Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-79892.375	295239.344	727519.345
-54911.242	120626.844	722636.532
218726.672	-21166.678	717753.720
159568.250	87448.383	712870.907
65126.332	-110888.141	707988.095
-19850.074	-72289.563	703105.282
151361.031	271271.469	698222.470
259668.031	3842.399	693339.657
77169.141	89030.578	688456.845
156620.219	144351.453	683574.032
31399.631	-70547.203	678691.220
148671.797	307412.906	673808.407
58086.426	-76748.609	668925.595
21169.510	-29132.959	664042.782
88325.648	18819.215	659159.970
58326.973	-151677.125	654277.157
106514.578	93630.039	649394.345
-55625.305	90221.047	644511.532
38339.137	75684.875	639628.720
-64685.684	-236273.531	634745.907
146079.031	-248729.250	629863.095
97736.906	135739.547	624980.282
186000.125	209714.969	620097.470
108345.133	49427.801	615214.657
238897.516	170929.234	610331.845
-99271.266	-63754.586	605449.032
-25556.996	-16809.342	600566.220
50358.109	-99803.367	595683.407
18362.926	201734.281	590800.595
125044.828	233533.891	585917.782
-5022.569	252720.156	581034.970
26527.764	276704.844	576152.157
252654.828	196713.094	571269.345
-118989.250	66013.703	566386.532
1186.997	220533.891	561503.720
103662.578	217654.156	556620.907
-205076.734	51068.871	551738.095
1370.104	-95081.117	546855.282
-13417.964	217478.438	541972.470
33532.766	-108872.219	537089.657
285714.406	176661.906	532206.845
238084.703	172711.906	527324.032
-50552.340	70590.992	522441.220
-77560.141	188798.953	517558.407
102705.758	224205.766	512675.595
-148954.688	163295.641	507792.782
-9608.895	312049.375	502909.970
-72218.070	-6314.113	498027.157
-142393.547	420658.906	493144.345
67661.844	91199.008	488261.532
175458.797	245722.344	483378.720
40206.883	267969.313	478495.907
24533.234	216041.609	473613.095
224229.172	-22201.566	468730.282
120780.867	229435.609	463847.470
-15592.700	17392.203	458964.657
65733.398	157271.281	454081.845
-43768.039	217841.813	449199.032
211986.047	89634.789	444316.220
59278.098	159362.875	439433.407
15545.943	207345.016	434550.595
56021.684	-194060.797	429667.782
147830.609	-52002.660	424784.970
-145974.406	18373.047	419902.157
47690.340	254222.641	415019.345
-18025.238	91960.273	410136.532
9282.697	-208337.016	405253.720
-21510.006	-60771.047	400370.907
-46350.719	108081.961	395488.095
16487.602	281619.594	390605.282
62664.652	144167.750	385722.470
27.964	295712.219	380839.657
40947.848	304952.031	375956.845
62774.586	123132.813	371074.032
-105467.023	384149.344	366191.220
-34290.555	166838.328	361308.407
120559.539	52907.988	356425.595
28225.846	276457.594	351542.782
56233.703	-82368.078	346659.970
28857.941	171498.313	341777.157
-215035.594	223108.172	336894.345
72881.031	50502.438	332011.532
26201.455	110760.781	327128.720
-97097.188	239728.438	322245.907
23744.096	271904.438	317363.095
-114229.188	373786.938	312480.282
-118840.117	45423.656	307597.470
6932.536	253927.297	302714.657
-240245.266	285371.938	297831.845
-17235.541	103613.875	292949.032
16474.990	331077.813	288066.220
286639.469	162231.547	283183.407
226945.500	478698.438	278300.595
-75451.648	288969.031	273417.782
-29539.373	227419.531	268534.970
191084.984	347588.219	263652.157
161645.359	359534.938	258769.345
-144945.938	376987.438	253886.532
105570.516	313873.938	249003.720
275052.031	415953.438	244120.907
101189.656	519441.563	239238.095
318726.250	179020.781	234355.282
405849.656	402071.438	229472.470
50798.754	335684.156	224589.657
-60541.754	375775.625	219706.845
170767.891	37215.871	214824.032
157694.266	58984.480	209941.220
66085.125	387457.094	205058.407
2645.167	128836.063	200175.595
87880.289	134470.875	195292.782
132254.313	166472.656	190409.970
108339.281	319834.313	185527.157
182763.422	261746.906	180644.345
52613.953	-120825.039	175761.532
-113844.203	342019.344	170878.720
234312.281	281955.156	165995.907
-38772.113	102021.273	161113.095
85127.875	232139.031	156230.282
210153.766	513016.188	151347.470
13048.092	369076.719	146464.657
14805.725	349893.344	141581.845
73478.773	683526.438	136699.032
-164944.453	453695.969	131816.220
53659.969	735727.750	126933.407
-64908.164	718146.750	122050.595
-240477.594	848681.938	117167.782
-29858.619	907942.313	112284.970
218268.641	928746.063	107402.157
130363.227	1059298.125	102519.345
316168.750	908084.375	97636.532
187253.516	1436196.375	92753.720
554043.063	1368129.875	87870.907
490932.969	1209812.625	82988.095
635621.500	1200914.500	78105.282
828552.813	1272634.875	73222.470
1090556.500	1163924.625	68339.657
1022859.375	1216556.250	63456.845
1329286.375	1159746.500	58574.032
1765750.375	1120343.000	53691.220
1828719.625	888688.750	48808.407
1799729.500	765154.563	43925.595
2373173.750	399972.625	39042.782
2239197.000	243965.625	34159.970
2077080.375	-191748.281	29277.157
2036363.000	-557236.063	24394.345
1725620.750	-826555.625	19511.532
1966722.250	-1130859.625	14628.720
1575621.250	-1010095.938	9745.907
1695899.375	-1403602.375	4863.095
1594996.375	-894557.625	-19.718
1225976.875	-1085341.500	-4902.530
1018404.563	-1359048.000	-9785.343
605740.875	-1234611.375	-14668.155
706050.188	-1146556.875	-19550.968
574674.500	-1349346.250	-24433.780
729942.000	-1295615.375	-29316.593
505146.500	-1022625.000	-34199.405
386998.563	-782237.000	-39082.218
35424.910	-989849.313	-43965.030
131868.063	-814236.125	-48847.843
339557.719	-696878.500	-53730.655
265201.281	-909503.625	-58613.468
362430.344	-682595.188	-63496.280
222297.078	-582748.563	-68379.093
-185707.859	-752623.688	-73261.905
35492.883	-424838.500	-78144.718
-107781.813	-682895.063	-83027.530
-206939.219	-815249.188	-87910.343
-66089.688	-455050.563	-92793.155
132684.438	-704079.250	-97675.968
-135734.359	-726445.313	-102558.780
5633.052	-231313.141	-107441.593
271803.875	-510102.969	-112324.405
108095.844	-529789.500	-117207.218
-163651.406	-606859.000	-122090.030
-179068.953	-258625.953	-126972.843
53675.297	-377703.688	-131855.655
-288366.219	-406110.406	-136738.468
-26635.529	-208221.531	-141621.280
-97844.688	-249290.219	-146504.093
108606.539	-251060.094	-151386.905
168825.344	-119420.109	-156269.718
85689.711	-109343.078	-161152.530
-85300.578	-394364.344	-166035.343
120772.211	-296678.406	-170918.155
-100826.805	-359103.125	-175800.968
88161.539	-376667.594	-180683.780
-181235.609	-407602.406	-185566.593
116812.992	-360863.688	-190449.405
4059.870	-152407.781	-195332.218
-190048.891	-243365.063	-200215.030
-28350.494	17300.723	-205097.843
18513.102	-353992.375	-209980.655
-87634.930	-197997.984	-214863.468
301953.813	-154799.781	-219746.280
146071.531	-79289.977	-224629.093
80283.953	-134942.672	-229511.905
107387.031	-327310.188	-234394.718
285042.844	-454764.844	-239277.530
-140969.000	-265969.281	-244160.343
-72611.047	-13143.566	-249043.155
-55894.520	-347808.406	-253925.968
-195136.141	-154022.359	-258808.780
-18421.871	-3974.304	-263691.593
75203.633	-373425.000	-268574.405
-166047.219	-274953.188	-273457.218
59301.316	-126620.125	-278340.030
-10732.546	-242078.781	-283222.843
-9149.927	-183319.391	-288105.655
22654.047	-97897.555	-292988.468
219670.109	-434142.094	-297871.280
-238705.594	-455029.594	-302754.093
256214.547	-245849.781	-307636.905
392673.625	-346182.063	-312519.718
255551.703	-302597.250	-317402.530
-178515.391	-376734.563	-322285.343
-239709.188	-106959.625	-327168.155
-39491.258	-120112.492	-332050.968
-139067.406	-131129.203	-336933.780
28579.982	-247575.203	-341816.593
-212583.344	-142065.641	-346699.405
137440.469	-87469.781	-351582.218
26120.176	-73424.297	-356465.030
-96181.000	-487330.094	-361347.843
-208511.266	-39103.418	-366230.655
224642.203	59145.328	-371113.468
26374.777	-81700.711	-375996.280
95050.703	74409.797	-380879.093
125557.406	-43122.504	-385761.905
-237452.484	-301030.906	-390644.718
-176678.391	10696.764	-395527.530
199105.313	-88801.820	-400410.343
-68746.484	125820.313	-405293.155
-160385.172	38049.090	-410175.968
-160743.938	-301640.531	-415058.780
-92474.594	-22060.340	-419941.593
241311.969	-162932.594	-424824.405
139270.766	-332698.094	-429707.218
19206.602	-171119.000	-434590.030
-334262.969	-162874.125	-439472.843
140409.531	-101750.531	-444355.655
165779.797	-35503.953	-449238.468
-320112.125	-189228.141	-454121.280
172755.281	-78097.094	-459004.093
-263770.969	-70069.281	-463886.905
116924.719	-150791.375	-468769.718
78098.789	-219856.891	-473652.530
314750.000	-227228.813	-478535.343
244617.406	-89577.719	-483418.155
20391.449	-79291.367	-488300.968
13101.496	103341.445	-493183.780
-96806.688	-86698.461	-498066.593
96762.313	-86858.109	-502949.405
12422.782	-293555.938	-507832.218
186822.141	-43606.809	-512715.030
32575.352	-105139.867	-517597.843
175367.313	-126274.883	-522480.655
28763.318	-55580.480	-527363.468
81679.539	-175179.563	-532246.280
125591.516	39334.605	-537129.093
260809.266	234742.297	-542011.905
30524.178	45729.000	-546894.718
154790.859	34974.625	-551777.530
211594.703	-98245.445	-556660.343
-52564.324	-16990.041	-561543.155
-63921.766	43238.148	-566425.968
235011.516	-6449.091	-571308.780
-238705.422	-186222.266	-576191.593
172260.984	-9680.724	-581074.405
112606.766	-194287.000	-585957.218
133601.703	-253998.406	-590840.030
102659.008	136123.641	-595722.843
17288.080	-1522.637	-600605.655
-96473.164	-252377.563	-605488.468
113701.398	-221083.578	-610371.280
23694.121	-137358.875	-615254.093
88498.492	-57879.273	-620136.905
-132519.875	10019.945	-625019.718
-188821.813	89784.922	-629902.530
108448.172	-31451.920	-634785.343
-189895.188	41818.887	-639668.155
115894.758	-130434.438	-644550.968
73404.422	-174618.344	-649433.780
50643.238	-3366.490	-654316.593
-165775.375	-59181.617	-659199.405
-26647.533	-129247.313	-664082.218
45070.918	-254040.859	-668965.030
-85920.813	60010.441	-673847.843
-43701.602	7622.490	-678730.655
-47930.949	-241608.266	-683613.468
7690.080	-142571.719	-688496.280
133187.391	83880.313	-693379.093
24769.861	-83590.211	-698261.905
153253.938	28866.248	-703144.718
91869.109	-7620.149	-708027.530
112078.930	-24895.492	-712910.343
-121033.984	169123.328	-717793.155
252251.984	-383937.906	-722675.968
-242991.453	51506.000	-727558.780
152036.578	71275.102	-732441.593
-32446.529	-75487.563	-737324.405
106800.055	-278820.656	-742207.218
147807.766	-129114.680	-747090.030
-18037.260	104888.273	-751972.843
145849.609	103655.922	-756855.655
210532.641	-117214.398	-761738.468
-429918.438	-174769.234	-766621.280
-114070.852	33389.938	-771504.093
101907.969	-62366.020	-776386.905
24900.594	-22844.498	-781269.718
1556.105	-148644.438	-786152.530
-38808.383	-139147.625	-791035.343
-145861.219	20872.949	-795918.155
3987.223	-247011.906	-800800.968
125818.422	-178444.516	-805683.780
3770.688	-63088.938	-810566.593
49125.012	-73884.594	-815449.405
68295.086	-198700.328	-820332.218
-1848.327	-214662.672	-825215.030
-37166.859	-84553.469	-830097.843
-127524.000	224104.891	-834980.655
268505.781	-192396.266	-839863.468
61572.012	-210459.625	-844746.280
-5960.531	-128457.398	-849629.093
263061.219	-335482.719	-854511.905
-190361.656	-51691.266	-859394.718
74033.711	-218691.766	-864277.530
119245.547	88647.250	-869160.343
244349.859	-294393.719	-874043.155
98722.000	150162.578	-878925.968
-126527.266	-64215.625	-883808.780
3621.242	-128889.484	-888691.593
24916.902	16476.711	-893574.405
-28642.842	-105607.508	-898457.218
69661.063	52892.180	-903340.030
49697.340	65578.344	-908222.843
108713.414	-352320.938	-913105.655
-35402.816	-121384.852	-917988.468
20384.281	86669.320	-922871.280
223337.094	-66875.039	-927754.093
-41036.164	-71944.945	-932636.905
294962.094	-260556.406	-937519.718
104512.313	-65633.891	-942402.530
135770.531	-159238.563	-947285.343
132366.250	225369.500	-952168.155
143518.031	10056.183	-957050.968
-46587.250	210887.641	-961933.780
-111596.750	-144468.109	-966816.593
-35314.594	-257724.484	-971699.405
320448.594	-122775.805	-976582.218
-50002.738	161293.500	-981465.030
-230462.922	-234012.172	-986347.843
3782.828	67912.031	-991230.655
-26086.459	10127.231	-996113.468
-84614.430	-418692.313	-1000996.280
20769.920	-65909.367	-1005879.093
-120217.898	-212392.328	-1010761.905
182503.250	44996.855	-1015644.718
-131264.078	-1351.733	-1020527.530
69457.797	184300.141	-1025410.343
93409.484	67738.125	-1030293.155
12727.178	-187592.734	-1035175.968
51222.559	31895.135	-1040058.780
-38168.129	-92007.969	-1044941.593
-204236.094	107162.008	-1049824.405
-11401.638	-179211.063	-1054707.218
51846.375	30902.344	-1059590.030
8759.240	57423.082	-1064472.843
89994.539	-2543.222	-1069355.655
-37151.262	-23459.881	-1074238.468
96199.281	152662.453	-1079121.280
38520.438	-70820.531	-1084004.093
232419.297	-18246.721	-1088886.905
248739.766	-229080.453	-1093769.718
92820.930	-39294.605	-1098652.530
69315.969	-12640.768	-1103535.343
-62612.578	-55045.199	-1108418.155
209420.313	-28066.150	-1113300.968
19968.139	-6698.488	-1118183.780
35192.426	-70265.953	-1123066.593
91028.906	-23119.479	-1127949.405
-137277.875	97137.289	-1132832.218
15165.553	-108206.695	-1137715.030
49830.496	-19044.283	-1142597.843
295894.250	-29978.541	-1147480.655
-135906.859	-310380.875	-1152363.468
-58945.637	-357270.438	-1157246.280
129329.859	-169315.844	-1162129.093
137966.719	-1167.048	-1167011.905
57795.711	-30416.002	-1171894.718
137605.500	39844.453	-1176777.530
-258624.453	-5627.370	-1181660.343
74741.516	-210991.625	-1186543.155
43599.930	-259644.031	-1191425.968
-11942.772	-21151.139	-1196308.780
148328.359	-202535.188	-1201191.593
-35784.602	142398.516	-1206074.405
131814.453	-3923.096	-1210957.218
-198826.688	-66168.789	-1215840.030
53718.020	-126429.391	-1220722.843
-52292.371	-23267.943	-1225605.655
-64046.918	57662.680	-1230488.468
-132429.016	30024.664	-1235371.280
-55844.211	100939.922	-1240254.093
105003.352	-24224.809	-1245136.905
293466.031	-42042.457	-1250019.718
-79456.047	-115313.570	-1254902.530
-162215.781	-117158.617	-1259785.343
48416.891	78670.195	-1264668.155
131363.078	-18572.279	-1269550.968
-58410.059	-92228.570	-1274433.780
28122.846	-223702.000	-1279316.593
89124.219	144706.531	-1284199.405
-82676.633	180154.766	-1289082.218
-11717.933	-225707.750	-1293965.030
142790.688	-48303.738	-1298847.843
-67341.445	87486.180	-1303730.655
-84087.102	34950.008	-1308613.468
155254.594	-52360.266	-1313496.280
-155192.359	-67152.297	-1318379.093
-334161.688	-22770.715	-1323261.905
6533.000	-98856.273	-1328144.718
15249.178	163733.016	-1333027.530
-167777.938	47482.566	-1337910.343
214663.406	-151174.266	-1342793.155
46168.859	15816.670	-1347675.968
-68534.328	-21591.158	-1352558.780
-39966.039	-66137.164	-1357441.593
81242.844	44593.477	-1362324.405
79029.211	2013.123	-1367207.218
-261211.859	-47291.367	-1372090.030
108879.188	-14436.610	-1376972.843
85058.156	-10043.199	-1381855.655
54668.043	-111318.258	-1386738.468
88935.734	51587.539	-1391621.280
8691.809	-104042.211	-1396504.093
136430.375	-112505.695	-1401386.905
239969.359	-129849.563	-1406269.718
-11545.735	-170646.000	-1411152.530
268818.281	194697.641	-1416035.343
223132.469	-4310.971	-1420918.155
-95915.359	25213.887	-1425800.968
16915.070	48667.094	-1430683.780
47010.348	-133122.016	-1435566.593
-22055.244	-125751.406	-1440449.405
-86562.133	-241990.406	-1445332.218
204776.547	-90373.641	-1450215.030
-47702.191	-102938.914	-1455097.843
32664.289	-93992.813	-1459980.655
-4980.412	-164806.875	-1464863.468
39502.105	-111669.836	-1469746.280
103410.227	-44912.602	-1474629.093
-63695.820	-101510.250	-1479511.905
-57238.379	-31772.506	-1484394.718
42842.332	-94579.758	-1489277.530
23020.254	-53171.777	-1494160.343
33739.066	-149764.313	-1499043.155
24002.781	-52351.645	-1503925.968
-96519.820	43206.301	-1508808.780
-22542.732	183699.656	-1513691.593
167442.938	158077.906	-1518574.405
-111826.891	-120354.367	-1523457.218
