Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
80293.000	38842.531	7568.458
31873.830	-17793.813	7551.713
99623.391	8344.353	7534.968
53292.910	34132.223	7518.224
108818.102	-1206.801	7501.479
61074.789	39971.879	7484.734
78833.375	821.070	7467.989
83132.195	34969.871	7451.245
32227.416	-51460.914	7434.500
70149.211	32977.633	7417.755
58963.656	28786.381	7401.010
56788.758	-34882.949	7384.266
92965.055	-7229.939	7367.521
32468.014	-28736.590	7350.776
123375.453	21333.000	7334.031
53236.289	591.811	7317.287
79504.320	-14510.815	7300.542
112493.711	70361.211	7283.797
131669.188	-1091.729	7267.052
33672.289	17922.084	7250.308
124970.148	21504.418	7233.563
51939.098	18813.682	7216.818
18651.430	88882.188	7200.073
72547.680	95668.445	7183.329
102853.438	-55692.273	7166.584
44746.914	-17651.672	7149.839
78388.008	56822.820	7133.094
74121.719	43975.504	7116.350
50620.453	1708.200	7099.605
88812.164	37371.430	7082.860
53865.531	-9643.529	7066.115
-27092.244	72857.328	7049.371
69364.320	10738.143	7032.626
78169.117	17500.145	7015.881
70026.078	6502.324	6999.136
130114.453	-25041.955	6982.392
116928.281	33173.836	6965.647
-5092.278	84861.563	6948.902
84885.750	26325.865	6932.157
36156.016	57287.445	6915.413
90393.656	-20269.727	6898.668
80160.297	68621.641	6881.923
77121.273	47408.688	6865.178
64324.668	55222.191	6848.434
60771.121	38964.254	6831.689
93642.195	-7223.030	6814.944
95072.766	14169.294	6798.199
92034.813	-8110.248	6781.455
73291.359	31052.820	6764.710
104841.117	-13410.690	6747.965
40414.469	67934.930	6731.220
66237.258	33951.426	6714.476
71648.156	40272.520	6697.731
106898.156	12125.288	6680.986
48686.938	86481.602	6664.241
57334.641	22489.162	6647.497
129687.289	57111.273	6630.752
49057.105	11313.477	6614.007
105381.664	-17203.301	6597.262
89514.367	2308.631	6580.518
35089.316	20945.066	6563.773
39294.645	15078.146	6547.028
-1063.593	74871.859	6530.283
73710.648	15699.403	6513.539
38699.414	7172.304	6496.794
59843.051	58742.406	6480.049
63681.176	-6347.614	6463.304
66522.039	-29927.266	6446.560
33482.031	8812.309	6429.815
76231.234	22116.941	6413.070
54734.188	108364.359	6396.325
25590.135	67728.023	6379.581
26379.898	8413.581	6362.836
-2275.964	-5291.815	6346.091
85551.156	-16306.178	6329.346
58443.230	12845.029	6312.602
91087.680	4117.417	6295.857
76450.609	-21538.979	6279.112
133645.078	47756.977	6262.367
37847.848	9629.877	6245.623
67464.266	65651.055	6228.878
42898.113	-24562.529	6212.133
78662.336	-9346.741	6195.388
100868.375	30504.217	6178.644
141741.594	50088.324	6161.899
111387.391	17376.848	6145.154
86768.531	10969.411	6128.409
75394.359	74457.938	6111.665
72178.172	1047.478	6094.920
19682.373	-4299.662	6078.175
71111.430	25470.850	6061.430
-12262.869	101712.367	6044.686
90320.227	62995.070	6027.941
93099.797	69937.711	6011.196
99876.383	-24908.840	5994.451
-26826.404	3609.630	5977.707
57846.113	32812.133	5960.962
15658.069	57500.035	5944.217
133264.906	8394.136	5927.472
42214.910	85003.883	5910.728
128962.211	28112.768	5893.983
135084.078	7002.539	5877.238
35320.453	23003.057	5860.493
124488.500	15506.847	5843.749
44775.227	37523.930	5827.004
110852.875	103772.172	5810.259
57693.074	9340.250	5793.514
21278.314	27675.479	5776.770
89864.180	2205.958	5760.025
138194.484	104693.414	5743.280
8135.059	1436.876	5726.535
86552.992	75406.938	5709.791
149305.047	-7087.278	5693.046
103887.922	105162.172	5676.301
47002.883	27173.326	5659.556
36948.660	-16033.520	5642.812
185157.203	45507.098	5626.067
99163.891	20441.273	5609.322
152845.797	37537.664	5592.577
78325.477	74914.813	5575.833
64489.359	38009.305	5559.088
103713.773	-34941.074	5542.343
55795.754	77905.039	5525.598
84712.875	45051.977	5508.854
118528.461	7712.421	5492.109
90064.250	79362.297	5475.364
81301.875	21313.447	5458.619
192624.000	507.245	5441.875
46858.996	80294.922	5425.130
99757.539	41506.078	5408.385
65087.828	-26193.094	5391.640
74462.133	122294.000	5374.896
10992.557	-12194.077	5358.151
32781.879	51112.465	5341.406
70704.414	114002.703	5324.661
95369.172	91206.336	5307.917
68891.953	23294.807	5291.172
96589.555	32040.191	5274.427
124005.789	59726.383	5257.682
55911.027	28997.217	5240.938
50158.707	-25318.846	5224.193
66596.672	16917.244	5207.448
151095.297	45639.090	5190.703
39543.211	40084.934	5173.959
54527.313	87841.031	5157.214
78212.594	-22805.016	5140.469
78805.977	52602.020	5123.724
57176.363	73729.852	5106.980
130378.500	77439.570	5090.235
139760.500	88410.164	5073.490
18876.727	61079.414	5056.745
137501.422	21125.371	5040.001
49946.109	48793.477	5023.256
110483.820	57828.367	5006.511
108321.313	16624.822	4989.766
38583.117	26272.689	4973.022
161602.078	80719.055	4956.277
57094.715	69692.031	4939.532
110082.773	49674.504	4922.787
102400.328	82849.531	4906.043
80403.102	82091.148	4889.298
79050.648	10553.989	4872.553
41244.113	78310.914	4855.808
28097.697	37440.410	4839.064
86389.617	68203.742	4822.319
121653.133	140915.828	4805.574
83299.969	42916.066	4788.829
4486.634	73942.250	4772.085
128243.984	108175.289	4755.340
87947.172	97349.672	4738.595
58798.105	93028.617	4721.850
113452.516	16458.838	4705.106
57465.215	4993.368	4688.361
47630.117	113081.109	4671.616
28560.297	91165.086	4654.871
138264.750	56484.531	4638.127
72412.438	86505.281	4621.382
85355.313	94931.688	4604.637
46300.770	81419.891	4587.892
145897.453	55935.102	4571.148
64502.602	2957.733	4554.403
68519.875	138445.828	4537.658
72305.969	56937.051	4520.913
11209.746	111220.648	4504.169
105589.914	56402.879	4487.424
21416.852	61010.195	4470.679
92982.133	71534.211	4453.934
73885.672	63232.688	4437.190
117087.484	93489.734	4420.445
90641.508	63143.895	4403.700
94554.516	79823.539	4386.955
92109.313	137383.953	4370.211
53229.414	103963.391	4353.466
62493.797	69340.172	4336.721
120334.930	79138.563	4319.976
105454.945	107904.016	4303.232
23654.523	160719.094	4286.487
116552.688	70964.578	4269.742
-39317.316	78748.008	4252.997
70600.156	94844.688	4236.253
107907.680	71169.828	4219.508
9741.294	47588.684	4202.763
108712.641	111206.820	4186.018
49035.773	131936.875	4169.274
69876.570	53004.012	4152.529
46114.531	83992.078	4135.784
149738.266	134996.141	4119.039
51685.781	73645.242	4102.295
96933.406	57050.160	4085.550
-29085.438	18481.260	4068.805
38391.418	41648.023	4052.060
38968.633	77786.344	4035.316
107512.398	59802.559	4018.571
-2587.933	23447.176	4001.826
101629.133	19356.355	3985.081
89071.320	63701.145	3968.337
152996.469	105949.242	3951.592
87859.773	72575.016	3934.847
117378.492	49201.965	3918.102
69195.648	154484.828	3901.358
80112.484	73532.352	3884.613
73717.516	36184.934	3867.868
67549.820	131620.844	3851.123
78023.672	108518.273	3834.379
30128.426	14621.289	3817.634
71128.961	64087.582	3800.889
44232.063	105059.469	3784.144
22010.242	125628.109	3767.400
47295.762	66940.945	3750.655
109160.383	84682.172	3733.910
111093.156	67028.711	3717.165
-601.466	126702.883	3700.421
144404.156	46223.543	3683.676
60980.676	111492.758	3666.931
110241.109	92509.477	3650.186
43798.465	66891.320	3633.442
12861.658	39556.340	3616.697
71243.898	92087.594	3599.952
94853.000	117724.680	3583.207
-34168.043	60715.977	3566.463
87165.648	68303.102	3549.718
135769.313	61578.441	3532.973
23699.090	97455.391	3516.228
18567.598	75323.461	3499.484
107023.125	45562.477	3482.739
70137.820	77092.297	3465.994
75189.742	46276.305	3449.249
80417.820	139687.406	3432.505
82680.219	79762.266	3415.760
159110.359	134836.156	3399.015
104006.703	92869.922	3382.270
92235.516	109606.813	3365.526
43780.152	67648.055	3348.781
58289.484	159016.078	3332.036
65531.602	179219.547	3315.291
93262.438	134464.031	3298.547
136346.078	112941.703	3281.802
126411.008	128023.320	3265.057
79732.117	217526.109	3248.312
68955.258	163629.141	3231.568
141287.781	159367.047	3214.823
59311.191	85581.688	3198.078
83570.578	85355.891	3181.333
76355.758	121301.625	3164.589
83745.414	84695.867	3147.844
6040.145	86980.289	3131.099
92186.109	147008.438	3114.354
26503.215	121683.008	3097.610
87645.109	85625.938	3080.865
69835.188	91579.133	3064.120
90009.688	185107.313	3047.375
97118.242	81421.664	3030.631
89474.188	106209.133	3013.886
95442.031	90116.141	2997.141
151634.391	100329.617	2980.396
57771.410	137819.813	2963.652
84474.125	127522.031	2946.907
138955.109	120995.586	2930.162
118225.477	105135.297	2913.417
110154.977	91966.625	2896.673
144377.438	116832.047	2879.928
92834.953	119423.844	2863.183
65240.871	219820.672	2846.438
75591.523	71791.813	2829.694
105516.672	168942.406	2812.949
79843.656	123936.945	2796.204
57721.527	131506.500	2779.459
164806.375	150886.469	2762.715
144568.891	97222.797	2745.970
39343.973	170277.484	2729.225
85578.414	67539.898	2712.480
95070.531	131794.547	2695.736
59020.340	204492.438	2678.991
115713.234	128801.750	2662.246
46302.348	109369.719	2645.501
87866.031	200222.422	2628.757
77716.070	188699.156	2612.012
96243.469	106221.984	2595.267
86135.898	167564.406	2578.522
174223.469	127782.602	2561.778
113391.484	142891.328	2545.033
111129.422	226775.156	2528.288
149008.625	190068.266	2511.543
111350.008	169640.031	2494.799
146229.781	144441.781	2478.054
46204.715	154140.734	2461.309
49748.156	117033.711	2444.564
110155.641	145129.719	2427.820
113879.680	143221.344	2411.075
97830.680	171143.328	2394.330
140404.344	213788.203	2377.585
50196.707	126788.539	2360.841
87566.844	158567.359	2344.096
116198.922	209519.078	2327.351
54762.160	194879.563	2310.606
115063.086	165030.656	2293.862
67917.695	161309.203	2277.117
66581.602	179826.906	2260.372
93782.180	159279.906	2243.627
90021.867	188834.938	2226.883
130714.031	227019.266	2210.138
100544.023	150779.625	2193.393
132739.109	234468.984	2176.648
135197.594	197663.797	2159.904
78477.430	230289.625	2143.159
76079.742	154115.766	2126.414
55626.043	229755.094	2109.669
38398.043	173423.656	2092.925
81169.398	151692.094	2076.180
112541.008	220250.313	2059.435
91294.141	244203.031	2042.690
70691.594	217356.984	2025.946
36423.793	201313.516	2009.201
65616.961	214124.094	1992.456
80323.414	256818.969	1975.711
55507.199	203014.266	1958.967
52068.480	237436.250	1942.222
135515.125	182122.594	1925.477
112658.180	226919.516	1908.732
91791.000	259844.391	1891.988
89366.164	270067.188	1875.243
114633.070	206559.109	1858.498
91474.500	237739.391	1841.753
62048.176	285731.906	1825.009
47158.938	276534.063	1808.264
119445.305	237767.578	1791.519
67173.313	274878.688	1774.774
83011.578	269291.188	1758.030
69931.297	262095.719	1741.285
113393.109	272267.531	1724.540
120693.742	222733.641	1707.795
91021.258	235366.031	1691.051
32450.652	375416.625	1674.306
88715.750	253787.359	1657.561
45511.859	244377.984	1640.816
155126.094	298052.625	1624.072
40679.555	363781.813	1607.327
66501.164	269360.531	1590.582
116207.797	314515.969	1573.837
143180.234	309395.813	1557.093
108576.391	296413.063	1540.348
91217.898	328504.469	1523.603
142934.016	325743.094	1506.858
88355.531	313585.813	1490.114
103426.523	296727.469	1473.369
142198.359	369673.250	1456.624
162574.734	410148.500	1439.879
74177.047	348451.625	1423.135
132721.453	347934.250	1406.390
148052.750	357672.906	1389.645
57014.637	402480.625	1372.900
89866.852	375341.781	1356.156
74614.273	399505.594	1339.411
79823.305	424182.406	1322.666
120226.734	415710.313	1305.921
136032.938	445840.313	1289.177
116071.195	399409.969	1272.432
118134.266	440347.531	1255.687
98070.891	425270.844	1238.942
139633.359	480647.531	1222.198
163990.203	462279.500	1205.453
173594.859	457789.750	1188.708
157239.375	486641.906	1171.963
180978.172	505171.750	1155.219
52821.473	466420.250	1138.474
113312.031	490199.094	1121.729
99858.609	553317.313	1104.984
186656.156	502912.500	1088.240
141151.797	542905.375	1071.495
192268.594	590602.563	1054.750
180207.063	592761.063	1038.005
172280.109	611630.375	1021.261
178099.266	588292.063	1004.516
165953.109	617715.063	987.771
187356.984	696091.250	971.026
204711.797	713731.250	954.282
252782.172	757784.313	937.537
304303.719	746821.250	920.792
278095.938	728795.938	904.047
338946.906	762507.875	887.303
317500.531	802661.125	870.558
331367.875	892860.375	853.813
370819.344	872169.625	837.068
404610.531	856535.313	820.324
458626.438	888395.875	803.579
539331.438	963140.500	786.834
470345.969	990904.750	770.089
536689.063	994379.375	753.345
587488.250	1035450.625	736.600
650426.063	1001433.313	719.855
780852.250	1025124.563	703.110
822544.250	1007500.250	686.366
912356.063	999773.688	669.621
926550.813	1016112.688	652.876
1044019.500	991204.875	636.131
1130184.000	972093.000	619.387
1149999.125	934059.313	602.642
1200595.750	881832.875	585.897
1323333.250	924204.000	569.152
1378800.000	857767.250	552.408
1437698.250	796379.000	535.663
1501119.875	691353.500	518.918
1548844.000	651654.375	502.173
1588014.000	531598.563	485.429
1620553.875	506988.188	468.684
1639348.250	445744.375	451.939
1642846.000	330834.813	435.194
1660714.875	277940.031	418.450
1605484.125	186982.047	401.705
1684343.750	97855.969	384.960
1704175.875	70207.641	368.215
1640917.500	88009.594	351.471
1633783.375	24974.076	334.726
1702183.250	-60549.840	317.981
1716831.000	-136079.938	301.236
1692006.625	-204052.828	284.492
1760045.750	-222126.766	267.747
1734036.375	-320898.000	251.002
1723285.000	-451734.656	234.257
1733511.750	-483256.688	217.513
1700593.625	-662179.500	200.768
1534486.875	-644544.563	184.023
1439283.375	-775222.313	167.278
1432675.500	-862452.938	150.534
1383453.375	-877097.625	133.789
1259951.125	-922391.375	117.044
1170422.875	-1019058.250	100.299
1123764.000	-970088.250	83.555
1009196.875	-948831.000	66.810
880481.500	-1002634.875	50.065
906277.688	-988749.313	33.320
839410.438	-1002179.813	16.576
845210.000	-999743.063	-0.169
851140.563	-982975.875	-16.914
728678.313	-986119.938	-33.659
719287.375	-910975.688	-50.403
704934.250	-949835.125	-67.148
681980.875	-924656.063	-83.893
661148.875	-985212.500	-100.638
616915.875	-934077.500	-117.382
546140.000	-910939.063	-134.127
506885.906	-903859.563	-150.872
469458.500	-984415.750	-167.617
474557.000	-961431.500	-184.361
439538.438	-853216.750	-201.106
457989.938	-910798.313	-217.851
372868.719	-901228.688	-234.596
273568.500	-890763.563	-251.340
260665.438	-902558.000	-268.085
270341.750	-858107.750	-284.830
240051.047	-830874.188	-301.575
251229.891	-823947.813	-318.319
212168.453	-773661.313	-335.064
218850.969	-736266.188	-351.809
123081.641	-764731.813	-368.554
163808.250	-751004.000	-385.298
157047.281	-730185.875	-402.043
97458.641	-705602.563	-418.788
147653.313	-670000.500	-435.533
140020.484	-643030.188	-452.277
80277.867	-634604.563	-469.022
96099.484	-638207.750	-485.767
84965.469	-612946.875	-502.512
133751.141	-580927.500	-519.256
59179.008	-578841.313	-536.001
76506.266	-615750.563	-552.746
67998.484	-595434.063	-569.491
85397.375	-569009.938	-586.235
19746.133	-480692.906	-602.980
36459.047	-490742.438	-619.725
75146.453	-468451.000	-636.470
21995.922	-534502.813	-653.214
41896.828	-427261.750	-669.959
43794.074	-515420.469	-686.704
67376.484	-419571.938	-703.449
43610.074	-444167.563	-720.193
60959.953	-457436.688	-736.938
-10477.264	-382506.750	-753.683
73156.180	-398736.281	-770.428
-4407.556	-387193.594	-787.172
60714.457	-380560.469	-803.917
23697.404	-396585.375	-820.662
4696.125	-430175.469	-837.407
19761.361	-341502.469	-854.151
44468.574	-402478.500	-870.896
22713.340	-417217.125	-887.641
9989.268	-375119.594	-904.386
65130.270	-365233.906	-921.130
-1179.046	-325606.063	-937.875
48848.738	-356881.906	-954.620
27070.900	-314539.594	-971.365
53448.793	-312445.750	-988.109
-158.282	-304430.906	-1004.854
21703.586	-332510.969	-1021.599
51051.215	-305796.813	-1038.344
41585.629	-293715.875	-1055.088
39719.324	-303626.875	-1071.833
44427.563	-326463.156	-1088.578
37237.586	-271652.969	-1105.323
70251.750	-302291.813	-1122.067
35179.039	-261262.391	-1138.812
39558.578	-274164.438	-1155.557
92774.047	-234941.547	-1172.302
3492.438	-230643.641	-1189.046
53021.168	-303449.906	-1205.791
49230.898	-270334.625	-1222.536
9606.823	-272093.344	-1239.281
40226.730	-244754.922	-1256.025
20263.293	-262658.469	-1272.770
75818.086	-245152.891	-1289.515
23544.332	-254436.828	-1306.260
54759.613	-256834.484	-1323.004
25705.385	-184469.516	-1339.749
-13832.863	-222202.234	-1356.494
48430.957	-263901.813	-1373.239
17306.949	-217565.078	-1389.983
85623.938	-223582.125	-1406.728
76250.625	-228872.813	-1423.473
5515.165	-241992.203	-1440.218
59464.734	-203018.313	-1456.962
48824.508	-241455.766	-1473.707
84949.133	-230885.359	-1490.452
112284.383	-146413.953	-1507.197
95765.375	-219900.578	-1523.941
60632.527	-186067.984	-1540.686
82445.563	-208069.359	-1557.431
92241.578	-212234.609	-1574.176
94527.914	-196349.078	-1590.920
47523.797	-205889.438	-1607.665
21380.490	-202536.016	-1624.410
75539.164	-145067.266	-1641.155
50511.289	-215438.938	-1657.899
47677.090	-194652.078	-1674.644
32673.643	-175418.203	-1691.389
26000.170	-171647.594	-1708.134
45113.086	-159048.922	-1724.878
75334.695	-170606.953	-1741.623
42003.758	-191111.688	-1758.368
36958.738	-167315.938	-1775.113
14294.740	-125155.875	-1791.857
61775.613	-214443.156	-1808.602
104854.055	-188446.297	-1825.347
40272.297	-214367.891	-1842.092
32459.605	-191802.734	-1858.836
54555.613	-176509.188	-1875.581
73762.344	-159292.906	-1892.326
12711.457	-206080.313	-1909.071
43981.184	-164345.922	-1925.815
45260.461	-112159.141	-1942.560
37371.008	-232891.578	-1959.305
60948.773	-127408.977	-1976.050
41907.844	-219031.734	-1992.794
15797.506	-163794.578	-2009.539
65719.836	-190646.609	-2026.284
67978.453	-185305.875	-2043.029
45968.273	-140401.547	-2059.773
38695.496	-173082.813	-2076.518
44971.195	-172874.297	-2093.263
56686.773	-163308.688	-2110.008
26928.977	-118541.313	-2126.752
73119.805	-150835.672	-2143.497
40948.867	-108674.242	-2160.242
48020.422	-139085.438	-2176.987
96332.297	-156830.203	-2193.731
17216.010	-171531.344	-2210.476
97874.609	-152144.078	-2227.221
68984.203	-154867.781	-2243.966
48910.273	-125059.813	-2260.710
95675.742	-188758.547	-2277.455
83763.797	-148094.031	-2294.200
28903.930	-127345.102	-2310.944
67586.531	-107284.367	-2327.689
80628.102	-125018.563	-2344.434
71996.680	-85304.313	-2361.179
32371.355	-121695.586	-2377.923
59213.727	-184926.719	-2394.668
15341.209	-140000.031	-2411.413
62855.016	-160642.484	-2428.158
21322.969	-132250.641	-2444.902
89925.227	-147393.047	-2461.647
87476.859	-129347.945	-2478.392
77816.945	-102435.953	-2495.137
28423.301	-152646.516	-2511.881
14094.989	-168146.172	-2528.626
58939.512	-116831.070	-2545.371
67235.734	-100267.641	-2562.116
85212.750	-142696.609	-2578.860
33702.836	-146546.359	-2595.605
24609.008	-144350.281	-2612.350
51414.926	-122460.750	-2629.095
75042.875	-137569.625	-2645.839
20185.227	-182833.625	-2662.584
75277.688	-88484.383	-2679.329
60929.777	-107263.813	-2696.074
34757.789	-134134.516	-2712.818
54117.859	-149519.469	-2729.563
120454.758	-113463.602	-2746.308
83957.305	-98379.414	-2763.053
68827.398	-98472.516	-2779.797
74267.297	-102922.227	-2796.542
66288.742	-158623.594	-2813.287
24147.891	-117856.172	-2830.032
25534.328	-83679.492	-2846.776
85056.367	-98585.617	-2863.521
59789.871	-81179.898	-2880.266
45635.152	-87998.766	-2897.011
70983.383	-140374.656	-2913.755
7635.610	-105859.063	-2930.500
97193.945	-59117.168	-2947.245
72312.859	-125549.336	-2963.990
66138.375	-106180.984	-2980.734
14289.188	-96185.672	-2997.479
93344.219	-129947.555	-3014.224
60590.270	-97127.727	-3030.969
80781.563	-147718.688	-3047.713
109699.031	-104503.063	-3064.458
88972.813	-151951.266	-3081.203
71072.961	-110396.086	-3097.948
64165.504	-125738.094	-3114.692
59756.543	-73671.602	-3131.437
32585.814	-91127.336	-3148.182
54692.637	-117402.703	-3164.927
86043.820	-102054.828	-3181.671
58844.742	-133982.297	-3198.416
87725.406	-95053.359	-3215.161
75935.484	-104557.586	-3231.906
8383.519	-95805.383	-3248.650
68297.500	-97119.008	-3265.395
9559.803	-139049.000	-3282.140
89267.055	-125347.047	-3298.885
107586.289	-96814.781	-3315.629
102380.008	-92662.984	-3332.374
53677.250	-60750.637	-3349.119
63729.277	-125249.758	-3365.864
61186.930	-96176.125	-3382.608
93385.711	-92812.094	-3399.353
23329.814	-98697.031	-3416.098
99099.375	-114100.938	-3432.843
43401.750	-94373.414	-3449.587
28149.953	-82887.313	-3466.332
44430.031	-91321.680	-3483.077
99489.383	-100865.984	-3499.822
72709.039	-79994.625	-3516.566
53291.027	-68012.469	-3533.311
57465.883	-111156.531	-3550.056
51939.176	-59610.078	-3566.801
86616.508	-124466.328	-3583.545
54193.719	-110002.977	-3600.290
44926.504	-19910.830	-3617.035
54619.367	-84809.742	-3633.780
33354.211	-89716.875	-3650.524
63336.695	-100366.086	-3667.269
53554.648	-84610.227	-3684.014
70014.500	-111314.445	-3700.759
43526.281	-73322.797	-3717.503
39578.973	-53079.082	-3734.248
37719.113	-89118.180	-3750.993
13181.855	-82934.383	-3767.738
77485.578	-87682.094	-3784.482
32946.305	-84926.914	-3801.227
35408.320	-87171.070	-3817.972
64500.066	-86985.820	-3834.717
137593.875	-97116.734	-3851.461
39680.563	-44781.383	-3868.206
53939.469	-81320.086	-3884.951
82847.289	-64113.633	-3901.696
64215.746	-77991.500	-3918.440
74177.414	-81302.109	-3935.185
78896.227	-83158.820	-3951.930
58658.156	-77758.414	-3968.675
69392.703	-92895.633	-3985.419
28978.885	-82664.961	-4002.164
106001.836	-70958.711	-4018.909
64740.121	-86480.367	-4035.654
79935.141	-78676.688	-4052.398
42114.746	-77537.164	-4069.143
58937.766	-75094.141	-4085.888
46474.457	-67413.867	-4102.633
54920.012	-63573.957	-4119.377
110240.953	-68887.305	-4136.122
85411.648	-41076.910	-4152.867
34377.383	-84051.508	-4169.612
62490.445	-65140.273	-4186.356
123265.438	-88057.914	-4203.101
62692.285	-52801.809	-4219.846
17170.225	-50499.984	-4236.591
47539.621	-71833.289	-4253.335
59827.598	-66445.219	-4270.080
66140.742	-45294.574	-4286.825
45825.637	-78801.586	-4303.570
73264.797	-77532.664	-4320.314
61615.477	-107865.203	-4337.059
39304.359	-57870.352	-4353.804
83749.883	-64477.590	-4370.549
79100.031	-80981.008	-4387.293
38142.707	-32976.273	-4404.038
61564.625	-94689.867	-4420.783
50913.793	-120852.922	-4437.528
62953.336	-55610.672	-4454.272
99565.773	-78368.055	-4471.017
51111.961	-64412.473	-4487.762
60593.859	-48090.887	-4504.507
67932.781	-20539.852	-4521.251
82767.656	-59856.180	-4537.996
42641.250	-45242.102	-4554.741
93278.359	-50238.270	-4571.486
51901.027	-34064.949	-4588.230
83670.156	-28620.086	-4604.975
32086.695	-24715.799	-4621.720
58773.434	-67525.758	-4638.465
60886.438	-74513.039	-4655.209
98907.789	-75166.688	-4671.954
4714.066	-34725.199	-4688.699
65397.254	-99511.852	-4705.444
82452.891	-78689.125	-4722.188
14488.867	-70514.477	-4738.933
51910.703	-67267.563	-4755.678
93051.547	-44466.559	-4772.423
68021.797	-77292.148	-4789.167
89225.820	-47820.293	-4805.912
53606.027	-45516.219	-4822.657
105687.891	-52155.965	-4839.402
35858.898	-32511.832	-4856.146
61361.246	-33366.613	-4872.891
60318.605	-51793.691	-4889.636
57030.957	-72769.742	-4906.381
30614.877	-61991.805	-4923.125
85890.094	-64307.676	-4939.870
20040.303	-87271.258	-4956.615
59307.594	-53191.715	-4973.360
98001.758	-81371.688	-4990.104
108834.039	-42254.941	-5006.849
88742.758	-49704.332	-5023.594
83551.586	-33217.301	-5040.339
46861.684	-57712.313	-5057.083
62190.852	-78778.883	-5073.828
68903.352	3060.214	-5090.573
55465.422	-22606.752	-5107.318
91694.695	-79862.516	-5124.062
29281.029	-95449.805	-5140.807
56097.500	-44596.094	-5157.552
56343.246	-36932.656	-5174.297
103025.648	-65035.609	-5191.041
60770.121	-44148.883	-5207.786
43834.355	-36262.754	-5224.531
52382.109	-45672.750	-5241.276
22258.279	-30545.031	-5258.020
55335.504	-81316.609	-5274.765
82795.195	-19662.223	-5291.510
60419.754	-34856.258	-5308.255
69729.547	-33546.977	-5324.999
86132.602	-62749.773	-5341.744
87536.336	-42553.441	-5358.489
76641.672	-61808.109	-5375.234
72070.180	-66260.141	-5391.978
86242.578	-74691.406	-5408.723
79202.203	-13540.159	-5425.468
68751.281	-59274.992	-5442.213
94469.992	-43680.582	-5458.957
96893.469	-27490.809	-5475.702
83647.914	-44866.750	-5492.447
83893.555	-11637.908	-5509.192
98496.328	-19992.709	-5525.936
69945.180	-45536.063	-5542.681
104141.234	-21275.057	-5559.426
95091.492	-54031.988	-5576.171
70761.914	-50009.652	-5592.915
71387.906	-56382.078	-5609.660
81694.266	-56746.656	-5626.405
91352.008	-83728.078	-5643.150
88633.867	-15297.195	-5659.894
66789.906	-55861.355	-5676.639
76922.531	-78035.742	-5693.384
32062.658	-35755.879	-5710.129
86325.180	-10982.433	-5726.873
83688.859	-33212.887	-5743.618
117421.141	-49181.336	-5760.363
44948.555	-4809.985	-5777.108
50442.977	-74403.547	-5793.852
34471.816	-15959.063	-5810.597
70164.992	-24023.059	-5827.342
54033.648	-48247.746	-5844.087
48657.289	-21885.652	-5860.831
52186.977	-42588.754	-5877.576
49121.418	-51761.730	-5894.321
85715.578	-80967.703	-5911.066
50400.320	-29080.330	-5927.810
70634.102	-28275.094	-5944.555
27866.986	-15093.854	-5961.300
94008.445	-50081.273	-5978.045
85108.773	-13344.374	-5994.789
74710.523	-19127.578	-6011.534
