Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-20813.016	-24732.678	1811503.720
13132.463	44591.645	1806620.907
57250.781	48178.914	1801738.095
46565.227	53938.121	1796855.282
6804.184	65172.422	1791972.470
-32790.000	146907.469	1787089.657
133380.922	121067.711	1782206.845
-39055.887	81700.945	1777324.032
77055.086	-44567.676	1772441.220
60869.438	-47529.355	1767558.407
19873.088	42839.695	1762675.595
28613.873	29624.875	1757792.782
29594.029	72267.586	1752909.970
58084.906	120911.266	1748027.157
79816.625	4136.223	1743144.345
20007.404	-42954.527	1738261.532
79369.016	8864.781	1733378.720
-20145.316	64447.113	1728495.907
2198.066	-32689.732	1723613.095
62382.211	35422.313	1718730.282
29065.418	72784.945	1713847.470
-47598.098	-49060.680	1708964.657
110180.922	48093.508	1704081.845
71572.172	119310.055	1699199.032
-23562.992	48287.496	1694316.220
16360.282	-53149.125	1689433.407
52342.102	38366.523	1684550.595
55801.801	321.201	1679667.782
-54754.984	30666.828	1674784.970
52671.652	-9084.661	1669902.157
10163.670	4572.989	1665019.345
44012.418	-4020.314	1660136.532
87519.336	5284.206	1655253.720
20747.014	-36931.488	1650370.907
8908.827	78407.414	1645488.095
48233.477	46930.359	1640605.282
35111.059	112457.109	1635722.470
-1180.618	76632.461	1630839.657
650.845	31085.861	1625956.845
135577.313	32443.777	1621074.032
121735.914	77885.023	1616191.220
-8798.203	-45670.578	1611308.407
4420.952	45494.238	1606425.595
100027.414	-53750.895	1601542.782
164838.188	-37057.004	1596659.970
-786.188	49800.223	1591777.157
1655.342	39535.820	1586894.345
120890.563	142584.344	1582011.532
39258.047	-13684.177	1577128.720
-26956.152	64152.141	1572245.907
87214.195	29173.029	1567363.095
126283.430	-85269.273	1562480.282
20334.332	67855.133	1557597.470
79529.109	52464.043	1552714.657
176534.234	105578.234	1547831.845
100836.031	144703.703	1542949.032
68881.789	12347.733	1538066.220
84025.953	-18908.943	1533183.407
14169.387	-29441.283	1528300.595
-9219.181	-133769.594	1523417.782
5475.271	-68459.930	1518534.970
110455.000	-45986.418	1513652.157
-10882.764	-65841.047	1508769.345
-34340.355	-6320.240	1503886.532
135801.109	-6033.662	1499003.720
71770.422	77556.680	1494120.907
125529.680	-4673.852	1489238.095
106604.852	-59775.152	1484355.282
-71823.852	117627.711	1479472.470
105733.367	107685.445	1474589.657
23424.475	-9716.687	1469706.845
112035.375	-23046.869	1464824.032
53940.996	73939.148	1459941.220
19446.445	108357.023	1455058.407
54440.375	108962.547	1450175.595
-4436.219	60706.340	1445292.782
124390.375	-62202.207	1440409.970
65254.527	-15043.427	1435527.157
68796.055	115065.219	1430644.345
-40172.035	-9956.249	1425761.532
82243.766	4314.782	1420878.720
40132.695	84170.578	1415995.907
56139.000	-114742.297	1411113.095
14040.134	39710.938	1406230.282
-38159.383	50300.980	1401347.470
-47559.609	121190.617	1396464.657
34067.988	63939.164	1391581.845
-15837.468	25826.473	1386699.032
-48087.305	32514.037	1381816.220
-166379.750	41505.648	1376933.407
136889.422	14472.653	1372050.595
-72066.703	88605.422	1367167.782
28476.309	118681.055	1362284.970
-69822.789	32979.074	1357402.157
13907.446	1253.538	1352519.345
120699.148	125249.117	1347636.532
128994.320	15304.712	1342753.720
-38641.922	-29522.725	1337870.907
90494.133	132348.531	1332988.095
79114.148	117177.344	1328105.282
-73725.672	-23330.930	1323222.470
116112.625	-42173.984	1318339.657
-19630.826	273713.875	1313456.845
42477.879	-33364.824	1308574.032
208042.078	34011.676	1303691.220
-76484.266	48040.082	1298808.407
10572.203	-10521.583	1293925.595
62272.289	15267.573	1289042.782
-98168.414	68924.023	1284159.970
72213.453	-104033.734	1279277.157
29828.496	74676.133	1274394.345
-98430.227	101998.141	1269511.532
58996.547	173417.281	1264628.720
65502.340	-105975.977	1259745.907
2371.430	-5233.254	1254863.095
-6052.666	7447.400	1249980.282
-5051.028	9567.813	1245097.470
13023.620	-15305.453	1240214.657
139723.297	32718.002	1235331.845
157554.797	152870.375	1230449.032
62329.430	-25522.582	1225566.220
10811.298	-36890.555	1220683.407
55565.871	16845.912	1215800.595
-6102.947	-44910.184	1210917.782
-19640.002	7535.280	1206034.970
185435.344	120210.711	1201152.157
-17128.338	114621.563	1196269.345
13131.828	15056.869	1191386.532
14184.047	104340.094	1186503.720
41221.020	-89482.164	1181620.907
121644.594	113503.945	1176738.095
142730.531	39592.414	1171855.282
9061.582	-10641.817	1166972.470
2936.690	-27209.354	1162089.657
54012.027	-28307.436	1157206.845
46124.281	121256.008	1152324.032
271685.938	12581.288	1147441.220
146956.844	-33685.410	1142558.407
18091.920	40292.902	1137675.595
73952.047	57193.063	1132792.782
192941.500	192414.984	1127909.970
12209.451	79188.047	1123027.157
23342.906	46632.566	1118144.345
-28222.254	77570.008	1113261.532
-15572.888	162698.781	1108378.720
131760.313	150399.688	1103495.907
93273.945	50235.605	1098613.095
149621.047	47937.113	1093730.282
112583.281	10596.875	1088847.470
-76937.234	-536.769	1083964.657
-86631.258	82551.930	1079081.845
-106234.797	17461.012	1074199.032
88949.133	130643.063	1069316.220
92592.609	89930.758	1064433.407
-33682.328	114005.648	1059550.595
-88487.320	142829.172	1054667.782
-64658.613	76006.469	1049784.970
23400.994	-73847.789	1044902.157
-9819.344	249641.703	1040019.345
45135.855	-24037.869	1035136.532
-14326.622	184215.406	1030253.720
105846.148	74111.742	1025370.907
-78037.641	45954.703	1020488.095
-116167.594	-13411.715	1015605.282
119275.898	85229.492	1010722.470
-64027.715	50515.090	1005839.657
161216.250	135361.344	1000956.845
-27617.992	34054.457	996074.032
43406.906	108069.039	991191.220
-89448.273	107923.258	986308.407
-9736.438	29632.125	981425.595
-48813.461	79996.313	976542.782
19961.080	-47016.734	971659.970
164621.297	80693.727	966777.157
149900.297	181341.500	961894.345
56302.820	341937.781	957011.532
68938.344	-17660.148	952128.720
131601.422	-81064.461	947245.907
-22644.418	-115220.422	942363.095
95914.961	20526.014	937480.282
86851.523	53417.066	932597.470
125043.664	103660.992	927714.657
-72258.492	43785.188	922831.845
141003.406	98489.836	917949.032
70470.977	56532.742	913066.220
30310.002	67877.195	908183.407
109434.664	93494.383	903300.595
129526.219	113631.250	898417.782
155247.453	167484.703	893534.970
282324.625	-24249.596	888652.157
243011.703	-71030.297	883769.345
-87365.578	-12618.422	878886.532
76082.078	97590.297	874003.720
126415.781	248018.922	869120.907
189272.938	-100644.180	864238.095
136167.641	196357.453	859355.282
69047.523	28077.814	854472.470
82503.258	7964.999	849589.657
134621.234	214782.688	844706.845
91290.242	-39042.324	839824.032
59910.133	-53815.133	834941.220
163307.656	121427.547	830058.407
34983.559	159584.922	825175.595
-51114.512	18050.100	820292.782
171814.641	-1952.277	815409.970
-8277.906	158774.375	810527.157
32520.191	96675.516	805644.345
64817.281	183573.156	800761.532
-8375.012	-10510.830	795878.720
-190243.578	183414.391	790995.907
1907.546	88302.195	786113.095
-12811.066	139609.266	781230.282
29.526	41819.293	776347.470
76752.172	48611.828	771464.657
-64336.770	154830.953	766581.845
-128860.313	104049.352	761699.032
128987.563	-3717.731	756816.220
77372.445	119396.156	751933.407
72935.125	-36641.543	747050.595
88534.875	-45296.965	742167.782
-34686.414	106995.203	737284.970
24932.686	-137709.359	732402.157
32962.613	73005.484	727519.345
167039.859	85273.766	722636.532
109451.102	100585.852	717753.720
-97213.773	214745.391	712870.907
-37401.426	124809.820	707988.095
154617.734	105158.820	703105.282
128144.023	75448.781	698222.470
15146.162	76358.289	693339.657
-49978.281	213777.516	688456.845
141269.531	157040.703	683574.032
230402.531	177348.906	678691.220
-17442.682	169540.359	673808.407
18463.934	-78622.188	668925.595
30251.846	67520.398	664042.782
42610.793	72174.641	659159.970
-32769.609	99922.523	654277.157
-41931.180	124854.078	649394.345
45850.637	196977.734	644511.532
-824.471	-66891.156	639628.720
-13162.387	-26709.418	634745.907
62064.582	-12213.280	629863.095
-19698.535	37446.031	624980.282
-36859.949	47522.602	620097.470
201044.344	210702.594	615214.657
115952.516	53749.273	610331.845
-224451.906	217455.750	605449.032
143403.344	306636.688	600566.220
66443.578	-7759.021	595683.407
59201.477	-31129.994	590800.595
98735.563	282881.750	585917.782
-238332.984	367065.250	581034.970
85681.094	182785.672	576152.157
44653.355	50607.383	571269.345
67781.594	129839.531	566386.532
268648.156	102895.844	561503.720
52595.141	65646.273	556620.907
87219.375	134883.141	551738.095
-53587.414	18014.037	546855.282
279183.000	102063.563	541972.470
-15270.758	-47190.945	537089.657
36568.996	186136.625	532206.845
57208.047	198986.609	527324.032
259353.031	-23340.254	522441.220
4163.906	124649.922	517558.407
-32922.785	199313.750	512675.595
-79166.008	95888.125	507792.782
20101.688	99862.414	502909.970
57429.871	12066.065	498027.157
259930.391	94933.508	493144.345
107759.758	169021.719	488261.532
311935.250	228685.766	483378.720
-77798.641	248758.844	478495.907
201171.328	110704.570	473613.095
87741.102	-52644.504	468730.282
-68382.289	219609.219	463847.470
266188.719	108656.727	458964.657
32401.307	103663.883	454081.845
89750.094	174486.266	449199.032
-126343.836	228985.172	444316.220
231604.891	302211.750	439433.407
114744.867	223548.313	434550.595
177307.438	305814.063	429667.782
-11601.484	180160.766	424784.970
265332.250	114692.906	419902.157
121826.609	12011.457	415019.345
-138030.750	-7841.916	410136.532
-129631.367	222831.578	405253.720
139183.422	149562.438	400370.907
93317.773	178889.859	395488.095
115155.258	221654.781	390605.282
66889.398	-169907.594	385722.470
183745.281	247740.594	380839.657
70450.906	75697.953	375956.845
-179719.203	219664.594	371074.032
103337.719	20675.443	366191.220
95974.836	150599.109	361308.407
-63801.176	99641.266	356425.595
-27231.633	395196.719	351542.782
165.083	255366.547	346659.970
122561.023	32501.590	341777.157
-30388.410	121576.008	336894.345
-212041.641	486674.969	332011.532
81427.180	365032.750	327128.720
158901.656	216318.156	322245.907
-260824.750	196774.719	317363.095
206510.688	70382.781	312480.282
-57242.410	-32222.529	307597.470
-19376.086	145171.641	302714.657
50684.305	204955.328	297831.845
64016.961	171498.484	292949.032
32375.082	292971.031	288066.220
179129.813	236408.781	283183.407
48373.852	442318.969	278300.595
-2282.848	236232.922	273417.782
87725.086	272779.875	268534.970
83877.906	-70038.453	263652.157
151720.734	230799.344	258769.345
114032.773	260518.484	253886.532
11026.929	461749.250	249003.720
256862.625	372374.563	244120.907
115572.383	290136.875	239238.095
207058.609	293202.406	234355.282
-94157.266	473179.250	229472.470
68324.133	412201.500	224589.657
80013.523	307088.594	219706.845
19674.396	439171.313	214824.032
76391.344	414737.594	209941.220
101618.078	612701.438	205058.407
122439.672	431162.625	200175.595
257774.469	446360.844	195292.782
194651.766	352288.563	190409.970
346043.719	595400.188	185527.157
-23835.252	332961.813	180644.345
90709.375	610458.813	175761.532
53261.293	305872.125	170878.720
25712.016	484544.750	165995.907
309040.594	388610.438	161113.095
19120.143	551829.688	156230.282
218085.750	418179.094	151347.470
-63344.207	571018.188	146464.657
79544.852	777123.625	141581.845
187123.156	554059.500	136699.032
118423.969	373786.563	131816.220
145589.734	694068.500	126933.407
-234308.969	560477.688	122050.595
77572.617	595336.063	117167.782
320436.219	966951.250	112284.970
223375.094	1009274.688	107402.157
163088.000	898176.813	102519.345
115035.234	749172.438	97636.532
438949.250	1149861.250	92753.720
412534.438	1116781.375	87870.907
628955.625	1302411.000	82988.095
755238.875	1390081.250	78105.282
915678.125	1406272.875	73222.470
1174034.875	1187951.500	68339.657
1180348.875	882829.375	63456.845
1227649.375	1342846.125	58574.032
1340091.125	1156474.375	53691.220
1752629.250	1013448.563	48808.407
1898593.250	804540.500	43925.595
1767944.375	939824.563	39042.782
1816799.000	629325.438	34159.970
1913029.000	763650.875	29277.157
2213908.750	190603.281	24394.345
2434455.250	64558.363	19511.532
2326150.000	-242623.609	14628.720
2395332.250	-394127.750	9745.907
2096795.375	-732497.563	4863.095
2040251.750	-1136023.875	-19.718
2009575.500	-1279967.625	-4902.530
1839058.875	-1584467.625	-9785.343
926838.688	-1423731.875	-14668.155
1192590.250	-1829535.875	-19550.968
839418.063	-1632827.750	-24433.780
720320.063	-1444142.000	-29316.593
547077.000	-1318155.500	-34199.405
121786.023	-1454369.250	-39082.218
387906.625	-1277288.250	-43965.030
340770.594	-1091459.375	-48847.843
393068.906	-1185988.625	-53730.655
-84196.555	-1060777.875	-58613.468
158761.938	-862259.188	-63496.280
299217.844	-656849.063	-68379.093
202916.750	-832596.250	-73261.905
236447.578	-600662.750	-78144.718
22908.064	-728137.125	-83027.530
-30497.570	-777336.500	-87910.343
-88893.289	-885155.875	-92793.155
-127969.516	-883873.313	-97675.968
83178.547	-596546.438	-102558.780
-129316.711	-438171.781	-107441.593
-52857.898	-345388.469	-112324.405
30637.869	-508480.250	-117207.218
20490.779	-885296.625	-122090.030
189947.438	-187248.500	-126972.843
-70867.680	-629975.375	-131855.655
171152.656	-429016.438	-136738.468
23382.818	-471987.156	-141621.280
-58462.813	-318781.000	-146504.093
38108.613	-398898.625	-151386.905
-171895.422	-152022.922	-156269.718
132196.938	-203926.188	-161152.530
-27047.807	-313889.656	-166035.343
299628.250	-399579.563	-170918.155
21873.979	-274427.938	-175800.968
-269852.469	-719936.438	-180683.780
-117149.570	158919.328	-185566.593
-428695.594	-304703.219	-190449.405
70606.219	-575068.375	-195332.218
-130124.781	-234290.031	-200215.030
-106717.844	-292075.906	-205097.843
119898.516	-345798.344	-209980.655
-33960.172	-466094.156	-214863.468
47373.563	-238197.094	-219746.280
8986.359	-180414.156	-224629.093
9603.454	-237411.953	-229511.905
5091.938	-322500.719	-234394.718
-41991.641	-217722.266	-239277.530
-215857.266	-103947.461	-244160.343
-60505.305	-346661.875	-249043.155
78784.320	-79896.289	-253925.968
164025.109	-252742.844	-258808.780
-81207.484	84878.961	-263691.593
-33339.016	-318920.719	-268574.405
22226.637	-225404.672	-273457.218
-47052.258	-29123.826	-278340.030
-178185.156	-576234.125	-283222.843
136763.094	-262630.688	-288105.655
50801.223	45212.496	-292988.468
153352.250	-11344.072	-297871.280
-145588.844	-453667.375	-302754.093
155681.734	-51771.594	-307636.905
185885.406	-264979.938	-312519.718
124959.859	-134871.203	-317402.530
313141.469	-204998.984	-322285.343
257170.047	-294890.844	-327168.155
153963.281	-81253.422	-332050.968
326243.000	90684.313	-336933.780
-193176.297	-285371.406	-341816.593
2202.097	-610260.688	-346699.405
167745.219	-70396.820	-351582.218
106401.203	-257063.219	-356465.030
-165526.547	-264330.063	-361347.843
183902.703	-80916.125	-366230.655
178083.344	-215869.688	-371113.468
165799.500	-177916.281	-375996.280
63776.336	-126779.234	-380879.093
-11197.141	74164.336	-385761.905
-35496.082	-110174.867	-390644.718
303817.156	-53537.035	-395527.530
1485.913	-309188.125	-400410.343
265114.719	-344718.719	-405293.155
-29630.596	-456745.156	-410175.968
-13587.592	-217349.344	-415058.780
203027.375	-208589.016	-419941.593
-191069.688	-82907.461	-424824.405
227001.250	101861.297	-429707.218
37229.574	31554.871	-434590.030
-72031.484	-266065.313	-439472.843
40617.449	-383218.375	-444355.655
148751.891	-26045.270	-449238.468
-102534.844	-8039.774	-454121.280
-16667.070	-359701.438	-459004.093
214312.250	-246446.953	-463886.905
250193.953	-137188.906	-468769.718
126508.867	-250924.469	-473652.530
32721.703	-173192.969	-478535.343
-10919.167	-146129.719	-483418.155
18542.555	-63444.027	-488300.968
-261064.016	-160652.828	-493183.780
120929.266	-140586.969	-498066.593
361893.594	-120789.305	-502949.405
41707.750	-115074.375	-507832.218
114253.414	45306.305	-512715.030
-65388.207	-409235.813	-517597.843
7724.097	-91994.547	-522480.655
185048.703	-62510.598	-527363.468
-284804.281	61076.465	-532246.280
423709.375	126237.156	-537129.093
-126033.961	74299.961	-542011.905
-59343.922	-124996.961	-546894.718
-286.231	-120012.008	-551777.530
206100.531	-168286.281	-556660.343
-7523.647	-93247.242	-561543.155
49381.254	24552.756	-566425.968
-133164.828	-29170.285	-571308.780
-4961.637	-23041.994	-576191.593
51683.957	143658.906	-581074.405
-35530.723	-367221.063	-585957.218
-38106.012	31874.084	-590840.030
-56208.438	-208206.813	-595722.843
-140963.359	-383533.219	-600605.655
-81592.078	-245219.000	-605488.468
-13048.595	-180781.063	-610371.280
104200.555	-137228.484	-615254.093
-62971.570	140255.406	-620136.905
263138.969	110272.945	-625019.718
312174.375	-13107.667	-629902.530
-58471.031	-121136.703	-634785.343
39273.277	248484.047	-639668.155
59406.391	-90389.492	-644550.968
254395.094	-62776.715	-649433.780
-140069.109	126141.211	-654316.593
61337.996	-390584.969	-659199.405
92505.844	102644.172	-664082.218
191697.625	-83072.289	-668965.030
27915.229	-106989.273	-673847.843
18478.354	130362.367	-678730.655
67201.461	46889.160	-683613.468
48954.340	-147743.328	-688496.280
108151.070	-288602.094	-693379.093
-180088.156	-185052.078	-698261.905
209821.578	-261977.375	-703144.718
68248.711	-135228.703	-708027.530
22434.789	-4116.800	-712910.343
31384.359	38977.938	-717793.155
-327096.906	24738.336	-722675.968
39248.867	-10778.585	-727558.780
199626.266	-222471.359	-732441.593
-52143.184	57238.914	-737324.405
54045.070	369368.906	-742207.218
-171310.219	-322560.719	-747090.030
58932.785	-54111.832	-751972.843
-6183.256	-60493.000	-756855.655
52629.656	-20354.836	-761738.468
152061.203	-174678.063	-766621.280
168167.422	29889.846	-771504.093
153061.313	-246549.531	-776386.905
25981.352	-44483.207	-781269.718
-93206.734	-101639.234	-786152.530
138152.984	-177167.766	-791035.343
213219.578	-77001.031	-795918.155
81082.391	-278636.656	-800800.968
160828.266	-361971.094	-805683.780
-26916.371	221234.266	-810566.593
153795.172	-29138.514	-815449.405
-24051.779	27194.010	-820332.218
160814.906	-131744.359	-825215.030
73394.164	53059.805	-830097.843
104182.305	-151624.141	-834980.655
-49848.387	-349171.438	-839863.468
-143904.031	-74130.969	-844746.280
111447.125	109326.039	-849629.093
193452.734	-148302.578	-854511.905
264970.500	16162.731	-859394.718
-19738.023	107989.664	-864277.530
33992.695	-288778.656	-869160.343
-30865.547	74595.852	-874043.155
-231063.313	-181677.031	-878925.968
58453.707	6432.279	-883808.780
-159.116	-21480.572	-888691.593
-73027.297	-108337.242	-893574.405
182981.828	137852.750	-898457.218
124040.391	-13371.479	-903340.030
6549.445	-171213.234	-908222.843
93504.141	123225.563	-913105.655
-25660.986	-22173.781	-917988.468
-124150.773	-80012.797	-922871.280
-44274.035	-3473.563	-927754.093
46379.832	-167633.578	-932636.905
127453.148	-191572.281	-937519.718
-93980.648	-27660.316	-942402.530
247694.922	-248814.094	-947285.343
92565.953	-137874.344	-952168.155
-86579.102	-152847.219	-957050.968
104648.602	-183424.438	-961933.780
-45962.523	-78762.375	-966816.593
-44861.316	253555.031	-971699.405
66801.070	-208342.094	-976582.218
11184.026	-176735.531	-981465.030
-338072.281	-73359.117	-986347.843
24966.561	237339.578	-991230.655
-45649.496	92912.789	-996113.468
448742.813	-128983.250	-1000996.280
414604.969	-172900.625	-1005879.093
250091.797	-153382.141	-1010761.905
-56302.117	-122178.016	-1015644.718
63540.801	-51803.059	-1020527.530
192118.672	-121943.914	-1025410.343
-103647.656	-158596.641	-1030293.155
101178.703	-275332.375	-1035175.968
84382.219	-71686.938	-1040058.780
223668.078	-273616.063	-1044941.593
-83889.234	-29078.301	-1049824.405
144544.391	-104488.742	-1054707.218
-226240.625	-168873.125	-1059590.030
-124855.758	-222499.109	-1064472.843
-61714.809	-317378.625	-1069355.655
-98660.156	-214905.859	-1074238.468
-87335.766	213392.688	-1079121.280
134187.656	-184783.203	-1084004.093
-70625.641	34460.160	-1088886.905
179091.313	19280.799	-1093769.718
197600.313	-191954.188	-1098652.530
38213.027	-201923.016	-1103535.343
-8409.900	-13120.118	-1108418.155
311077.875	188161.516	-1113300.968
257049.484	-346713.125	-1118183.780
75040.602	-139614.391	-1123066.593
199188.469	52624.176	-1127949.405
2650.315	-105294.055	-1132832.218
74687.102	-145503.250	-1137715.030
-17954.988	-49391.832	-1142597.843
-290297.125	-97492.961	-1147480.655
-83875.781	-152169.422	-1152363.468
-113573.016	-68052.938	-1157246.280
-154722.672	-52726.691	-1162129.093
-129658.320	59996.152	-1167011.905
-27254.029	100590.195	-1171894.718
-8749.362	68128.648	-1176777.530
70131.766	-156836.531	-1181660.343
120594.094	-213783.250	-1186543.155
94932.742	124491.875	-1191425.968
-131681.563	-149173.922	-1196308.780
-193746.172	32340.318	-1201191.593
-88771.742	-167380.375	-1206074.405
-137843.422	97247.703	-1210957.218
32092.867	-147380.188	-1215840.030
-57433.672	-45516.637	-1220722.843
126077.813	135262.766	-1225605.655
-103118.820	-83940.352	-1230488.468
75777.344	-35032.223	-1235371.280
34074.969	-86332.758	-1240254.093
84782.102	213409.859	-1245136.905
70271.313	104073.039	-1250019.718
187430.609	4091.301	-1254902.530
9584.302	-109791.547	-1259785.343
-37039.246	18797.715	-1264668.155
184189.703	253397.594	-1269550.968
182408.125	-101786.273	-1274433.780
97989.242	-125374.438	-1279316.593
35882.359	285605.188	-1284199.405
20768.010	-224462.578	-1289082.218
30706.088	-213109.531	-1293965.030
164799.734	2919.090	-1298847.843
214568.500	-19398.920	-1303730.655
-16801.662	-190697.688	-1308613.468
25860.160	36784.105	-1313496.280
68914.914	11083.087	-1318379.093
225453.391	39700.516	-1323261.905
-217.710	169311.016	-1328144.718
-34553.887	-69933.898	-1333027.530
-13306.810	-4639.907	-1337910.343
124022.297	23768.684	-1342793.155
-40499.820	-124210.078	-1347675.968
-208226.375	-185181.125	-1352558.780
-51970.340	-162413.734	-1357441.593
-22251.090	-33611.789	-1362324.405
-58526.832	-31110.244	-1367207.218
149728.875	-85823.563	-1372090.030
-124508.031	131516.609	-1376972.843
-170421.563	-102968.563	-1381855.655
-44089.125	67296.695	-1386738.468
-87893.055	-42439.027	-1391621.280
-96916.008	-200079.438	-1396504.093
-161161.531	-132396.797	-1401386.905
157119.797	60361.504	-1406269.718
128264.469	169242.297	-1411152.530
61038.973	-129614.945	-1416035.343
285621.219	120227.203	-1420918.155
49417.809	43688.934	-1425800.968
-68901.508	-185909.531	-1430683.780
-211109.328	130762.758	-1435566.593
138998.031	100757.961	-1440449.405
147591.141	-72848.867	-1445332.218
67181.875	-31649.268	-1450215.030
26019.996	56867.801	-1455097.843
-65103.809	-137527.109	-1459980.655
-43315.215	217649.297	-1464863.468
88630.531	86727.984	-1469746.280
44161.887	96817.586	-1474629.093
88087.977	-45266.785	-1479511.905
274587.531	-34744.695	-1484394.718
79981.891	-183556.281	-1489277.530
143938.250	-110289.055	-1494160.343
105588.734	78777.891	-1499043.155
296126.375	-164498.438	-1503925.968
186134.531	-129633.375	-1508808.780
59470.305	-154035.766	-1513691.593
82355.164	-154440.938	-1518574.405
77190.586	-167527.844	-1523457.218
-5196.547	15302.072	-1528340.030
-30685.021	-26577.789	-1533222.843
-2024.681	119278.719	-1538105.655
-43381.738	-75586.391	-1542988.468
