Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
89506.836	57631.754	7032.626
82049.625	7545.668	7015.881
52102.332	15561.327	6999.136
99880.914	13579.619	6982.392
116096.000	-14148.784	6965.647
90323.438	9841.362	6948.902
20541.520	-3629.179	6932.157
84371.109	12078.486	6915.413
92054.688	47045.949	6898.668
65445.750	-5586.923	6881.923
77135.633	13519.494	6865.178
98730.859	1128.270	6848.434
50372.949	-11195.316	6831.689
118915.414	71433.063	6814.944
60353.746	-14968.945	6798.199
111650.414	62972.445	6781.455
125382.914	30899.373	6764.710
25994.775	41289.945	6747.965
118238.922	-10716.769	6731.220
-14761.885	107563.766	6714.476
110985.023	-1006.250	6697.731
87868.414	-15006.300	6680.986
116432.219	-3141.211	6664.241
118440.633	-8010.656	6647.497
104085.555	36045.586	6630.752
121031.242	-40277.793	6614.007
157891.969	17813.771	6597.262
42829.891	274.489	6580.518
89022.086	63941.977	6563.773
62195.984	-18487.059	6547.028
138134.375	51677.633	6530.283
38529.570	-48760.734	6513.539
47123.949	57978.410	6496.794
76520.461	26935.930	6480.049
71824.414	4911.864	6463.304
78610.758	20213.281	6446.560
68471.039	97911.508	6429.815
85199.148	46296.930	6413.070
92159.039	-10919.282	6396.325
113947.320	68166.398	6379.581
127642.188	61396.340	6362.836
74721.922	83275.477	6346.091
82310.008	50873.387	6329.346
85177.281	36450.516	6312.602
60691.133	21129.967	6295.857
65206.871	9450.821	6279.112
73279.539	31916.668	6262.367
33787.945	2619.905	6245.623
45661.551	47342.688	6228.878
27297.639	11185.010	6212.133
86568.164	-18507.268	6195.388
38343.023	26060.977	6178.644
75405.445	50076.629	6161.899
80302.148	62241.766	6145.154
93929.648	1098.568	6128.409
51742.023	10634.359	6111.665
61390.379	49716.582	6094.920
62521.906	80020.836	6078.175
-37445.535	-17487.871	6061.430
83527.070	27620.266	6044.686
96913.367	66699.328	6027.941
31504.521	32749.006	6011.196
91312.914	51080.824	5994.451
93702.047	43851.621	5977.707
66478.516	36324.035	5960.962
51182.715	119403.633	5944.217
167234.406	2419.000	5927.472
35718.770	72355.734	5910.728
108690.953	-11445.110	5893.983
54731.125	22317.854	5877.238
91036.633	-41375.746	5860.493
119019.500	-3572.426	5843.749
67133.055	53049.758	5827.004
40133.879	67286.180	5810.259
121898.242	-4347.235	5793.514
84838.641	58719.992	5776.770
101777.305	-1063.065	5760.025
94883.992	53079.180	5743.280
41122.805	10529.595	5726.535
97938.813	91304.453	5709.791
10402.020	26789.322	5693.046
83569.719	4611.446	5676.301
150902.406	20103.742	5659.556
-6712.739	69878.563	5642.812
92810.422	27737.891	5626.067
112487.852	-1114.887	5609.322
109003.898	15643.881	5592.577
114105.516	-28716.117	5575.833
28078.033	58049.914	5559.088
65481.883	43587.188	5542.343
116745.938	62122.922	5525.598
68330.508	21883.822	5508.854
155074.656	17478.908	5492.109
50175.453	17305.480	5475.364
80299.000	137933.188	5458.619
44396.730	-2232.836	5441.875
71765.742	-31779.691	5425.130
60495.000	15280.478	5408.385
41427.945	52312.992	5391.640
82404.031	126703.172	5374.896
135707.094	-8621.686	5358.151
79323.125	39438.418	5341.406
1930.539	38893.191	5324.661
126167.594	36578.656	5307.917
71930.719	78387.172	5291.172
129011.195	62769.961	5274.427
97056.727	55694.348	5257.682
40151.203	91347.727	5240.938
152083.984	115355.719	5224.193
65959.656	2875.090	5207.448
82990.258	99704.188	5190.703
86631.750	-10696.322	5173.959
79166.742	82532.773	5157.214
25338.074	62359.746	5140.469
15161.567	89505.844	5123.724
14953.965	-3483.912	5106.980
114533.656	53048.035	5090.235
93720.789	46436.945	5073.490
64402.355	80485.633	5056.745
62562.695	-23947.123	5040.001
33640.977	69182.813	5023.256
113965.836	13111.143	5006.511
84249.727	78103.297	4989.766
38436.258	46777.934	4973.022
90205.133	70267.039	4956.277
75070.102	33053.270	4939.532
103202.156	163922.047	4922.787
35190.684	138985.156	4906.043
44543.352	78409.602	4889.298
76306.672	51244.145	4872.553
83134.766	52003.992	4855.808
69035.773	99585.516	4839.064
67400.188	85868.328	4822.319
122036.016	128153.203	4805.574
12869.421	45322.457	4788.829
56900.566	78613.977	4772.085
47442.410	153423.672	4755.340
-35936.684	56421.031	4738.595
51672.789	55316.996	4721.850
64443.762	78944.508	4705.106
122730.750	112180.000	4688.361
84277.672	-32010.406	4671.616
54166.738	30367.002	4654.871
63968.262	-40800.875	4638.127
96709.141	89555.164	4621.382
110670.469	106577.234	4604.637
41615.992	24513.678	4587.892
55288.297	67014.242	4571.148
17630.176	47723.375	4554.403
19017.299	96857.297	4537.658
9324.151	2384.847	4520.913
45497.074	67529.148	4504.169
28774.414	81725.805	4487.424
98952.172	78221.930	4470.679
103607.328	167186.734	4453.934
110363.813	80874.305	4437.190
75799.641	37131.219	4420.445
84499.555	60200.684	4403.700
77998.328	82983.984	4386.955
132731.031	61013.031	4370.211
95390.789	70991.500	4353.466
21581.547	109989.094	4336.721
32433.311	96198.102	4319.976
132282.016	79545.164	4303.232
107821.508	74398.219	4286.487
73755.930	39785.391	4269.742
35587.281	92106.234	4252.997
25689.990	33621.797	4236.253
106566.141	85852.438	4219.508
-13456.491	123675.359	4202.763
123978.445	21479.943	4186.018
107202.875	13731.600	4169.274
2127.987	100654.359	4152.529
87860.375	65314.969	4135.784
140275.453	64529.852	4119.039
102269.508	79806.570	4102.295
31326.311	86387.891	4085.550
96718.313	26671.010	4068.805
90637.961	95476.680	4052.060
41464.988	22527.084	4035.316
64976.453	95917.039	4018.571
62238.820	27630.598	4001.826
40848.102	30435.063	3985.081
46000.883	33696.352	3968.337
90102.539	139720.359	3951.592
121138.594	132957.344	3934.847
73250.055	65223.105	3918.102
123385.484	78889.203	3901.358
50720.164	102652.258	3884.613
55763.387	131327.641	3867.868
78528.828	93875.555	3851.123
21235.154	-544.155	3834.379
47699.578	136029.141	3817.634
56056.789	92213.070	3800.889
45601.578	33233.930	3784.144
59572.941	70092.695	3767.400
97923.680	82783.766	3750.655
83086.031	54834.867	3733.910
56733.363	56301.785	3717.165
56670.371	115007.734	3700.421
117356.664	49766.047	3683.676
93955.273	84314.734	3666.931
102050.664	91062.164	3650.186
49113.402	48434.930	3633.442
103646.141	84574.008	3616.697
-3316.416	71845.367	3599.952
104882.789	146719.359	3583.207
76659.070	99746.508	3566.463
70480.555	133167.594	3549.718
106557.000	42375.984	3532.973
95751.195	125372.117	3516.228
69004.031	39367.609	3499.484
60512.031	101341.461	3482.739
73519.016	98578.773	3465.994
154983.438	88214.461	3449.249
86589.242	111480.414	3432.505
83743.492	82527.516	3415.760
130330.195	123342.531	3399.015
113510.281	121176.164	3382.270
87945.289	130376.813	3365.526
51794.625	31456.818	3348.781
91343.445	88731.539	3332.036
138958.688	168668.297	3315.291
98911.938	102439.586	3298.547
62377.453	51694.418	3281.802
123801.781	77221.422	3265.057
97989.984	137212.766	3248.312
98121.953	87189.008	3231.568
68028.969	91684.180	3214.823
58464.332	199262.141	3198.078
33156.590	157820.563	3181.333
106056.094	131145.438	3164.589
83078.539	137782.516	3147.844
53801.434	104092.000	3131.099
88490.727	121262.258	3114.354
38281.164	95879.930	3097.610
116066.492	178163.484	3080.865
90781.469	98232.641	3064.120
64718.348	189187.563	3047.375
41673.660	105051.078	3030.631
98146.078	163805.984	3013.886
95672.578	107584.563	2997.141
44491.473	125855.539	2980.396
92557.969	75267.188	2963.652
85242.766	157524.250	2946.907
127409.969	130037.945	2930.162
93922.945	103652.055	2913.417
145126.906	227103.797	2896.673
-12410.015	83417.188	2879.928
21298.303	106653.117	2863.183
44576.023	125417.188	2846.438
109140.008	144107.219	2829.694
122249.063	155506.953	2812.949
81211.352	101026.813	2796.204
65184.113	208737.188	2779.459
38109.148	124983.586	2762.715
70472.180	104288.133	2745.970
129228.867	135863.563	2729.225
89279.859	86865.781	2712.480
25341.283	194858.641	2695.736
50941.711	130757.555	2678.991
64307.352	76463.117	2662.246
77345.359	162962.609	2645.501
83933.602	160531.859	2628.757
118941.141	159686.844	2612.012
40473.621	223217.172	2595.267
18955.727	151425.422	2578.522
98005.008	172534.766	2561.778
60148.926	162969.781	2545.033
-15956.867	183748.422	2528.288
84408.781	133543.469	2511.543
57559.703	162454.984	2494.799
75578.125	170441.984	2478.054
52880.457	179190.719	2461.309
100501.367	176333.906	2444.564
70749.492	148140.719	2427.820
101577.906	201282.141	2411.075
45096.055	150398.906	2394.330
79908.953	183940.469	2377.585
75088.289	199588.766	2360.841
101371.961	111533.555	2344.096
47796.516	173371.422	2327.351
19063.605	221857.875	2310.606
38491.695	271817.375	2293.862
50155.930	160459.422	2277.117
120691.055	174539.188	2260.372
84090.742	162428.078	2243.627
61269.305	223427.922	2226.883
4181.340	201304.172	2210.138
55392.242	166330.766	2193.393
115073.984	174735.656	2176.648
47284.605	139727.906	2159.904
123746.172	161816.766	2143.159
91736.930	163922.109	2126.414
56298.684	252791.172	2109.669
58323.156	169818.219	2092.925
11808.952	183317.344	2076.180
71238.523	164867.578	2059.435
56528.828	189232.594	2042.690
114177.133	260642.734	2025.946
53137.926	204542.297	2009.201
77928.570	183130.922	1992.456
138103.656	261938.672	1975.711
79956.867	248717.734	1958.967
125593.781	244772.422	1942.222
116298.617	218276.406	1925.477
59090.680	203139.078	1908.732
60119.586	268218.938	1891.988
66087.133	186949.516	1875.243
123716.281	283282.250	1858.498
156464.438	287110.094	1841.753
97374.930	225371.219	1825.009
76217.305	312163.969	1808.264
83170.375	230975.797	1791.519
50626.387	282881.188	1774.774
100194.594	274554.906	1758.030
-679.530	284585.156	1741.285
103313.945	288119.375	1724.540
55864.566	289378.688	1707.795
99478.961	271377.156	1691.051
60194.707	279987.188	1674.306
124227.281	255996.016	1657.561
125443.813	329290.875	1640.816
108856.344	339140.156	1624.072
114705.266	277523.469	1607.327
6786.753	328346.000	1590.582
161579.219	351584.875	1573.837
97640.883	250074.547	1557.093
81377.984	324040.750	1540.348
107154.609	372441.656	1523.603
106663.719	300057.906	1506.858
86803.320	277684.719	1490.114
75262.539	370678.094	1473.369
65778.742	365454.719	1456.624
99346.023	404392.500	1439.879
76202.852	320894.500	1423.135
86289.414	388964.875	1406.390
154476.828	370941.125	1389.645
91161.172	374466.875	1372.900
103277.219	358104.156	1356.156
88074.148	433737.375	1339.411
30217.615	316121.344	1322.666
78895.992	421648.125	1305.921
-1267.371	396470.375	1289.177
53678.715	410170.438	1272.432
97786.375	429098.375	1255.687
92578.273	438898.625	1238.942
31691.703	491989.844	1222.198
54753.578	434638.313	1205.453
178585.031	511678.656	1188.708
149545.906	471281.094	1171.963
147270.438	474916.969	1155.219
173847.031	542064.500	1138.474
91461.547	505885.719	1121.729
118075.781	537688.625	1104.984
111971.734	529788.000	1088.240
144781.969	602024.250	1071.495
107442.969	541084.938	1054.750
73476.875	639525.875	1038.005
130466.742	650608.438	1021.261
168348.453	639202.500	1004.516
160150.250	628052.938	987.771
127961.828	696074.875	971.026
284764.031	702061.813	954.282
163841.375	764866.188	937.537
239342.141	735362.313	920.792
217366.609	806206.438	904.047
251294.813	742082.063	887.303
300914.656	792132.688	870.558
285147.469	839339.125	853.813
350330.500	863097.000	837.068
386537.250	888041.063	820.324
358843.594	905213.500	803.579
417800.875	925556.750	786.834
464903.656	910915.500	770.089
485472.625	989528.875	753.345
550095.250	997477.875	736.600
651033.875	983181.563	719.855
584584.875	1068611.125	703.110
718136.313	992847.625	686.366
711897.063	976170.250	669.621
833179.688	1053203.375	652.876
890443.875	1092771.375	636.131
955654.125	994334.875	619.387
1008849.563	1047110.563	602.642
1086518.000	922555.875	585.897
1137476.000	969103.188	569.152
1201526.625	925252.813	552.408
1281006.750	918182.063	535.663
1339751.000	797662.188	518.918
1424050.125	870720.938	502.173
1430821.875	761521.250	485.429
1504799.500	661405.063	468.684
1432498.375	605355.250	451.939
1575694.375	556168.125	435.194
1610297.125	539567.375	418.450
1616453.250	461481.313	401.705
1591613.875	447847.531	384.960
1638530.250	392276.344	368.215
1718071.500	296959.813	351.471
1808919.750	286300.656	334.726
1850392.375	132034.125	317.981
1921889.500	80262.328	301.236
1834041.625	-20629.705	284.492
1886179.625	-160119.109	267.747
1905900.125	-345609.188	251.002
1837250.250	-318056.719	234.257
1849515.375	-371760.688	217.513
1679647.750	-485728.375	200.768
1706276.125	-657290.938	184.023
1582137.375	-716547.938	167.278
1550936.125	-756611.375	150.534
1460791.125	-787502.438	133.789
1425074.875	-817853.688	117.044
1298152.000	-916309.375	100.299
1275465.750	-901144.063	83.555
1274898.875	-901110.000	66.810
1182329.125	-899354.625	50.065
1150195.625	-966596.938	33.320
1046067.563	-1002469.688	16.576
1023825.063	-975939.250	-0.169
955653.938	-994017.563	-16.914
892954.500	-966420.875	-33.659
829819.375	-1017738.250	-50.403
798402.688	-1011266.250	-67.148
773556.563	-1008347.000	-83.893
727824.688	-997483.063	-100.638
699057.625	-1010587.250	-117.382
620353.938	-1026590.750	-134.127
483107.844	-1035063.188	-150.872
544166.063	-959957.625	-167.617
534427.188	-956751.063	-184.361
451390.531	-968124.938	-201.106
355095.688	-927615.688	-217.851
414286.125	-907955.125	-234.596
329696.094	-883560.000	-251.340
309489.688	-894098.313	-268.085
293440.500	-863059.250	-284.830
270930.594	-891170.125	-301.575
317632.031	-832641.813	-318.319
249916.609	-791086.375	-335.064
225447.844	-782158.500	-351.809
171968.375	-792036.938	-368.554
197107.875	-827485.188	-385.298
150701.297	-732333.250	-402.043
143390.969	-675703.813	-418.788
132176.656	-662097.063	-435.533
96317.086	-660230.375	-452.277
128804.289	-618447.875	-469.022
157508.906	-645461.563	-485.767
109515.148	-637808.625	-502.512
43829.813	-564059.000	-519.256
75284.813	-526760.188	-536.001
101663.609	-548128.188	-552.746
94955.539	-552079.500	-569.491
85368.945	-534073.000	-586.235
38975.434	-472500.656	-602.980
78128.844	-545572.313	-619.725
177382.047	-496579.188	-636.470
82372.336	-514075.625	-653.214
20019.250	-484195.125	-669.959
80331.016	-456979.563	-686.704
72357.961	-400526.563	-703.449
90310.328	-451844.688	-720.193
73761.344	-479809.281	-736.938
17873.174	-397888.406	-753.683
69874.227	-413568.469	-770.428
70829.469	-367108.094	-787.172
16928.092	-386360.563	-803.917
64311.141	-386430.906	-820.662
33198.504	-384123.031	-837.407
70249.336	-352412.469	-854.151
44624.500	-307274.063	-870.896
-36159.672	-371922.125	-887.641
34865.965	-380410.344	-904.386
102652.500	-317067.156	-921.130
19255.020	-317509.781	-937.875
54118.203	-329277.781	-954.620
56463.203	-365035.813	-971.365
22099.119	-312727.281	-988.109
30340.508	-296017.438	-1004.854
48353.828	-286409.781	-1021.599
81038.414	-361943.313	-1038.344
141679.156	-297823.438	-1055.088
67272.844	-320999.594	-1071.833
44171.238	-297227.969	-1088.578
51594.996	-282955.344	-1105.323
57198.707	-308989.656	-1122.067
90547.195	-334313.063	-1138.812
25964.146	-344884.813	-1155.557
74579.203	-325981.406	-1172.302
50121.051	-312702.500	-1189.046
30606.029	-283220.281	-1205.791
83640.750	-263210.469	-1222.536
43514.707	-296319.406	-1239.281
30778.615	-247018.469	-1256.025
54104.785	-231456.484	-1272.770
34596.930	-287032.594	-1289.515
44636.426	-243721.547	-1306.260
66239.344	-211489.109	-1323.004
31369.223	-199077.828	-1339.749
29226.527	-238064.000	-1356.494
103933.602	-254739.188	-1373.239
91150.258	-275074.094	-1389.983
85280.945	-235329.453	-1406.728
43779.883	-212368.594	-1423.473
68121.195	-190931.703	-1440.218
85747.500	-215057.188	-1456.962
42110.195	-217908.469	-1473.707
75762.422	-169669.266	-1490.452
61846.133	-212579.453	-1507.197
52877.734	-195842.500	-1523.941
36691.957	-230249.203	-1540.686
64876.414	-189703.031	-1557.431
57230.840	-190562.219	-1574.176
13110.405	-177668.688	-1590.920
72467.953	-180862.984	-1607.665
75035.195	-259448.688	-1624.410
67385.492	-214736.422	-1641.155
43870.539	-154255.469	-1657.899
62743.953	-153484.078	-1674.644
83328.484	-235361.141	-1691.389
99631.031	-157860.813	-1708.134
75808.734	-219560.844	-1724.878
25362.805	-126833.891	-1741.623
46849.160	-189765.766	-1758.368
44738.914	-161142.047	-1775.113
53072.047	-148593.813	-1791.857
57665.445	-134117.375	-1808.602
59568.000	-193900.656	-1825.347
69474.883	-200857.766	-1842.092
76867.320	-192790.563	-1858.836
84120.852	-186868.875	-1875.581
9186.579	-138374.531	-1892.326
37293.465	-162422.250	-1909.071
84207.656	-176170.359	-1925.815
53304.984	-153571.859	-1942.560
105121.797	-197650.047	-1959.305
101446.484	-180414.828	-1976.050
-2590.486	-180510.266	-1992.794
60043.719	-184351.219	-2009.539
48013.137	-186784.578	-2026.284
95263.320	-137506.078	-2043.029
70307.531	-166662.188	-2059.773
34963.645	-165066.547	-2076.518
81704.523	-203685.141	-2093.263
48720.492	-139101.078	-2110.008
50636.680	-169167.766	-2126.752
55477.273	-160108.359	-2143.497
56278.227	-163983.281	-2160.242
103076.938	-154804.625	-2176.987
54754.391	-151108.953	-2193.731
101476.992	-168891.703	-2210.476
52595.039	-110485.320	-2227.221
16254.702	-142324.203	-2243.966
48820.719	-85769.633	-2260.710
73198.430	-143322.734	-2277.455
38740.926	-163041.594	-2294.200
67092.594	-150782.078	-2310.944
60938.383	-140882.891	-2327.689
33337.168	-123762.234	-2344.434
72954.156	-157115.578	-2361.179
70042.805	-95583.781	-2377.923
58431.820	-144110.578	-2394.668
130853.031	-75592.789	-2411.413
56576.043	-164339.766	-2428.158
47611.504	-101085.742	-2444.902
72777.258	-142783.688	-2461.647
109206.828	-182932.344	-2478.392
88048.555	-122807.391	-2495.137
79886.055	-196568.313	-2511.881
30382.584	-120972.242	-2528.626
77256.984	-122638.578	-2545.371
98332.945	-175383.953	-2562.116
68149.992	-126081.578	-2578.860
132123.281	-142113.953	-2595.605
90815.938	-129171.914	-2612.350
64583.793	-123067.328	-2629.095
62170.988	-189146.813	-2645.839
77203.297	-77076.398	-2662.584
15783.456	-126502.695	-2679.329
67014.555	-114583.203	-2696.074
127630.156	-140771.219	-2712.818
116226.109	-122402.789	-2729.563
47370.520	-116074.477	-2746.308
101384.469	-141748.531	-2763.053
84946.336	-84303.477	-2779.797
65201.004	-146944.500	-2796.542
59653.477	-85351.125	-2813.287
83316.578	-109183.531	-2830.032
85244.555	-97871.008	-2846.776
91259.875	-121887.188	-2863.521
32684.195	-121269.750	-2880.266
44107.602	-110789.633	-2897.011
43382.121	-139118.094	-2913.755
48399.453	-107021.195	-2930.500
61100.078	-43989.805	-2947.245
58635.129	-100473.656	-2963.990
29842.721	-129627.234	-2980.734
81822.023	-138722.438	-2997.479
81211.703	-130941.367	-3014.224
56007.430	-83760.945	-3030.969
43141.871	-114545.625	-3047.713
85419.328	-80888.938	-3064.458
33765.129	-137938.766	-3081.203
69681.852	-151567.547	-3097.948
33143.875	-108278.922	-3114.692
7131.218	-42674.602	-3131.437
70343.945	-81728.547	-3148.182
29759.863	-118323.000	-3164.927
23524.879	-119291.492	-3181.671
69491.070	-69540.242	-3198.416
74247.484	-79366.148	-3215.161
112448.328	-69411.391	-3231.906
78214.242	-113646.031	-3248.650
22139.883	-99660.063	-3265.395
61339.727	-83493.398	-3282.140
42397.949	-97351.711	-3298.885
28520.189	-134535.125	-3315.629
80410.516	-103788.352	-3332.374
48597.621	-85987.438	-3349.119
61001.961	-73494.172	-3365.864
45201.297	-129160.641	-3382.608
62328.449	-119789.148	-3399.353
46511.195	-67812.977	-3416.098
38419.059	-87831.648	-3432.843
57307.637	-99233.547	-3449.587
72339.891	-88799.906	-3466.332
76853.578	-95691.898	-3483.077
70049.594	-126594.367	-3499.822
15260.032	-94425.859	-3516.566
58439.777	-92576.156	-3533.311
75011.141	-109890.234	-3550.056
84752.688	-107746.391	-3566.801
118305.313	-128096.016	-3583.545
70493.922	-80091.422	-3600.290
87401.594	-89286.836	-3617.035
54026.441	-78742.875	-3633.780
38926.242	-50601.973	-3650.524
37932.164	-105128.656	-3667.269
110210.711	-69544.609	-3684.014
130112.383	-69470.109	-3700.759
62161.055	-69252.969	-3717.503
64548.516	-86649.289	-3734.248
97297.500	-96055.414	-3750.993
79151.688	-95083.227	-3767.738
65288.605	-78227.641	-3784.482
98412.664	-81598.000	-3801.227
102725.625	-107270.641	-3817.972
65579.609	-85613.109	-3834.717
86069.852	-105114.422	-3851.461
71285.086	-47731.016	-3868.206
117643.461	-98981.188	-3884.951
96415.727	-77992.547	-3901.696
38814.672	-71595.172	-3918.440
60891.578	-73360.398	-3935.185
54645.461	-62655.102	-3951.930
76338.164	-71997.219	-3968.675
42255.066	-65504.219	-3985.419
83006.164	-57132.852	-4002.164
34173.375	-63800.117	-4018.909
84982.930	-34110.375	-4035.654
80659.078	-83824.828	-4052.398
122706.359	-62153.336	-4069.143
18465.832	-112975.617	-4085.888
80708.617	-18396.594	-4102.633
38830.145	-52217.379	-4119.377
55070.414	-101852.328	-4136.122
73415.102	-91057.836	-4152.867
90689.758	-114072.422	-4169.612
83697.219	-55867.504	-4186.356
63736.680	-32984.578	-4203.101
110115.367	-53383.379	-4219.846
109178.234	-43250.586	-4236.591
85101.266	-78739.750	-4253.335
31814.350	-66913.516	-4270.080
128901.836	-75229.609	-4286.825
57440.668	-88641.141	-4303.570
79897.984	-61286.676	-4320.314
89327.781	-56761.957	-4337.059
88451.992	-82422.773	-4353.804
96183.313	-45038.172	-4370.549
65746.055	-73667.063	-4387.293
41982.582	-74542.406	-4404.038
40316.508	-83187.016	-4420.783
112679.234	-50935.578	-4437.528
30831.641	2417.175	-4454.272
80279.547	-83964.398	-4471.017
72835.000	-40196.750	-4487.762
91106.750	-42493.090	-4504.507
68090.461	-87626.266	-4521.251
66069.930	-63603.582	-4537.996
24150.234	-55688.883	-4554.741
74170.117	-98499.258	-4571.486
90378.633	-72757.945	-4588.230
58209.234	-24074.402	-4604.975
46998.758	-46204.488	-4621.720
67966.531	-89454.836	-4638.465
104190.367	-27686.920	-4655.209
102869.656	-70066.430	-4671.954
73599.680	-42453.230	-4688.699
60747.832	-37816.191	-4705.444
68283.664	-43643.348	-4722.188
37630.039	-50930.605	-4738.933
51751.344	-81643.391	-4755.678
45780.250	-66387.281	-4772.423
64783.441	-37226.137	-4789.167
58496.141	-76885.797	-4805.912
47651.809	-38282.824	-4822.657
82265.305	-46718.207	-4839.402
73328.156	-67931.609	-4856.146
97952.750	-33229.980	-4872.891
91852.648	-10317.210	-4889.636
31165.182	-38792.945	-4906.381
87683.281	-84552.070	-4923.125
70024.734	-38932.434	-4939.870
106442.906	-25038.434	-4956.615
40992.777	-73309.922	-4973.360
53987.383	-46493.531	-4990.104
38865.559	-23530.889	-5006.849
123138.227	-41465.414	-5023.594
85275.688	-86842.398	-5040.339
72251.664	-81984.383	-5057.083
77251.547	-45652.211	-5073.828
59178.879	-69956.828	-5090.573
48412.000	-69235.242	-5107.318
55355.285	-46401.117	-5124.062
119688.422	-23869.461	-5140.807
53756.852	-49004.465	-5157.552
84372.727	-91071.117	-5174.297
56235.270	-69622.086	-5191.041
52545.703	-27586.668	-5207.786
77444.859	-72618.578	-5224.531
105479.664	-13468.804	-5241.276
84612.758	-63823.875	-5258.020
105769.820	-58410.973	-5274.765
91692.617	-31432.545	-5291.510
58215.738	-58275.266	-5308.255
112343.953	-6865.011	-5324.999
78002.219	-85295.242	-5341.744
39877.813	-3050.931	-5358.489
61718.102	-48532.164	-5375.234
61834.891	-16245.581	-5391.978
48551.270	-68421.352	-5408.723
64858.141	-72225.273	-5425.468
31980.152	-26624.830	-5442.213
57323.215	-39353.383	-5458.957
81633.258	-10291.749	-5475.702
54728.563	-69888.336	-5492.447
32331.920	-65637.922	-5509.192
49773.645	-25368.369	-5525.936
86702.477	-47389.074	-5542.681
66453.469	-9501.477	-5559.426
90443.492	-13628.135	-5576.171
71993.734	-42.955	-5592.915
89584.047	-21794.934	-5609.660
95582.820	-14945.761	-5626.405
87953.828	-43814.059	-5643.150
55160.234	-29215.598	-5659.894
77714.375	-90101.328	-5676.639
75353.648	-69309.008	-5693.384
61556.441	-35236.391	-5710.129
48937.914	-64311.531	-5726.873
67792.422	-74147.188	-5743.618
58336.523	-49411.961	-5760.363
12342.052	-19256.107	-5777.108
56261.969	-53867.285	-5793.852
49111.270	-27075.201	-5810.597
121173.758	-67958.945	-5827.342
88825.820	-61458.613	-5844.087
86432.438	-58577.449	-5860.831
70952.031	-57802.117	-5877.576
91979.383	-13270.207	-5894.321
83000.078	-25315.092	-5911.066
56881.496	-40488.840	-5927.810
89254.563	-54922.938	-5944.555
81568.805	-6589.864	-5961.300
59622.832	-59800.402	-5978.045
53104.188	-105611.289	-5994.789
60207.418	-18416.768	-6011.534
