Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\P31 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-20973.279	115898.789	781230.282
197352.922	220282.516	776347.470
154863.438	224562.297	771464.657
82206.039	83519.688	766581.845
115488.984	113606.625	761699.032
95435.727	177067.656	756816.220
105265.461	-88450.664	751933.407
124587.594	-48471.375	747050.595
13908.438	8232.473	742167.782
71888.648	-68592.961	737284.970
-80281.172	157836.719	732402.157
84459.219	-1900.017	727519.345
38726.539	-23035.346	722636.532
25476.510	-14498.063	717753.720
-46277.598	77034.156	712870.907
262332.063	273643.375	707988.095
-10203.447	-51694.402	703105.282
15042.313	-10171.505	698222.470
299462.844	78492.773	693339.657
97505.492	377413.281	688456.845
52468.918	210923.625	683574.032
-150716.188	71662.875	678691.220
61361.254	-26402.541	673808.407
-52321.984	183266.750	668925.595
14043.809	158868.906	664042.782
49125.625	43540.445	659159.970
-17870.404	313091.563	654277.157
17777.889	6425.436	649394.345
83263.852	112359.109	644511.532
145819.141	244004.375	639628.720
151464.609	362711.531	634745.907
224211.281	-54459.570	629863.095
216571.219	-24901.813	624980.282
33747.656	32242.094	620097.470
-36493.457	57299.707	615214.657
222751.563	-33099.555	610331.845
33271.023	101856.070	605449.032
270314.281	102086.656	600566.220
3367.254	53101.535	595683.407
-132735.203	73006.391	590800.595
-21813.021	57632.434	585917.782
-7346.790	201015.391	581034.970
-35168.352	22716.971	576152.157
-91101.359	35836.125	571269.345
87689.422	73520.563	566386.532
35357.391	155259.281	561503.720
139298.750	-20516.930	556620.907
40533.176	173529.797	551738.095
120469.188	-104050.133	546855.282
114590.688	-13439.463	541972.470
-77649.602	50236.633	537089.657
85256.078	421701.781	532206.845
200850.953	165743.016	527324.032
-182853.047	11532.195	522441.220
-25761.508	83686.547	517558.407
-62039.078	228749.828	512675.595
70134.984	-21262.758	507792.782
-44210.422	-238220.500	502909.970
426694.000	-5725.943	498027.157
200724.234	-50445.902	493144.345
53774.531	45814.172	488261.532
91578.188	120745.438	483378.720
63142.465	145728.203	478495.907
81565.969	346199.375	473613.095
100592.391	332004.469	468730.282
-110356.688	129871.469	463847.470
211395.188	-79029.008	458964.657
57706.594	-102395.133	454081.845
-84015.070	133718.094	449199.032
-89290.523	69209.586	444316.220
77017.813	213163.266	439433.407
3360.872	188786.859	434550.595
-122606.117	317616.938	429667.782
17715.879	280151.813	424784.970
144192.156	-47695.719	419902.157
153862.141	73794.016	415019.345
3907.577	-13263.118	410136.532
135161.031	-141743.406	405253.720
-51849.543	169001.781	400370.907
244150.859	132860.219	395488.095
-124227.992	-192264.984	390605.282
208559.375	81625.281	385722.470
101775.063	228899.281	380839.657
-233433.750	103636.750	375956.845
3527.232	188843.313	371074.032
67654.836	216788.875	366191.220
-244318.766	119891.367	361308.407
-203088.016	134926.531	356425.595
-135935.078	419045.000	351542.782
-129093.438	303909.906	346659.970
-202590.594	239247.906	341777.157
-66426.438	279961.094	336894.345
171646.219	164333.484	332011.532
145533.766	115227.352	327128.720
52779.715	334659.563	322245.907
-16903.904	152452.750	317363.095
-12937.687	174023.266	312480.282
143245.922	158531.234	307597.470
134214.578	156246.297	302714.657
-17089.115	278967.406	297831.845
106103.734	292536.563	292949.032
141588.422	193899.188	288066.220
-98682.945	132816.906	283183.407
3875.594	255060.125	278300.595
148816.250	373450.656	273417.782
6321.596	207021.875	268534.970
-70224.383	315098.281	263652.157
247185.328	215388.875	258769.345
207444.484	197087.625	253886.532
24820.684	322224.906	249003.720
-153767.656	371881.969	244120.907
191641.891	257555.375	239238.095
54336.406	211937.688	234355.282
164534.000	95811.203	229472.470
228346.828	250136.828	224589.657
-107105.945	585738.500	219706.845
190932.578	149346.016	214824.032
30547.836	385681.563	209941.220
-59014.387	441640.563	205058.407
263684.656	444768.531	200175.595
165083.172	336155.625	195292.782
-15037.907	416160.688	190409.970
241379.438	242728.859	185527.157
278154.688	401918.375	180644.345
-63939.301	81327.555	175761.532
236768.547	288654.938	170878.720
90506.867	581913.000	165995.907
46340.055	277213.594	161113.095
-135122.531	327518.219	156230.282
306863.750	511542.125	151347.470
-35034.176	300672.125	146464.657
-126032.563	226200.406	141581.845
-14820.974	534257.313	136699.032
-159649.891	385050.906	131816.220
28473.285	580953.063	126933.407
210113.031	522187.906	122050.595
39271.445	425479.281	117167.782
229404.438	447314.594	112284.970
-94788.484	937433.188	107402.157
80545.586	815900.625	102519.345
-103622.875	1070741.125	97636.532
101507.508	985058.000	92753.720
428219.219	973690.188	87870.907
250964.953	945931.688	82988.095
461835.281	884834.375	78105.282
588702.875	1168795.875	73222.470
998806.000	1105059.500	68339.657
1070698.250	1280711.625	63456.845
983509.063	1292697.875	58574.032
1065923.000	1016042.438	53691.220
1542002.875	1033295.750	48808.407
1532796.875	717844.500	43925.595
1941801.875	834426.938	39042.782
1932054.500	400315.438	34159.970
2084611.750	-89004.117	29277.157
2042023.750	-97685.109	24394.345
1934316.625	-194941.453	19511.532
2146035.000	-576280.250	14628.720
1933065.375	-692207.375	9745.907
1779435.250	-844715.500	4863.095
1924076.875	-1109590.625	-19.718
1388788.500	-1197655.500	-4902.530
1264431.500	-1387282.000	-9785.343
652980.938	-1335729.500	-14668.155
912782.875	-1350603.250	-19550.968
942027.063	-1240481.000	-24433.780
567034.688	-1091434.250	-29316.593
387487.938	-997171.750	-34199.405
373893.750	-995283.000	-39082.218
213745.844	-941689.500	-43965.030
117406.008	-891102.813	-48847.843
278532.531	-710749.125	-53730.655
-48428.953	-485912.875	-58613.468
266839.281	-611215.938	-63496.280
77961.297	-671613.313	-68379.093
176606.031	-419403.313	-73261.905
56769.105	-545685.188	-78144.718
148887.906	-496193.781	-83027.530
-43552.426	-452248.531	-87910.343
180518.297	-390778.063	-92793.155
-70063.727	-505271.750	-97675.968
-198918.750	-640104.313	-102558.780
-27084.576	-513550.438	-107441.593
28169.682	-139876.750	-112324.405
-139072.266	-532237.063	-117207.218
53122.137	-358298.031	-122090.030
219902.453	-371771.156	-126972.843
-16361.530	-344980.313	-131855.655
18930.100	-94587.422	-136738.468
-216684.000	-664292.750	-141621.280
240549.609	-336806.781	-146504.093
-246154.781	-48253.836	-151386.905
-35421.086	-425238.125	-156269.718
-153581.969	-365253.219	-161152.530
34056.715	-185634.734	-166035.343
-15927.974	-370961.500	-170918.155
14901.005	-190184.266	-175800.968
13118.990	-101142.977	-180683.780
12242.750	-87381.141	-185566.593
84819.297	-148791.469	-190449.405
-42361.137	9817.528	-195332.218
-54762.055	-193765.922	-200215.030
41738.074	-366512.344	-205097.843
170671.219	-390482.063	-209980.655
-143770.047	-344100.188	-214863.468
-177808.922	-276063.250	-219746.280
-137535.563	-480060.250	-224629.093
-171996.578	-78130.898	-229511.905
-114551.797	-177096.344	-234394.718
-179674.563	-125279.242	-239277.530
78190.359	-254784.250	-244160.343
260191.609	-84996.789	-249043.155
-199956.344	-324572.125	-253925.968
17849.957	-64546.422	-258808.780
251830.703	-232061.406	-263691.593
-195540.109	-257450.609	-268574.405
-2675.229	-202215.844	-273457.218
-100208.773	-311550.813	-278340.030
103268.672	-347103.938	-283222.843
-34928.535	41575.977	-288105.655
-123880.227	-94009.102	-292988.468
44496.117	-125792.969	-297871.280
103114.867	-424168.094	-302754.093
55137.398	-32211.342	-307636.905
159996.969	-300114.000	-312519.718
25631.250	-88641.383	-317402.530
-5061.464	-289031.500	-322285.343
21930.092	-293528.281	-327168.155
45861.449	-204591.859	-332050.968
-23202.455	-80406.977	-336933.780
-49325.352	-228824.234	-341816.593
-125395.734	-270804.313	-346699.405
163172.375	-343862.031	-351582.218
176314.922	-322140.594	-356465.030
-163632.438	-236696.438	-361347.843
56273.977	72897.672	-366230.655
73609.820	-69802.578	-371113.468
-165514.641	-20056.547	-375996.280
-149754.141	-205703.031	-380879.093
121629.391	114134.445	-385761.905
-17837.377	93130.406	-390644.718
25938.582	-255921.813	-395527.530
53039.398	-230016.828	-400410.343
162727.906	137937.016	-405293.155
-224703.125	-122126.984	-410175.968
220910.516	67486.031	-415058.780
188587.781	26939.109	-419941.593
87699.156	-330764.906	-424824.405
-390021.750	82175.914	-429707.218
-14375.846	-191636.875	-434590.030
-67677.398	-247119.891	-439472.843
-104300.484	277891.125	-444355.655
70447.656	8862.992	-449238.468
-62473.020	-257946.219	-454121.280
88722.648	-267206.031	-459004.093
-260304.000	-166767.375	-463886.905
-41611.316	71585.203	-468769.718
49791.168	-13986.716	-473652.530
-138670.672	42047.387	-478535.343
71092.141	-89478.852	-483418.155
132405.641	-280395.125	-488300.968
-46590.191	-223719.375	-493183.780
-34787.105	-178669.594	-498066.593
50197.852	-256074.781	-502949.405
62350.016	-62058.527	-507832.218
221383.609	233831.156	-512715.030
214878.609	74370.484	-517597.843
257030.109	18205.201	-522480.655
-133375.188	-28076.777	-527363.468
27766.270	-197947.328	-532246.280
208173.500	-6488.550	-537129.093
-103469.031	-300750.719	-542011.905
21929.301	-41948.945	-546894.718
321483.344	-93627.281	-551777.530
-87036.000	-197581.906	-556660.343
159588.016	-283198.375	-561543.155
24489.090	-147538.625	-566425.968
-25483.207	-9496.833	-571308.780
258472.828	-128697.914	-576191.593
-58260.680	-61939.910	-581074.405
-48974.480	154063.344	-585957.218
12421.539	182879.016	-590840.030
31972.867	-102673.617	-595722.843
15352.926	-191417.547	-600605.655
256594.594	55810.359	-605488.468
170490.094	-163452.297	-610371.280
-143106.672	-200626.172	-615254.093
166746.672	81337.516	-620136.905
-191392.797	-41777.289	-625019.718
-104138.617	-77061.305	-629902.530
-81217.438	7633.678	-634785.343
75491.250	-20632.271	-639668.155
46671.266	-72822.125	-644550.968
184622.766	-299376.938	-649433.780
205658.438	-133221.297	-654316.593
78612.758	24884.432	-659199.405
120663.477	30801.742	-664082.218
-42443.391	-155949.047	-668965.030
-6420.770	167456.891	-673847.843
116434.609	83277.234	-678730.655
-121879.750	-171604.328	-683613.468
66172.688	-121417.813	-688496.280
-104918.648	135098.359	-693379.093
131751.031	-313965.406	-698261.905
225135.641	68929.414	-703144.718
226591.734	82738.156	-708027.530
-104015.922	189596.500	-712910.343
45911.621	-257449.172	-717793.155
-130997.938	-8435.291	-722675.968
174746.625	-167405.297	-727558.780
-66545.688	-57571.965	-732441.593
-227139.469	132831.266	-737324.405
256979.578	91843.227	-742207.218
167672.391	-106284.414	-747090.030
148513.594	174285.000	-751972.843
38974.164	39180.414	-756855.655
84832.539	143771.891	-761738.468
-246152.531	-233223.109	-766621.280
-54457.328	6545.217	-771504.093
164134.844	-26834.238	-776386.905
240657.906	-249038.734	-781269.718
46582.645	143892.891	-786152.530
184923.844	121055.383	-791035.343
123171.633	-185960.922	-795918.155
102003.672	44824.410	-800800.968
-173122.438	-118419.172	-805683.780
-81798.953	130571.633	-810566.593
12090.896	-92699.969	-815449.405
24396.688	-115742.273	-820332.218
-27871.408	112300.234	-825215.030
25089.490	150683.609	-830097.843
-35839.711	139931.297	-834980.655
-111065.992	34532.051	-839863.468
143254.047	23753.666	-844746.280
287272.281	125419.664	-849629.093
205729.313	100398.133	-854511.905
59527.941	-138735.219	-859394.718
249879.109	-206384.984	-864277.530
155407.016	18135.768	-869160.343
278492.781	-12246.757	-874043.155
99693.508	67266.336	-878925.968
-104846.438	-88719.539	-883808.780
9548.315	124588.570	-888691.593
729.620	-178150.219	-893574.405
-54243.582	-104369.703	-898457.218
-68359.789	31214.227	-903340.030
92194.039	221571.938	-908222.843
-82374.406	-24243.109	-913105.655
91309.289	31712.430	-917988.468
-125747.070	30008.266	-922871.280
-60721.164	-253770.422	-927754.093
-180410.656	167287.453	-932636.905
-133569.359	80630.672	-937519.718
168339.359	-101497.484	-942402.530
179986.609	170601.016	-947285.343
282471.000	-49402.508	-952168.155
33188.391	-327576.781	-957050.968
123240.023	-218770.531	-961933.780
207575.547	69530.211	-966816.593
34543.645	-115958.148	-971699.405
-162827.563	32551.936	-976582.218
3373.467	-135945.984	-981465.030
125903.125	-61664.629	-986347.843
113102.102	-27596.609	-991230.655
57704.035	-296714.438	-996113.468
-84700.695	-120809.727	-1000996.280
199869.406	31319.129	-1005879.093
168896.828	-251199.469	-1010761.905
105891.977	-77305.203	-1015644.718
89651.414	-171434.703	-1020527.530
168750.625	-205315.563	-1025410.343
39183.805	-335489.688	-1030293.155
13132.658	-61295.207	-1035175.968
198440.531	-5202.177	-1040058.780
61468.434	-123219.859	-1044941.593
-108839.406	-34307.031	-1049824.405
311256.500	-204227.969	-1054707.218
-36952.309	-79966.430	-1059590.030
41792.551	-17428.951	-1064472.843
-73641.063	-211536.313	-1069355.655
89353.891	184363.891	-1074238.468
-247357.891	-90218.016	-1079121.280
175219.141	-206110.844	-1084004.093
-35790.367	-104948.461	-1088886.905
-150217.375	87197.984	-1093769.718
48659.285	65887.172	-1098652.530
253443.172	-184553.266	-1103535.343
-165926.359	-167539.141	-1108418.155
123236.320	-94994.945	-1113300.968
145106.156	-96552.672	-1118183.780
-26165.078	137129.906	-1123066.593
-5136.425	-156273.531	-1127949.405
-65465.984	-280513.563	-1132832.218
85179.945	-182902.656	-1137715.030
100947.602	-53919.797	-1142597.843
1083.366	-44632.578	-1147480.655
-116590.313	136870.438	-1152363.468
130164.055	-53252.109	-1157246.280
-18948.727	-3713.064	-1162129.093
-102283.141	-220103.719	-1167011.905
191856.141	-139929.016	-1171894.718
-34391.141	-32809.977	-1176777.530
-35480.379	-83973.727	-1181660.343
-63964.469	169725.578	-1186543.155
-50524.563	59528.727	-1191425.968
172149.641	-119426.570	-1196308.780
-142040.844	-235267.063	-1201191.593
56099.113	-244694.234	-1206074.405
5278.337	-60628.844	-1210957.218
114635.875	4637.328	-1215840.030
-95306.477	-148065.359	-1220722.843
122893.414	-110165.938	-1225605.655
165891.781	65583.047	-1230488.468
-190940.750	-10706.778	-1235371.280
-190334.688	18162.453	-1240254.093
260713.594	31951.498	-1245136.905
47528.691	-18363.676	-1250019.718
-68685.250	-25699.172	-1254902.530
103820.383	-25426.930	-1259785.343
274761.188	-84010.852	-1264668.155
40783.676	132522.906	-1269550.968
139540.031	162039.734	-1274433.780
30868.600	183064.094	-1279316.593
68599.664	6979.651	-1284199.405
-92284.836	-54980.254	-1289082.218
110806.281	39747.645	-1293965.030
120345.859	-14341.544	-1298847.843
26935.979	-11028.996	-1303730.655
49604.332	48438.570	-1308613.468
117893.703	-228127.000	-1313496.280
-236319.703	188534.656	-1318379.093
-49142.707	64017.383	-1323261.905
136606.047	145025.125	-1328144.718
-115777.305	-320538.750	-1333027.530
-55892.762	-241975.266	-1337910.343
35508.785	223674.563	-1342793.155
126769.555	-48044.602	-1347675.968
228628.641	-120000.898	-1352558.780
-19772.885	48120.813	-1357441.593
-43053.965	14074.250	-1362324.405
83295.703	1154.705	-1367207.218
179090.266	-149290.719	-1372090.030
-153733.328	-34586.797	-1376972.843
-112665.898	257027.875	-1381855.655
43516.227	20221.246	-1386738.468
12384.792	27822.426	-1391621.280
172481.641	-1204.032	-1396504.093
100678.953	-41333.496	-1401386.905
-102438.516	-788.733	-1406269.718
-20548.924	-85580.391	-1411152.530
112677.977	73599.109	-1416035.343
278462.406	-9977.458	-1420918.155
-4706.971	-39319.496	-1425800.968
-70025.305	46244.418	-1430683.780
195101.391	-165133.734	-1435566.593
-13422.938	-84584.969	-1440449.405
72666.859	-92781.438	-1445332.218
203770.109	-138691.453	-1450215.030
-250068.234	-162617.516	-1455097.843
-4386.837	-157351.797	-1459980.655
-86861.313	20658.693	-1464863.468
18287.078	75935.109	-1469746.280
-42403.797	29.936	-1474629.093
67925.539	9702.889	-1479511.905
76337.320	38109.875	-1484394.718
-205829.422	-201888.406	-1489277.530
-7036.688	-139097.313	-1494160.343
-35438.051	12026.882	-1499043.155
-213614.094	-84053.766	-1503925.968
79001.180	-62506.641	-1508808.780
48937.191	-129330.773	-1513691.593
117776.922	-112516.336	-1518574.405
-31655.217	-10650.777	-1523457.218
-43814.375	222904.750	-1528340.030
-47135.445	-73002.469	-1533222.843
145284.531	-29283.146	-1538105.655
