Data Point Listing of File C:\NTNMR\data\Dan\LiFe.75Mn.25PO4\[010]\Li7 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
61278.633	9246.751	7066.115
169297.078	40467.828	7049.371
70767.094	24549.930	7032.626
95351.992	25230.229	7015.881
86127.172	64794.840	6999.136
46373.969	58213.434	6982.392
82078.383	-36529.496	6965.647
84168.586	59360.344	6948.902
144790.891	30498.580	6932.157
164087.188	59507.852	6915.413
107742.555	28978.051	6898.668
144453.891	34450.277	6881.923
89020.688	-11407.883	6865.178
64243.473	1140.495	6848.434
83117.734	-9247.388	6831.689
92102.125	-40882.137	6814.944
81887.422	74347.164	6798.199
83757.813	23668.684	6781.455
113697.914	39088.453	6764.710
21133.713	6475.659	6747.965
98800.930	28300.047	6731.220
31054.811	47136.891	6714.476
74165.688	-97531.578	6697.731
161002.203	111991.398	6680.986
78927.445	25038.314	6664.241
20873.881	-29661.514	6647.497
49640.797	23421.639	6630.752
15445.991	-30624.018	6614.007
94482.023	64773.609	6597.262
100211.047	116543.344	6580.518
105706.289	-21274.500	6563.773
85669.484	12939.727	6547.028
67124.516	48864.238	6530.283
53264.973	-9412.815	6513.539
39180.656	-919.471	6496.794
129380.008	-29656.830	6480.049
127008.734	43339.852	6463.304
74036.711	43725.988	6446.560
109337.898	22453.816	6429.815
74201.688	-29611.025	6413.070
80285.180	-26455.535	6396.325
104533.055	42681.188	6379.581
129953.258	-22364.299	6362.836
70942.531	19247.730	6346.091
120096.242	74516.773	6329.346
145822.094	62320.984	6312.602
90942.281	27858.744	6295.857
103692.977	65629.773	6279.112
92247.906	50986.305	6262.367
103543.477	38708.594	6245.623
144349.281	7607.045	6228.878
107754.375	28992.070	6212.133
38969.621	101039.609	6195.388
100937.180	1809.141	6178.644
145728.266	-5806.730	6161.899
79518.063	-47359.117	6145.154
138371.078	44187.559	6128.409
32270.281	18753.375	6111.665
56489.633	31481.430	6094.920
58275.285	35460.910	6078.175
59188.320	49027.457	6061.430
44210.438	20268.684	6044.686
31149.504	-1676.269	6027.941
71756.320	58319.059	6011.196
111593.930	59081.332	5994.451
97120.203	10260.438	5977.707
93910.641	38478.379	5960.962
134804.750	69950.219	5944.217
102902.602	-6920.128	5927.472
41217.625	104136.578	5910.728
61157.836	52520.793	5893.983
110971.461	75516.609	5877.238
19114.387	48562.055	5860.493
123193.680	34525.461	5843.749
100374.422	30980.314	5827.004
14780.623	52503.316	5810.259
123740.297	-14740.618	5793.514
110509.484	24769.684	5776.770
94185.961	79010.281	5760.025
29541.459	23093.516	5743.280
142544.063	26243.994	5726.535
37349.441	57614.938	5709.791
59167.754	60233.410	5693.046
75559.273	12960.396	5676.301
85472.969	-19953.307	5659.556
23189.107	49252.352	5642.812
105924.055	-27335.252	5626.067
90219.742	-6672.506	5609.322
65388.000	-3627.782	5592.577
89662.383	104535.234	5575.833
60316.945	80316.430	5559.088
35928.023	51535.734	5542.343
37485.945	10727.941	5525.598
-19780.197	21885.719	5508.854
82495.531	19712.785	5492.109
44543.066	30317.824	5475.364
64928.559	20509.926	5458.619
163786.578	21566.115	5441.875
144067.078	50957.512	5425.130
99112.836	-28576.889	5408.385
10333.730	46755.266	5391.640
49728.383	96111.570	5374.896
86275.953	30948.121	5358.151
74446.867	161625.391	5341.406
70638.891	92572.047	5324.661
117640.703	86853.094	5307.917
30090.971	13007.416	5291.172
39048.477	31848.340	5274.427
102818.039	26827.770	5257.682
63138.063	-8334.320	5240.938
113361.500	51366.758	5224.193
49090.945	32907.262	5207.448
44891.691	22162.453	5190.703
54991.563	56374.313	5173.959
103173.352	107890.563	5157.214
84342.883	37635.121	5140.469
66404.422	49656.160	5123.724
43125.488	67729.430	5106.980
116037.805	69708.586	5090.235
30560.408	110692.070	5073.490
53793.914	29650.092	5056.745
97316.188	6043.920	5040.001
-28192.033	46589.688	5023.256
152144.406	90083.781	5006.511
16507.789	55039.863	4989.766
70067.320	-3413.170	4973.022
81077.641	31042.959	4956.277
115573.078	74017.008	4939.532
55176.301	56699.359	4922.787
71792.813	16434.676	4906.043
68911.945	28179.836	4889.298
90450.367	49726.379	4872.553
117563.383	14950.337	4855.808
17026.496	11282.334	4839.064
45881.066	102510.297	4822.319
62501.680	46872.270	4805.574
55161.324	41248.965	4788.829
66172.719	30654.240	4772.085
29974.760	34747.582	4755.340
101709.133	72189.156	4738.595
80207.453	70447.070	4721.850
115956.383	62075.480	4705.106
78067.719	36647.316	4688.361
53165.551	-19966.133	4671.616
139709.078	32543.209	4654.871
83824.266	110680.367	4638.127
30142.084	38180.563	4621.382
98277.391	58859.441	4604.637
71283.070	33000.277	4587.892
53172.270	77150.070	4571.148
71237.719	83664.469	4554.403
133696.906	48797.770	4537.658
112968.438	85516.117	4520.913
46266.371	10357.193	4504.169
95328.609	101639.625	4487.424
90358.906	72096.266	4470.679
28163.215	29370.852	4453.934
149260.547	42735.684	4437.190
152621.031	-7075.843	4420.445
122191.797	50058.848	4403.700
110142.156	57151.516	4386.955
67586.609	159466.000	4370.211
42721.246	74653.180	4353.466
3113.536	72057.773	4336.721
96935.438	104734.828	4319.976
126503.563	57909.965	4303.232
40426.980	62125.406	4286.487
83728.086	10701.671	4269.742
78916.563	107653.109	4252.997
41032.523	41925.566	4236.253
119664.328	82604.297	4219.508
99464.609	44023.715	4202.763
100286.758	42047.605	4186.018
72688.875	162421.281	4169.274
143846.563	65113.461	4152.529
167686.609	109953.633	4135.784
60901.949	52785.449	4119.039
83151.656	3831.801	4102.295
59566.672	104284.266	4085.550
95420.750	107764.445	4068.805
84803.406	59510.012	4052.060
53569.168	27348.920	4035.316
61028.543	110431.969	4018.571
122937.805	62813.895	4001.826
52395.926	18479.252	3985.081
35967.496	114939.820	3968.337
44183.676	44663.730	3951.592
20266.727	78276.828	3934.847
41901.793	107439.633	3918.102
47469.641	22630.266	3901.358
110563.242	119954.922	3884.613
50188.621	111771.836	3867.868
40465.352	66505.711	3851.123
14834.360	80350.578	3834.379
51349.531	116973.781	3817.634
106119.711	122747.453	3800.889
6965.066	128376.625	3784.144
48494.004	123014.734	3767.400
89934.508	177595.703	3750.655
86613.344	163965.844	3733.910
90148.430	605.041	3717.165
101192.930	128397.805	3700.421
30460.930	83959.453	3683.676
29566.197	63094.758	3666.931
119162.203	129141.039	3650.186
62621.531	130395.438	3633.442
51928.539	110151.617	3616.697
65565.109	75283.438	3599.952
74819.102	54499.348	3583.207
111367.086	81155.234	3566.463
76380.195	119432.859	3549.718
23267.051	75162.281	3532.973
37704.777	64446.043	3516.228
40161.223	221929.969	3499.484
57001.109	119494.063	3482.739
34037.875	52614.281	3465.994
161979.703	102952.180	3449.249
59385.492	98770.422	3432.505
60262.902	107554.391	3415.760
76012.977	111600.555	3399.015
72007.727	152427.281	3382.270
79369.633	146162.109	3365.526
47770.168	96807.961	3348.781
159627.875	88430.969	3332.036
90302.148	18864.543	3315.291
115355.031	144871.422	3298.547
161350.984	166546.141	3281.802
92350.563	116805.742	3265.057
52632.195	108783.383	3248.312
70517.211	99668.008	3231.568
58680.629	137109.297	3214.823
44486.234	31610.334	3198.078
79890.234	114599.813	3181.333
47112.199	157930.828	3164.589
86362.578	86437.406	3147.844
75925.250	91597.594	3131.099
124658.289	108638.180	3114.354
120733.227	114985.617	3097.610
141829.594	78506.133	3080.865
33798.047	117194.563	3064.120
61904.164	115211.219	3047.375
142152.016	163419.422	3030.631
82432.953	140502.766	3013.886
168472.234	104777.773	2997.141
49135.984	148108.125	2980.396
20319.695	177291.828	2963.652
93161.875	157838.938	2946.907
74550.297	138218.531	2930.162
115648.719	62169.641	2913.417
71251.086	72718.250	2896.673
47107.816	89772.797	2879.928
70623.195	207215.203	2863.183
72611.180	156404.547	2846.438
96775.758	79633.383	2829.694
42967.023	157756.250	2812.949
110388.531	50756.418	2796.204
105529.141	108007.250	2779.459
82522.922	150855.375	2762.715
131162.109	136187.500	2745.970
63310.926	123164.992	2729.225
22899.328	101023.922	2712.480
82176.836	128961.875	2695.736
59339.004	130650.070	2678.991
99266.797	143927.719	2662.246
33684.141	142879.016	2645.501
34370.766	109435.336	2628.757
97812.703	175117.906	2612.012
107474.641	78191.359	2595.267
100261.648	178342.750	2578.522
80249.063	139595.016	2561.778
83415.742	154761.016	2545.033
146471.469	130148.563	2528.288
152280.516	109718.523	2511.543
92738.766	135486.625	2494.799
68604.203	178542.328	2478.054
81434.781	137317.969	2461.309
42092.484	168798.844	2444.564
149146.453	154792.250	2427.820
102992.344	192921.203	2411.075
121189.148	141222.516	2394.330
122138.750	92615.086	2377.585
124314.109	161775.609	2360.841
88299.734	123821.070	2344.096
106078.688	152773.578	2327.351
174287.313	181331.750	2310.606
145669.000	206368.125	2293.862
67880.398	119040.258	2277.117
49150.586	152566.766	2260.372
90726.398	145735.891	2243.627
108595.281	154245.219	2226.883
42647.383	146430.172	2210.138
67346.688	122913.656	2193.393
27649.615	109534.672	2176.648
97140.844	142349.094	2159.904
116240.516	201066.422	2143.159
119454.016	173127.344	2126.414
100973.109	193305.641	2109.669
93400.734	195735.984	2092.925
66615.133	224777.406	2076.180
74384.453	199194.234	2059.435
116668.359	192984.766	2042.690
60741.152	159093.359	2025.946
127851.758	201498.547	2009.201
107915.094	216799.375	1992.456
32563.119	193070.969	1975.711
100917.008	133724.438	1958.967
98560.398	206724.219	1942.222
47089.840	190659.781	1925.477
115700.969	190761.875	1908.732
4728.323	260515.344	1891.988
110792.805	181338.703	1875.243
65250.211	211401.188	1858.498
100470.898	204033.063	1841.753
61370.980	174670.359	1825.009
35677.770	166811.500	1808.264
94878.891	240715.438	1791.519
137071.313	183142.188	1774.774
79847.570	186853.141	1758.030
70411.133	174518.313	1741.285
85813.797	227503.156	1724.540
86629.398	187007.453	1707.795
81792.305	189958.547	1691.051
25737.770	220476.406	1674.306
94317.000	299405.250	1657.561
88936.992	147068.703	1640.816
90432.172	165397.688	1624.072
93471.859	196021.656	1607.327
90886.594	183598.438	1590.582
36997.250	234139.875	1573.837
46001.359	248824.078	1557.093
44413.395	247885.031	1540.348
78192.508	207729.859	1523.603
75612.930	312415.969	1506.858
137047.500	238568.922	1490.114
74279.469	209181.500	1473.369
73982.805	262748.000	1456.624
77537.438	214986.609	1439.879
116526.422	233433.578	1423.135
28589.699	253979.094	1406.390
99921.227	238836.703	1389.645
102495.734	294965.500	1372.900
98134.164	259181.406	1356.156
57203.820	219311.141	1339.411
91583.789	270584.219	1322.666
48859.355	236287.000	1305.921
64306.387	279946.250	1289.177
57903.082	264949.531	1272.432
111899.758	322120.938	1255.687
75431.242	266125.844	1238.942
121973.469	260670.281	1222.198
74763.016	338718.906	1205.453
54428.809	311164.875	1188.708
72850.445	293412.125	1171.963
130756.375	308048.031	1155.219
120267.648	345559.906	1138.474
69677.313	289746.000	1121.729
69794.969	271565.156	1104.984
93627.055	334384.375	1088.240
99491.172	281127.031	1071.495
53122.441	352540.500	1054.750
87129.734	287903.719	1038.005
119309.297	238125.438	1021.261
46146.848	330286.063	1004.516
103374.719	312362.813	987.771
94549.836	301367.781	971.026
51048.164	323334.281	954.282
60168.414	365901.438	937.537
65140.914	319742.125	920.792
114127.258	322957.156	904.047
164601.391	384459.375	887.303
99140.055	345261.438	870.558
80064.453	369999.813	853.813
71661.453	343550.313	837.068
81908.313	381467.594	820.324
77371.883	383627.313	803.579
60021.020	419844.625	786.834
67663.219	386930.688	770.089
88358.617	412383.406	753.345
120839.875	444885.313	736.600
126633.383	398404.281	719.855
114608.945	434306.563	703.110
70848.188	440706.375	686.366
134325.047	418065.719	669.621
59082.453	446637.813	652.876
150667.828	488576.813	636.131
103839.672	464328.844	619.387
128644.797	450253.031	602.642
41348.793	525739.438	585.897
164324.234	550159.688	569.152
121268.391	529013.063	552.408
71629.383	569678.500	535.663
120405.898	520305.938	518.918
84528.781	629455.500	502.173
59139.809	617771.750	485.429
167588.094	535280.313	468.684
116902.266	618578.625	451.939
97084.531	636456.625	435.194
76935.625	661158.875	418.450
175244.594	666152.375	401.705
134993.500	670002.250	384.960
95111.250	672240.500	368.215
168345.484	693692.938	351.471
109557.930	703100.875	334.726
134468.563	685674.625	317.981
174835.484	740171.500	301.236
208262.391	823588.438	284.492
175745.422	821286.938	267.747
221680.703	906863.750	251.002
171564.703	860528.625	234.257
157415.484	946738.375	217.513
211281.359	949289.938	200.768
236825.266	972743.625	184.023
279987.750	1013620.625	167.278
281306.625	1099236.125	150.534
256140.406	1070440.125	133.789
374622.344	1137736.375	117.044
335396.875	1180804.250	100.299
399174.750	1231219.250	83.555
347036.906	1192310.500	66.810
528355.563	1341836.000	50.065
580770.688	1320680.250	33.320
699597.500	1433040.000	16.576
779854.750	1488336.500	-0.169
847902.938	1464352.125	-16.914
932820.500	1494845.500	-33.659
1014000.438	1546672.500	-50.403
1187681.500	1545769.750	-67.148
1247391.000	1517886.625	-83.893
1339811.250	1547425.250	-100.638
1520959.875	1557301.875	-117.382
1580762.250	1458416.625	-134.127
1734598.000	1390049.125	-150.872
1894162.250	1385709.125	-167.617
2026781.125	1240401.625	-184.361
2173467.500	1141896.000	-201.106
2245225.750	1059785.875	-217.851
2342536.000	899408.563	-234.596
2394802.750	783781.688	-251.340
2489570.000	571339.313	-268.085
2507942.750	436693.719	-284.830
2520406.500	324545.688	-301.575
2546871.000	169867.453	-318.319
2499017.250	-58311.273	-335.064
2534467.000	-177428.922	-351.809
2466622.750	-303222.063	-368.554
2437400.750	-374297.250	-385.298
2390196.750	-556878.875	-402.043
2315695.750	-695417.688	-418.788
2245158.500	-804151.000	-435.533
2157588.750	-852794.625	-452.277
2089895.750	-994656.625	-469.022
1976460.750	-1071448.250	-485.767
1843090.375	-1095199.375	-502.512
1778100.250	-1247922.500	-519.256
1635284.375	-1237820.500	-536.001
1562170.625	-1291166.375	-552.746
1480846.500	-1290489.125	-569.491
1423319.125	-1309129.875	-586.235
1290436.750	-1297712.875	-602.980
1189866.875	-1315083.250	-619.725
1208747.125	-1398333.750	-636.470
1057643.125	-1349850.250	-653.214
1017225.750	-1377282.750	-669.959
904890.625	-1304696.500	-686.704
888277.688	-1378311.750	-703.449
715284.000	-1319959.250	-720.193
719818.813	-1315718.000	-736.938
623240.125	-1289845.375	-753.683
588164.750	-1214215.625	-770.428
552494.375	-1236577.000	-787.172
476763.125	-1164842.750	-803.917
437572.875	-1217775.250	-820.662
451440.594	-1159059.250	-837.407
401802.844	-1117081.125	-854.151
324533.531	-1094409.500	-870.896
317539.719	-1026686.125	-887.641
304688.063	-987941.063	-904.386
223377.938	-932112.938	-921.130
294207.313	-963715.250	-937.875
181573.422	-895332.688	-954.620
178101.531	-867150.063	-971.365
166613.313	-873157.563	-988.109
141141.563	-810733.188	-1004.854
200299.328	-790781.313	-1021.599
137593.203	-803408.500	-1038.344
100083.508	-735851.313	-1055.088
94212.078	-673955.625	-1071.833
133541.500	-748236.813	-1088.578
90565.227	-700469.063	-1105.323
108126.906	-704310.563	-1122.067
89882.609	-658200.625	-1138.812
122486.500	-666036.250	-1155.557
145076.031	-550653.750	-1172.302
1870.396	-599229.563	-1189.046
79584.648	-518757.031	-1205.791
90725.016	-570626.250	-1222.536
52868.566	-513800.281	-1239.281
57616.480	-498459.625	-1256.025
59640.465	-514928.250	-1272.770
133119.688	-537339.563	-1289.515
14029.872	-513157.125	-1306.260
84119.773	-454880.781	-1323.004
64573.051	-443539.875	-1339.749
93258.211	-434026.125	-1356.494
106479.953	-436911.375	-1373.239
56718.082	-446457.344	-1389.983
110948.594	-488108.438	-1406.728
65374.684	-496438.719	-1423.473
86542.898	-420860.719	-1440.218
62740.523	-459443.625	-1456.962
68413.320	-429658.938	-1473.707
59318.574	-486556.344	-1490.452
893.601	-322012.969	-1507.197
72635.969	-400581.750	-1523.941
37871.168	-425346.438	-1540.686
39839.902	-413515.563	-1557.431
82310.219	-393924.969	-1574.176
49702.750	-382286.594	-1590.920
125064.406	-398073.344	-1607.665
77113.656	-422863.656	-1624.410
73882.414	-360691.063	-1641.155
79844.977	-348242.719	-1657.899
62236.465	-336329.500	-1674.644
90453.477	-324631.969	-1691.389
120722.992	-328429.844	-1708.134
91926.664	-373764.281	-1724.878
113850.750	-355491.563	-1741.623
44221.309	-311116.719	-1758.368
80281.180	-274335.313	-1775.113
80083.242	-327782.688	-1791.857
29906.096	-330908.063	-1808.602
37974.113	-314507.094	-1825.347
97200.852	-297173.531	-1842.092
67473.742	-330788.844	-1858.836
79911.195	-277589.594	-1875.581
69338.961	-328455.031	-1892.326
80488.211	-277001.000	-1909.071
66948.531	-293032.031	-1925.815
70509.930	-271161.594	-1942.560
50216.703	-264568.250	-1959.305
44687.566	-232839.078	-1976.050
55166.473	-275299.688	-1992.794
20555.053	-237320.406	-2009.539
87067.719	-300961.813	-2026.284
68939.789	-228138.609	-2043.029
102079.922	-189906.609	-2059.773
140352.578	-271510.844	-2076.518
114419.523	-242266.016	-2093.263
30148.264	-270207.594	-2110.008
51396.387	-273861.938	-2126.752
93076.344	-261606.063	-2143.497
29481.783	-257342.547	-2160.242
80662.047	-238308.625	-2176.987
8689.997	-212551.438	-2193.731
106384.133	-200639.297	-2210.476
103410.031	-200194.750	-2227.221
131404.563	-283073.438	-2243.966
67163.727	-200541.531	-2260.710
85945.930	-282525.156	-2277.455
64434.453	-191334.969	-2294.200
65236.020	-217771.625	-2310.944
65729.906	-176094.953	-2327.689
96436.031	-223307.094	-2344.434
67007.648	-194641.859	-2361.179
116947.227	-233877.344	-2377.923
56746.855	-209026.578	-2394.668
105468.039	-243837.719	-2411.413
37114.488	-218699.625	-2428.158
75672.109	-222256.125	-2444.902
124228.227	-160642.922	-2461.647
77803.125	-217891.375	-2478.392
69015.359	-218988.844	-2495.137
112431.047	-194038.828	-2511.881
58770.305	-164448.047	-2528.626
138240.422	-174325.063	-2545.371
116304.609	-191930.203	-2562.116
100064.078	-129735.305	-2578.860
1322.075	-211645.313	-2595.605
129777.031	-216155.281	-2612.350
70222.117	-167025.188	-2629.095
115111.422	-176615.438	-2645.839
91879.148	-192625.281	-2662.584
69563.828	-173378.313	-2679.329
57763.816	-156192.750	-2696.074
16899.160	-185406.219	-2712.818
84729.875	-127355.945	-2729.563
54584.844	-207483.984	-2746.308
77756.047	-205230.578	-2763.053
81337.477	-151064.984	-2779.797
66142.508	-154250.609	-2796.542
76838.594	-165375.313	-2813.287
76171.078	-140861.453	-2830.032
81886.672	-161147.016	-2846.776
51597.863	-177870.641	-2863.521
93179.883	-157667.188	-2880.266
49803.246	-177356.375	-2897.011
75787.430	-179534.000	-2913.755
62523.410	-128015.938	-2930.500
98170.563	-148449.797	-2947.245
63789.938	-175038.047	-2963.990
97831.102	-118053.703	-2980.734
98641.508	-132292.313	-2997.479
77130.938	-174773.672	-3014.224
109982.195	-191600.438	-3030.969
82261.063	-156161.094	-3047.713
101026.141	-142577.703	-3064.458
60306.582	-103344.938	-3081.203
84978.953	-134021.422	-3097.948
79194.188	-111998.148	-3114.692
85869.211	-152239.891	-3131.437
12555.635	-122617.469	-3148.182
96057.992	-131953.109	-3164.927
37092.711	-147473.594	-3181.671
65845.266	-143080.969	-3198.416
125454.719	-153206.016	-3215.161
110776.969	-132891.563	-3231.906
81382.883	-137595.266	-3248.650
64346.008	-117322.289	-3265.395
80407.953	-190269.625	-3282.140
61835.172	-124635.625	-3298.885
78201.938	-113494.938	-3315.629
72470.328	-173374.531	-3332.374
73224.414	-163860.094	-3349.119
56437.711	-112235.750	-3365.864
62942.480	-135739.734	-3382.608
78315.281	-148560.266	-3399.353
79973.680	-205571.266	-3416.098
105643.141	-176950.141	-3432.843
36098.625	-138258.297	-3449.587
101586.578	-164286.250	-3466.332
104466.141	-141989.766	-3483.077
110991.156	-132880.875	-3499.822
75744.656	-134547.063	-3516.566
79949.664	-145463.313	-3533.311
34200.891	-107515.719	-3550.056
121742.641	-152665.750	-3566.801
112616.156	-125179.875	-3583.545
79160.977	-85491.914	-3600.290
50634.445	-128907.297	-3617.035
102134.742	-115543.742	-3633.780
96953.219	-121038.492	-3650.524
101884.148	-119041.711	-3667.269
73474.094	-122393.047	-3684.014
108886.578	-152490.469	-3700.759
55773.352	-89915.359	-3717.503
82323.813	-148344.969	-3734.248
81435.281	-90929.359	-3750.993
54572.297	-111442.836	-3767.738
128231.844	-96928.578	-3784.482
47436.926	-153138.750	-3801.227
100126.313	-132162.578	-3817.972
83734.922	-122010.383	-3834.717
75635.516	-88245.461	-3851.461
97265.563	-115609.516	-3868.206
91490.227	-111832.656	-3884.951
81815.813	-95774.141	-3901.696
78499.180	-75008.617	-3918.440
82358.438	-101993.438	-3935.185
109360.883	-86507.727	-3951.930
97079.336	-100305.930	-3968.675
53436.457	-89187.438	-3985.419
87956.258	-96691.664	-4002.164
47900.961	-134991.109	-4018.909
120303.328	-136840.625	-4035.654
134577.469	-37040.766	-4052.398
96646.516	-123534.805	-4069.143
81446.445	-132355.781	-4085.888
83689.016	-78185.438	-4102.633
48228.773	-90764.672	-4119.377
53609.008	-110836.477	-4136.122
97715.867	-72828.156	-4152.867
105533.523	-97400.523	-4169.612
60536.754	-92102.133	-4186.356
66011.367	-127194.320	-4203.101
73400.141	-132703.828	-4219.846
100724.734	-89674.391	-4236.591
105383.984	-107260.383	-4253.335
73520.242	-60021.641	-4270.080
100252.359	-163358.531	-4286.825
91121.828	-58826.551	-4303.570
78190.570	-96897.992	-4320.314
76112.789	-73908.195	-4337.059
77397.258	-97265.875	-4353.804
87200.313	-65893.703	-4370.549
67175.742	-125524.789	-4387.293
59639.617	-84258.852	-4404.038
77750.758	-108733.484	-4420.783
114572.227	-54330.797	-4437.528
109804.898	-103057.766	-4454.272
93183.344	-85405.867	-4471.017
44142.379	-114274.594	-4487.762
50809.367	-74595.211	-4504.507
86417.797	-107915.359	-4521.251
85155.227	-58437.328	-4537.996
55535.680	-102616.641	-4554.741
99999.039	-93389.117	-4571.486
87664.141	-87011.594	-4588.230
121660.586	-92877.742	-4604.975
86797.883	-102913.602	-4621.720
95328.023	-46017.762	-4638.465
51650.410	-110336.945	-4655.209
115025.438	-76281.586	-4671.954
81250.008	-101783.297	-4688.699
91188.344	-93865.836	-4705.444
113703.313	-82920.555	-4722.188
85446.047	-69766.234	-4738.933
54281.828	-55879.855	-4755.678
72079.859	-92495.625	-4772.423
86124.109	-36787.285	-4789.167
54153.656	-121290.477	-4805.912
13166.671	-81483.047	-4822.657
114510.438	-85545.992	-4839.402
99052.867	-109292.117	-4856.146
68039.852	-91176.016	-4872.891
101542.758	-80027.609	-4889.636
112090.461	-71928.180	-4906.381
121632.547	-63897.930	-4923.125
109186.875	-18244.109	-4939.870
101577.086	-95540.227	-4956.615
53430.094	-52089.027	-4973.360
98066.766	-96887.953	-4990.104
74142.117	-51300.727	-5006.849
72275.273	-104317.297	-5023.594
78802.969	-41806.320	-5040.339
24092.857	-73530.102	-5057.083
42618.023	-46158.027	-5073.828
57427.316	-60451.727	-5090.573
74659.563	-35078.367	-5107.318
77490.289	-49172.652	-5124.062
62901.520	-73164.641	-5140.807
113391.758	-82161.539	-5157.552
95070.961	-65720.086	-5174.297
84483.109	-70623.953	-5191.041
77707.570	-33441.367	-5207.786
97968.547	-35286.809	-5224.531
99748.547	-37839.117	-5241.276
78971.727	-76229.281	-5258.020
89556.414	-81079.516	-5274.765
91583.836	-40754.082	-5291.510
56071.926	-26230.080	-5308.255
97149.938	-55935.602	-5324.999
48535.254	-45260.652	-5341.744
82873.625	-73112.188	-5358.489
96556.188	-105562.258	-5375.234
44085.961	-55951.758	-5391.978
74983.266	-102661.297	-5408.723
90866.281	-28391.033	-5425.468
10263.181	-72644.250	-5442.213
72958.359	-49631.891	-5458.957
73509.555	-49056.258	-5475.702
68616.633	-37344.863	-5492.447
76324.828	-85486.672	-5509.192
87613.063	-70873.250	-5525.936
90265.063	-67761.797	-5542.681
37054.539	-72520.375	-5559.426
52266.754	-78846.555	-5576.171
92468.016	-90953.047	-5592.915
57950.809	-84228.063	-5609.660
-1603.123	-38087.352	-5626.405
99616.766	-37632.824	-5643.150
47686.648	-56814.563	-5659.894
83436.617	-64093.680	-5676.639
93831.547	-12850.122	-5693.384
79696.430	-54186.277	-5710.129
61785.473	-52795.313	-5726.873
100512.773	-62948.777	-5743.618
26744.094	-47799.672	-5760.363
62005.379	-45436.828	-5777.108
41006.332	-82393.938	-5793.852
61709.316	-59759.320	-5810.597
67016.836	-57928.047	-5827.342
65662.625	-58605.102	-5844.087
101405.305	-45162.781	-5860.831
68274.789	-64874.594	-5877.576
85121.477	-48266.211	-5894.321
53386.262	-38355.754	-5911.066
24947.852	-50397.266	-5927.810
58827.523	-69745.211	-5944.555
71789.023	-84714.680	-5961.300
118182.891	-79079.617	-5978.045
71968.586	-61070.262	-5994.789
109134.938	7026.367	-6011.534
