Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
281191.125	-186310.234	-5927.749
249987.406	-123533.680	-5944.493
240809.234	-129655.758	-5961.238
277386.375	-55300.719	-5977.982
273372.844	-120455.688	-5994.727
281283.688	-276195.313	-6011.472
265916.531	-171683.313	-6028.216
287016.000	-147307.172	-6044.961
340348.469	-133702.781	-6061.705
272053.250	-123730.656	-6078.450
188919.922	-174003.703	-6095.194
243887.672	-95288.469	-6111.939
253708.750	-176357.266	-6128.684
321384.875	-105909.586	-6145.428
331744.813	-118560.383	-6162.173
353535.031	-171296.453	-6178.917
338032.469	-114477.164	-6195.662
193949.813	-189969.125	-6212.407
233141.719	-193598.125	-6229.151
328442.969	-2649.957	-6245.896
267014.781	-129675.039	-6262.640
316154.281	-173037.422	-6279.385
267323.406	-259934.109	-6296.129
244559.359	-182334.688	-6312.874
232500.281	-121777.555	-6329.619
321579.469	-48816.215	-6346.363
233884.859	-99101.531	-6363.108
406157.219	-129253.859	-6379.852
295249.688	-151903.844	-6396.597
277850.094	-120953.289	-6413.341
267533.656	-98091.477	-6430.086
316551.469	-124021.078	-6446.831
210515.891	-129621.680	-6463.575
192353.672	-131285.766	-6480.320
274765.063	-95737.188	-6497.064
311013.938	-238860.797	-6513.809
201718.344	-155236.469	-6530.553
246129.563	-117076.750	-6547.298
263221.656	-161801.781	-6564.043
270324.875	-152810.969	-6580.787
228373.297	-207944.563	-6597.532
268701.781	-80830.844	-6614.276
233504.797	-134690.922	-6631.021
300448.156	-54525.672	-6647.765
268216.281	-79510.977	-6664.510
268176.594	-111075.898	-6681.255
314570.281	-50477.063	-6697.999
299350.781	-42297.125	-6714.744
325277.219	-162387.656	-6731.488
335942.031	-116703.656	-6748.233
315985.969	-63802.645	-6764.977
326647.906	-194445.641	-6781.722
250581.250	-184287.438	-6798.467
297478.563	-38773.961	-6815.211
203647.844	-204567.328	-6831.956
236161.750	-35408.379	-6848.700
203998.422	-95957.477	-6865.445
280688.000	-166640.047	-6882.190
284843.313	-198760.000	-6898.934
228472.828	-64313.402	-6915.679
355488.719	-87940.656	-6932.423
307845.656	-205524.016	-6949.168
322037.406	-70968.664	-6965.912
206853.484	-16274.766	-6982.657
280517.156	-115508.742	-6999.402
252013.969	-127662.922	-7016.146
220122.984	-139540.047	-7032.891
317647.219	-241347.891	-7049.635
243258.766	-27504.928	-7066.380
227725.328	-112841.406	-7083.124
327605.375	-68739.883	-7099.869
302250.625	-92884.789	-7116.614
282574.906	-91507.859	-7133.358
267728.406	-119481.164	-7150.103
263963.344	-83343.289	-7166.847
246832.266	-110388.031	-7183.592
222642.422	-50332.945	-7200.336
187731.250	-164924.156	-7217.081
303036.875	-53216.734	-7233.826
278207.125	-60704.484	-7250.570
285399.031	-123633.141	-7267.315
306576.438	-67420.656	-7284.059
225106.531	-42442.652	-7300.804
198027.438	-73366.031	-7317.548
243977.000	-18458.859	-7334.293
189371.391	-74878.523	-7351.038
229728.313	-106428.250	-7367.782
221504.906	-88582.445	-7384.527
325649.250	-126111.141	-7401.271
230599.453	-125881.227	-7418.016
316623.719	-73379.445	-7434.761
317742.594	-101415.383	-7451.505
336130.031	-93132.125	-7468.250
259237.453	-89188.547	-7484.994
258390.547	-88031.641	-7501.739
257343.859	-104853.109	-7518.483
238139.359	-81326.453	-7535.228
225212.313	-96116.344	-7551.973
215943.297	35713.613	-7568.717
274204.281	-12350.442	-7585.462
284958.000	-74905.555	-7602.206
280365.438	-49678.383	-7618.951
248168.375	-61202.301	-7635.695
213166.109	-45894.363	-7652.440
301498.094	-67636.609	-7669.185
187097.109	-4543.039	-7685.929
251191.141	37467.941	-7702.674
340699.000	-56675.797	-7719.418
325026.875	-23893.109	-7736.163
251745.953	-91045.391	-7752.907
304554.344	-44376.313	-7769.652
308892.188	-71745.313	-7786.397
231657.234	-36920.918	-7803.141
215481.891	-171415.609	-7819.886
248108.641	-136854.797	-7836.630
261350.875	-33043.473	-7853.375
268910.813	-56190.926	-7870.119
290237.031	-43470.922	-7886.864
275641.438	-14003.085	-7903.609
282184.313	6804.065	-7920.353
365402.719	-46945.375	-7937.098
278511.594	-55875.895	-7953.842
360048.219	-28502.980	-7970.587
322293.000	-51497.316	-7987.332
280515.781	-4001.347	-8004.076
293137.375	-114144.852	-8020.821
257082.781	-58559.641	-8037.565
206566.609	-88435.938	-8054.310
211469.734	-10240.240	-8071.054
266574.875	-114738.391	-8087.799
301342.313	-58225.492	-8104.544
192388.828	-35126.695	-8121.288
247840.922	-45693.195	-8138.033
305221.250	-41502.797	-8154.777
160048.375	-65850.688	-8171.522
223586.781	13202.885	-8188.266
297853.906	31348.064	-8205.011
336847.063	-7522.792	-8221.756
319912.281	-32741.043	-8238.500
233680.688	-53201.035	-8255.245
300109.813	-65976.406	-8271.989
188738.984	-115038.914	-8288.734
203027.063	24760.496	-8305.478
268101.906	-114592.594	-8322.223
276708.969	27771.600	-8338.968
270458.094	-63366.059	-8355.712
345981.250	3412.833	-8372.457
242848.094	-68686.109	-8389.201
388518.844	-54156.270	-8405.946
201302.344	-64434.906	-8422.690
213316.063	-34171.219	-8439.435
302425.813	60783.961	-8456.180
300044.406	-76279.938	-8472.924
280198.844	4384.523	-8489.669
320299.438	-106625.703	-8506.413
366276.344	-31223.744	-8523.158
262189.313	-77205.820	-8539.902
200472.188	47835.848	-8556.647
