Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
246661.141	-157944.453	-5927.749
221191.094	-131869.219	-5944.493
209021.266	-118178.500	-5961.238
260547.766	-130862.375	-5977.982
257036.609	-61665.063	-5994.727
307889.719	-170263.922	-6011.472
290528.313	-161049.844	-6028.216
288655.625	-130887.281	-6044.961
260237.938	-186857.172	-6061.705
179713.969	-120457.063	-6078.450
209912.625	-209913.063	-6095.194
220166.234	-114547.313	-6111.939
229508.875	-53383.219	-6128.684
162700.844	-98063.906	-6145.428
285515.938	-91038.594	-6162.173
275597.594	-82728.188	-6178.917
244513.375	-75399.125	-6195.662
328746.875	-114835.906	-6212.407
212452.125	-100706.063	-6229.151
237663.188	-152506.688	-6245.896
262717.844	-28794.781	-6262.640
285305.344	-230234.641	-6279.385
246830.391	-59349.563	-6296.129
230719.109	-25807.281	-6312.874
284193.750	-17896.781	-6329.619
254899.781	-50448.125	-6346.363
247469.250	-139342.938	-6363.108
259427.797	-165799.969	-6379.852
270477.781	-72801.281	-6396.597
275192.344	-28162.281	-6413.341
207128.563	-49504.094	-6430.086
209840.656	-85653.750	-6446.831
270465.656	-51977.625	-6463.575
253960.422	-92786.313	-6480.320
269257.750	-133367.766	-6497.064
248702.563	-86282.250	-6513.809
279174.250	-33647.125	-6530.553
275437.344	-62558.031	-6547.298
291220.500	-199766.688	-6564.043
275577.469	-122386.500	-6580.787
303780.563	-86193.875	-6597.532
185585.156	-145601.438	-6614.276
216391.875	-105720.156	-6631.021
255397.063	-101834.031	-6647.765
249242.188	-67575.000	-6664.510
231206.953	-78193.563	-6681.255
258692.594	-11058.813	-6697.999
232827.281	-14195.563	-6714.744
310182.313	-131941.500	-6731.488
272279.344	-70552.000	-6748.233
239791.578	-118341.969	-6764.977
241014.938	-27594.094	-6781.722
214544.484	-93514.469	-6798.467
262405.406	-49300.531	-6815.211
245638.031	-65294.656	-6831.956
271643.938	-96015.594	-6848.700
180762.953	-92235.344	-6865.445
261555.813	-55928.250	-6882.190
246265.563	-43313.563	-6898.934
213853.094	-45534.750	-6915.679
243670.750	-73767.094	-6932.423
263852.844	-85191.063	-6949.168
260071.281	-84732.406	-6965.912
282232.750	-108156.125	-6982.657
265131.063	-107301.125	-6999.402
198966.266	-30574.563	-7016.146
273317.406	-12980.125	-7032.891
235204.625	-35237.000	-7049.635
273903.063	-37323.406	-7066.380
256302.688	-19260.438	-7083.124
283821.594	-79174.594	-7099.869
256000.375	-31435.313	-7116.614
294876.781	-23617.438	-7133.358
274021.875	-56420.313	-7150.103
255116.531	-65407.813	-7166.847
240729.578	-63080.313	-7183.592
257348.188	-69867.375	-7200.336
229398.031	-132350.500	-7217.081
242504.828	-64371.875	-7233.826
284720.469	-25350.500	-7250.570
258141.188	-30121.563	-7267.315
244166.422	-90715.250	-7284.059
267889.156	-67064.688	-7300.804
217146.688	-21619.938	-7317.548
267130.781	-136907.875	-7334.293
183651.875	-56106.125	-7351.038
244821.922	21018.500	-7367.782
215804.531	-44976.188	-7384.527
288535.813	-23002.375	-7401.271
246279.891	-124479.125	-7418.016
272212.156	-74602.500	-7434.761
246451.859	10175.688	-7451.505
289041.563	1732.750	-7468.250
278941.125	-48580.625	-7484.994
191442.313	-42256.813	-7501.739
245166.406	21560.063	-7518.483
254831.750	-54098.625	-7535.228
263152.563	-30074.813	-7551.973
254411.875	-13156.938	-7568.717
246965.531	-55027.875	-7585.462
287757.406	-19901.250	-7602.206
205113.922	-3974.875	-7618.951
282189.688	-38463.375	-7635.695
213155.594	-13798.875	-7652.440
219492.391	9024.500	-7669.185
242881.953	19188.000	-7685.929
311553.938	-92370.500	-7702.674
269600.219	-11363.750	-7719.418
294832.375	-47807.750	-7736.163
303390.688	-45865.375	-7752.907
165976.688	-110603.750	-7769.652
226278.875	-6477.500	-7786.397
238471.625	-30940.750	-7803.141
234636.094	-6362.625	-7819.886
254544.000	-22.000	-7836.630
267053.719	-31750.875	-7853.375
246800.063	-24763.625	-7870.119
222214.188	6433.250	-7886.864
255890.313	-25458.125	-7903.609
245956.250	29459.375	-7920.353
180254.000	-31473.250	-7937.098
203395.125	-10518.625	-7953.842
261403.500	-26006.375	-7970.587
315051.375	7899.625	-7987.332
299473.125	9849.250	-8004.076
272369.625	-89949.875	-8020.821
290859.500	58146.875	-8037.565
167632.375	31563.250	-8054.310
209723.750	-25468.250	-8071.054
265587.875	1043.250	-8087.799
337482.875	-75511.250	-8104.544
301237.500	-45720.500	-8121.288
209230.875	37463.000	-8138.033
310009.000	27140.375	-8154.777
236090.750	-40783.375	-8171.522
247354.750	2653.125	-8188.266
250236.750	-10645.375	-8205.011
284949.750	47816.625	-8221.756
216702.000	-20422.625	-8238.500
285851.750	879.750	-8255.245
253160.750	-15679.000	-8271.989
260256.750	-70794.063	-8288.734
224848.500	11351.125	-8305.478
371063.500	53620.313	-8322.223
267124.000	-33494.125	-8338.968
211422.000	6880.813	-8355.712
248009.500	57818.500	-8372.457
245552.750	-28130.203	-8389.201
202694.500	-46412.539	-8405.946
220005.750	21146.320	-8422.690
304326.000	56554.281	-8439.435
201981.500	11826.609	-8456.180
322798.250	8484.125	-8472.924
224005.250	-15298.563	-8489.669
257096.500	33674.938	-8506.413
244992.250	-3390.375	-8523.158
286566.750	33633.250	-8539.902
246567.750	-23218.000	-8556.647
