Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
982217.688	-580019.125	-5391.922
650808.125	-442254.375	-5408.667
988733.188	-612462.875	-5425.411
943084.375	-398497.969	-5442.156
865646.750	-515152.813	-5458.901
1033261.500	-404082.250	-5475.645
931631.875	-501806.063	-5492.390
951789.063	-572569.313	-5509.134
997322.625	-400864.844	-5525.879
864244.125	-430951.281	-5542.623
949693.125	-396918.813	-5559.368
908896.000	-647126.875	-5576.113
985125.688	-414097.063	-5592.857
827146.375	-564380.688	-5609.602
784468.625	-432777.531	-5626.346
883208.750	-376518.219	-5643.091
984124.188	-504825.188	-5659.836
917106.375	-429576.281	-5676.580
998961.750	-389371.500	-5693.325
830862.375	-485272.594	-5710.069
835487.375	-488247.031	-5726.814
805294.250	-395096.188	-5743.558
870682.563	-377889.000	-5760.303
938060.875	-322943.031	-5777.048
957403.125	-399860.219	-5793.792
809656.063	-576448.063	-5810.537
932303.875	-392061.938	-5827.281
830538.563	-542531.688	-5844.026
910044.688	-412913.000	-5860.770
918173.688	-271615.000	-5877.515
866067.250	-378692.125	-5894.260
928509.250	-317988.281	-5911.004
987203.625	-359634.125	-5927.749
887830.688	-342974.250	-5944.493
802534.500	-298840.969	-5961.238
816627.875	-247748.656	-5977.982
1068504.375	-506508.844	-5994.727
790908.813	-329383.125	-6011.472
904058.813	-370495.781	-6028.216
954247.813	-252418.031	-6044.961
899721.625	-457344.188	-6061.705
953245.875	-326961.750	-6078.450
831621.875	-425224.719	-6095.194
1027164.000	-507943.219	-6111.939
948867.438	-402689.500	-6128.684
768855.875	-433677.531	-6145.428
1007304.938	-398787.781	-6162.173
798068.500	-327401.500	-6178.917
988784.375	-291091.156	-6195.662
870532.938	-233435.469	-6212.407
862425.875	-331673.313	-6229.151
882452.875	-400612.781	-6245.896
941450.813	-298981.969	-6262.640
861359.375	-262392.906	-6279.385
983616.625	-181907.063	-6296.129
676333.375	-343454.750	-6312.874
1015211.125	-376321.656	-6329.619
981469.063	-333423.438	-6346.363
794138.750	-230680.656	-6363.108
736597.563	-331064.000	-6379.852
884541.563	-219846.875	-6396.597
909569.688	-303548.438	-6413.341
904817.313	-223564.234	-6430.086
833054.250	-239568.016	-6446.831
957898.188	-348293.594	-6463.575
894968.438	-319195.844	-6480.320
887523.688	-264483.250	-6497.064
772273.000	-299459.781	-6513.809
792092.000	-322512.250	-6530.553
845237.438	-273497.375	-6547.298
970654.625	-244528.375	-6564.043
922212.500	-173604.422	-6580.787
893294.875	-330482.094	-6597.532
921825.438	-306366.344	-6614.276
885871.063	-139765.953	-6631.021
877310.000	-203397.609	-6647.765
849923.250	-237029.016	-6664.510
960143.500	-353673.719	-6681.255
888202.250	-182398.891	-6697.999
926219.063	-217340.422	-6714.744
906664.375	-158541.172	-6731.488
918508.938	-114654.672	-6748.233
986583.063	-165451.516	-6764.977
966025.000	-189152.813	-6781.722
1000693.313	-233693.516	-6798.467
928993.188	-329688.063	-6815.211
894175.688	-152058.688	-6831.956
933307.625	-204736.375	-6848.700
974603.125	-166134.719	-6865.445
892512.250	-304232.156	-6882.190
898388.938	-149989.344	-6898.934
821315.313	-219168.688	-6915.679
721998.125	-140900.313	-6932.423
842686.063	-251867.703	-6949.168
904494.313	-221444.313	-6965.912
963398.688	-143137.063	-6982.657
912548.500	-221289.109	-6999.402
866184.063	-176368.031	-7016.146
865955.250	-47230.324	-7032.891
961837.313	-116777.219	-7049.635
901135.625	-151727.734	-7066.380
914046.500	-150722.563	-7083.124
823353.563	-93068.539	-7099.869
886137.938	-180403.359	-7116.614
924558.188	-149634.953	-7133.358
908879.125	-112685.992	-7150.103
926299.875	-229736.891	-7166.847
1014638.625	-54948.137	-7183.592
932054.688	-156463.906	-7200.336
901510.125	-212511.641	-7217.081
867809.438	-94012.727	-7233.826
848347.125	-197775.859	-7250.570
1040095.250	-43555.070	-7267.315
907268.875	-88422.961	-7284.059
786205.875	-10044.604	-7300.804
898987.375	-144837.359	-7317.548
1127104.625	-203125.969	-7334.293
749738.438	-95542.719	-7351.038
900424.688	-121298.820	-7367.782
946156.250	-197111.125	-7384.527
804961.813	21319.271	-7401.271
1032796.875	-169859.703	-7418.016
939484.375	-163208.484	-7434.761
976272.500	-120318.047	-7451.505
949395.000	-168684.172	-7468.250
976291.125	-176030.875	-7484.994
932375.875	-59866.328	-7501.739
906927.000	-36135.414	-7518.483
831072.813	-54836.141	-7535.228
960460.188	30350.492	-7551.973
985387.875	-163297.016	-7568.717
1006120.438	-43229.020	-7585.462
908490.938	-52604.336	-7602.206
897936.063	-134363.484	-7618.951
890108.188	70560.539	-7635.695
968717.375	-203239.781	-7652.440
867316.250	-151833.906	-7669.185
1009507.813	-226884.000	-7685.929
823611.625	36808.441	-7702.674
946462.125	-69531.289	-7719.418
920433.063	-177074.922	-7736.163
912101.188	-54299.602	-7752.907
981461.188	-52829.109	-7769.652
962111.875	-93142.195	-7786.397
917659.500	-138778.781	-7803.141
914325.813	-128348.516	-7819.886
839231.125	-103161.094	-7836.630
885228.375	5028.619	-7853.375
977700.250	-45564.570	-7870.119
930756.125	-98851.234	-7886.864
857743.313	41153.207	-7903.609
792081.625	-33359.191	-7920.353
874984.188	65425.059	-7937.098
857803.063	-33811.305	-7953.842
879027.688	8713.124	-7970.587
686843.500	105953.594	-7987.332
985088.000	59423.539	-8004.076
908747.063	26265.602	-8020.821
899205.125	28541.857	-8037.565
874578.313	-6310.291	-8054.310
892423.500	-63599.496	-8071.054
866728.688	-91373.797	-8087.799
853549.625	84547.531	-8104.544
955125.750	19160.840	-8121.288
931399.438	13107.283	-8138.033
970739.250	-49672.141	-8154.777
909823.438	-63177.063	-8171.522
863347.000	-7559.953	-8188.266
1018059.375	-9989.803	-8205.011
791662.188	60985.680	-8221.756
983834.000	35314.504	-8238.500
844239.688	-12272.411	-8255.245
978355.000	42432.008	-8271.989
979418.063	70789.234	-8288.734
886144.125	-12206.427	-8305.478
950846.563	81080.656	-8322.223
794104.813	31704.715	-8338.968
1042903.625	-6948.380	-8355.712
882167.813	-47041.063	-8372.457
895040.063	104883.461	-8389.201
931202.375	71522.156	-8405.946
944326.000	88831.539	-8422.690
1065143.250	16280.519	-8439.435
912363.000	53693.695	-8456.180
930170.438	112689.078	-8472.924
990781.688	183155.000	-8489.669
936645.125	147339.203	-8506.413
978304.250	95664.117	-8523.158
904834.750	-23135.598	-8539.902
836077.438	-66605.695	-8556.647
