Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
185741.719	68300.953	7551.634
210173.750	68436.500	7534.890
183642.813	74429.828	7518.145
211468.656	32224.250	7501.401
163116.234	75220.359	7484.656
141737.500	151398.563	7467.912
152216.141	27999.172	7451.167
209620.609	107003.688	7434.422
149264.453	102329.688	7417.678
179322.688	-7724.203	7400.933
174090.109	131498.031	7384.189
192223.938	111515.281	7367.444
119967.375	72467.344	7350.700
180042.984	72364.547	7333.955
191798.984	79055.375	7317.210
189441.125	126298.234	7300.466
178474.656	123827.156	7283.721
142154.922	76444.953	7266.977
149187.734	91533.219	7250.232
232432.891	49784.609	7233.488
145536.906	71264.703	7216.743
182885.828	88147.734	7199.998
180505.656	155850.781	7183.254
198462.859	53918.250	7166.509
201392.609	88440.656	7149.765
116007.570	39300.266	7133.020
144237.375	77337.922	7116.275
112407.641	127565.125	7099.531
139483.078	89307.469	7082.786
178058.578	104947.109	7066.042
128026.344	71794.344	7049.297
189718.156	121258.422	7032.553
299393.156	76051.289	7015.808
186364.406	61670.516	6999.063
185012.531	54184.266	6982.319
83485.344	45589.641	6965.574
174379.281	85731.547	6948.830
104929.953	126647.172	6932.085
166136.844	93577.750	6915.341
131695.203	103287.398	6898.596
161826.984	141491.781	6881.851
240131.797	115866.469	6865.107
127072.258	132408.656	6848.362
188245.609	171776.625	6831.618
138149.875	92586.141	6814.873
179040.141	153078.438	6798.129
200431.609	100030.922	6781.384
165352.594	118153.578	6764.639
205001.125	61299.328	6747.895
179725.719	159059.375	6731.150
174091.344	96031.359	6714.406
178577.328	70938.766	6697.661
220782.719	143006.281	6680.917
178667.844	136313.313	6664.172
149727.844	96739.625	6647.427
159625.328	134797.531	6630.683
162647.203	122791.109	6613.938
212872.391	93344.578	6597.194
151323.313	137851.141	6580.449
164270.469	53930.078	6563.705
267421.656	100625.641	6546.960
149272.297	110682.656	6530.215
199918.609	103541.297	6513.471
237682.969	121288.063	6496.726
244761.344	57906.391	6479.982
164178.563	44310.891	6463.237
103071.141	152160.188	6446.492
149658.969	55682.156	6429.748
182892.828	107365.406	6413.003
154623.672	90133.344	6396.259
107391.789	87798.656	6379.514
147736.672	180096.219	6362.770
172366.953	101671.938	6346.025
209605.984	165068.219	6329.280
104178.453	112140.422	6312.536
137895.047	208334.688	6295.791
212732.453	131079.234	6279.047
204735.938	120925.125	6262.302
125944.516	134133.438	6245.558
145681.563	160246.500	6228.813
155939.828	165056.297	6212.068
162654.297	65570.000	6195.324
106855.836	151059.547	6178.579
191904.969	166171.297	6161.835
215920.969	146611.063	6145.090
188612.234	106256.781	6128.346
146976.047	146233.297	6111.601
192206.656	143169.547	6094.856
172590.469	179319.938	6078.112
236653.656	87736.672	6061.367
169111.984	159275.094	6044.623
261277.984	150625.328	6027.878
184918.109	216731.047	6011.134
176560.844	98140.266	5994.389
152482.266	136119.953	5977.644
170044.172	96152.422	5960.900
210263.500	137308.797	5944.155
175325.078	120166.797	5927.411
138598.188	162864.359	5910.666
211198.297	121567.359	5893.921
153000.391	98941.328	5877.177
164663.797	125959.438	5860.432
175335.547	163103.313	5843.688
174266.469	89332.938	5826.943
167134.813	122012.703	5810.199
209300.531	203620.375	5793.454
114800.406	135688.703	5776.709
190146.016	162399.953	5759.965
183510.813	134560.906	5743.220
180370.172	108817.047	5726.476
148697.141	233596.797	5709.731
202139.313	148536.141	5692.987
130616.422	188804.641	5676.242
189744.203	137726.594	5659.497
139618.953	164321.422	5642.753
123396.273	183562.766	5626.008
173078.203	130191.773	5609.264
189833.094	152741.500	5592.519
159455.547	153519.703	5575.775
113432.828	135729.984	5559.030
131318.547	183635.094	5542.285
209166.797	213179.250	5525.541
196638.344	138115.953	5508.796
194335.031	142189.234	5492.052
176742.875	134554.500	5475.307
182873.547	194256.141	5458.563
221056.891	233659.297	5441.818
130986.609	115834.297	5425.073
262511.750	151119.172	5408.329
122829.930	204003.938	5391.584
152536.047	244105.969	5374.840
154233.938	121501.688	5358.095
183064.125	174333.625	5341.351
180868.641	181078.891	5324.606
110929.953	120428.680	5307.861
168067.969	142876.266	5291.117
155455.766	209773.313	5274.372
152009.813	223219.625	5257.628
144133.313	209676.875	5240.883
145953.625	241824.250	5224.138
171038.422	165928.453	5207.394
208662.781	149136.266	5190.649
198767.828	211287.547	5173.905
161836.422	221565.594	5157.160
132432.563	222884.234	5140.416
189509.344	226681.688	5123.671
133335.406	195562.297	5106.926
227239.328	176102.453	5090.182
239317.375	201810.016	5073.437
188942.234	147586.453	5056.693
113773.836	172555.328	5039.948
148902.703	224049.234	5023.204
127448.414	190138.156	5006.459
118098.125	207909.641	4989.714
186575.859	310745.531	4972.970
134368.375	281919.156	4956.225
204788.797	189615.625	4939.481
135395.813	228698.438	4922.736
179176.984	221987.922	4905.992
127728.313	214927.984	4889.247
140804.281	244664.375	4872.502
148352.797	206371.297	4855.758
200047.969	266899.813	4839.013
289203.188	114520.078	4822.269
117505.828	199225.297	4805.524
177119.313	233376.438	4788.780
147339.453	279373.188	4772.035
211512.406	269667.531	4755.290
271840.688	226078.563	4738.546
177565.250	305339.563	4721.801
213202.219	252986.594	4705.057
154748.703	187364.906	4688.312
181077.234	295624.188	4671.567
127825.664	231543.281	4654.823
154146.734	292803.906	4638.078
228469.219	227686.969	4621.334
315045.688	259592.844	4604.589
189664.703	249144.422	4587.845
170313.891	249505.438	4571.100
194518.641	194423.297	4554.355
191028.750	201229.750	4537.611
117482.938	228759.891	4520.866
245690.797	262278.688	4504.122
215672.656	235129.250	4487.377
131648.969	221787.578	4470.633
185109.828	223875.969	4453.888
217826.469	239744.828	4437.143
132494.875	262656.938	4420.399
247953.984	254598.547	4403.654
145910.563	175524.469	4386.910
162215.625	293316.875	4370.165
181509.156	279700.188	4353.421
144939.188	271825.313	4336.676
180183.250	294934.188	4319.931
175142.391	304849.438	4303.187
115159.422	181023.000	4286.442
179456.016	290032.063	4269.698
168645.672	294732.875	4252.953
122486.766	333943.438	4236.209
146406.609	274759.938	4219.464
209438.203	303994.031	4202.719
184482.266	364445.344	4185.975
185127.844	318033.813	4169.230
209368.156	279716.750	4152.486
139846.703	245581.969	4135.741
156352.109	229089.813	4118.997
222087.406	308808.188	4102.252
198232.313	238849.234	4085.507
132190.641	285354.969	4068.763
196732.984	302336.719	4052.018
157130.031	340831.406	4035.274
194759.563	339449.375	4018.529
164133.078	268906.000	4001.784
171162.063	328987.875	3985.040
197750.391	329451.188	3968.295
204210.750	350500.813	3951.551
157094.828	332456.938	3934.806
180185.625	418165.500	3918.062
208472.766	328605.625	3901.317
229870.844	333349.469	3884.572
211024.734	328072.500	3867.828
229420.500	350494.313	3851.083
211088.031	296072.813	3834.339
200615.969	311807.781	3817.594
149121.125	249654.875	3800.850
220588.594	267012.563	3784.105
188472.031	335344.000	3767.360
185161.016	349540.969	3750.616
168981.797	339800.063	3733.871
83748.211	348016.031	3717.127
143677.094	401682.000	3700.382
206748.391	420028.938	3683.638
234206.156	341032.188	3666.893
216443.344	367614.938	3650.148
104196.875	387155.906	3633.404
236396.969	370890.750	3616.659
242831.875	403595.063	3599.915
133872.250	298726.219	3583.170
159753.359	328261.438	3566.426
151724.078	424496.188	3549.681
98694.641	476987.844	3532.936
213702.547	414603.938	3516.192
220135.922	408995.250	3499.447
179924.047	320983.906	3482.703
230351.875	417174.625	3465.958
186847.219	354165.844	3449.213
189348.031	484319.375	3432.469
148905.203	400294.188	3415.724
162635.172	374481.813	3398.980
288104.500	311740.813	3382.235
233639.500	413436.000	3365.491
247497.438	394645.313	3348.746
133188.156	464226.375	3332.001
179146.656	402360.875	3315.257
207160.281	382071.813	3298.512
127673.797	472249.375	3281.768
151383.375	444293.656	3265.023
167074.969	441181.188	3248.279
153906.109	519067.188	3231.534
276037.875	444216.063	3214.789
170582.797	382923.094	3198.045
126525.484	536209.438	3181.300
204518.688	449927.188	3164.556
167858.313	522520.625	3147.811
228565.531	548583.188	3131.067
131311.531	376794.750	3114.322
205240.344	495715.375	3097.577
227711.359	461295.844	3080.833
138403.719	563109.625	3064.088
123612.641	485773.938	3047.344
189451.625	525218.563	3030.599
199904.469	511563.125	3013.855
175243.172	517718.875	2997.110
123419.516	544457.875	2980.365
191744.906	634685.375	2963.621
191773.750	520411.625	2946.876
172707.484	545530.375	2930.132
192563.391	529886.563	2913.387
228428.266	553932.500	2896.642
198692.063	616672.375	2879.898
224366.281	531425.063	2863.153
182359.000	631055.938	2846.409
168887.828	649255.188	2829.664
252606.281	494478.969	2812.920
206406.031	576299.375	2796.175
181957.953	660655.375	2779.430
251184.719	664789.938	2762.686
214430.781	554624.000	2745.941
178178.594	709485.813	2729.197
249650.906	616312.375	2712.452
143766.750	637678.625	2695.708
249854.844	644171.063	2678.963
134402.000	563869.750	2662.218
121299.922	621220.625	2645.474
251018.141	705304.375	2628.729
218705.813	693082.313	2611.985
186549.984	751570.188	2595.240
187062.656	729725.000	2578.496
208964.188	739767.500	2561.751
150662.453	812518.500	2545.006
263289.094	797472.313	2528.262
185885.531	750640.375	2511.517
187215.922	880195.688	2494.773
219169.531	792206.500	2478.028
189379.328	821570.563	2461.284
182931.359	901600.625	2444.539
223235.594	783702.813	2427.794
199427.000	804561.938	2411.050
256231.281	761637.250	2394.305
211919.109	840019.875	2377.561
193237.156	917833.500	2360.816
282470.500	909398.125	2344.072
169352.688	912785.750	2327.327
192006.063	908665.375	2310.582
277421.438	965908.500	2293.838
253581.063	988218.000	2277.093
176240.578	992477.875	2260.349
194418.391	1033455.250	2243.604
159701.609	1016089.250	2226.859
240995.656	1085928.500	2210.115
232915.094	1125457.000	2193.370
235195.938	1108226.375	2176.626
297436.719	1153651.875	2159.881
330678.719	1118382.250	2143.137
208423.953	1224457.000	2126.392
338500.469	1256058.250	2109.647
330090.250	1353370.250	2092.903
250480.281	1291190.375	2076.158
379467.031	1383673.750	2059.414
335208.563	1400329.000	2042.669
308219.156	1438963.250	2025.925
371362.688	1446048.750	2009.180
347198.563	1440012.000	1992.435
314391.063	1594614.125	1975.691
385966.938	1564999.500	1958.946
397275.063	1609008.000	1942.202
517117.563	1755977.250	1925.457
471852.750	1719090.750	1908.713
607662.438	1814116.625	1891.968
617388.375	1819968.500	1875.223
681927.250	1959895.375	1858.479
695027.875	1951278.500	1841.734
702752.813	1915286.750	1824.990
825283.813	2005945.500	1808.245
780217.625	2051323.125	1791.501
852697.313	2140428.750	1774.756
987873.000	2182857.000	1758.011
1048710.000	2217479.250	1741.267
1062917.125	2336903.000	1724.522
1132040.250	2307378.000	1707.778
1362176.250	2516759.500	1691.033
1436106.750	2513297.250	1674.288
1533434.625	2574380.000	1657.544
1624880.750	2632239.500	1640.799
1780018.000	2804920.500	1624.055
2042634.750	2906860.000	1607.310
2186359.250	2882225.250	1590.566
2417090.500	2895610.500	1573.821
2674802.000	2873935.500	1557.076
2881856.500	2926316.500	1540.332
3154078.500	2869007.250	1523.587
3482208.000	2768470.250	1506.843
3825855.000	2589031.250	1490.098
4119211.500	2328738.000	1473.354
4357221.000	2039982.750	1456.609
4471587.000	1829658.750	1439.864
4593551.000	1468038.500	1423.120
4623107.000	1177215.250	1406.375
4714929.000	891611.750	1389.631
4718956.000	636514.125	1372.886
4849467.000	497041.625	1356.142
4941760.000	155503.688	1339.397
4968667.500	-245729.375	1322.652
4855833.000	-638908.375	1305.908
4735208.000	-948786.000	1289.163
4504971.000	-1235032.500	1272.419
4279958.000	-1327281.625	1255.674
3999992.000	-1532968.000	1238.930
3826590.000	-1605779.000	1222.185
3643987.000	-1745855.875	1205.440
3450283.500	-1769829.500	1188.696
3414590.500	-1809136.000	1171.951
3276806.500	-1966344.250	1155.207
3098014.750	-2051532.000	1138.462
3034917.500	-2064858.500	1121.718
2835704.500	-2241126.500	1104.973
2787696.000	-2133189.500	1088.228
2556785.000	-2256354.000	1071.484
2373471.500	-2295217.250	1054.739
2315689.500	-2315007.750	1037.995
2124687.500	-2262526.750	1021.250
2065135.250	-2305759.750	1004.505
1850970.000	-2312010.500	987.761
1750112.500	-2233768.500	971.016
1721307.250	-2271100.250	954.272
1596231.500	-2201920.750	937.527
1504492.000	-2126366.000	920.783
1440273.250	-2109741.000	904.038
1238173.750	-2210525.000	887.293
1277806.875	-2081839.000	870.549
1153967.125	-2099038.500	853.804
1030220.750	-2018496.500	837.060
969015.625	-1977529.250	820.315
1000442.500	-1889473.500	803.571
959161.750	-1844626.625	786.826
829516.625	-1890411.250	770.081
812447.125	-1841963.500	753.337
784219.750	-1742816.875	736.592
737243.313	-1801868.500	719.848
700539.250	-1693530.750	703.103
596104.250	-1664354.000	686.359
570682.813	-1627411.250	669.614
620639.875	-1696458.125	652.869
528479.375	-1546570.750	636.125
429129.188	-1493621.500	619.380
450121.938	-1488354.000	602.636
516051.281	-1440973.750	585.891
375467.469	-1379572.750	569.147
376879.844	-1405534.750	552.402
460414.625	-1344231.875	535.657
372438.375	-1265135.750	518.913
475865.656	-1388913.250	502.168
310139.906	-1226084.750	485.424
355771.594	-1303230.750	468.679
311486.250	-1081901.250	451.934
314385.813	-1213048.500	435.190
278832.500	-1208113.500	418.445
286734.000	-1144055.250	401.701
298598.719	-1143912.500	384.956
339360.656	-1041515.250	368.212
333483.375	-1081827.625	351.467
281144.938	-1095442.750	334.722
258069.719	-1041038.125	317.978
290321.000	-1025692.875	301.233
321906.750	-959819.563	284.489
243938.188	-1002526.500	267.744
194754.000	-951967.750	251.000
272582.906	-958346.125	234.255
196595.000	-888106.188	217.510
221339.953	-926706.375	200.766
177604.922	-926766.500	184.021
295891.781	-907929.500	167.277
274302.406	-816533.813	150.532
240207.688	-820631.125	133.788
182880.766	-859287.250	117.043
272375.781	-868177.063	100.298
190940.000	-802597.563	83.554
235718.625	-741910.313	66.809
157156.156	-720014.563	50.065
195266.047	-788642.875	33.320
181783.531	-768808.000	16.576
185137.234	-746506.250	-0.169
176457.188	-754885.500	-16.914
173761.469	-723359.000	-33.658
163263.375	-743165.313	-50.403
171618.234	-648164.250	-67.147
195152.969	-682842.875	-83.892
188225.359	-631296.500	-100.636
227705.344	-684743.000	-117.381
233968.719	-625267.500	-134.126
189445.813	-670892.938	-150.870
308308.531	-659685.438	-167.615
272787.719	-723213.875	-184.359
205482.266	-635440.563	-201.104
208976.016	-656045.813	-217.849
214517.875	-667579.875	-234.593
178871.063	-558808.438	-251.338
179047.891	-539056.000	-268.082
275567.250	-545748.750	-284.827
210981.234	-617162.875	-301.571
141252.672	-513331.188	-318.316
116437.055	-541439.625	-335.061
172440.156	-511286.500	-351.805
231361.594	-595732.188	-368.550
148517.063	-504742.344	-385.294
237233.250	-598538.125	-402.039
201048.344	-563835.875	-418.783
177615.250	-546568.563	-435.528
201510.578	-564994.313	-452.273
235604.734	-648376.375	-469.017
101667.938	-510593.125	-485.762
197477.281	-564452.375	-502.506
169145.391	-550146.063	-519.251
223298.969	-451972.875	-535.995
198991.219	-480173.938	-552.740
291530.688	-532292.938	-569.485
83610.766	-529832.625	-586.229
164676.969	-445532.375	-602.974
271888.563	-468672.844	-619.718
224106.734	-438243.406	-636.463
245185.203	-506256.156	-653.207
243922.750	-508924.844	-669.952
201409.422	-421245.156	-686.697
155579.078	-457382.344	-703.441
174603.781	-540728.813	-720.186
208297.469	-411308.406	-736.930
168641.500	-456656.563	-753.675
257496.422	-465115.438	-770.420
176021.000	-496495.938	-787.164
134349.688	-451656.438	-803.909
168199.781	-382042.094	-820.653
139167.578	-471098.750	-837.398
122154.539	-449610.813	-854.142
200991.078	-476532.938	-870.887
183763.875	-398949.094	-887.632
212631.828	-431982.500	-904.376
114968.297	-362014.250	-921.121
177209.906	-432253.625	-937.865
340228.156	-415841.000	-954.610
214131.547	-461793.563	-971.354
161140.453	-380871.000	-988.099
129096.297	-342983.438	-1004.844
141370.781	-405839.375	-1021.588
236952.063	-342362.563	-1038.333
142007.750	-415761.375	-1055.077
202846.594	-362161.656	-1071.822
139111.391	-397354.375	-1088.566
149139.656	-455713.938	-1105.311
198916.922	-375918.500	-1122.056
206200.391	-369226.406	-1138.800
174111.609	-366108.500	-1155.545
243976.313	-349617.313	-1172.289
257667.141	-397889.594	-1189.034
123908.070	-415334.219	-1205.778
186829.625	-366071.875	-1222.523
109171.453	-357419.875	-1239.268
201403.578	-436027.906	-1256.012
202917.500	-394950.688	-1272.757
132491.469	-317695.031	-1289.501
86859.797	-290741.063	-1306.246
227232.391	-366847.031	-1322.990
143550.109	-258830.922	-1339.735
184864.625	-420437.938	-1356.480
182007.797	-381379.125	-1373.224
111843.656	-337072.938	-1389.969
128966.203	-288224.531	-1406.713
218545.266	-308324.500	-1423.458
180383.266	-310979.688	-1440.203
202228.406	-332613.938	-1456.947
188394.984	-427849.563	-1473.692
122421.570	-297860.906	-1490.436
133958.859	-372815.375	-1507.181
234748.094	-320120.406	-1523.925
136601.375	-237326.828	-1540.670
205246.531	-253107.156	-1557.415
135655.500	-348076.438	-1574.159
111844.055	-320372.813	-1590.904
211255.813	-331430.250	-1607.648
141282.375	-232581.078	-1624.393
185922.016	-376003.563	-1641.137
237710.656	-312118.563	-1657.882
209803.078	-340276.313	-1674.627
158830.734	-232059.281	-1691.371
234897.391	-259607.813	-1708.116
130816.727	-364317.781	-1724.860
130881.633	-291790.125	-1741.605
139534.219	-285321.000	-1758.349
192601.453	-212670.688	-1775.094
174552.797	-315744.125	-1791.839
104551.508	-310905.125	-1808.583
236465.375	-323142.750	-1825.328
151324.031	-205865.875	-1842.072
189085.938	-214172.297	-1858.817
201655.766	-227842.609	-1875.561
165535.719	-255875.031	-1892.306
144274.156	-226968.500	-1909.051
187455.844	-323249.625	-1925.795
180729.266	-309788.344	-1942.540
120893.672	-293884.625	-1959.284
165384.484	-270673.563	-1976.029
228181.344	-215557.672	-1992.774
190591.563	-241304.109	-2009.518
122954.305	-359091.000	-2026.263
160194.797	-222130.469	-2043.007
161126.391	-183990.016	-2059.752
161349.281	-322838.281	-2076.496
207679.781	-280873.750	-2093.241
94988.344	-282929.063	-2109.986
190120.828	-269943.438	-2126.730
109140.219	-241386.281	-2143.475
137422.641	-260468.281	-2160.219
146259.328	-289339.719	-2176.964
152077.891	-264434.969	-2193.708
167530.828	-221984.906	-2210.453
191586.516	-211968.563	-2227.198
203804.109	-232263.406	-2243.942
216040.078	-262617.063	-2260.687
192204.953	-204963.875	-2277.431
170254.797	-217953.047	-2294.176
135489.594	-241101.625	-2310.920
81795.281	-228955.938	-2327.665
191631.844	-190594.500	-2344.410
171078.047	-172104.797	-2361.154
217415.078	-262985.250	-2377.899
174168.313	-322792.438	-2394.643
182153.938	-255441.672	-2411.388
162018.094	-189528.563	-2428.132
229473.766	-199953.844	-2444.877
138430.516	-195371.547	-2461.622
89280.750	-196962.922	-2478.366
147353.906	-210808.625	-2495.111
152815.281	-175742.172	-2511.855
140228.578	-158491.969	-2528.600
159753.734	-196092.578	-2545.345
133910.078	-218731.297	-2562.089
195653.563	-195787.766	-2578.834
140682.797	-214293.203	-2595.578
197656.203	-168754.672	-2612.323
90603.688	-202521.047	-2629.067
150993.172	-214938.297	-2645.812
257566.938	-154442.859	-2662.557
177208.141	-195082.109	-2679.301
158880.297	-161254.828	-2696.046
193247.453	-121560.688	-2712.790
249041.578	-186231.688	-2729.535
175124.156	-185824.813	-2746.279
91837.438	-242518.203	-2763.024
165680.719	-145206.125	-2779.769
202391.969	-242994.703	-2796.513
180452.234	-230669.703	-2813.258
248214.188	-233475.031	-2830.002
181727.078	-189916.297	-2846.747
173026.859	-178918.109	-2863.491
141351.688	-159493.516	-2880.236
209900.078	-209816.078	-2896.981
163153.797	-213650.219	-2913.725
215463.047	-236183.641	-2930.470
169433.969	-217651.047	-2947.214
180315.297	-161357.188	-2963.959
214906.156	-186770.875	-2980.703
213186.953	-249353.391	-2997.448
204007.922	-143923.484	-3014.193
229169.078	-153034.719	-3030.937
236854.578	-214439.250	-3047.682
143735.281	-254605.578	-3064.426
189177.969	-179364.547	-3081.171
117298.617	-249984.250	-3097.915
181523.453	-165904.516	-3114.660
100597.609	-144796.359	-3131.405
112185.266	-171339.984	-3148.149
146884.875	-161330.609	-3164.894
136430.438	-167915.188	-3181.638
156628.453	-218419.469	-3198.383
104438.188	-199473.063	-3215.128
177058.625	-179901.500	-3231.872
177656.859	-181942.516	-3248.617
144431.609	-113956.430	-3265.361
141406.719	-135015.141	-3282.106
111052.734	-116918.313	-3298.850
134959.750	-151658.875	-3315.595
197357.500	-252907.000	-3332.340
112696.750	-179170.750	-3349.084
218574.078	-159597.578	-3365.829
113792.406	-166949.266	-3382.573
133455.141	-180696.297	-3399.318
184207.766	-119179.781	-3416.062
186553.625	-153641.047	-3432.807
121471.406	-178666.938	-3449.552
101620.188	-155891.922	-3466.296
203739.016	-113123.016	-3483.041
116291.570	-121752.703	-3499.785
184127.578	-124111.328	-3516.530
159135.688	-192169.578	-3533.274
220132.016	-156942.734	-3550.019
165349.047	-145129.906	-3566.764
176106.344	-167901.141	-3583.508
160269.641	-133670.656	-3600.253
180735.031	-95743.281	-3616.997
165925.297	-134903.813	-3633.742
131809.125	-106956.500	-3650.486
163362.953	-156344.422	-3667.231
195827.688	-135985.234	-3683.976
196249.563	-112990.875	-3700.720
146399.016	-129552.797	-3717.465
174790.469	-141941.547	-3734.209
149758.625	-117075.016	-3750.954
197310.797	-189786.297	-3767.699
180511.594	-72997.938	-3784.443
134161.047	-168507.766	-3801.188
150653.875	-97792.344	-3817.932
212639.672	-101382.531	-3834.677
165548.000	-114243.484	-3851.421
204145.094	-142871.344	-3868.166
129510.734	-130248.094	-3884.911
118961.391	-163204.813	-3901.655
208582.531	-189663.969	-3918.400
90713.672	-120566.188	-3935.144
128470.031	-91574.313	-3951.889
158809.203	-95000.813	-3968.633
223697.734	-103667.297	-3985.378
178833.672	-128972.406	-4002.123
190872.203	-102632.703	-4018.867
137600.938	-57463.195	-4035.612
207821.969	-143803.734	-4052.356
213651.766	-81558.578	-4069.101
117195.875	-155714.969	-4085.845
121530.703	-124256.234	-4102.590
125133.484	-110932.063	-4119.335
147926.344	-103584.203	-4136.079
147105.969	-126672.953	-4152.824
200353.422	-141334.641	-4169.568
195424.313	-83852.781	-4186.313
165575.906	-151723.453	-4203.057
176835.781	-69766.313	-4219.802
167859.063	-149190.609	-4236.547
203324.750	-160023.422	-4253.291
258013.703	-108300.891	-4270.036
212486.359	-134078.063	-4286.780
221613.859	-114746.031	-4303.525
130967.453	-25258.063	-4320.269
202675.797	-92088.641	-4337.014
171593.953	-153779.781	-4353.759
149193.609	-130328.250	-4370.503
167450.266	-142631.906	-4387.248
188487.906	-136597.422	-4403.992
140166.063	-106171.953	-4420.737
113698.484	-105009.398	-4437.482
207753.766	-165405.438	-4454.226
118038.219	-97155.266	-4470.971
132801.344	-119885.891	-4487.715
157761.859	-109254.219	-4504.460
129670.453	-121556.250	-4521.204
147987.344	-15519.656	-4537.949
171283.031	-105277.188	-4554.694
193981.766	-90765.125	-4571.438
167495.063	-26030.406	-4588.183
185125.547	-79992.953	-4604.927
135536.688	-58402.234	-4621.672
152491.047	-92500.516	-4638.416
177049.094	-90139.609	-4655.161
221961.484	-113319.063	-4671.906
179175.000	-91018.750	-4688.650
108531.484	-91349.516	-4705.395
134280.594	-99320.234	-4722.139
212935.250	-92874.203	-4738.884
218197.156	-135974.813	-4755.628
237386.563	-48580.406	-4772.373
184347.656	-58618.078	-4789.118
150755.156	-55935.484	-4805.862
126889.266	-101870.219	-4822.607
173686.672	-90494.328	-4839.351
304791.656	-169580.063	-4856.096
205511.531	-42907.297	-4872.840
153911.422	-139568.797	-4889.585
196876.219	-88704.219	-4906.330
229285.938	-110352.172	-4923.074
71210.969	-157537.094	-4939.819
115105.070	-66622.375	-4956.563
73623.461	-108727.141	-4973.308
111692.195	-81327.156	-4990.053
221616.766	-81881.391	-5006.797
145099.672	-70410.391	-5023.542
127816.359	-157484.531	-5040.286
147021.359	-54398.906	-5057.031
211867.422	-81262.625	-5073.775
206530.266	-113064.805	-5090.520
156505.000	-41466.375	-5107.265
164268.250	-21954.500	-5124.009
167600.781	-103866.297	-5140.754
188082.922	-114459.547	-5157.498
157973.016	-40699.891	-5174.243
153736.000	-49327.203	-5190.987
183196.031	-119102.672	-5207.732
157010.750	-99262.203	-5224.477
176211.563	-67591.688	-5241.221
190341.719	-81803.609	-5257.966
140695.031	-35169.281	-5274.710
230486.109	-83458.313	-5291.455
188439.625	-81100.031	-5308.199
108089.477	-93743.750	-5324.944
114891.328	-122639.547	-5341.689
165735.250	-1904.141	-5358.433
176687.953	-62718.188	-5375.178
188132.359	-61891.813	-5391.922
117875.000	-82662.984	-5408.667
140919.125	-17082.641	-5425.411
183932.594	-59692.688	-5442.156
194267.969	-63889.609	-5458.901
188035.219	-94409.438	-5475.645
170672.016	-66407.906	-5492.390
160283.781	-43686.453	-5509.134
221159.859	-77862.609	-5525.879
129345.688	-31511.422	-5542.623
162063.719	-62585.797	-5559.368
183077.016	-78489.875	-5576.113
231775.141	-82560.016	-5592.857
141096.469	-97802.156	-5609.602
112191.117	-34858.000	-5626.346
160176.297	-5875.344	-5643.091
164259.234	-58020.109	-5659.836
94405.922	-47107.828	-5676.580
224886.250	-46916.281	-5693.325
164443.969	-56434.609	-5710.069
136820.406	-164509.797	-5726.814
145296.891	-55829.438	-5743.558
157993.344	-63352.156	-5760.303
115081.492	-27379.125	-5777.048
215247.609	-9096.281	-5793.792
235887.906	27575.625	-5810.537
216544.938	-84229.828	-5827.281
150718.281	-35039.188	-5844.026
177022.313	-36412.969	-5860.770
152101.156	2879.531	-5877.515
208095.563	-52299.188	-5894.260
197104.531	-41941.172	-5911.004
