Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
208622.375	114240.875	7367.444
186464.344	101013.484	7350.700
236968.219	118114.359	7333.955
178435.344	84271.250	7317.210
183107.781	76290.359	7300.466
148663.234	83015.016	7283.721
223599.813	52203.703	7266.977
178361.531	54810.531	7250.232
130027.102	98794.828	7233.488
245055.063	41319.844	7216.743
191610.453	46130.234	7199.998
206670.484	76734.063	7183.254
131157.938	57407.234	7166.509
219356.203	58324.547	7149.765
167556.656	56394.250	7133.020
204143.984	114121.547	7116.275
208842.766	65557.438	7099.531
174849.453	57144.828	7082.786
170417.734	95120.344	7066.042
149794.516	116237.281	7049.297
147210.063	39469.953	7032.553
162101.344	128770.594	7015.808
218293.766	65519.609	6999.063
156996.609	86492.453	6982.319
113746.398	84699.523	6965.574
157623.344	85461.734	6948.830
92346.094	127262.016	6932.085
172904.313	147433.953	6915.341
156636.734	75899.188	6898.596
161628.297	122711.500	6881.851
168960.094	115927.156	6865.107
157048.938	40923.641	6848.362
200245.547	125668.750	6831.618
182131.672	77680.398	6814.873
149676.719	76247.453	6798.129
183623.063	68869.734	6781.384
177235.953	81155.766	6764.639
156859.313	99065.578	6747.895
124391.883	141085.750	6731.150
170516.500	130843.297	6714.406
161330.094	143985.531	6697.661
160191.266	118703.938	6680.917
197009.375	52928.703	6664.172
193946.797	194773.859	6647.427
160962.156	155645.797	6630.683
213077.031	89975.953	6613.938
184457.609	68611.516	6597.194
104038.492	97350.453	6580.449
100969.078	94628.266	6563.705
228881.219	93928.250	6546.960
136526.344	60537.359	6530.215
165344.078	155641.797	6513.471
166415.844	101485.109	6496.726
163787.344	161530.375	6479.982
169800.594	125442.344	6463.237
183273.703	118922.563	6446.492
171000.438	130467.906	6429.748
150021.391	114240.266	6413.003
217757.875	142860.984	6396.259
218262.141	84540.797	6379.514
110370.398	147087.859	6362.770
255145.469	223407.844	6346.025
218008.188	59752.422	6329.280
181032.047	131815.984	6312.536
157650.188	117915.703	6295.791
160851.172	133432.625	6279.047
146287.766	116192.516	6262.302
172897.719	147233.078	6245.558
161062.000	159238.672	6228.813
193689.703	175194.328	6212.068
127082.484	156808.000	6195.324
122705.977	114238.422	6178.579
112530.555	204829.031	6161.835
217911.922	135602.641	6145.090
172094.984	174460.438	6128.346
198509.438	125143.172	6111.601
128315.242	131999.563	6094.856
164487.781	152979.391	6078.112
254364.938	90168.703	6061.367
187440.891	111699.578	6044.623
169680.438	153560.828	6027.878
231513.875	184967.453	6011.134
188223.828	100259.891	5994.389
178359.859	209880.000	5977.644
201995.438	115844.734	5960.900
227553.844	127355.969	5944.155
210674.656	139637.438	5927.411
192743.844	122658.844	5910.666
116952.180	165555.031	5893.921
218342.656	186832.422	5877.177
136620.609	162594.984	5860.432
137264.406	174397.531	5843.688
254846.766	170771.891	5826.943
119625.625	134305.938	5810.199
192144.484	156116.422	5793.454
133445.625	174597.391	5776.709
191243.047	245072.844	5759.965
156981.094	121920.477	5743.220
225525.406	185179.359	5726.476
230677.156	137724.609	5709.731
210930.875	123745.875	5692.987
219177.453	112722.688	5676.242
186404.219	189660.719	5659.497
148843.531	167392.063	5642.753
197405.531	107995.547	5626.008
174735.672	204005.188	5609.264
192153.969	148769.266	5592.519
150634.906	142865.359	5575.775
285481.063	48551.305	5559.030
214105.344	128125.813	5542.285
168751.969	112214.328	5525.541
191644.531	159383.750	5508.796
226498.375	168151.500	5492.052
192336.094	228979.641	5475.307
154902.188	235296.953	5458.563
145701.063	179755.703	5441.818
182880.031	151237.594	5425.073
201855.906	119743.141	5408.329
153911.672	181113.844	5391.584
189459.859	138652.563	5374.840
144238.781	126399.438	5358.095
165603.156	196811.172	5341.351
157537.188	164666.734	5324.606
137934.844	154768.922	5307.861
169677.297	166084.438	5291.117
194854.813	200386.250	5274.372
161472.906	213811.609	5257.628
147196.469	191916.578	5240.883
171644.891	115723.930	5224.138
158037.828	224057.781	5207.394
216413.969	264418.938	5190.649
205651.094	125661.859	5173.905
166398.578	176742.969	5157.160
203715.938	97321.383	5140.416
186175.094	190463.547	5123.671
241299.688	147507.031	5106.926
151328.359	201053.516	5090.182
145523.172	260618.359	5073.437
225659.203	224614.250	5056.693
131118.906	232335.469	5039.948
238522.250	230474.438	5023.204
101160.969	148181.531	5006.459
166029.391	178476.594	4989.714
133024.078	227114.016	4972.970
123049.359	164703.109	4956.225
182603.141	232055.969	4939.481
120974.828	183336.203	4922.736
166506.219	217090.734	4905.992
116700.172	227561.625	4889.247
104217.969	169632.016	4872.502
170599.406	335218.000	4855.758
277204.781	248752.250	4839.013
277810.938	205834.219	4822.269
222949.813	234578.297	4805.524
172317.125	144804.453	4788.780
199223.219	190045.938	4772.035
161444.656	197494.797	4755.290
186812.328	235008.563	4738.546
180671.563	237832.484	4721.801
200414.063	209995.391	4705.057
119177.273	191947.453	4688.312
161395.844	249645.922	4671.567
139298.422	202704.188	4654.823
182668.578	171300.047	4638.078
98888.984	208965.969	4621.334
195162.875	272656.781	4604.589
253427.281	214640.109	4587.845
175755.203	217674.953	4571.100
153748.688	266442.438	4554.355
211387.250	191778.656	4537.611
183881.531	207582.266	4520.866
164786.906	202543.703	4504.122
248021.750	336370.469	4487.377
145666.125	209647.953	4470.633
115242.867	247583.953	4453.888
102639.781	259690.000	4437.143
188162.875	254770.625	4420.399
167174.594	257280.969	4403.654
186587.688	259563.031	4386.910
95609.461	244924.391	4370.165
140704.250	308215.844	4353.421
194873.203	284046.125	4336.676
105447.305	332129.531	4319.931
190859.328	278139.438	4303.187
128067.625	268487.156	4286.442
193882.625	245106.625	4269.698
125251.734	368554.531	4252.953
158615.828	321689.063	4236.209
148666.016	251317.469	4219.464
163733.094	345768.438	4202.719
176259.563	307342.750	4185.975
223729.078	244133.938	4169.230
163892.406	259472.359	4152.486
159771.594	403998.375	4135.741
245231.359	252638.219	4118.997
96814.297	298210.531	4102.252
162000.359	279873.000	4085.507
192012.391	331051.750	4068.763
196789.438	276071.938	4052.018
155931.844	340794.906	4035.274
187742.641	246305.750	4018.529
176154.188	429197.125	4001.784
197371.500	339427.875	3985.040
260939.391	364636.156	3968.295
222092.000	291135.000	3951.551
218626.063	229479.922	3934.806
131666.938	300029.000	3918.062
157405.047	272290.406	3901.317
180089.969	255617.547	3884.572
222979.063	377081.719	3867.828
118360.195	313375.313	3851.083
200062.063	328553.406	3834.339
106674.516	321298.156	3817.594
225424.609	368924.938	3800.850
194437.078	394170.344	3784.105
245961.266	377226.750	3767.360
246316.406	336014.250	3750.616
188279.781	426562.500	3733.871
218056.047	347625.188	3717.127
148303.031	408011.563	3700.382
177818.781	368725.594	3683.638
167411.016	320386.156	3666.893
140674.188	381047.813	3650.148
101231.734	358585.000	3633.404
154318.750	305226.938	3616.659
217060.453	348017.313	3599.915
177162.031	461908.688	3583.170
249354.469	340970.688	3566.426
202183.141	390637.125	3549.681
159690.719	399541.375	3532.936
189113.656	384762.375	3516.192
212137.219	418917.375	3499.447
223760.172	403738.813	3482.703
130602.266	441971.313	3465.958
161003.875	363352.313	3449.213
121462.984	366569.313	3432.469
236231.078	444968.063	3415.724
170969.953	336445.625	3398.980
185763.000	434494.063	3382.235
183756.500	443565.656	3365.491
230684.000	412043.531	3348.746
231937.313	425727.813	3332.001
160614.547	498865.813	3315.257
159253.703	463906.281	3298.512
254528.219	349201.969	3281.768
122523.797	475162.688	3265.023
151695.688	484238.000	3248.279
241802.625	381744.125	3231.534
238783.453	509398.063	3214.789
136154.109	471448.375	3198.045
167675.609	482440.688	3181.300
130373.031	474304.094	3164.556
208654.875	478399.813	3147.811
166419.781	505195.250	3131.067
250888.703	550860.000	3114.322
251431.875	411982.563	3097.577
151797.266	456372.500	3080.833
166902.094	482098.500	3064.088
122467.031	508680.156	3047.344
173707.625	523412.938	3030.599
196693.031	544867.688	3013.855
261452.422	585973.813	2997.110
323941.688	563168.625	2980.365
287940.344	471400.875	2963.621
190400.297	451764.063	2946.876
188916.328	569936.750	2930.132
141269.031	572799.188	2913.387
90339.391	549582.500	2896.642
184495.484	609298.625	2879.898
250807.484	578709.250	2863.153
172733.219	561572.938	2846.409
222806.188	532118.875	2829.664
211550.125	614414.563	2812.920
218951.453	539760.625	2796.175
185416.344	575206.188	2779.430
230513.125	694249.500	2762.686
203331.109	548746.750	2745.941
206339.766	681458.375	2729.197
239526.703	593693.500	2712.452
240470.734	695631.250	2695.708
228222.891	685766.250	2678.963
112190.203	712643.125	2662.218
171922.016	634113.750	2645.474
171211.281	647003.563	2628.729
173408.063	744076.625	2611.985
127204.703	727613.313	2595.240
244233.531	722286.875	2578.496
179425.406	643543.188	2561.751
220305.594	677321.938	2545.006
160168.813	657922.813	2528.262
172396.000	668792.500	2511.517
192333.047	714099.875	2494.773
194466.203	790847.313	2478.028
182174.203	824005.188	2461.284
218939.453	806665.625	2444.539
210052.500	786012.688	2427.794
93147.453	896046.500	2411.050
220298.109	801980.688	2394.305
238817.094	820757.813	2377.561
221752.516	943907.875	2360.816
239630.516	917348.625	2344.072
204009.297	933654.750	2327.327
202031.469	898894.375	2310.582
218156.625	993826.375	2293.838
195394.719	955392.563	2277.093
219440.000	969771.375	2260.349
241934.313	1047808.875	2243.604
150425.297	1045631.813	2226.859
158340.578	1025007.000	2210.115
249140.656	1100129.250	2193.370
209649.500	1131888.625	2176.626
215032.781	1131095.125	2159.881
273420.594	1248944.500	2143.137
167772.359	1232717.625	2126.392
207364.656	1348045.125	2109.647
210562.359	1214410.500	2092.903
288839.563	1304151.000	2076.158
256691.297	1268069.000	2059.414
283730.125	1350088.250	2042.669
350611.750	1428866.500	2025.925
347683.469	1574829.500	2009.180
423829.063	1493928.750	1992.435
412648.125	1590188.000	1975.691
413256.594	1523522.000	1958.946
415068.750	1664833.750	1942.202
495805.344	1654559.500	1925.457
485283.719	1739350.250	1908.713
559167.188	1832499.000	1891.968
519167.125	1792140.750	1875.223
591838.375	1816811.250	1858.479
663934.188	1929315.250	1841.734
582236.063	1953434.750	1824.990
781205.438	2063282.250	1808.245
786885.375	1974871.500	1791.501
824455.500	2040074.000	1774.756
853056.750	2159203.000	1758.011
975614.813	2167823.500	1741.267
983913.063	2277936.500	1724.522
1140220.750	2420020.000	1707.778
1172455.625	2442352.000	1691.033
1343172.250	2610649.500	1674.288
1301466.875	2575358.500	1657.544
1496747.500	2709352.250	1640.799
1677891.000	2653487.500	1624.055
1827997.625	2825251.250	1607.310
2009249.250	2931341.500	1590.566
2228923.250	2925890.750	1573.821
2429770.500	2949234.000	1557.076
2733818.750	2950381.750	1540.332
2958699.000	2933063.000	1523.587
3216708.000	2879034.000	1506.843
3363529.000	2759447.000	1490.098
3648292.500	2688100.000	1473.354
3907341.250	2670581.750	1456.609
4178330.000	2585977.500	1439.864
4602102.000	2417589.500	1423.120
4966515.500	1983263.000	1406.375
5127914.500	1568023.375	1389.631
5326209.000	1193165.000	1372.886
5529293.000	645777.750	1356.142
5490036.000	188786.469	1339.397
5482671.500	-315904.625	1322.652
5171078.500	-649251.000	1305.908
4934269.000	-945648.813	1289.163
4755206.000	-1136892.250	1272.419
4517250.000	-1403428.750	1255.674
4360792.000	-1506966.875	1238.930
4132335.500	-1662722.500	1222.185
3988501.000	-1835813.375	1205.440
3834084.000	-1849649.750	1188.696
3713006.000	-2024938.750	1171.951
3493820.750	-2153297.250	1155.207
3314685.500	-2304099.000	1138.462
3146204.750	-2283104.000	1121.718
2971716.500	-2488009.500	1104.973
2739305.000	-2465638.500	1088.228
2557919.000	-2328092.500	1071.484
2394944.000	-2450742.500	1054.739
2269703.750	-2492347.500	1037.995
2195438.750	-2431290.500	1021.250
1969029.000	-2388668.000	1004.505
1877647.000	-2278043.000	987.761
1754085.500	-2345894.000	971.016
1595804.000	-2258032.000	954.272
1581229.500	-2295055.500	937.527
1466072.250	-2190464.000	920.783
1421458.250	-2108145.750	904.038
1293979.500	-2143486.000	887.293
1304282.000	-2117805.500	870.549
1297505.500	-2127256.000	853.804
1095301.375	-2078320.750	837.060
993526.250	-2074604.750	820.315
958415.875	-1906684.125	803.571
958037.625	-1998957.000	786.826
771881.688	-1926943.750	770.081
827681.875	-1984655.500	753.337
657829.250	-1826988.875	736.592
670407.500	-1789145.000	719.848
680623.313	-1692604.750	703.103
611050.938	-1720533.750	686.359
590024.813	-1659723.250	669.614
519943.688	-1638951.875	652.869
564965.500	-1560639.000	636.125
477472.438	-1474571.000	619.380
465411.219	-1483674.500	602.636
485841.344	-1418985.000	585.891
419467.656	-1484553.750	569.147
394940.844	-1403199.250	552.402
468252.469	-1388160.500	535.657
403847.438	-1308459.250	518.913
354002.219	-1348287.500	502.168
377156.781	-1277372.625	485.424
372046.625	-1295058.625	468.679
421571.781	-1321568.375	451.934
257073.359	-1235212.500	435.190
292170.688	-1148185.250	418.445
385056.375	-1131479.500	401.701
356634.250	-1162185.000	384.956
308132.844	-1163305.625	368.212
328211.219	-1076322.375	351.467
306339.781	-1060197.500	334.722
125525.859	-991486.750	317.978
178813.188	-997008.188	301.233
244017.469	-984398.500	284.489
277210.063	-890175.438	267.744
174063.594	-946799.125	251.000
267964.938	-927021.625	234.255
271039.719	-980126.938	217.510
241495.750	-882338.375	200.766
288191.594	-881712.125	184.021
184076.203	-1011909.125	167.277
251479.172	-805997.875	150.532
233677.188	-914229.813	133.788
260144.109	-830349.125	117.043
223090.688	-743634.500	100.298
190677.594	-782538.625	83.554
166541.922	-921795.063	66.809
141859.063	-762672.438	50.065
158109.563	-814443.438	33.320
188105.203	-755441.375	16.576
196834.281	-840249.500	-0.169
134394.188	-774949.063	-16.914
278186.313	-733144.750	-33.658
207350.500	-779125.250	-50.403
201407.500	-644651.750	-67.147
207293.828	-702381.000	-83.892
175704.875	-644981.125	-100.636
228597.891	-622050.125	-117.381
182795.250	-663126.250	-134.126
162439.656	-674200.375	-150.870
217038.797	-659389.875	-167.615
235967.500	-611106.813	-184.359
192611.344	-649755.250	-201.104
211317.484	-652927.000	-217.849
268392.719	-550868.125	-234.593
164862.328	-655944.250	-251.338
266488.188	-535138.000	-268.082
256779.688	-545937.688	-284.827
195672.922	-538814.625	-301.571
169710.563	-598408.000	-318.316
226053.828	-650745.188	-335.061
205299.063	-562518.938	-351.805
150396.719	-579715.875	-368.550
172308.688	-588614.125	-385.294
196687.156	-620494.750	-402.039
173920.172	-567806.000	-418.783
210011.891	-432605.563	-435.528
277997.000	-559344.938	-452.273
172374.813	-588735.625	-469.017
162339.422	-458851.500	-485.762
164743.750	-474273.531	-502.506
193586.469	-503061.063	-519.251
172475.344	-497310.250	-535.995
318619.625	-519428.125	-552.740
172307.563	-515806.156	-569.485
248517.813	-540143.375	-586.229
189900.844	-463801.750	-602.974
154996.031	-491565.750	-619.718
96514.016	-519055.688	-636.463
154781.984	-415779.000	-653.207
217109.000	-440515.875	-669.952
268442.031	-479773.313	-686.697
266226.625	-500463.875	-703.441
169215.594	-538431.375	-720.186
316984.438	-500459.875	-736.930
139397.328	-474548.188	-753.675
152408.938	-433156.250	-770.420
300400.500	-412517.281	-787.164
198659.813	-425793.844	-803.909
175973.094	-420771.188	-820.653
195394.750	-454556.969	-837.398
233867.453	-434133.219	-854.142
229159.922	-561536.938	-870.887
208473.484	-455487.875	-887.632
144456.813	-438964.656	-904.376
198454.922	-476362.063	-921.121
164564.500	-430345.125	-937.865
159882.766	-467541.500	-954.610
152659.266	-408662.000	-971.354
232090.453	-434809.719	-988.099
189898.094	-540175.438	-1004.844
122574.969	-479023.594	-1021.588
172445.188	-380710.500	-1038.333
161634.344	-425799.250	-1055.077
114753.484	-369952.688	-1071.822
234814.391	-341181.813	-1088.566
164420.094	-365962.875	-1105.311
244114.172	-385464.813	-1122.056
167696.141	-460212.000	-1138.800
180321.203	-382367.469	-1155.545
-12318.602	-352081.844	-1172.289
163647.063	-315162.625	-1189.034
156938.500	-390535.656	-1205.778
212109.344	-297075.063	-1222.523
163591.156	-358219.750	-1239.268
170867.594	-381112.281	-1256.012
207372.656	-211267.953	-1272.757
119180.172	-309555.250	-1289.501
115903.094	-389188.563	-1306.246
151823.219	-426160.406	-1322.990
186136.391	-340795.625	-1339.735
181700.375	-426932.125	-1356.480
229930.953	-380266.438	-1373.224
213223.328	-271124.188	-1389.969
171578.094	-344693.063	-1406.713
192624.766	-377083.500	-1423.458
155612.844	-280707.500	-1440.203
193123.234	-396345.375	-1456.947
167103.234	-311776.469	-1473.692
81070.672	-358741.563	-1490.436
183986.109	-335602.469	-1507.181
98870.672	-270531.625	-1523.925
214269.000	-319210.375	-1540.670
136640.156	-314155.719	-1557.415
162095.297	-384397.750	-1574.159
210322.422	-277301.250	-1590.904
69495.602	-326874.563	-1607.648
174310.594	-243306.797	-1624.393
227386.125	-348380.625	-1641.137
169163.844	-299000.250	-1657.882
215605.891	-252115.344	-1674.627
224268.297	-257757.000	-1691.371
139039.531	-273005.500	-1708.116
183341.906	-342093.063	-1724.860
142361.797	-212996.094	-1741.605
176797.547	-297270.688	-1758.349
258971.188	-341381.688	-1775.094
174448.250	-314243.688	-1791.839
136568.891	-299766.875	-1808.583
198287.656	-223002.391	-1825.328
131983.703	-258126.031	-1842.072
72013.313	-186967.766	-1858.817
188909.781	-260729.281	-1875.561
208662.547	-290777.844	-1892.306
110196.273	-293791.750	-1909.051
142423.078	-252815.297	-1925.795
159915.188	-289199.250	-1942.540
207828.719	-263056.125	-1959.284
140805.484	-208224.516	-1976.029
183771.281	-319765.625	-1992.774
170068.141	-295056.000	-2009.518
184046.344	-350216.563	-2026.263
181692.313	-268911.313	-2043.007
194618.234	-235137.797	-2059.752
178532.719	-298198.063	-2076.496
155660.063	-299396.969	-2093.241
165976.875	-250279.406	-2109.986
156340.984	-227236.594	-2126.730
173920.438	-209414.281	-2143.475
128368.109	-231063.953	-2160.219
155630.406	-213582.047	-2176.964
140455.109	-260723.484	-2193.708
200564.375	-234394.172	-2210.453
184899.000	-189816.094	-2227.198
126232.719	-195998.422	-2243.942
216148.328	-243545.234	-2260.687
216136.813	-224733.016	-2277.431
233215.859	-232108.688	-2294.176
217132.922	-197550.828	-2310.920
215382.406	-296262.688	-2327.665
180422.969	-156467.672	-2344.410
77573.609	-230803.266	-2361.154
162693.578	-282152.625	-2377.899
233351.938	-224866.484	-2394.643
142387.016	-243513.719	-2411.388
189906.078	-213597.016	-2428.132
144839.703	-212886.063	-2444.877
217308.000	-272882.375	-2461.622
100154.539	-211254.813	-2478.366
156769.813	-284407.188	-2495.111
161514.906	-209482.016	-2511.855
181869.391	-156914.953	-2528.600
145776.906	-204854.078	-2545.345
158361.125	-209158.203	-2562.089
176282.203	-215540.641	-2578.834
163207.609	-224345.875	-2595.578
123479.063	-283647.625	-2612.323
110878.789	-236826.469	-2629.067
61992.656	-183940.313	-2645.812
179406.844	-197769.719	-2662.557
148264.125	-164875.281	-2679.301
190015.469	-246363.797	-2696.046
199418.328	-120285.109	-2712.790
227008.094	-198448.906	-2729.535
183659.109	-195737.891	-2746.279
122353.625	-230191.063	-2763.024
199929.516	-185318.672	-2779.769
194057.875	-187320.891	-2796.513
204195.953	-163621.719	-2813.258
154337.531	-95541.852	-2830.002
239899.219	-187431.859	-2846.747
181590.344	-175805.859	-2863.491
189526.375	-162482.375	-2880.236
196153.547	-213095.875	-2896.981
207325.531	-228461.469	-2913.725
266301.969	-244284.406	-2930.470
165314.719	-175670.078	-2947.214
140119.578	-241602.375	-2963.959
175063.281	-184284.172	-2980.703
145253.344	-147031.109	-2997.448
164405.953	-200260.063	-3014.193
132722.406	-329375.063	-3030.937
110213.031	-224776.578	-3047.682
161646.594	-136369.438	-3064.426
147078.750	-176620.438	-3081.171
166129.156	-120912.641	-3097.915
127735.563	-181461.328	-3114.660
191646.313	-162292.828	-3131.405
116648.844	-230612.469	-3148.149
174328.594	-181883.766	-3164.894
199427.078	-134669.094	-3181.638
156774.641	-202395.563	-3198.383
121548.344	-240524.313	-3215.128
119677.344	-146576.422	-3231.872
207317.750	-140064.109	-3248.617
165942.469	-137514.047	-3265.361
126351.516	-78002.680	-3282.106
181501.875	-178477.000	-3298.850
190731.406	-100150.484	-3315.595
189171.469	-212653.578	-3332.340
195679.672	-127262.930	-3349.084
194735.234	-160132.406	-3365.829
140806.906	-173079.953	-3382.573
174995.906	-195615.734	-3399.318
128919.734	-164954.969	-3416.062
167565.875	-84227.695	-3432.807
235846.375	-105516.297	-3449.552
248137.531	-234015.906	-3466.296
111755.078	-102082.453	-3483.041
173080.609	-191156.234	-3499.785
160291.891	-200205.313	-3516.530
140498.688	-125533.344	-3533.274
113125.320	-188324.250	-3550.019
176496.063	-102420.898	-3566.764
119760.141	-138074.844	-3583.508
124557.547	-144531.328	-3600.253
173225.828	-119064.109	-3616.997
156119.484	-186749.469	-3633.742
168412.672	-158114.641	-3650.486
238205.781	-151021.172	-3667.231
158329.016	-93744.125	-3683.976
149481.938	-195014.703	-3700.720
273155.250	-236231.313	-3717.465
166055.844	-144750.625	-3734.209
87946.016	-66392.344	-3750.954
130207.000	-163609.609	-3767.699
170488.750	-206425.453	-3784.443
192903.625	-113136.438	-3801.188
155760.594	-75723.234	-3817.932
182057.453	-140075.563	-3834.677
199673.844	-188145.297	-3851.421
206251.938	-176088.703	-3868.166
95768.477	-98802.141	-3884.911
178727.969	-150131.047	-3901.655
143235.141	-26027.211	-3918.400
168034.234	-172025.422	-3935.144
164177.828	-207436.344	-3951.889
209934.969	-149366.125	-3968.633
139018.688	-130652.609	-3985.378
171513.672	-125279.141	-4002.123
179212.125	-97776.469	-4018.867
136540.844	-125088.063	-4035.612
174422.750	-138914.203	-4052.356
152192.188	-98026.047	-4069.101
154180.438	-92359.656	-4085.845
131963.969	-131240.828	-4102.590
143222.172	-83461.641	-4119.335
106107.594	-99710.781	-4136.079
194716.250	-112369.281	-4152.824
116451.063	-70276.406	-4169.568
117521.875	-160491.094	-4186.313
147760.594	-120572.203	-4203.057
104001.742	-126275.438	-4219.802
212220.578	-64250.781	-4236.547
113292.195	-76006.969	-4253.291
210998.953	-111920.641	-4270.036
211594.625	-93892.844	-4286.780
128279.719	-82593.219	-4303.525
164236.328	-76753.719	-4320.269
241206.578	-79750.297	-4337.014
178050.391	-96958.539	-4353.759
113966.281	-88414.078	-4370.503
153116.750	-167514.734	-4387.248
171511.141	-99756.625	-4403.992
182894.281	-147368.047	-4420.737
240900.281	-102083.641	-4437.482
171809.453	-97157.375	-4454.226
179460.984	-107821.469	-4470.971
145068.266	-122214.391	-4487.715
148685.922	-70636.453	-4504.460
177910.688	-96008.063	-4521.204
172792.188	-96277.969	-4537.949
181638.797	-51407.688	-4554.694
216545.250	-140112.672	-4571.438
163533.188	-76888.703	-4588.183
178805.016	-151658.281	-4604.927
249575.719	-74774.500	-4621.672
157768.844	-92550.297	-4638.416
171504.375	-123105.500	-4655.161
92068.438	-65893.938	-4671.906
155817.594	-114093.547	-4688.650
139016.063	-107950.719	-4705.395
113368.883	-99394.391	-4722.139
138672.781	-113562.219	-4738.884
175166.078	-99865.313	-4755.628
228109.703	-102340.313	-4772.373
173930.578	-83230.656	-4789.118
207395.578	-67114.344	-4805.862
160900.250	-75404.266	-4822.607
195116.156	-121837.047	-4839.351
208242.703	-65088.516	-4856.096
121896.281	-67046.688	-4872.840
210942.469	-72045.156	-4889.585
161046.828	-14096.250	-4906.330
186103.188	-102357.453	-4923.074
194904.078	-42556.422	-4939.819
256279.156	-102264.375	-4956.563
144164.734	-97072.781	-4973.308
179931.875	-88957.516	-4990.053
106539.438	-105368.328	-5006.797
140293.766	-124202.656	-5023.542
176219.938	-140503.109	-5040.286
103854.539	-76977.391	-5057.031
168872.438	-48147.344	-5073.775
189137.359	-31784.422	-5090.520
90360.563	-114143.000	-5107.265
205497.938	-77499.625	-5124.009
170066.391	-13565.547	-5140.754
200500.516	-85129.125	-5157.498
155678.016	-70211.328	-5174.243
176029.938	-123137.625	-5190.987
115703.406	-60492.844	-5207.732
190839.750	-91767.656	-5224.477
217381.250	-61836.391	-5241.221
165751.109	-55326.078	-5257.966
178739.797	-66260.469	-5274.710
137508.156	-137558.563	-5291.455
237814.172	-145234.313	-5308.199
74533.523	-79113.266	-5324.944
209043.219	-80529.313	-5341.689
155372.016	-80045.516	-5358.433
117199.805	-19661.250	-5375.178
210089.828	-100310.359	-5391.922
180511.219	-3529.344	-5408.667
172897.313	-59504.813	-5425.411
141168.969	-72165.750	-5442.156
164973.234	-38212.594	-5458.901
211097.344	-96061.453	-5475.645
156185.484	-47607.859	-5492.390
175750.094	-45888.922	-5509.134
153159.594	-63493.781	-5525.879
188802.625	-93087.141	-5542.623
67971.086	-120846.234	-5559.368
152556.672	-29976.563	-5576.113
183007.406	-111149.563	-5592.857
112483.023	-48103.984	-5609.602
158056.203	-39330.859	-5626.346
184893.359	-22970.906	-5643.091
218361.875	-114273.172	-5659.836
203393.109	-52698.500	-5676.580
197654.359	-59189.531	-5693.325
154732.297	-24416.656	-5710.069
291298.406	-50903.875	-5726.814
130791.406	-77036.844	-5743.558
193556.563	-78032.563	-5760.303
173497.109	9741.094	-5777.048
145149.563	-81655.125	-5793.792
151943.438	-44900.969	-5810.537
139722.828	-65875.875	-5827.281
164825.984	11587.219	-5844.026
171216.922	14367.250	-5860.770
118520.922	-48981.844	-5877.515
210378.859	-16380.000	-5894.260
156465.609	-41740.125	-5911.004
