Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
387669.875	-89280.688	-5844.026
362797.125	-91409.031	-5860.770
410491.563	-159059.219	-5877.515
288005.750	-50486.844	-5894.260
284880.344	-71973.594	-5911.004
365259.656	-76518.250	-5927.749
314229.688	-184494.438	-5944.493
319150.125	-82982.250	-5961.238
215427.016	-93208.188	-5977.982
322853.000	-193998.906	-5994.727
339402.688	-130801.844	-6011.472
314525.563	-108071.375	-6028.216
273828.344	-73894.313	-6044.961
347700.063	-115657.688	-6061.705
250489.125	-148867.906	-6078.450
305424.750	-61873.750	-6095.194
232081.875	-115150.719	-6111.939
242394.313	-110509.000	-6128.684
344447.000	-68159.344	-6145.428
357300.344	-137912.531	-6162.173
287758.563	2778.625	-6178.917
321038.938	-131445.438	-6195.662
310627.688	-103801.813	-6212.407
378260.500	-109017.063	-6229.151
376211.969	-87543.125	-6245.896
262315.594	-55661.875	-6262.640
320297.250	-70407.063	-6279.385
280222.406	-137293.188	-6296.129
319785.656	-51085.938	-6312.874
285940.000	-163023.813	-6329.619
288089.906	-82166.375	-6346.363
256904.781	-12578.938	-6363.108
334320.000	-26662.313	-6379.852
321364.906	-68713.625	-6396.597
300558.406	-95669.438	-6413.341
247554.984	-104241.375	-6430.086
291209.625	-89004.750	-6446.831
396458.781	-102666.563	-6463.575
230100.281	-64349.375	-6480.320
349606.281	-94230.500	-6497.064
315243.219	-39765.688	-6513.809
336847.188	-64290.063	-6530.553
266373.969	-46690.188	-6547.298
155494.813	-99386.813	-6564.043
301205.813	-109353.375	-6580.787
200708.359	-104092.125	-6597.532
242482.781	4203.875	-6614.276
286899.750	-70651.000	-6631.021
358857.469	-64246.688	-6647.765
320204.594	-54884.188	-6664.510
347192.813	-109685.063	-6681.255
308296.656	-69405.000	-6697.999
235738.750	-103513.125	-6714.744
298059.719	9426.063	-6731.488
261122.094	-78582.500	-6748.233
271484.875	7827.125	-6764.977
307613.594	48422.563	-6781.722
304191.000	-53774.250	-6798.467
322375.563	-72752.375	-6815.211
298992.781	21004.625	-6831.956
284526.719	-49328.125	-6848.700
243050.156	12240.875	-6865.445
280354.125	-83916.500	-6882.190
315382.375	-88838.125	-6898.934
302216.563	-65429.875	-6915.679
300376.875	-23984.625	-6932.423
350361.656	-107970.750	-6949.168
384506.969	-17168.125	-6965.912
332137.688	57149.625	-6982.657
296633.844	-113320.250	-6999.402
336503.656	-63762.375	-7016.146
307484.656	-82447.875	-7032.891
301102.875	-49981.500	-7049.635
317673.188	-44742.625	-7066.380
330613.625	29476.000	-7083.124
273121.563	-1178.125	-7099.869
311111.000	-79619.250	-7116.614
280805.563	70098.250	-7133.358
322757.750	-37753.125	-7150.103
269059.000	-10587.000	-7166.847
241936.938	-85948.000	-7183.592
291133.750	-99029.000	-7200.336
187511.125	16356.500	-7217.081
312824.625	-73141.250	-7233.826
301640.000	-49300.250	-7250.570
279210.375	-12925.750	-7267.315
337549.500	831.000	-7284.059
278849.500	-12077.250	-7300.804
212735.000	-58223.750	-7317.548
418325.250	19350.250	-7334.293
376945.000	49494.750	-7351.038
283397.250	30079.500	-7367.782
337432.250	19228.875	-7384.527
379391.000	23952.250	-7401.271
302019.000	-86498.875	-7418.016
311465.250	44440.250	-7434.761
341558.500	17527.750	-7451.505
304740.250	-31629.625	-7468.250
304884.500	-23582.250	-7484.994
316978.500	-52929.125	-7501.739
242641.500	5584.125	-7518.483
318657.500	-14999.313	-7535.228
244785.750	-48050.406	-7551.973
263315.250	-59347.969	-7568.717
263021.000	-45159.750	-7585.462
226581.500	-20196.953	-7602.206
307949.000	-19661.750	-7618.951
347368.750	18734.617	-7635.695
304348.500	-17213.719	-7652.440
347486.000	31207.438	-7669.185
308603.000	-11478.625	-7685.929
307631.500	-11108.375	-7702.674
336007.250	45367.250	-7719.418
266655.250	1302.875	-7736.163
223912.000	505.000	-7752.907
233655.000	13174.875	-7769.652
240792.000	-2230.125	-7786.397
308778.000	39206.875	-7803.141
376196.750	-19610.750	-7819.886
199210.500	-8743.500	-7836.630
303523.500	-20243.000	-7853.375
331552.750	-5374.625	-7870.119
333669.125	-27351.250	-7886.864
304060.000	-16343.250	-7903.609
227290.875	56029.875	-7920.353
332992.875	64427.500	-7937.098
342771.375	2270.125	-7953.842
303968.500	52010.000	-7970.587
302659.875	-24768.125	-7987.332
324981.750	17086.875	-8004.076
277528.125	-20475.500	-8020.821
346842.688	106324.625	-8037.565
314302.688	170887.625	-8054.310
321542.500	40122.125	-8071.054
275438.313	36202.875	-8087.799
304440.625	-13710.875	-8104.544
333479.688	-8119.375	-8121.288
335868.750	37501.125	-8138.033
368902.438	21383.125	-8154.777
349496.188	-51864.875	-8171.522
306384.375	-11620.375	-8188.266
200128.563	82434.375	-8205.011
296154.250	32741.125	-8221.756
331414.656	51371.125	-8238.500
231361.563	-27404.125	-8255.245
307039.594	43841.625	-8271.989
300523.688	47313.000	-8288.734
302674.656	22457.500	-8305.478
273157.969	52832.000	-8322.223
285337.844	131296.375	-8338.968
321226.125	66200.000	-8355.712
304724.031	-40148.750	-8372.457
295802.750	11174.875	-8389.201
281007.438	76674.625	-8405.946
197087.875	36753.875	-8422.690
284672.438	72792.875	-8439.435
274191.531	66218.125	-8456.180
280302.625	75202.625	-8472.924
302678.438	13172.500	-8489.669
248227.297	-8193.750	-8506.413
314208.188	-37716.438	-8523.158
304662.688	79995.563	-8539.902
260885.859	56917.250	-8556.647
