Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
164053.281	-99367.078	-5994.727
171716.406	-74595.828	-6011.472
153041.922	-103543.453	-6028.216
139388.938	-83897.328	-6044.961
142567.203	-53369.172	-6061.705
147558.406	-76108.547	-6078.450
156163.156	-120008.828	-6095.194
208950.359	-79274.070	-6111.939
194088.156	-109604.859	-6128.684
186831.828	-137178.094	-6145.428
206856.844	-133960.484	-6162.173
157971.656	-104821.766	-6178.917
87910.758	-143190.891	-6195.662
142291.125	-28899.561	-6212.407
169567.141	-180046.516	-6229.151
138326.484	-105943.094	-6245.896
148233.609	-40179.664	-6262.640
136439.844	-121825.039	-6279.385
198467.328	-72394.258	-6296.129
119352.313	-112507.195	-6312.874
229967.063	-123879.648	-6329.619
159217.563	-97643.305	-6346.363
177966.672	-144620.453	-6363.108
148477.344	-89565.211	-6379.852
137018.109	-29623.047	-6396.597
150528.234	-76936.891	-6413.341
146223.594	-78311.188	-6430.086
256319.266	-134194.172	-6446.831
176240.313	-30167.098	-6463.575
130591.641	-122783.328	-6480.320
185720.422	-100274.586	-6497.064
154022.563	-98471.102	-6513.809
165745.844	-38097.938	-6530.553
132251.250	-14608.382	-6547.298
225302.375	-125723.734	-6564.043
146328.094	-141806.078	-6580.787
181315.969	-106425.391	-6597.532
224944.500	-71377.742	-6614.276
147670.422	-93788.508	-6631.021
181203.328	-57913.285	-6647.765
213483.703	-20577.949	-6664.510
127184.961	-78863.570	-6681.255
125635.891	-15507.017	-6697.999
174291.125	-119672.586	-6714.744
148449.344	-75594.828	-6731.488
153055.859	-105032.219	-6748.233
150948.375	-94423.594	-6764.977
171530.969	-21352.430	-6781.722
106078.148	-60192.164	-6798.467
188634.406	-35446.988	-6815.211
235953.656	-71126.953	-6831.956
200767.797	-174177.109	-6848.700
96632.578	-38403.793	-6865.445
125602.703	-76053.883	-6882.190
111683.125	-41566.043	-6898.934
256480.297	-111837.797	-6915.679
225492.188	-138914.844	-6932.423
209876.359	-73982.258	-6949.168
132946.422	-147478.344	-6965.912
138115.500	-47051.957	-6982.657
195407.922	-56445.574	-6999.402
98764.484	-88748.695	-7016.146
148951.797	-47822.934	-7032.891
207494.078	-24523.523	-7049.635
211920.063	-64278.609	-7066.380
104124.383	-40376.082	-7083.124
186333.906	-41161.383	-7099.869
179063.672	-29983.393	-7116.614
237998.594	-103781.258	-7133.358
213058.516	-19638.652	-7150.103
57040.500	-82588.383	-7166.847
165051.438	-123876.758	-7183.592
186483.641	-98533.070	-7200.336
143375.219	-70013.000	-7217.081
137708.188	-85479.906	-7233.826
151104.219	-34425.914	-7250.570
189942.047	-66438.281	-7267.315
154665.078	-21094.750	-7284.059
163382.094	-107423.539	-7300.804
132652.125	-72093.703	-7317.548
137577.016	-113558.734	-7334.293
152108.641	-57871.469	-7351.038
159671.797	-27184.092	-7367.782
179394.859	-44255.930	-7384.527
225509.656	-5825.768	-7401.271
138993.313	-24138.852	-7418.016
221383.875	-77019.508	-7434.761
146430.969	-8214.970	-7451.505
133873.141	-5933.576	-7468.250
200493.500	-45594.367	-7484.994
151011.391	-53248.559	-7501.739
155811.406	-43287.043	-7518.483
137700.813	-113419.023	-7535.228
138013.000	16287.637	-7551.973
156071.328	-59221.461	-7568.717
174341.453	-116827.992	-7585.462
158782.328	-53463.230	-7602.206
171968.453	-83060.086	-7618.951
161500.906	-39680.242	-7635.695
103066.992	-53610.281	-7652.440
123535.719	-48336.828	-7669.185
144835.969	-46908.141	-7685.929
149488.031	-48924.777	-7702.674
150877.984	-56668.141	-7719.418
182656.094	-29014.527	-7736.163
182697.641	-25668.070	-7752.907
150330.750	-39406.344	-7769.652
185609.844	-62841.742	-7786.397
165585.609	-23073.365	-7803.141
177078.156	-74787.578	-7819.886
127289.859	-57606.316	-7836.630
148966.250	10975.086	-7853.375
163292.422	8932.765	-7870.119
148108.750	-42920.637	-7886.864
206830.563	-41573.313	-7903.609
178199.000	60399.902	-7920.353
176149.641	-29388.467	-7937.098
179432.266	-36758.492	-7953.842
215825.078	-37041.430	-7970.587
153062.672	-90354.727	-7987.332
148542.969	54740.309	-8004.076
122187.750	-9137.866	-8020.821
185178.734	-47908.973	-8037.565
121368.219	-24689.254	-8054.310
188344.344	-42453.250	-8071.054
155860.172	-55501.719	-8087.799
128836.961	-3277.669	-8104.544
139973.188	-35482.098	-8121.288
131412.813	-4919.885	-8138.033
190936.750	2128.704	-8154.777
189526.594	-467.669	-8171.522
145662.109	-28671.918	-8188.266
204747.391	-8309.370	-8205.011
168924.797	-5992.188	-8221.756
142174.000	-14583.063	-8238.500
128914.516	-89402.047	-8255.245
169836.641	-33853.941	-8271.989
189745.188	6006.866	-8288.734
251519.609	1186.206	-8305.478
185393.516	-9352.397	-8322.223
143685.344	-68120.461	-8338.968
227345.688	-10034.438	-8355.712
170937.016	1460.974	-8372.457
169713.875	-29598.211	-8389.201
123923.852	8427.109	-8405.946
191858.641	-40861.465	-8422.690
120792.578	-51954.035	-8439.435
179126.031	-53439.289	-8456.180
121204.641	-4295.634	-8472.924
152186.859	-35981.063	-8489.669
135663.281	-8929.807	-8506.413
166298.766	-24190.439	-8523.158
238095.859	-35313.594	-8539.902
208154.672	-36837.211	-8556.647
