Data Point Listing of File C:\NTNMR\data\Dan\LiMnPO4\[100]\Li7 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
139784.953	-24257.781	-5994.727
166085.141	-86584.891	-6011.472
156702.406	-15506.750	-6028.216
147206.703	-67218.625	-6044.961
192767.438	-38657.469	-6061.705
177318.688	-102575.734	-6078.450
104285.828	-53024.891	-6095.194
136279.000	-85177.500	-6111.939
131442.625	-38667.813	-6128.684
187687.094	-75354.406	-6145.428
190512.828	-40606.250	-6162.173
170572.813	-69476.328	-6178.917
146015.797	4711.250	-6195.662
180078.000	-146444.813	-6212.407
189926.297	-57212.484	-6229.151
186827.594	-31179.398	-6245.896
148864.031	-165996.750	-6262.640
146421.781	-116519.758	-6279.385
152618.750	-76266.172	-6296.129
126409.586	-57421.969	-6312.874
153613.125	-60291.156	-6329.619
165970.375	-66147.656	-6346.363
134880.188	-63851.078	-6363.108
130801.672	-91480.313	-6379.852
157968.656	-19888.844	-6396.597
138804.656	-49874.969	-6413.341
193552.094	-42987.063	-6430.086
137572.031	-73815.719	-6446.831
168491.984	-92808.125	-6463.575
214937.734	-38335.828	-6480.320
129947.570	-64167.797	-6497.064
191328.172	-100934.844	-6513.809
71357.977	-46101.984	-6530.553
190600.766	-102872.156	-6547.298
131422.375	-101221.922	-6564.043
116945.602	-17432.703	-6580.787
178628.156	-67311.578	-6597.532
98364.781	-29090.734	-6614.276
163293.500	-65171.750	-6631.021
157426.438	-44468.109	-6647.765
112983.891	-41239.734	-6664.510
150776.938	-22930.953	-6681.255
158264.969	-49345.250	-6697.999
79748.039	-48224.156	-6714.744
172591.609	-49070.797	-6731.488
120813.203	-90639.484	-6748.233
122301.742	-31239.891	-6764.977
207529.891	-76395.656	-6781.722
137157.547	-38899.984	-6798.467
197340.375	-69976.453	-6815.211
135497.047	-59797.313	-6831.956
117975.125	-29011.156	-6848.700
111992.766	-105023.031	-6865.445
172459.094	-66550.781	-6882.190
145902.703	-26846.609	-6898.934
133280.828	-74286.797	-6915.679
136035.906	-4055.938	-6932.423
148003.938	-61300.391	-6949.168
135120.672	-69536.781	-6965.912
133667.703	-18946.375	-6982.657
105144.828	-27406.094	-6999.402
173325.672	-32545.172	-7016.146
111471.922	-68011.500	-7032.891
130082.367	-92116.125	-7049.635
151898.328	-7677.938	-7066.380
132893.844	26475.875	-7083.124
204731.281	-54874.344	-7099.869
209801.047	-88048.875	-7116.614
197390.875	-59905.125	-7133.358
148108.594	-39746.719	-7150.103
169355.938	-42947.406	-7166.847
145178.313	-4374.844	-7183.592
136827.469	-44487.031	-7200.336
138516.797	-36116.969	-7217.081
183545.125	-13124.719	-7233.826
132038.109	-66167.094	-7250.570
115438.141	-34171.594	-7267.315
149551.141	-34600.719	-7284.059
143139.578	-28247.625	-7300.804
212879.969	-14418.531	-7317.548
134547.250	-49677.094	-7334.293
130632.102	-41666.156	-7351.038
193709.906	-54200.750	-7367.782
135746.094	-81823.125	-7384.527
131775.875	-31886.688	-7401.271
124509.938	-28302.844	-7418.016
138309.766	-27935.188	-7434.761
106291.594	-43085.406	-7451.505
123304.953	-41495.313	-7468.250
114525.781	-25874.156	-7484.994
151120.766	-30404.250	-7501.739
120424.344	-57804.469	-7518.483
151000.828	-58711.531	-7535.228
146326.688	-20940.063	-7551.973
145082.563	-15337.906	-7568.717
151560.000	-37859.313	-7585.462
106417.102	-46496.844	-7602.206
127373.828	-28383.188	-7618.951
145845.750	-25520.000	-7635.695
162715.813	8026.188	-7652.440
140573.156	-22849.938	-7669.185
172837.953	-68545.313	-7685.929
162081.625	5284.313	-7702.674
121124.172	-37756.438	-7719.418
99029.133	-33195.500	-7736.163
143711.266	23819.188	-7752.907
110937.477	-19020.625	-7769.652
160017.938	-3732.250	-7786.397
169101.875	-21014.313	-7803.141
155529.500	-17134.438	-7819.886
141132.609	14524.000	-7836.630
123909.781	-39654.375	-7853.375
153248.578	-10163.750	-7870.119
106459.234	-33812.563	-7886.864
186724.734	-71573.063	-7903.609
125365.969	38381.688	-7920.353
186560.750	-65484.375	-7937.098
125930.500	-78914.375	-7953.842
98329.844	16052.250	-7970.587
161925.344	27322.063	-7987.332
151617.719	-22039.250	-8004.076
116472.063	2811.125	-8020.821
127042.750	5543.688	-8037.565
134401.313	-8269.250	-8054.310
167368.375	26344.688	-8071.054
169011.938	11917.938	-8087.799
164554.375	1391.750	-8104.544
149026.375	-44728.063	-8121.288
195820.250	39738.313	-8138.033
147625.500	-13725.625	-8154.777
182293.813	-10126.188	-8171.522
111355.500	-27588.750	-8188.266
178350.000	61772.313	-8205.011
149400.875	-4499.438	-8221.756
177788.875	-68038.813	-8238.500
140148.250	40376.438	-8255.245
147607.875	-34720.750	-8271.989
141016.000	-32020.500	-8288.734
133875.875	10978.313	-8305.478
129083.375	-20129.500	-8322.223
175550.875	-13785.125	-8338.968
142676.875	-2067.406	-8355.712
171153.000	-36939.156	-8372.457
101246.250	27169.531	-8389.201
130701.125	-16671.469	-8405.946
150270.500	-118.609	-8422.690
147839.000	6666.313	-8439.435
157876.750	-3054.324	-8456.180
124345.625	5293.156	-8472.924
186061.500	-4984.594	-8489.669
168470.625	-20522.563	-8506.413
104694.000	-16185.625	-8523.158
205156.500	-32838.344	-8539.902
118547.000	-15284.438	-8556.647
