Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
97507.695	-53872.684	-6061.768
104321.906	-63142.961	-6078.513
119384.164	-52035.883	-6095.258
97158.094	-68466.227	-6112.003
98228.398	-50307.551	-6128.747
101536.633	-75522.602	-6145.492
86257.477	-70987.430	-6162.237
95857.766	-56372.863	-6178.982
100034.500	-74703.414	-6195.726
115130.172	-57772.000	-6212.471
129637.703	-53018.012	-6229.216
84939.758	-68588.234	-6245.961
92239.930	-62904.121	-6262.705
107973.820	-63847.617	-6279.450
110441.133	-68540.695	-6296.195
79468.469	-60945.973	-6312.940
109049.359	-54553.941	-6329.684
100232.508	-61585.965	-6346.429
97591.422	-61446.223	-6363.174
113248.719	-35513.422	-6379.919
100857.336	-55193.539	-6396.663
88372.750	-51384.422	-6413.408
116845.250	-47439.457	-6430.153
107028.883	-55369.414	-6446.898
110418.516	-59596.773	-6463.642
108520.438	-66812.945	-6480.387
120129.797	-62928.000	-6497.132
78507.055	-42156.418	-6513.877
107594.219	-59207.535	-6530.621
107940.383	-59457.094	-6547.366
110688.000	-50667.902	-6564.111
117580.992	-44264.492	-6580.856
81483.102	-45563.316	-6597.600
89181.703	-48411.547	-6614.345
95745.891	-56159.195	-6631.090
103432.219	-61352.762	-6647.835
109755.766	-45002.117	-6664.579
86352.992	-45778.715	-6681.324
121293.141	-48121.422	-6698.069
83363.672	-78054.656	-6714.814
104730.273	-63790.289	-6731.558
88673.297	-57107.742	-6748.303
91197.359	-30077.211	-6765.048
118377.000	-38394.277	-6781.793
123249.758	-45098.500	-6798.537
101312.422	-50992.980	-6815.282
89744.898	-57229.074	-6832.027
97895.070	-48654.992	-6848.772
93188.609	-56039.297	-6865.516
105391.672	-53458.531	-6882.261
104807.367	-51458.391	-6899.006
118176.469	-46618.156	-6915.751
106650.945	-38920.223	-6932.495
124028.773	-48576.262	-6949.240
97588.352	-31756.295	-6965.985
104471.867	-37557.047	-6982.730
93041.781	-63592.848	-6999.474
98411.180	-34930.781	-7016.219
96173.828	-52863.621	-7032.964
118639.891	-44126.742	-7049.709
101934.711	-18533.643	-7066.453
104626.352	-35498.281	-7083.198
106007.766	-36459.488	-7099.943
77356.375	-56033.895	-7116.688
130447.258	-21080.564	-7133.432
90647.609	-43243.664	-7150.177
107496.156	-48793.777	-7166.922
81297.523	-40090.676	-7183.667
95022.422	-43288.824	-7200.411
102193.719	-11394.605	-7217.156
100213.055	-51465.066	-7233.901
101356.586	-50058.820	-7250.646
107906.125	-34450.477	-7267.390
104088.945	-50503.719	-7284.135
90295.969	-57715.695	-7300.880
87967.297	-43265.750	-7317.625
98083.758	-49857.293	-7334.369
112485.781	-32438.945	-7351.114
104107.594	-32240.631	-7367.859
87875.797	-18496.625	-7384.604
104166.977	-45119.684	-7401.348
122291.914	-36335.379	-7418.093
113066.664	-47687.266	-7434.838
104161.461	-56067.277	-7451.583
129477.180	-53201.559	-7468.327
90849.242	-38103.641	-7485.072
81485.180	-16962.219	-7501.817
86626.219	-35590.418	-7518.562
89850.797	-43075.922	-7535.306
110178.641	-33578.715	-7552.051
90593.219	-23560.770	-7568.796
113183.203	-32200.283	-7585.541
107055.688	-33106.492	-7602.285
111845.328	-41450.148	-7619.030
106081.883	-20189.346	-7635.775
85148.063	-38205.645	-7652.520
128817.211	-31299.764	-7669.264
120720.750	-47141.004	-7686.009
119031.313	-27589.791	-7702.754
99781.266	-22208.133	-7719.499
94171.781	-28357.039	-7736.243
98903.031	-2525.689	-7752.988
103464.313	-34513.824	-7769.733
106570.633	-2168.655	-7786.478
102673.789	-51464.688	-7803.222
95918.484	-33372.598	-7819.967
119824.992	-36744.656	-7836.712
77546.938	-38211.785	-7853.457
87997.984	-12181.067	-7870.201
107449.797	-3323.160	-7886.946
105675.586	-5354.605	-7903.691
125674.766	-32206.955	-7920.436
88338.859	-44444.531	-7937.180
99880.383	-19384.236	-7953.925
124869.148	-20768.770	-7970.670
89096.117	-29892.037	-7987.415
98157.055	-19122.273	-8004.159
129178.141	-8842.647	-8020.904
112097.734	-17578.117	-8037.649
104481.516	-19073.680	-8054.394
108254.852	-23262.725	-8071.138
113597.117	-49324.508	-8087.883
95659.000	-32282.180	-8104.628
123868.375	-40863.129	-8121.373
97572.805	-32532.543	-8138.117
93264.430	-35180.695	-8154.862
106219.164	-20652.578	-8171.607
120255.570	-22205.982	-8188.352
113699.078	1657.547	-8205.096
118987.555	6064.099	-8221.841
125666.813	-32506.650	-8238.586
96653.570	-12192.499	-8255.331
86611.016	-16919.984	-8272.075
120506.820	-14287.062	-8288.820
69458.852	-34881.863	-8305.565
127923.227	1324.248	-8322.310
108593.758	4559.424	-8339.054
75857.359	-47414.031	-8355.799
74999.445	-17135.373	-8372.544
98798.813	10673.042	-8389.289
134393.547	-38159.734	-8406.033
76956.219	-19297.092	-8422.778
122085.727	-10169.783	-8439.523
130973.664	-41084.063	-8456.268
116989.867	-14912.296	-8473.012
92033.898	-27784.473	-8489.757
135118.531	-28187.861	-8506.502
112668.891	3933.696	-8523.247
107660.313	-2995.706	-8539.991
108381.969	-11712.154	-8556.736
