Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
49811.191	-33866.984	-6112.003
52996.953	-15241.778	-6128.747
28623.287	-18551.566	-6145.492
59544.922	-41343.953	-6162.237
46566.227	-31865.816	-6178.982
21359.654	-34824.855	-6195.726
65592.180	-47669.770	-6212.471
50217.336	-23407.924	-6229.216
45108.895	-23804.045	-6245.961
49129.102	-25703.902	-6262.705
62582.168	-8731.372	-6279.450
56918.461	4998.247	-6296.195
49911.871	-37996.813	-6312.940
48349.035	-14235.229	-6329.684
40540.680	-24553.916	-6346.429
83970.758	-24797.641	-6363.174
43250.223	-62922.102	-6379.919
44714.883	-21548.184	-6396.663
57638.664	-37330.410	-6413.408
53872.285	-10652.979	-6430.153
64844.141	-10075.704	-6446.898
60580.492	-33633.676	-6463.642
48108.172	-5983.024	-6480.387
30308.502	-22090.502	-6497.132
49537.539	-37097.211	-6513.877
57730.035	-34948.109	-6530.621
48456.281	-23422.428	-6547.366
52700.039	-15773.161	-6564.111
72145.906	-15371.574	-6580.856
74510.180	-42331.621	-6597.600
74194.609	-35045.133	-6614.345
41869.371	-32822.535	-6631.090
54446.770	-19052.219	-6647.835
53556.426	-44926.328	-6664.579
39162.262	-30346.535	-6681.324
32380.172	-11497.621	-6698.069
64369.066	-18782.971	-6714.814
44238.473	-23072.564	-6731.558
41358.844	-23959.998	-6748.303
65269.797	-42265.695	-6765.048
70755.320	527.633	-6781.793
64798.789	-18719.459	-6798.537
48698.109	-7057.571	-6815.282
55138.277	-13755.028	-6832.027
49771.469	-19867.787	-6848.772
61771.953	-25130.766	-6865.516
31652.260	-3960.281	-6882.261
47352.324	-24758.371	-6899.006
62779.305	-22678.373	-6915.751
63202.094	-12795.115	-6932.495
49523.824	-9651.970	-6949.240
33055.859	-2622.119	-6965.985
53568.504	-15376.217	-6982.730
44261.289	-7055.888	-6999.474
71645.258	-28478.227	-7016.219
33835.965	6856.234	-7032.964
70122.391	-11495.180	-7049.709
45285.410	-10988.016	-7066.453
48295.395	-34127.387	-7083.198
64130.086	430.928	-7099.943
62798.188	-9154.854	-7116.688
76535.953	-1025.421	-7133.432
45844.137	-27158.516	-7150.177
65458.512	-7052.595	-7166.922
61495.016	-5075.418	-7183.667
44639.004	-23401.307	-7200.411
64580.383	-19338.648	-7217.156
52565.277	-6326.756	-7233.901
37893.141	-13579.668	-7250.646
62528.660	-52665.012	-7267.390
53020.793	-35189.613	-7284.135
45053.250	-17002.258	-7300.880
78468.078	-36598.973	-7317.625
55572.148	-22896.842	-7334.369
50880.605	-20714.920	-7351.114
46344.332	-10402.407	-7367.859
61202.824	-15011.751	-7384.604
45824.906	-15203.910	-7401.348
54714.117	-8429.395	-7418.093
33189.715	-6842.799	-7434.838
47951.238	-10534.741	-7451.583
40411.008	-16137.743	-7468.327
60056.484	-20871.430	-7485.072
45313.969	-3167.673	-7501.817
58580.270	455.802	-7518.562
41627.777	-29013.873	-7535.306
53316.246	-11015.929	-7552.051
54390.906	-15988.527	-7568.796
43640.813	-10238.720	-7585.541
42457.246	-25092.037	-7602.285
32335.080	-5696.534	-7619.030
36880.000	-20553.473	-7635.775
44529.270	854.362	-7652.520
49886.270	-11394.491	-7669.264
77303.695	-3678.444	-7686.009
60882.484	24792.455	-7702.754
57676.117	-26227.891	-7719.499
42452.090	-8564.378	-7736.243
59226.602	-7176.543	-7752.988
46866.707	-21233.533	-7769.733
20413.471	1362.896	-7786.478
46298.129	-30472.244	-7803.222
42229.109	-2131.332	-7819.967
53574.438	-31697.303	-7836.712
70084.094	-38532.945	-7853.457
24234.822	-2572.293	-7870.201
50651.070	-5580.376	-7886.946
62824.508	-30315.063	-7903.691
60787.598	-39354.113	-7920.436
61199.523	8613.600	-7937.180
61405.414	13757.973	-7953.925
61161.598	-14866.111	-7970.670
61185.109	-6244.171	-7987.415
39560.355	-11219.237	-8004.159
33482.090	-9080.551	-8020.904
32992.340	-6110.325	-8037.649
48437.117	5112.177	-8054.394
49602.234	-7323.195	-8071.138
47710.559	-7572.895	-8087.883
71469.734	539.049	-8104.628
42200.652	6042.419	-8121.373
53478.418	-6316.684	-8138.117
60190.555	-6729.810	-8154.862
54423.027	-13001.463	-8171.607
22415.764	1000.264	-8188.352
41117.152	-18726.188	-8205.096
63705.496	3107.865	-8221.841
44106.004	15406.677	-8238.586
58632.734	2297.189	-8255.331
43016.902	256.422	-8272.075
32773.406	-38378.859	-8288.820
41045.246	-13302.113	-8305.565
38500.156	-2718.000	-8322.310
64133.988	-17150.359	-8339.054
45619.602	9431.451	-8355.799
61383.055	-5926.534	-8372.544
56565.887	-21997.686	-8389.289
69176.305	19662.484	-8406.033
48465.949	-11689.344	-8422.778
75339.094	-11994.301	-8439.523
55290.590	-6133.235	-8456.268
60218.672	-892.545	-8473.012
62603.813	15393.695	-8489.757
44471.773	-4840.543	-8506.502
46181.102	-11243.817	-8523.247
44084.977	-8440.423	-8539.991
39373.621	-19309.068	-8556.736
