Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-16533.951	-62805.102	-1577168.155
-47796.441	-15644.380	-1582050.968
-43619.488	1768.540	-1586933.780
2861.580	40984.563	-1591816.593
-14614.166	11784.754	-1596699.405
110523.992	-83919.016	-1601582.218
7780.614	-77868.102	-1606465.030
-34175.715	-26773.303	-1611347.843
57838.727	129053.125	-1616230.655
-59368.215	-13643.112	-1621113.468
19089.043	-103416.508	-1625996.280
52811.973	848.228	-1630879.093
-3286.673	-12169.241	-1635761.905
77728.383	-75042.164	-1640644.718
94502.094	-9551.004	-1645527.530
-15455.562	-17235.582	-1650410.343
-17507.678	49398.930	-1655293.155
9882.828	-26067.932	-1660175.968
56539.410	14979.284	-1665058.780
11875.348	-39465.871	-1669941.593
39905.098	43253.426	-1674824.405
98823.188	27853.129	-1679707.218
67432.242	30514.697	-1684590.030
-23904.648	25675.586	-1689472.843
43312.313	-24946.105	-1694355.655
33041.441	-9774.764	-1699238.468
-42546.953	-9328.798	-1704121.280
36973.902	-30713.850	-1709004.093
37611.195	43455.582	-1713886.905
61567.488	-6088.756	-1718769.718
29963.473	-13870.377	-1723652.530
41059.816	-14289.752	-1728535.343
96105.594	-28598.287	-1733418.155
8258.786	-37231.645	-1738300.968
23850.053	-9419.501	-1743183.780
59770.973	17571.238	-1748066.593
102162.813	28917.219	-1752949.405
62816.047	-32371.691	-1757832.218
73516.313	22284.355	-1762715.030
104687.680	-40238.902	-1767597.843
2447.347	-92481.406	-1772480.655
47563.906	-19227.725	-1777363.468
-15917.961	-24036.469	-1782246.280
-14618.254	-44435.109	-1787129.093
-19961.209	-47826.559	-1792011.905
-32859.172	4327.883	-1796894.718
33341.398	-30177.152	-1801777.530
-71252.289	-13392.509	-1806660.343
62810.699	1673.279	-1811543.155
-6913.776	-35179.379	-1816425.968
-29888.104	-46424.164	-1821308.780
-23693.543	34900.527	-1826191.593
23764.391	-25285.031	-1831074.405
84153.031	3360.402	-1835957.218
103105.195	2399.760	-1840840.030
25986.063	-16938.740	-1845722.843
-2293.963	15216.522	-1850605.655
10114.131	39376.859	-1855488.468
-55613.301	-65451.605	-1860371.280
-1517.709	42696.527	-1865254.093
28379.840	-8960.513	-1870136.905
-12729.550	44960.879	-1875019.718
-16402.672	-32534.441	-1879902.530
34227.313	41542.566	-1884785.343
37723.527	657.066	-1889668.155
-50126.727	-29866.631	-1894550.968
57271.457	-45600.699	-1899433.780
22777.393	-100994.758	-1904316.593
-11409.813	-34150.746	-1909199.405
36288.691	-6745.038	-1914082.218
89395.313	695.667	-1918965.030
-14660.593	8628.297	-1923847.843
44786.398	38284.613	-1928730.655
33180.656	-51209.754	-1933613.468
-41490.293	12465.448	-1938496.280
21344.471	-36603.773	-1943379.093
56293.586	32131.037	-1948261.905
48637.891	62490.992	-1953144.718
30883.838	-11514.103	-1958027.530
-15869.765	-23137.637	-1962910.343
31082.742	86182.258	-1967793.155
14414.504	8316.351	-1972675.968
29590.074	-46150.664	-1977558.780
23322.664	7550.664	-1982441.593
30238.564	13284.175	-1987324.405
19552.691	-22214.285	-1992207.218
5227.868	-43353.410	-1997090.030
55572.844	-36301.121	-2001972.843
-10217.847	2345.295	-2006855.655
22418.459	12845.972	-2011738.468
-39631.660	22062.725	-2016621.280
16841.283	20215.271	-2021504.093
27903.605	-9036.075	-2026386.905
-25126.881	-16452.686	-2031269.718
50530.344	50598.953	-2036152.530
80317.391	9832.551	-2041035.343
64865.398	43454.617	-2045918.155
73166.188	-4541.270	-2050800.968
50875.109	-797.840	-2055683.780
39283.102	-45893.965	-2060566.593
59066.473	-32852.898	-2065449.405
34476.895	726.093	-2070332.218
1501.803	10552.327	-2075215.030
46678.383	25223.109	-2080097.843
-10998.689	1933.119	-2084980.655
13351.673	-13001.619	-2089863.468
4523.872	-25123.605	-2094746.280
25933.232	-13055.039	-2099629.093
44601.660	-2335.615	-2104511.905
21684.338	-27230.779	-2109394.718
54486.656	-29439.789	-2114277.530
-6340.860	-14091.674	-2119160.343
21451.713	-42404.938	-2124043.155
-15665.655	29562.523	-2128925.968
-5827.796	-66542.250	-2133808.780
7701.283	-3516.089	-2138691.593
15446.178	-65180.199	-2143574.405
-29626.670	-30277.438	-2148457.218
27458.865	69883.430	-2153340.030
29435.613	46176.102	-2158222.843
49600.348	-17383.740	-2163105.655
32484.338	-22039.350	-2167988.468
-42888.641	-60051.469	-2172871.280
-7432.501	27358.791	-2177754.093
27392.607	-9714.600	-2182636.905
-7111.342	-46108.703	-2187519.718
28156.477	-12234.661	-2192402.530
50531.527	16276.104	-2197285.343
70181.766	2300.313	-2202168.155
-6247.144	25652.770	-2207050.968
56473.508	-16111.275	-2211933.780
45835.176	13281.011	-2216816.593
33079.324	3690.529	-2221699.405
36866.711	47935.695	-2226582.218
32979.824	-39019.445	-2231465.030
56433.125	4287.880	-2236347.843
68541.602	33820.727	-2241230.655
53907.652	-18687.506	-2246113.468
92437.656	-53338.199	-2250996.280
-23499.547	-2622.046	-2255879.093
21286.426	-25266.469	-2260761.905
38041.766	-36612.824	-2265644.718
7913.931	4777.565	-2270527.530
25989.445	20455.037	-2275410.343
5272.052	-39375.211	-2280293.155
71337.008	-4245.732	-2285175.968
-20960.078	-3893.809	-2290058.780
44860.242	12324.943	-2294941.593
28919.346	39365.457	-2299824.405
26724.996	10272.837	-2304707.218
22257.549	14643.040	-2309590.030
13949.585	-28835.342	-2314472.843
18088.340	22140.369	-2319355.655
18191.488	22703.711	-2324238.468
38029.430	-41498.023	-2329121.280
48090.004	14544.638	-2334004.093
940.390	4938.440	-2338886.905
46534.480	32635.746	-2343769.718
-5402.219	34521.301	-2348652.530
38481.973	18606.922	-2353535.343
17467.209	-2373.670	-2358418.155
23755.939	-18845.121	-2363300.968
40.126	-31455.822	-2368183.780
21606.938	-14555.290	-2373066.593
44817.766	-7238.174	-2377949.405
24412.553	-23492.010	-2382832.218
12655.603	-2545.957	-2387715.030
11234.494	-11586.962	-2392597.843
25600.863	4002.899	-2397480.655
29496.578	-14212.022	-2402363.468
41286.879	-8933.162	-2407246.280
22080.992	-26073.986	-2412129.093
8027.959	23042.283	-2417011.905
18342.941	-7241.103	-2421894.718
19601.787	1730.507	-2426777.530
46887.254	13556.050	-2431660.343
-8764.736	25971.535	-2436543.155
35765.383	-8431.490	-2441425.968
12039.567	11878.596	-2446308.780
16378.917	-838.851	-2451191.593
22317.961	-8990.153	-2456074.405
30509.045	3103.443	-2460957.218
29649.432	-13228.236	-2465840.030
14212.072	25086.463	-2470722.843
13346.512	95.198	-2475605.655
1235.018	9380.091	-2480488.468
37264.559	2409.056	-2485371.280
4700.565	-23074.748	-2490254.093
18550.725	-38322.016	-2495136.905
