Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
53629.551	179753.750	2126.414
87981.195	198032.469	2109.669
96477.531	220952.063	2092.925
64802.883	156998.594	2076.180
66492.711	197967.172	2059.435
115637.609	204426.813	2042.690
80841.398	182166.203	2025.946
86548.656	192343.391	2009.201
99528.500	199762.516	1992.456
121211.273	204429.188	1975.711
58428.688	207755.391	1958.967
98380.117	221354.047	1942.222
68342.898	187014.750	1925.477
93233.563	164352.203	1908.732
77336.328	173072.688	1891.988
98915.164	229693.328	1875.243
114838.281	215988.922	1858.498
94637.750	188185.031	1841.753
111525.891	180946.016	1825.009
89301.875	216851.203	1808.264
70588.234	205633.469	1791.519
57447.242	216617.906	1774.774
117460.297	237892.797	1758.030
92047.430	236640.641	1741.285
93877.227	194486.859	1724.540
94493.766	249776.094	1707.795
39436.898	254196.547	1691.051
89342.898	229443.875	1674.306
83634.266	274616.594	1657.561
107066.516	251788.625	1640.816
111420.953	240834.328	1624.072
90335.266	226594.922	1607.327
41177.246	273309.000	1590.582
107482.039	244550.234	1573.837
68633.586	237636.984	1557.093
86546.313	237991.703	1540.348
81145.375	254673.203	1523.603
112558.867	257375.750	1506.858
99200.039	252451.375	1490.114
118113.203	249016.500	1473.369
89823.672	259084.156	1456.624
76711.992	242192.000	1439.879
75367.375	250074.094	1423.135
100270.984	243187.484	1406.390
120032.641	284665.469	1389.645
88001.172	233252.844	1372.900
107151.492	287676.063	1356.156
95554.555	307522.094	1339.411
63849.055	247829.703	1322.666
120947.195	281698.844	1305.921
95852.586	302212.344	1289.177
102797.063	292896.906	1272.432
86867.219	311016.094	1255.687
95116.078	277374.344	1238.942
81213.797	306703.750	1222.198
80378.219	307562.750	1205.453
64462.180	301350.750	1188.708
107722.328	300311.125	1171.963
77492.727	337387.969	1155.219
121065.461	299286.719	1138.474
104815.234	299535.969	1121.729
88451.094	336623.125	1104.984
92874.648	324665.750	1088.240
116175.938	313705.875	1071.495
104069.641	345425.938	1054.750
102187.555	328748.219	1038.005
109644.164	308039.813	1021.261
95767.414	343579.906	1004.516
65251.895	329101.563	987.771
77646.344	370617.781	971.026
106432.781	357075.156	954.282
99246.445	371724.188	937.537
107279.023	347796.625	920.792
109410.953	396238.375	904.047
110569.859	375385.188	887.303
118926.109	372512.063	870.558
108699.102	408177.125	853.813
127399.234	381046.813	837.068
110652.539	421375.000	820.324
136319.609	403038.125	803.579
97316.297	405000.594	786.834
139323.375	415837.094	770.089
90265.977	406007.813	753.345
84313.922	443074.531	736.600
113150.719	429174.594	719.855
108462.664	445938.563	703.110
107151.898	436405.156	686.366
118274.008	455892.375	669.621
131922.344	440003.719	652.876
114599.992	472535.219	636.131
112146.906	468317.188	619.387
103933.492	495668.719	602.642
133729.656	507111.438	585.897
109692.672	483239.375	569.152
134815.094	512828.000	552.408
107737.531	521695.656	535.663
116295.063	494775.938	518.918
98104.469	538465.875	502.173
136759.703	569196.188	485.429
122360.406	534091.438	468.684
127447.516	550195.938	451.939
125937.125	567648.188	435.194
126434.992	593138.063	418.450
146567.063	627086.938	401.705
114198.188	637487.188	384.960
131593.406	630256.375	368.215
133346.766	654960.813	351.471
131859.141	650124.313	334.726
169951.750	692015.875	317.981
153616.719	704655.688	301.236
139721.234	729782.625	284.492
171133.063	736949.313	267.747
198310.734	748507.938	251.002
173163.484	735841.813	234.257
173494.969	786906.625	217.513
211657.641	813970.688	200.768
204040.922	809408.000	184.023
225474.234	846916.313	167.278
206320.172	909403.375	150.534
231068.969	902007.563	133.789
257750.828	939068.313	117.044
280908.313	958885.438	100.299
295789.906	973278.000	83.555
282825.875	1046272.188	66.810
316382.500	1034436.500	50.065
396191.219	1094777.500	33.320
417973.906	1120757.875	16.576
407087.938	1139226.125	-0.169
478325.750	1232879.125	-16.914
501125.344	1222205.875	-33.659
559467.438	1255953.875	-50.403
616129.875	1301508.375	-67.148
641925.375	1319397.250	-83.893
720254.750	1359769.625	-100.638
793572.063	1380736.375	-117.382
889755.375	1446995.750	-134.127
965656.813	1439170.875	-150.872
1077392.125	1430647.125	-167.617
1165084.875	1469912.250	-184.361
1259283.500	1496645.625	-201.106
1395452.000	1518501.375	-217.851
1530327.375	1472250.750	-234.596
1684546.125	1441329.000	-251.340
1830115.375	1372499.250	-268.085
1936409.000	1241987.500	-284.830
2055452.500	1121193.875	-301.575
2124911.750	997053.000	-318.319
2193908.750	857631.813	-335.064
2216699.500	762652.000	-351.809
2280735.500	596614.063	-368.554
2304732.000	446648.250	-385.298
2294140.750	337711.406	-402.043
2188697.250	170237.297	-418.788
2210590.500	51048.457	-435.533
2118594.000	-67223.695	-452.277
2112314.750	-118598.586	-469.022
2046434.125	-214052.594	-485.767
1960509.125	-249084.828	-502.512
1918168.375	-256010.484	-519.256
1879863.750	-298764.656	-536.001
1923065.500	-328979.531	-552.746
1900085.000	-371390.594	-569.491
1876454.875	-424213.188	-586.235
1858505.625	-490045.219	-602.980
1844016.375	-591047.000	-619.725
1829674.500	-667711.250	-636.470
1741405.750	-703627.688	-653.214
1707982.375	-781281.000	-669.959
1616560.250	-861313.813	-686.704
1571993.625	-904842.125	-703.449
1496530.875	-963365.750	-720.193
1436208.000	-995637.188	-736.938
1331947.875	-1009723.875	-753.683
1274411.000	-1002107.188	-770.428
1194357.500	-1039100.750	-787.172
1136519.750	-1020946.188	-803.917
1092205.125	-1029712.375	-820.662
1032887.313	-1024563.063	-837.407
1021555.813	-999155.688	-854.151
942005.313	-992041.188	-870.896
922967.375	-1001019.375	-887.641
870335.250	-983205.000	-904.386
869687.375	-972033.500	-921.130
801485.063	-961025.938	-937.875
783305.375	-956094.438	-954.620
773718.875	-944944.250	-971.365
738952.438	-949803.625	-988.109
701523.438	-977217.688	-1004.854
673577.313	-956178.438	-1021.599
650312.000	-917491.875	-1038.344
587937.938	-948607.938	-1055.088
586646.625	-902516.250	-1071.833
569699.125	-895249.250	-1088.578
494664.281	-892532.563	-1105.323
491781.938	-928177.563	-1122.067
459806.719	-895782.750	-1138.812
441964.344	-864034.938	-1155.557
429716.563	-840363.938	-1172.302
374633.219	-825026.500	-1189.046
361186.250	-821558.813	-1205.791
335084.344	-785473.375	-1222.536
362579.750	-764851.813	-1239.281
333864.281	-766626.750	-1256.025
287041.844	-780286.813	-1272.770
307516.250	-751818.688	-1289.515
280638.719	-713224.250	-1306.260
289286.938	-685168.375	-1323.004
257216.328	-683066.750	-1339.749
248130.516	-710938.250	-1356.494
236973.875	-652778.875	-1373.239
241509.328	-655492.813	-1389.983
216435.766	-651087.625	-1406.728
209901.750	-649605.938	-1423.473
222480.063	-576295.875	-1440.218
230036.453	-607663.250	-1456.962
192758.359	-571379.688	-1473.707
207262.563	-559116.188	-1490.452
176852.563	-582193.250	-1507.197
188812.484	-564642.125	-1523.941
161269.391	-542190.625	-1540.686
177726.922	-546728.250	-1557.431
185812.594	-538272.125	-1574.176
161194.953	-526780.000	-1590.920
142361.609	-508042.469	-1607.665
170529.563	-540807.938	-1624.410
141989.484	-492912.188	-1641.155
168025.922	-482807.344	-1657.899
136236.047	-491069.250	-1674.644
161378.000	-483537.938	-1691.389
168756.797	-452718.219	-1708.134
141573.125	-468064.375	-1724.878
126778.680	-447535.313	-1741.623
142537.250	-455163.219	-1758.368
129417.039	-424948.188	-1775.113
137449.406	-443188.906	-1791.857
102470.297	-439715.375	-1808.602
96519.906	-403918.781	-1825.347
95426.203	-419595.344	-1842.092
124103.500	-385695.875	-1858.836
118126.773	-406708.656	-1875.581
129557.328	-404189.094	-1892.326
129431.563	-372390.813	-1909.071
121989.961	-361559.688	-1925.815
101733.188	-359289.031	-1942.560
119763.586	-363187.844	-1959.305
124103.203	-378738.719	-1976.050
133454.922	-342868.500	-1992.794
120800.703	-361304.688	-2009.539
124232.953	-340013.281	-2026.284
119291.828	-357914.438	-2043.029
111172.117	-317278.656	-2059.773
137587.531	-324613.906	-2076.518
117354.086	-323990.094	-2093.263
80610.164	-340465.438	-2110.008
107083.234	-357100.813	-2126.752
89245.609	-321743.625	-2143.497
104079.445	-304209.469	-2160.242
122224.719	-294159.219	-2176.987
107567.242	-314096.844	-2193.731
115386.914	-284659.938	-2210.476
103581.688	-286627.875	-2227.221
114132.367	-282649.500	-2243.966
129388.961	-270376.000	-2260.710
117572.250	-317859.063	-2277.455
127419.273	-292834.344	-2294.200
123083.008	-280649.688	-2310.944
119750.008	-302763.375	-2327.689
124744.813	-284202.719	-2344.434
99865.938	-282721.906	-2361.179
109335.906	-264697.500	-2377.923
105091.164	-257949.313	-2394.668
125255.492	-269650.438	-2411.413
105559.820	-285266.250	-2428.158
77647.969	-268259.000	-2444.902
93128.539	-263425.000	-2461.647
111369.813	-253102.453	-2478.392
106370.398	-234828.984	-2495.137
128385.344	-221714.656	-2511.881
113067.281	-243473.781	-2528.626
107976.313	-241311.016	-2545.371
105326.906	-241171.203	-2562.116
103868.055	-219148.859	-2578.860
98229.648	-242629.359	-2595.605
103739.438	-248670.859	-2612.350
109658.047	-226398.609	-2629.095
90438.992	-209614.375	-2645.839
120354.602	-240955.063	-2662.584
70514.156	-255757.250	-2679.329
98516.305	-229358.375	-2696.074
96831.516	-218019.766	-2712.818
109694.234	-184800.750	-2729.563
127649.094	-217015.813	-2746.308
107935.203	-212728.281	-2763.053
120823.031	-220541.391	-2779.797
98487.578	-211443.797	-2796.542
93470.625	-212360.703	-2813.287
103262.852	-214446.359	-2830.032
106596.188	-221779.047	-2846.776
133249.266	-196274.484	-2863.521
125277.281	-204812.016	-2880.266
116158.234	-200820.000	-2897.011
116475.672	-214952.672	-2913.755
99147.305	-204692.156	-2930.500
83756.391	-195640.188	-2947.245
99090.047	-186543.516	-2963.990
130946.148	-182024.563	-2980.734
126381.641	-191156.859	-2997.479
84292.133	-190439.125	-3014.224
120010.000	-182631.672	-3030.969
107544.219	-208406.750	-3047.713
112987.625	-205899.313	-3064.458
96839.117	-184962.969	-3081.203
109445.492	-183994.641	-3097.948
108319.813	-195082.453	-3114.692
100647.305	-153737.000	-3131.437
113094.008	-183262.547	-3148.182
97189.992	-168518.359	-3164.927
118580.961	-174602.453	-3181.671
109256.016	-184952.047	-3198.416
93760.563	-188525.953	-3215.161
88669.055	-158308.250	-3231.906
96406.305	-170524.219	-3248.650
76723.102	-187501.266	-3265.395
101886.719	-172061.406	-3282.140
125987.031	-155733.344	-3298.885
114048.047	-155455.328	-3315.629
106238.563	-174370.750	-3332.374
113261.945	-135286.359	-3349.119
107609.227	-177685.625	-3365.864
106761.688	-148124.609	-3382.608
112925.781	-134047.469	-3399.353
92243.727	-160192.406	-3416.098
109630.992	-150159.938	-3432.843
82223.133	-165108.859	-3449.587
107436.688	-175903.313	-3466.332
89895.922	-153197.000	-3483.077
103672.570	-143395.328	-3499.822
96112.844	-130200.469	-3516.566
123219.680	-141766.625	-3533.311
103180.852	-163904.953	-3550.056
76379.148	-119584.172	-3566.801
106896.492	-170419.609	-3583.545
110703.609	-127036.922	-3600.290
89044.867	-103142.320	-3617.035
106763.289	-166470.656	-3633.780
113063.375	-161721.188	-3650.524
95948.820	-124582.070	-3667.269
80084.258	-129138.648	-3684.014
113948.125	-112948.148	-3700.759
119947.594	-132642.594	-3717.503
119865.070	-133352.250	-3734.248
108075.195	-142949.328	-3750.993
102039.953	-142540.953	-3767.738
97429.328	-120020.172	-3784.482
102518.414	-125195.492	-3801.227
95641.195	-128264.344	-3817.972
106916.109	-121874.820	-3834.717
108777.422	-144240.297	-3851.461
96982.180	-124506.328	-3868.206
112416.656	-118722.117	-3884.951
101620.633	-158796.922	-3901.696
102151.227	-120766.461	-3918.440
74878.641	-111815.234	-3935.185
100475.578	-112129.813	-3951.930
116608.297	-129527.836	-3968.675
90214.484	-134574.063	-3985.419
102446.336	-138123.594	-4002.164
91687.594	-109145.711	-4018.909
59581.688	-115191.922	-4035.654
91367.828	-132556.500	-4052.398
78865.828	-123328.391	-4069.143
101817.969	-89115.781	-4085.888
89838.609	-111542.008	-4102.633
107754.625	-139338.156	-4119.377
98522.102	-123511.133	-4136.122
95960.883	-111321.789	-4152.867
123914.359	-131886.063	-4169.612
105858.742	-121983.789	-4186.356
102966.219	-97165.727	-4203.101
101757.234	-141636.953	-4219.846
88754.625	-95480.414	-4236.591
102457.945	-121262.234	-4253.335
105789.586	-130919.398	-4270.080
113304.031	-103591.039	-4286.825
114083.625	-93078.734	-4303.570
127541.883	-87373.773	-4320.314
74218.594	-104836.875	-4337.059
103123.875	-109634.102	-4353.804
95800.086	-123960.219	-4370.549
80212.648	-111993.422	-4387.293
110532.609	-113472.063	-4404.038
74631.344	-86229.391	-4420.783
100152.438	-108121.148	-4437.528
102198.953	-104247.164	-4454.272
80561.484	-98550.766	-4471.017
85520.289	-133550.422	-4487.762
112396.766	-110548.680	-4504.507
99981.547	-124525.516	-4521.251
108344.453	-101843.305	-4537.996
98735.914	-83853.984	-4554.741
96168.883	-90894.164	-4571.486
97857.430	-89630.438	-4588.230
98219.820	-110556.586	-4604.975
82424.094	-111678.781	-4621.720
90406.734	-87618.836	-4638.465
97565.656	-96044.125	-4655.209
104907.875	-101651.234	-4671.954
96608.883	-106059.414	-4688.699
74282.641	-84327.148	-4705.444
90948.844	-75055.625	-4722.188
103801.961	-101156.625	-4738.933
103058.133	-97272.328	-4755.678
96098.484	-111764.758	-4772.423
110960.719	-98400.180	-4789.167
98442.234	-98658.039	-4805.912
103981.461	-99222.461	-4822.657
89479.383	-115570.813	-4839.402
97146.438	-89620.641	-4856.146
82436.773	-71774.375	-4872.891
84110.234	-95082.953	-4889.636
124626.359	-87660.023	-4906.381
119019.031	-81500.836	-4923.125
93630.641	-100251.453	-4939.870
113118.891	-76596.148	-4956.615
101809.984	-75226.680	-4973.360
114985.453	-83664.758	-4990.104
91079.180	-97936.672	-5006.849
58027.367	-105699.766	-5023.594
88000.523	-87769.094	-5040.339
99157.836	-74247.633	-5057.083
97840.414	-75734.094	-5073.828
101526.242	-60638.055	-5090.573
87612.898	-99930.609	-5107.318
111803.266	-76742.789	-5124.062
105134.859	-71669.195	-5140.807
132606.094	-115052.867	-5157.552
103531.133	-82857.703	-5174.297
107807.367	-98435.688	-5191.041
122943.508	-86997.953	-5207.786
94212.977	-90294.672	-5224.531
75133.680	-69837.875	-5241.276
103503.281	-73485.938	-5258.020
86757.859	-51423.508	-5274.765
73614.820	-87601.656	-5291.510
86396.180	-86972.141	-5308.255
98734.641	-56116.266	-5324.999
96646.742	-69270.773	-5341.744
84471.805	-70586.898	-5358.489
72214.297	-47933.422	-5375.234
91813.992	-73592.430	-5391.978
100367.391	-52358.895	-5408.723
124487.000	-71987.227	-5425.468
111763.961	-85264.961	-5442.213
66709.266	-74989.938	-5458.957
92814.430	-61979.379	-5475.702
95043.672	-85713.719	-5492.447
85731.102	-42969.582	-5509.192
111816.344	-66222.555	-5525.936
90496.742	-72133.008	-5542.681
90547.477	-72899.617	-5559.426
113907.406	-62156.797	-5576.171
93540.758	-62915.121	-5592.915
102465.203	-43275.754	-5609.660
113940.711	-49985.816	-5626.405
83360.125	-42052.168	-5643.150
104956.578	-75776.375	-5659.894
111788.781	-54323.625	-5676.639
85092.133	-58121.141	-5693.384
86183.375	-70885.578	-5710.129
98497.961	-70724.156	-5726.873
111226.781	-60990.434	-5743.618
112999.750	-63191.336	-5760.363
109616.852	-71821.219	-5777.108
92769.563	-74094.211	-5793.852
106099.602	-56199.684	-5810.597
95430.984	-65124.031	-5827.342
98999.039	-43735.379	-5844.087
96128.195	-70702.195	-5860.831
102547.188	-53504.555	-5877.576
103735.523	-46128.883	-5894.321
86306.117	-52210.875	-5911.066
85916.352	-38530.707	-5927.810
96715.883	-60189.324	-5944.555
138147.625	-67032.445	-5961.300
102441.680	-56307.152	-5978.045
95455.031	-60131.340	-5994.789
91296.359	-68717.906	-6011.534
98941.633	-70644.281	-6028.279
92082.297	-44592.605	-6045.024
92398.164	-47501.813	-6061.768
99161.320	-56858.539	-6078.513
