Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
42855.180	-37686.441	-1606465.030
120140.648	-26488.896	-1611347.843
75511.266	-85319.398	-1616230.655
5811.055	-19100.174	-1621113.468
20754.430	-60378.047	-1625996.280
84939.195	27381.160	-1630879.093
107629.344	-75310.766	-1635761.905
33333.215	-21738.236	-1640644.718
95508.117	-44937.145	-1645527.530
68485.055	55526.148	-1650410.343
31102.637	-92981.773	-1655293.155
65731.359	-27524.303	-1660175.968
-12188.061	-132555.984	-1665058.780
142610.641	71140.117	-1669941.593
135670.141	-116530.453	-1674824.405
19072.314	-59933.898	-1679707.218
510.067	-59911.730	-1684590.030
-5292.796	-24659.545	-1689472.843
74112.836	-32977.156	-1694355.655
23396.623	-29094.475	-1699238.468
54833.234	-56696.941	-1704121.280
99309.828	45904.113	-1709004.093
87650.344	-111159.438	-1713886.905
68851.375	24302.404	-1718769.718
117349.422	-15908.657	-1723652.530
59617.844	-53677.508	-1728535.343
82913.086	28788.635	-1733418.155
96395.203	-4987.875	-1738300.968
52921.457	-4329.460	-1743183.780
32057.080	-61234.672	-1748066.593
89660.289	18743.592	-1752949.405
51742.500	-78720.281	-1757832.218
8670.002	-68302.031	-1762715.030
116434.344	71023.641	-1767597.843
26491.807	-27164.619	-1772480.655
55598.727	-1792.573	-1777363.468
45834.324	15217.104	-1782246.280
114272.805	-74815.891	-1787129.093
77140.320	-32992.570	-1792011.905
104990.523	-4861.764	-1796894.718
93023.820	-60610.227	-1801777.530
195818.438	-13855.442	-1806660.343
87948.109	781.829	-1811543.155
63736.414	-65902.680	-1816425.968
45199.059	-92641.086	-1821308.780
112658.094	-47169.418	-1826191.593
93783.883	-11587.214	-1831074.405
24551.592	-85042.828	-1835957.218
15680.710	-83375.273	-1840840.030
11490.505	-11855.963	-1845722.843
126281.906	-65327.953	-1850605.655
67492.469	-66185.133	-1855488.468
67627.680	-39814.016	-1860371.280
30970.283	-59033.125	-1865254.093
97085.281	-11473.801	-1870136.905
71830.797	-62769.914	-1875019.718
120036.805	-72141.422	-1879902.530
29271.037	-89150.039	-1884785.343
33410.563	-9081.657	-1889668.155
61220.445	9052.648	-1894550.968
78884.898	-81909.219	-1899433.780
25439.344	-24392.125	-1904316.593
30913.910	-12420.399	-1909199.405
-28709.662	27613.152	-1914082.218
33946.895	-60569.344	-1918965.030
85623.125	-16306.294	-1923847.843
13403.750	-4843.226	-1928730.655
41788.945	-42631.164	-1933613.468
94646.234	2499.068	-1938496.280
67633.797	-41348.199	-1943379.093
33663.648	-56208.422	-1948261.905
48503.305	66587.797	-1953144.718
-28483.438	-13306.786	-1958027.530
92567.742	-24807.105	-1962910.343
64522.523	-20095.168	-1967793.155
77829.156	7479.506	-1972675.968
156525.672	-4312.559	-1977558.780
89363.508	20320.457	-1982441.593
54218.164	-58818.840	-1987324.405
44955.266	-64554.246	-1992207.218
62351.109	-49706.027	-1997090.030
41839.754	-24971.629	-2001972.843
28240.834	-37402.664	-2006855.655
117688.641	878.809	-2011738.468
95484.359	-52182.078	-2016621.280
-10655.111	27689.514	-2021504.093
72371.453	-46233.777	-2026386.905
17500.348	-34737.617	-2031269.718
60364.547	24038.602	-2036152.530
76202.633	-23313.033	-2041035.343
46253.156	-33100.398	-2045918.155
83385.742	-22509.311	-2050800.968
75880.906	-49272.453	-2055683.780
-8118.645	-13855.968	-2060566.593
45470.066	42615.391	-2065449.405
16045.656	36315.578	-2070332.218
63615.723	-50677.512	-2075215.030
83970.297	-26359.250	-2080097.843
99881.047	-9684.322	-2084980.655
106283.570	15060.488	-2089863.468
50436.184	19916.660	-2094746.280
99515.297	-14109.928	-2099629.093
11205.000	-29964.598	-2104511.905
46110.891	-23658.705	-2109394.718
104638.758	11146.015	-2114277.530
40641.105	10316.282	-2119160.343
104100.531	-9681.656	-2124043.155
12314.937	-4301.442	-2128925.968
97583.602	50558.105	-2133808.780
71126.547	-7188.052	-2138691.593
59547.254	-77487.344	-2143574.405
65980.320	9592.425	-2148457.218
70579.602	-55603.227	-2153340.030
67281.383	-2927.990	-2158222.843
70167.992	-32851.910	-2163105.655
78006.828	34250.004	-2167988.468
25660.084	-40573.945	-2172871.280
111032.117	-6894.828	-2177754.093
53426.957	-5737.900	-2182636.905
53072.867	-23199.713	-2187519.718
77406.133	-47250.359	-2192402.530
95866.703	-24909.680	-2197285.343
88110.789	-5786.114	-2202168.155
31574.049	24798.385	-2207050.968
46707.059	19533.094	-2211933.780
92478.117	-18334.256	-2216816.593
77711.961	-13524.185	-2221699.405
58886.723	-47847.992	-2226582.218
75584.852	5263.704	-2231465.030
90140.133	-17934.801	-2236347.843
72125.492	26868.539	-2241230.655
38565.664	-1758.181	-2246113.468
52387.047	-5239.301	-2250996.280
47097.773	-4231.867	-2255879.093
103264.180	-4838.843	-2260761.905
84768.578	-60013.602	-2265644.718
33247.066	-15164.482	-2270527.530
55327.805	-19555.516	-2275410.343
71234.688	5718.646	-2280293.155
45008.102	-6657.261	-2285175.968
51910.941	11849.519	-2290058.780
44356.711	-26265.541	-2294941.593
88063.898	-2064.859	-2299824.405
111922.109	-15969.694	-2304707.218
82546.000	-32160.992	-2309590.030
57175.648	3500.922	-2314472.843
50458.387	-38284.504	-2319355.655
56959.012	7662.801	-2324238.468
74375.102	23357.920	-2329121.280
117395.414	-23460.283	-2334004.093
52804.656	-16371.165	-2338886.905
34389.691	4068.652	-2343769.718
34927.684	-39764.840	-2348652.530
77705.703	-25017.627	-2353535.343
47115.043	17999.195	-2358418.155
80607.117	14217.648	-2363300.968
67453.258	35848.004	-2368183.780
48631.281	-23468.584	-2373066.593
41020.164	7727.689	-2377949.405
12751.944	-18619.623	-2382832.218
86414.273	16135.012	-2387715.030
38414.266	-25281.732	-2392597.843
93167.430	9026.474	-2397480.655
27062.580	1711.370	-2402363.468
76019.039	-1466.845	-2407246.280
60379.402	2335.200	-2412129.093
95033.969	-26435.973	-2417011.905
93066.609	14511.010	-2421894.718
83130.938	2931.382	-2426777.530
65980.086	1835.477	-2431660.343
94176.945	19823.996	-2436543.155
90719.461	24454.889	-2441425.968
71446.070	-23833.482	-2446308.780
41751.703	17616.768	-2451191.593
55115.953	-22606.545	-2456074.405
72668.797	-4587.191	-2460957.218
70164.281	17170.977	-2465840.030
91482.500	13085.329	-2470722.843
39127.352	12921.390	-2475605.655
69145.602	6591.445	-2480488.468
81241.273	-9905.176	-2485371.280
69794.734	-20451.730	-2490254.093
66957.391	-6808.179	-2495136.905
