Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
30686.199	-38968.801	-1582050.968
-10302.159	16522.131	-1586933.780
-59090.316	17190.660	-1591816.593
39436.402	-60725.582	-1596699.405
89312.125	-28751.381	-1601582.218
39832.254	-108191.391	-1606465.030
91109.719	-48027.063	-1611347.843
12270.939	-6758.599	-1616230.655
28324.299	55971.789	-1621113.468
45164.938	-132070.844	-1625996.280
52277.344	-10664.317	-1630879.093
12740.552	-52077.738	-1635761.905
88.263	-51599.902	-1640644.718
3284.818	34908.477	-1645527.530
-33405.828	-37135.172	-1650410.343
4293.184	7767.592	-1655293.155
461.469	-93468.133	-1660175.968
54692.836	49234.527	-1665058.780
74728.117	3736.355	-1669941.593
-1985.488	87915.352	-1674824.405
57895.316	18049.150	-1679707.218
14991.809	4741.266	-1684590.030
-403.888	-60638.375	-1689472.843
43287.188	-25978.727	-1694355.655
48405.758	33567.273	-1699238.468
27256.898	-34256.691	-1704121.280
72965.563	14820.651	-1709004.093
12239.905	10818.722	-1713886.905
27992.420	-23825.949	-1718769.718
62601.891	12101.101	-1723652.530
11718.855	-86790.578	-1728535.343
12109.489	-36407.633	-1733418.155
79706.148	-33.302	-1738300.968
38126.301	-91896.469	-1743183.780
112985.320	1494.824	-1748066.593
84375.703	40301.457	-1752949.405
45549.594	7422.890	-1757832.218
-7888.265	-24994.820	-1762715.030
2447.480	690.258	-1767597.843
52206.695	-76215.305	-1772480.655
47407.141	-15816.983	-1777363.468
-21576.117	-51310.652	-1782246.280
54599.543	-27529.803	-1787129.093
-25991.891	-72987.844	-1792011.905
-15842.620	11789.993	-1796894.718
-6909.486	-27522.670	-1801777.530
-22128.668	16061.893	-1806660.343
13489.898	-22084.693	-1811543.155
48844.293	89076.992	-1816425.968
-768.100	-15222.729	-1821308.780
89430.383	-113680.375	-1826191.593
16020.097	11994.954	-1831074.405
-479.783	15681.019	-1835957.218
-59824.988	3150.074	-1840840.030
-6764.450	75209.203	-1845722.843
32400.461	-14016.723	-1850605.655
-3073.138	-4056.213	-1855488.468
26569.801	-2713.763	-1860371.280
85719.156	-17636.977	-1865254.093
46118.145	-47978.559	-1870136.905
58138.137	27042.490	-1875019.718
46038.301	-38316.582	-1879902.530
-63686.070	22212.258	-1884785.343
2766.205	31165.182	-1889668.155
24320.900	-79940.070	-1894550.968
21707.566	30057.955	-1899433.780
9311.476	-40106.570	-1904316.593
56718.590	-11068.497	-1909199.405
15216.603	-68891.773	-1914082.218
44227.684	2133.354	-1918965.030
-21074.391	13950.898	-1923847.843
93249.320	-66279.586	-1928730.655
-13584.233	15724.241	-1933613.468
-14353.683	49724.309	-1938496.280
7506.353	48219.859	-1943379.093
48584.758	5611.136	-1948261.905
15743.550	-38416.367	-1953144.718
20859.928	-31130.098	-1958027.530
44958.199	-50550.656	-1962910.343
-4761.952	-46479.691	-1967793.155
40880.418	-24616.688	-1972675.968
29452.684	-16377.190	-1977558.780
61922.836	-1775.741	-1982441.593
21073.514	-23607.023	-1987324.405
42676.848	39616.406	-1992207.218
26771.215	-52457.781	-1997090.030
3525.208	-107215.688	-2001972.843
71516.828	9210.172	-2006855.655
53525.219	-46160.180	-2011738.468
31027.104	-13992.830	-2016621.280
-20169.518	12856.037	-2021504.093
55196.875	-59395.461	-2026386.905
15011.184	-16728.172	-2031269.718
29955.520	-18852.010	-2036152.530
30848.857	-19536.941	-2041035.343
34252.504	-145.396	-2045918.155
25194.488	-45633.984	-2050800.968
44924.566	17707.107	-2055683.780
10065.016	7891.432	-2060566.593
35702.230	11208.856	-2065449.405
-8169.681	-50611.645	-2070332.218
24597.576	-26150.809	-2075215.030
62424.527	-9212.671	-2080097.843
34097.219	-7537.566	-2084980.655
10049.526	23782.221	-2089863.468
57245.973	23707.205	-2094746.280
20833.475	28894.158	-2099629.093
-21690.461	16153.813	-2104511.905
42960.793	15674.438	-2109394.718
35291.703	-20480.459	-2114277.530
-3918.344	48561.664	-2119160.343
32570.404	-27178.689	-2124043.155
18996.689	14523.750	-2128925.968
-14493.209	25496.053	-2133808.780
-24278.158	-22382.395	-2138691.593
89944.875	-33647.113	-2143574.405
22855.484	37564.145	-2148457.218
15583.132	-18243.156	-2153340.030
-8781.919	6974.407	-2158222.843
30556.355	-66846.570	-2163105.655
15979.342	-21541.703	-2167988.468
27936.547	-12515.752	-2172871.280
115.323	-13821.023	-2177754.093
36802.801	-21762.135	-2182636.905
-6557.842	42512.770	-2187519.718
7010.731	-72739.125	-2192402.530
36516.727	-24528.230	-2197285.343
10654.802	-33222.023	-2202168.155
-10544.556	21933.248	-2207050.968
-35720.758	-34513.020	-2211933.780
18149.049	-7460.294	-2216816.593
48674.723	-35051.402	-2221699.405
33196.738	35241.297	-2226582.218
83759.398	-19809.137	-2231465.030
7366.702	-10632.943	-2236347.843
-4027.399	-39272.211	-2241230.655
462.798	25646.137	-2246113.468
11611.939	-26265.303	-2250996.280
13297.310	5103.813	-2255879.093
49991.441	-39350.613	-2260761.905
16520.750	-9943.240	-2265644.718
27698.340	-26940.393	-2270527.530
10482.780	39319.152	-2275410.343
-28085.070	-16605.531	-2280293.155
12560.688	15779.822	-2285175.968
44196.633	-46610.379	-2290058.780
30183.480	-7275.943	-2294941.593
9438.817	50689.840	-2299824.405
3719.830	-28860.295	-2304707.218
14991.494	16137.085	-2309590.030
54945.422	8340.257	-2314472.843
10638.069	-3919.490	-2319355.655
12555.876	9757.263	-2324238.468
-27124.518	509.038	-2329121.280
8832.197	9254.688	-2334004.093
1680.865	-5489.268	-2338886.905
20346.436	-27039.012	-2343769.718
10842.355	5324.158	-2348652.530
41385.602	-43493.613	-2353535.343
2490.765	16137.611	-2358418.155
33089.578	44477.320	-2363300.968
27326.730	-33631.598	-2368183.780
26041.188	10649.195	-2373066.593
41530.902	-22332.043	-2377949.405
30556.143	-3290.116	-2382832.218
34618.977	-16087.217	-2387715.030
27961.205	-492.597	-2392597.843
31684.059	-10420.736	-2397480.655
37151.711	20099.035	-2402363.468
-2847.290	-7668.608	-2407246.280
41498.387	27676.438	-2412129.093
-1111.745	4434.346	-2417011.905
22494.510	-7995.675	-2421894.718
30830.727	-14176.602	-2426777.530
12647.009	12013.842	-2431660.343
8194.989	-33471.059	-2436543.155
-3226.735	-8938.852	-2441425.968
56198.820	10822.256	-2446308.780
18140.279	-18643.490	-2451191.593
-4577.899	21557.826	-2456074.405
31571.646	-15493.568	-2460957.218
42396.598	7899.525	-2465840.030
40234.035	-30619.529	-2470722.843
14903.755	-3240.534	-2475605.655
34833.066	12283.681	-2480488.468
4174.982	12713.210	-2485371.280
28637.293	-5767.973	-2490254.093
40688.961	5449.217	-2495136.905
