Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
138788.641	76006.695	5525.598
133607.891	61764.211	5508.854
130780.172	69684.297	5492.109
148327.969	66303.430	5475.364
157628.813	61438.770	5458.619
134430.797	107115.797	5441.875
167904.000	62531.754	5425.130
143382.969	51863.980	5408.385
106897.234	35673.914	5391.640
171872.297	66473.133	5374.896
138243.125	40260.105	5358.151
149048.563	104208.938	5341.406
120805.539	73028.727	5324.661
154736.859	70732.648	5307.917
144660.547	84181.805	5291.172
152752.844	66781.438	5274.427
127715.117	90665.516	5257.682
131840.109	71457.992	5240.938
152119.172	77377.500	5224.193
136445.109	72753.531	5207.448
119518.930	105364.211	5190.703
131762.297	88450.664	5173.959
153969.609	119690.742	5157.214
151942.828	35835.164	5140.469
162910.016	38829.754	5123.724
142946.438	72162.250	5106.980
151924.266	49755.629	5090.235
161471.906	77960.180	5073.490
145229.250	66501.523	5056.745
118427.094	44476.648	5040.001
125710.688	88070.102	5023.256
136124.484	64134.457	5006.511
119702.805	79999.453	4989.766
150978.875	67453.219	4973.022
129487.688	65461.992	4956.277
124130.078	57978.324	4939.532
119547.641	74986.828	4922.787
187702.891	114118.359	4906.043
130000.820	92495.266	4889.298
155015.172	56728.027	4872.553
124742.023	72587.195	4855.808
120598.742	93739.211	4839.064
116240.953	116008.820	4822.319
134119.609	98799.883	4805.574
160188.344	68439.000	4788.829
153104.469	100917.055	4772.085
144673.594	61440.695	4755.340
129922.945	53281.559	4738.595
119791.133	107104.766	4721.850
153682.703	78329.711	4705.106
145005.891	105905.172	4688.361
163838.609	78953.258	4671.616
141671.672	80479.898	4654.871
130345.492	69598.742	4638.127
176956.453	81023.984	4621.382
127140.672	97437.164	4604.637
127853.508	88463.289	4587.892
130489.711	112959.688	4571.148
91019.359	106810.617	4554.403
132933.031	89526.203	4537.658
151701.609	129652.055	4520.913
149959.250	119827.516	4504.169
131764.375	100048.070	4487.424
155914.266	116825.563	4470.679
120051.148	96352.227	4453.934
156410.063	89171.539	4437.190
122011.469	133612.781	4420.445
118884.477	107171.375	4403.700
132118.750	90100.250	4386.955
142095.875	109097.109	4370.211
150707.000	85145.375	4353.466
165269.078	58543.418	4336.721
176414.453	121712.250	4319.976
111273.930	110879.023	4303.232
129916.203	113040.891	4286.487
144360.375	98649.648	4269.742
141995.016	118722.406	4252.997
139089.609	114350.734	4236.253
153221.922	96697.719	4219.508
154674.078	148733.016	4202.763
157971.891	97429.945	4186.018
145977.563	124373.047	4169.274
158549.328	119917.063	4152.529
158669.359	128939.727	4135.784
86246.703	92848.625	4119.039
166491.125	131560.141	4102.295
125664.000	116131.820	4085.550
150485.750	102126.789	4068.805
137474.078	112553.063	4052.060
134047.734	93137.648	4035.316
99758.430	111682.047	4018.571
144226.063	113757.383	4001.826
143767.797	106546.992	3985.081
149947.094	132261.938	3968.337
171337.047	125665.867	3951.592
154049.469	158087.047	3934.847
89688.109	135483.984	3918.102
126130.945	118257.461	3901.358
123079.813	121715.563	3884.613
162461.297	144917.313	3867.868
134985.578	142078.672	3851.123
140569.938	146068.766	3834.379
163518.406	139394.594	3817.634
115085.688	138369.703	3800.889
135395.875	125711.297	3784.144
114771.617	129112.109	3767.400
124460.133	165710.688	3750.655
128669.367	134808.813	3733.910
150296.094	147262.531	3717.165
92685.023	127528.695	3700.421
151807.563	125714.164	3683.676
157863.672	140355.547	3666.931
143667.281	124783.258	3650.186
119532.672	158134.141	3633.442
146235.734	107109.344	3616.697
157893.453	119718.961	3599.952
128351.797	136513.766	3583.207
149875.063	137683.609	3566.463
114047.508	149039.656	3549.718
151493.406	151329.344	3532.973
128156.469	148690.781	3516.228
141656.953	115490.391	3499.484
143041.953	125948.688	3482.739
148409.172	134212.281	3465.994
147579.500	128617.750	3449.249
158009.063	154337.672	3432.505
129416.320	149168.672	3415.760
123481.445	176990.313	3399.015
158229.281	151729.156	3382.270
164146.344	112548.125	3365.526
129552.258	144145.750	3348.781
143956.922	190184.172	3332.036
99620.070	127797.828	3315.291
158422.453	164909.734	3298.547
173541.703	168718.531	3281.802
153664.250	163937.500	3265.057
128493.250	169219.109	3248.312
136284.766	163858.188	3231.568
137432.703	161217.609	3214.823
172866.250	162739.016	3198.078
158654.188	178588.172	3181.333
150334.797	153560.594	3164.589
114603.781	144190.641	3147.844
161719.172	149758.672	3131.099
135145.766	179626.938	3114.354
137264.891	180945.313	3097.610
180672.578	166905.500	3080.865
104337.313	156216.328	3064.120
176898.156	168781.469	3047.375
175456.297	165939.172	3030.631
157719.094	149147.734	3013.886
115419.969	175255.531	2997.141
139257.109	183320.594	2980.396
157293.859	148638.125	2963.652
112563.242	185533.422	2946.907
123350.719	150650.391	2930.162
122782.172	186739.469	2913.417
147079.703	186123.844	2896.673
129767.617	182394.906	2879.928
149524.813	198952.906	2863.183
126594.625	178022.125	2846.438
131397.688	179795.469	2829.694
162633.453	173732.328	2812.949
140052.328	191291.969	2796.204
164399.344	189501.156	2779.459
175266.969	159201.797	2762.715
131363.688	195057.203	2745.970
150295.266	210247.250	2729.225
139576.266	206527.859	2712.480
138351.547	198722.609	2695.736
152491.641	171811.609	2678.991
119077.508	158594.984	2662.246
116174.664	207835.375	2645.501
171159.281	190798.156	2628.757
131261.859	219382.156	2612.012
148402.344	201894.453	2595.267
163246.656	201604.172	2578.522
140884.031	215683.438	2561.778
144443.375	219524.469	2545.033
162211.063	180330.781	2528.288
162740.625	217673.953	2511.543
142229.141	214120.188	2494.799
145761.266	256078.734	2478.054
105907.992	233587.391	2461.309
139294.391	206972.266	2444.564
138068.234	204590.563	2427.820
132302.016	220785.234	2411.075
138041.203	215762.891	2394.330
149755.734	209483.922	2377.585
157573.625	208266.781	2360.841
97435.438	224616.484	2344.096
171982.453	253650.672	2327.351
161116.781	236871.641	2310.606
130947.297	209957.391	2293.862
143680.516	216079.969	2277.117
156631.125	245456.750	2260.372
137058.563	247912.672	2243.627
142206.047	221209.016	2226.883
152226.594	241257.219	2210.138
121359.164	216408.047	2193.393
139768.766	258254.656	2176.648
168604.219	226725.313	2159.904
153006.250	256719.266	2143.159
144060.391	249646.922	2126.414
141056.344	243022.797	2109.669
138966.813	244685.594	2092.925
130726.031	252524.047	2076.180
107804.813	278414.344	2059.435
145695.609	279550.531	2042.690
140179.703	226117.188	2025.946
153859.359	279038.531	2009.201
137194.063	260416.469	1992.456
125157.102	270542.563	1975.711
180286.203	255016.813	1958.967
154506.500	262969.500	1942.222
183471.047	263824.625	1925.477
141286.391	262938.500	1908.732
159275.531	294250.688	1891.988
188606.906	281407.031	1875.243
129417.586	275196.594	1858.498
169431.563	247933.953	1841.753
154192.594	286870.031	1825.009
125419.164	265686.375	1808.264
147548.578	308601.406	1791.519
107053.594	298484.375	1774.774
150098.266	288665.938	1758.030
149402.531	278434.688	1741.285
131651.031	326153.750	1724.540
147087.328	284888.781	1707.795
159976.438	254295.484	1691.051
179390.031	285948.938	1674.306
127323.242	315611.031	1657.561
140857.156	296346.094	1640.816
109836.523	327976.375	1624.072
156577.156	300577.813	1607.327
132447.156	315291.625	1590.582
164782.953	313269.031	1573.837
159091.094	331795.344	1557.093
125928.531	294873.000	1540.348
147915.078	346859.906	1523.603
148477.156	327725.125	1506.858
120581.117	308174.531	1490.114
137551.672	319087.000	1473.369
156658.188	351186.406	1456.624
169421.328	355432.094	1439.879
146467.719	350304.281	1423.135
144164.109	363457.719	1406.390
125677.688	377716.625	1389.645
145574.500	368107.063	1372.900
153205.891	345911.219	1356.156
116134.477	374184.250	1339.411
158611.406	380821.219	1322.666
122767.703	368205.688	1305.921
127034.461	363601.063	1289.177
136747.234	419755.094	1272.432
152778.453	364687.906	1255.687
138621.016	382879.750	1238.942
155752.172	395734.844	1222.198
152530.016	405773.781	1205.453
137880.781	398178.719	1188.708
92358.469	403200.844	1171.963
129121.992	425266.250	1155.219
132826.922	390315.688	1138.474
173442.547	419655.438	1121.729
129763.250	423460.594	1104.984
159632.766	435213.156	1088.240
163998.016	440426.219	1071.495
131421.250	439252.125	1054.750
159810.563	469012.000	1038.005
171631.078	451839.219	1021.261
135715.594	468904.375	1004.516
154585.234	458139.563	987.771
127642.336	448874.125	971.026
178006.984	481681.688	954.282
170335.016	461838.563	937.537
145747.344	477792.781	920.792
195769.578	514601.688	904.047
174142.422	529622.688	887.303
173410.750	507513.469	870.558
103988.570	502012.500	853.813
134635.922	523333.750	837.068
149154.344	491541.000	820.324
205529.375	518082.781	803.579
116317.727	513032.125	786.834
132223.688	540396.438	770.089
159463.609	545716.438	753.345
179437.547	544353.500	736.600
195280.906	546502.688	719.855
182922.891	558113.375	703.110
140671.203	549394.500	686.366
160025.844	583324.438	669.621
159591.141	621251.125	652.876
137937.422	584453.438	636.131
178910.875	608847.938	619.387
144065.391	599678.625	602.642
183608.203	617220.063	585.897
159385.938	666158.750	569.152
173003.578	623738.250	552.408
168422.516	622929.938	535.663
178462.531	649930.063	518.918
166400.031	680345.188	502.173
170815.641	672310.938	485.429
146305.453	694927.563	468.684
164686.844	698417.563	451.939
154349.219	705235.875	435.194
185693.703	741265.813	418.450
193790.094	730130.125	401.705
140772.203	759331.125	384.960
162216.922	770280.563	368.215
171690.750	775048.750	351.471
194046.094	817114.438	334.726
169234.156	847408.313	317.981
213287.938	830556.813	301.236
193425.516	910107.250	284.492
188582.406	869465.000	267.747
204019.266	905713.188	251.002
222732.297	936062.750	234.257
234299.766	964686.688	217.513
186600.953	996161.625	200.768
242094.266	1026864.375	184.023
240094.719	1023952.313	167.278
263738.750	1045782.750	150.534
254020.250	1060689.000	133.789
250957.313	1112062.375	117.044
269019.688	1141027.750	100.299
272914.250	1159252.000	83.555
286480.906	1181139.625	66.810
289511.688	1234597.625	50.065
342737.813	1271302.875	33.320
314491.125	1299755.375	16.576
383821.875	1351322.750	-0.169
352138.750	1375926.125	-16.914
415865.094	1461227.750	-33.659
451573.094	1451153.875	-50.403
475465.156	1492979.000	-67.148
483087.219	1576956.750	-83.893
536613.563	1600904.125	-100.638
616295.750	1635636.250	-117.382
653001.875	1717763.500	-134.127
706771.750	1766977.500	-150.872
742531.000	1801565.750	-167.617
822218.125	1844720.625	-184.361
902849.500	1859605.500	-201.106
962680.750	1923845.750	-217.851
1051434.500	1979276.375	-234.596
1161912.000	2019991.125	-251.340
1223330.750	2000788.875	-268.085
1346964.125	2046975.125	-284.830
1443172.750	2119975.000	-301.575
1564015.000	2139376.000	-318.319
1718374.750	2124334.250	-335.064
1827796.250	2094622.750	-351.809
1954578.875	2107089.500	-368.554
2051718.625	2059495.375	-385.298
2191797.750	2061083.375	-402.043
2293959.250	2048407.125	-418.788
2440396.750	2000606.750	-435.533
2573019.750	1964873.125	-452.277
2738457.750	1949594.375	-469.022
2901241.000	1914172.000	-485.767
3039702.250	1876079.125	-502.512
3266391.750	1800782.000	-519.256
3496779.750	1701564.625	-536.001
3727670.500	1513977.125	-552.746
3945387.000	1315812.500	-569.491
4144326.500	1028687.250	-586.235
4277169.500	709632.438	-602.980
4364318.000	379173.531	-619.725
4398123.000	7182.606	-636.470
4335030.500	-305284.594	-653.214
4255579.500	-617100.313	-669.959
4118005.000	-917360.375	-686.704
3967578.500	-1142610.125	-703.449
3816802.750	-1380946.625	-720.193
3613022.750	-1551221.625	-736.938
3398011.250	-1722836.375	-753.683
3196928.250	-1819294.375	-770.428
3039599.250	-1928997.500	-787.172
2836273.500	-2017816.750	-803.917
2669926.500	-2068226.750	-820.662
2497771.500	-2085704.750	-837.407
2307353.250	-2117889.000	-854.151
2135001.000	-2131653.500	-870.896
1997528.125	-2107279.250	-887.641
1877592.250	-2097602.500	-904.386
1758731.500	-2079295.000	-921.130
1633876.750	-2070967.125	-937.875
1545192.125	-2028112.875	-954.620
1427148.625	-2040097.625	-971.365
1353471.875	-1988886.000	-988.109
1302948.125	-1966275.000	-1004.854
1214820.000	-1946027.125	-1021.599
1124834.875	-1897828.000	-1038.344
1057592.875	-1900689.875	-1055.088
996005.375	-1868521.000	-1071.833
916482.188	-1851652.125	-1088.578
842839.375	-1815745.000	-1105.323
784215.125	-1750408.875	-1122.067
730735.188	-1720922.375	-1138.812
654256.500	-1706020.000	-1155.557
613318.625	-1648196.500	-1172.302
568105.125	-1569917.125	-1189.046
515758.219	-1539475.000	-1205.791
523646.750	-1504395.625	-1222.536
472499.094	-1475570.250	-1239.281
435742.406	-1444832.750	-1256.025
405740.813	-1388195.875	-1272.770
395022.000	-1366086.375	-1289.515
380108.094	-1324796.875	-1306.260
319714.188	-1271490.875	-1323.004
326887.906	-1231997.750	-1339.749
313225.219	-1197336.750	-1356.494
280191.594	-1197233.625	-1373.239
291195.469	-1154126.375	-1389.983
264985.156	-1106623.000	-1406.728
272822.813	-1116556.875	-1423.473
265169.438	-1071909.375	-1440.218
262395.531	-1070390.625	-1456.962
225095.203	-1032810.625	-1473.707
237811.688	-987949.813	-1490.452
208095.219	-1000631.938	-1507.197
229022.594	-955526.813	-1523.941
210887.047	-930441.875	-1540.686
199511.484	-932117.625	-1557.431
194016.266	-916905.438	-1574.176
165776.891	-885170.375	-1590.920
162795.406	-837564.875	-1607.665
170399.063	-833287.125	-1624.410
162153.078	-823776.000	-1641.155
144044.375	-872810.938	-1657.899
167485.266	-817439.875	-1674.644
168538.922	-795316.875	-1691.389
146181.578	-790235.875	-1708.134
171416.875	-752999.625	-1724.878
167245.094	-740757.250	-1741.623
152386.328	-715765.438	-1758.368
158526.375	-714244.313	-1775.113
125220.641	-678073.000	-1791.857
142875.219	-685935.750	-1808.602
155760.234	-671338.375	-1825.347
134105.422	-651838.750	-1842.092
152535.109	-683618.188	-1858.836
154354.031	-650420.063	-1875.581
153103.500	-636560.875	-1892.326
145825.375	-654438.563	-1909.071
135501.781	-650917.563	-1925.815
149175.531	-610604.375	-1942.560
137794.813	-606002.000	-1959.305
150575.141	-577922.500	-1976.050
141952.547	-599781.563	-1992.794
158736.328	-592864.438	-2009.539
149065.625	-581187.000	-2026.284
106084.047	-564329.563	-2043.029
141902.656	-547448.875	-2059.773
133379.391	-547632.313	-2076.518
132203.891	-544242.625	-2093.263
163352.188	-528901.375	-2110.008
127048.867	-511684.094	-2126.752
158501.000	-525874.813	-2143.497
132287.016	-493008.688	-2160.242
127440.695	-496925.250	-2176.987
143900.953	-477426.844	-2193.731
142134.000	-496858.094	-2210.476
150353.469	-486133.094	-2227.221
116170.148	-476951.719	-2243.966
119303.797	-488468.344	-2260.710
162189.359	-458542.875	-2277.455
135670.719	-451376.656	-2294.200
130578.648	-455396.469	-2310.944
125281.063	-451376.406	-2327.689
126639.977	-433267.000	-2344.434
124199.539	-413411.906	-2361.179
131897.109	-449815.844	-2377.923
124649.484	-407631.906	-2394.668
137246.719	-413117.094	-2411.413
120028.969	-404993.875	-2428.158
143371.563	-414145.656	-2444.902
142581.891	-392346.094	-2461.647
136481.438	-393635.344	-2478.392
156092.094	-398260.438	-2495.137
160008.859	-378155.469	-2511.881
138403.078	-384409.625	-2528.626
123226.125	-387510.750	-2545.371
120038.875	-373363.781	-2562.116
146506.563	-385367.375	-2578.860
129646.234	-394047.250	-2595.605
98782.805	-374490.188	-2612.350
151486.016	-387446.656	-2629.095
122314.820	-363874.781	-2645.839
155533.063	-350339.719	-2662.584
130917.313	-362676.938	-2679.329
130458.086	-346658.563	-2696.074
166358.875	-367011.469	-2712.818
127536.117	-373821.906	-2729.563
123449.477	-333765.313	-2746.308
148256.719	-325413.719	-2763.053
107779.563	-327917.063	-2779.797
137254.609	-338412.469	-2796.542
133086.922	-350051.531	-2813.287
151655.188	-327914.750	-2830.032
139245.766	-325326.469	-2846.776
157146.719	-313242.688	-2863.521
151105.453	-311543.875	-2880.266
119174.930	-325522.844	-2897.011
142701.406	-306577.875	-2913.755
123795.141	-335451.500	-2930.500
144743.563	-334571.125	-2947.245
136991.094	-307282.688	-2963.990
120396.938	-319754.125	-2980.734
135693.813	-337701.906	-2997.479
142114.984	-300452.156	-3014.224
114559.742	-284355.969	-3030.969
155494.438	-303446.188	-3047.713
169438.297	-307523.813	-3064.458
139619.781	-281257.750	-3081.203
115190.477	-278492.844	-3097.948
133291.750	-276831.156	-3114.692
150105.266	-287645.469	-3131.437
141643.141	-310703.438	-3148.182
136594.469	-300326.406	-3164.927
154595.453	-265493.344	-3181.671
144366.406	-272776.969	-3198.416
117511.602	-275117.156	-3215.161
115439.445	-264342.719	-3231.906
128596.031	-261561.141	-3248.650
120226.008	-260877.406	-3265.395
141541.609	-260124.938	-3282.140
123962.047	-258878.000	-3298.885
106016.883	-257028.516	-3315.629
145821.516	-256359.266	-3332.374
146071.172	-266515.438	-3349.119
148815.781	-248955.203	-3365.864
134906.469	-249967.156	-3382.608
139600.797	-265384.188	-3399.353
130037.617	-265135.125	-3416.098
128530.813	-244545.250	-3432.843
132742.047	-273735.844	-3449.587
133779.953	-249002.016	-3466.332
110148.430	-239846.016	-3483.077
130048.375	-238335.297	-3499.822
138075.141	-250639.734	-3516.566
138916.969	-220648.031	-3533.311
135858.500	-243204.875	-3550.056
172693.016	-245330.375	-3566.801
122299.891	-237608.484	-3583.545
131894.547	-244268.859	-3600.290
141393.406	-243151.094	-3617.035
152239.844	-238324.203	-3633.780
137780.938	-226149.969	-3650.524
131927.188	-207429.031	-3667.269
131454.656	-229404.984	-3684.014
131825.969	-230482.313	-3700.759
141496.844	-228020.406	-3717.503
154014.734	-237506.828	-3734.248
128119.305	-199540.313	-3750.993
145499.625	-216509.453	-3767.738
131057.211	-243910.781	-3784.482
149113.250	-229731.297	-3801.227
138816.844	-239767.219	-3817.972
134586.094	-189571.234	-3834.717
111638.688	-248933.125	-3851.461
152738.703	-198516.281	-3868.206
137087.250	-216585.688	-3884.951
140345.125	-210947.563	-3901.696
163439.094	-186922.031	-3918.440
130362.063	-192327.594	-3935.185
137438.156	-191610.813	-3951.930
122129.438	-204627.219	-3968.675
127656.320	-202374.672	-3985.419
135513.063	-219469.016	-4002.164
137397.219	-204738.047	-4018.909
135572.422	-165096.063	-4035.654
142330.688	-188677.891	-4052.398
135586.453	-202821.938	-4069.143
126660.898	-198132.469	-4085.888
158157.734	-179003.250	-4102.633
114344.203	-190466.203	-4119.377
146402.719	-189372.406	-4136.122
134095.625	-183087.328	-4152.867
128238.930	-167034.703	-4169.612
102659.883	-186135.531	-4186.356
137018.938	-168194.156	-4203.101
135572.719	-178210.188	-4219.846
156128.953	-156054.000	-4236.591
138330.313	-195205.219	-4253.335
127733.531	-180369.984	-4270.080
149504.234	-189990.375	-4286.825
136290.188	-162677.609	-4303.570
126144.336	-179592.438	-4320.314
113285.336	-174297.188	-4337.059
129590.250	-158399.656	-4353.804
137155.969	-178991.234	-4370.549
143287.031	-197768.922	-4387.293
127426.992	-158225.594	-4404.038
135826.094	-152726.438	-4420.783
153745.563	-154479.219	-4437.528
133830.828	-162758.781	-4454.272
147554.406	-174098.969	-4471.017
140927.109	-188942.797	-4487.762
135192.328	-158244.516	-4504.507
128876.102	-172779.578	-4521.251
142485.391	-187389.953	-4537.996
137822.484	-189991.078	-4554.741
141388.266	-152228.563	-4571.486
146233.203	-164888.781	-4588.230
135748.984	-179117.188	-4604.975
158600.859	-163045.219	-4621.720
126953.664	-161490.344	-4638.465
154402.313	-151341.172	-4655.209
119820.148	-150851.734	-4671.954
142888.703	-167498.594	-4688.699
135714.344	-163222.844	-4705.444
114998.797	-133739.094	-4722.188
124996.383	-142539.094	-4738.933
116171.992	-148786.875	-4755.678
127947.273	-165204.281	-4772.423
127543.672	-132747.063	-4789.167
138203.219	-140870.625	-4805.912
137986.625	-132701.578	-4822.657
139064.328	-134536.641	-4839.402
149316.438	-153413.578	-4856.146
141422.688	-143800.219	-4872.891
105573.273	-142254.453	-4889.636
146318.641	-126624.023	-4906.381
138550.297	-139465.703	-4923.125
152060.969	-124856.000	-4939.870
135602.953	-132360.844	-4956.615
143249.031	-171264.797	-4973.360
145751.469	-122640.000	-4990.104
141111.281	-132161.984	-5006.849
153761.266	-148702.766	-5023.594
133898.266	-132878.844	-5040.339
142839.250	-142087.344	-5057.083
131996.734	-135175.641	-5073.828
135776.031	-127348.828	-5090.573
137619.938	-144940.922	-5107.318
126753.836	-129943.281	-5124.062
160055.984	-117754.625	-5140.807
131322.031	-133599.938	-5157.552
127338.453	-124757.414	-5174.297
155643.297	-146926.063	-5191.041
144215.969	-147631.484	-5207.786
121225.938	-114783.398	-5224.531
144454.453	-128998.703	-5241.276
129048.758	-114517.383	-5258.020
127735.563	-127101.078	-5274.765
141402.375	-105960.242	-5291.510
151221.672	-135144.906	-5308.255
161387.750	-141034.859	-5324.999
153871.203	-131955.516	-5341.744
150055.750	-99692.680	-5358.489
146764.453	-139128.031	-5375.234
130532.820	-120606.266	-5391.978
135795.609	-113140.914	-5408.723
129756.086	-129689.961	-5425.468
144860.094	-110952.898	-5442.213
131423.031	-110260.273	-5458.957
139458.438	-98145.641	-5475.702
102800.281	-122377.359	-5492.447
108236.492	-94651.789	-5509.192
128792.008	-122452.500	-5525.936
124133.445	-123052.477	-5542.681
134542.547	-100401.148	-5559.426
127352.531	-118543.703	-5576.171
133005.656	-98025.938	-5592.915
134614.141	-104689.180	-5609.660
122402.688	-119235.211	-5626.405
148484.563	-87931.734	-5643.150
133868.406	-113631.984	-5659.894
141952.375	-101252.633	-5676.639
134395.391	-89137.313	-5693.384
168419.797	-97148.734	-5710.129
146885.453	-86665.125	-5726.873
142524.984	-91955.992	-5743.618
126215.086	-113919.891	-5760.363
128367.086	-111125.352	-5777.108
116809.570	-120664.336	-5793.852
129842.047	-121666.359	-5810.597
134460.469	-94763.219	-5827.342
142062.500	-93136.320	-5844.087
126974.422	-77908.117	-5860.831
144873.438	-108522.352	-5877.576
141339.906	-89495.555	-5894.321
150536.984	-98877.578	-5911.066
142285.938	-76732.938	-5927.810
142479.891	-96228.211	-5944.555
150788.297	-87289.336	-5961.300
145482.000	-86325.195	-5978.045
144125.453	-90011.664	-5994.789
115708.727	-92646.688	-6011.534
