Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-7111.580	-34733.563	-1601582.218
16803.811	-87035.570	-1606465.030
1871.701	-98779.602	-1611347.843
28437.029	-58233.156	-1616230.655
79568.617	-50929.027	-1621113.468
42745.273	-15632.483	-1625996.280
69875.500	-37523.160	-1630879.093
5592.145	21142.953	-1635761.905
80442.734	-90614.406	-1640644.718
58147.270	-77411.813	-1645527.530
139455.000	8517.927	-1650410.343
8495.984	-10732.003	-1655293.155
22831.586	-98644.500	-1660175.968
60857.684	-166343.516	-1665058.780
-1070.699	-82317.883	-1669941.593
74231.172	-744.618	-1674824.405
6701.300	-126873.555	-1679707.218
66574.820	-4127.649	-1684590.030
38185.395	-41637.094	-1689472.843
103528.281	-20762.832	-1694355.655
-39291.711	-45060.332	-1699238.468
59770.410	48886.551	-1704121.280
33449.680	-88735.438	-1709004.093
21230.174	9658.210	-1713886.905
77741.906	-102639.164	-1718769.718
41691.914	27819.648	-1723652.530
96341.570	-12594.626	-1728535.343
82326.195	5420.833	-1733418.155
31714.852	-62972.512	-1738300.968
23233.686	-26070.363	-1743183.780
144083.188	-41296.875	-1748066.593
-39678.879	-32390.859	-1752949.405
83236.273	-74686.492	-1757832.218
74178.125	-39830.016	-1762715.030
72309.867	-36182.363	-1767597.843
7736.672	-63995.707	-1772480.655
60056.641	32125.328	-1777363.468
138893.859	-9691.000	-1782246.280
115760.469	-107705.070	-1787129.093
40309.234	-23549.197	-1792011.905
86176.984	-11640.948	-1796894.718
76568.734	-108552.836	-1801777.530
-33029.309	-80004.703	-1806660.343
78878.867	70635.016	-1811543.155
44383.582	-120543.695	-1816425.968
63528.734	-43322.359	-1821308.780
-16992.549	-13576.139	-1826191.593
69278.023	-99.678	-1831074.405
26602.162	-13437.619	-1835957.218
4967.607	48236.352	-1840840.030
26607.533	-56029.203	-1845722.843
24582.381	3141.355	-1850605.655
100581.391	-56546.227	-1855488.468
103880.922	-28948.936	-1860371.280
120720.016	-63156.000	-1865254.093
90901.789	-97245.867	-1870136.905
76029.930	-30893.051	-1875019.718
78860.977	-37874.676	-1879902.530
56360.137	-21074.287	-1884785.343
70440.078	27630.873	-1889668.155
80166.453	9911.703	-1894550.968
67800.492	-60968.746	-1899433.780
89868.867	-29174.229	-1904316.593
39657.402	-60867.035	-1909199.405
24509.490	-84392.797	-1914082.218
70124.391	-6271.052	-1918965.030
2072.669	49700.695	-1923847.843
-11429.409	5691.995	-1928730.655
38452.188	15170.891	-1933613.468
73345.820	-86481.633	-1938496.280
92937.906	-9193.090	-1943379.093
62820.121	-33434.180	-1948261.905
92161.313	-80808.797	-1953144.718
29913.275	-38396.293	-1958027.530
39883.289	-28595.703	-1962910.343
101182.141	-21696.055	-1967793.155
55598.012	-90214.609	-1972675.968
80567.570	34860.430	-1977558.780
99193.773	-6614.484	-1982441.593
105162.133	-37279.066	-1987324.405
20324.738	-25326.889	-1992207.218
44337.078	-1914.301	-1997090.030
94977.883	-32180.922	-2001972.843
56096.805	26863.938	-2006855.655
103674.031	-56141.465	-2011738.468
50051.539	-44289.145	-2016621.280
33210.719	-42643.832	-2021504.093
48129.219	-31669.623	-2026386.905
39481.242	-27957.613	-2031269.718
51722.930	-11971.678	-2036152.530
90309.398	-9164.751	-2041035.343
125585.320	-78263.781	-2045918.155
76306.289	-22580.330	-2050800.968
62687.496	-14490.161	-2055683.780
90249.117	-32286.621	-2060566.593
56399.945	-48458.707	-2065449.405
23768.232	20685.455	-2070332.218
30681.424	-14512.449	-2075215.030
19503.186	-43657.941	-2080097.843
83500.063	-68812.984	-2084980.655
109312.688	-26528.270	-2089863.468
67494.375	-45307.820	-2094746.280
-26366.926	-37035.969	-2099629.093
71983.703	-27431.395	-2104511.905
56298.180	-30546.484	-2109394.718
24987.504	26187.869	-2114277.530
32569.879	8714.641	-2119160.343
25743.938	-67180.063	-2124043.155
67654.414	-40857.625	-2128925.968
59368.707	5695.085	-2133808.780
73817.406	11637.124	-2138691.593
90412.180	-18031.074	-2143574.405
101300.227	-31513.832	-2148457.218
43609.262	-35542.680	-2153340.030
50038.141	6547.844	-2158222.843
58885.961	-11125.348	-2163105.655
99914.094	-55647.547	-2167988.468
21834.549	-6431.316	-2172871.280
20049.426	-8434.476	-2177754.093
63861.586	-48550.754	-2182636.905
77610.320	-33306.488	-2187519.718
86025.844	8275.568	-2192402.530
57035.715	-31078.467	-2197285.343
33242.215	-2253.779	-2202168.155
58492.406	1873.361	-2207050.968
69822.906	-2600.782	-2211933.780
68345.367	-4986.176	-2216816.593
66007.891	-4691.835	-2221699.405
68772.328	-6154.782	-2226582.218
49450.266	9982.335	-2231465.030
50757.227	-4921.710	-2236347.843
43895.840	-19303.492	-2241230.655
-1978.299	4464.760	-2246113.468
38281.801	-57990.840	-2250996.280
100671.984	-19685.074	-2255879.093
64143.512	-51986.941	-2260761.905
27246.961	-49765.438	-2265644.718
70841.773	-17568.074	-2270527.530
41536.652	37274.734	-2275410.343
75843.656	23325.861	-2280293.155
38007.086	32240.967	-2285175.968
69649.500	-7308.106	-2290058.780
87577.125	-20672.566	-2294941.593
46142.711	14235.685	-2299824.405
62644.008	-24061.965	-2304707.218
99994.336	16055.855	-2309590.030
87076.008	-12001.837	-2314472.843
40690.242	-26699.115	-2319355.655
89230.016	34797.641	-2324238.468
42241.012	-13054.104	-2329121.280
98588.266	22795.164	-2334004.093
76459.273	-24185.250	-2338886.905
77193.523	-14054.936	-2343769.718
54614.770	-21683.469	-2348652.530
80607.141	-9378.991	-2353535.343
69494.320	15205.119	-2358418.155
62762.301	13699.226	-2363300.968
54737.762	-53593.922	-2368183.780
63492.891	-7111.966	-2373066.593
79185.023	10318.045	-2377949.405
64141.141	-12221.876	-2382832.218
84790.438	-994.630	-2387715.030
58365.328	-11155.527	-2392597.843
91209.508	-15356.689	-2397480.655
40023.867	-9213.167	-2402363.468
90782.500	-41911.086	-2407246.280
42802.730	-1446.838	-2412129.093
90143.320	484.896	-2417011.905
63808.172	-17835.006	-2421894.718
58610.426	-28488.875	-2426777.530
35550.816	7186.252	-2431660.343
71269.219	-13007.846	-2436543.155
69518.148	-21244.203	-2441425.968
63178.617	197.176	-2446308.780
69082.102	-20303.027	-2451191.593
70499.648	256.138	-2456074.405
57344.555	2603.267	-2460957.218
79665.883	-16672.006	-2465840.030
89709.375	-13035.410	-2470722.843
43373.605	-15703.932	-2475605.655
84436.016	-15776.301	-2480488.468
73351.438	-3531.028	-2485371.280
69809.539	-18500.801	-2490254.093
72346.555	12685.045	-2495136.905
