Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
25072.932	-18638.965	-6045.024
34447.246	-15757.105	-6061.768
27804.576	-17411.971	-6078.513
-1707.814	-28569.654	-6095.258
41129.371	-21715.982	-6112.003
40553.117	-11203.917	-6128.747
32555.727	-512.187	-6145.492
26072.576	-7297.351	-6162.237
22844.922	-22174.475	-6178.982
38834.336	-21832.016	-6195.726
45542.012	15467.153	-6212.471
16616.441	-15722.463	-6229.216
26034.250	-23501.914	-6245.961
11407.466	-17536.777	-6262.705
2356.700	-13906.765	-6279.450
23714.709	9514.004	-6296.195
1611.386	-17753.506	-6312.940
42500.996	-7720.417	-6329.684
5768.318	-28497.771	-6346.429
19885.172	-23725.486	-6363.174
28503.170	6909.323	-6379.919
39207.629	-10020.673	-6396.663
42087.914	-12279.474	-6413.408
29959.002	669.303	-6430.153
44705.238	-3626.911	-6446.898
8085.699	-11445.597	-6463.642
28389.447	-18819.152	-6480.387
27399.713	-20441.557	-6497.132
15553.424	-16985.676	-6513.877
-13281.556	-6712.480	-6530.621
11070.256	-25979.693	-6547.366
22275.494	5130.615	-6564.111
16088.842	-33705.926	-6580.856
20016.771	-3310.893	-6597.600
22561.564	-4215.052	-6614.345
31001.645	-18704.143	-6631.090
28437.787	-8845.034	-6647.835
29404.836	-8649.480	-6664.579
18982.930	-15088.643	-6681.324
16930.160	-10138.787	-6698.069
36890.176	-7159.750	-6714.814
1463.431	-15188.384	-6731.558
32978.520	-16249.917	-6748.303
20260.832	-18500.322	-6765.048
28315.447	-10700.825	-6781.793
15718.456	-7545.726	-6798.537
3774.965	-5310.685	-6815.282
38896.922	-12821.129	-6832.027
19859.129	956.771	-6848.772
22222.352	-30408.426	-6865.516
49767.027	-20916.074	-6882.261
-505.459	-2381.712	-6899.006
20002.055	-11531.708	-6915.751
36326.922	4793.449	-6932.495
34023.457	-17158.141	-6949.240
44444.184	-9467.092	-6965.985
23027.652	-22080.508	-6982.730
40714.313	-5331.156	-6999.474
23863.533	-14935.258	-7016.219
13261.329	8337.811	-7032.964
24338.826	-4533.650	-7049.709
14522.180	-23076.328	-7066.453
23211.871	-7171.273	-7083.198
15442.980	-3454.231	-7099.943
-1481.932	-16134.930	-7116.688
15464.890	-3875.691	-7133.432
16453.049	7410.623	-7150.177
12097.807	-15805.079	-7166.922
49546.305	-23626.268	-7183.667
51865.672	-1167.225	-7200.411
11748.381	92.634	-7217.156
16281.106	-6448.388	-7233.901
34691.855	-11227.323	-7250.646
25960.779	-9460.019	-7267.390
40134.668	10123.124	-7284.135
22915.027	15113.604	-7300.880
25964.563	-5878.754	-7317.625
30158.840	-600.862	-7334.369
33867.766	-10609.816	-7351.114
29787.465	-13393.408	-7367.859
25155.402	7672.239	-7384.604
30201.908	-7998.011	-7401.348
9997.707	-12319.941	-7418.093
9868.018	-1331.674	-7434.838
10771.483	-16287.187	-7451.583
23759.422	-5904.788	-7468.327
32410.973	803.427	-7485.072
14741.331	-16738.848	-7501.817
32276.230	2113.091	-7518.562
58279.711	7239.186	-7535.306
18777.559	7624.110	-7552.051
30953.633	-18615.854	-7568.796
-802.026	-10162.832	-7585.541
29234.340	9393.286	-7602.285
27840.609	-7227.991	-7619.030
6360.839	-18265.299	-7635.775
62651.711	-7124.980	-7652.520
20921.826	12054.266	-7669.264
36136.496	4080.411	-7686.009
30380.643	-10988.264	-7702.754
29161.455	744.806	-7719.499
23331.551	-17045.754	-7736.243
13440.951	-13809.563	-7752.988
34877.832	-30238.463	-7769.733
34871.418	-13349.276	-7786.478
21433.096	-18697.369	-7803.222
46480.086	-27690.158	-7819.967
11607.950	-210.762	-7836.712
17526.160	1310.977	-7853.457
2245.356	4062.097	-7870.201
23444.104	-14453.995	-7886.946
8593.377	4850.724	-7903.691
28614.951	-9395.424	-7920.436
13778.340	-1787.917	-7937.180
33607.297	-20204.371	-7953.925
25344.055	-6255.578	-7970.670
46028.387	-11541.669	-7987.415
14419.702	-12857.054	-8004.159
28988.514	-3033.163	-8020.904
20365.832	-14317.530	-8037.649
16283.922	3034.774	-8054.394
8315.844	-14759.698	-8071.138
21010.555	14171.687	-8087.883
31611.883	-26929.957	-8104.628
39457.773	4845.787	-8121.373
37328.836	16845.096	-8138.117
28932.680	8978.238	-8154.862
21191.428	-15061.118	-8171.607
22817.477	2377.915	-8188.352
27638.383	8031.385	-8205.096
30647.627	3036.465	-8221.841
9882.734	-31425.076	-8238.586
8671.934	1839.902	-8255.331
16459.488	-6663.188	-8272.075
7560.331	3482.975	-8288.820
25247.689	2337.391	-8305.565
1167.607	-12777.244	-8322.310
20636.104	30883.980	-8339.054
13142.733	-26204.746	-8355.799
15342.523	2975.798	-8372.544
40202.082	1095.325	-8389.289
14078.655	-28695.830	-8406.033
22807.850	-8840.896	-8422.778
13477.596	-37006.199	-8439.523
37390.828	494.804	-8456.268
22478.168	16483.258	-8473.012
55601.551	10411.118	-8489.757
54039.938	-27302.486	-8506.502
553.725	28191.150	-8523.247
22464.406	4381.434	-8539.991
36910.094	26674.779	-8556.736
