Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
40056.805	-25193.129	-6095.258
17652.189	-36350.152	-6112.003
61254.305	-11040.741	-6128.747
39431.488	-37669.676	-6145.492
49423.871	-18065.592	-6162.237
40633.180	-14374.301	-6178.982
40787.500	-15630.002	-6195.726
64151.461	-24099.875	-6212.471
45564.438	-16934.055	-6229.216
17574.570	-50420.301	-6245.961
51002.555	-21891.730	-6262.705
33392.855	-14614.389	-6279.450
31626.484	432.109	-6296.195
24170.508	-10348.858	-6312.940
27571.186	-32513.990	-6329.684
55497.625	-37872.207	-6346.429
45276.359	-48208.988	-6363.174
55815.516	-33383.652	-6379.919
40249.160	-9155.713	-6396.663
46819.297	-36153.918	-6413.408
45179.773	-29879.953	-6430.153
42310.289	-17787.406	-6446.898
55005.531	-21014.398	-6463.642
70004.977	-18050.936	-6480.387
36613.109	-14683.016	-6497.132
46098.813	-41818.316	-6513.877
36724.703	-38808.328	-6530.621
43301.539	-10945.559	-6547.366
30396.281	-13606.464	-6564.111
48912.836	-17313.707	-6580.856
39814.203	-12520.436	-6597.600
59627.359	-6020.875	-6614.345
57088.918	-12887.936	-6631.090
33233.992	-19833.838	-6647.835
42585.832	-24530.100	-6664.579
39222.680	936.946	-6681.324
50161.988	-259.635	-6698.069
39679.535	-3751.099	-6714.814
18591.701	-1040.849	-6731.558
57828.168	-8275.288	-6748.303
21177.979	-22853.617	-6765.048
28632.750	-1088.938	-6781.793
53303.848	-12508.980	-6798.537
28331.115	-20586.457	-6815.282
76926.016	-1288.219	-6832.027
58824.266	-15222.371	-6848.772
53522.523	-27783.896	-6865.516
52823.406	-8.975	-6882.261
40707.531	-14823.921	-6899.006
37014.426	-3307.539	-6915.751
42709.699	-17133.588	-6932.495
37465.707	-13014.834	-6949.240
49327.332	7490.348	-6965.985
38422.531	-22297.104	-6982.730
59209.703	-22481.240	-6999.474
31839.854	4325.592	-7016.219
45187.098	-18825.607	-7032.964
25878.324	-17213.127	-7049.709
26822.307	13461.128	-7066.453
39715.953	-1694.205	-7083.198
61555.164	-8968.340	-7099.943
55104.816	-37522.949	-7116.688
51331.637	4567.184	-7133.432
33788.273	-7987.243	-7150.177
71090.750	-9610.501	-7166.922
38723.695	-812.868	-7183.667
27574.168	7290.431	-7200.411
51880.547	-11955.567	-7217.156
61746.348	8026.090	-7233.901
15652.786	-14887.312	-7250.646
54786.563	-7524.070	-7267.390
71049.641	-7803.990	-7284.135
51313.160	-28644.561	-7300.880
48560.238	-4602.932	-7317.625
19550.285	-14008.787	-7334.369
61310.430	-13659.203	-7351.114
52204.473	-41274.570	-7367.859
27847.150	14710.970	-7384.604
51937.961	-19230.623	-7401.348
36046.313	-5798.013	-7418.093
39826.883	-7401.449	-7434.838
33428.699	-7550.132	-7451.583
40877.887	-22226.775	-7468.327
34865.344	-377.807	-7485.072
65183.492	-8981.392	-7501.817
62970.742	-10206.537	-7518.562
42372.086	4431.916	-7535.306
35164.906	-14290.926	-7552.051
47975.840	-1747.278	-7568.796
15898.814	-8510.254	-7585.541
41405.434	-7004.459	-7602.285
47902.898	-15670.388	-7619.030
56851.609	-19263.574	-7635.775
17061.205	-32733.973	-7652.520
44840.449	-3814.362	-7669.264
53548.625	7636.724	-7686.009
50634.051	4596.382	-7702.754
29369.418	-4204.463	-7719.499
36940.914	-14661.631	-7736.243
34175.320	-9049.626	-7752.988
30980.572	-1424.256	-7769.733
49515.391	-25639.947	-7786.478
32688.723	-31938.727	-7803.222
36983.875	1581.468	-7819.967
37457.918	-9069.500	-7836.712
35212.926	14574.851	-7853.457
54226.648	12200.732	-7870.201
50963.906	-13601.938	-7886.946
58403.797	2510.496	-7903.691
36755.703	2011.260	-7920.436
47065.031	-8475.243	-7937.180
64041.953	-17425.889	-7953.925
55980.855	-4897.903	-7970.670
73711.531	-18272.871	-7987.415
49426.285	-9032.479	-8004.159
44117.719	-10596.050	-8020.904
44297.953	-30761.830	-8037.649
43380.145	-2274.633	-8054.394
35631.742	5381.955	-8071.138
45944.586	6014.369	-8087.883
51666.715	-22845.078	-8104.628
26508.420	-31813.682	-8121.373
36201.848	-663.920	-8138.117
58628.500	749.152	-8154.862
59737.129	12887.397	-8171.607
42471.727	15472.994	-8188.352
49385.172	5899.438	-8205.096
53730.934	-34226.750	-8221.841
34122.816	-16052.125	-8238.586
-4011.286	2697.815	-8255.331
64687.074	-2876.487	-8272.075
36081.734	-11362.172	-8288.820
48946.871	15629.295	-8305.565
28439.451	-15258.075	-8322.310
61737.238	-13526.939	-8339.054
39947.813	6864.079	-8355.799
57658.113	-17368.225	-8372.544
63134.906	-277.728	-8389.289
50593.805	-2542.116	-8406.033
27922.965	-16264.005	-8422.778
52266.012	18374.160	-8439.523
56826.707	5521.987	-8456.268
44203.383	-9556.128	-8473.012
53885.598	-10814.417	-8489.757
57092.500	2717.767	-8506.502
36366.234	-18386.910	-8523.247
52039.176	32431.615	-8539.991
23052.053	-5382.606	-8556.736
