Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
131317.391	-118190.023	-6011.534
160799.500	-90669.414	-6028.279
156518.234	-93581.094	-6045.024
158666.641	-114202.141	-6061.768
158096.000	-117958.922	-6078.513
141781.516	-92916.805	-6095.258
154631.453	-96659.469	-6112.003
150306.859	-117498.102	-6128.747
165050.125	-105293.188	-6145.492
145500.594	-80713.016	-6162.237
146623.813	-93326.102	-6178.982
143373.000	-82789.914	-6195.726
147844.141	-85999.563	-6212.471
144552.797	-81501.602	-6229.216
140960.375	-90352.969	-6245.961
152447.828	-105081.047	-6262.705
156738.125	-92867.086	-6279.450
149429.219	-97104.500	-6296.195
161374.094	-91743.688	-6312.940
150856.109	-93239.398	-6329.684
154881.641	-125946.031	-6346.429
174056.359	-85642.289	-6363.174
159828.422	-95095.047	-6379.919
150880.344	-98578.563	-6396.663
153794.375	-85728.320	-6413.408
155596.750	-92629.180	-6430.153
150354.953	-96563.461	-6446.898
150731.734	-90582.516	-6463.642
172847.922	-99022.695	-6480.387
145942.297	-91760.313	-6497.132
155011.844	-88204.023	-6513.877
146108.297	-100694.117	-6530.621
166334.766	-63601.160	-6547.366
140999.313	-87289.180	-6564.111
177276.484	-82300.023	-6580.856
165237.031	-83326.500	-6597.600
153829.188	-88262.781	-6614.345
151345.844	-71235.422	-6631.090
149068.000	-87406.039	-6647.835
140895.984	-78178.039	-6664.579
159415.516	-69121.531	-6681.324
162023.688	-70054.305	-6698.069
153380.531	-77328.578	-6714.814
155924.891	-74919.023	-6731.558
164402.734	-77821.141	-6748.303
159110.750	-71472.164	-6765.048
157593.781	-68667.266	-6781.793
169556.953	-102945.742	-6798.537
159073.641	-75639.203	-6815.282
147738.078	-53333.484	-6832.027
170120.313	-66099.773	-6848.772
145951.406	-66645.469	-6865.516
154514.906	-77768.328	-6882.261
156623.609	-86169.594	-6899.006
157312.313	-71934.594	-6915.751
164314.625	-63873.258	-6932.495
165084.625	-95785.945	-6949.240
160398.000	-64749.512	-6965.985
171493.828	-63134.020	-6982.730
157451.547	-69036.813	-6999.474
141290.281	-63988.211	-7016.219
132394.031	-72468.469	-7032.964
144564.000	-77790.391	-7049.709
170595.969	-71671.859	-7066.453
146685.891	-86602.141	-7083.198
176398.953	-79603.859	-7099.943
164040.531	-70612.555	-7116.688
171204.031	-68403.297	-7133.432
167615.625	-58137.602	-7150.177
132780.156	-73371.344	-7166.922
117249.695	-63064.504	-7183.667
155945.703	-69146.695	-7200.411
161354.891	-46103.301	-7217.156
180489.500	-71801.508	-7233.901
130120.813	-60833.051	-7250.646
148615.094	-77472.477	-7267.390
151879.078	-23311.057	-7284.135
160550.250	-59464.480	-7300.880
125701.539	-42211.734	-7317.625
135956.859	-50087.711	-7334.369
151334.875	-53190.863	-7351.114
152278.625	-72975.813	-7367.859
154156.359	-38211.145	-7384.604
150079.156	-66353.086	-7401.348
174119.516	-62974.141	-7418.093
171027.031	-60473.910	-7434.838
170866.047	-25167.514	-7451.583
164834.359	-24702.445	-7468.327
146049.328	-63451.516	-7485.072
131770.109	-63789.613	-7501.817
144871.781	-32835.297	-7518.562
152947.719	-37578.297	-7535.306
156094.922	-40949.840	-7552.051
131983.375	-61963.102	-7568.796
158509.516	-45261.133	-7585.541
162238.500	-37709.461	-7602.285
171701.781	-48287.781	-7619.030
163871.125	-32023.422	-7635.775
171434.453	-30274.141	-7652.520
168928.813	-57108.652	-7669.264
164066.141	-42929.949	-7686.009
137363.188	-22232.775	-7702.754
162476.563	-74679.750	-7719.499
163282.109	-51577.891	-7736.243
152502.891	-45540.594	-7752.988
175166.094	-36782.406	-7769.733
166299.891	-5485.921	-7786.478
155510.719	-51569.559	-7803.222
144614.328	-41541.914	-7819.967
145576.984	-34784.902	-7836.712
162073.922	-23467.178	-7853.457
160772.156	-20932.480	-7870.201
151462.031	-49494.074	-7886.946
143737.766	-29916.826	-7903.691
170676.094	-50750.023	-7920.436
172178.281	-25084.279	-7937.180
160686.453	-58320.141	-7953.925
173146.484	-48124.277	-7970.670
182634.922	-34464.770	-7987.415
151170.984	-42080.945	-8004.159
170912.875	-36503.406	-8020.904
152213.047	-36167.352	-8037.649
161235.906	-9309.380	-8054.394
152749.688	-56574.113	-8071.138
136858.797	-23041.252	-8087.883
157519.844	-49340.164	-8104.628
155944.563	-38365.891	-8121.373
155043.219	-40476.727	-8138.117
152721.031	-49883.230	-8154.862
171303.688	-25260.627	-8171.607
134081.531	-17465.625	-8188.352
161412.328	-30176.861	-8205.096
180821.953	-41014.793	-8221.841
134121.641	-19366.732	-8238.586
181041.516	-29858.773	-8255.331
174254.922	-35011.559	-8272.075
158970.453	-11001.954	-8288.820
143935.781	-41744.000	-8305.565
158914.750	-21356.881	-8322.310
153517.750	-37496.641	-8339.054
171525.625	-26272.781	-8355.799
151164.750	-35957.961	-8372.544
152155.578	-27762.459	-8389.289
180409.641	-18949.646	-8406.033
155462.578	-39785.891	-8422.778
166377.719	-14291.581	-8439.523
148745.656	-23879.967	-8456.268
154742.578	-5043.814	-8473.012
171172.156	-16813.803	-8489.757
164506.859	-25747.197	-8506.502
148616.578	-31180.652	-8523.247
166597.797	-15348.611	-8539.991
151157.125	-28364.641	-8556.736
