Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\P31 [010] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
82285.078	-15173.539	-1582050.968
80028.297	-23063.945	-1586933.780
24219.650	-17390.826	-1591816.593
42191.293	28980.031	-1596699.405
-9771.521	24190.018	-1601582.218
11369.706	-110181.586	-1606465.030
-36455.281	-59173.102	-1611347.843
43228.262	17297.941	-1616230.655
26182.277	46112.348	-1621113.468
-11046.292	-89361.891	-1625996.280
90690.328	-60496.691	-1630879.093
-21621.943	13034.046	-1635761.905
47570.699	-87848.406	-1640644.718
-3873.245	27173.080	-1645527.530
-48149.664	60929.051	-1650410.343
17451.748	-27241.596	-1655293.155
54716.145	-15377.834	-1660175.968
101042.445	-31258.406	-1665058.780
33834.445	19576.059	-1669941.593
58747.426	-13009.558	-1674824.405
16218.788	-3321.089	-1679707.218
49257.063	-64283.289	-1684590.030
-30298.893	21290.443	-1689472.843
41301.363	-1630.194	-1694355.655
29303.771	-772.447	-1699238.468
38809.477	-14669.503	-1704121.280
2314.814	14277.677	-1709004.093
47675.898	-10464.886	-1713886.905
19008.854	-94884.156	-1718769.718
15308.351	88092.531	-1723652.530
122318.336	21029.406	-1728535.343
63565.203	33782.961	-1733418.155
-14710.721	37416.785	-1738300.968
25103.063	60294.375	-1743183.780
19375.051	68295.570	-1748066.593
25037.852	29666.957	-1752949.405
14117.142	-20320.820	-1757832.218
-19036.246	31503.297	-1762715.030
47820.602	-13165.777	-1767597.843
-24003.428	-19041.264	-1772480.655
-21496.279	-67633.539	-1777363.468
83943.461	-36179.613	-1782246.280
86468.305	-30078.711	-1787129.093
26441.012	84324.813	-1792011.905
-44522.137	-48504.625	-1796894.718
-21661.705	97293.703	-1801777.530
41791.133	-34222.824	-1806660.343
74361.359	-35879.863	-1811543.155
40505.719	47701.578	-1816425.968
82825.141	-68404.188	-1821308.780
733.913	26756.055	-1826191.593
-74417.766	-12883.066	-1831074.405
-40471.563	-16996.525	-1835957.218
51353.938	15351.407	-1840840.030
-3809.452	-5119.691	-1845722.843
30876.244	39799.137	-1850605.655
-21723.756	-35790.137	-1855488.468
54234.281	-4283.361	-1860371.280
7142.505	39983.688	-1865254.093
60885.398	-54268.504	-1870136.905
104801.117	7672.450	-1875019.718
18228.807	20246.557	-1879902.530
-29268.258	14133.373	-1884785.343
52369.215	-3200.943	-1889668.155
32551.338	-36238.727	-1894550.968
63922.527	-71871.391	-1899433.780
75599.492	12551.538	-1904316.593
25335.088	-56882.879	-1909199.405
23062.244	-4769.417	-1914082.218
27825.172	-7613.549	-1918965.030
-11608.031	-8625.895	-1923847.843
39419.344	-85192.477	-1928730.655
31013.227	-3444.967	-1933613.468
8333.991	-48603.301	-1938496.280
27955.980	-14578.936	-1943379.093
32291.967	5680.025	-1948261.905
-2368.372	-11873.076	-1953144.718
5902.401	16449.695	-1958027.530
1745.053	3619.345	-1962910.343
-4880.214	-38460.914	-1967793.155
49418.875	-48629.781	-1972675.968
-54631.539	36707.203	-1977558.780
-8406.176	8769.103	-1982441.593
11257.276	-11736.539	-1987324.405
2251.635	12561.302	-1992207.218
49684.559	-18786.365	-1997090.030
97143.508	21303.418	-2001972.843
39648.285	-12161.899	-2006855.655
66178.070	-75849.906	-2011738.468
27562.451	4827.767	-2016621.280
-14959.972	4488.486	-2021504.093
13125.943	-47759.910	-2026386.905
14572.730	22986.320	-2031269.718
9034.421	-24178.703	-2036152.530
40184.895	-12868.474	-2041035.343
26868.748	36595.207	-2045918.155
-12591.021	7059.356	-2050800.968
14726.197	-12902.854	-2055683.780
-4070.185	-28957.029	-2060566.593
46064.922	-19016.232	-2065449.405
20545.635	-18946.809	-2070332.218
87137.320	13157.114	-2075215.030
21190.068	17392.502	-2080097.843
85061.813	-44490.770	-2084980.655
20410.244	32254.844	-2089863.468
28797.621	36775.965	-2094746.280
22238.848	-22416.508	-2099629.093
40307.996	-53096.637	-2104511.905
-2742.992	-3114.946	-2109394.718
-12622.849	16635.594	-2114277.530
39879.328	-39180.422	-2119160.343
55830.457	-10647.944	-2124043.155
-33707.469	-3135.288	-2128925.968
70542.688	-22151.766	-2133808.780
-132.384	-733.826	-2138691.593
17344.611	-3002.197	-2143574.405
-1587.316	-61002.992	-2148457.218
39439.371	-2437.560	-2153340.030
38834.695	27825.195	-2158222.843
69367.961	-2632.959	-2163105.655
-26317.275	37556.879	-2167988.468
43304.715	-43496.633	-2172871.280
55170.039	6760.593	-2177754.093
5086.179	30993.461	-2182636.905
42269.379	16064.950	-2187519.718
40419.473	-61448.637	-2192402.530
4265.931	24241.641	-2197285.343
47737.594	-24395.873	-2202168.155
40592.773	-11471.915	-2207050.968
17306.361	-35521.504	-2211933.780
-2086.283	-66671.867	-2216816.593
37864.867	-24728.223	-2221699.405
56507.352	-17987.805	-2226582.218
19687.305	33200.602	-2231465.030
26886.412	-9452.752	-2236347.843
17902.742	-7905.035	-2241230.655
1671.431	-23683.361	-2246113.468
61272.125	-19089.813	-2250996.280
17247.318	-40072.199	-2255879.093
14616.759	24343.279	-2260761.905
3280.319	32920.703	-2265644.718
18053.748	7746.214	-2270527.530
25062.361	24730.850	-2275410.343
-1897.323	32500.020	-2280293.155
40652.590	-37100.457	-2285175.968
13912.502	-10270.210	-2290058.780
65277.762	1792.071	-2294941.593
-19296.338	-82.332	-2299824.405
32733.576	33916.973	-2304707.218
33193.270	-27115.783	-2309590.030
7139.757	43234.387	-2314472.843
15130.612	-14668.058	-2319355.655
58510.105	6033.444	-2324238.468
35378.438	16186.837	-2329121.280
41250.375	16375.926	-2334004.093
8296.271	-13463.743	-2338886.905
20812.650	19133.334	-2343769.718
29729.211	-1801.598	-2348652.530
58392.969	2843.022	-2353535.343
34126.828	-15674.207	-2358418.155
30131.266	-8695.961	-2363300.968
13028.044	23422.893	-2368183.780
12620.277	-8627.436	-2373066.593
29298.949	7911.904	-2377949.405
57257.688	25619.277	-2382832.218
10431.812	17250.857	-2387715.030
58071.441	-11626.903	-2392597.843
26322.713	-13439.256	-2397480.655
22267.031	10673.245	-2402363.468
25896.889	-20956.773	-2407246.280
6159.193	-12252.138	-2412129.093
43703.520	-17760.318	-2417011.905
24273.230	37386.137	-2421894.718
33931.816	17869.088	-2426777.530
31676.422	-1449.405	-2431660.343
9082.024	-19610.943	-2436543.155
29813.855	-1997.048	-2441425.968
44538.695	21386.568	-2446308.780
27758.260	14086.626	-2451191.593
41817.285	-12050.585	-2456074.405
40187.223	20780.395	-2460957.218
37653.777	14473.123	-2465840.030
26258.219	3792.286	-2470722.843
33745.750	37957.410	-2475605.655
544.476	4274.571	-2480488.468
43141.457	-16518.531	-2485371.280
37753.930	-6998.521	-2490254.093
53915.629	-16969.520	-2495136.905
