Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[010]\Li7 [010] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
136399.781	-112047.586	-6011.534
158236.297	-96714.203	-6028.279
143711.125	-107487.922	-6045.024
148728.047	-103600.563	-6061.768
156632.031	-110460.922	-6078.513
185733.500	-106550.820	-6095.258
148264.500	-85130.523	-6112.003
165380.063	-106635.961	-6128.747
129739.414	-111346.852	-6145.492
166613.375	-75588.742	-6162.237
160518.922	-100812.125	-6178.982
154386.563	-117699.055	-6195.726
139751.703	-89730.523	-6212.471
147711.172	-111646.195	-6229.216
157609.828	-110678.828	-6245.961
164995.656	-88664.836	-6262.705
146129.047	-103688.742	-6279.450
169028.672	-103787.313	-6296.195
157514.813	-85996.867	-6312.940
144729.063	-103885.977	-6329.684
165379.094	-116725.914	-6346.429
164670.141	-108097.664	-6363.174
156887.906	-80636.586	-6379.919
162287.406	-96237.898	-6396.663
161238.703	-86549.602	-6413.408
157996.328	-112860.875	-6430.153
165800.063	-80029.117	-6446.898
143587.594	-70871.914	-6463.642
147548.719	-88234.641	-6480.387
155306.313	-106100.336	-6497.132
164177.719	-95320.219	-6513.877
150917.844	-105453.883	-6530.621
161856.484	-81566.297	-6547.366
144696.266	-83758.477	-6564.111
175295.781	-86101.039	-6580.856
153992.422	-85314.930	-6597.600
165374.016	-98831.844	-6614.345
145595.000	-89059.992	-6631.090
170463.031	-69804.750	-6647.835
136088.625	-92828.031	-6664.579
179468.781	-78421.328	-6681.324
179882.172	-104228.820	-6698.069
185196.922	-73850.469	-6714.814
159427.938	-93523.063	-6731.558
161660.781	-86117.211	-6748.303
158133.063	-92272.852	-6765.048
160856.844	-92082.719	-6781.793
149001.203	-78654.805	-6798.537
168444.563	-94287.336	-6815.282
161407.984	-90749.430	-6832.027
149795.094	-104474.445	-6848.772
154957.516	-75798.797	-6865.516
159954.188	-61260.535	-6882.261
167285.156	-76365.945	-6899.006
172171.188	-79122.695	-6915.751
142387.813	-81736.328	-6932.495
152442.109	-67516.961	-6949.240
139393.531	-77894.805	-6965.985
168537.328	-68791.188	-6982.730
145393.625	-92374.852	-6999.474
150314.828	-68193.453	-7016.219
175811.297	-78060.750	-7032.964
170096.203	-80800.305	-7049.709
128659.359	-37605.664	-7066.453
176758.078	-72906.109	-7083.198
164316.344	-78370.633	-7099.943
148007.516	-59418.355	-7116.688
152463.500	-86795.945	-7133.432
157566.891	-87780.266	-7150.177
145609.469	-60112.785	-7166.922
147240.063	-69311.016	-7183.667
159882.203	-67398.789	-7200.411
162827.125	-60487.957	-7217.156
173840.438	-39476.219	-7233.901
164178.906	-57612.555	-7250.646
168821.875	-54333.008	-7267.390
143752.094	-72853.594	-7284.135
182399.766	-51769.199	-7300.880
177717.656	-76042.453	-7317.625
152898.641	-68981.547	-7334.369
153081.281	-50456.039	-7351.114
136504.875	-73315.867	-7367.859
144947.813	-50283.879	-7384.604
165603.109	-57804.449	-7401.348
135906.453	-53211.668	-7418.093
144075.281	-48389.016	-7434.838
116702.453	-66981.453	-7451.583
163396.609	-62950.984	-7468.327
141369.281	-68386.859	-7485.072
151497.016	-55525.508	-7501.817
155879.906	-77656.922	-7518.562
182034.625	-56477.164	-7535.306
162295.672	-41224.781	-7552.051
146163.594	-50513.367	-7568.796
168755.234	-66911.023	-7585.541
179334.406	-62539.773	-7602.285
162947.547	-54965.121	-7619.030
161474.953	-32754.420	-7635.775
146333.813	-35629.090	-7652.520
167184.422	-57456.461	-7669.264
160282.703	-37641.074	-7686.009
170522.563	-21799.137	-7702.754
172327.469	-59000.008	-7719.499
161569.344	-35548.852	-7736.243
185765.672	-35456.797	-7752.988
148947.906	-59103.973	-7769.733
130632.844	-28160.584	-7786.478
163540.953	-58353.281	-7803.222
151749.141	-33237.652	-7819.967
151535.109	-30809.654	-7836.712
154186.891	-33920.883	-7853.457
160167.000	-25040.738	-7870.201
204987.875	-89087.344	-7886.946
155181.750	-15766.685	-7903.691
153264.094	-47557.914	-7920.436
157487.531	-53373.836	-7937.180
158692.406	-31623.361	-7953.925
136990.516	-72861.453	-7970.670
134453.844	-28594.102	-7987.415
157001.328	-47747.234	-8004.159
154525.891	-58518.180	-8020.904
151015.719	-41650.891	-8037.649
144675.188	-47655.473	-8054.394
153252.969	-73082.891	-8071.138
169710.359	-48110.152	-8087.883
136621.453	-2926.939	-8104.628
145364.141	-33383.578	-8121.373
153870.016	-37372.211	-8138.117
147428.266	-43890.160	-8154.862
149771.547	-15706.097	-8171.607
145343.234	-29463.641	-8188.352
145105.203	-63076.816	-8205.096
156454.547	-21290.348	-8221.841
166613.609	5443.272	-8238.586
144448.688	-36378.512	-8255.331
134364.859	1458.502	-8272.075
174504.344	-43041.605	-8288.820
167976.344	-40592.461	-8305.565
147696.125	-23763.143	-8322.310
157097.844	-14543.015	-8339.054
146164.328	-46362.246	-8355.799
151359.219	-38453.215	-8372.544
170775.219	-49971.523	-8389.289
140702.344	-24036.523	-8406.033
140205.891	-15650.894	-8422.778
170521.531	-29911.574	-8439.523
177911.844	-32021.277	-8456.268
153724.469	-31437.473	-8473.012
160892.141	-34690.563	-8489.757
151886.750	-18857.441	-8506.502
151119.844	-27438.012	-8523.247
189642.250	-32591.633	-8539.991
168782.297	-40361.535	-8556.736
