Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
43157.555	-195526.047	-5944.493
252088.359	-133292.703	-5961.238
88985.930	-22961.293	-5977.982
96675.219	-60172.363	-5994.727
139442.328	-86641.945	-6011.472
133999.078	-91482.828	-6028.216
106124.633	-73638.203	-6044.961
85649.188	-73351.914	-6061.705
10319.209	-43026.367	-6078.450
205912.734	-40999.988	-6095.194
53353.898	-15540.678	-6111.939
144404.781	-194355.047	-6128.684
84161.047	-184010.984	-6145.428
115059.414	80321.680	-6162.173
46022.086	-12612.162	-6178.917
173283.531	-14736.486	-6195.662
120145.359	-43496.090	-6212.407
229564.594	-122390.008	-6229.151
100611.727	-228240.969	-6245.896
161524.953	-41937.254	-6262.640
38551.102	-114950.969	-6279.385
147408.734	-142897.484	-6296.129
70953.258	-201402.891	-6312.874
107693.094	-120013.258	-6329.619
45537.289	30350.842	-6346.363
139120.359	44989.199	-6363.108
14248.710	-125687.406	-6379.852
171855.719	-162086.188	-6396.597
160462.328	57516.430	-6413.341
91553.039	-163930.547	-6430.086
151220.438	22706.512	-6446.831
74227.148	-92274.227	-6463.575
51873.879	13845.350	-6480.320
146819.594	-27969.930	-6497.064
107474.555	-90887.883	-6513.809
106731.703	-232801.359	-6530.553
174681.500	-38641.340	-6547.298
150198.391	-80283.969	-6564.043
83135.320	-105625.914	-6580.787
211560.781	-163497.969	-6597.532
-51050.570	-23132.336	-6614.276
80163.516	3255.805	-6631.021
-64157.473	-22592.656	-6647.765
183239.797	20153.357	-6664.510
78069.859	-80640.867	-6681.255
23557.848	-164743.625	-6697.999
90574.563	-51147.199	-6714.744
124399.305	-92890.977	-6731.488
118482.758	-71731.578	-6748.233
-33342.250	-80627.617	-6764.977
-48470.605	-24133.146	-6781.722
122086.758	-60376.055	-6798.467
171600.000	-143785.922	-6815.211
68532.445	-69972.656	-6831.956
-53086.656	-18101.713	-6848.700
102159.328	-77486.266	-6865.445
-15512.759	-42727.699	-6882.190
198113.547	-7419.930	-6898.934
90770.492	23323.180	-6915.679
155618.969	28546.535	-6932.423
172735.547	29967.051	-6949.168
10624.061	-67684.445	-6965.912
214557.547	-14697.013	-6982.657
180904.313	-80175.844	-6999.402
134290.609	42025.367	-7016.146
181714.563	-100739.359	-7032.891
119878.633	52026.344	-7049.635
125539.570	36732.832	-7066.380
22301.201	-29148.301	-7083.124
179669.578	-200046.734	-7099.869
321602.969	-158246.719	-7116.614
1558.321	-123395.078	-7133.358
102069.406	-125094.445	-7150.103
133565.813	-4719.752	-7166.847
46666.500	-117188.086	-7183.592
92801.758	3616.528	-7200.336
101962.273	92710.391	-7217.081
33308.711	-119110.695	-7233.826
-41952.645	-33077.051	-7250.570
167591.875	5799.288	-7267.315
59162.773	14529.620	-7284.059
-10593.818	-18296.094	-7300.804
83215.461	-12091.566	-7317.548
171945.031	21433.918	-7334.293
222863.109	54108.223	-7351.038
52005.375	-15700.590	-7367.782
31920.230	-145679.141	-7384.527
-10955.060	-13024.449	-7401.271
158270.203	23520.814	-7418.016
-1953.223	-145980.859	-7434.761
128417.414	-96749.258	-7451.505
251141.125	1969.560	-7468.250
123613.758	-200213.922	-7484.994
131925.188	-31327.100	-7501.739
45915.891	-76230.055	-7518.483
112753.875	-102505.031	-7535.228
259086.188	33137.438	-7551.973
134625.922	-81784.859	-7568.717
5385.642	-24918.709	-7585.462
142259.344	-84583.844	-7602.206
152533.578	56433.531	-7618.951
-54268.602	-21244.930	-7635.695
123491.586	3884.336	-7652.440
158498.281	-47416.000	-7669.185
159490.828	-23799.604	-7685.929
33638.637	22153.154	-7702.674
140859.219	10885.836	-7719.418
195348.844	2924.021	-7736.163
13645.516	-39757.234	-7752.907
60793.289	-11627.089	-7769.652
142179.609	-109820.555	-7786.397
133161.953	-71397.703	-7803.141
64054.223	72823.500	-7819.886
181027.016	33857.332	-7836.630
141435.641	12668.602	-7853.375
122253.320	-66247.617	-7870.119
73057.508	-81299.594	-7886.864
98456.281	129992.438	-7903.609
192101.578	36458.574	-7920.353
-44145.230	194703.391	-7937.098
155714.969	-14513.922	-7953.842
185640.828	7153.353	-7970.587
171811.484	-38242.199	-7987.331
15479.828	-84674.180	-8004.076
91963.414	-69447.602	-8020.821
74552.492	-43267.348	-8037.565
50137.191	-10276.107	-8054.310
90040.609	-51050.457	-8071.054
75551.219	-57635.859	-8087.799
37378.984	-61757.898	-8104.544
199663.922	-39712.629	-8121.288
78557.102	-6035.141	-8138.033
78097.805	-2327.510	-8154.777
178071.766	2022.582	-8171.522
68265.953	-124020.383	-8188.266
71900.078	-42152.145	-8205.011
70960.930	26233.230	-8221.756
164869.281	-41290.016	-8238.500
239528.563	-82447.055	-8255.245
61811.746	-128963.781	-8271.989
169269.344	106907.836	-8288.734
94233.195	-77616.930	-8305.478
49217.543	-39366.473	-8322.223
88730.828	91714.383	-8338.968
78704.641	25756.871	-8355.712
-7240.531	-11829.764	-8372.457
85470.461	-71312.531	-8389.201
260397.594	-104126.383	-8405.946
94655.711	-36308.059	-8422.690
169999.313	189.352	-8439.435
186553.750	-135948.984	-8456.180
103674.703	30802.090	-8472.924
129144.719	-18469.398	-8489.669
100206.375	55960.238	-8506.413
123088.953	21062.252	-8523.158
204597.828	-48842.945	-8539.902
117726.227	-14565.505	-8556.647
