Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
43339.484	-205307.578	-5726.814
2712.320	-98293.102	-5743.558
7646.762	-150911.969	-5760.303
-2808.160	-119651.820	-5777.048
-15644.578	-44115.430	-5793.792
68873.391	-64382.359	-5810.537
91784.945	-39170.883	-5827.281
22860.051	-18757.521	-5844.026
9017.074	-32092.813	-5860.770
-10780.656	-17561.227	-5877.515
1447.180	-142203.453	-5894.260
-27913.121	-28325.742	-5911.004
-60858.203	-48513.281	-5927.749
104553.375	-140199.672	-5944.493
69481.602	-12575.104	-5961.238
5579.281	-92234.000	-5977.982
4992.527	-143712.344	-5994.727
22690.047	-116738.859	-6011.472
21001.725	-150070.172	-6028.216
-6136.938	-94408.367	-6044.961
-45741.566	-97691.203	-6061.705
40215.137	-47537.988	-6078.450
57691.828	-134137.750	-6095.194
90755.602	-30201.723	-6111.939
-20663.133	-74307.000	-6128.684
57920.000	-147036.531	-6145.428
42626.816	-66245.273	-6162.173
19261.449	-82742.320	-6178.917
2045.656	-95977.531	-6195.662
34123.594	-145662.594	-6212.407
87891.648	-52575.496	-6229.151
69384.500	-24966.867	-6245.896
-38275.742	-92356.078	-6262.640
-115165.406	-51698.223	-6279.385
36083.305	-62875.617	-6296.129
82178.891	19803.686	-6312.874
-43159.734	-42333.402	-6329.619
6309.385	-80902.703	-6346.363
-7769.781	-87894.180	-6363.108
107753.109	-59934.316	-6379.852
-21149.176	-25454.770	-6396.597
-9399.549	32708.883	-6413.341
-45351.508	-64962.164	-6430.086
34790.992	-56997.086	-6446.831
5174.114	-68445.234	-6463.575
45796.305	-35423.730	-6480.320
108283.039	-93000.328	-6497.064
18649.219	-82714.648	-6513.809
57473.031	-112783.992	-6530.553
-68370.672	-122646.570	-6547.298
-13257.554	-108544.820	-6564.043
3354.906	-84673.852	-6580.787
70171.422	-16437.580	-6597.532
38717.617	-37149.918	-6614.276
-84632.398	-85528.008	-6631.021
658.879	-112027.094	-6647.765
47454.125	-55846.145	-6664.510
40261.063	-96840.188	-6681.255
79314.703	-17388.594	-6697.999
-30430.203	-70150.180	-6714.744
40336.688	-49084.754	-6731.488
77966.703	-65197.590	-6748.233
53434.762	-60215.449	-6764.977
101597.492	-36491.703	-6781.722
37980.117	-160679.938	-6798.467
-55424.281	35155.895	-6815.211
35364.605	-165316.984	-6831.956
44357.523	-61582.012	-6848.700
-44657.465	-100947.477	-6865.445
-11865.555	-17416.320	-6882.190
-24759.000	1331.600	-6898.934
-40789.648	-44777.758	-6915.679
106353.953	36393.508	-6932.423
13116.625	-53173.813	-6949.168
73335.875	-33424.527	-6965.912
-47469.477	-38573.637	-6982.657
60771.969	-46563.430	-6999.402
30792.469	-107996.898	-7016.146
82028.281	-42763.754	-7032.891
-32257.020	-84466.523	-7049.635
30592.859	-23214.773	-7066.380
-3023.242	15823.039	-7083.124
-7177.695	-75369.328	-7099.869
54909.836	-132812.531	-7116.614
93911.234	-68094.203	-7133.358
48156.367	-90235.867	-7150.103
16661.977	-103546.539	-7166.847
12053.906	8366.832	-7183.592
-71974.391	-26494.535	-7200.336
49284.992	-10541.881	-7217.081
74974.039	-26468.512	-7233.826
29672.156	-11487.348	-7250.570
-33931.297	9382.742	-7267.315
75054.352	3838.535	-7284.059
13547.133	-43142.703	-7300.804
20834.492	-51166.910	-7317.548
94841.922	-99014.438	-7334.293
16148.094	4295.180	-7351.038
56660.824	9520.773	-7367.782
6922.219	-51309.008	-7384.527
-17104.164	-82242.977	-7401.271
99718.531	-42098.484	-7418.016
49922.766	-134209.672	-7434.761
1033.680	-35963.664	-7451.505
87126.953	-72504.914	-7468.250
126191.711	-139009.797	-7484.994
-16816.633	-9571.164	-7501.739
103974.844	3283.359	-7518.483
-80019.859	-58455.695	-7535.228
74741.961	-143293.859	-7551.973
23687.742	-111668.250	-7568.717
120918.969	-56672.039	-7585.462
-15983.328	-24973.656	-7602.206
77286.938	-107533.672	-7618.951
-22272.109	-14754.578	-7635.695
129917.914	-47988.398	-7652.440
-6349.000	-26706.617	-7669.185
94950.883	-81332.656	-7685.929
-21017.281	-60720.734	-7702.674
67877.336	-71630.531	-7719.418
54406.516	-117223.664	-7736.163
-6262.313	-68243.195	-7752.907
2916.531	-10162.570	-7769.652
-6063.586	-47197.402	-7786.397
32953.438	3260.656	-7803.141
-3545.922	45576.281	-7819.886
5820.070	-66568.109	-7836.630
41817.781	-26514.016	-7853.375
27039.078	-78837.906	-7870.119
19066.828	-105447.656	-7886.864
15907.023	11137.273	-7903.609
41809.703	-82947.000	-7920.353
38753.813	30134.438	-7937.098
-25107.461	-56341.672	-7953.842
-16718.344	57958.148	-7970.587
102901.148	-104167.711	-7987.331
35784.922	-45418.922	-8004.076
-85017.320	-56834.359	-8020.821
22580.059	-29260.141	-8037.565
-561.117	12238.250	-8054.310
68464.047	-35108.906	-8071.054
37964.844	22285.016	-8087.799
46402.625	-35120.469	-8104.544
2673.109	-75985.031	-8121.288
47306.953	-19554.156	-8138.033
105238.344	34581.266	-8154.777
47137.438	-45633.922	-8171.522
50558.844	-31926.703	-8188.266
29521.344	-13137.953	-8205.011
167618.406	-95107.281	-8221.756
46168.281	-163138.359	-8238.500
30366.156	-11798.688	-8255.245
88856.156	-14296.156	-8271.989
53839.406	113366.852	-8288.734
45562.188	16979.703	-8305.478
3984.344	-83818.391	-8322.223
85107.813	-103004.109	-8338.968
-32509.719	-34357.109	-8355.712
154274.219	-66766.703	-8372.457
81584.094	-56896.117	-8389.201
31444.844	51049.375	-8405.946
82946.406	-24413.484	-8422.690
57316.219	-53859.266	-8439.435
52449.063	-104015.609	-8456.180
79918.125	-62296.730	-8472.924
-8566.594	-143097.313	-8489.669
40888.969	-155251.375	-8506.413
24673.906	-175219.047	-8523.158
70662.500	-129008.766	-8539.902
-9711.469	46784.113	-8556.647
