Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
99025.172	-94878.320	-5944.493
110459.828	-15751.511	-5961.238
95187.258	-21732.004	-5977.982
112550.063	-38157.805	-5994.727
95862.414	-104709.344	-6011.472
96219.734	-92623.492	-6028.216
47395.223	-47180.984	-6044.961
55435.063	-47705.188	-6061.705
75572.008	-14680.964	-6078.450
71695.172	-78840.281	-6095.194
25058.898	-99049.859	-6111.939
86100.648	-64656.195	-6128.684
49011.609	-44500.977	-6145.428
101117.930	-54677.145	-6162.173
71233.813	-31987.037	-6178.917
72135.227	-75577.242	-6195.662
57426.438	-27437.643	-6212.407
72878.406	-49630.605	-6229.151
111484.438	-31698.350	-6245.896
162615.313	-31251.734	-6262.640
98893.313	-97952.320	-6279.385
64263.168	-72036.742	-6296.129
99342.008	-53999.012	-6312.874
76111.328	10016.346	-6329.619
39806.508	-47087.535	-6346.363
40889.609	18974.252	-6363.108
84392.523	-73202.250	-6379.852
123055.047	-13433.107	-6396.597
115298.867	-11829.299	-6413.341
48390.563	-70977.078	-6430.086
143710.469	-18878.561	-6446.831
64292.773	-17638.670	-6463.575
39234.359	7677.391	-6480.320
107253.523	-36898.266	-6497.064
89288.109	-8713.599	-6513.809
34481.816	66.793	-6530.553
55163.734	8200.214	-6547.298
87791.758	-120315.547	-6564.043
112414.539	-5116.070	-6580.787
85781.430	-35530.441	-6597.532
77012.656	-9411.580	-6614.276
145168.156	-41120.500	-6631.021
157220.359	-29270.664	-6647.765
65869.492	10110.299	-6664.510
106200.250	-52148.246	-6681.255
44710.402	-95314.305	-6697.999
92292.047	-11794.473	-6714.744
111763.023	4774.991	-6731.488
148223.641	-54560.152	-6748.233
72430.469	-25714.381	-6764.977
137176.000	-40880.500	-6781.722
157478.719	-84307.289	-6798.467
69381.945	25701.818	-6815.211
50285.652	-42909.090	-6831.956
89421.109	-75261.602	-6848.700
108987.641	-31707.523	-6865.445
87758.031	-100514.492	-6882.190
81142.500	-17027.953	-6898.934
36278.387	-72555.539	-6915.679
132439.641	-9256.754	-6932.423
131431.719	-111680.430	-6949.168
103446.594	-114525.031	-6965.912
167803.297	-50801.223	-6982.657
110478.938	4086.190	-6999.402
103799.523	-19757.760	-7016.146
128906.391	-4584.279	-7032.891
72115.211	-27411.232	-7049.635
82595.617	15674.585	-7066.380
100146.539	-58384.305	-7083.124
44818.078	33573.844	-7099.869
135237.906	-96418.133	-7116.614
88793.664	-37475.031	-7133.358
79401.547	-47729.148	-7150.103
136236.594	-12890.554	-7166.847
139723.875	-41282.117	-7183.592
58226.816	-74672.891	-7200.336
77392.898	30691.785	-7217.081
144058.531	-43984.973	-7233.826
91972.820	-90033.563	-7250.570
61881.656	-25318.297	-7267.315
42543.387	-452.528	-7284.059
92174.219	24678.820	-7300.804
158188.891	-36419.551	-7317.548
48526.898	-61340.035	-7334.293
96382.383	-46086.484	-7351.038
130589.477	-81523.133	-7367.782
71539.031	3291.434	-7384.527
55356.832	-33332.586	-7401.271
55090.230	-62356.473	-7418.016
84924.758	-6875.809	-7434.761
22599.791	-92232.742	-7451.505
124632.992	-44022.965	-7468.250
187550.000	-14514.957	-7484.994
86841.641	-57838.574	-7501.739
122972.383	-77583.438	-7518.483
93203.492	-36314.699	-7535.228
130475.984	-73550.336	-7551.973
100139.039	-104394.641	-7568.717
115634.492	-74699.070	-7585.462
76163.266	7356.623	-7602.206
135616.063	-31406.234	-7618.951
51227.977	-46031.836	-7635.695
104387.156	-1005.610	-7652.440
132725.609	-3173.491	-7669.185
65398.398	-2261.840	-7685.929
40319.266	-25476.588	-7702.674
66722.930	-99288.430	-7719.418
75742.508	41671.063	-7736.163
35414.684	2416.218	-7752.907
115133.883	-44327.453	-7769.652
138846.406	17145.814	-7786.397
47302.992	-16562.922	-7803.141
103556.648	-54554.926	-7819.886
119634.805	2316.334	-7836.630
105638.922	64796.176	-7853.375
117600.133	-78939.453	-7870.119
77684.711	-29562.705	-7886.864
114087.328	-84294.313	-7903.609
131021.820	-62281.043	-7920.353
110937.742	-73710.133	-7937.098
101754.320	-54215.531	-7953.842
107401.664	8974.040	-7970.587
1109.852	738.823	-7987.331
76369.766	28670.037	-8004.076
94508.141	-124623.742	-8020.821
92916.242	-54756.781	-8037.565
134923.766	41522.121	-8054.310
36952.023	-29953.910	-8071.054
38837.117	-94085.070	-8087.799
137446.594	40867.152	-8104.544
102184.859	15771.228	-8121.288
122851.563	-40623.922	-8138.033
84059.805	-52057.363	-8154.777
23329.949	-48163.461	-8171.522
40367.883	-20083.221	-8188.266
86792.328	-18422.975	-8205.011
74724.313	-35532.801	-8221.756
62253.406	-86623.625	-8238.500
65121.422	-4745.099	-8255.245
69559.063	-78388.547	-8271.989
66082.570	-2694.140	-8288.734
112840.656	-73463.102	-8305.478
83088.695	44589.543	-8322.223
78173.867	-3535.173	-8338.968
32192.082	-94068.070	-8355.712
60610.043	2966.837	-8372.457
61881.086	28440.557	-8389.201
121354.953	-48109.188	-8405.946
63986.543	-64987.207	-8422.690
183390.031	-6305.540	-8439.435
77149.055	-86159.055	-8456.180
162047.094	-29174.461	-8472.924
108980.609	38622.840	-8489.669
43533.750	65086.344	-8506.413
69297.016	4087.316	-8523.158
75369.852	-29457.561	-8539.902
122816.891	-11.831	-8556.647
