Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
715841.875	-218395.781	-1508808.780
571244.000	-160845.047	-1513691.593
217918.953	46473.344	-1518574.405
1010197.313	-144592.766	-1523457.218
697460.563	-277187.375	-1528340.030
293432.625	-260975.141	-1533222.843
511645.844	-381740.250	-1538105.655
-29684.742	-654129.688	-1542988.468
-190121.703	-504246.625	-1547871.280
498450.750	587905.875	-1552754.093
-287441.719	10987.646	-1557636.905
435941.406	-314633.438	-1562519.718
700943.625	-10945.257	-1567402.530
460042.719	-197759.531	-1572285.343
99847.203	-26973.398	-1577168.155
291539.031	-48396.102	-1582050.968
712948.375	-369614.344	-1586933.780
462080.125	54290.496	-1591816.593
549499.375	-307245.938	-1596699.405
516220.063	-147278.906	-1601582.218
380029.563	-503430.531	-1606465.030
703873.375	-216171.563	-1611347.843
583704.125	-48509.285	-1616230.655
603556.250	-263504.031	-1621113.468
-125813.930	-24986.711	-1625996.280
335357.531	-722392.375	-1630879.093
380146.250	-239386.500	-1635761.905
375569.750	-35129.809	-1640644.718
65316.816	-708226.625	-1645527.530
-225224.484	187348.875	-1650410.343
882352.000	5621.972	-1655293.155
345518.156	68783.711	-1660175.968
518211.063	297147.656	-1665058.780
86521.570	293505.219	-1669941.593
711521.188	-391379.031	-1674824.405
499184.281	-1039239.563	-1679707.218
180146.016	-538817.813	-1684590.030
405875.906	27593.281	-1689472.843
426108.594	436470.594	-1694355.655
223829.875	-361618.250	-1699238.468
514982.406	149347.703	-1704121.280
358767.219	-630653.625	-1709004.093
401975.750	-395769.375	-1713886.905
189767.063	219445.922	-1718769.718
429092.281	37300.512	-1723652.530
567248.438	-294291.750	-1728535.343
505770.531	96981.680	-1733418.155
232922.094	-104763.328	-1738300.968
12373.756	-252015.156	-1743183.780
16399.807	85921.086	-1748066.593
283739.000	-264776.594	-1752949.405
357376.844	-330004.781	-1757832.218
722123.625	-385190.656	-1762715.030
267796.656	-520537.875	-1767597.843
598098.625	-184176.406	-1772480.655
275912.219	-333071.531	-1777363.468
433592.625	-74407.742	-1782246.280
262308.219	126551.461	-1787129.093
372252.125	25085.988	-1792011.905
65420.977	336672.969	-1796894.718
318245.406	326056.625	-1801777.530
1090793.750	-313214.094	-1806660.343
199755.016	177131.219	-1811543.155
617620.875	-505414.000	-1816425.968
583467.563	-245240.953	-1821308.780
169484.156	-148447.547	-1826191.593
151885.531	-179605.281	-1831074.405
502103.156	-217028.188	-1835957.218
439586.625	228958.344	-1840840.030
112744.375	-114835.984	-1845722.843
-63679.063	-103603.125	-1850605.655
412090.188	-314821.438	-1855488.468
142066.891	-172574.859	-1860371.280
356694.063	-184170.875	-1865254.093
100512.500	-486205.250	-1870136.905
550434.438	-203630.438	-1875019.718
595051.938	68623.344	-1879902.530
415987.188	-169595.531	-1884785.343
694486.375	55800.613	-1889668.155
400778.438	48228.094	-1894550.968
533776.438	-399310.781	-1899433.780
282791.438	205301.922	-1904316.593
247512.250	-354888.750	-1909199.405
477912.969	-102190.641	-1914082.218
7609.660	-551993.500	-1918965.030
203225.125	5072.308	-1923847.843
427927.875	384393.375	-1928730.655
154005.406	30632.000	-1933613.468
517191.094	105258.133	-1938496.280
440433.844	228712.344	-1943379.093
200142.906	-473088.344	-1948261.905
333304.250	-57737.395	-1953144.718
291854.375	172394.484	-1958027.530
735555.063	-166122.031	-1962910.343
35232.004	276450.094	-1967793.155
151792.547	-309127.156	-1972675.968
846219.500	73332.711	-1977558.780
372442.156	12374.450	-1982441.593
729816.750	-238220.844	-1987324.405
78517.484	-261971.359	-1992207.218
611252.875	-229252.625	-1997090.030
367622.750	-263281.688	-2001972.843
506731.781	382160.750	-2006855.655
300387.000	-440705.000	-2011738.468
520416.719	-166914.063	-2016621.280
591365.063	-381560.063	-2021504.093
353515.563	-231186.391	-2026386.905
408248.313	64386.305	-2031269.718
582152.625	-36073.988	-2036152.530
237606.781	-106525.109	-2041035.343
235212.844	-414704.500	-2045918.155
393783.625	-256303.969	-2050800.968
477019.813	-32860.996	-2055683.780
239199.047	-189557.516	-2060566.593
355121.156	-192785.156	-2065449.405
47208.281	-428025.969	-2070332.218
237769.141	-359542.250	-2075215.030
256119.469	187119.297	-2080097.843
271225.750	-219400.828	-2084980.655
84658.703	74186.680	-2089863.468
11825.592	32078.617	-2094746.280
381275.688	-163855.063	-2099629.093
202876.156	185730.063	-2104511.905
526465.563	302168.438	-2109394.718
255731.953	369800.469	-2114277.530
668338.250	-323801.250	-2119160.343
434948.344	-218983.047	-2124043.155
295065.094	-256099.969	-2128925.968
115760.344	-223727.000	-2133808.780
358943.875	-101918.945	-2138691.593
508418.656	36014.809	-2143574.405
15778.683	-337698.250	-2148457.218
324387.313	-187094.406	-2153340.030
181130.875	-182804.188	-2158222.843
363276.344	212606.156	-2163105.655
203250.641	-155842.891	-2167988.468
597028.000	106097.742	-2172871.280
512389.188	273380.781	-2177754.093
149175.109	-321751.688	-2182636.905
77907.336	-393788.813	-2187519.718
597441.188	-109246.813	-2192402.530
237053.813	132875.219	-2197285.343
194172.156	-14699.585	-2202168.155
278253.688	-242375.000	-2207050.968
251175.266	104385.305	-2211933.780
368945.375	217103.391	-2216816.593
177724.063	195993.453	-2221699.405
136218.328	-198387.141	-2226582.218
321609.063	21783.947	-2231465.030
427920.969	-154384.609	-2236347.843
103657.773	116057.328	-2241230.655
254444.438	-157433.156	-2246113.468
383872.625	272062.313	-2250996.280
289450.969	26591.824	-2255879.093
610937.500	102591.852	-2260761.905
-58586.273	-203445.234	-2265644.718
316505.063	108452.352	-2270527.530
372808.094	589.952	-2275410.343
440739.719	275806.406	-2280293.155
264248.531	-42354.094	-2285175.968
603251.375	-265524.156	-2290058.780
118710.906	-103729.438	-2294941.593
378888.500	110866.805	-2299824.405
381579.719	-72551.969	-2304707.218
116609.906	213907.047	-2309590.030
501656.594	43969.313	-2314472.843
364644.844	-101030.922	-2319355.655
298219.656	-124372.336	-2324238.468
320316.281	-120427.109	-2329121.280
444499.344	78974.531	-2334004.093
553480.625	37567.426	-2338886.905
263964.406	95852.320	-2343769.718
484477.625	111989.578	-2348652.530
260639.375	-128715.211	-2353535.343
136075.469	-25035.170	-2358418.155
239119.953	-82304.727	-2363300.968
509867.406	142470.781	-2368183.780
675392.938	-107080.164	-2373066.593
123161.227	299742.563	-2377949.405
357216.156	157843.563	-2382832.218
167210.344	-52942.691	-2387715.030
202666.781	-6086.331	-2392597.843
246904.031	26754.375	-2397480.655
296956.688	-24915.133	-2402363.468
227495.875	-6651.151	-2407246.280
332086.469	-29370.188	-2412129.093
351251.313	-138039.359	-2417011.905
397349.156	157036.609	-2421894.718
324680.250	108977.680	-2426777.530
223367.781	-207112.172	-2431660.343
521925.094	60755.461	-2436543.155
357779.469	72905.898	-2441425.968
411201.625	-181397.281	-2446308.780
524555.375	520.634	-2451191.593
413755.344	-17082.881	-2456074.405
343900.906	-137522.344	-2460957.218
389752.188	118550.758	-2465840.030
464542.750	126541.086	-2470722.843
258606.984	254785.172	-2475605.655
305783.500	-287076.688	-2480488.468
253575.375	68144.281	-2485371.280
110601.961	167879.141	-2490254.093
438945.188	91167.891	-2495136.905
