Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
47863.887	-88164.344	-6011.472
41701.188	-63022.379	-6028.216
21416.461	-31143.742	-6044.961
61552.734	-19504.959	-6061.705
110926.109	-41940.711	-6078.450
76932.172	-100168.930	-6095.194
79304.313	-85907.508	-6111.939
57918.625	-63764.988	-6128.684
27385.236	-91977.266	-6145.428
47846.539	-63194.668	-6162.173
63285.930	-53146.070	-6178.917
78245.023	-72653.242	-6195.662
86778.117	-35988.000	-6212.407
69737.242	-24164.441	-6229.151
-24227.973	-115381.727	-6245.896
113443.578	-127381.609	-6262.640
70004.641	-28315.994	-6279.385
68960.750	-37077.578	-6296.129
86404.430	-44581.082	-6312.874
9069.495	12805.900	-6329.619
118117.930	2746.161	-6346.363
32665.730	-32782.270	-6363.108
42773.938	-22734.467	-6379.852
115947.633	46615.125	-6396.597
21250.570	-15197.448	-6413.341
41681.102	-69630.977	-6430.086
53811.695	-64865.148	-6446.831
88266.656	20396.129	-6463.575
101651.992	-29479.303	-6480.320
72838.398	-31967.557	-6497.064
48263.547	-53071.844	-6513.809
62515.160	10411.717	-6530.553
104642.664	-36432.418	-6547.298
97073.352	-62314.563	-6564.043
88429.836	-10464.963	-6580.787
121289.922	18537.238	-6597.532
39876.883	-31177.529	-6614.276
114978.219	6513.077	-6631.021
94976.539	52571.977	-6647.765
32015.170	-25102.834	-6664.510
53628.633	-75391.117	-6681.255
42425.004	-54149.820	-6697.999
42219.918	-79340.203	-6714.744
96947.773	-70605.852	-6731.488
-610.341	3728.429	-6748.233
30904.676	-29824.449	-6764.977
106648.625	-131335.797	-6781.722
37484.809	-47326.332	-6798.467
59292.516	-4282.440	-6815.211
65913.148	35290.199	-6831.956
72496.195	-11854.509	-6848.700
87351.039	-44014.789	-6865.445
84981.219	-39888.594	-6882.190
77894.492	-49959.941	-6898.934
91951.758	-51459.168	-6915.679
28968.428	-36139.883	-6932.423
56062.230	-3402.240	-6949.168
131350.125	-4638.012	-6965.912
70996.164	-111605.695	-6982.657
46982.477	-14550.682	-6999.402
64887.145	-48351.641	-7016.146
15530.013	-23809.990	-7032.891
86874.180	-32292.639	-7049.635
86173.719	638.450	-7066.380
19880.957	-34434.133	-7083.124
84716.891	-6640.983	-7099.869
30336.205	-38500.387	-7116.614
132107.000	-90767.828	-7133.358
91177.797	-6976.639	-7150.103
66264.813	-58668.867	-7166.847
86254.336	-69402.094	-7183.592
39759.891	-50236.867	-7200.336
32406.797	-71085.750	-7217.081
31056.396	-35735.961	-7233.826
66920.594	-2960.444	-7250.570
82003.133	13254.244	-7267.315
63797.285	-2583.333	-7284.059
59443.133	-5642.407	-7300.804
98654.086	-46818.277	-7317.548
36893.391	-83620.844	-7334.293
51206.148	-27631.973	-7351.038
56847.234	9732.503	-7367.782
18893.066	-78466.695	-7384.527
69491.492	-50742.578	-7401.271
27304.115	-73426.844	-7418.016
93640.680	-8300.785	-7434.761
88229.945	-5232.485	-7451.505
72507.281	-86129.000	-7468.250
72881.125	69640.953	-7484.994
42799.770	-16133.702	-7501.739
61964.926	-31118.271	-7518.483
87382.203	3122.913	-7535.228
46571.938	74193.422	-7551.973
43870.602	-60652.625	-7568.717
31044.500	3915.490	-7585.462
-10680.263	21344.020	-7602.206
112145.867	5704.489	-7618.951
48116.875	-85005.672	-7635.695
89812.727	-60474.066	-7652.440
14254.585	-10300.143	-7669.185
90733.070	74023.344	-7685.929
33078.984	-17320.715	-7702.674
88260.117	-47023.629	-7719.418
63357.211	-34475.383	-7736.163
66628.672	-79820.188	-7752.907
123038.094	46851.387	-7769.652
49507.734	-76413.805	-7786.397
73052.563	34711.922	-7803.141
129688.875	46862.289	-7819.886
53124.375	-950.257	-7836.630
69826.063	8866.089	-7853.375
76959.328	24.631	-7870.119
143972.797	15263.997	-7886.864
104065.594	8821.843	-7903.609
102282.273	10105.342	-7920.353
74031.047	-54390.094	-7937.098
-35347.070	-18097.793	-7953.842
47336.680	-19847.783	-7970.587
97613.648	8652.586	-7987.331
16369.050	-32973.852	-8004.076
-5075.006	-14358.087	-8020.821
97115.180	-28945.150	-8037.565
34441.461	-29683.898	-8054.310
90279.352	22132.215	-8071.054
87276.258	-41682.336	-8087.799
55644.691	24257.914	-8104.544
41965.828	5798.581	-8121.288
53811.074	-7534.772	-8138.033
-420.380	5181.920	-8154.777
156415.234	-17326.449	-8171.522
58118.688	-11098.329	-8188.266
54209.355	53402.242	-8205.011
80448.305	-53485.813	-8221.756
51651.691	15964.132	-8238.500
27461.908	25086.938	-8255.245
38454.664	-33680.492	-8271.989
93614.266	53493.852	-8288.734
90615.633	-60946.375	-8305.478
142158.000	9052.186	-8322.223
94488.719	-6517.128	-8338.968
69194.125	24423.461	-8355.712
44428.434	15564.221	-8372.457
57285.047	-15732.808	-8389.201
46346.000	12247.817	-8405.946
96290.672	-82392.125	-8422.690
30926.316	-23578.756	-8439.435
32037.072	-95061.453	-8456.180
47581.520	-13733.826	-8472.924
175493.922	15729.991	-8489.669
140562.250	3912.080	-8506.413
173785.859	-105956.352	-8523.158
41213.605	26982.863	-8539.902
108163.289	-1125.021	-8556.647
