Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
16487.627	-45972.516	-5961.238
78193.180	-18882.221	-5977.982
62961.133	-21277.311	-5994.727
45935.172	-95386.922	-6011.472
61299.484	-27134.215	-6028.216
19429.668	-18198.482	-6044.961
30287.402	-30597.563	-6061.705
58439.090	-29316.088	-6078.450
12501.505	-71988.336	-6095.194
28086.033	-14100.705	-6111.939
44663.613	-46501.398	-6128.684
44344.805	-66801.984	-6145.428
-37620.082	-34671.117	-6162.173
2308.158	13985.350	-6178.917
22214.186	-19574.273	-6195.662
31544.973	-48959.465	-6212.407
2464.900	-14887.829	-6229.151
52140.910	-22560.801	-6245.896
12140.546	7115.880	-6262.640
70512.031	58318.086	-6279.385
112672.508	-52387.113	-6296.129
-9567.831	-8363.772	-6312.874
65929.039	-4440.563	-6329.619
70584.008	-41309.516	-6346.363
52358.480	-28148.744	-6363.108
8203.635	-67878.992	-6379.852
6165.341	-28235.012	-6396.597
-5859.792	18363.949	-6413.341
19723.047	11199.659	-6430.086
18533.488	-13032.705	-6446.831
37175.156	-1233.586	-6463.575
-26053.576	-64046.074	-6480.320
58162.500	-7545.438	-6497.064
28816.457	-16922.139	-6513.809
33729.598	10571.341	-6530.553
7577.717	-24547.914	-6547.298
41516.785	-70256.023	-6564.043
39274.027	-24365.764	-6580.787
54941.988	-14815.188	-6597.532
85045.977	-44515.090	-6614.276
28662.693	-58054.559	-6631.021
-2967.620	21512.980	-6647.765
19124.082	22354.768	-6664.510
10365.670	-40396.176	-6681.255
-17059.678	19625.879	-6697.999
-25418.055	-54145.426	-6714.744
-32175.025	-32019.086	-6731.488
31650.902	16163.026	-6748.233
71560.719	-33795.375	-6764.977
4526.133	12237.932	-6781.722
-5964.440	-52776.422	-6798.467
51491.016	-7909.073	-6815.211
563.405	29842.855	-6831.956
5797.822	-7905.780	-6848.700
59116.707	-77402.633	-6865.445
64293.172	24421.703	-6882.190
-9344.812	8983.027	-6898.934
17343.080	-2249.145	-6915.679
56459.574	-5675.026	-6932.423
22842.809	25796.117	-6949.168
5890.114	32442.334	-6965.912
25952.148	16087.680	-6982.657
43315.156	14464.703	-6999.402
37719.699	-14284.082	-7016.146
53149.000	-25829.600	-7032.891
9116.144	-1230.491	-7049.635
594.086	-48486.590	-7066.380
13981.365	-22905.197	-7083.124
46517.031	-63316.957	-7099.869
4655.871	-102795.133	-7116.614
-3077.752	-10184.144	-7133.358
44110.918	-42877.859	-7150.103
29967.473	-57302.648	-7166.847
68132.273	-54343.281	-7183.592
27373.014	-45284.344	-7200.336
32107.848	73737.133	-7217.081
46751.500	-14621.944	-7233.826
34128.145	-3919.455	-7250.570
1769.938	-81614.922	-7267.315
33751.176	37573.301	-7284.059
34232.492	9356.342	-7300.804
47028.703	37860.887	-7317.548
-13636.150	-886.305	-7334.293
47351.426	-13838.677	-7351.038
27629.648	2008.692	-7367.782
16345.278	-38404.590	-7384.527
15199.681	-11303.044	-7401.271
31650.932	4619.837	-7418.016
47372.645	-3205.204	-7434.761
50842.559	-28468.625	-7451.505
16643.002	-17276.307	-7468.250
56777.063	-71450.492	-7484.994
45586.625	18825.533	-7501.739
94364.289	42668.875	-7518.483
-10402.653	18338.246	-7535.228
-19940.566	-17594.695	-7551.973
-14898.571	-52202.891	-7568.717
25410.277	-33010.699	-7585.462
43920.941	1467.555	-7602.206
19170.057	-10666.736	-7618.951
17228.059	-12893.201	-7635.695
-36584.242	-9347.079	-7652.440
52642.492	-39273.445	-7669.185
2560.991	-20997.287	-7685.929
-8677.101	-23875.988	-7702.674
-13696.488	17382.496	-7719.418
117187.891	-6860.974	-7736.163
35176.070	-69001.477	-7752.907
88535.797	51456.098	-7769.652
20503.414	-12180.657	-7786.397
15040.218	-33285.422	-7803.141
13069.888	-20864.445	-7819.886
-25224.941	23907.139	-7836.630
5875.273	789.053	-7853.375
-3865.218	23.515	-7870.119
25288.949	-67077.914	-7886.864
80697.195	28434.889	-7903.609
32987.371	1863.087	-7920.353
-42928.645	2368.802	-7937.098
-2469.080	-9507.742	-7953.842
-24611.174	25995.746	-7970.587
81293.250	-27697.936	-7987.331
41782.883	1597.170	-8004.076
-15030.206	64703.859	-8020.821
15950.623	12549.161	-8037.565
-13633.067	-12510.138	-8054.310
42908.172	-36312.234	-8071.054
68295.414	-35431.250	-8087.799
12998.717	30458.875	-8104.544
55405.012	40432.445	-8121.288
-21610.906	23010.363	-8138.033
10082.751	40316.457	-8154.777
21695.539	23916.111	-8171.522
-7850.331	7250.613	-8188.266
85032.242	51275.305	-8205.011
28968.453	-26605.824	-8221.756
11489.470	-26231.203	-8238.500
-401.123	-15630.535	-8255.245
79077.242	-2618.335	-8271.989
33534.176	-4995.635	-8288.734
21929.771	-53349.758	-8305.478
15490.694	-19164.289	-8322.223
30906.320	-19481.240	-8338.968
44841.012	-2665.098	-8355.712
5031.002	39174.746	-8372.457
17467.285	-26687.209	-8389.201
22170.354	11811.302	-8405.946
30644.480	-48574.840	-8422.690
-3259.312	22811.713	-8439.435
79235.922	1925.008	-8456.180
53331.809	-20083.428	-8472.924
111673.805	10148.194	-8489.669
61147.914	29221.613	-8506.413
31313.721	52333.367	-8523.158
68896.555	-14640.549	-8539.902
-27273.436	41351.574	-8556.647
