Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\P31 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-140308.719	13422.001	-1499043.155
226626.063	137669.359	-1503925.968
-238531.453	-511125.469	-1508808.780
452362.531	422254.188	-1513691.593
430506.563	382816.469	-1518574.405
-201028.703	232481.219	-1523457.218
783608.688	-30352.881	-1528340.030
474800.344	-488950.563	-1533222.843
356425.031	521807.625	-1538105.655
650746.875	-492957.781	-1542988.468
700383.000	-274117.938	-1547871.280
134044.047	-884449.125	-1552754.093
473306.156	493854.906	-1557636.905
323913.063	-261349.281	-1562519.718
631697.625	-142873.141	-1567402.530
487438.281	3437.438	-1572285.343
489643.281	-31612.338	-1577168.155
56075.645	-10606.464	-1582050.968
751250.563	-335617.875	-1586933.780
780623.750	-252360.813	-1591816.593
788297.375	15378.610	-1596699.405
221151.766	10054.896	-1601582.218
387126.906	-382681.344	-1606465.030
719051.188	-703054.625	-1611347.843
74721.102	-141048.422	-1616230.655
510848.281	-325324.594	-1621113.468
317407.844	98154.922	-1625996.280
46986.168	280065.313	-1630879.093
312241.719	-673280.750	-1635761.905
205433.109	-548976.063	-1640644.718
628529.750	-516374.500	-1645527.530
643706.750	-195274.828	-1650410.343
535126.188	-195166.063	-1655293.155
551301.625	-188784.031	-1660175.968
787095.375	-60411.492	-1665058.780
694476.188	-196144.406	-1669941.593
105463.859	-183317.609	-1674824.405
-64279.309	103676.688	-1679707.218
720303.000	-339359.969	-1684590.030
-91112.141	-380209.531	-1689472.843
394656.094	18494.975	-1694355.655
325937.375	-357269.188	-1699238.468
345806.781	-74134.234	-1704121.280
203196.641	-307343.313	-1709004.093
794088.813	-195346.078	-1713886.905
788157.875	-129002.930	-1718769.718
135624.797	-235697.859	-1723652.530
447483.063	-389609.781	-1728535.343
69656.180	-559016.000	-1733418.155
556286.938	-390893.063	-1738300.968
632432.625	-317816.063	-1743183.780
106775.836	-529938.188	-1748066.593
733254.125	-266215.906	-1752949.405
841761.000	-296664.500	-1757832.218
381051.250	163633.234	-1762715.030
246675.156	-3253.098	-1767597.843
-19985.969	-105756.555	-1772480.655
510840.625	-139830.547	-1777363.468
450466.188	-214916.375	-1782246.280
221913.031	-352527.031	-1787129.093
-195949.875	-569593.313	-1792011.905
190087.875	13030.965	-1796894.718
528863.563	-281680.781	-1801777.530
255526.797	-86279.406	-1806660.343
663555.250	-112608.078	-1811543.155
183429.594	-647452.188	-1816425.968
170325.391	-32049.045	-1821308.780
391970.938	-492308.031	-1826191.593
287869.531	348597.000	-1831074.405
269073.969	-400822.000	-1835957.218
173504.219	-180456.609	-1840840.030
784509.000	-448207.125	-1845722.843
990269.125	196960.625	-1850605.655
414060.938	-32889.770	-1855488.468
321257.844	-116559.578	-1860371.280
103888.531	-516384.500	-1865254.093
39688.711	138208.859	-1870136.905
1004636.500	-694460.250	-1875019.718
-182619.969	-489838.469	-1879902.530
383881.875	-558842.875	-1884785.343
407537.406	-128852.875	-1889668.155
652216.250	-545325.438	-1894550.968
140191.703	30398.096	-1899433.780
276930.719	-436755.563	-1904316.593
-1480.737	-181819.500	-1909199.405
115206.508	13499.467	-1914082.218
-14532.764	-181301.672	-1918965.030
-174422.500	-55354.813	-1923847.843
4271.086	104515.492	-1928730.655
386368.750	-91193.531	-1933613.468
177982.016	-114720.016	-1938496.280
389693.375	103095.336	-1943379.093
503683.719	34007.195	-1948261.905
570943.500	75611.258	-1953144.718
548619.563	-343677.438	-1958027.530
505260.063	78020.625	-1962910.343
329092.406	227479.094	-1967793.155
-27252.182	-266833.750	-1972675.968
125239.594	-15299.917	-1977558.780
338337.375	-208787.281	-1982441.593
577033.438	-441118.156	-1987324.405
517148.281	-266882.719	-1992207.218
386765.969	229051.516	-1997090.030
109384.797	-631949.688	-2001972.843
574741.875	-272900.719	-2006855.655
180814.984	-146768.016	-2011738.468
314717.969	-170307.953	-2016621.280
376312.656	-141534.781	-2021504.093
448943.438	-85131.039	-2026386.905
485332.281	259296.094	-2031269.718
-142504.531	316185.719	-2036152.530
463146.469	123771.859	-2041035.343
168055.219	-207149.219	-2045918.155
408429.344	-260867.219	-2050800.968
220673.719	206960.188	-2055683.780
229445.672	-85747.594	-2060566.593
691878.313	-111698.688	-2065449.405
495373.188	-164588.359	-2070332.218
532231.313	-470315.656	-2075215.030
216434.891	-142950.328	-2080097.843
417290.281	109170.023	-2084980.655
384248.000	84569.305	-2089863.468
80065.102	43131.445	-2094746.280
81196.484	-492516.906	-2099629.093
124604.898	-214692.234	-2104511.905
-150785.703	-126410.531	-2109394.718
613006.875	213566.719	-2114277.530
722609.500	169611.953	-2119160.343
613055.500	195490.609	-2124043.155
497276.563	-66043.539	-2128925.968
236063.578	-149260.766	-2133808.780
577438.063	-90592.039	-2138691.593
720508.313	-101931.688	-2143574.405
324645.313	-253924.813	-2148457.218
305284.000	-404941.281	-2153340.030
526756.063	162291.156	-2158222.843
322334.969	-75117.242	-2163105.655
250663.953	-578740.688	-2167988.468
682785.375	181627.594	-2172871.280
377898.125	17674.336	-2177754.093
313376.531	58972.348	-2182636.905
423209.688	-168664.547	-2187519.718
447976.531	-25230.391	-2192402.530
281750.125	-24508.791	-2197285.343
-37698.418	-97985.531	-2202168.155
71401.469	-378537.656	-2207050.968
478469.875	-260934.266	-2211933.780
394870.969	-23778.771	-2216816.593
516599.844	-24351.787	-2221699.405
-64718.773	-407260.688	-2226582.218
337569.813	-85816.891	-2231465.030
511633.969	123133.258	-2236347.843
515085.250	108974.211	-2241230.655
357396.375	-259704.031	-2246113.468
65941.648	-121411.258	-2250996.280
410516.594	-170950.016	-2255879.093
405029.531	-101444.969	-2260761.905
332481.281	-18681.094	-2265644.718
412692.938	-116267.203	-2270527.530
535666.750	-192984.750	-2275410.343
388230.875	-146201.469	-2280293.155
514154.031	-81166.125	-2285175.968
443448.125	257435.172	-2290058.780
95301.266	-92069.063	-2294941.593
414214.281	-179892.781	-2299824.405
349953.813	3240.998	-2304707.218
-40790.680	-329398.969	-2309590.030
147043.922	-49967.000	-2314472.843
197587.031	133128.578	-2319355.655
221724.688	28896.258	-2324238.468
197361.625	216092.625	-2329121.280
646790.250	-79170.953	-2334004.093
282461.938	-72362.719	-2338886.905
342110.125	152774.172	-2343769.718
397092.750	-183054.781	-2348652.530
249790.078	-31876.924	-2353535.343
356376.188	-237977.375	-2358418.155
634090.250	-185585.891	-2363300.968
-33335.148	-293380.969	-2368183.780
417455.063	-178309.484	-2373066.593
543607.438	41310.109	-2377949.405
539478.750	-17761.939	-2382832.218
196831.328	-73338.234	-2387715.030
232112.594	-33100.449	-2392597.843
267039.938	59082.391	-2397480.655
257144.406	163111.125	-2402363.468
450529.250	-115043.102	-2407246.280
176269.047	236174.156	-2412129.093
302489.688	-313210.344	-2417011.905
380568.250	54773.086	-2421894.718
329655.344	97633.234	-2426777.530
428961.688	125789.125	-2431660.343
175332.734	-145546.578	-2436543.155
261369.250	-54801.480	-2441425.968
181409.875	-66512.109	-2446308.780
292725.938	-28835.654	-2451191.593
211177.156	170899.063	-2456074.405
452150.500	-142797.609	-2460957.218
571799.250	-143612.406	-2465840.030
-9021.376	214917.969	-2470722.843
488071.719	-100352.891	-2475605.655
195985.000	-10500.722	-2480488.468
342888.531	-257851.641	-2485371.280
323893.375	82504.398	-2490254.093
285176.875	235582.891	-2495136.905
