Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
75425.281	-119218.508	-5760.303
145253.594	-237217.469	-5777.048
168712.734	-284537.500	-5793.792
144353.250	-292527.938	-5810.537
96173.391	-175279.672	-5827.281
118479.469	-205287.453	-5844.026
140855.250	-225686.125	-5860.770
198263.063	-107363.797	-5877.515
136459.969	-213544.578	-5894.260
250101.875	-116730.875	-5911.004
-69875.984	-150152.344	-5927.749
46725.563	-208281.359	-5944.493
166376.688	-168167.266	-5961.238
165339.625	-130415.531	-5977.982
61487.922	-67854.234	-5994.727
212774.672	-138715.406	-6011.472
321013.969	-207667.391	-6028.216
209408.172	-130014.313	-6044.961
114064.656	-1951.492	-6061.705
211462.938	-56651.789	-6078.450
71608.969	-174151.156	-6095.194
66061.453	-173704.969	-6111.939
111750.578	-71658.703	-6128.684
124066.445	-119936.641	-6145.428
203793.719	-142321.172	-6162.173
70434.758	-221839.563	-6178.917
129817.281	-173651.609	-6195.662
153622.688	-191737.344	-6212.407
59184.594	-166552.094	-6229.151
21979.219	-168792.078	-6245.896
160014.813	-127713.875	-6262.640
115039.430	-153421.063	-6279.385
89904.641	-66950.375	-6296.129
63343.188	-252255.063	-6312.874
76676.453	-142895.156	-6329.619
113072.195	-167457.547	-6346.363
217573.109	-175641.219	-6363.108
83722.953	-137397.375	-6379.852
156314.125	-67789.438	-6396.597
110394.750	-169888.375	-6413.341
131958.203	-197065.438	-6430.086
109515.391	-54191.828	-6446.831
180154.063	-122566.078	-6463.575
72633.039	-140920.922	-6480.320
129367.367	-134424.375	-6497.064
184086.906	-107808.266	-6513.809
149247.922	-146782.859	-6530.553
271271.750	-151102.984	-6547.298
164804.813	-169183.234	-6564.043
80256.758	-191945.047	-6580.787
121280.531	-60051.047	-6597.532
116616.820	-110404.906	-6614.276
103110.633	-198209.219	-6631.021
190054.703	-23860.063	-6647.765
130485.203	-65244.781	-6664.510
105512.281	-104907.531	-6681.255
178223.969	-214302.625	-6697.999
140074.828	-97133.141	-6714.744
107138.898	-57005.797	-6731.488
108524.344	-116716.781	-6748.233
149486.906	-160715.844	-6764.977
154652.219	-157707.797	-6781.722
128947.609	-82803.688	-6798.467
147097.938	-173476.656	-6815.211
110067.258	-131132.641	-6831.956
198178.453	-126351.313	-6848.700
153358.844	-114746.938	-6865.445
203359.438	-59150.938	-6882.190
158156.438	-117322.375	-6898.934
117233.766	-163662.938	-6915.679
188269.141	-142788.813	-6932.423
155333.125	-158665.609	-6949.168
192968.500	-121077.109	-6965.912
137620.391	-192871.828	-6982.657
237153.250	-344.594	-6999.402
116079.531	-161613.813	-7016.146
69342.953	-140605.844	-7032.891
119783.266	-49689.281	-7049.635
160194.828	-130936.531	-7066.380
82388.375	-94998.188	-7083.124
119913.125	-170515.172	-7099.869
202213.938	-39199.750	-7116.614
203191.625	-54705.813	-7133.358
78744.000	-65776.156	-7150.103
87916.766	-118761.094	-7166.847
240889.656	-215523.125	-7183.592
241033.750	-123667.719	-7200.336
120790.297	-169601.594	-7217.081
158540.359	-149067.625	-7233.826
133084.563	-85376.438	-7250.570
173532.344	-64650.719	-7267.315
164756.000	-154978.156	-7284.059
94456.047	-143815.188	-7300.804
156286.000	-95604.875	-7317.548
191350.281	-25309.938	-7334.293
179595.109	-43505.938	-7351.038
120039.172	34778.094	-7367.782
84484.344	-118709.375	-7384.527
117641.469	-230552.500	-7401.271
139040.438	-115231.938	-7418.016
157568.031	-62715.500	-7434.761
60730.625	-84551.438	-7451.505
102684.063	-169737.000	-7468.250
140032.844	-32190.063	-7484.994
59050.438	-173925.688	-7501.739
223133.594	-154457.125	-7518.483
168254.719	-40751.500	-7535.228
240310.969	-44973.250	-7551.973
140669.750	-158432.938	-7568.717
2710.844	-169472.500	-7585.462
210229.594	-84140.938	-7602.206
152590.875	-106835.500	-7618.951
141444.875	-130675.625	-7635.695
144956.125	-36234.063	-7652.440
99379.250	-119045.750	-7669.185
203757.375	-154251.813	-7685.929
218269.688	-133104.938	-7702.674
128464.813	-205262.000	-7719.418
112591.313	13855.375	-7736.163
110732.813	-165713.625	-7752.907
186539.875	-195875.063	-7769.652
127683.750	-169147.750	-7786.397
122853.063	-46824.563	-7803.141
62940.125	-33241.688	-7819.886
187179.500	-19798.813	-7836.630
220516.750	658.938	-7853.375
81561.250	-150335.813	-7870.119
106764.125	-80604.063	-7886.864
186740.750	-102898.625	-7903.609
141158.875	-72080.438	-7920.353
198950.375	-64885.750	-7937.098
247701.750	33651.563	-7953.842
222564.250	-94790.000	-7970.587
116921.375	-94197.250	-7987.331
95628.375	-141945.938	-8004.076
97630.750	-75298.063	-8020.821
94792.000	-8519.625	-8037.565
164562.125	-185570.719	-8054.310
253454.500	-52756.063	-8071.054
108441.375	-124619.063	-8087.799
205214.750	-74185.844	-8104.544
90000.375	-132755.547	-8121.288
101904.125	-56941.242	-8138.033
26641.375	-63110.984	-8154.777
192127.625	-79593.969	-8171.522
167244.375	-140024.031	-8188.266
120649.750	-128824.969	-8205.011
169442.500	-55457.750	-8221.756
102499.000	-81038.219	-8238.500
213451.125	-73595.063	-8255.245
240377.000	34761.125	-8271.989
111288.750	-69324.938	-8288.734
97154.750	-37616.000	-8305.478
129218.750	8241.688	-8322.223
142180.625	-78425.750	-8338.968
123277.875	46546.625	-8355.712
198258.125	32090.875	-8372.457
137421.375	-69210.375	-8389.201
172724.250	-85769.250	-8405.946
216996.625	13121.250	-8422.690
157852.250	-33827.750	-8439.435
104698.375	-19469.750	-8456.180
236192.375	-23121.625	-8472.924
176283.375	-151433.625	-8489.669
244392.688	-111394.750	-8506.413
153267.875	-83311.625	-8523.158
117965.375	-32896.750	-8539.902
94354.500	-122236.875	-8556.647
