Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
604975.063	-372360.938	-1499043.155
493221.031	-506985.844	-1503925.968
499823.906	-98764.961	-1508808.780
-427234.031	-323708.875	-1513691.593
375885.188	-104418.766	-1518574.405
175669.047	-77359.281	-1523457.218
329239.625	-681707.063	-1528340.030
349979.188	-1232009.000	-1533222.843
445617.000	137379.766	-1538105.655
347092.313	-689607.500	-1542988.468
-134678.266	-899485.438	-1547871.280
515367.313	45596.594	-1552754.093
436656.906	-735178.188	-1557636.905
789405.938	463457.156	-1562519.718
415054.250	-576944.563	-1567402.530
-84552.742	-504564.250	-1572285.343
297855.875	-650969.938	-1577168.155
-148612.500	-1011378.500	-1582050.968
-75872.625	-500153.125	-1586933.780
768820.500	-105438.633	-1591816.593
481854.688	-242569.203	-1596699.405
36057.652	-469961.125	-1601582.218
357758.594	-229365.922	-1606465.030
152882.594	-327198.563	-1611347.843
563751.313	-265950.063	-1616230.655
365674.344	-174136.656	-1621113.468
-150146.313	-151691.406	-1625996.280
98568.328	183501.703	-1630879.093
218469.859	106141.078	-1635761.905
280537.563	66007.336	-1640644.718
188596.500	315722.500	-1645527.530
705226.500	75215.734	-1650410.343
209937.828	-535207.250	-1655293.155
357945.063	-314406.375	-1660175.968
-144417.734	-170835.406	-1665058.780
599755.938	-149807.766	-1669941.593
533143.375	-134590.500	-1674824.405
740184.375	-398544.313	-1679707.218
402296.438	-99355.914	-1684590.030
1015647.938	-379751.719	-1689472.843
336079.500	-378431.625	-1694355.655
616417.063	-390001.094	-1699238.468
428663.469	-140602.203	-1704121.280
1026471.438	3162.607	-1709004.093
531518.188	-550532.875	-1713886.905
374004.938	-547105.188	-1718769.718
383950.125	-553038.875	-1723652.530
134732.094	-953066.625	-1728535.343
280229.781	-551899.625	-1733418.155
259599.969	-24032.219	-1738300.968
331537.375	-490716.500	-1743183.780
842341.500	-214571.313	-1748066.593
479043.406	-372206.250	-1752949.405
-145556.813	-375020.625	-1757832.218
744831.375	-353199.656	-1762715.030
-30601.107	-551558.563	-1767597.843
516036.375	497341.594	-1772480.655
-3879.489	92237.875	-1777363.468
-33122.320	-331559.219	-1782246.280
391820.906	-459960.875	-1787129.093
372347.313	-64200.906	-1792011.905
119689.531	-307725.219	-1796894.718
547898.875	198139.969	-1801777.530
206357.422	-167544.672	-1806660.343
279336.719	-333496.875	-1811543.155
446178.156	-291233.813	-1816425.968
368412.250	-20521.377	-1821308.780
345148.688	147134.953	-1826191.593
594763.875	33364.660	-1831074.405
522823.250	-179678.250	-1835957.218
362139.594	-86303.195	-1840840.030
735037.313	-362996.125	-1845722.843
839987.938	-227239.609	-1850605.655
330557.750	-551073.250	-1855488.468
-181988.781	82155.359	-1860371.280
513474.406	-403134.656	-1865254.093
-17365.066	-712203.688	-1870136.905
557439.500	-172003.125	-1875019.718
778830.500	174075.813	-1879902.530
839102.625	-277693.656	-1884785.343
877700.938	-355980.906	-1889668.155
563646.188	-279589.094	-1894550.968
355839.313	-141690.609	-1899433.780
642225.438	-56757.797	-1904316.593
631315.563	-43075.074	-1909199.405
785603.375	-128889.977	-1914082.218
587712.250	-424893.469	-1918965.030
163752.953	-37639.164	-1923847.843
201262.750	-858602.563	-1928730.655
940247.313	-248437.297	-1933613.468
497201.469	-126051.000	-1938496.280
135825.469	-323329.000	-1943379.093
144283.906	-619345.563	-1948261.905
124462.320	19505.799	-1953144.718
263534.906	269285.469	-1958027.530
164840.219	-483547.531	-1962910.343
245181.719	-200086.563	-1967793.155
915981.813	-323574.375	-1972675.968
987603.313	-333293.156	-1977558.780
337672.125	-269867.313	-1982441.593
533381.875	-476495.219	-1987324.405
-65338.438	-323348.531	-1992207.218
102900.984	127593.945	-1997090.030
639104.875	-270704.031	-2001972.843
-22917.422	-494176.781	-2006855.655
815815.063	-66388.797	-2011738.468
1176063.500	-288522.469	-2016621.280
533474.875	-386961.094	-2021504.093
297604.750	-328549.813	-2026386.905
630588.000	-76195.570	-2031269.718
490989.656	-352566.656	-2036152.530
664170.938	-77178.375	-2041035.343
625867.938	-281500.688	-2045918.155
367851.375	-553609.625	-2050800.968
666481.313	-395098.313	-2055683.780
351995.406	-423122.094	-2060566.593
376543.094	-437476.438	-2065449.405
-34354.691	-161953.375	-2070332.218
484966.250	-291910.438	-2075215.030
383032.688	-543894.125	-2080097.843
271671.469	-375511.625	-2084980.655
291215.781	37306.809	-2089863.468
457473.469	-339493.594	-2094746.280
234234.813	-104444.289	-2099629.093
178508.609	-370981.156	-2104511.905
540353.125	-94957.539	-2109394.718
505939.563	-321008.406	-2114277.530
-159883.031	-523687.969	-2119160.343
-137574.828	12836.637	-2124043.155
618472.750	-321159.844	-2128925.968
752411.063	-384986.031	-2133808.780
290086.656	-295060.219	-2138691.593
671062.188	35697.395	-2143574.405
677945.813	-274415.438	-2148457.218
178958.953	-521227.500	-2153340.030
248186.922	-383337.625	-2158222.843
-52947.293	-21322.268	-2163105.655
386264.781	-240540.422	-2167988.468
215481.938	-416460.875	-2172871.280
388920.188	-93081.734	-2177754.093
133606.984	-238652.109	-2182636.905
487983.719	-149829.078	-2187519.718
378260.156	-149726.922	-2192402.530
555286.500	-422153.594	-2197285.343
403691.125	-438595.844	-2202168.155
284348.875	-16719.764	-2207050.968
131446.703	73425.422	-2211933.780
496334.469	-263141.688	-2216816.593
378534.500	-11374.541	-2221699.405
379453.531	-118115.297	-2226582.218
380358.938	-277438.156	-2231465.030
444538.469	-165139.797	-2236347.843
465196.750	-338534.844	-2241230.655
62838.250	-109828.352	-2246113.468
202580.047	-396878.750	-2250996.280
-11959.116	-107433.969	-2255879.093
549913.750	-116442.453	-2260761.905
465705.875	-302546.813	-2265644.718
336058.750	59552.859	-2270527.530
148649.781	-77985.852	-2275410.343
330744.594	-151353.016	-2280293.155
177691.141	-148821.656	-2285175.968
94082.094	-174597.000	-2290058.780
251943.688	-108747.453	-2294941.593
487776.125	-157451.047	-2299824.405
489214.156	-210764.797	-2304707.218
241994.203	-216250.109	-2309590.030
297598.281	-31374.748	-2314472.843
305832.188	-211321.672	-2319355.655
315644.063	-39525.859	-2324238.468
7547.417	-116726.281	-2329121.280
358794.063	57273.082	-2334004.093
455997.156	-71254.914	-2338886.905
178686.813	-347745.281	-2343769.718
624185.875	-165313.719	-2348652.530
512805.344	-206705.828	-2353535.343
479905.375	-107938.656	-2358418.155
484085.781	16030.468	-2363300.968
520694.719	142795.844	-2368183.780
231636.031	-21640.664	-2373066.593
286930.281	-39173.230	-2377949.405
286186.625	-101546.469	-2382832.218
387347.406	131228.391	-2387715.030
361661.250	-39378.414	-2392597.843
364382.313	159327.266	-2397480.655
354189.813	-53655.051	-2402363.468
507390.563	-172642.813	-2407246.280
263455.156	-113428.625	-2412129.093
72388.063	-122463.805	-2417011.905
307290.000	-111085.828	-2421894.718
682440.250	-164411.984	-2426777.530
287417.188	-96066.297	-2431660.343
560838.063	-303181.281	-2436543.155
504041.656	-273243.969	-2441425.968
378709.656	-200184.078	-2446308.780
560205.938	-206834.813	-2451191.593
150940.844	8092.261	-2456074.405
467583.094	-33967.273	-2460957.218
260443.375	-251247.859	-2465840.030
179925.438	9792.528	-2470722.843
96888.289	-280094.688	-2475605.655
506001.844	-53209.762	-2480488.468
345765.844	-370016.875	-2485371.280
478369.000	184486.234	-2490254.093
252587.281	-305123.844	-2495136.905
