Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 75deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
33062.043	17593.643	-5977.982
26174.939	-26952.527	-5994.727
24594.943	9967.912	-6011.472
45496.758	2298.257	-6028.216
8192.998	2064.311	-6044.961
55830.000	-1914.670	-6061.705
23082.875	-15973.990	-6078.450
35390.848	-21543.617	-6095.194
2610.100	-9502.613	-6111.939
10118.467	-9505.982	-6128.684
15692.188	-16778.646	-6145.428
25278.430	-15704.742	-6162.173
22019.596	-17816.957	-6178.917
38195.336	-25579.725	-6195.662
33254.332	-27981.803	-6212.407
3318.254	-18435.164	-6229.151
-17419.305	-21059.164	-6245.896
28589.426	-36587.352	-6262.640
-5255.485	-44118.039	-6279.385
9415.517	-15167.330	-6296.129
-7906.488	-18905.166	-6312.874
25213.445	-16858.941	-6329.619
15793.635	-16400.742	-6346.363
32530.264	-29976.625	-6363.108
42814.715	6504.855	-6379.852
66932.594	-2645.401	-6396.597
12468.420	-12310.258	-6413.341
8728.275	7775.616	-6430.086
35310.242	-2604.264	-6446.831
32943.113	-23774.961	-6463.575
15490.021	-4524.289	-6480.320
25619.789	6419.963	-6497.064
8188.759	15628.523	-6513.809
15214.628	15179.339	-6530.553
42675.094	-8469.887	-6547.298
41982.789	8434.809	-6564.043
27982.211	13423.195	-6580.787
19327.008	14804.590	-6597.532
14817.186	-20855.510	-6614.276
22960.070	-3137.963	-6631.021
12033.491	-32844.625	-6647.765
29482.105	-12714.539	-6664.510
41240.594	-38447.348	-6681.255
-11043.140	-7111.588	-6697.999
274.701	7554.169	-6714.744
1810.234	-13461.654	-6731.488
14628.836	-26737.703	-6748.233
27504.828	-54482.578	-6764.977
9793.154	-33573.133	-6781.722
28911.619	-28935.070	-6798.467
23746.758	6253.543	-6815.211
32797.938	-19606.008	-6831.956
50309.363	-12281.475	-6848.700
13071.062	-4610.873	-6865.445
53295.141	-23863.254	-6882.190
17765.449	-28796.813	-6898.934
32169.541	-397.693	-6915.679
27087.537	4599.953	-6932.423
22185.832	-26052.652	-6949.168
45238.730	17385.316	-6965.912
22953.447	7349.910	-6982.657
23388.859	-19400.240	-6999.402
20473.840	-36860.824	-7016.146
43071.492	28.262	-7032.891
28555.902	-36151.469	-7049.635
29506.121	-138.760	-7066.380
13012.048	-34.861	-7083.124
-3052.534	-23224.539	-7099.869
-7737.184	-3273.551	-7116.614
30620.484	-22012.232	-7133.358
12387.026	-8684.770	-7150.103
233.930	-51476.453	-7166.847
28237.781	-7627.918	-7183.592
23363.383	6894.523	-7200.336
34669.473	-1988.367	-7217.081
25850.480	24150.047	-7233.826
17541.512	-28342.676	-7250.570
20445.875	-28665.820	-7267.315
16264.123	-5767.135	-7284.059
8424.014	9892.301	-7300.804
4498.896	-6335.492	-7317.548
28199.492	-31750.590	-7334.293
20376.826	-24734.039	-7351.038
22230.398	-21416.309	-7367.782
19139.697	-2119.000	-7384.527
17218.607	-3139.453	-7401.271
26318.385	-5481.865	-7418.016
20035.811	-29766.625	-7434.761
30163.732	16417.656	-7451.505
-4155.687	9000.293	-7468.250
33787.324	-3093.547	-7484.994
22461.863	-20574.590	-7501.739
24488.824	11478.785	-7518.483
33600.539	4228.777	-7535.228
34098.746	-17294.758	-7551.973
19078.443	-36613.566	-7568.717
8601.643	24419.051	-7585.462
14061.726	720.930	-7602.206
1796.810	-799.230	-7618.951
653.594	-33764.355	-7635.695
3296.857	-9370.020	-7652.440
22071.725	-7075.141	-7669.185
30453.920	-45861.160	-7685.929
8705.666	-38640.727	-7702.674
28988.492	-17070.887	-7719.418
11652.344	2461.672	-7736.163
20568.896	4485.445	-7752.907
25063.652	-13935.914	-7769.652
29327.607	32411.910	-7786.397
17908.934	-8565.359	-7803.141
28304.715	-23751.039	-7819.886
16808.352	-13641.500	-7836.630
16608.387	16292.516	-7853.375
19951.156	2322.852	-7870.119
29383.971	21765.289	-7886.864
46315.555	-9847.133	-7903.609
7656.629	-23918.516	-7920.353
54140.945	13185.531	-7937.098
-1350.828	1333.672	-7953.842
29442.297	-4315.977	-7970.587
29500.408	17793.844	-7987.331
15039.797	-17574.766	-8004.076
37083.395	795.359	-8020.821
-7503.695	-13205.406	-8037.565
10623.086	-12111.750	-8054.310
3898.813	-12072.602	-8071.054
14056.277	-2866.672	-8087.799
37749.453	-8633.047	-8104.544
23615.430	-8755.938	-8121.288
-138.711	-11998.109	-8138.033
35744.367	2908.469	-8154.777
-3206.289	-5806.391	-8171.522
41035.086	6892.141	-8188.266
34732.711	-26306.219	-8205.011
-13018.633	-24429.109	-8221.756
25516.695	16298.656	-8238.500
22952.594	4415.672	-8255.245
15682.984	-27219.594	-8271.989
20080.977	-1784.391	-8288.734
34770.328	6195.641	-8305.478
18140.047	-1719.125	-8322.223
22703.391	-29578.547	-8338.968
10007.234	36921.352	-8355.712
21679.672	4873.953	-8372.457
9644.906	-38493.305	-8389.201
33300.625	-9029.711	-8405.946
29611.484	-1009.617	-8422.690
18743.406	-13281.242	-8439.435
15872.625	697.500	-8456.180
18386.484	-15140.914	-8472.924
24312.156	11556.703	-8489.669
9732.922	-26002.227	-8506.413
25574.922	8785.934	-8523.158
23803.344	-978.680	-8539.902
37130.797	-772.023	-8556.647
