Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\P31 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
280604.000	108026.625	1923808.407
321074.781	164394.281	1918925.595
177186.609	333982.063	1914042.782
383340.656	-162899.688	1909159.970
294990.469	65372.313	1904277.157
368985.750	126999.516	1899394.345
330745.500	256957.063	1894511.532
318301.344	275901.000	1889628.720
286082.188	-210177.734	1884745.907
195634.813	499533.500	1879863.095
475317.875	347833.719	1874980.282
146043.109	145271.563	1870097.470
361755.094	-158166.688	1865214.657
465908.156	206170.750	1860331.845
392880.813	502491.750	1855449.032
447264.969	31909.922	1850566.220
194070.719	517823.625	1845683.407
296246.000	403447.125	1840800.595
81718.875	159813.953	1835917.782
211061.094	149712.969	1831034.970
411572.688	596609.500	1826152.157
503929.625	374211.969	1821269.345
560906.625	474997.188	1816386.532
485846.594	259711.781	1811503.720
284965.719	543408.750	1806620.907
285390.469	221994.672	1801738.095
-263553.500	-31225.063	1796855.282
369842.438	150718.125	1791972.470
480980.063	196618.906	1787089.657
429353.188	-230721.219	1782206.845
251835.750	116777.125	1777324.032
447418.313	120240.219	1772441.220
375329.156	268377.750	1767558.407
465454.125	526709.875	1762675.595
448827.375	253106.406	1757792.782
109370.156	18684.750	1752909.970
536263.563	41029.219	1748027.157
271023.438	397317.625	1743144.345
877297.250	202091.922	1738261.532
129005.742	195849.969	1733378.720
191957.641	227039.141	1728495.907
579945.875	306581.594	1723613.095
416517.188	112762.875	1718730.282
415062.563	753464.063	1713847.470
306662.125	373103.313	1708964.657
88207.125	216708.656	1704081.845
413246.719	342456.938	1699199.032
70588.063	71748.656	1694316.220
675962.188	462707.438	1689433.407
-148868.781	160524.156	1684550.595
241636.375	351820.219	1679667.782
570983.125	228909.531	1674784.970
-22007.273	-44351.281	1669902.157
405230.656	428713.188	1665019.345
388370.750	245311.141	1660136.532
105788.453	374195.188	1655253.720
201676.344	-74241.547	1650370.907
554819.438	361383.719	1645488.095
285664.563	405432.688	1640605.282
513636.906	280729.156	1635722.470
237220.000	-83859.398	1630839.657
403791.531	292304.656	1625956.845
868079.750	-150111.703	1621074.032
580147.188	515157.125	1616191.220
596904.688	198231.875	1611308.407
-137647.625	207867.844	1606425.595
135555.781	662055.125	1601542.782
323304.563	373357.688	1596659.970
255349.344	363325.219	1591777.157
-84443.094	34267.203	1586894.345
676204.063	279048.719	1582011.532
364406.281	-171855.969	1577128.720
766282.000	717436.375	1572245.907
249299.688	370344.469	1567363.095
545176.813	315903.813	1562480.282
25567.938	289952.594	1557597.470
296455.719	73678.844	1552714.657
-183515.219	478706.031	1547831.845
506542.219	353391.938	1542949.032
-119562.344	308924.031	1538066.220
-209499.344	303725.125	1533183.407
940801.250	43044.844	1528300.595
-59821.313	-81392.469	1523417.782
263292.500	-78898.031	1518534.970
281465.031	299080.875	1513652.157
92292.430	683817.000	1508769.345
618752.813	385615.094	1503886.532
554599.000	155353.031	1499003.720
198421.219	292658.656	1494120.907
16468.688	208444.594	1489238.095
201863.750	217199.234	1484355.282
359692.500	75246.313	1479472.470
-79101.289	863331.750	1474589.657
221752.625	426148.188	1469706.845
255662.656	757703.375	1464824.032
210563.125	204610.625	1459941.220
421180.875	476406.563	1455058.407
370478.813	1132202.250	1450175.595
303712.813	440275.563	1445292.782
362204.938	96819.992	1440409.970
337489.938	32211.016	1435527.157
274153.000	579633.563	1430644.345
356573.750	432952.531	1425761.532
-88634.406	318968.938	1420878.720
270076.063	287455.469	1415995.907
116740.734	767328.313	1411113.095
646385.500	-15798.500	1406230.282
-22980.672	1221335.750	1401347.470
664629.938	334981.469	1396464.657
337125.719	136903.391	1391581.845
1099925.000	779668.625	1386699.032
-45960.313	381956.438	1381816.220
-114896.703	404715.875	1376933.407
117240.508	-14185.313	1372050.595
261814.922	-136086.344	1367167.782
794140.125	806318.000	1362284.970
324379.563	1051184.750	1357402.157
785160.938	140202.063	1352519.345
530798.688	3518.813	1347636.532
256888.969	-108889.063	1342753.720
216754.688	581034.125	1337870.907
386226.938	722643.000	1332988.095
179614.016	466784.750	1328105.282
208266.641	637203.875	1323222.470
404474.313	60382.500	1318339.657
506980.594	599432.938	1313456.845
526661.625	605781.000	1308574.032
77916.500	626308.000	1303691.220
224633.063	66970.281	1298808.407
151304.969	282479.938	1293925.595
-89531.992	206487.156	1289042.782
90634.445	5503.156	1284159.970
444462.594	7334.281	1279277.157
418245.281	324732.594	1274394.345
592310.750	769652.750	1269511.532
333489.344	248337.281	1264628.720
411183.125	899065.875	1259745.907
4808.000	183657.750	1254863.095
463124.938	805377.125	1249980.282
618394.938	790673.750	1245097.470
-31285.563	690725.813	1240214.657
410096.750	513960.750	1235331.845
-192671.203	578631.875	1230449.032
92794.875	463825.156	1225566.220
-187553.344	680733.500	1220683.407
92121.031	2011.688	1215800.595
504088.750	237051.984	1210917.782
632817.625	570529.688	1206034.970
422290.688	247065.297	1201152.157
16931.910	172528.188	1196269.345
293348.375	297638.188	1191386.532
672402.750	407548.813	1186503.720
309293.375	174014.000	1181620.907
550629.875	668457.625	1176738.095
-145797.422	782054.125	1171855.282
343134.688	1084849.250	1166972.470
35090.313	845871.813	1162089.657
278981.813	197183.375	1157206.845
817640.750	699960.375	1152324.032
282749.094	728085.375	1147441.220
481934.438	8885.734	1142558.407
528289.750	748533.313	1137675.595
143457.469	444580.875	1132792.782
-11672.750	800204.875	1127909.970
-66799.781	965278.375	1123027.157
332201.375	300975.563	1118144.345
-577869.875	539584.313	1113261.532
95676.688	209358.219	1108378.720
141632.469	720888.750	1103495.907
593548.625	575199.688	1098613.095
944978.000	702470.750	1093730.282
-110259.375	597573.938	1088847.470
65516.254	673006.500	1083964.657
987138.063	677612.375	1079081.845
816837.125	537754.375	1074199.032
578285.563	639783.063	1069316.220
554028.813	371969.781	1064433.407
295134.250	770009.250	1059550.595
125242.531	609115.125	1054667.782
337059.500	1063009.125	1049784.970
579017.563	117927.531	1044902.157
40161.594	173176.141	1040019.345
395875.469	511381.375	1035136.532
411993.438	123966.008	1030253.720
-203490.063	519397.938	1025370.907
-185339.625	822372.500	1020488.095
182996.703	886136.625	1015605.282
491547.656	-168969.328	1010722.470
206185.375	232434.094	1005839.657
404088.938	548249.875	1000956.845
230823.313	864635.813	996074.032
-123276.938	1376815.750	991191.220
710054.938	-232217.719	986308.407
268534.625	1392810.250	981425.595
445657.719	1190150.000	976542.782
279210.531	766848.500	971659.970
301954.375	899744.250	966777.157
-168060.438	608392.813	961894.345
-3776.391	610715.188	957011.532
546524.688	751612.250	952128.720
-74744.156	987444.625	947245.907
-204236.203	593247.875	942363.095
-44575.125	798783.438	937480.282
412057.688	455234.719	932597.470
174126.125	719241.250	927714.657
187458.422	516076.906	922831.845
554223.750	695151.375	917949.032
559060.875	358005.969	913066.220
729270.313	1110248.625	908183.407
564777.000	1050889.125	903300.595
842268.188	658498.500	898417.782
271650.406	857033.000	893534.970
684525.875	913404.750	888652.157
121299.180	749850.500	883769.345
16849.156	827384.500	878886.532
-21144.406	1459946.500	874003.720
339696.000	1032919.875	869120.907
359457.750	1409422.000	864238.095
687906.625	744164.313	859355.282
867123.500	507389.438	854472.470
451591.500	545386.500	849589.657
886943.375	799692.625	844706.845
-573398.875	424673.375	839824.032
-18745.125	635440.625	834941.220
814697.750	656850.125	830058.407
371494.625	551254.000	825175.595
495886.938	488100.625	820292.782
147077.422	993958.750	815409.970
519076.469	927979.938	810527.157
436506.813	1338463.250	805644.345
145617.578	730787.250	800761.532
861737.938	975391.375	795878.720
221379.625	1343080.000	790995.907
562710.250	396733.125	786113.095
370116.563	846989.625	781230.282
234749.766	972977.375	776347.470
86496.656	248320.000	771464.657
211236.969	882001.125	766581.845
528334.438	474092.438	761699.032
698812.813	568746.500	756816.220
452858.938	984231.750	751933.407
470319.563	1054232.500	747050.595
1173351.375	803777.875	742167.782
685507.938	1424494.750	737284.970
-292900.500	1619985.250	732402.157
511811.563	742771.000	727519.345
418964.375	567090.438	722636.532
808251.563	1168125.500	717753.720
357996.000	735015.063	712870.907
-352990.188	1201659.500	707988.095
286126.750	833903.688	703105.282
154130.313	764726.688	698222.470
719267.875	610356.250	693339.657
1005999.250	-16805.078	688456.845
306417.094	987794.500	683574.032
526301.688	599244.063	678691.220
404866.281	1031668.563	673808.407
307718.063	1123224.000	668925.595
359909.656	925392.188	664042.782
592695.250	731523.500	659159.970
669023.063	805346.250	654277.157
-27880.656	557254.750	649394.345
337130.125	1400675.875	644511.532
930136.688	1093026.625	639628.720
176185.031	1022043.813	634745.907
400765.000	1359539.125	629863.095
807972.125	1386503.750	624980.282
281942.469	400929.750	620097.470
342247.313	1159006.125	615214.657
513650.688	1041821.125	610331.845
744206.625	561352.750	605449.032
149495.359	1084381.750	600566.220
245954.672	732473.750	595683.407
-36571.750	295610.188	590800.595
65901.938	600367.000	585917.782
767882.625	1295587.125	581034.970
-21803.809	53307.625	576152.157
983481.500	1044902.250	571269.345
18074.711	872423.375	566386.532
712943.375	859063.438	561503.720
697333.563	687352.625	556620.907
312686.719	775874.000	551738.095
-564581.563	1516537.375	546855.282
28644.453	2019829.750	541972.470
547451.313	1131874.250	537089.657
852137.250	733936.188	532206.845
-157893.297	961505.125	527324.032
195873.719	433754.844	522441.220
189594.094	1161937.250	517558.407
-252946.266	1685534.250	512675.595
1238.953	1079812.125	507792.782
370642.281	1686899.000	502909.970
52279.547	952422.875	498027.157
47330.125	817412.625	493144.345
-84491.719	1115275.750	488261.532
-278885.750	787160.625	483378.720
386447.500	1050430.375	478495.907
132364.063	1395051.250	473613.095
-83678.438	1290681.000	468730.282
576850.000	1449542.500	463847.470
-272331.813	1333118.000	458964.657
739830.063	2025521.625	454081.845
124370.406	1148250.125	449199.032
167567.547	1448980.875	444316.220
294317.125	1892279.000	439433.407
601466.500	1812275.125	434550.595
110345.750	1260620.500	429667.782
-592844.000	1547684.500	424784.970
-284455.438	1672654.750	419902.157
182032.094	1016417.063	415019.345
879946.125	1562854.250	410136.532
693678.938	2206059.000	405253.720
262156.563	1382544.250	400370.907
-221810.000	1763677.750	395488.095
172760.969	1021308.625	390605.282
46001.594	1702530.250	385722.470
-304525.750	1601324.125	380839.657
7424.383	1991813.625	375956.845
-555366.813	2041151.000	371074.032
-180911.484	1579123.250	366191.220
-142517.000	2282780.750	361308.407
106470.000	1479775.750	356425.595
81876.336	2152419.500	351542.782
-329551.969	2082115.250	346659.970
468606.375	2708938.000	341777.157
517367.125	2798658.750	336894.345
1021575.750	1935507.750	332011.532
463931.594	1887845.375	327128.720
-724064.625	2112480.250	322245.907
-193503.438	2230323.500	317363.095
-92623.234	2513916.000	312480.282
196463.391	3556307.500	307597.470
-86196.109	3068157.250	302714.657
308443.938	1841516.625	297831.845
-354756.188	3157026.250	292949.032
75603.445	2427768.250	288066.220
184413.156	3662983.000	283183.407
550454.000	2840812.500	278300.595
322890.063	3310007.000	273417.782
771755.750	2790912.250	268534.970
538228.500	2736066.000	263652.157
937937.313	3460196.500	258769.345
1480370.875	2757190.000	253886.532
690272.938	3230916.000	249003.720
967101.125	3867048.000	244120.907
1052884.250	3445249.250	239238.095
518264.281	3151825.500	234355.282
810151.625	2484843.500	229472.470
1538707.500	2631974.000	224589.657
609592.813	3111632.000	219706.845
584249.563	4087943.750	214824.032
-415888.875	3776215.000	209941.220
400122.344	4049544.500	205058.407
39704.547	3768431.250	200175.595
19613.656	3628459.000	195292.782
309424.656	4266458.000	190409.970
-195638.813	4755114.500	185527.157
1090235.000	5060695.500	180644.345
708120.875	5082262.000	175761.532
747100.750	6357633.000	170878.720
1813626.125	5535439.000	165995.907
1931338.250	5798090.000	161113.095
2251348.000	6860420.000	156230.282
3036493.000	6237093.000	151347.470
3416003.500	5662363.000	146464.657
3918870.000	5665513.000	141581.845
3794983.250	5643880.000	136699.032
4097934.750	4466030.500	131816.220
3313492.250	5471452.000	126933.407
4096988.500	6452614.500	122050.595
2987358.250	5908575.500	117167.782
3881279.750	6536527.000	112284.970
5267584.500	5413201.000	107402.157
3913338.000	6196903.000	102519.345
5122943.000	6111209.500	97636.532
4171097.000	6245118.000	92753.720
5663613.000	6632055.000	87870.907
6124804.500	7111838.000	82988.095
7819564.500	7620805.000	78105.282
8159679.000	7064629.000	73222.470
7915696.000	6981078.500	68339.657
9576154.000	5003853.000	63456.845
9769788.000	5732487.000	58574.032
11231264.000	5034625.500	53691.220
9779290.000	3813621.000	48808.407
10154696.000	3185681.500	43925.595
12184302.000	2525662.000	39042.782
11384813.000	2367476.000	34159.970
12368840.000	739243.563	29277.157
11613466.000	627508.875	24394.345
10637693.000	-886723.000	19511.532
10653996.000	-1052659.750	14628.720
11651562.000	-662342.625	9745.907
11723016.000	-2181764.000	4863.095
10423174.000	-3260396.000	-19.718
10342642.000	-2356774.500	-4902.530
11080202.000	-3808313.500	-9785.343
9601176.000	-3696117.000	-14668.155
8719897.000	-4469153.000	-19550.968
8476220.000	-4736877.000	-24433.780
8540456.000	-5923683.000	-29316.593
7518905.500	-4357999.000	-34199.405
7431406.000	-6226895.000	-39082.218
6544987.000	-5881849.000	-43965.030
6866297.500	-5638585.500	-48847.843
4910005.000	-6145497.500	-53730.655
5777540.500	-5379320.000	-58613.468
4983689.000	-5109576.500	-63496.280
4994819.000	-5628702.000	-68379.093
4662528.000	-5595814.000	-73261.905
3418335.500	-6230737.000	-78144.718
3644573.000	-5256309.000	-83027.530
3861907.000	-4828576.000	-87910.343
3990465.000	-5047661.000	-92793.155
3763109.500	-5182408.000	-97675.968
3031270.250	-5455727.500	-102558.780
4102039.750	-5487079.000	-107441.593
3624231.500	-5082451.000	-112324.405
2957568.000	-5305009.500	-117207.218
3198088.250	-5079992.000	-122090.030
2299178.500	-4669147.000	-126972.843
1535293.750	-5850868.000	-131855.655
1793733.500	-4603252.000	-136738.468
1840809.875	-5755644.000	-141621.280
1408846.000	-4981611.000	-146504.093
2173808.250	-4760416.000	-151386.905
1541547.500	-3868213.500	-156269.718
844181.750	-4752362.500	-161152.530
877597.625	-4795137.000	-166035.343
554924.000	-5232350.000	-170918.155
104574.984	-4447767.000	-175800.968
202529.688	-3463227.250	-180683.780
507156.500	-3366109.250	-185566.593
408853.281	-4020497.500	-190449.405
329641.031	-3742700.000	-195332.218
51577.125	-3224209.500	-200215.030
-283743.656	-3412521.500	-205097.843
479417.500	-2527349.500	-209980.655
-986945.188	-2181878.500	-214863.468
254671.781	-3162846.000	-219746.280
-121177.484	-2749169.000	-224629.093
331722.031	-3209526.500	-229511.905
426980.656	-1294934.250	-234394.718
163895.875	-1360324.750	-239277.530
-455982.375	-2491260.250	-244160.343
1125756.000	-2462875.500	-249043.155
-262477.844	-2605816.000	-253925.968
828771.500	-2225246.250	-258808.780
642410.625	-2362507.500	-263691.593
364656.156	-2084011.375	-268574.405
1152320.500	-2268878.250	-273457.218
425636.781	-2358785.250	-278340.030
-132496.234	-1771587.750	-283222.843
1311105.000	-2929248.500	-288105.655
768063.500	-1181734.000	-292988.468
101107.594	-1414242.625	-297871.280
250350.875	-2006929.250	-302754.093
-159824.672	-1560341.000	-307636.905
704816.063	-2026937.625	-312519.718
-703593.625	-1160896.250	-317402.530
786088.625	-1948301.250	-322285.343
-19471.078	-2108431.250	-327168.155
-192918.281	-2024552.750	-332050.968
379331.938	-1551830.375	-336933.780
359836.406	-2575670.750	-341816.593
231329.625	-1732891.750	-346699.405
76193.688	-2171723.500	-351582.218
191866.125	-1612953.250	-356465.030
589880.188	-1121694.750	-361347.843
1214922.250	-1568023.125	-366230.655
709758.250	-984146.813	-371113.468
83981.750	-1494564.750	-375996.280
-539001.250	-854286.875	-380879.093
-338048.063	-1518279.250	-385761.905
-222324.844	-1225319.250	-390644.718
756440.813	-2077801.125	-395527.530
528769.125	-1025148.188	-400410.343
706259.688	-1331661.125	-405293.155
-351717.094	-1796049.000	-410175.968
778941.250	-2031874.625	-415058.780
1320688.750	-1123446.875	-419941.593
2879.141	-425214.875	-424824.405
358023.719	-1865055.500	-429707.218
-96679.078	-1865055.750	-434590.030
-789790.750	-1708732.500	-439472.843
-589537.875	-2343586.500	-444355.655
-202819.609	-1124019.125	-449238.468
234265.688	-708782.500	-454121.280
-644365.125	-462044.688	-459004.093
59136.828	-889226.125	-463886.905
157698.969	-796826.250	-468769.718
344878.625	-577147.875	-473652.530
91678.578	-402345.813	-478535.343
-170981.453	-2043430.750	-483418.155
244207.188	-229345.891	-488300.968
274994.906	-829702.125	-493183.780
-208310.359	-526255.188	-498066.593
-307259.375	-217856.172	-502949.405
1115220.500	-913500.000	-507832.218
869116.688	-520475.500	-512715.030
-4003.344	-805501.375	-517597.843
2016648.375	-1230324.375	-522480.655
-294862.719	-1399745.250	-527363.468
144841.984	-396217.250	-532246.280
-147558.625	-899634.438	-537129.093
606676.063	248050.063	-542011.905
348857.563	-1097219.500	-546894.718
-267930.250	-1073176.750	-551777.530
513211.313	-494112.156	-556660.343
781244.125	-1890056.125	-561543.155
-246088.219	-683397.563	-566425.968
953886.688	-432080.563	-571308.780
-106637.828	-986687.250	-576191.593
526868.875	-692682.000	-581074.405
295385.125	-327653.563	-585957.218
545359.375	-1505580.500	-590840.030
255440.109	-673329.625	-595722.843
708644.250	-562580.000	-600605.655
898160.000	-661986.250	-605488.468
213688.219	-1393241.250	-610371.280
482916.563	-573076.875	-615254.093
-803995.375	-202661.875	-620136.905
-343913.000	-829739.500	-625019.718
-41290.406	-417780.563	-629902.530
626102.625	-1383422.250	-634785.343
713236.875	-750402.375	-639668.155
-327885.063	-277042.625	-644550.968
888897.875	-25712.484	-649433.780
-409250.281	-819793.875	-654316.593
848199.375	-767593.125	-659199.405
1141861.625	15862.516	-664082.218
789820.625	187216.438	-668965.030
-43512.719	-932742.625	-673847.843
-258836.547	-844308.000	-678730.655
547929.125	-980326.938	-683613.468
512360.281	-1216643.000	-688496.280
910440.625	132652.563	-693379.093
213090.094	-741250.625	-698261.905
559147.875	-436911.313	-703144.718
237026.766	-197719.438	-708027.530
683601.438	-751510.250	-712910.343
426996.125	-859657.375	-717793.155
351208.375	-584062.313	-722675.968
809857.563	-1125829.000	-727558.780
944251.250	71464.734	-732441.593
-131843.734	-683520.375	-737324.405
614829.500	-1185367.125	-742207.218
-998217.625	-1229351.750	-747090.030
-112375.984	-390548.031	-751972.843
780102.063	-1323624.875	-756855.655
146676.125	586242.188	-761738.468
336144.563	-870682.000	-766621.280
-68796.141	-541012.250	-771504.093
505862.844	-1118473.250	-776386.905
-171401.000	646234.750	-781269.718
879777.563	-791241.938	-786152.530
484363.250	-618814.188	-791035.343
1949953.625	-668138.875	-795918.155
288055.406	-235681.375	-800800.968
-279359.500	-923704.750	-805683.780
207044.813	-784390.063	-810566.593
335964.313	97185.969	-815449.405
262585.531	57679.969	-820332.218
-349262.406	-727186.375	-825215.030
-15284.508	532761.250	-830097.843
-360917.219	-655725.563	-834980.655
375690.438	515875.625	-839863.468
26704.238	-1244968.000	-844746.280
380408.594	-498968.000	-849629.093
692996.313	-210158.094	-854511.905
1345947.250	-60774.766	-859394.718
437777.344	-1124351.250	-864277.530
-133359.938	87817.961	-869160.343
1329292.375	-364486.344	-874043.155
517850.719	-575390.188	-878925.968
310736.563	42354.922	-883808.780
693540.563	-1031446.625	-888691.593
307929.469	-459994.531	-893574.405
839251.750	-500044.875	-898457.218
735986.563	-806892.563	-903340.030
612571.750	348872.531	-908222.843
467712.219	-158587.703	-913105.655
-118436.313	-433600.781	-917988.468
813854.500	-121521.656	-922871.280
804139.750	-611399.500	-927754.093
-85553.906	-660850.375	-932636.905
1093251.000	-685999.563	-937519.718
184453.125	-522310.844	-942402.530
439638.906	-506227.844	-947285.343
-169113.125	-294640.156	-952168.155
351023.781	-56042.172	-957050.968
548502.125	-778218.000	-961933.780
-58928.898	-172430.266	-966816.593
496950.469	-1058059.250	-971699.405
177397.688	-1036058.000	-976582.218
1200218.750	-947642.000	-981465.030
429100.156	-778632.875	-986347.843
129044.320	-88445.125	-991230.655
-16012.813	-23121.469	-996113.468
-1697.719	85811.969	-1000996.280
914886.500	-253626.031	-1005879.093
1274960.250	254749.156	-1010761.905
-616133.063	-204870.859	-1015644.718
588046.250	-481290.500	-1020527.530
-104136.273	-462927.750	-1025410.343
1457747.000	-447554.188	-1030293.155
605781.000	-660732.250	-1035175.968
407176.313	-670476.750	-1040058.780
332852.938	-657199.188	-1044941.593
178819.688	-679544.563	-1049824.405
-263283.125	-146134.938	-1054707.218
522753.063	-125539.242	-1059590.030
264867.813	-112083.016	-1064472.843
-222945.391	-1134489.000	-1069355.655
-530795.938	-540768.000	-1074238.468
-71878.750	-551293.938	-1079121.280
758830.188	77548.289	-1084004.093
421796.000	388723.438	-1088886.905
668239.000	-817333.000	-1093769.718
467476.688	459594.688	-1098652.530
879892.813	-576670.250	-1103535.343
476102.031	185832.109	-1108418.155
248736.281	-215615.625	-1113300.968
911594.813	-694566.438	-1118183.780
28716.578	-441857.625	-1123066.593
-35836.758	985813.563	-1127949.405
672331.063	-427066.656	-1132832.218
241762.906	-177989.281	-1137715.030
623259.938	-296221.500	-1142597.843
556050.063	-5683.063	-1147480.655
238271.547	-972311.313	-1152363.468
827301.875	-570458.938	-1157246.280
-376108.688	207246.391	-1162129.093
927045.563	-312735.281	-1167011.905
637436.250	281407.000	-1171894.718
655722.875	-589222.625	-1176777.530
115955.438	-635659.250	-1181660.343
462960.906	-600143.188	-1186543.155
36671.844	45374.219	-1191425.968
622884.500	-141091.031	-1196308.780
1286469.500	-499431.031	-1201191.593
653423.500	-679140.438	-1206074.405
-330059.000	-515460.031	-1210957.218
-111873.445	-307289.156	-1215840.030
555812.438	-567370.125	-1220722.843
429116.719	120328.898	-1225605.655
516662.750	160272.781	-1230488.468
170070.156	-1156896.375	-1235371.280
776838.875	-1625.781	-1240254.093
759453.000	-64967.008	-1245136.905
-74426.938	-106711.875	-1250019.718
345006.563	356514.531	-1254902.530
387738.563	-1104539.500	-1259785.343
792694.750	241672.750	-1264668.155
328224.188	-951404.375	-1269550.968
-781296.875	-332363.156	-1274433.780
649502.625	-64976.250	-1279316.593
407780.469	464730.063	-1284199.405
991918.000	-220640.234	-1289082.218
758105.375	84043.797	-1293965.030
593502.063	188861.453	-1298847.843
145007.844	-373135.438	-1303730.655
16030.641	-422447.688	-1308613.468
418731.000	-24119.328	-1313496.280
610909.375	-575819.750	-1318379.093
-282879.625	-362563.875	-1323261.905
-33746.203	-424059.875	-1328144.718
784525.188	-49875.313	-1333027.530
1007028.563	-513129.063	-1337910.343
985010.563	-137719.625	-1342793.155
446971.594	-679395.125	-1347675.968
183335.031	-463802.875	-1352558.780
653139.438	232870.016	-1357441.593
621668.625	-519980.813	-1362324.405
411518.656	-340057.875	-1367207.218
864324.500	-148756.375	-1372090.030
400895.281	-1046267.875	-1376972.843
318042.875	-215662.328	-1381855.655
458555.688	-915524.813	-1386738.468
497769.938	446558.781	-1391621.280
-359709.594	397592.375	-1396504.093
-227330.625	-560002.938	-1401386.905
357721.469	-291389.344	-1406269.718
276473.313	-550933.188	-1411152.530
118655.656	-294415.250	-1416035.343
821569.938	-28482.844	-1420918.155
178516.469	-96279.594	-1425800.968
66604.016	28213.438	-1430683.780
513042.656	-153997.906	-1435566.593
618388.063	-530275.375	-1440449.405
-510499.781	-331682.875	-1445332.218
-33580.719	508346.375	-1450215.030
350947.406	-373110.906	-1455097.843
351912.844	-344674.625	-1459980.655
207551.406	-731205.875	-1464863.468
760537.563	176685.250	-1469746.280
194143.188	-777305.063	-1474629.093
799616.813	-120192.531	-1479511.905
-64484.641	516191.375	-1484394.718
677415.625	-176371.391	-1489277.530
12573.016	-234421.219	-1494160.343
213211.297	-275406.844	-1499043.155
853431.563	289540.438	-1503925.968
