Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
142421.656	-14869.059	7333.955
146722.813	46999.363	7317.210
75411.492	30575.045	7300.466
95408.523	-68618.203	7283.721
92356.625	-10830.693	7266.977
105775.688	15461.415	7250.232
5882.107	-36727.047	7233.488
74335.758	2443.255	7216.743
119644.523	-29596.924	7199.998
165910.891	41994.422	7183.254
124529.695	-4565.828	7166.509
37301.387	4893.878	7149.765
90824.305	30515.568	7133.020
183449.656	-23086.625	7116.275
95773.000	-48735.180	7099.531
198187.609	41150.172	7082.786
180701.609	20290.865	7066.042
50068.254	44397.457	7049.297
121772.867	26494.482	7032.553
32852.016	20213.676	7015.808
98033.586	52578.078	6999.063
87640.148	47934.879	6982.319
106546.367	-73968.766	6965.574
67182.961	18221.736	6948.830
61630.492	7066.322	6932.085
35719.355	52380.188	6915.341
84786.164	28076.434	6898.596
64814.629	18273.592	6881.851
139272.422	24494.943	6865.107
108685.133	87240.461	6848.362
13753.037	82364.578	6831.618
70084.070	-75541.586	6814.873
72503.930	-3605.832	6798.129
130511.570	-3219.105	6781.384
183245.000	-32130.107	6764.639
44554.434	28009.420	6747.895
31080.100	-48363.664	6731.150
133591.672	59200.977	6714.406
78650.070	10691.037	6697.661
24355.486	-7098.111	6680.917
41771.020	3609.773	6664.172
98188.680	-17492.012	6647.427
47165.238	13532.741	6630.683
109164.680	67422.883	6613.938
85727.258	80678.500	6597.194
72028.977	29279.328	6580.449
123929.086	-27806.137	6563.704
154181.250	-13106.715	6546.960
100078.375	17511.021	6530.215
148963.281	56823.191	6513.471
131047.828	37049.672	6496.726
84875.609	4815.598	6479.982
128823.438	-22339.361	6463.237
25512.344	72743.977	6446.492
206970.641	23793.301	6429.748
96627.258	65305.324	6413.003
148085.328	115911.313	6396.259
56572.375	-19454.668	6379.514
91885.453	4997.587	6362.770
27724.029	5245.409	6346.025
168613.063	84751.352	6329.280
44406.895	105586.016	6312.536
85007.383	-10285.479	6295.791
44883.254	-39178.449	6279.047
66341.523	118229.578	6262.302
14667.527	84214.430	6245.558
23705.469	99340.945	6228.813
97221.227	-20632.158	6212.068
179277.891	3961.096	6195.324
63980.996	-2217.902	6178.579
60084.992	58686.906	6161.835
104860.492	56206.539	6145.090
9717.031	27131.723	6128.346
102169.211	76891.422	6111.601
52337.418	59517.281	6094.856
128115.156	32349.742	6078.112
209275.688	53714.000	6061.367
61263.984	13747.513	6044.623
111641.898	-17722.477	6027.878
84319.875	-27362.518	6011.134
70406.539	40401.234	5994.389
54730.699	-18284.646	5977.644
133978.500	47081.383	5960.900
115016.367	63108.906	5944.155
157630.125	-19895.346	5927.411
100492.797	51732.996	5910.666
83105.445	-38024.258	5893.921
63805.730	-25664.512	5877.177
137912.203	19580.430	5860.432
133202.953	90761.438	5843.688
90285.781	32341.648	5826.943
150005.922	27311.715	5810.199
100061.656	45745.023	5793.454
125927.141	65580.641	5776.709
128405.250	78233.328	5759.965
80407.734	-57608.695	5743.220
138593.719	-32733.338	5726.476
139899.125	38109.375	5709.731
32695.061	80013.680	5692.987
165423.688	41031.488	5676.242
-5380.750	29872.246	5659.497
116227.375	66990.555	5642.753
32995.957	42257.734	5626.008
-37558.863	81523.813	5609.264
36523.129	24786.475	5592.519
135896.266	3282.403	5575.775
96286.273	81952.539	5559.030
94208.477	48257.211	5542.285
114981.969	116992.938	5525.541
112215.930	45837.887	5508.796
91831.969	110634.891	5492.052
106339.219	48521.301	5475.307
101821.961	37185.555	5458.563
69998.125	23282.195	5441.818
84545.563	9890.945	5425.073
80440.930	58365.379	5408.329
139411.313	-44012.102	5391.584
-25554.885	-23530.703	5374.840
139459.375	48578.230	5358.095
18880.607	37028.215	5341.350
76838.141	56809.520	5324.606
119566.617	-23093.602	5307.861
-12346.458	44756.691	5291.117
12979.831	36249.086	5274.372
123043.125	28180.014	5257.628
5400.752	126844.000	5240.883
120447.344	-7595.572	5224.138
127051.258	38145.281	5207.394
25389.586	99288.570	5190.649
64132.645	10938.142	5173.905
163587.406	143951.391	5157.160
195324.797	13353.677	5140.416
-38197.152	65898.547	5123.671
95247.953	67458.609	5106.926
77056.125	23450.510	5090.182
125027.891	85288.672	5073.437
28449.299	27217.107	5056.693
169365.266	51646.000	5039.948
51159.523	-18456.883	5023.204
16703.002	63058.262	5006.459
141865.594	-48418.484	4989.714
130688.133	153570.953	4972.970
69325.781	57566.594	4956.225
116930.914	113226.391	4939.481
121183.016	52723.859	4922.736
34586.707	132332.172	4905.992
37472.953	121714.180	4889.247
108111.141	142012.766	4872.502
18366.234	16424.393	4855.758
112255.984	56362.066	4839.013
168172.188	138964.734	4822.269
147281.328	68823.297	4805.524
77164.148	136292.859	4788.780
121989.203	66745.617	4772.035
212569.750	142166.391	4755.290
50151.305	162629.422	4738.546
52357.906	48817.246	4721.801
40713.008	-26355.623	4705.057
-21924.533	-783.628	4688.312
-8783.869	43789.285	4671.567
56889.004	89356.234	4654.823
100247.195	91804.672	4638.078
-18557.111	80612.906	4621.334
90040.516	28160.588	4604.589
214160.344	92250.375	4587.845
179890.188	60873.176	4571.100
-16756.369	44099.789	4554.355
98697.859	113466.734	4537.611
84748.195	2862.683	4520.866
70287.367	70344.578	4504.122
94844.438	33080.191	4487.377
140907.172	6275.069	4470.633
151539.531	72962.203	4453.888
132750.016	-25495.168	4437.143
62420.559	146348.031	4420.399
82384.797	66221.477	4403.654
129990.133	90572.719	4386.910
123365.695	95899.266	4370.165
-7796.491	125412.430	4353.421
124534.086	79892.586	4336.676
122308.602	67667.000	4319.931
121229.727	163418.531	4303.187
160953.859	133299.828	4286.442
133983.594	155537.172	4269.698
40467.285	128575.008	4252.953
36733.535	136009.000	4236.209
60404.773	27448.295	4219.464
112000.789	25909.828	4202.719
67722.328	1007.311	4185.975
37702.414	141299.438	4169.230
-9035.443	169297.734	4152.486
118505.438	114973.758	4135.741
163953.406	193221.422	4118.996
56143.043	138019.750	4102.252
87364.469	149433.188	4085.507
118818.922	22746.830	4068.763
180515.891	107332.219	4052.018
69678.898	162094.359	4035.274
130660.945	17783.711	4018.529
154075.219	158027.016	4001.784
31340.426	92648.727	3985.040
123865.172	69762.477	3968.295
125414.969	36712.797	3951.551
104867.055	117229.141	3934.806
158635.422	122710.594	3918.062
6280.393	69761.016	3901.317
227868.563	93740.016	3884.572
176079.250	49351.191	3867.828
46658.836	79539.406	3851.083
216155.031	60500.949	3834.339
12083.938	108747.664	3817.594
48439.816	64368.883	3800.850
113954.492	76185.063	3784.105
107374.063	120091.398	3767.360
185416.063	75301.906	3750.616
115382.609	143745.188	3733.871
140451.047	89784.734	3717.127
73418.320	23802.434	3700.382
139106.703	61760.793	3683.638
67009.984	113806.086	3666.893
139968.234	85177.094	3650.148
158512.875	71105.359	3633.404
34713.098	126548.930	3616.659
64632.715	137553.000	3599.915
203894.813	48667.086	3583.170
123181.867	109329.898	3566.426
8845.373	101330.820	3549.681
50384.270	80221.031	3532.936
164506.531	48053.277	3516.192
217814.688	161659.703	3499.447
41723.520	156789.859	3482.703
106061.695	127544.203	3465.958
180722.375	53247.672	3449.213
111599.773	93346.477	3432.469
106927.445	71455.078	3415.724
103371.500	91259.828	3398.980
77264.203	227505.047	3382.235
102512.742	131829.453	3365.491
82615.117	77946.531	3348.746
105280.031	90587.500	3332.001
226396.516	163678.516	3315.257
108110.438	69599.938	3298.512
91290.789	113484.727	3281.768
-20475.975	117834.344	3265.023
57501.180	128907.711	3248.279
128354.211	20494.902	3231.534
113808.852	26760.824	3214.789
93932.031	116907.234	3198.045
184028.797	32646.705	3181.300
37069.625	147364.188	3164.556
115836.078	97533.328	3147.811
179416.453	155466.531	3131.067
93610.117	193920.563	3114.322
179514.203	105020.086	3097.577
68299.461	62382.441	3080.833
41901.117	72199.523	3064.088
63922.621	100366.094	3047.344
68450.258	113126.742	3030.599
152855.438	139671.484	3013.855
90415.367	96399.547	2997.110
166799.797	86825.742	2980.365
11490.315	189257.906	2963.621
153253.688	138256.453	2946.876
147642.531	198907.203	2930.132
42459.887	41782.773	2913.387
144511.906	85741.633	2896.642
129471.484	158229.828	2879.898
130025.578	105188.063	2863.153
110937.148	29228.271	2846.409
33831.902	103183.078	2829.664
110002.305	86488.094	2812.920
116047.531	114822.875	2796.175
101950.563	168234.016	2779.430
64238.195	120804.234	2762.686
61331.598	188805.844	2745.941
110369.203	148675.641	2729.197
105923.914	93516.211	2712.452
141305.563	229486.797	2695.708
167743.625	129873.758	2678.963
162970.859	235947.578	2662.218
-996.140	84918.258	2645.474
139078.219	160268.813	2628.729
54568.887	105789.867	2611.985
238487.969	164953.844	2595.240
114936.719	123006.195	2578.496
194729.109	54494.477	2561.751
136186.984	165437.703	2545.006
123600.281	99748.203	2528.262
38889.133	133229.859	2511.517
54423.992	144798.031	2494.773
115925.500	130024.938	2478.028
92768.602	176612.219	2461.284
159422.156	41930.332	2444.539
121276.758	150771.906	2427.794
125956.492	186844.531	2411.050
70924.141	56359.477	2394.305
144764.094	176744.891	2377.561
256691.719	178255.563	2360.816
2468.975	190736.078	2344.072
85616.695	157510.750	2327.327
46706.926	212946.453	2310.582
62032.527	167403.797	2293.838
106325.500	105370.375	2277.093
128117.359	274970.250	2260.349
48668.797	163951.313	2243.604
116799.258	127606.375	2226.859
110134.305	71672.281	2210.115
137550.594	100875.227	2193.370
20104.563	135015.531	2176.626
87730.289	110487.609	2159.881
140959.172	165143.906	2143.137
134039.594	132330.719	2126.392
105284.781	158646.234	2109.647
78309.867	209535.688	2092.903
164087.391	248112.391	2076.158
149362.813	172226.516	2059.414
112650.523	150932.734	2042.669
185589.516	156910.063	2025.925
96708.781	160646.266	2009.180
242544.813	241629.750	1992.435
185330.625	28410.279	1975.691
107591.547	107299.477	1958.946
129535.164	218067.250	1942.202
130499.891	181806.703	1925.457
16384.535	134902.781	1908.713
109327.344	140655.641	1891.968
150975.719	191322.172	1875.223
176972.641	133668.813	1858.479
144294.172	158822.891	1841.734
122263.141	263289.563	1824.990
132986.172	243107.516	1808.245
91463.320	220489.016	1791.501
65779.406	148150.625	1774.756
78167.828	226090.016	1758.011
142328.922	102812.047	1741.267
100717.375	200090.359	1724.522
135286.219	216208.578	1707.778
80810.180	170405.641	1691.033
126437.430	101855.172	1674.288
92075.438	66069.797	1657.544
87251.633	226365.766	1640.799
150944.438	102479.680	1624.055
3214.166	202084.297	1607.310
24982.023	239361.984	1590.566
85576.266	210190.281	1573.821
147907.406	180240.359	1557.076
-21127.652	165961.922	1540.332
90536.383	197397.422	1523.587
142258.328	150692.234	1506.843
118441.047	256565.531	1490.098
69854.711	159488.422	1473.354
95885.516	165044.625	1456.609
103230.789	259325.125	1439.864
104910.930	121298.820	1423.120
73032.773	164644.531	1406.375
92846.148	197508.547	1389.631
77126.500	233935.359	1372.886
80597.367	177766.875	1356.142
57889.848	225747.094	1339.397
98436.398	294956.313	1322.652
71465.422	371256.844	1305.908
92477.586	281438.156	1289.163
42203.762	221579.469	1272.419
145335.922	361570.719	1255.674
45229.359	244793.531	1238.930
112169.445	296568.531	1222.185
170395.875	251358.250	1205.440
101841.008	297610.656	1188.696
104295.539	232195.234	1171.951
123276.828	209407.922	1155.207
-59652.254	272276.031	1138.462
80741.031	282864.188	1121.718
75978.547	391283.750	1104.973
164550.719	332112.969	1088.228
119841.828	215701.391	1071.484
139344.281	336870.688	1054.739
61572.000	292814.875	1037.995
103112.227	234604.750	1021.250
-31975.188	424158.938	1004.505
72122.641	313569.656	987.761
141091.406	417330.063	971.016
41241.406	342111.188	954.272
63873.406	344952.781	937.527
88813.719	377804.219	920.783
119402.844	384496.281	904.038
150521.203	325438.281	887.293
129343.211	280303.906	870.549
78592.258	420222.656	853.804
176097.953	321734.563	837.060
132694.234	384195.344	820.315
68425.281	400074.906	803.571
93599.820	522254.063	786.826
183693.047	411728.219	770.081
143760.328	308497.750	753.337
96608.039	313104.313	736.592
77679.164	385979.875	719.848
137252.547	397502.406	703.103
150449.156	323130.906	686.359
96978.102	368128.813	669.614
149712.359	454888.125	652.869
130647.367	465723.250	636.125
-4819.162	438015.250	619.380
139404.547	461678.750	602.636
270454.250	492239.469	585.891
118440.641	506795.219	569.147
187238.141	506708.781	552.402
73425.313	550278.438	535.657
226719.219	558838.250	518.913
179792.844	454820.906	502.168
175337.063	433429.625	485.424
152642.359	516105.656	468.679
167608.797	577296.625	451.934
95922.703	549639.250	435.190
149134.688	620080.313	418.445
210148.453	507109.750	401.701
156964.063	610914.688	384.956
195676.031	661423.688	368.212
179074.656	605095.500	351.467
186416.672	511428.875	334.722
253158.500	560130.938	317.978
113582.586	640630.563	301.233
208985.219	691292.813	284.489
279637.188	616758.375	267.744
322896.938	725252.438	251.000
307275.188	691498.125	234.255
272212.469	805596.500	217.510
232644.797	743198.438	200.766
280856.031	877460.625	184.021
270330.000	773807.375	167.277
371436.469	830104.250	150.532
364647.531	822422.750	133.788
395709.469	841726.875	117.043
392737.750	849743.188	100.298
373343.063	813738.563	83.554
377697.313	802880.938	66.809
568412.438	905061.750	50.065
403527.500	1028838.688	33.320
463272.188	981874.625	16.576
195503.625	1265195.750	-0.169
536926.688	917162.375	-16.914
692927.688	932051.000	-33.658
724275.625	1057004.250	-50.403
801184.750	1078244.750	-67.147
797019.438	1018532.500	-83.892
828707.375	1058612.000	-100.636
872051.563	1075604.625	-117.381
920106.500	1098351.750	-134.126
990291.375	967190.250	-150.870
1069628.625	1043352.625	-167.615
1044924.063	975901.250	-184.359
1297924.750	1059955.750	-201.104
1294845.125	1063740.375	-217.849
1327371.500	976913.875	-234.593
1353832.750	943647.750	-251.338
1449059.125	894851.250	-268.082
1463598.375	876994.500	-284.827
1582751.875	781531.688	-301.571
1682586.875	777768.750	-318.316
1673390.500	742100.750	-335.061
1681449.375	690049.250	-351.805
1826296.500	520194.688	-368.550
1763105.000	406179.375	-385.294
1781559.500	360939.688	-402.039
1892021.250	289146.438	-418.783
1843870.000	172962.359	-435.528
1828150.500	151632.953	-452.273
1797506.000	100760.383	-469.017
1800134.125	-65575.055	-485.762
1836954.875	22991.643	-502.506
1872290.875	-190481.609	-519.251
1746826.375	-247886.859	-535.995
1763668.500	-337420.969	-552.740
1778130.750	-432288.625	-569.485
1621652.250	-478068.406	-586.229
1632656.750	-496530.938	-602.974
1652962.125	-448919.406	-619.718
1456252.625	-584410.125	-636.463
1530176.625	-693199.063	-653.207
1413076.375	-598253.438	-669.952
1362753.625	-548441.375	-686.697
1430086.500	-606101.875	-703.441
1336154.500	-684620.688	-720.186
1326567.250	-671780.938	-736.930
1227794.000	-734456.750	-753.675
1225709.375	-708865.938	-770.420
1258251.750	-639021.625	-787.164
1190353.375	-887699.188	-803.909
1060725.375	-858917.688	-820.653
1134033.750	-792177.125	-837.398
1129367.375	-872150.938	-854.142
1126868.375	-981700.375	-870.887
1035117.500	-952492.000	-887.632
930410.813	-880361.875	-904.376
882217.000	-904890.313	-921.121
960409.000	-946309.750	-937.865
854418.063	-963376.500	-954.610
822616.688	-920312.688	-971.354
770352.125	-1015896.313	-988.099
775971.875	-990156.875	-1004.844
690013.188	-999797.813	-1021.588
682556.813	-939232.000	-1038.333
623054.688	-941854.375	-1055.077
538311.375	-968005.813	-1071.822
563618.125	-983006.063	-1088.566
500079.938	-873050.063	-1105.311
448827.531	-938327.250	-1122.056
515107.281	-952723.688	-1138.800
448549.875	-936007.063	-1155.545
397705.031	-872025.500	-1172.289
354132.438	-904108.500	-1189.034
346170.469	-869051.500	-1205.778
256062.469	-829393.313	-1222.523
269836.625	-791112.750	-1239.268
308511.813	-809404.813	-1256.012
180818.375	-752047.375	-1272.757
200034.438	-787382.875	-1289.501
249923.609	-727676.813	-1306.246
225247.016	-687305.750	-1322.990
208919.547	-648724.688	-1339.735
208638.156	-646534.375	-1356.480
193956.203	-682031.750	-1373.224
200978.875	-566393.125	-1389.969
219506.078	-645833.563	-1406.713
142129.922	-495639.031	-1423.458
180744.531	-606056.938	-1440.203
192287.313	-603942.000	-1456.947
108556.531	-565441.000	-1473.692
127187.109	-622546.125	-1490.436
212906.016	-580781.313	-1507.181
119084.125	-514486.688	-1523.925
174367.875	-490953.344	-1540.670
177141.578	-529096.438	-1557.415
149245.906	-519669.250	-1574.159
222088.453	-563625.313	-1590.904
142903.500	-511446.375	-1607.648
178031.109	-568522.938	-1624.393
178139.719	-480594.750	-1641.137
201840.578	-501593.281	-1657.882
90593.352	-498757.250	-1674.627
32165.594	-464362.031	-1691.371
157620.813	-475150.625	-1708.116
98054.633	-405279.125	-1724.860
53682.215	-444753.531	-1741.605
114843.016	-385407.000	-1758.349
103262.461	-439808.219	-1775.094
39042.797	-535275.063	-1791.839
122194.484	-440108.500	-1808.583
33411.859	-444662.531	-1825.328
85657.070	-358540.375	-1842.072
43321.832	-379444.813	-1858.817
145667.313	-378555.844	-1875.561
81637.242	-460894.406	-1892.306
24320.684	-419162.438	-1909.051
105165.922	-331726.688	-1925.795
86966.063	-266360.094	-1942.540
8233.250	-381923.188	-1959.284
3895.754	-302123.344	-1976.029
176443.391	-336733.344	-1992.774
98626.820	-362184.031	-2009.518
105144.578	-339096.813	-2026.263
52389.027	-283768.031	-2043.007
130103.352	-246434.188	-2059.752
55480.902	-274896.469	-2076.496
-548.691	-378447.969	-2093.241
129722.313	-287607.719	-2109.986
93682.398	-206181.078	-2126.730
149842.844	-247928.391	-2143.475
126896.430	-314626.063	-2160.219
69322.992	-307420.719	-2176.964
84082.891	-294457.375	-2193.708
96240.055	-433996.875	-2210.453
39317.055	-307465.344	-2227.198
146869.141	-301602.406	-2243.942
159367.188	-308682.094	-2260.687
72297.563	-216021.031	-2277.431
71996.961	-333336.406	-2294.176
114042.641	-145734.578	-2310.920
18456.098	-267696.313	-2327.665
87139.039	-261910.281	-2344.410
114851.602	-310725.594	-2361.154
46671.039	-228719.250	-2377.899
109254.516	-229045.359	-2394.643
82485.164	-191654.844	-2411.388
170240.750	-284102.938	-2428.132
138515.500	-176277.938	-2444.877
77488.672	-269816.219	-2461.622
43581.066	-327419.281	-2478.366
134821.797	-306521.063	-2495.111
152539.672	-251747.453	-2511.855
150877.813	-182983.109	-2528.600
105096.711	-162954.391	-2545.344
30796.539	-228421.156	-2562.089
163510.547	-229284.531	-2578.834
42875.223	-188346.516	-2595.578
98947.305	-296819.063	-2612.323
108362.250	-181292.172	-2629.067
43630.555	-324676.875	-2645.812
6323.623	-264217.969	-2662.557
131263.516	-260014.828	-2679.301
132800.750	-243539.531	-2696.046
58766.418	-232355.609	-2712.790
49103.496	-232381.703	-2729.535
78084.109	-113980.445	-2746.279
109060.063	-172815.781	-2763.024
13602.989	-181739.625	-2779.769
174122.500	-244925.422	-2796.513
119101.977	-214251.047	-2813.258
137054.563	-133500.984	-2830.002
98407.602	-140228.625	-2846.747
41665.484	-203383.797	-2863.491
94215.039	-173395.297	-2880.236
38425.676	-200873.219	-2896.981
49174.270	-274178.906	-2913.725
56935.207	-242419.109	-2930.470
-2534.157	-257710.188	-2947.214
83586.789	-153450.141	-2963.959
80964.758	-240841.906	-2980.703
148802.234	-148329.969	-2997.448
149083.531	-275521.938	-3014.193
51066.324	-102733.766	-3030.937
182348.375	-111039.859	-3047.682
77478.500	-200597.047	-3064.426
70606.453	-227852.672	-3081.171
133917.859	-263761.344	-3097.915
91116.719	-131372.578	-3114.660
62124.152	-139304.500	-3131.405
36831.641	-239227.734	-3148.149
129456.352	-201441.359	-3164.894
77854.492	-208387.984	-3181.638
84173.633	-42563.340	-3198.383
10902.043	-178034.563	-3215.128
63666.500	-184394.813	-3231.872
100893.586	-240065.688	-3248.617
50011.707	-140373.625	-3265.361
-14904.854	-97510.625	-3282.106
171864.547	-133659.609	-3298.850
100772.711	-244844.766	-3315.595
66538.203	-184791.547	-3332.340
128202.609	-166992.828	-3349.084
63064.605	-158016.672	-3365.829
98210.391	-119028.102	-3382.573
139960.547	-123315.453	-3399.318
-4151.206	-61806.621	-3416.062
6676.307	-135885.344	-3432.807
56580.652	-215695.828	-3449.552
105171.813	-57898.531	-3466.296
94191.383	-120124.422	-3483.041
39793.297	-149746.219	-3499.785
74207.859	-117003.258	-3516.530
103321.984	-133531.094	-3533.274
86687.609	-118129.305	-3550.019
128295.953	-124459.680	-3566.764
73778.109	-119980.930	-3583.508
116037.477	-152616.266	-3600.253
96230.438	-148502.891	-3616.997
59117.527	-127743.992	-3633.742
107883.609	-218451.375	-3650.486
48722.414	-45851.402	-3667.231
115022.133	-204243.422	-3683.976
119885.438	-72353.273	-3700.720
111222.406	-90461.891	-3717.465
176258.531	-151865.625	-3734.209
49463.508	-128189.609	-3750.954
104786.102	-130610.445	-3767.698
213094.125	-157981.797	-3784.443
94052.922	-121991.883	-3801.188
54610.453	-154879.375	-3817.932
78315.867	-129096.133	-3834.677
130439.242	-81127.805	-3851.421
127862.820	-178871.984	-3868.166
109385.930	-141165.078	-3884.911
54106.941	-81136.227	-3901.655
106578.641	-123176.711	-3918.400
105509.234	-121068.234	-3935.144
133535.938	-146181.938	-3951.889
94236.359	-116497.461	-3968.633
88044.117	-165692.109	-3985.378
54139.777	-65157.602	-4002.123
4781.601	-132059.531	-4018.867
55834.355	-142914.516	-4035.612
46598.543	-159625.984	-4052.356
94179.172	-105809.219	-4069.101
142521.656	-161429.656	-4085.845
98666.227	-136353.609	-4102.590
109555.188	-130347.844	-4119.335
3200.535	-90364.578	-4136.079
108706.773	-142873.094	-4152.824
38582.934	-169666.859	-4169.568
95878.367	-210514.250	-4186.313
53062.730	-157057.969	-4203.057
123704.133	-97289.422	-4219.802
74577.859	-6037.921	-4236.547
70922.008	-122322.539	-4253.291
118991.156	-133668.031	-4270.036
-27780.688	-132834.188	-4286.780
93671.023	-125791.023	-4303.525
38310.145	-108150.914	-4320.269
91608.492	-92723.586	-4337.014
103271.359	-47197.348	-4353.759
52881.117	-135368.156	-4370.503
141379.844	-51264.578	-4387.248
56317.113	-192977.625	-4403.992
91550.063	-82200.547	-4420.737
57908.344	-157969.844	-4437.482
94502.266	10569.899	-4454.226
66205.469	-57012.836	-4470.971
94907.320	-50101.375	-4487.715
99191.281	-166688.688	-4504.460
167506.594	-21369.133	-4521.204
-14291.737	-150723.000	-4537.949
22739.609	-5067.899	-4554.694
132757.188	-120509.242	-4571.438
110945.734	-7560.352	-4588.183
162371.156	-94789.805	-4604.927
127865.484	-99290.898	-4621.672
72537.844	-111129.359	-4638.416
120472.938	-103261.797	-4655.161
41541.898	-67922.016	-4671.906
76282.703	-114413.906	-4688.650
-4161.883	-59020.754	-4705.395
21835.479	-20285.770	-4722.139
95174.305	-90933.781	-4738.884
51064.707	-32693.697	-4755.628
96125.383	-62217.871	-4772.373
86845.172	-130745.836	-4789.118
93533.305	-99457.227	-4805.862
104117.891	-45903.305	-4822.607
30649.963	-58485.879	-4839.351
109487.844	-121566.438	-4856.096
144425.625	-126880.539	-4872.840
82751.117	-76974.383	-4889.585
84131.320	-49909.852	-4906.330
50144.430	-198175.672	-4923.074
125770.203	-74646.344	-4939.819
163518.859	-69784.516	-4956.563
138543.469	-113367.031	-4973.308
116426.633	-22718.400	-4990.053
89140.625	-97900.758	-5006.797
151568.203	-98811.031	-5023.542
101925.625	-60349.789	-5040.286
81547.906	-44096.965	-5057.031
43417.746	-21411.486	-5073.775
24892.025	-21813.326	-5090.520
62410.859	-102727.305	-5107.265
65130.070	-83017.758	-5124.009
82389.055	-125465.023	-5140.754
106733.344	-88088.305	-5157.498
139917.391	-50917.930	-5174.243
124057.234	-45285.965	-5190.987
74553.156	-114825.414	-5207.732
90160.156	-22289.646	-5224.477
18933.305	-37583.785	-5241.221
125391.023	-19719.135	-5257.966
71075.313	-129527.539	-5274.710
90946.906	-103849.938	-5291.455
59327.242	-72656.969	-5308.199
122017.664	-83986.305	-5324.944
143656.719	-71725.383	-5341.689
122853.039	-54205.555	-5358.433
56012.676	-58514.371	-5375.178
31729.805	-100503.344	-5391.922
109872.453	10721.848	-5408.667
176363.672	-76191.227	-5425.411
112835.305	-81712.320	-5442.156
73579.250	-73741.570	-5458.901
121670.766	-78635.242	-5475.645
85852.844	-116225.609	-5492.390
139955.031	-95663.461	-5509.134
46974.957	-68471.852	-5525.879
89694.445	-25026.912	-5542.623
87515.820	-114804.359	-5559.368
47058.973	-131344.156	-5576.113
109492.766	-61286.969	-5592.857
80290.094	-86787.930	-5609.602
121409.672	-8787.444	-5626.346
73396.383	-78271.820	-5643.091
208538.203	5210.014	-5659.836
93367.383	-92695.281	-5676.580
162495.906	-49669.965	-5693.325
44568.543	24855.223	-5710.069
66301.961	-79805.406	-5726.814
89283.094	-78576.227	-5743.558
96689.000	-48969.090	-5760.303
215.306	-40324.426	-5777.048
131614.250	-21356.658	-5793.792
58471.238	-36421.961	-5810.537
69262.484	-57138.980	-5827.281
25604.773	-50879.129	-5844.026
148265.781	-112070.875	-5860.770
48499.285	-84386.773	-5877.515
148306.031	-76722.906	-5894.260
91159.711	5951.816	-5911.004
102000.664	-73432.477	-5927.749
50747.066	-103419.891	-5944.493
110399.906	-38413.668	-5961.238
135870.859	-130312.477	-5977.982
57691.648	-20516.545	-5994.727
38168.680	-84269.219	-6011.472
77914.898	-84591.242	-6028.216
