Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
5026.955	37975.621	5492.052
-1930.406	22820.932	5475.307
-1233.167	65672.336	5458.563
49286.570	-24480.242	5441.818
70210.328	48706.293	5425.073
62322.438	12324.967	5408.329
17667.500	-19348.381	5391.584
10973.673	30849.088	5374.840
30366.770	32547.867	5358.095
61641.023	14958.118	5341.350
28766.199	10910.555	5324.606
3973.816	1973.448	5307.861
-20963.838	-24792.934	5291.117
49170.137	69321.445	5274.372
15839.021	35915.918	5257.628
-19795.783	35063.848	5240.883
-27212.936	24647.283	5224.138
12414.419	55118.191	5207.394
4635.754	14371.567	5190.649
56227.945	65144.777	5173.905
47712.418	-1515.546	5157.160
60502.172	28918.229	5140.416
23998.490	-37251.633	5123.671
40177.059	22117.184	5106.926
46166.172	28452.344	5090.182
29653.094	8696.770	5073.437
35677.605	21563.309	5056.693
38464.883	34871.184	5039.948
36926.977	11670.524	5023.204
56403.598	30390.791	5006.459
47871.801	82633.328	4989.714
35123.148	18077.855	4972.970
-9242.110	11616.520	4956.225
43435.188	36657.516	4939.481
40238.125	10694.236	4922.736
40144.348	12180.835	4905.992
24609.070	5386.146	4889.247
7590.027	64174.523	4872.502
34777.465	11442.813	4855.758
49914.516	43222.875	4839.013
49659.207	3011.826	4822.269
40679.305	35474.277	4805.524
31354.428	57363.086	4788.780
50132.180	23098.953	4772.035
27075.217	75153.234	4755.290
47726.414	-32835.492	4738.546
49531.965	46242.422	4721.801
27554.994	-2934.094	4705.057
64061.195	3304.785	4688.312
41976.828	31739.582	4671.567
34830.223	43980.617	4654.823
33822.023	18801.914	4638.078
78711.359	24748.172	4621.334
24696.096	40605.938	4604.589
-9061.821	94674.719	4587.845
35200.230	17435.025	4571.100
20032.033	33882.609	4554.355
15780.532	59466.934	4537.611
44464.590	38748.977	4520.866
36225.227	3982.831	4504.122
43154.563	46.040	4487.377
41009.125	741.629	4470.633
-6119.416	65218.070	4453.888
32006.740	56562.332	4437.143
20514.572	30529.734	4420.399
21222.688	89562.570	4403.654
75828.625	82099.344	4386.910
10755.310	8561.370	4370.165
31540.320	69897.438	4353.421
46088.055	35092.957	4336.676
52545.004	45286.383	4319.931
21622.770	58518.070	4303.187
67524.781	42324.016	4286.442
54947.902	-34394.641	4269.698
18950.977	49338.102	4252.953
66794.867	-7595.343	4236.209
51626.488	1042.937	4219.464
20612.217	10658.116	4202.719
57577.273	69943.680	4185.975
-11190.822	28641.148	4169.230
-20239.543	34503.402	4152.486
63796.910	10670.479	4135.741
40523.133	29441.857	4118.996
52578.613	25235.629	4102.252
43474.289	26443.574	4085.507
62056.875	55650.746	4068.763
43430.449	46692.758	4052.018
46551.301	-5914.607	4035.274
18055.559	25789.146	4018.529
11686.006	-12221.972	4001.784
72334.000	22808.332	3985.040
-9207.427	40119.496	3968.295
12149.536	40160.863	3951.551
76972.672	38505.324	3934.806
27562.438	36991.320	3918.062
69404.000	36247.766	3901.317
28750.451	-7480.431	3884.572
50776.953	34826.668	3867.828
51555.434	55532.684	3851.083
70421.383	89241.055	3834.339
66814.484	23801.045	3817.594
48911.887	76008.664	3800.850
25044.074	32891.156	3784.105
8928.072	-14323.445	3767.360
48629.469	24519.773	3750.616
44619.500	23785.207	3733.871
73657.438	89160.844	3717.127
20067.439	77337.398	3700.382
13521.220	49676.148	3683.638
54719.582	25707.732	3666.893
85098.117	-10931.038	3650.148
46096.711	48858.152	3633.404
60783.730	41407.645	3616.659
13513.497	53548.578	3599.915
89693.047	16771.430	3583.170
-5011.416	65004.285	3566.426
63878.469	58798.949	3549.681
66754.883	-14173.257	3532.936
33943.277	41217.578	3516.192
42605.238	25883.939	3499.447
29298.969	63861.559	3482.703
-1757.955	25395.350	3465.958
32823.293	32231.850	3449.213
12534.521	35706.277	3432.469
35170.781	23915.801	3415.724
-793.270	92646.188	3398.980
97589.805	23370.428	3382.235
58800.855	33259.945	3365.491
30869.955	32183.629	3348.746
63055.980	43885.902	3332.001
-8190.306	10288.319	3315.257
58782.617	45128.973	3298.512
36137.367	46118.215	3281.768
30971.477	54590.273	3265.023
540.383	14731.300	3248.279
28815.576	63464.059	3231.534
21098.689	41194.016	3214.789
74957.211	42571.246	3198.045
31439.342	82444.852	3181.300
50841.605	30234.557	3164.556
67402.977	42643.297	3147.811
32832.969	25377.670	3131.067
-24685.234	38283.230	3114.322
54278.539	28939.000	3097.577
37438.469	-11898.227	3080.833
71495.016	51599.895	3064.088
12680.004	10697.825	3047.344
45470.949	22150.025	3030.599
18231.451	3588.681	3013.855
28266.766	9016.979	2997.110
41484.563	40224.551	2980.365
-7203.925	-40269.766	2963.621
94021.430	33476.363	2946.876
77969.820	71920.555	2930.132
29009.531	81580.109	2913.387
86885.344	103506.141	2896.642
57002.996	76931.164	2879.898
29476.084	74168.211	2863.153
19857.740	106971.133	2846.409
15193.303	60313.457	2829.664
61353.539	21265.023	2812.920
55474.238	32484.271	2796.175
31078.432	20681.242	2779.430
49326.082	55901.344	2762.686
12735.569	73216.219	2745.941
-25635.002	30969.848	2729.197
18655.193	55804.273	2712.452
8638.211	46989.180	2695.708
111491.500	44771.141	2678.963
36473.758	39439.805	2662.218
37890.977	88560.945	2645.474
57849.434	81704.242	2628.729
50590.738	10861.515	2611.985
24149.383	82350.875	2595.240
48851.309	16872.412	2578.496
-30888.824	53830.594	2561.751
47334.117	81333.984	2545.006
42926.402	54770.672	2528.262
43218.984	26390.602	2511.517
59998.285	38357.172	2494.773
23104.828	42851.918	2478.028
58351.180	64934.633	2461.284
56203.703	32839.004	2444.539
28270.836	75017.477	2427.794
25348.783	55940.938	2411.050
65891.273	85187.570	2394.305
94626.141	61980.965	2377.561
40668.098	43941.445	2360.816
73072.945	68127.070	2344.072
32719.543	104581.195	2327.327
45925.086	39318.023	2310.582
26754.613	53370.254	2293.838
32399.045	66401.844	2277.093
24435.012	20213.840	2260.349
27509.701	77005.117	2243.604
63822.508	22560.053	2226.859
-2993.287	26336.291	2210.115
75494.398	40268.621	2193.370
41245.094	66821.953	2176.626
36284.684	86770.328	2159.881
47884.352	61282.047	2143.137
51670.281	78868.414	2126.392
19694.404	67659.242	2109.647
14810.428	32321.314	2092.903
59841.820	22649.723	2076.158
14560.466	60674.840	2059.414
37068.539	-1335.641	2042.669
-19324.217	26991.889	2025.925
8138.017	77653.695	2009.180
-5084.239	76948.047	1992.435
46726.570	66008.609	1975.691
57024.938	97075.867	1958.946
40281.449	36212.359	1942.202
15009.907	55434.305	1925.457
76470.727	80235.594	1908.713
50306.102	62984.586	1891.968
64485.121	65871.039	1875.223
-5210.992	109120.297	1858.479
11086.675	40401.844	1841.734
35583.078	60341.082	1824.990
63233.195	117990.172	1808.245
17868.320	60998.980	1791.501
38155.797	109295.406	1774.756
45749.078	52153.148	1758.011
31066.561	94875.484	1741.267
33211.129	55652.359	1724.522
24887.385	46040.535	1707.778
48159.367	50785.027	1691.033
57758.332	112378.945	1674.288
37600.301	66774.289	1657.544
-1299.651	22682.891	1640.799
50285.957	85747.719	1624.055
28037.998	86468.469	1607.310
11735.804	67681.406	1590.566
38414.398	99817.938	1573.821
-9339.402	114090.344	1557.076
-2096.720	115111.680	1540.332
34601.344	73440.047	1523.587
44839.992	73493.164	1506.843
24576.738	110512.000	1490.098
24792.494	62884.320	1473.354
-9488.014	72728.125	1456.609
96763.258	137353.438	1439.864
53294.410	114153.930	1423.120
-1517.897	87806.406	1406.375
30929.799	77050.172	1389.631
70213.836	170716.313	1372.886
23881.814	121920.313	1356.142
20477.355	92442.336	1339.397
-20276.697	121165.070	1322.652
3371.788	114441.516	1305.908
47415.000	137073.656	1289.163
17087.615	151093.406	1272.419
50585.129	50411.328	1255.674
22343.756	159103.969	1238.930
-2664.868	128145.766	1222.185
7595.502	80220.078	1205.440
6985.503	87866.727	1188.696
58640.129	150889.641	1171.951
-5295.235	117926.445	1155.207
63887.441	137996.922	1138.462
66519.914	88100.406	1121.718
-21222.578	171250.734	1104.973
-26937.486	168986.516	1088.228
40160.520	121520.063	1071.484
73251.578	145437.578	1054.739
67820.359	111869.602	1037.995
32376.857	148693.219	1021.250
16519.441	118530.898	1004.505
18972.055	143767.031	987.761
27229.176	139030.234	971.016
60864.102	195041.969	954.272
27423.256	101292.656	937.527
73114.773	153482.250	920.783
81942.297	181218.156	904.038
54713.297	138753.703	887.293
40977.672	188101.672	870.549
47476.656	185957.609	853.804
38576.430	162278.672	837.060
43293.773	181975.859	820.315
55174.945	224625.938	803.571
72494.297	149574.484	786.826
34091.621	180882.609	770.081
79488.680	213329.047	753.337
9524.745	131782.875	736.592
78231.563	176030.531	719.848
73807.828	231758.656	703.103
5276.990	217611.500	686.359
42741.422	219484.313	669.614
42089.070	245677.969	652.869
25958.723	218928.641	636.125
97047.797	237124.219	619.380
35199.246	205937.766	602.636
71476.953	229163.406	585.891
63555.750	266948.281	569.147
74300.641	236900.109	552.402
64732.855	243319.031	535.657
86412.773	333794.500	518.913
90527.664	284967.781	502.168
59657.648	241808.797	485.424
123025.242	240842.531	468.679
37430.516	332849.000	451.934
103788.750	279316.563	435.190
133360.594	273541.281	418.445
91200.383	290175.813	401.701
81265.852	332177.125	384.956
149938.422	305489.406	368.212
148181.859	354750.625	351.467
147197.406	312360.438	334.722
129427.711	349195.375	317.978
151076.609	330101.031	301.233
177553.609	338762.500	284.489
208817.984	364927.000	267.744
218642.703	335178.906	251.000
213116.484	340874.781	234.255
201938.719	369073.625	217.510
253701.469	423222.000	200.766
265548.188	394866.688	184.021
274752.625	439286.875	167.277
262656.844	447913.313	150.532
261749.031	431688.125	133.788
382160.375	372819.656	117.043
386948.219	367098.406	100.298
355785.844	419862.281	83.554
358158.719	407273.219	66.809
410806.250	456945.938	50.065
453412.719	421160.625	33.320
452328.938	377411.281	16.576
459984.969	509751.406	-0.169
607361.875	428803.344	-16.914
554450.438	347587.531	-33.658
595440.063	369899.156	-50.403
582776.375	370624.469	-67.147
630516.188	315529.813	-83.892
686316.250	303935.531	-100.636
700997.375	246048.406	-117.381
756754.563	229679.922	-134.126
693489.000	218701.828	-150.870
763792.375	152972.313	-167.615
742520.250	136550.219	-184.359
728449.563	88435.141	-201.104
764315.250	70513.859	-217.849
754071.625	31151.006	-234.593
825354.813	10839.479	-251.338
747939.250	-38501.762	-268.082
776053.438	-92660.523	-284.827
771968.688	-77246.109	-301.571
743741.875	-122967.508	-318.316
712798.188	-221119.469	-335.061
729541.250	-240238.906	-351.805
708870.875	-312917.594	-368.550
715617.938	-264529.969	-385.294
667005.063	-278116.219	-402.039
627182.813	-314103.844	-418.783
626264.375	-365001.719	-435.528
594344.313	-390251.625	-452.273
549575.813	-402957.781	-469.017
617044.938	-383414.000	-485.762
519952.813	-376795.063	-502.506
498635.656	-401413.656	-519.251
460237.031	-426123.000	-535.995
432807.125	-454555.438	-552.740
364078.625	-418653.781	-569.485
416482.375	-454536.313	-586.229
303993.188	-415054.031	-602.974
269590.625	-423078.750	-619.718
319130.125	-404068.813	-636.463
280743.000	-456075.906	-653.207
272499.375	-409298.125	-669.952
302245.406	-411133.563	-686.697
263876.563	-445118.688	-703.441
262183.313	-396889.969	-720.186
177911.688	-424137.906	-736.930
215171.469	-398131.250	-753.675
214470.109	-399974.250	-770.420
183593.063	-389542.094	-787.164
136192.266	-377855.906	-803.909
114356.414	-383906.656	-820.653
168853.250	-401957.000	-837.398
105199.188	-333122.063	-854.142
111286.305	-318007.313	-870.887
138639.438	-298436.094	-887.632
90638.086	-284143.063	-904.376
76177.156	-314997.313	-921.121
122584.633	-332567.969	-937.865
76731.336	-319208.688	-954.610
78106.742	-291349.063	-971.354
51846.777	-260773.688	-988.099
87674.156	-304560.688	-1004.844
59066.145	-262786.031	-1021.588
32630.395	-310946.625	-1038.333
46207.891	-248874.813	-1055.077
55174.320	-283964.813	-1071.822
84780.266	-270055.281	-1088.566
51505.797	-255560.063	-1105.311
36241.262	-236673.766	-1122.056
62389.652	-207205.219	-1138.800
71100.586	-206073.406	-1155.545
3180.115	-245100.281	-1172.289
40212.289	-221318.531	-1189.034
45710.734	-215302.344	-1205.778
35271.426	-174031.172	-1222.523
19216.369	-194208.719	-1239.268
26410.471	-211261.453	-1256.012
14702.143	-202490.516	-1272.757
57443.355	-179511.016	-1289.501
13843.337	-192141.250	-1306.246
46411.109	-145944.906	-1322.990
14854.427	-165646.672	-1339.735
26976.277	-191781.344	-1356.480
32458.033	-114387.555	-1373.224
11501.888	-209375.297	-1389.969
35467.047	-161662.203	-1406.713
-18485.029	-147226.359	-1423.458
31688.086	-147344.250	-1440.203
54096.996	-165564.047	-1456.947
96244.203	-179430.750	-1473.692
4952.222	-195792.031	-1490.436
27711.002	-185601.328	-1507.181
34414.516	-176403.844	-1523.925
30961.092	-145037.016	-1540.670
18443.590	-143866.219	-1557.415
-1976.229	-159662.063	-1574.159
38993.855	-135808.453	-1590.904
67198.477	-152808.016	-1607.648
25433.979	-149631.516	-1624.393
-60945.355	-145685.688	-1641.137
48373.258	-102217.969	-1657.882
47070.367	-99976.070	-1674.627
43407.316	-143460.938	-1691.371
50767.504	-123927.406	-1708.116
-25245.486	-104004.477	-1724.860
29430.846	-119721.047	-1741.605
30648.428	-97462.375	-1758.349
59784.250	-104142.789	-1775.094
18199.563	-96903.703	-1791.839
64731.844	-83339.039	-1808.583
27416.943	-140863.719	-1825.328
70679.797	-90909.430	-1842.072
846.839	-152510.375	-1858.817
13207.970	-137448.219	-1875.561
50330.074	-126313.641	-1892.306
14965.444	-127403.586	-1909.051
90572.414	-119863.648	-1925.795
-40719.445	-84664.195	-1942.540
12927.387	-103588.297	-1959.284
-46353.277	-109349.086	-1976.029
37425.430	-129193.109	-1992.774
35051.340	-102055.648	-2009.518
11322.883	-67594.164	-2026.263
89736.508	-73791.648	-2043.007
-9512.350	-86044.227	-2059.752
32919.594	-47180.016	-2076.496
-49510.676	-87819.906	-2093.241
-12974.649	-72735.578	-2109.986
59635.531	-79499.125	-2126.730
15572.438	-60055.469	-2143.475
53025.184	-83312.281	-2160.219
30066.475	-106033.766	-2176.964
66333.555	-65572.570	-2193.708
2574.199	-78056.547	-2210.453
27187.838	-78845.336	-2227.198
-4079.891	-98250.430	-2243.942
40093.590	-95879.313	-2260.687
5288.681	-130915.406	-2277.431
33032.008	-98962.203	-2294.176
52036.828	-114991.656	-2310.920
65442.832	-46323.523	-2327.665
29408.705	-82881.258	-2344.410
25559.785	-71726.602	-2361.154
26321.590	-18008.391	-2377.899
-17263.133	-103869.719	-2394.643
22012.334	-71941.039	-2411.388
24494.115	-76461.281	-2428.132
27957.070	-99680.883	-2444.877
31693.680	-81784.883	-2461.622
41916.250	-83397.852	-2478.366
53606.297	-87043.805	-2495.111
57778.039	-83415.852	-2511.855
3642.741	-75688.805	-2528.600
26710.398	-55274.617	-2545.344
13942.074	-69269.164	-2562.089
27788.355	-58109.188	-2578.834
62284.023	-116927.414	-2595.578
25800.377	-73249.602	-2612.323
47889.555	-81875.352	-2629.067
10673.646	-78525.000	-2645.812
61160.355	-149286.469	-2662.557
20392.980	-100891.375	-2679.301
23668.211	-56705.164	-2696.046
24159.432	-41456.305	-2712.790
25492.625	-73590.055	-2729.535
7380.408	-100627.117	-2746.279
9023.002	-15054.432	-2763.024
71974.109	-25420.395	-2779.769
32245.369	-34959.289	-2796.513
53435.996	-65454.543	-2813.258
21849.385	-86196.617	-2830.002
44401.016	-75476.516	-2846.747
47865.840	-37959.371	-2863.491
41156.914	-38810.031	-2880.236
46408.242	-50319.527	-2896.981
-17343.814	-10093.245	-2913.725
32600.133	-49929.742	-2930.470
6344.478	-51335.184	-2947.214
-5610.592	-34810.703	-2963.959
55757.645	-61385.113	-2980.703
16394.848	-105964.883	-2997.448
-1711.053	-22898.213	-3014.193
-4108.376	-35381.723	-3030.937
36692.242	-31715.834	-3047.682
13534.768	-60242.914	-3064.426
54530.172	-18428.352	-3081.171
53033.004	-68762.688	-3097.915
30619.250	-74729.250	-3114.660
41116.012	-52544.895	-3131.405
13882.576	-63434.012	-3148.149
26334.254	-67275.813	-3164.894
17048.871	-77299.227	-3181.638
2245.797	-52312.844	-3198.383
72198.711	-81494.164	-3215.128
34117.215	-62168.855	-3231.872
-26941.459	-16364.605	-3248.617
35503.695	-49988.344	-3265.361
-13438.684	-110249.703	-3282.106
51500.141	-68684.750	-3298.850
50264.063	-103497.023	-3315.595
60927.734	-48080.023	-3332.340
21967.107	-60955.227	-3349.084
59699.676	-16899.342	-3365.829
15812.382	-82254.234	-3382.573
65016.727	-72724.242	-3399.318
45783.238	-91684.063	-3416.062
50988.547	-82675.664	-3432.807
61298.547	-47772.387	-3449.552
-18579.139	-47684.707	-3466.296
48720.582	-29169.055	-3483.041
1905.284	-57419.000	-3499.785
2277.118	-28440.459	-3516.530
40269.488	-28168.143	-3533.274
36596.137	-10153.537	-3550.019
20994.572	-4950.885	-3566.764
39150.820	-44345.484	-3583.508
-20651.400	-74758.406	-3600.253
47998.336	-51442.223	-3616.997
9745.651	-27379.037	-3633.742
28981.277	-30310.996	-3650.486
68485.773	4149.137	-3667.231
305.218	-72342.836	-3683.976
33869.320	-9599.449	-3700.720
54124.199	-59808.684	-3717.465
48503.441	-60171.992	-3734.209
13378.946	-29340.688	-3750.954
28663.664	-111764.508	-3767.698
-27078.619	-61742.066	-3784.443
18787.430	-34099.484	-3801.188
-14479.239	-20526.744	-3817.932
10642.240	-89193.602	-3834.677
17746.875	-48550.211	-3851.421
28276.656	-66250.602	-3868.166
28815.127	-25787.639	-3884.911
59691.727	-56190.070	-3901.655
-23858.168	-31495.684	-3918.400
35523.301	-36891.129	-3935.144
41378.965	-11271.780	-3951.889
32977.652	-29662.545	-3968.633
11486.713	-37380.258	-3985.378
-3768.872	-8018.290	-4002.123
29107.646	-49433.254	-4018.867
35041.105	-9624.999	-4035.612
51590.293	-12635.994	-4052.356
35852.996	-21728.949	-4069.101
34138.152	-40678.078	-4085.845
19226.777	-14661.898	-4102.590
67515.234	-64516.305	-4119.335
23756.674	-35556.180	-4136.079
16951.633	-42046.547	-4152.824
17606.207	-14010.286	-4169.568
6977.709	-54392.801	-4186.313
49406.113	12692.463	-4203.057
35322.527	-39103.758	-4219.802
5980.341	-3428.008	-4236.547
30693.254	-32511.457	-4253.291
65267.820	-43217.172	-4270.036
17444.854	-44128.371	-4286.780
41943.727	-35464.582	-4303.525
40183.016	-14586.934	-4320.269
6070.387	-32948.230	-4337.014
40085.668	-58830.613	-4353.759
3107.594	-9432.531	-4370.503
1824.624	-17422.896	-4387.248
26393.934	-19763.457	-4403.992
-33564.391	-45903.441	-4420.737
73417.039	-25740.074	-4437.482
58345.391	-16754.102	-4454.226
31533.287	-39559.965	-4470.971
15517.256	2289.387	-4487.715
52817.215	-24318.564	-4504.460
1817.128	8813.200	-4521.204
52839.305	-32381.029	-4537.949
92265.852	-25707.256	-4554.694
55237.488	-47647.363	-4571.438
35009.859	-73416.156	-4588.183
66892.406	-49005.996	-4604.927
34830.199	-49936.965	-4621.672
45966.332	-68050.734	-4638.416
40091.992	-61315.449	-4655.161
29403.324	-18563.379	-4671.906
12951.212	-17213.721	-4688.650
56653.063	-42474.820	-4705.395
26692.881	1159.361	-4722.139
46807.484	-44346.234	-4738.884
1277.855	-23058.811	-4755.628
17098.074	33608.480	-4772.373
14353.632	-25579.797	-4789.118
61211.910	-56655.941	-4805.862
-18802.514	-25495.918	-4822.607
36326.059	-5716.996	-4839.351
36142.172	-31597.045	-4856.096
40827.816	-22511.852	-4872.840
33206.566	4036.285	-4889.585
72798.984	-6555.307	-4906.330
28752.338	-20913.881	-4923.074
78413.281	-69177.891	-4939.819
22462.482	-30554.090	-4956.563
15546.183	-23739.014	-4973.308
5787.231	-44137.816	-4990.053
44265.473	-89906.953	-5006.797
17785.467	4494.371	-5023.542
47275.242	12171.059	-5040.286
45031.570	-43204.313	-5057.031
40176.629	-46775.277	-5073.775
-12170.594	-51148.195	-5090.520
48771.863	-32704.207	-5107.265
59046.207	-14919.911	-5124.009
37512.035	-34928.406	-5140.754
28899.730	-44658.816	-5157.498
56458.223	-41947.027	-5174.243
15302.410	-49146.316	-5190.987
71378.609	-15634.308	-5207.732
28831.965	-23207.250	-5224.477
-6963.621	-444.436	-5241.221
11754.038	19505.688	-5257.966
-14283.381	-42983.352	-5274.710
25067.449	-58029.598	-5291.455
42024.191	-36677.070	-5308.199
52942.820	-30391.691	-5324.944
59550.008	-24327.898	-5341.689
28955.867	-11986.572	-5358.433
14328.834	-26541.541	-5375.178
-2922.684	-42546.152	-5391.922
39059.316	-49460.656	-5408.667
8079.608	-49982.703	-5425.411
92918.078	-30663.623	-5442.156
-24202.557	23165.432	-5458.901
15819.952	-39782.699	-5475.645
67278.930	-5005.749	-5492.390
39613.820	-23796.254	-5509.134
9404.341	-23839.877	-5525.879
7037.147	2162.322	-5542.623
64363.637	-338.293	-5559.368
16746.396	-13505.486	-5576.113
46835.172	-27398.883	-5592.857
10032.387	-9690.090	-5609.602
-6138.794	-11785.977	-5626.346
35751.547	-23116.799	-5643.091
42062.766	-47779.684	-5659.836
12397.627	-19170.725	-5676.580
38677.234	-26828.182	-5693.325
16345.572	-87619.570	-5710.069
41861.723	-11892.556	-5726.814
28980.387	-34900.059	-5743.558
25143.727	-3447.426	-5760.303
33664.133	12603.011	-5777.048
39471.418	-5569.875	-5793.792
11315.027	-26303.211	-5810.537
58804.254	-30150.721	-5827.281
42558.246	21010.301	-5844.026
32204.154	-35657.688	-5860.770
26404.203	-39675.609	-5877.515
11427.680	-16987.336	-5894.260
16344.033	-41252.551	-5911.004
81506.469	-1327.584	-5927.749
34942.867	-20325.234	-5944.493
54365.867	-24803.152	-5961.238
13255.462	-21996.656	-5977.982
40464.039	-30112.682	-5994.727
20300.867	-44789.770	-6011.472
