Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
110560.328	-611789.750	-1484394.718
568229.750	743586.563	-1489277.530
319065.281	304703.563	-1494160.343
523307.875	174870.438	-1499043.155
844861.813	-688949.375	-1503925.968
345538.313	-168781.906	-1508808.780
310573.844	-475074.375	-1513691.593
433501.063	-449946.969	-1518574.405
226131.266	-130960.594	-1523457.218
-465683.563	-907406.375	-1528340.030
758442.875	-781849.188	-1533222.843
270209.250	-565314.750	-1538105.655
724306.875	-145986.469	-1542988.468
962671.250	-18911.109	-1547871.280
986939.563	28528.156	-1552754.093
727304.625	-288973.719	-1557636.905
437504.563	-471313.125	-1562519.718
708162.250	-211956.938	-1567402.530
-159629.016	-29935.625	-1572285.343
309698.813	-605729.000	-1577168.155
911673.563	44281.887	-1582050.968
213877.813	201477.875	-1586933.780
833466.000	-95664.906	-1591816.593
554711.563	124218.688	-1596699.405
464780.125	72046.750	-1601582.218
315947.344	-379464.844	-1606465.030
369406.531	-434891.625	-1611347.843
507122.000	-331851.125	-1616230.655
243491.406	-284734.969	-1621113.468
-296552.219	204799.563	-1625996.280
775193.750	-392751.188	-1630879.093
648253.500	-55646.922	-1635761.905
1151711.500	168399.203	-1640644.718
825825.688	-265511.156	-1645527.530
407614.000	-157411.750	-1650410.343
594963.875	-242774.094	-1655293.155
537902.250	-260936.563	-1660175.968
326450.094	-406074.250	-1665058.780
710709.375	-363885.875	-1669941.593
562041.125	-671314.813	-1674824.405
428840.625	399031.750	-1679707.218
444242.563	-329017.250	-1684590.030
529172.625	-269183.625	-1689472.843
347466.469	-280281.688	-1694355.655
1002027.750	-197745.500	-1699238.468
168869.000	-246977.250	-1704121.280
1190250.000	85959.000	-1709004.093
471756.844	-294346.531	-1713886.905
-49900.277	-743875.875	-1718769.718
988722.125	-194337.063	-1723652.530
361427.906	-17369.000	-1728535.343
315977.938	-468909.125	-1733418.155
765670.500	171557.969	-1738300.968
848813.500	320397.156	-1743183.780
966294.813	-211684.500	-1748066.593
807974.000	-346167.188	-1752949.405
238451.406	-524088.719	-1757832.218
244212.125	-725143.500	-1762715.030
-88902.523	-382923.938	-1767597.843
464682.781	-400043.344	-1772480.655
273596.063	486997.156	-1777363.468
119352.703	-279858.469	-1782246.280
339118.594	-438445.563	-1787129.093
47212.273	-368945.563	-1792011.905
366199.656	290930.000	-1796894.718
996076.625	-136588.375	-1801777.530
185466.609	-261632.344	-1806660.343
955151.625	-458214.625	-1811543.155
446578.719	-571182.813	-1816425.968
882016.125	187857.031	-1821308.780
916561.375	-37273.000	-1826191.593
720133.688	-467729.281	-1831074.405
637471.250	-14800.625	-1835957.218
1074435.375	-213437.875	-1840840.030
-109754.906	101717.453	-1845722.843
564722.375	-488443.188	-1850605.655
431357.875	-86977.766	-1855488.468
444874.750	-310688.188	-1860371.280
586647.000	-321502.875	-1865254.093
-159808.594	216048.563	-1870136.905
526779.000	-320622.250	-1875019.718
469382.844	-159549.438	-1879902.530
787501.813	-242311.938	-1884785.343
452528.813	54685.125	-1889668.155
297121.563	-477486.500	-1894550.968
303236.563	-548942.125	-1899433.780
67638.906	135938.500	-1904316.593
691205.750	-586024.250	-1909199.405
885265.438	-538888.563	-1914082.218
359132.563	-316933.688	-1918965.030
349012.469	-224158.438	-1923847.843
552435.125	-43085.500	-1928730.655
542293.688	-107560.875	-1933613.468
261393.500	-389370.594	-1938496.280
882851.625	-41486.156	-1943379.093
464504.719	-342410.313	-1948261.905
572194.313	-265322.625	-1953144.718
584703.438	-221256.375	-1958027.530
542628.938	40738.063	-1962910.343
90962.625	-372939.906	-1967793.155
180254.813	-22970.438	-1972675.968
406044.750	-322721.656	-1977558.780
199154.203	-278259.781	-1982441.593
467691.813	271571.313	-1987324.405
324426.875	-286195.750	-1992207.218
93813.492	-226862.813	-1997090.030
1118071.250	-101837.938	-2001972.843
143868.609	-178021.500	-2006855.655
547560.125	-165472.438	-2011738.468
786862.625	-724952.563	-2016621.280
444004.250	-343273.875	-2021504.093
80841.156	18577.688	-2026386.905
26031.000	167329.188	-2031269.718
280656.875	-643905.750	-2036152.530
345902.875	55788.750	-2041035.343
544239.438	-81452.625	-2045918.155
396363.125	-385175.688	-2050800.968
476245.844	-382173.875	-2055683.780
291990.531	-222791.813	-2060566.593
122933.055	-187280.125	-2065449.405
346063.688	73585.031	-2070332.218
277773.844	-99415.750	-2075215.030
864654.250	20534.719	-2080097.843
222390.438	33493.063	-2084980.655
367244.656	175364.375	-2089863.468
267358.531	-516686.125	-2094746.280
611377.688	192038.438	-2099629.093
602744.375	50921.250	-2104511.905
387987.594	-165637.750	-2109394.718
235669.156	-445792.500	-2114277.530
461405.156	-168221.813	-2119160.343
115580.156	-85358.063	-2124043.155
194942.031	-183249.188	-2128925.968
386112.625	-140997.500	-2133808.780
333942.656	-6115.375	-2138691.593
262930.750	-273711.875	-2143574.405
272755.656	-210136.250	-2148457.218
727081.250	-20182.063	-2153340.030
466652.500	118750.125	-2158222.843
379425.563	-12550.750	-2163105.655
206261.391	57152.625	-2167988.468
587640.125	99810.500	-2172871.280
150704.281	-161383.813	-2177754.093
248490.469	-212821.875	-2182636.905
584258.000	-220179.125	-2187519.718
84628.875	-287891.188	-2192402.530
106950.078	-335505.000	-2197285.343
390733.906	128759.313	-2202168.155
429087.969	-64328.375	-2207050.968
427486.594	-129017.125	-2211933.780
314521.563	623139.438	-2216816.593
209500.625	-105253.250	-2221699.405
589493.250	-1112.875	-2226582.218
281309.750	-12597.875	-2231465.030
302333.250	8086.500	-2236347.843
477600.375	-111458.500	-2241230.655
424841.281	-20519.375	-2246113.468
613846.063	-63573.000	-2250996.280
371342.469	-3594.625	-2255879.093
251651.484	246404.000	-2260761.905
667723.125	208427.000	-2265644.718
191378.781	84789.875	-2270527.530
498074.750	-81579.625	-2275410.343
297035.969	-123681.875	-2280293.155
272359.125	-138013.375	-2285175.968
526428.750	-71795.000	-2290058.780
299951.250	-50700.625	-2294941.593
199672.906	-143184.875	-2299824.405
273103.000	15093.250	-2304707.218
294552.438	-8524.750	-2309590.030
626488.813	20229.000	-2314472.843
473597.875	135646.375	-2319355.655
532281.625	87728.875	-2324238.468
312078.469	-381360.125	-2329121.280
385858.125	187535.875	-2334004.093
344958.125	107796.750	-2338886.905
333353.500	220835.250	-2343769.718
610092.500	38890.500	-2348652.530
667389.063	-76853.000	-2353535.343
496776.250	-118658.250	-2358418.155
404130.375	-179892.750	-2363300.968
313789.125	448349.000	-2368183.780
414022.500	-47363.750	-2373066.593
247294.375	28290.750	-2377949.405
420403.250	55752.500	-2382832.218
397594.500	18018.750	-2387715.030
391222.375	-179915.750	-2392597.843
405389.000	-149170.000	-2397480.655
407221.500	317223.500	-2402363.468
120084.500	702.250	-2407246.280
433244.000	-157376.750	-2412129.093
278907.500	149063.500	-2417011.905
485949.250	92312.250	-2421894.718
761799.250	-91600.250	-2426777.530
173699.000	65769.000	-2431660.343
254493.000	-104957.875	-2436543.155
543492.750	152733.750	-2441425.968
644584.500	63692.750	-2446308.780
343250.000	-14541.375	-2451191.593
412481.750	-198993.375	-2456074.405
730776.250	-39982.938	-2460957.218
201538.750	291178.438	-2465840.030
406242.500	-129856.500	-2470722.843
317496.500	148757.438	-2475605.655
576676.750	-22531.762	-2480488.468
332838.000	-98266.047	-2485371.280
242662.000	355530.469	-2490254.093
355407.500	128299.391	-2495136.905
