Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
149507.813	-308889.531	-5877.515
317871.281	-81282.039	-5894.260
243430.016	-257268.453	-5911.004
169724.531	-128786.742	-5927.749
254969.578	-236964.297	-5944.493
201935.391	-110357.828	-5961.238
212283.688	-133963.609	-5977.982
343100.625	-139471.328	-5994.727
308962.250	-113757.227	-6011.472
188349.719	-129916.008	-6028.216
305070.719	-326673.469	-6044.961
286727.875	-6036.736	-6061.705
264333.906	-169505.250	-6078.450
197222.641	-208046.484	-6095.194
254651.078	-32601.109	-6111.939
215785.688	-269579.188	-6128.684
320033.313	-257486.234	-6145.428
309551.844	-148587.453	-6162.173
301830.344	-174629.547	-6178.917
243496.375	-213554.969	-6195.662
256964.688	-179236.000	-6212.407
320112.781	-164341.250	-6229.151
267699.656	-209214.797	-6245.896
492932.063	-276025.188	-6262.640
452154.000	-166354.203	-6279.385
244351.875	-226356.500	-6296.129
198429.781	-181291.531	-6312.874
370546.844	-106848.602	-6329.619
299119.094	-194666.063	-6346.363
177199.250	-85753.867	-6363.108
152715.906	-121721.008	-6379.852
257901.859	-190822.656	-6396.597
258217.328	-195178.375	-6413.341
79752.055	-62259.461	-6430.086
214036.063	-293865.063	-6446.831
179198.141	-142405.813	-6463.575
248079.578	-76832.438	-6480.320
211802.172	-206996.734	-6497.064
189370.328	-149553.719	-6513.809
324526.500	-126690.672	-6530.553
243399.375	-46337.660	-6547.298
246852.641	-198230.594	-6564.043
246019.453	-190366.391	-6580.787
266700.250	-245650.203	-6597.532
242414.938	-192858.859	-6614.276
263899.875	-241438.344	-6631.021
172441.953	-107336.813	-6647.765
258862.734	-239382.891	-6664.510
290991.594	-19368.998	-6681.255
188728.750	-102893.438	-6697.999
321221.375	-103368.391	-6714.744
313393.656	-103367.234	-6731.488
179762.500	-361026.406	-6748.233
198930.281	-85461.500	-6764.977
338657.563	-92582.500	-6781.722
224673.797	-139163.734	-6798.467
258704.906	-113635.906	-6815.211
270189.156	-101862.711	-6831.956
222419.734	-186317.547	-6848.700
159034.375	-256797.625	-6865.445
301942.844	-42454.656	-6882.190
249779.250	-72586.695	-6898.934
344659.281	-142723.000	-6915.679
343393.000	-106597.148	-6932.423
224824.078	-115775.766	-6949.168
206673.031	-181582.797	-6965.912
231706.703	-73431.414	-6982.657
322058.656	-164482.484	-6999.402
227867.703	-89726.047	-7016.146
275445.250	-80620.383	-7032.891
226912.281	-101910.289	-7049.635
324046.250	-53206.102	-7066.380
306800.938	-113375.469	-7083.124
120492.547	-204526.625	-7099.869
263119.094	-111922.414	-7116.614
219740.609	-46032.066	-7133.358
288444.000	-81806.133	-7150.103
242680.266	81397.414	-7166.847
386384.563	-98714.242	-7183.592
265069.375	-74053.656	-7200.336
274943.313	-171627.125	-7217.081
367983.844	-21634.498	-7233.826
300061.844	-33695.918	-7250.570
193538.453	-101424.000	-7267.315
218291.266	-94041.172	-7284.059
338937.063	-91635.969	-7300.804
180163.750	-109579.383	-7317.548
312432.063	-59276.383	-7334.293
308233.219	-32728.209	-7351.038
183533.891	-136908.000	-7367.782
272702.500	-208446.188	-7384.527
261461.203	-114769.117	-7401.271
197377.844	-74997.555	-7418.016
340688.750	-89184.633	-7434.761
336972.125	-173077.906	-7451.505
326099.906	-50405.855	-7468.250
294819.906	-212141.625	-7484.994
157542.156	-143314.781	-7501.739
359293.563	-80218.406	-7518.483
97634.477	-160831.469	-7535.228
342207.438	-77978.234	-7551.973
317849.750	-111033.391	-7568.717
186997.016	-102514.391	-7585.462
299075.875	-8232.935	-7602.206
255716.938	-12356.044	-7618.951
279656.688	-192273.438	-7635.695
222162.516	-194754.375	-7652.440
328634.125	-19338.629	-7669.185
189982.563	-158392.453	-7685.929
310194.594	-216571.797	-7702.674
168202.047	-97712.727	-7719.418
222435.469	-152792.016	-7736.163
185421.344	-216233.031	-7752.907
380973.094	62665.570	-7769.652
267031.375	-87128.313	-7786.397
187141.375	-36222.137	-7803.141
188833.266	-59441.867	-7819.886
232335.250	-110095.461	-7836.630
258668.750	-45006.305	-7853.375
196564.594	-54028.082	-7870.119
246593.391	290.905	-7886.864
146818.984	-103469.070	-7903.609
291574.406	-127017.125	-7920.353
430796.313	-116122.984	-7937.098
51871.625	-23680.828	-7953.842
353458.469	-130785.539	-7970.587
195869.328	53493.258	-7987.331
173029.719	-40635.059	-8004.076
276149.188	-189698.359	-8020.821
216367.344	-132575.094	-8037.565
415326.625	-1562.879	-8054.310
185298.078	-19280.811	-8071.054
236600.453	-172785.266	-8087.799
394490.813	-65733.758	-8104.544
398985.844	-30720.279	-8121.288
325656.719	28874.672	-8138.033
230077.750	-156504.703	-8154.777
189371.516	-137290.266	-8171.522
181496.531	-6641.014	-8188.266
392344.094	-90818.102	-8205.011
305454.438	147508.281	-8221.756
205334.875	-193038.672	-8238.500
205768.281	-61648.359	-8255.245
114288.203	-1159.602	-8271.989
213464.141	67533.742	-8288.734
287404.219	-41142.027	-8305.478
152942.297	-104211.547	-8322.223
278906.625	-223204.625	-8338.968
249817.109	-16075.906	-8355.712
306798.969	118219.828	-8372.457
395608.531	124709.055	-8389.201
291291.031	100901.680	-8405.946
103255.273	-198832.797	-8422.690
268304.313	134992.094	-8439.435
143959.391	-12918.304	-8456.180
442720.031	-110446.883	-8472.924
282189.000	-45164.965	-8489.669
417494.125	-95021.539	-8506.413
133929.906	-20609.547	-8523.158
251191.438	58892.762	-8539.902
268419.219	-6864.718	-8556.647
