Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
270424.313	-627832.625	-1445332.218
1536312.250	-349071.781	-1450215.030
847034.750	-787942.188	-1455097.843
350568.000	-820960.563	-1459980.655
1149451.375	-168403.281	-1464863.468
146981.344	-964270.313	-1469746.280
1158019.250	61254.000	-1474629.093
-22662.750	-1128713.250	-1479511.905
191974.781	-1869208.500	-1484394.718
722653.250	-745833.438	-1489277.530
-61470.063	-354830.438	-1494160.343
749088.563	-851254.938	-1499043.155
26303.438	-759024.000	-1503925.968
988993.188	84606.031	-1508808.780
735908.250	-630750.375	-1513691.593
1416726.750	-391349.063	-1518574.405
622234.563	595013.625	-1523457.218
1023994.125	-128619.641	-1528340.030
19147.313	-461482.688	-1533222.843
-24665.711	-251392.188	-1538105.655
618432.125	-1022464.750	-1542988.468
974655.563	-136130.000	-1547871.280
-47795.938	-348664.438	-1552754.093
915482.500	313204.781	-1557636.905
293304.719	-873989.875	-1562519.718
903414.000	-1131221.500	-1567402.530
1199263.375	-204320.438	-1572285.343
1279531.750	-105554.422	-1577168.155
805495.938	-1032569.438	-1582050.968
359257.438	-289238.375	-1586933.780
-148727.438	-812200.375	-1591816.593
-347755.688	-1135987.000	-1596699.405
415711.438	-561834.375	-1601582.218
839021.375	-388630.688	-1606465.030
308961.094	275987.813	-1611347.843
473762.531	-973684.750	-1616230.655
326882.844	-1208966.750	-1621113.468
555230.375	-516771.219	-1625996.280
1672282.250	138235.000	-1630879.093
599007.750	-51181.000	-1635761.905
882923.813	-457059.156	-1640644.718
1087976.500	239774.438	-1645527.530
239286.656	-311440.375	-1650410.343
329322.063	-74165.063	-1655293.155
306262.313	-203431.625	-1660175.968
335991.688	-531173.500	-1665058.780
1390386.750	-439903.156	-1669941.593
243210.672	-34504.313	-1674824.405
495027.281	-780266.375	-1679707.218
551310.563	188262.938	-1684590.030
-230277.250	-527872.125	-1689472.843
349431.563	-1105641.000	-1694355.655
480216.094	-527883.875	-1699238.468
1171875.750	-405136.594	-1704121.280
1091149.125	-957747.250	-1709004.093
243789.531	-275528.469	-1713886.905
1115419.750	-647561.125	-1718769.718
330542.125	-283459.875	-1723652.530
-136163.688	-386130.781	-1728535.343
429908.500	-1033960.188	-1733418.155
-292168.594	57931.898	-1738300.968
1082486.250	29356.688	-1743183.780
640145.750	-25682.063	-1748066.593
66431.594	-465675.375	-1752949.405
491907.219	-556990.938	-1757832.218
658688.813	-357800.750	-1762715.030
444354.344	390977.875	-1767597.843
358148.031	149100.156	-1772480.655
463411.313	225903.188	-1777363.468
880755.375	333401.406	-1782246.280
996145.500	-303421.125	-1787129.093
22199.500	-256390.688	-1792011.905
568285.000	-572656.875	-1796894.718
787352.125	-284017.031	-1801777.530
771200.188	-383272.938	-1806660.343
500578.500	-101323.719	-1811543.155
520403.500	81511.000	-1816425.968
1181813.250	69763.906	-1821308.780
774287.188	-758913.125	-1826191.593
409497.000	-949746.125	-1831074.405
298177.344	243433.672	-1835957.218
823161.063	-873291.625	-1840840.030
351534.313	843682.438	-1845722.843
219395.781	-144024.375	-1850605.655
598822.625	-248401.500	-1855488.468
561351.375	-342054.438	-1860371.280
516029.844	56788.969	-1865254.093
1271992.500	12033.563	-1870136.905
465469.281	-845399.250	-1875019.718
877215.000	-36460.125	-1879902.530
685919.625	-402739.625	-1884785.343
1419453.250	-299733.531	-1889668.155
952038.000	-385124.125	-1894550.968
693828.750	125131.938	-1899433.780
1082686.125	-284755.813	-1904316.593
629743.500	-90960.656	-1909199.405
586144.438	-208755.188	-1914082.218
333564.719	166213.125	-1918965.030
438988.688	-473616.500	-1923847.843
531333.500	-354057.531	-1928730.655
382093.813	-616279.938	-1933613.468
773462.875	-276593.313	-1938496.280
429554.188	-327049.750	-1943379.093
1265522.625	26228.813	-1948261.905
943157.000	-786749.875	-1953144.718
837106.000	-2379.875	-1958027.530
80205.344	62594.125	-1962910.343
421178.750	-349771.375	-1967793.155
1233552.000	-576747.250	-1972675.968
1007739.125	-626811.125	-1977558.780
283288.906	-591061.625	-1982441.593
408755.656	169931.750	-1987324.405
698525.813	-317873.625	-1992207.218
1156650.750	-526981.625	-1997090.030
365037.313	-546912.250	-2001972.843
595886.375	-868240.500	-2006855.655
595278.625	19675.219	-2011738.468
774564.625	-475734.625	-2016621.280
486284.313	-208633.813	-2021504.093
435243.406	-346153.000	-2026386.905
150130.688	133869.375	-2031269.718
913892.688	-257157.500	-2036152.530
633052.188	-564587.500	-2041035.343
648525.938	27197.063	-2045918.155
334030.750	94948.875	-2050800.968
811699.500	-622708.563	-2055683.780
490245.594	-231407.375	-2060566.593
368287.563	-340948.875	-2065449.405
154979.281	-380490.000	-2070332.218
881968.625	-264697.375	-2075215.030
183093.688	12136.125	-2080097.843
834803.500	-60705.500	-2084980.655
569144.375	-219774.375	-2089863.468
496881.438	-521170.125	-2094746.280
286236.563	-457332.438	-2099629.093
555883.750	-114974.188	-2104511.905
841276.375	-91190.813	-2109394.718
316316.875	-193286.875	-2114277.530
253049.500	-171403.000	-2119160.343
552978.188	-423361.875	-2124043.155
781813.000	-50949.125	-2128925.968
550897.688	-17232.250	-2133808.780
561298.438	-614748.500	-2138691.593
702206.375	-26140.125	-2143574.405
294785.875	-120500.750	-2148457.218
707082.938	199513.625	-2153340.030
848747.438	-138835.875	-2158222.843
533040.000	-21698.125	-2163105.655
553056.438	121921.000	-2167988.468
804388.250	-525251.625	-2172871.280
114188.688	207138.000	-2177754.093
273842.875	76799.375	-2182636.905
1163138.000	-278871.750	-2187519.718
392507.250	51971.375	-2192402.530
521467.406	118736.750	-2197285.343
729406.250	-663158.875	-2202168.155
339070.563	-288919.125	-2207050.968
934167.563	127056.875	-2211933.780
1103338.250	-436504.125	-2216816.593
363159.938	-346719.125	-2221699.405
364632.031	-282146.000	-2226582.218
940795.750	186021.375	-2231465.030
357448.000	-184077.000	-2236347.843
991619.688	-134070.875	-2241230.655
344224.313	70890.500	-2246113.468
799196.313	-274104.500	-2250996.280
435009.500	-115352.000	-2255879.093
644930.375	-452147.125	-2260761.905
718362.000	-385647.250	-2265644.718
548604.000	-53074.750	-2270527.530
499561.938	-207022.875	-2275410.343
736002.000	-452856.875	-2280293.155
657618.688	-176517.625	-2285175.968
618464.375	-354649.750	-2290058.780
791778.125	-425714.250	-2294941.593
389539.750	6002.500	-2299824.405
216140.750	-98417.500	-2304707.218
345098.250	341074.500	-2309590.030
524218.188	-106058.250	-2314472.843
625146.125	-252408.750	-2319355.655
274196.625	-259669.500	-2324238.468
311038.375	-315566.500	-2329121.280
743779.750	34878.000	-2334004.093
454582.375	-423061.750	-2338886.905
282212.500	338830.750	-2343769.718
566584.750	79267.250	-2348652.530
485602.000	-107066.250	-2353535.343
453186.000	142433.250	-2358418.155
1010806.375	-29761.000	-2363300.968
564121.250	78511.750	-2368183.780
533087.125	-425026.750	-2373066.593
481713.500	-154775.000	-2377949.405
562951.250	210204.750	-2382832.218
652605.500	43689.000	-2387715.030
788092.500	-145790.000	-2392597.843
687071.750	-74880.250	-2397480.655
687114.500	75383.250	-2402363.468
348286.500	-435305.500	-2407246.280
592539.500	-137692.750	-2412129.093
709984.750	26820.750	-2417011.905
676113.750	100948.250	-2421894.718
372688.500	-73124.500	-2426777.530
857639.000	-181064.750	-2431660.343
723410.000	-46472.250	-2436543.155
365033.000	-180184.500	-2441425.968
901963.000	-154072.375	-2446308.780
520604.500	9720.875	-2451191.593
537409.000	-108392.375	-2456074.405
784314.000	-44438.750	-2460957.218
639286.500	-144288.250	-2465840.030
492854.500	-164080.313	-2470722.843
549936.000	-236170.969	-2475605.655
356381.000	65357.180	-2480488.468
808043.000	-53867.500	-2485371.280
368976.000	-34665.625	-2490254.093
476580.000	-291124.438	-2495136.905
