Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\P31 [100] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
213931.547	-149244.625	2133769.345
269231.438	-104119.531	2128886.532
115213.797	198825.047	2124003.720
248353.547	186095.438	2119120.907
422690.000	348006.000	2114238.095
161823.781	193264.484	2109355.282
82363.633	112054.906	2104472.470
73927.047	346677.344	2099589.657
486919.188	39820.902	2094706.845
264791.063	14932.595	2089824.032
430935.656	106132.375	2084941.220
283198.781	36676.695	2080058.407
251238.344	211375.188	2075175.595
501441.750	40457.379	2070292.782
124830.375	197188.781	2065409.970
252161.844	-17191.406	2060527.157
231773.313	111112.906	2055644.345
133040.094	-170584.781	2050761.532
265814.063	-1596.565	2045878.720
470783.031	139177.672	2040995.907
429195.344	13655.006	2036113.095
291964.844	92641.000	2031230.282
339459.094	81130.891	2026347.470
688333.625	148916.516	2021464.657
42598.430	298371.281	2016581.845
433998.906	3642.530	2011699.032
29178.016	217309.484	2006816.220
515764.219	292292.281	2001933.407
227536.422	-19456.805	1997050.595
169308.969	146580.328	1992167.782
216342.859	-18982.809	1987284.970
328539.625	174723.016	1982402.157
183514.125	-29176.047	1977519.345
342439.500	318110.188	1972636.532
266118.281	-57022.848	1967753.720
460605.938	-50429.211	1962870.907
102154.398	115820.859	1957988.095
432425.219	65526.551	1953105.282
230421.938	3574.923	1948222.470
220092.594	66776.344	1943339.657
517849.063	66700.164	1938456.845
92520.742	94599.953	1933574.032
467240.469	-162057.609	1928691.220
389074.625	136219.125	1923808.407
248572.750	46191.957	1918925.595
352558.375	-11356.278	1914042.782
-78177.977	-139588.547	1909159.970
248602.578	-133583.094	1904277.157
175417.594	107967.188	1899394.345
346649.188	207226.016	1894511.532
139579.828	330071.750	1889628.720
45204.836	180215.844	1884745.907
144290.266	150091.453	1879863.095
26603.574	90837.852	1874980.282
492038.875	200226.719	1870097.470
127271.133	425331.531	1865214.657
208429.516	74538.672	1860331.845
413135.625	157449.078	1855449.032
179085.719	144073.594	1850566.220
253987.234	-81301.883	1845683.407
490156.063	-311296.031	1840800.595
205788.906	138208.563	1835917.782
73794.609	250642.172	1831034.970
297520.781	375940.875	1826152.157
-105289.938	363126.813	1821269.345
502550.656	282188.813	1816386.532
205464.156	-23707.752	1811503.720
253629.172	209052.813	1806620.907
617521.438	160006.063	1801738.095
280608.844	-180103.094	1796855.282
145734.656	44780.844	1791972.470
-1007.149	291859.688	1787089.657
397092.469	7555.740	1782206.845
626039.563	70518.922	1777324.032
5324.237	532697.125	1772441.220
512966.375	-60848.887	1767558.407
93723.500	57341.184	1762675.595
74018.016	2080.755	1757792.782
126780.578	77543.633	1752909.970
232657.000	7528.835	1748027.157
205116.953	240391.625	1743144.345
294389.406	358512.813	1738261.532
103969.781	73660.625	1733378.720
278503.625	422405.188	1728495.907
657248.438	278181.250	1723613.095
-93421.266	-206400.922	1718730.282
-204517.063	162025.797	1713847.470
421936.969	-22269.688	1708964.657
410761.875	147204.047	1704081.845
392653.594	225644.828	1699199.032
96508.195	30430.150	1694316.220
480063.781	-27520.389	1689433.407
367469.656	419365.813	1684550.595
196071.734	679295.688	1679667.782
3674.627	58814.090	1674784.970
-152298.281	248629.031	1669902.157
222398.594	151447.109	1665019.345
117024.438	275413.313	1660136.532
546103.563	-84081.117	1655253.720
75373.188	88740.328	1650370.907
232983.156	332565.719	1645488.095
397536.813	229065.344	1640605.282
523329.938	-61591.926	1635722.470
-133554.766	12540.888	1630839.657
181197.266	288832.688	1625956.845
29293.590	510411.469	1621074.032
345824.344	-67532.313	1616191.220
223827.422	355652.250	1611308.407
672494.000	59047.504	1606425.595
318323.500	92499.977	1601542.782
297518.375	227635.625	1596659.970
162145.109	108479.422	1591777.157
-210159.875	450797.781	1586894.345
14519.895	352509.250	1582011.532
604378.563	593013.188	1577128.720
269440.375	221941.750	1572245.907
271103.781	574700.813	1567363.095
170153.000	60425.492	1562480.282
172389.922	-29476.102	1557597.470
248791.750	241020.531	1552714.657
151468.016	2644.847	1547831.845
385629.656	-289641.094	1542949.032
417801.000	611735.063	1538066.220
162894.500	-101596.219	1533183.407
426368.625	524673.188	1528300.595
352824.156	17349.313	1523417.782
268340.031	378169.656	1518534.970
152781.109	510076.875	1513652.157
130220.289	-11541.495	1508769.345
226119.578	507260.813	1503886.532
396399.781	352927.375	1499003.720
397165.844	-160627.922	1494120.907
120802.750	-223713.313	1489238.095
72834.375	105973.281	1484355.282
457826.000	-49316.484	1479472.470
4651.638	263928.188	1474589.657
190629.953	345810.688	1469706.845
59535.555	661880.938	1464824.032
-27724.061	294687.813	1459941.220
689346.688	252022.922	1455058.407
526170.688	391103.219	1450175.595
-136434.906	239473.547	1445292.782
515305.281	262638.594	1440409.970
309184.969	143310.219	1435527.157
8631.384	312749.969	1430644.345
140916.406	189686.469	1425761.532
-171812.828	430588.188	1420878.720
399646.563	367378.094	1415995.907
443912.219	338762.313	1411113.095
49977.914	324618.063	1406230.282
52250.109	-274752.906	1401347.470
423878.688	-216906.000	1396464.657
242093.781	314422.781	1391581.845
481384.938	99576.859	1386699.032
136964.922	464236.875	1381816.220
250930.422	94553.922	1376933.407
490732.750	522125.000	1372050.595
510015.875	646170.625	1367167.782
337570.000	316042.875	1362284.970
153102.953	263313.750	1357402.157
331330.219	40872.527	1352519.345
10916.381	610424.000	1347636.532
463320.469	218281.688	1342753.720
-180268.875	357022.281	1337870.907
18147.043	-136426.172	1332988.095
376058.188	63395.602	1328105.282
459180.906	551338.563	1323222.470
304523.813	432178.094	1318339.657
18320.631	-106503.352	1313456.845
334580.344	-34820.223	1308574.032
356175.000	362076.625	1303691.220
-185651.906	-265524.375	1298808.407
43760.004	210998.688	1293925.595
22457.662	316418.906	1289042.782
336492.406	530692.625	1284159.970
662667.813	282298.031	1279277.157
-187399.797	342682.125	1274394.345
-24443.223	303170.063	1269511.532
353713.688	749395.125	1264628.720
538796.563	451568.875	1259745.907
170622.656	236330.328	1254863.095
38431.566	-50202.918	1249980.282
509093.344	3436.629	1245097.470
-302631.875	587868.438	1240214.657
499053.219	316938.031	1235331.845
259009.109	77596.445	1230449.032
290680.688	752717.813	1225566.220
429191.969	111157.109	1220683.407
97287.695	449480.406	1215800.595
272065.719	234680.469	1210917.782
-200385.016	370993.313	1206034.970
472026.781	543347.813	1201152.157
20470.930	350205.469	1196269.345
-140318.719	-31780.094	1191386.532
414182.219	234463.906	1186503.720
440073.375	381566.281	1181620.907
138769.609	176892.438	1176738.095
125469.930	93946.227	1171855.282
314127.969	42598.430	1166972.470
613280.500	338310.938	1162089.657
40536.848	509953.625	1157206.845
-184009.172	498854.063	1152324.032
433481.531	366210.719	1147441.220
-74717.586	312559.469	1142558.407
-141569.344	-168343.641	1137675.595
-37857.844	179284.875	1132792.782
403932.063	260790.359	1127909.970
382879.844	-26645.900	1123027.157
-55751.762	456338.156	1118144.345
22619.205	554183.625	1113261.532
54906.379	643578.313	1108378.720
-119221.508	1290538.000	1103495.907
-247763.234	12059.144	1098613.095
606313.375	560785.125	1093730.282
206591.578	-125875.203	1088847.470
-49698.422	877162.188	1083964.657
269798.219	308717.938	1079081.845
267399.625	238852.875	1074199.032
-139172.078	779301.563	1069316.220
396440.688	160931.141	1064433.407
-169780.578	654806.750	1059550.595
333220.531	77080.969	1054667.782
-236798.734	1107462.000	1049784.970
416212.563	120884.133	1044902.157
-163875.031	687019.313	1040019.345
161335.625	52798.000	1035136.532
8193.587	511734.031	1030253.720
-85129.633	771266.750	1025370.907
103968.445	270644.781	1020488.095
552111.000	149384.094	1015605.282
549212.750	701969.313	1010722.470
-346742.938	570110.875	1005839.657
623228.500	813182.375	1000956.845
197177.891	809128.125	996074.032
304653.750	176875.016	991191.220
564195.500	541136.250	986308.407
38247.027	893211.188	981425.595
473552.281	874369.750	976542.782
118404.406	808496.000	971659.970
217593.031	207609.375	966777.157
450920.750	450785.813	961894.345
-540068.875	336203.563	957011.532
132692.328	221083.016	952128.720
276307.250	921638.563	947245.907
192155.938	258242.563	942363.095
84002.242	-140013.344	937480.282
-20841.951	443558.500	932597.470
518016.344	763578.000	927714.657
293995.719	397821.000	922831.845
-152477.375	432155.313	917949.032
428964.031	668654.938	913066.220
553052.500	909550.063	908183.407
416499.375	159424.391	903300.595
-312320.875	490749.750	898417.782
663595.750	407703.500	893534.970
20377.768	548164.563	888652.157
55226.270	668642.000	883769.345
-85157.984	783690.063	878886.532
389515.438	859094.813	874003.720
604361.375	406228.313	869120.907
13399.390	763363.500	864238.095
-264036.938	955804.938	859355.282
-393210.594	586275.875	854472.470
-203335.016	308238.500	849589.657
512901.781	260553.016	844706.845
-25183.902	501778.781	839824.032
657572.688	388151.813	834941.220
337708.125	159070.266	830058.407
-44820.191	1043147.375	825175.595
1002933.688	1002651.750	820292.782
376821.656	945533.000	815409.970
-106904.266	655502.313	810527.157
203767.516	-83414.688	805644.345
80875.633	1148630.625	800761.532
-6027.752	304737.344	795878.720
156300.125	462743.813	790995.907
-190776.859	427285.500	786113.095
497540.031	715839.750	781230.282
-9604.501	1202716.375	776347.470
31013.186	430084.625	771464.657
40230.387	899795.375	766581.845
-48482.305	1153402.500	761699.032
-244579.797	573628.063	756816.220
-22437.270	990512.313	751933.407
579192.813	890191.813	747050.595
400030.750	483032.531	742167.782
145090.203	748088.688	737284.970
707237.500	674828.000	732402.157
829363.375	387210.969	727519.345
-223243.969	613641.625	722636.532
237796.453	750176.938	717753.720
-58787.574	366322.688	712870.907
248841.688	1130868.500	707988.095
-301967.688	1488609.250	703105.282
163652.891	688127.813	698222.470
768570.813	961896.750	693339.657
233592.094	888177.188	688456.845
572003.375	571318.250	683574.032
337495.156	147242.453	678691.220
207914.906	688895.750	673808.407
254297.266	981859.188	668925.595
805700.250	1097777.875	664042.782
269515.813	471244.344	659159.970
-234711.125	880380.625	654277.157
-143516.203	1120127.750	649394.345
-230689.734	882523.688	644511.532
-732029.250	596326.438	639628.720
-422679.656	123582.094	634745.907
525969.250	729746.438	629863.095
557040.438	569722.688	624980.282
-27176.115	1213343.750	620097.470
699946.938	1404604.250	615214.657
438938.563	1327068.500	610331.845
188964.078	821348.063	605449.032
258968.625	151849.141	600566.220
-54288.031	886271.813	595683.407
412127.250	1410172.625	590800.595
-111829.547	1188549.625	585917.782
130476.719	1016939.313	581034.970
813371.125	1477369.875	576152.157
95282.305	397556.500	571269.345
-264526.906	1128583.000	566386.532
411485.219	1064526.250	561503.720
205097.672	847568.625	556620.907
267341.156	1348899.500	551738.095
137516.391	1155561.875	546855.282
-63714.453	1398679.875	541972.470
187103.641	542123.750	537089.657
-58385.801	1531810.375	532206.845
342801.156	1163039.875	527324.032
-197481.422	1188028.625	522441.220
340515.219	961681.063	517558.407
-91839.273	1582241.625	512675.595
444846.938	779410.688	507792.782
968935.563	944736.188	502909.970
1019850.813	776846.125	498027.157
-102873.594	1069666.500	493144.345
431763.219	1443442.375	488261.532
65941.961	915910.938	483378.720
-259376.906	1420331.250	478495.907
18892.844	1763324.625	473613.095
838572.750	1362130.000	468730.282
303885.031	1810266.000	463847.470
884713.688	546292.125	458964.657
762054.250	1537551.750	454081.845
-98034.414	1657289.000	449199.032
-229979.328	1016344.750	444316.220
166787.250	1310134.750	439433.407
-222718.797	1442856.875	434550.595
528700.000	1361109.125	429667.782
288980.969	2081783.250	424784.970
327404.219	1442219.875	419902.157
777641.625	1408757.625	415019.345
761260.063	1197540.875	410136.532
822214.625	1308347.750	405253.720
263110.313	1244572.000	400370.907
875309.250	999424.563	395488.095
188393.297	1283266.875	390605.282
847774.813	2108669.250	385722.470
563589.813	1609241.625	380839.657
218656.188	2129213.500	375956.845
693263.438	1634639.625	371074.032
687338.500	1136968.000	366191.220
316463.938	1598891.625	361308.407
311542.156	958974.125	356425.595
693528.500	1106254.250	351542.782
648501.125	382366.531	346659.970
382687.844	1656287.375	341777.157
1336885.875	2235255.000	336894.345
263032.281	1511735.000	332011.532
42031.965	1497640.250	327128.720
666239.188	2086555.125	322245.907
630894.938	1645030.500	317363.095
-755528.000	1050190.125	312480.282
937324.563	1478797.625	307597.470
553192.250	1372997.125	302714.657
187422.938	2103848.750	297831.845
789741.563	1807217.250	292949.032
-153737.125	1726974.625	288066.220
166363.359	1689904.375	283183.407
-215631.672	1649183.625	278300.595
750448.438	1400706.875	273417.782
777805.375	2161810.250	268534.970
681978.625	2290505.250	263652.157
435721.938	2461692.250	258769.345
844021.000	2105909.750	253886.532
592205.875	2189749.500	249003.720
378571.500	2627092.250	244120.907
-22268.168	1890644.250	239238.095
177022.500	2227503.250	234355.282
-254853.125	2122614.750	229472.470
590028.063	2462035.250	224589.657
99279.289	3069671.750	219706.845
-59393.551	2520621.500	214824.032
702956.125	3519709.750	209941.220
1009937.813	2972220.000	205058.407
1011806.125	3291711.500	200175.595
923821.875	3412832.250	195292.782
1607888.625	3346625.750	190409.970
774068.250	3198648.250	185527.157
520960.406	3511819.500	180644.345
1440584.375	2276745.500	175761.532
480279.750	2721751.500	170878.720
1790035.625	3344015.750	165995.907
1683034.625	3143957.500	161113.095
900965.375	4060937.750	156230.282
1603391.875	4263417.000	151347.470
1906472.125	3839705.500	146464.657
2498965.250	4885844.000	141581.845
1365787.750	4444794.000	136699.032
1682961.000	4809220.500	131816.220
1965960.625	5198357.000	126933.407
2211423.750	4211815.500	122050.595
3082425.750	4113000.500	117167.782
2950952.500	4813256.000	112284.970
3216353.000	5258454.500	107402.157
4435045.500	4635200.500	102519.345
4674493.500	4608454.000	97636.532
4169165.750	4243479.000	92753.720
5679397.000	3913219.000	87870.907
5357019.500	3774507.250	82988.095
5566763.500	4290244.500	78105.282
5980030.000	3938842.000	73222.470
5972137.500	3326177.750	68339.657
6182900.000	2848918.000	63456.845
5391179.000	2404906.750	58574.032
5322253.500	2213990.250	53691.220
7254073.000	2127246.500	48808.407
5953304.500	2380725.500	43925.595
5824536.000	1966413.000	39042.782
5820494.500	2060400.750	34159.970
6816572.500	1362239.125	29277.157
7343555.500	2017136.875	24394.345
7307804.000	1284992.500	19511.532
7508641.500	932298.563	14628.720
6944194.000	1104941.500	9745.907
7197465.500	541526.125	4863.095
8175585.500	-156126.984	-19.718
7035778.500	-1390274.250	-4902.530
6691692.500	-1477497.875	-9785.343
7194313.000	-1805498.125	-14668.155
6092732.500	-1726519.625	-19550.968
6077782.500	-2444591.000	-24433.780
6109035.000	-1363786.875	-29316.593
6562294.000	-1942454.500	-34199.405
5894023.000	-2035824.750	-39082.218
5901845.500	-2751265.000	-43965.030
5655604.500	-3253670.000	-48847.843
5328017.500	-2114931.250	-53730.655
5904008.000	-3010454.750	-58613.468
4942519.000	-3083802.750	-63496.280
4663919.500	-3110280.250	-68379.093
5079921.500	-2718520.750	-73261.905
4397515.000	-4200758.000	-78144.718
5053864.000	-3529872.500	-83027.530
4364139.500	-3901923.500	-87910.343
4280120.000	-4209494.000	-92793.155
3759962.500	-4606595.500	-97675.968
3404266.500	-4230925.500	-102558.780
3967981.500	-4142372.750	-107441.593
3271209.000	-3548680.500	-112324.405
2384830.750	-4185041.500	-117207.218
3707998.000	-4324994.500	-122090.030
2261612.500	-3956810.250	-126972.843
2382031.000	-4398597.000	-131855.655
1372734.875	-3743947.000	-136738.468
1166031.250	-4201053.500	-141621.280
2029123.875	-3376555.750	-146504.093
854563.063	-3682696.750	-151386.905
1045879.688	-3135154.750	-156269.718
1011977.625	-3602929.250	-161152.530
1182263.250	-3317515.750	-166035.343
1169138.750	-2724802.000	-170918.155
258051.234	-2930697.500	-175800.968
796932.813	-3432084.500	-180683.780
1094873.250	-3160584.000	-185566.593
887782.750	-2360590.000	-190449.405
1559334.875	-2364521.750	-195332.218
642805.938	-2686616.000	-200215.030
1365416.750	-3178662.250	-205097.843
482889.813	-1901882.625	-209980.655
877090.438	-1822752.500	-214863.468
714383.875	-2216090.000	-219746.280
591153.750	-2504074.500	-224629.093
281752.031	-2112373.500	-229511.905
1164768.875	-2054975.375	-234394.718
20736.496	-2523102.750	-239277.530
1764323.250	-2422690.500	-244160.343
1021779.500	-2691267.750	-249043.155
801509.375	-2263651.000	-253925.968
-148520.766	-2020724.750	-258808.780
783340.188	-1981480.000	-263691.593
409274.563	-1322559.625	-268574.405
346058.469	-2296527.500	-273457.218
-38698.484	-1329322.750	-278340.030
198002.672	-2130727.750	-283222.843
235846.188	-1663149.000	-288105.655
-190983.453	-1840364.875	-292988.468
313237.219	-1787525.625	-297871.280
445569.906	-1383245.000	-302754.093
226056.266	-1743407.375	-307636.905
593303.000	-985598.563	-312519.718
933435.813	-1148320.250	-317402.530
572078.563	-1282736.000	-322285.343
337358.781	-2543010.000	-327168.155
-15415.899	-1786137.125	-332050.968
-407134.906	-1656629.250	-336933.780
459020.719	-1542757.625	-341816.593
1524342.500	-1153011.375	-346699.405
728476.750	-1257687.250	-351582.218
244605.250	-825911.125	-356465.030
447584.313	-1567293.000	-361347.843
-265112.781	-1114938.375	-366230.655
75998.633	-1282038.500	-371113.468
1187381.625	-1793138.875	-375996.280
1180078.500	-1022931.250	-380879.093
-117089.188	-1113594.125	-385761.905
680094.813	-913338.750	-390644.718
722283.375	-1671930.875	-395527.530
-27029.578	-1273798.250	-400410.343
-119074.781	-1302003.000	-405293.155
77186.813	-825864.188	-410175.968
301304.781	-862685.375	-415058.780
428893.906	-1084456.875	-419941.593
-106785.555	-1527309.125	-424824.405
-804729.063	-2136846.000	-429707.218
253541.250	-1184290.500	-434590.030
-85383.445	-739181.688	-439472.843
351801.844	-1367278.000	-444355.655
37240.129	-1208967.250	-449238.468
520724.438	-968840.500	-454121.280
1056009.625	-1202274.750	-459004.093
493945.688	-891661.063	-463886.905
1000365.750	-511332.469	-468769.718
-304754.813	-1031009.750	-473652.530
718639.750	-707149.875	-478535.343
-366468.250	-1065898.250	-483418.155
457479.969	-832806.438	-488300.968
-270882.156	-802652.313	-493183.780
308292.469	-292751.438	-498066.593
-169964.406	-129988.211	-502949.405
-139583.016	-379356.563	-507832.218
275435.625	-2053630.125	-512715.030
832404.188	-1438421.500	-517597.843
-166369.141	-226304.641	-522480.655
154117.000	-1240991.000	-527363.468
935175.063	-377297.750	-532246.280
-69854.586	-612267.188	-537129.093
-81508.227	-591672.625	-542011.905
61140.465	-1307108.000	-546894.718
125303.578	-668929.563	-551777.530
292483.469	-803524.250	-556660.343
-152248.172	-330704.875	-561543.155
682648.313	-777987.250	-566425.968
-479294.125	-560813.875	-571308.780
843734.063	-582519.063	-576191.593
-164759.609	-933832.438	-581074.405
336672.313	-761954.750	-585957.218
979504.063	-459871.813	-590840.030
483250.438	30252.141	-595722.843
67434.484	-186746.172	-600605.655
773005.375	143748.672	-605488.468
465416.844	-501962.938	-610371.280
-206349.719	43242.145	-615254.093
351802.875	-523641.531	-620136.905
59993.465	-156437.797	-625019.718
588254.563	-1135258.375	-629902.530
329050.500	-710983.500	-634785.343
793445.625	-637616.500	-639668.155
591197.750	-672363.813	-644550.968
910842.313	-1123651.625	-649433.780
83645.469	-582488.688	-654316.593
577802.563	-469304.969	-659199.405
801843.375	-226492.609	-664082.218
961709.938	-1359140.125	-668965.030
1107609.875	38387.488	-673847.843
414076.531	-1336151.625	-678730.655
-29352.498	-667539.813	-683613.468
-84971.320	-129920.047	-688496.280
493659.188	-444173.438	-693379.093
-169307.844	-960531.688	-698261.905
29688.223	-1363313.500	-703144.718
922631.813	-418810.594	-708027.530
258145.734	-789421.875	-712910.343
68585.836	-279000.531	-717793.155
577671.625	-156077.031	-722675.968
-215991.766	-497687.313	-727558.780
1036078.688	-270365.094	-732441.593
706621.188	-784921.875	-737324.405
1346323.000	-253003.375	-742207.218
-90997.992	-998728.375	-747090.030
-208307.516	-269393.125	-751972.843
187533.344	-540876.125	-756855.655
484268.156	-259849.281	-761738.468
-634578.688	-1039781.688	-766621.280
841557.625	-831842.625	-771504.093
778689.688	-407285.906	-776386.905
337626.375	-828993.625	-781269.718
350644.500	-663600.813	-786152.530
308090.781	-1243099.875	-791035.343
445592.625	-718994.188	-795918.155
566740.625	-832215.625	-800800.968
109203.078	-800081.125	-805683.780
747360.438	-403669.375	-810566.593
-73001.672	13888.214	-815449.405
-378132.781	712596.500	-820332.218
62523.117	-614174.000	-825215.030
860734.000	-31032.002	-830097.843
429625.000	-292884.000	-834980.655
708310.000	-798424.813	-839863.468
-282791.969	-545721.688	-844746.280
782506.125	-873252.250	-849629.093
-53385.730	-524595.438	-854511.905
-67286.883	-747541.688	-859394.718
416674.188	-475172.625	-864277.530
56900.855	-332629.031	-869160.343
-931542.813	-264502.813	-874043.155
869682.813	-379745.344	-878925.968
564500.625	-190123.047	-883808.780
238710.234	-257706.000	-888691.593
-206546.219	-595123.750	-893574.405
878012.250	171436.563	-898457.218
552389.625	-308561.406	-903340.030
941914.250	-1112878.000	-908222.843
871940.750	254360.344	-913105.655
547180.313	-44567.855	-917988.468
407916.531	-1059792.500	-922871.280
505551.813	-784375.750	-927754.093
643489.750	-375470.656	-932636.905
588016.750	-296785.125	-937519.718
387914.750	-587698.000	-942402.530
133874.953	-165625.078	-947285.343
373120.000	-37239.266	-952168.155
-8190.654	-574723.375	-957050.968
422559.531	-1221063.875	-961933.780
27173.396	-872256.438	-966816.593
-153051.188	-1157769.250	-971699.405
124092.797	423962.875	-976582.218
-3652.269	-395405.938	-981465.030
-209472.484	-743306.125	-986347.843
752075.000	-398143.875	-991230.655
294503.531	-563562.625	-996113.468
-577479.000	-349466.969	-1000996.280
331515.906	51721.125	-1005879.093
-81340.914	-462791.844	-1010761.905
195258.203	-486869.781	-1015644.718
458123.969	709614.500	-1020527.530
360682.219	-354114.344	-1025410.343
371365.031	-260532.078	-1030293.155
128972.281	120645.289	-1035175.968
785115.563	-88242.695	-1040058.780
1179172.625	125151.570	-1044941.593
399257.063	-396503.938	-1049824.405
380151.781	-242411.703	-1054707.218
126304.078	-289660.250	-1059590.030
1252147.625	430717.813	-1064472.843
302316.156	-814476.188	-1069355.655
464477.031	-1483945.875	-1074238.468
44698.059	-410644.813	-1079121.280
-401115.250	-182187.984	-1084004.093
231297.422	-19473.887	-1088886.905
705442.438	-967639.188	-1093769.718
990940.063	-127264.273	-1098652.530
283628.906	-182881.844	-1103535.343
697984.750	92687.656	-1108418.155
-119252.641	-350863.969	-1113300.968
197081.469	-412380.813	-1118183.780
134970.703	-293244.656	-1123066.593
160061.172	-523816.406	-1127949.405
452363.625	-797222.250	-1132832.218
626621.625	-408477.719	-1137715.030
267262.219	-490469.563	-1142597.843
696212.875	50246.160	-1147480.655
116762.516	-172875.063	-1152363.468
236353.734	-108714.914	-1157246.280
-504.234	-501175.344	-1162129.093
347722.406	-133406.594	-1167011.905
653394.750	-244133.031	-1171894.718
302456.313	-519144.969	-1176777.530
85920.961	-274527.125	-1181660.343
504150.250	-914117.875	-1186543.155
250449.672	-400133.406	-1191425.968
346508.375	-105134.922	-1196308.780
105705.328	-111263.070	-1201191.593
483119.250	-466271.969	-1206074.405
629175.938	138458.375	-1210957.218
186646.922	-102553.219	-1215840.030
519739.000	-173040.422	-1220722.843
343635.750	-390597.344	-1225605.655
68187.672	203096.469	-1230488.468
-146199.078	-868320.125	-1235371.280
530517.000	73642.367	-1240254.093
267146.375	85980.313	-1245136.905
407634.594	-236140.594	-1250019.718
-212045.875	-527387.750	-1254902.530
677752.875	-488900.781	-1259785.343
810123.250	-25694.037	-1264668.155
622676.938	-3242.975	-1269550.968
422198.344	-562974.438	-1274433.780
443651.094	-586504.500	-1279316.593
510111.063	-705332.563	-1284199.405
419453.000	-47617.328	-1289082.218
-207703.563	-307164.781	-1293965.030
930601.875	-476146.344	-1298847.843
-35172.156	351610.875	-1303730.655
-199304.766	-37201.652	-1308613.468
229629.813	-759439.188	-1313496.280
748121.563	-698287.375	-1318379.093
-90562.617	-244952.281	-1323261.905
433670.969	-536297.313	-1328144.718
987011.625	181413.219	-1333027.530
357012.250	-254647.375	-1337910.343
715213.250	-4550.409	-1342793.155
98918.820	45447.934	-1347675.968
-159996.594	-706332.500	-1352558.780
414068.656	-260370.953	-1357441.593
185704.563	-204725.922	-1362324.405
485723.531	90037.969	-1367207.218
472405.406	100540.125	-1372090.030
60460.492	-32799.852	-1376972.843
22158.115	-693484.625	-1381855.655
325133.813	-831037.938	-1386738.468
592172.688	-152122.672	-1391621.280
463230.750	-543878.375	-1396504.093
365894.625	-194543.766	-1401386.905
1025808.688	98156.438	-1406269.718
161652.297	-290775.313	-1411152.530
-244384.250	-299688.094	-1416035.343
-45342.199	-555818.938	-1420918.155
113929.945	-676846.250	-1425800.968
628027.500	-297690.969	-1430683.780
605878.000	41535.930	-1435566.593
398545.750	-661774.688	-1440449.405
784112.500	122976.500	-1445332.218
425169.813	-746809.438	-1450215.030
202192.891	246631.063	-1455097.843
169040.297	137452.891	-1459980.655
330333.625	-107954.289	-1464863.468
-108843.867	-184659.000	-1469746.280
-336157.844	-470465.063	-1474629.093
-140080.844	-241036.703	-1479511.905
287370.438	-403442.938	-1484394.718
493102.281	-61246.566	-1489277.530
618412.375	-194691.875	-1494160.343
472729.750	-100627.484	-1499043.155
