Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
11629.734	-374630.594	-1503925.968
501841.938	-871294.375	-1508808.780
426169.938	-497784.594	-1513691.593
64668.906	-306624.406	-1518574.405
362756.375	130979.094	-1523457.218
494171.938	-123726.406	-1528340.030
645234.875	230885.906	-1533222.843
156756.688	-238270.250	-1538105.655
362205.813	-230698.063	-1542988.468
694090.250	-378640.125	-1547871.280
219347.469	-94167.281	-1552754.093
248470.859	86720.531	-1557636.905
-102195.945	-273920.906	-1562519.718
224360.453	-918982.188	-1567402.530
-214533.875	-617318.375	-1572285.343
387086.219	-928998.125	-1577168.155
-78331.391	-428608.313	-1582050.968
374260.344	-55945.883	-1586933.780
592295.938	-1111928.750	-1591816.593
3931.906	-240587.250	-1596699.405
604112.438	-183453.422	-1601582.218
641946.813	248282.750	-1606465.030
440119.750	250352.031	-1611347.843
-152845.188	-603325.438	-1616230.655
677224.375	-331923.406	-1621113.468
-395560.688	-269253.094	-1625996.280
118781.984	-282493.438	-1630879.093
221849.578	-134170.813	-1635761.905
807694.063	-319679.750	-1640644.718
638392.000	111153.250	-1645527.530
-208965.828	-394284.313	-1650410.343
116546.781	-325910.375	-1655293.155
33133.500	123731.563	-1660175.968
551692.875	-196519.875	-1665058.780
466572.750	-222886.406	-1669941.593
434763.813	-152852.750	-1674824.405
122950.531	-340226.250	-1679707.218
244624.984	-494571.281	-1684590.030
506279.188	-31069.281	-1689472.843
842643.625	-484405.500	-1694355.655
72064.578	-691634.500	-1699238.468
-339962.813	-183425.969	-1704121.280
350257.000	-56882.688	-1709004.093
-364251.594	-1015353.313	-1713886.905
328502.250	200409.047	-1718769.718
457507.750	-186562.406	-1723652.530
440158.750	-593157.813	-1728535.343
456085.813	-46623.063	-1733418.155
115962.078	-217513.813	-1738300.968
726064.750	-472403.125	-1743183.780
224837.672	-479729.406	-1748066.593
13066.438	-585780.000	-1752949.405
816782.938	291631.750	-1757832.218
105448.828	219753.688	-1762715.030
163402.188	-447044.063	-1767597.843
-161285.500	60400.094	-1772480.655
75876.891	-478289.406	-1777363.468
769653.438	14225.906	-1782246.280
-113252.633	-171487.734	-1787129.093
107188.609	-142548.750	-1792011.905
55597.078	-302023.938	-1796894.718
69356.250	-62357.688	-1801777.530
182295.516	-533146.625	-1806660.343
351956.656	-277504.250	-1811543.155
883148.000	-360418.719	-1816425.968
681212.313	-485790.094	-1821308.780
333975.531	-138503.688	-1826191.593
380501.188	-946744.000	-1831074.405
55857.438	226352.031	-1835957.218
-281248.281	50550.781	-1840840.030
-146151.844	-698197.875	-1845722.843
367969.281	361326.938	-1850605.655
-70059.359	-286595.188	-1855488.468
658960.625	-180103.250	-1860371.280
-66450.063	-227547.594	-1865254.093
646810.188	-343409.594	-1870136.905
176.594	-255274.500	-1875019.718
-188940.688	-422452.688	-1879902.530
150454.141	-10998.250	-1884785.343
215202.594	-151340.594	-1889668.155
3215.859	-116947.688	-1894550.968
359068.938	-247530.906	-1899433.780
282074.781	-180483.313	-1904316.593
472393.875	-109166.188	-1909199.405
530557.438	404951.125	-1914082.218
373979.906	66509.500	-1918965.030
-95085.844	-289693.063	-1923847.843
301337.531	-487668.844	-1928730.655
307595.438	192178.188	-1933613.468
296848.594	29754.906	-1938496.280
14827.281	-278613.250	-1943379.093
156140.141	-25615.250	-1948261.905
-547993.625	-543641.500	-1953144.718
293818.406	-375469.656	-1958027.530
382508.625	71639.313	-1962910.343
241598.781	-77599.813	-1967793.155
498311.813	-539376.313	-1972675.968
308790.188	396248.438	-1977558.780
794299.063	-49976.625	-1982441.593
378414.375	206021.500	-1987324.405
263996.875	-187666.969	-1992207.218
330886.750	-197592.750	-1997090.030
214878.125	-68690.391	-2001972.843
89768.813	-539727.813	-2006855.655
334528.281	19120.375	-2011738.468
369385.188	299224.156	-2016621.280
155344.328	-345937.500	-2021504.093
20578.836	-228697.625	-2026386.905
-1682.688	42477.500	-2031269.718
173741.156	-536445.375	-2036152.530
586424.875	83828.938	-2041035.343
488553.438	-438320.500	-2045918.155
412165.750	-487788.500	-2050800.968
-39590.859	120678.563	-2055683.780
347054.281	-68305.250	-2060566.593
404074.000	-125591.500	-2065449.405
79561.234	44027.438	-2070332.218
-26464.313	-349829.375	-2075215.030
242720.188	77139.500	-2080097.843
441858.250	-222245.500	-2084980.655
193266.531	43702.063	-2089863.468
513420.156	120387.250	-2094746.280
-22375.125	335758.563	-2099629.093
67516.078	-197440.563	-2104511.905
215374.297	-404767.813	-2109394.718
443086.750	-231190.563	-2114277.530
363060.125	370596.688	-2119160.343
246891.375	-99311.688	-2124043.155
547327.188	74853.625	-2128925.968
16917.469	-114908.625	-2133808.780
219167.219	-284534.906	-2138691.593
349466.625	-129635.000	-2143574.405
-191625.344	-619261.875	-2148457.218
384698.250	-200769.375	-2153340.030
516771.500	-286452.813	-2158222.843
125381.844	122577.938	-2163105.655
549474.875	70488.250	-2167988.468
306705.969	282923.125	-2172871.280
-210936.344	-114895.750	-2177754.093
386533.094	-61400.563	-2182636.905
407218.000	-101932.125	-2187519.718
360932.094	-114560.500	-2192402.530
116400.531	107160.125	-2197285.343
422675.594	153700.500	-2202168.155
464640.031	141254.063	-2207050.968
292973.094	-216440.563	-2211933.780
176767.422	212170.438	-2216816.593
163893.875	-35763.500	-2221699.405
143463.313	-40481.250	-2226582.218
501885.156	-82112.250	-2231465.030
207934.844	98668.875	-2236347.843
252328.109	-80664.250	-2241230.655
466107.531	-172886.375	-2246113.468
476942.750	-235927.000	-2250996.280
428241.844	31713.250	-2255879.093
61383.875	198582.500	-2260761.905
299470.625	-222697.250	-2265644.718
571219.625	-37986.125	-2270527.530
292682.906	-288201.250	-2275410.343
460424.563	-85635.375	-2280293.155
486608.813	-140787.750	-2285175.968
502805.188	-126038.000	-2290058.780
120813.375	29711.750	-2294941.593
269282.875	162877.625	-2299824.405
302638.000	-278685.000	-2304707.218
268942.625	-329489.500	-2309590.030
502107.688	70792.250	-2314472.843
416475.625	-75109.750	-2319355.655
176908.500	-23825.500	-2324238.468
278908.125	-294651.000	-2329121.280
275910.750	-29914.000	-2334004.093
527154.500	-148556.750	-2338886.905
337834.375	41794.250	-2343769.718
359513.750	-161002.000	-2348652.530
365849.500	-64524.875	-2353535.343
113661.750	98391.750	-2358418.155
327608.375	38107.813	-2363300.968
255628.000	-306012.250	-2368183.780
248026.625	109553.750	-2373066.593
-157250.250	-90070.125	-2377949.405
185978.125	-245432.250	-2382832.218
216418.750	-59659.500	-2387715.030
259183.625	49520.750	-2392597.843
440451.250	-200919.500	-2397480.655
657692.500	23735.625	-2402363.468
318777.750	-212295.125	-2407246.280
529316.750	-62380.250	-2412129.093
163413.750	-202111.188	-2417011.905
219117.250	-135566.563	-2421894.718
405786.000	-213120.938	-2426777.530
399806.750	7442.375	-2431660.343
97800.000	116031.000	-2436543.155
174276.500	-201450.688	-2441425.968
89236.000	13406.563	-2446308.780
458475.500	-192050.031	-2451191.593
468794.000	-119310.359	-2456074.405
294083.250	48177.398	-2460957.218
460080.000	124920.000	-2465840.030
142595.750	-31178.594	-2470722.843
107495.000	-156247.063	-2475605.655
202880.000	114788.938	-2480488.468
69445.250	-72653.875	-2485371.280
164254.750	324478.188	-2490254.093
164179.750	-133712.813	-2495136.905
