Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\[100]\Li7 [100] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
258060.578	44256.992	6747.895
166582.906	-12689.568	6731.150
160745.531	119420.148	6714.406
59226.199	81759.672	6697.661
99201.422	13694.979	6680.917
78866.859	70065.063	6664.172
94659.094	-22677.381	6647.427
99581.539	-50615.801	6630.683
164024.828	75665.320	6613.938
113685.414	65208.527	6597.194
235004.641	26382.885	6580.449
167740.438	-18754.344	6563.704
49572.965	-49514.238	6546.960
49629.582	124247.828	6530.215
208430.703	-72111.508	6513.471
76495.703	3746.105	6496.726
107302.578	145501.734	6479.982
99566.453	91417.852	6463.237
144364.109	93345.461	6446.492
240839.328	119852.258	6429.748
190096.578	54759.910	6413.003
61180.680	-51879.000	6396.259
108323.508	3677.872	6379.514
150176.359	50715.191	6362.770
78384.109	-99009.563	6346.025
138794.578	85652.594	6329.280
73978.563	-61323.754	6312.536
204982.766	-1703.652	6295.791
64362.320	58050.414	6279.047
216625.938	-2464.407	6262.302
197755.844	20422.818	6245.558
108610.914	-22930.604	6228.813
103218.844	56694.078	6212.068
236900.766	-109990.805	6195.324
131700.203	-72541.602	6178.579
127006.867	-13455.203	6161.835
140433.594	53983.762	6145.090
80068.625	51434.055	6128.346
172768.063	123716.586	6111.601
109330.148	16148.966	6094.856
94921.352	4612.915	6078.112
142245.641	11286.076	6061.367
89173.242	191681.625	6044.623
122796.055	-34314.012	6027.878
186350.891	54639.680	6011.134
188354.484	56606.508	5994.389
131409.281	3969.155	5977.644
35030.480	103594.672	5960.900
299119.781	163788.500	5944.155
14567.259	72253.156	5927.411
179168.422	42117.750	5910.666
-31790.057	70175.297	5893.921
152793.016	33189.746	5877.177
135272.609	84300.938	5860.432
104633.102	41844.953	5843.688
75031.828	156809.703	5826.943
80396.773	94258.859	5810.199
17703.512	145793.063	5793.454
118733.750	164918.375	5776.709
187677.313	-16459.686	5759.965
247886.297	16084.340	5743.220
127454.859	-62533.910	5726.476
24558.666	25629.309	5709.731
176297.984	-67765.859	5692.987
48668.695	133733.297	5676.242
104037.195	43849.430	5659.497
87871.523	166320.891	5642.753
136800.906	-13376.091	5626.008
257435.328	43670.297	5609.264
195678.422	107554.852	5592.519
147770.203	80594.523	5575.775
224334.781	48079.938	5559.030
101164.078	138265.375	5542.285
150189.719	14225.809	5525.541
176990.766	104945.320	5508.796
272808.625	-59116.004	5492.052
124766.516	74454.977	5475.307
106508.648	140502.078	5458.563
196156.641	53532.309	5441.818
231395.141	48260.555	5425.073
17060.432	-31303.422	5408.329
165902.688	39504.508	5391.584
183287.000	172648.125	5374.840
79798.852	105208.734	5358.095
176775.781	17753.781	5341.350
178211.063	100551.055	5324.606
165713.188	127913.648	5307.861
278007.188	130731.148	5291.117
118188.531	14424.475	5274.372
114102.367	82675.875	5257.628
114868.719	130381.531	5240.883
145742.797	38369.563	5224.138
152920.313	144147.766	5207.394
207065.938	101912.375	5190.649
82425.875	113399.320	5173.905
158906.031	74670.656	5157.160
170870.578	91813.383	5140.416
-49089.211	163985.563	5123.671
42275.555	-13308.749	5106.926
87630.930	57457.738	5090.182
226496.000	74340.977	5073.437
192869.438	66900.789	5056.693
175769.438	85538.211	5039.948
330721.219	54038.496	5023.204
165734.797	31173.523	5006.459
68440.281	79086.773	4989.714
252864.313	139291.266	4972.970
243805.203	8099.075	4956.225
71143.500	91868.664	4939.481
95125.672	148623.141	4922.736
172824.922	200102.047	4905.992
244779.203	-27623.941	4889.247
213712.125	69571.336	4872.502
33458.523	56811.219	4855.758
113470.047	196711.063	4839.013
204473.156	-41837.988	4822.269
124510.195	43811.281	4805.524
172967.578	40760.879	4788.780
235618.594	-5554.628	4772.035
140026.047	-19696.777	4755.290
301764.531	-14072.255	4738.546
177342.266	73604.836	4721.801
128106.703	27621.143	4705.057
96490.625	85324.266	4688.312
92069.078	67030.031	4671.567
203334.531	148598.734	4654.823
108726.367	158930.984	4638.078
294132.156	71201.664	4621.334
113446.758	75310.211	4604.589
226747.422	265648.094	4587.845
154999.922	105984.578	4571.100
4715.798	12924.824	4554.355
85581.695	-67656.594	4537.611
72717.625	92367.953	4520.866
175605.391	106804.383	4504.122
161960.234	44301.344	4487.377
199808.250	155042.875	4470.633
211305.313	195060.125	4453.888
93738.984	-120654.539	4437.143
158232.344	29289.354	4420.399
270543.094	16180.383	4403.654
105662.688	48602.719	4386.910
89739.000	123181.305	4370.165
194690.734	172395.953	4353.421
22979.449	187208.016	4336.676
178185.797	-28410.357	4319.931
160983.719	72717.727	4303.187
97462.117	4292.871	4286.442
154416.719	124722.898	4269.698
326472.063	213265.125	4252.953
90445.977	122632.664	4236.209
80942.578	150347.266	4219.464
83175.656	114802.453	4202.719
107111.656	-13753.463	4185.975
71342.313	124019.016	4169.230
76553.117	-78724.641	4152.486
117274.703	123623.570	4135.741
148609.719	145541.188	4118.996
234185.563	120882.531	4102.252
160866.672	143992.672	4085.507
87280.461	141050.828	4068.763
167267.938	124575.258	4052.018
106036.633	-13448.198	4035.274
-29030.418	158577.266	4018.529
128681.609	232989.453	4001.784
166061.406	131397.859	3985.040
92863.063	82407.320	3968.295
159649.734	104936.000	3951.551
20206.045	80063.961	3934.806
141729.047	51018.969	3918.062
124518.938	120715.727	3901.317
104338.453	222300.797	3884.572
175736.469	163685.250	3867.828
115914.180	133542.484	3851.083
306833.125	217772.047	3834.339
179811.703	73803.016	3817.594
80730.625	189083.594	3800.850
247743.688	199307.859	3784.105
206711.250	155773.500	3767.360
240250.297	272009.781	3750.616
73627.148	201796.719	3733.871
181061.063	158263.781	3717.127
186322.234	43870.008	3700.382
224629.328	139858.766	3683.638
216705.047	183037.594	3666.893
256883.891	119894.383	3650.148
216215.672	36396.711	3633.404
128892.000	151348.359	3616.659
80281.492	207943.766	3599.915
161400.594	102951.977	3583.170
181382.563	180096.750	3566.426
182932.000	82049.438	3549.681
170319.250	91164.898	3532.936
193139.594	181029.250	3516.192
73272.141	100432.477	3499.447
73287.500	138819.063	3482.703
112471.680	24698.037	3465.958
152326.141	134960.516	3449.213
157681.734	52438.777	3432.469
98641.234	144899.078	3415.724
215900.953	240497.406	3398.980
137031.422	174930.281	3382.235
200740.875	134960.391	3365.491
156981.297	84177.523	3348.746
185310.734	158946.016	3332.001
158574.234	139408.406	3315.257
226941.203	110597.727	3298.512
203426.844	149415.891	3281.768
72255.742	49469.457	3265.023
112638.047	162964.766	3248.279
230127.719	66713.336	3231.534
77088.031	164975.281	3214.789
191575.031	182182.078	3198.045
154295.234	98375.156	3181.300
220254.063	121254.055	3164.556
204412.359	47658.855	3147.811
144191.234	111257.242	3131.067
138928.281	299239.469	3114.322
152330.469	119927.344	3097.577
181003.969	110597.703	3080.833
141775.859	176631.563	3064.088
212104.828	295082.531	3047.344
43508.445	157303.203	3030.599
183870.422	163753.469	3013.855
114435.063	91140.063	2997.110
192265.250	145355.500	2980.365
126379.094	305202.219	2963.621
213047.328	169558.906	2946.876
112667.563	234126.938	2930.132
190847.297	193013.281	2913.387
177774.719	95783.258	2896.642
125337.727	216070.109	2879.898
228740.922	275104.375	2863.153
233624.219	167523.281	2846.409
160000.719	207672.375	2829.664
44809.664	291331.125	2812.920
121188.953	211486.406	2796.175
266027.500	150619.453	2779.430
75927.859	99431.703	2762.686
153118.891	176409.625	2745.941
170654.156	85726.383	2729.197
153784.953	262472.625	2712.452
162421.781	186264.656	2695.708
23102.779	254968.891	2678.963
52861.832	141652.078	2662.218
156173.281	121484.305	2645.474
178314.703	192117.344	2628.729
184228.203	221167.844	2611.985
262548.406	122749.422	2595.240
151564.422	212676.453	2578.496
190655.750	198200.891	2561.751
158671.641	245266.891	2545.006
92387.906	169672.078	2528.262
93838.602	334973.344	2511.517
142543.344	212993.031	2494.773
196976.859	257187.625	2478.028
164782.672	197940.328	2461.284
216845.000	89366.391	2444.539
178808.516	246579.906	2427.794
283816.344	216037.172	2411.050
283046.750	49462.820	2394.305
133868.438	207998.219	2377.561
142845.250	276160.125	2360.816
182047.047	181762.391	2344.072
249369.359	138344.938	2327.327
134565.609	224662.578	2310.582
111280.766	122395.305	2293.838
224957.438	153001.797	2277.093
132798.953	268681.906	2260.349
196311.891	217872.094	2243.604
203344.391	123241.820	2226.859
125850.508	189009.906	2210.115
222511.922	241535.234	2193.370
162709.453	192821.594	2176.626
297786.969	249333.578	2159.881
73566.531	350960.250	2143.137
121531.906	224433.719	2126.392
309820.969	160727.844	2109.647
181655.391	207723.969	2092.903
221331.500	299539.938	2076.158
142375.391	215800.156	2059.414
21705.119	275760.625	2042.669
61549.188	188829.781	2025.925
226369.859	336938.625	2009.180
206652.781	286467.250	1992.435
215158.328	156432.438	1975.691
192343.922	316674.031	1958.946
158972.828	280912.438	1942.202
81661.602	292673.375	1925.457
148213.328	264980.375	1908.713
223156.906	325393.531	1891.968
134906.922	291329.375	1875.223
83545.703	239809.469	1858.479
132761.438	300772.125	1841.734
207160.156	109366.375	1824.990
34192.258	229503.797	1808.245
208588.391	250289.031	1791.501
180246.281	262601.594	1774.756
226731.016	374917.844	1758.011
23604.303	319292.906	1741.267
157918.625	271223.156	1724.522
139529.297	394317.844	1707.778
75921.891	187685.516	1691.033
78394.242	290925.469	1674.288
199091.313	158659.797	1657.544
168192.656	277101.125	1640.799
67146.836	322200.250	1624.055
139507.234	264962.188	1607.310
210898.391	196384.578	1590.566
78013.195	298336.750	1573.821
263375.563	300759.250	1557.076
128774.352	369719.406	1540.332
104158.352	308703.344	1523.587
255496.016	413891.625	1506.843
140439.406	276634.219	1490.098
200464.359	404102.125	1473.354
253417.953	372981.656	1456.609
68993.281	260240.500	1439.864
143798.781	443579.906	1423.120
106310.742	345904.375	1406.375
184392.406	380327.031	1389.631
173201.109	420251.969	1372.886
150776.406	229763.578	1356.142
157931.703	400865.219	1339.397
176515.438	382040.000	1322.652
63334.379	355098.219	1305.908
157243.484	373746.781	1289.163
208812.297	442775.281	1272.419
152064.281	324851.219	1255.674
88851.258	319204.406	1238.930
233172.781	331620.750	1222.185
359964.000	526536.313	1205.440
162007.172	474118.813	1188.696
88832.563	452499.500	1171.951
195231.734	365997.844	1155.207
211541.000	381309.906	1138.462
92724.273	453564.031	1121.718
69166.070	291008.875	1104.973
173249.750	547949.250	1088.228
132542.500	488141.656	1071.484
26772.520	475123.906	1054.739
107455.328	545553.813	1037.995
194251.344	476918.750	1021.250
196239.078	407984.094	1004.505
244610.063	557851.000	987.761
289008.500	495844.250	971.016
289144.000	617028.688	954.272
226041.406	507243.844	937.527
177295.047	559854.125	920.783
256568.891	568248.500	904.038
196822.141	529576.063	887.293
276255.125	666949.813	870.549
110144.477	457047.156	853.804
217052.516	528766.000	837.060
180977.328	560333.688	820.315
135286.219	630715.313	803.571
300331.688	553268.500	786.826
232125.859	627212.063	770.081
110368.375	430757.750	753.337
93601.211	600738.875	736.592
230725.516	595260.688	719.848
262158.469	691102.000	703.103
238170.078	585580.375	686.359
193786.891	555938.188	669.614
382660.938	644967.125	652.869
241663.250	659145.938	636.125
242762.922	567861.813	619.380
52349.906	674768.063	602.636
248054.344	586683.625	585.891
223415.234	637037.563	569.147
267668.625	706613.750	552.402
137735.938	827666.875	535.657
248649.375	813842.188	518.913
198603.250	782071.688	502.168
413731.750	727769.438	485.424
189519.125	860604.563	468.679
368311.594	712576.313	451.934
199508.500	864894.188	435.190
336699.125	861968.875	418.445
460075.469	790027.500	401.701
281683.031	892966.625	384.956
382755.563	916175.750	368.212
387575.844	906674.125	351.467
402678.469	765162.875	334.722
435515.969	909468.750	317.978
375704.031	848476.188	301.233
248662.422	883475.813	284.489
512366.625	862346.813	267.744
563138.375	955106.750	251.000
430834.500	931168.438	234.255
394243.625	1018108.625	217.510
372524.563	1088172.625	200.766
443256.063	935000.875	184.021
510830.719	998225.813	167.277
302725.375	1010749.938	150.532
543914.625	1158868.750	133.788
553535.438	1170909.375	117.043
547896.250	1295376.375	100.298
453038.094	1355736.625	83.554
548039.688	1325827.250	66.809
454396.906	1308406.500	50.065
629061.750	1374824.500	33.320
760332.438	1419952.875	16.576
769332.688	1255165.625	-0.169
728063.938	1442589.625	-16.914
897810.750	1422801.750	-33.658
920870.250	1482612.750	-50.403
1013528.000	1585878.125	-67.147
1091379.625	1573888.750	-83.892
996820.938	1478939.375	-100.636
1121018.875	1532820.000	-117.381
1161225.875	1638459.500	-134.126
1506048.250	1601751.500	-150.870
1441168.125	1548694.375	-167.615
1510325.000	1732938.375	-184.359
1681001.875	1564175.875	-201.104
1606069.375	1560405.625	-217.849
1748219.750	1491196.125	-234.593
1943293.125	1469776.375	-251.338
1894739.625	1624486.125	-268.082
2160913.500	1322961.250	-284.827
2106372.750	1331613.000	-301.571
2232334.750	1272971.375	-318.316
2353128.250	1288679.500	-335.061
2489340.500	1068188.000	-351.805
2571025.500	1091881.750	-368.550
2656453.500	916594.875	-385.294
2693258.500	1030269.000	-402.039
2735136.750	816430.438	-418.783
2779045.250	576082.938	-435.528
2750491.000	610790.813	-452.273
2679073.500	464416.875	-469.017
2776562.250	272649.875	-485.762
2698271.500	255994.063	-502.506
2994090.500	23674.738	-519.251
2692335.000	-257799.406	-535.995
2758525.500	-263670.094	-552.740
2806022.250	-291847.813	-569.485
2653399.000	-345680.625	-586.229
2779544.250	-516977.188	-602.974
2515738.500	-548830.688	-619.718
2454643.250	-614409.625	-636.463
2471702.000	-799579.813	-653.207
2484121.750	-904339.625	-669.952
2381698.250	-898636.813	-686.697
2352615.250	-904180.063	-703.441
2269099.000	-1008630.250	-720.186
2062590.250	-999247.500	-736.930
2176656.750	-935158.063	-753.675
2137184.250	-1062075.750	-770.420
2111053.000	-990687.875	-787.164
1981613.250	-1009112.000	-803.909
1942152.125	-1121114.000	-820.653
2039150.500	-1159715.250	-837.398
2098777.250	-1161899.500	-854.142
2001230.500	-1330023.250	-870.887
1846630.875	-1293498.375	-887.632
1927888.500	-1314518.625	-904.376
1718242.000	-1381435.625	-921.121
1747357.375	-1427831.125	-937.865
1672695.125	-1533182.500	-954.610
1682190.625	-1683922.750	-971.354
1544312.250	-1625551.875	-988.099
1371403.375	-1583735.750	-1004.844
1353633.000	-1461447.125	-1021.588
1330119.250	-1544115.375	-1038.333
1031193.188	-1717537.000	-1055.077
1109208.125	-1703496.250	-1071.822
988571.375	-1656621.250	-1088.566
908590.875	-1622979.000	-1105.311
875637.500	-1588395.625	-1122.056
752803.688	-1593095.250	-1138.800
673692.750	-1553897.250	-1155.545
734409.750	-1502080.875	-1172.289
683992.688	-1569512.125	-1189.034
699807.875	-1619609.750	-1205.778
637098.063	-1456806.375	-1222.523
642703.250	-1327673.250	-1239.268
460580.969	-1506069.375	-1256.012
516896.156	-1225711.500	-1272.757
432188.531	-1372224.500	-1289.501
411998.625	-1301424.375	-1306.246
413230.156	-1232357.750	-1322.990
416581.313	-1357823.250	-1339.735
495508.344	-1255463.000	-1356.480
321262.531	-1136994.750	-1373.224
382183.469	-1231467.250	-1389.969
355532.875	-1092087.250	-1406.713
265238.469	-1067326.375	-1423.458
336851.125	-1162253.250	-1440.203
208636.516	-1046315.125	-1456.947
266232.875	-1221550.125	-1473.692
232798.188	-1054712.625	-1490.436
76996.555	-1004784.313	-1507.181
246805.219	-892846.375	-1523.925
227733.328	-1013900.250	-1540.670
95625.336	-917444.375	-1557.415
121343.422	-911533.188	-1574.159
244697.641	-947751.688	-1590.904
113998.672	-910201.438	-1607.648
158137.516	-952784.500	-1624.393
150330.953	-867195.938	-1641.137
43863.328	-911388.625	-1657.882
83664.828	-817139.813	-1674.627
171858.641	-785110.813	-1691.371
151255.422	-632373.625	-1708.116
34137.555	-764863.688	-1724.860
119285.078	-820535.250	-1741.605
214467.750	-839554.500	-1758.349
56772.031	-756022.500	-1775.094
191671.828	-611703.750	-1791.839
76423.773	-641264.188	-1808.583
16577.256	-610536.688	-1825.328
5818.421	-660901.188	-1842.072
116219.859	-709486.063	-1858.817
127329.945	-595751.750	-1875.561
32479.184	-641285.438	-1892.306
170597.125	-631248.000	-1909.051
42670.438	-536007.875	-1925.795
49485.336	-560755.375	-1942.540
14072.994	-565588.188	-1959.284
193941.109	-466547.625	-1976.029
231551.922	-648234.438	-1992.774
193207.563	-565977.250	-2009.518
183666.719	-568010.938	-2026.263
92618.000	-542194.000	-2043.007
267156.875	-702296.000	-2059.752
41278.164	-382126.125	-2076.496
95100.641	-528212.000	-2093.241
147615.297	-678059.813	-2109.986
14889.947	-481933.719	-2126.730
154545.156	-454661.719	-2143.475
146645.344	-610869.000	-2160.219
230869.063	-577373.313	-2176.964
121849.375	-472618.500	-2193.708
199714.734	-487652.438	-2210.453
174789.156	-537437.688	-2227.198
61086.094	-470023.000	-2243.942
115521.563	-500722.813	-2260.687
175062.531	-370412.406	-2277.431
166448.219	-478812.344	-2294.176
236662.703	-345349.469	-2310.920
94169.711	-457498.906	-2327.665
78527.820	-574786.688	-2344.410
131622.094	-452047.031	-2361.154
63982.422	-465135.594	-2377.899
183462.922	-343144.750	-2394.643
3303.652	-547388.313	-2411.388
180123.750	-483067.188	-2428.132
223365.031	-397567.406	-2444.877
221809.109	-392919.094	-2461.622
16041.129	-322990.375	-2478.366
38938.586	-413700.125	-2495.111
65858.172	-380029.719	-2511.855
108814.414	-442909.625	-2528.600
176940.047	-499624.969	-2545.344
157131.344	-460362.563	-2562.089
115985.977	-387318.375	-2578.834
112024.016	-388756.281	-2595.578
124526.500	-330826.344	-2612.323
157089.188	-473345.813	-2629.067
44394.121	-317384.031	-2645.812
-27384.199	-495563.406	-2662.557
42267.191	-391506.188	-2679.301
81142.578	-402460.344	-2696.046
121609.609	-346327.875	-2712.790
48817.887	-316340.219	-2729.535
112091.609	-349790.063	-2746.279
201685.031	-334466.313	-2763.024
163229.625	-298710.906	-2779.769
201463.938	-338631.031	-2796.513
55522.996	-446161.250	-2813.258
83919.367	-181602.828	-2830.002
250431.063	-371356.594	-2846.747
162483.422	-330784.969	-2863.491
207287.359	-238937.375	-2880.236
56007.375	-386178.281	-2896.981
128344.867	-289242.750	-2913.725
94317.117	-334271.219	-2930.470
104083.875	-398769.844	-2947.214
149045.000	-396308.063	-2963.959
84063.391	-389822.063	-2980.703
37254.754	-158257.922	-2997.448
109055.500	-233670.281	-3014.193
133851.844	-374775.031	-3030.937
148551.531	-341446.063	-3047.682
111156.188	-261487.547	-3064.426
250546.922	-394322.094	-3081.171
154360.469	-242320.313	-3097.915
12679.736	-321293.500	-3114.660
91958.156	-373866.438	-3131.405
106082.828	-293457.188	-3148.149
69093.156	-381922.375	-3164.894
111180.305	-374465.844	-3181.638
165101.375	-292340.344	-3198.383
15350.995	-379897.344	-3215.128
202815.719	-222286.906	-3231.872
160116.000	-273923.719	-3248.617
95475.750	-233065.156	-3265.361
223858.125	-313187.875	-3282.106
182600.625	-298711.531	-3298.850
69544.563	-316659.344	-3315.595
108491.977	-180358.828	-3332.340
106513.703	-334131.781	-3349.084
73984.664	-220919.438	-3365.829
101154.172	-291895.656	-3382.573
150790.328	-222944.922	-3399.318
116353.602	-222972.609	-3416.062
43538.453	-252324.313	-3432.807
-11781.124	-238134.234	-3449.552
-17683.838	-255868.703	-3466.296
67144.484	-337486.219	-3483.041
163992.031	-343390.563	-3499.785
101500.281	-154084.078	-3516.530
121497.367	-229485.125	-3533.274
220968.813	-216548.313	-3550.019
232656.016	-287872.844	-3566.764
179514.188	-267192.406	-3583.508
78689.227	-266103.813	-3600.253
93162.672	-249482.172	-3616.997
61655.996	-339998.313	-3633.742
125430.492	-171044.656	-3650.486
144262.484	-144931.906	-3667.231
154259.547	-204266.938	-3683.976
98986.055	-203394.969	-3700.720
61419.078	-50080.242	-3717.465
166932.031	-250200.141	-3734.209
156980.281	-177399.625	-3750.954
149882.281	-251105.500	-3767.698
154346.844	-162903.016	-3784.443
77160.359	-160364.359	-3801.188
124385.313	-269760.688	-3817.932
148627.781	-161743.797	-3834.677
71459.359	-182378.844	-3851.421
94604.625	-187468.406	-3868.166
123060.070	-246937.891	-3884.911
132638.250	-57718.379	-3901.655
143883.141	-150022.234	-3918.400
112055.859	-167896.797	-3935.144
238314.984	-269147.438	-3951.889
91945.617	-327911.156	-3968.633
120899.477	-194294.063	-3985.378
111241.453	-257575.328	-4002.123
123114.867	-190817.859	-4018.867
79845.539	-255373.234	-4035.612
146609.281	-275904.063	-4052.356
104805.625	-244474.203	-4069.101
194069.078	-184576.469	-4085.845
38073.289	-212461.938	-4102.590
286267.594	-155371.281	-4119.335
148698.734	-321126.000	-4136.079
147429.641	-244927.766	-4152.824
91699.133	-63984.484	-4169.568
122589.227	-287658.031	-4186.313
165899.109	-193256.734	-4203.057
84681.875	-178532.750	-4219.802
88591.539	-119245.516	-4236.547
134428.078	-293007.688	-4253.291
112679.750	-286858.344	-4270.036
158865.469	-159547.984	-4286.780
155063.656	-224963.453	-4303.525
131810.766	-96807.281	-4320.269
142154.109	-185959.219	-4337.014
190668.609	-91047.172	-4353.759
146685.484	-221709.641	-4370.503
100098.398	-210571.625	-4387.248
165214.906	-241039.063	-4403.992
144755.000	-143187.484	-4420.737
125849.805	-170731.219	-4437.482
148019.859	-149810.359	-4454.226
200519.953	-186007.281	-4470.971
193052.891	-189234.313	-4487.715
66288.531	-128016.172	-4504.460
193191.781	-146421.625	-4521.204
131515.844	-257242.750	-4537.949
48004.867	-221143.047	-4554.694
124930.750	-176464.188	-4571.438
161666.547	-105099.883	-4588.183
111878.438	-180569.281	-4604.927
43347.809	-230222.547	-4621.672
54568.113	-57665.008	-4638.416
162447.688	-152807.328	-4655.161
141421.266	-148389.313	-4671.906
120184.133	-67638.383	-4688.650
57825.453	-122169.500	-4705.395
60345.559	-233367.078	-4722.139
132850.922	-47245.160	-4738.884
112513.008	-73083.344	-4755.628
144169.594	-226835.578	-4772.373
87417.633	-154336.391	-4789.118
157486.172	-166784.656	-4805.862
188552.688	-222542.516	-4822.607
133456.156	-137409.578	-4839.351
147527.781	-75939.688	-4856.096
41376.668	-224962.516	-4872.840
205172.766	-279556.563	-4889.585
105069.516	-192300.766	-4906.330
130158.125	-194690.953	-4923.074
230674.641	-173346.281	-4939.819
118377.258	-219386.781	-4956.563
187321.297	-164694.641	-4973.308
187194.781	-162370.813	-4990.053
32456.318	-50475.656	-5006.797
161316.203	-151130.484	-5023.542
215974.266	-138086.141	-5040.286
162818.219	-178085.219	-5057.031
196007.844	-140390.172	-5073.775
170017.516	-148259.656	-5090.520
121898.742	-323278.625	-5107.265
119710.305	-144822.609	-5124.009
23331.992	-117770.336	-5140.754
40164.891	-95125.008	-5157.498
64892.910	-165430.703	-5174.243
55064.840	-54415.684	-5190.987
145839.828	-113228.242	-5207.732
203077.859	-66248.008	-5224.477
104788.906	-128990.203	-5241.221
73321.688	-103093.781	-5257.966
140232.172	-128419.711	-5274.710
113778.242	-117015.398	-5291.455
130947.391	-50388.109	-5308.199
77409.359	-131847.266	-5324.944
141212.313	-76564.922	-5341.689
176401.953	-104247.555	-5358.433
111893.000	-111123.344	-5375.178
195192.906	-146815.016	-5391.922
144641.531	-83794.078	-5408.667
118502.500	-109812.648	-5425.411
89635.297	-158436.594	-5442.156
230165.750	-122087.367	-5458.901
135742.000	-85133.672	-5475.645
84236.227	-175309.938	-5492.390
122161.758	-101782.852	-5509.134
197388.797	-88519.617	-5525.879
84832.680	-190558.172	-5542.623
225431.500	-165225.047	-5559.368
77967.055	-88751.234	-5576.113
167332.422	-166104.734	-5592.857
96831.797	-160853.656	-5609.602
266489.469	-79877.688	-5626.346
31109.254	-169199.875	-5643.091
151783.250	-236392.109	-5659.836
129038.750	-45888.270	-5676.580
221805.594	-13347.930	-5693.325
102282.070	-122104.852	-5710.069
148115.031	-243314.703	-5726.814
165830.156	-118802.961	-5743.558
161029.688	-139310.328	-5760.303
181473.391	4519.230	-5777.048
143636.656	-82427.719	-5793.792
119485.617	-82989.875	-5810.537
183585.609	-109950.977	-5827.281
40073.258	-183979.328	-5844.026
171520.500	-24988.299	-5860.770
182691.563	-102355.477	-5877.515
188062.781	-235888.594	-5894.260
122063.141	-184641.797	-5911.004
275162.438	-172654.844	-5927.749
114943.016	-75618.695	-5944.493
