Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 45deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
5579.531	143778.531	-1513691.593
278507.344	44910.285	-1518574.405
24773.031	-376241.500	-1523457.218
23210.531	-38776.656	-1528340.030
674578.563	151882.359	-1533222.843
605427.813	-204044.188	-1538105.655
611912.125	357612.625	-1542988.468
829639.250	-411540.188	-1547871.280
164829.797	-441673.875	-1552754.093
170796.172	-697137.125	-1557636.905
657118.875	-237570.484	-1562519.718
1048439.875	-415759.906	-1567402.530
391232.344	-112529.016	-1572285.343
491354.594	-780736.750	-1577168.155
-286496.375	-38221.375	-1582050.968
524324.875	-383931.156	-1586933.780
523196.406	-295952.531	-1591816.593
431446.625	-288611.594	-1596699.405
-269318.875	-680789.438	-1601582.218
184575.922	-353865.438	-1606465.030
136342.047	249935.250	-1611347.843
358972.656	280887.750	-1616230.655
-728552.813	-7952.000	-1621113.468
299751.156	306967.125	-1625996.280
233160.000	165446.750	-1630879.093
-17818.969	-20681.344	-1635761.905
321692.813	410283.188	-1640644.718
75927.828	-182860.703	-1645527.530
655842.125	-511660.250	-1650410.343
557174.813	-203309.750	-1655293.155
-122480.422	-2823.922	-1660175.968
669805.250	-678298.813	-1665058.780
687395.438	122349.250	-1669941.593
8036.422	-123557.859	-1674824.405
838006.500	136909.250	-1679707.218
539008.000	-121060.625	-1684590.030
511327.188	-380280.063	-1689472.843
752465.813	398292.188	-1694355.655
206511.203	-106399.813	-1699238.468
208936.313	79307.016	-1704121.280
641900.563	-139007.563	-1709004.093
652270.188	-513859.375	-1713886.905
-46782.250	344604.844	-1718769.718
617535.375	-73274.125	-1723652.530
450641.188	201290.766	-1728535.343
530631.750	318848.875	-1733418.155
433086.063	-560480.625	-1738300.968
442661.813	-4811.484	-1743183.780
603461.500	-233616.969	-1748066.593
-93685.438	-666390.313	-1752949.405
2226.703	-658475.250	-1757832.218
247995.656	-438596.313	-1762715.030
103295.195	-50955.719	-1767597.843
232222.719	69835.563	-1772480.655
276869.313	-354900.906	-1777363.468
283876.969	154520.234	-1782246.280
580225.125	-43349.781	-1787129.093
469483.125	223735.281	-1792011.905
-285.969	24720.000	-1796894.718
504379.000	85781.344	-1801777.530
564557.125	-271194.563	-1806660.343
317088.969	-104738.500	-1811543.155
870604.563	-140519.469	-1816425.968
229315.875	-147102.094	-1821308.780
450507.750	305007.656	-1826191.593
332867.906	-447143.750	-1831074.405
376620.906	192678.250	-1835957.218
304934.375	46564.656	-1840840.030
310613.000	254888.000	-1845722.843
610174.750	-230786.313	-1850605.655
53352.242	-213656.813	-1855488.468
314529.000	-334962.188	-1860371.280
650170.250	138222.813	-1865254.093
230432.109	117858.719	-1870136.905
701339.125	240719.922	-1875019.718
48449.438	23638.500	-1879902.530
569420.375	-325937.938	-1884785.343
1042534.250	-441550.125	-1889668.155
342081.594	-99665.438	-1894550.968
420343.156	-40458.938	-1899433.780
423166.406	-602192.750	-1904316.593
388672.625	-29919.563	-1909199.405
300072.688	-493534.000	-1914082.218
60454.875	-16022.328	-1918965.030
159605.547	-394139.813	-1923847.843
3216.094	-92457.344	-1928730.655
379627.375	54562.781	-1933613.468
84438.188	306367.375	-1938496.280
762307.125	-175288.625	-1943379.093
486165.875	-173437.188	-1948261.905
283852.313	233310.406	-1953144.718
86963.719	-437812.656	-1958027.530
636926.938	381163.094	-1962910.343
227202.344	123570.906	-1967793.155
437350.063	-32105.281	-1972675.968
389658.938	-359979.250	-1977558.780
503871.875	123253.844	-1982441.593
265747.313	-118065.219	-1987324.405
599561.500	103547.094	-1992207.218
432353.344	-444807.188	-1997090.030
340617.438	116810.109	-2001972.843
331972.750	255752.000	-2006855.655
24717.402	-284000.000	-2011738.468
534360.375	-30360.313	-2016621.280
723969.063	-111793.000	-2021504.093
385292.750	93916.844	-2026386.905
382275.875	-39980.688	-2031269.718
259251.344	50139.438	-2036152.530
-110908.313	-95986.313	-2041035.343
520657.875	135754.875	-2045918.155
276225.750	-134244.250	-2050800.968
379526.188	-101231.563	-2055683.780
806401.000	-272845.813	-2060566.593
669035.125	-215459.969	-2065449.405
95834.156	140.281	-2070332.218
-180728.250	261981.219	-2075215.030
756000.000	-72802.531	-2080097.843
974020.375	-110020.688	-2084980.655
635514.688	2168.750	-2089863.468
260167.859	-49765.813	-2094746.280
316469.688	134338.750	-2099629.093
428011.563	-418194.781	-2104511.905
253629.719	-443195.313	-2109394.718
230162.250	18960.563	-2114277.530
626602.438	95922.813	-2119160.343
35373.898	42477.313	-2124043.155
589873.000	2982.563	-2128925.968
439532.938	-250985.625	-2133808.780
189907.000	-211842.688	-2138691.593
536947.000	264945.313	-2143574.405
195117.406	-75567.500	-2148457.218
285807.813	95690.688	-2153340.030
717363.875	106454.188	-2158222.843
548870.750	34945.750	-2163105.655
652911.125	258851.438	-2167988.468
425519.969	-590220.125	-2172871.280
595237.063	36349.250	-2177754.093
174927.234	-179453.125	-2182636.905
113820.188	-281078.938	-2187519.718
146406.750	-155350.875	-2192402.530
582363.500	-74073.125	-2197285.343
519298.250	-66797.125	-2202168.155
506233.125	-10474.500	-2207050.968
485545.219	39803.625	-2211933.780
625489.813	-390424.375	-2216816.593
579754.750	-259292.750	-2221699.405
535780.000	-241553.125	-2226582.218
607.313	-177572.000	-2231465.030
151798.563	91286.750	-2236347.843
78735.320	-93776.625	-2241230.655
288497.906	-134178.750	-2246113.468
452687.531	-241933.625	-2250996.280
290405.625	-429174.625	-2255879.093
424821.625	-339740.813	-2260761.905
228585.391	231796.313	-2265644.718
283760.594	280940.625	-2270527.530
306549.719	-103081.938	-2275410.343
139474.813	-280690.125	-2280293.155
248213.797	81858.125	-2285175.968
256091.906	-309296.125	-2290058.780
439374.813	215915.875	-2294941.593
394373.625	-32400.625	-2299824.405
419922.375	-89004.375	-2304707.218
409581.656	161198.375	-2309590.030
324926.375	-111764.250	-2314472.843
248499.344	110695.625	-2319355.655
218442.719	15309.000	-2324238.468
333191.438	66937.000	-2329121.280
184455.344	-225877.250	-2334004.093
247176.656	-210848.250	-2338886.905
376910.969	-104956.000	-2343769.718
229068.469	-102633.750	-2348652.530
437940.781	101643.250	-2353535.343
368360.500	88343.500	-2358418.155
185514.000	38004.750	-2363300.968
285947.000	-107013.500	-2368183.780
66053.750	-142578.000	-2373066.593
336504.000	-118620.500	-2377949.405
215651.000	13664.000	-2382832.218
314785.625	305660.750	-2387715.030
415725.000	-98917.750	-2392597.843
230712.500	257182.500	-2397480.655
420387.250	-192828.000	-2402363.468
378581.750	224763.750	-2407246.280
337558.500	4247.250	-2412129.093
338465.000	-108977.250	-2417011.905
516542.500	-173365.750	-2421894.718
213248.500	158370.000	-2426777.530
317601.000	-85311.750	-2431660.343
304182.500	217964.000	-2436543.155
251910.000	-33392.750	-2441425.968
309268.000	160337.000	-2446308.780
278652.000	-97854.000	-2451191.593
372588.000	69025.000	-2456074.405
477938.500	320909.813	-2460957.218
517140.000	54119.617	-2465840.030
82477.500	-4025.625	-2470722.843
461851.000	-2299.313	-2475605.655
237219.000	-55045.000	-2480488.468
440197.000	139334.438	-2485371.280
244971.500	-62875.875	-2490254.093
209562.500	101242.375	-2495136.905
