Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\P31 [100] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-132670.641	290470.750	-1518574.405
154123.766	239097.078	-1523457.218
-95696.961	-716036.375	-1528340.030
133964.625	-417240.656	-1533222.843
356012.594	-542841.000	-1538105.655
178097.906	-266555.313	-1542988.468
113999.922	-384253.344	-1547871.280
196031.219	172583.031	-1552754.093
536292.688	-145257.406	-1557636.905
322497.500	-415559.531	-1562519.718
678830.313	-137052.719	-1567402.530
124395.336	-228732.344	-1572285.343
203845.141	11406.922	-1577168.155
-288407.375	-259521.469	-1582050.968
-124656.406	-193066.250	-1586933.780
152428.219	-482006.281	-1591816.593
-179769.344	-224501.063	-1596699.405
-76571.625	51262.023	-1601582.218
-131030.398	-330261.781	-1606465.030
-465476.875	335651.719	-1611347.843
393049.375	-566682.875	-1616230.655
592209.875	-33843.313	-1621113.468
388720.219	86774.023	-1625996.280
308792.813	-279658.875	-1630879.093
103977.391	-117133.344	-1635761.905
591680.750	112910.922	-1640644.718
499234.719	267575.625	-1645527.530
389357.844	-252654.281	-1650410.343
326707.156	555959.250	-1655293.155
-19842.271	264258.969	-1660175.968
385383.750	-296301.375	-1665058.780
252999.516	-136763.313	-1669941.593
27908.135	76705.406	-1674824.405
-339359.563	-133054.031	-1679707.218
-59018.020	-97036.250	-1684590.030
503830.125	-608589.813	-1689472.843
151378.219	-30924.563	-1694355.655
854490.125	100721.563	-1699238.468
-230401.438	-287580.531	-1704121.280
681153.250	-9801.016	-1709004.093
477005.313	-247378.906	-1713886.905
126780.125	192500.406	-1718769.718
513954.656	-720946.813	-1723652.530
-18325.289	259184.781	-1728535.343
40562.438	-239439.125	-1733418.155
10220.563	165925.500	-1738300.968
585616.938	223190.250	-1743183.780
108645.883	64592.844	-1748066.593
114022.992	326714.750	-1752949.405
315318.938	-82655.688	-1757832.218
470534.438	-254411.781	-1762715.030
681695.500	-362730.063	-1767597.843
-224792.859	-129090.500	-1772480.655
718004.188	-178315.656	-1777363.468
367948.188	10372.484	-1782246.280
429049.594	166142.969	-1787129.093
136819.031	-361010.469	-1792011.905
371627.594	44569.797	-1796894.718
347531.938	-54162.063	-1801777.530
197980.047	401996.875	-1806660.343
703090.625	-59588.109	-1811543.155
400783.656	-67041.000	-1816425.968
-108990.195	-136194.219	-1821308.780
380531.375	-71380.656	-1826191.593
275430.844	-80225.891	-1831074.405
247716.234	-271047.531	-1835957.218
395049.375	349263.156	-1840840.030
250887.656	-250843.703	-1845722.843
118547.727	191715.594	-1850605.655
723719.938	-100265.680	-1855488.468
704997.625	-514502.219	-1860371.280
523943.344	-255815.797	-1865254.093
543108.000	-815790.250	-1870136.905
157703.531	-29287.625	-1875019.718
203652.625	-335600.500	-1879902.530
215565.516	60453.063	-1884785.343
426284.188	13068.141	-1889668.155
195409.641	-158859.625	-1894550.968
156408.469	-423282.031	-1899433.780
468204.625	-173449.438	-1904316.593
43665.609	-76886.469	-1909199.405
351489.375	-214646.141	-1914082.218
-5241.500	353306.500	-1918965.030
471298.719	63264.438	-1923847.843
595134.625	195270.453	-1928730.655
245936.938	-216758.750	-1933613.468
-10226.912	-118752.938	-1938496.280
737377.125	-228446.406	-1943379.093
131080.406	-70854.344	-1948261.905
-122226.445	-67391.188	-1953144.718
467819.563	-373223.125	-1958027.530
196226.672	-531221.750	-1962910.343
56267.703	7789.656	-1967793.155
1268.547	-121962.953	-1972675.968
226609.547	-188876.688	-1977558.780
575998.375	-115081.844	-1982441.593
473515.719	176085.750	-1987324.405
339525.719	229845.953	-1992207.218
460091.875	-121088.313	-1997090.030
-19320.539	-58847.063	-2001972.843
649954.250	-51126.750	-2006855.655
57979.750	-130565.438	-2011738.468
711467.000	-224204.000	-2016621.280
263523.438	-50727.859	-2021504.093
243374.438	-79721.063	-2026386.905
388876.438	-68215.750	-2031269.718
293578.375	-125241.656	-2036152.530
306889.188	-127538.563	-2041035.343
258295.750	-22588.156	-2045918.155
-2862.000	-247344.125	-2050800.968
273886.375	-511387.688	-2055683.780
372570.313	-190493.188	-2060566.593
63220.531	-127773.000	-2065449.405
264293.688	-78785.063	-2070332.218
246622.516	338236.750	-2075215.030
138743.500	52997.938	-2080097.843
132462.656	189251.672	-2084980.655
533925.000	145673.563	-2089863.468
599478.000	-102703.094	-2094746.280
432682.750	-417635.563	-2099629.093
214655.938	-236564.250	-2104511.905
341509.438	-190175.594	-2109394.718
205922.672	-269358.938	-2114277.530
261512.609	-164745.500	-2119160.343
265561.125	-29139.000	-2124043.155
450051.719	-98777.563	-2128925.968
478697.563	-29768.250	-2133808.780
288773.438	-162554.313	-2138691.593
410749.563	7258.875	-2143574.405
52623.031	-175033.313	-2148457.218
-14310.844	6274.281	-2153340.030
195322.781	-165875.125	-2158222.843
231910.438	88300.813	-2163105.655
260113.688	-504513.719	-2167988.468
153816.875	-112023.938	-2172871.280
82255.688	-251935.938	-2177754.093
359201.688	-118421.625	-2182636.905
233529.063	244865.000	-2187519.718
242532.875	48810.375	-2192402.530
484249.906	-144005.188	-2197285.343
322303.031	151358.938	-2202168.155
54008.633	-341965.344	-2207050.968
353553.375	-135330.625	-2211933.780
373979.375	-67314.688	-2216816.593
272392.125	204362.313	-2221699.405
136437.047	110922.750	-2226582.218
147951.750	31118.125	-2231465.030
314962.625	12673.063	-2236347.843
257261.125	-380007.375	-2241230.655
366478.219	-268653.375	-2246113.468
45249.469	-110319.875	-2250996.280
136021.391	-308888.563	-2255879.093
344016.406	23454.438	-2260761.905
263766.250	150281.250	-2265644.718
318214.063	132646.500	-2270527.530
247792.219	-525.625	-2275410.343
113301.117	13545.125	-2280293.155
294133.250	-46384.125	-2285175.968
385198.688	-49810.875	-2290058.780
237983.344	-198461.375	-2294941.593
37152.813	135393.625	-2299824.405
196487.438	31488.750	-2304707.218
426404.188	-31599.875	-2309590.030
388064.563	45727.375	-2314472.843
92804.563	37789.500	-2319355.655
390441.813	-53211.375	-2324238.468
140294.125	30204.125	-2329121.280
414967.563	94141.063	-2334004.093
461927.125	-96671.500	-2338886.905
-174140.438	192512.875	-2343769.718
448048.438	-248349.125	-2348652.530
227764.125	-37742.875	-2353535.343
517793.375	-9717.000	-2358418.155
555150.563	-210806.125	-2363300.968
418650.188	-32717.250	-2368183.780
112683.625	116861.125	-2373066.593
200716.375	-28436.125	-2377949.405
379285.688	-84316.375	-2382832.218
207816.750	-135553.375	-2387715.030
185351.250	42949.375	-2392597.843
259746.500	-30138.125	-2397480.655
255686.625	153758.750	-2402363.468
357044.125	-739.125	-2407246.280
358721.000	-43010.375	-2412129.093
216130.375	-14637.625	-2417011.905
252228.000	-129343.125	-2421894.718
261110.000	51440.250	-2426777.530
366467.250	73759.000	-2431660.343
441887.750	-129245.750	-2436543.155
323328.000	-93308.438	-2441425.968
230597.750	37920.625	-2446308.780
233827.250	1983.828	-2451191.593
475648.500	-128889.625	-2456074.405
243733.250	-244894.875	-2460957.218
203613.250	-57866.844	-2465840.030
135031.750	-39752.285	-2470722.843
186866.000	-87657.375	-2475605.655
333387.250	-125707.469	-2480488.468
457231.750	-36221.750	-2485371.280
253552.000	27094.688	-2490254.093
106484.500	-95233.219	-2495136.905
