Data Point Listing of File C:\NTNMR\data\Dan\LiFe.5Mn.5PO4\Li7 [100] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-40735.039	-37330.586	-5944.493
-16631.896	-36173.574	-5961.238
48734.035	14707.375	-5977.982
9607.188	-50762.199	-5994.727
2344.281	6526.498	-6011.472
18441.398	-9505.379	-6028.216
51794.375	-19319.686	-6044.961
9481.014	-52388.598	-6061.705
747.928	42483.996	-6078.450
55529.539	-40698.234	-6095.194
36064.852	-28903.740	-6111.939
50116.586	34704.637	-6128.684
3618.239	-2367.336	-6145.428
89790.898	-36171.070	-6162.173
16966.102	-37473.117	-6178.917
36929.504	24177.891	-6195.662
41346.215	-39985.094	-6212.407
17930.773	-62096.480	-6229.151
36575.586	-60223.613	-6245.896
8887.207	44715.816	-6262.640
-2539.671	44231.926	-6279.385
19209.438	-7788.532	-6296.129
30426.641	-6452.307	-6312.874
20632.320	-48653.363	-6329.619
-14357.494	-7058.669	-6346.363
22709.236	7098.915	-6363.108
30024.482	-10558.017	-6379.852
54869.012	3766.575	-6396.597
55081.996	-21191.836	-6413.341
54406.102	-28102.828	-6430.086
54024.926	-14944.470	-6446.831
-11973.163	-25060.996	-6463.575
-415.428	-37444.066	-6480.320
-766.175	-24338.184	-6497.064
37436.090	1067.369	-6513.809
7070.319	20255.145	-6530.553
48291.176	29459.473	-6547.298
40161.430	-3893.971	-6564.043
75131.672	-1626.620	-6580.787
-18495.047	-34094.305	-6597.532
-5071.794	23026.031	-6614.276
28477.836	-43853.957	-6631.021
-4617.598	-13125.139	-6647.765
71326.328	3213.753	-6664.510
-14796.431	-39403.000	-6681.255
30334.350	27946.244	-6697.999
93961.375	29199.416	-6714.744
20729.895	-9878.166	-6731.488
20918.348	-157.286	-6748.233
13247.143	9182.054	-6764.977
1240.282	41923.590	-6781.722
-27217.949	7806.187	-6798.467
62290.477	37868.891	-6815.211
5955.652	-5308.183	-6831.956
13912.142	-38331.453	-6848.700
-117.078	358.112	-6865.445
21971.285	-64515.863	-6882.190
22435.152	48762.113	-6898.934
61553.742	24476.531	-6915.679
57053.180	-24322.176	-6932.423
18957.660	14112.745	-6949.168
36631.980	-6874.576	-6965.912
47499.852	9135.771	-6982.657
39973.910	-2164.679	-6999.402
35546.246	-15095.044	-7016.146
23713.891	469.021	-7032.891
-11448.454	5688.396	-7049.635
67025.938	-2796.955	-7066.380
50198.801	2729.883	-7083.124
67001.055	4750.265	-7099.869
30844.760	-44889.492	-7116.614
68030.656	-4940.207	-7133.358
19492.121	-2804.777	-7150.103
46457.969	1589.062	-7166.847
69939.570	-2058.029	-7183.592
8354.663	29427.307	-7200.336
81208.453	-20590.803	-7217.081
9588.606	28527.527	-7233.826
6583.143	17837.541	-7250.570
32342.521	-58766.855	-7267.315
25262.176	-11280.500	-7284.059
30568.586	1606.355	-7300.804
76554.828	-49461.121	-7317.548
43939.547	-40845.910	-7334.293
30200.689	14171.010	-7351.038
25047.922	-9035.630	-7367.782
65467.801	17964.227	-7384.527
31701.475	11946.979	-7401.271
5440.837	34110.195	-7418.016
-5992.069	-48391.547	-7434.761
48307.586	-49170.723	-7451.505
47039.398	-44820.414	-7468.250
8968.549	-16621.770	-7484.994
41179.328	-7501.698	-7501.739
23967.482	-3781.202	-7518.483
535.353	11200.393	-7535.228
29302.396	6458.061	-7551.973
-6403.950	-1816.828	-7568.717
-4444.836	-37175.332	-7585.462
33435.203	-18620.229	-7602.206
47618.883	-15576.391	-7618.951
7638.578	4518.674	-7635.695
28300.105	-32218.406	-7652.440
34904.340	-57049.965	-7669.185
-40781.313	37467.590	-7685.929
54183.344	-13187.290	-7702.674
27537.139	-27365.479	-7719.418
57716.910	35975.402	-7736.163
36730.059	-8368.757	-7752.907
9858.180	32644.961	-7769.652
41340.273	-15002.575	-7786.397
47871.289	5009.794	-7803.141
15801.909	32860.242	-7819.886
32243.391	-8929.248	-7836.630
17152.883	750.370	-7853.375
66534.656	-14854.405	-7870.119
73413.461	-17379.438	-7886.864
69370.117	4327.508	-7903.609
-15595.670	47537.637	-7920.353
37904.320	-38138.199	-7937.098
2241.185	-40625.895	-7953.842
63403.207	-29406.199	-7970.587
11727.671	-10336.611	-7987.331
35098.250	31524.742	-8004.076
-28380.982	21789.074	-8020.821
-10161.988	-16866.668	-8037.565
2353.689	22334.686	-8054.310
17721.389	-28635.215	-8071.054
10535.168	30072.666	-8087.799
29928.813	34010.715	-8104.544
4661.556	36985.285	-8121.288
114543.406	-42828.246	-8138.033
130.472	-21200.541	-8154.777
39610.918	-7357.885	-8171.522
47499.719	4078.423	-8188.266
10617.438	25937.252	-8205.011
31509.240	24878.920	-8221.756
39047.020	-1369.228	-8238.500
28040.840	18190.154	-8255.245
71261.109	14622.942	-8271.989
31033.125	57802.609	-8288.734
69543.711	25211.572	-8305.478
34043.215	-63413.902	-8322.223
-22867.053	-43946.055	-8338.968
-7540.413	34832.566	-8355.712
47120.609	42011.855	-8372.457
69023.836	-8915.104	-8389.201
54215.391	75251.617	-8405.946
-37562.586	-5350.061	-8422.690
26549.379	15916.857	-8439.435
20384.184	-62.008	-8456.180
19784.350	15083.446	-8472.924
40325.023	-3426.893	-8489.669
33000.906	-72349.133	-8506.413
-1955.428	4309.550	-8523.158
67773.539	-44569.734	-8539.902
60139.668	23208.203	-8556.647
