Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
19726.061	-11931.051	-6061.768
26014.246	-1689.076	-6078.513
11758.771	-1053.313	-6095.258
19095.176	-11929.035	-6112.003
25394.709	-15.639	-6128.747
13838.111	-19401.635	-6145.492
25391.947	303.112	-6162.237
20367.256	3228.656	-6178.982
20689.307	-24789.980	-6195.726
21847.428	-4911.110	-6212.471
22815.311	15307.239	-6229.216
18017.508	-18382.350	-6245.961
24686.148	4320.843	-6262.705
3876.260	-13196.521	-6279.450
20201.441	-12944.478	-6296.195
35099.012	-13893.310	-6312.940
30871.820	6930.916	-6329.684
29600.977	-14071.329	-6346.429
31636.127	-12947.587	-6363.174
27940.338	-11327.137	-6379.919
20280.875	3687.729	-6396.663
20373.838	-16707.008	-6413.408
26938.266	-8530.964	-6430.153
24369.600	-16364.209	-6446.898
7646.972	1183.442	-6463.642
23161.092	3822.547	-6480.387
28108.889	-23683.605	-6497.132
28090.018	-14475.545	-6513.877
35897.801	-28231.803	-6530.621
22719.742	-8419.403	-6547.366
32831.508	-7754.021	-6564.111
4948.936	-7420.076	-6580.856
12189.811	-16652.381	-6597.600
14391.548	3052.233	-6614.345
12281.827	-4348.241	-6631.090
29710.924	-19005.119	-6647.835
6833.539	4709.179	-6664.579
25032.305	-5371.581	-6681.324
22012.238	-4394.643	-6698.069
28608.320	-7039.340	-6714.814
34883.234	-7595.042	-6731.558
37071.102	-11770.736	-6748.303
28241.561	-16080.896	-6765.048
14372.217	-13463.118	-6781.793
23582.996	-9630.948	-6798.537
31948.797	-7342.862	-6815.282
-11893.669	-27640.734	-6832.027
20799.355	-14976.041	-6848.772
20103.822	2613.456	-6865.516
24110.766	-24186.236	-6882.261
13647.017	-31338.623	-6899.006
24737.051	2844.094	-6915.751
53248.066	-19056.666	-6932.495
16403.865	1929.457	-6949.240
22694.063	-4816.477	-6965.985
2798.688	7704.395	-6982.730
25975.424	-14292.357	-6999.474
7424.602	12858.561	-7016.219
35077.594	-24740.986	-7032.964
11326.500	6125.058	-7049.709
21662.498	-16338.854	-7066.453
23874.512	-3714.568	-7083.198
12981.673	190.203	-7099.943
10177.781	-21206.455	-7116.688
34879.285	-13029.864	-7133.432
25250.445	4064.008	-7150.177
46046.602	-5714.053	-7166.922
21402.588	-16149.824	-7183.667
8667.155	5717.977	-7200.411
12734.801	12103.928	-7217.156
15528.120	-17361.355	-7233.901
5624.562	-5249.157	-7250.646
39500.664	-9995.161	-7267.390
26111.797	-14006.786	-7284.135
7151.417	9655.400	-7300.880
17937.816	1449.723	-7317.625
39427.742	5156.645	-7334.369
27679.881	14523.771	-7351.114
1989.684	-15619.456	-7367.859
15651.340	-4751.466	-7384.604
13583.878	549.243	-7401.348
10495.002	-8192.937	-7418.093
11056.700	-18295.131	-7434.838
36634.402	-9541.224	-7451.583
32975.496	-5286.834	-7468.327
18460.924	13995.275	-7485.072
15580.133	13787.582	-7501.817
9048.875	-16642.936	-7518.562
19810.811	-20621.061	-7535.306
10474.502	-6685.818	-7552.051
8464.675	-15445.037	-7568.796
18178.666	-2659.943	-7585.541
6178.772	572.542	-7602.285
3739.259	586.689	-7619.030
8613.615	3131.148	-7635.775
10244.878	-523.475	-7652.520
-10943.475	-7453.229	-7669.264
16810.879	10333.717	-7686.009
23882.998	-10804.492	-7702.754
40680.723	6454.187	-7719.499
31103.900	-4911.498	-7736.243
44646.309	17826.420	-7752.988
35781.492	-14645.164	-7769.733
28801.617	-8591.729	-7786.478
20700.262	-905.721	-7803.222
25110.730	-213.325	-7819.967
27167.551	-8325.057	-7836.712
11913.199	-16126.772	-7853.457
1681.634	-3840.762	-7870.201
28392.955	-2926.236	-7886.946
3162.110	-642.515	-7903.691
696.836	10189.411	-7920.436
-8499.283	8282.756	-7937.180
23786.424	12098.511	-7953.925
10353.105	3424.958	-7970.670
15055.241	-11971.867	-7987.415
20108.711	16177.417	-8004.159
26870.600	-700.582	-8020.904
67134.773	-11813.615	-8037.649
34151.047	3750.950	-8054.394
22188.506	-2176.414	-8071.138
34598.629	-16415.891	-8087.883
31341.547	-6990.615	-8104.628
27651.740	-17332.346	-8121.373
31032.824	10445.356	-8138.117
6877.209	22778.980	-8154.862
32987.656	-18632.279	-8171.607
42904.063	-4133.897	-8188.352
6814.409	-6185.651	-8205.096
1738.698	7764.229	-8221.841
29792.326	3641.515	-8238.586
-3040.412	-24408.520	-8255.331
20861.699	29034.920	-8272.075
28395.439	27505.627	-8288.820
12378.961	-32993.281	-8305.565
2857.363	-15202.834	-8322.310
19103.621	2355.577	-8339.054
25356.984	34419.855	-8355.799
31530.715	-26706.781	-8372.544
29663.820	-9938.327	-8389.289
26586.541	2398.137	-8406.033
25345.119	-5360.583	-8422.778
19653.939	23586.979	-8439.523
7787.001	12303.876	-8456.268
30301.773	10474.652	-8473.012
14950.285	25529.422	-8489.757
30045.984	-13355.512	-8506.502
18815.682	-2634.750	-8523.247
29527.152	-4458.336	-8539.991
28199.479	11136.742	-8556.736
