Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 150deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
-37716.809	12591.905	-1542988.468
23753.418	-28337.910	-1547871.280
70139.219	-18768.271	-1552754.093
63361.332	-16181.942	-1557636.905
-29654.484	-46199.160	-1562519.718
646.428	25715.156	-1567402.530
1986.924	-90881.984	-1572285.343
59370.098	-86292.180	-1577168.155
-22328.793	9174.647	-1582050.968
49578.367	11422.164	-1586933.780
3416.466	-47406.047	-1591816.593
-49275.078	105219.234	-1596699.405
44601.953	-5789.054	-1601582.218
-35511.578	-85531.875	-1606465.030
-39605.980	434.862	-1611347.843
-9794.474	62912.352	-1616230.655
-979.454	40501.332	-1621113.468
-19587.611	49862.273	-1625996.280
-25069.371	74951.602	-1630879.093
73282.359	13320.008	-1635761.905
33613.855	-97821.469	-1640644.718
12076.924	-59852.379	-1645527.530
-612.271	-24860.723	-1650410.343
73127.234	65785.844	-1655293.155
-8028.023	-50660.855	-1660175.968
102118.898	48793.637	-1665058.780
20839.201	-1212.611	-1669941.593
-7562.044	19015.957	-1674824.405
-23007.361	-20106.232	-1679707.218
32935.406	2689.327	-1684590.030
53235.547	28069.029	-1689472.843
77531.359	30248.740	-1694355.655
2037.896	-53481.594	-1699238.468
42352.547	-72667.117	-1704121.280
41356.379	-83302.125	-1709004.093
-88516.125	-25680.260	-1713886.905
-18391.789	14162.661	-1718769.718
54712.641	-64189.074	-1723652.530
-25745.184	-25534.350	-1728535.343
28760.484	6688.249	-1733418.155
9885.908	31458.309	-1738300.968
-14684.742	-46590.031	-1743183.780
115709.984	-17640.021	-1748066.593
-29515.986	-39138.371	-1752949.405
33122.949	-13004.604	-1757832.218
-82363.719	1500.212	-1762715.030
-41738.539	4450.896	-1767597.843
93523.539	6366.103	-1772480.655
-38819.273	14566.097	-1777363.468
1316.122	21557.557	-1782246.280
-5094.244	-15130.867	-1787129.093
36747.371	20412.850	-1792011.905
-8422.825	22811.148	-1796894.718
-11466.418	35795.711	-1801777.530
14716.195	16631.549	-1806660.343
-11862.432	36602.613	-1811543.155
20660.865	22461.467	-1816425.968
-2019.232	-70943.313	-1821308.780
37690.711	-19495.920	-1826191.593
48021.148	-49045.895	-1831074.405
-14871.567	-44402.977	-1835957.218
18124.105	-29836.611	-1840840.030
42982.078	64235.656	-1845722.843
-3372.696	-3366.338	-1850605.655
2807.800	29480.916	-1855488.468
-33381.836	-80230.484	-1860371.280
32071.717	47260.813	-1865254.093
69941.203	-71854.508	-1870136.905
37923.977	-25446.926	-1875019.718
25375.127	9983.147	-1879902.530
21100.133	21891.570	-1884785.343
70795.391	-17048.332	-1889668.155
3387.987	37554.219	-1894550.968
27311.227	3662.623	-1899433.780
15326.324	24177.500	-1904316.593
-39244.461	-79780.156	-1909199.405
23512.244	-54150.746	-1914082.218
27970.834	45182.039	-1918965.030
21035.994	-63810.219	-1923847.843
55391.262	53107.063	-1928730.655
34127.746	11408.554	-1933613.468
9523.790	-39311.957	-1938496.280
45489.289	-10420.591	-1943379.093
1673.940	-39452.652	-1948261.905
-1357.833	20694.461	-1953144.718
47272.746	-14747.689	-1958027.530
14943.096	-9265.780	-1962910.343
3202.737	-5609.744	-1967793.155
-23238.783	-2378.783	-1972675.968
-65177.434	-16114.296	-1977558.780
39158.527	-7790.468	-1982441.593
-32958.547	-35494.094	-1987324.405
59702.406	-9637.050	-1992207.218
-29602.324	24348.947	-1997090.030
24816.484	-9543.876	-2001972.843
-64184.461	-19717.398	-2006855.655
31306.510	-309.814	-2011738.468
36178.563	-58581.430	-2016621.280
-42284.652	8042.929	-2021504.093
-27200.684	22512.838	-2026386.905
48418.684	-11765.361	-2031269.718
-16206.508	11591.553	-2036152.530
11992.411	-22141.387	-2041035.343
48771.945	-7073.726	-2045918.155
28166.391	-25909.482	-2050800.968
47883.348	16508.703	-2055683.780
9182.201	15245.989	-2060566.593
42965.930	-16668.674	-2065449.405
-41435.527	-9349.581	-2070332.218
67991.336	-32847.684	-2075215.030
-22319.564	26487.807	-2080097.843
20289.588	26566.523	-2084980.655
55750.156	-74940.094	-2089863.468
58404.043	-55483.969	-2094746.280
27579.572	9715.343	-2099629.093
9333.779	51724.453	-2104511.905
43980.023	-15687.087	-2109394.718
33834.738	-32729.496	-2114277.530
-24113.953	17054.318	-2119160.343
6518.600	15618.234	-2124043.155
10803.317	-34396.125	-2128925.968
10435.736	-42734.926	-2133808.780
-4549.792	-22645.545	-2138691.593
-22245.730	30395.688	-2143574.405
46848.324	-31066.039	-2148457.218
28138.039	-2012.597	-2153340.030
37403.273	-38996.168	-2158222.843
10664.151	6845.491	-2163105.655
-6960.815	-14522.937	-2167988.468
-12360.340	9579.159	-2172871.280
-27564.518	-31929.330	-2177754.093
15264.080	-56152.309	-2182636.905
6388.363	3287.138	-2187519.718
-12353.605	14453.746	-2192402.530
49634.449	-6936.644	-2197285.343
-38745.969	-19205.928	-2202168.155
37762.750	5880.828	-2207050.968
-4520.573	-4111.572	-2211933.780
33857.797	-17307.221	-2216816.593
-28909.498	-25065.838	-2221699.405
19276.838	27364.059	-2226582.218
16856.855	-3148.225	-2231465.030
-2523.937	3063.020	-2236347.843
15778.696	23179.627	-2241230.655
-32125.102	5961.551	-2246113.468
48546.516	-39098.602	-2250996.280
-5508.186	-25087.639	-2255879.093
21729.875	-36230.250	-2260761.905
-10726.294	23206.943	-2265644.718
24047.805	-294.510	-2270527.530
40552.828	-7469.370	-2275410.343
14140.658	-28124.391	-2280293.155
7785.964	15509.017	-2285175.968
-3432.723	-42073.883	-2290058.780
25317.287	-11207.455	-2294941.593
-591.987	-17293.205	-2299824.405
24117.195	4389.375	-2304707.218
5581.818	-17946.328	-2309590.030
-29248.400	-26087.373	-2314472.843
-1291.160	6821.576	-2319355.655
41456.441	-4285.343	-2324238.468
7813.853	9025.198	-2329121.280
-2338.725	-15074.521	-2334004.093
8205.037	18215.420	-2338886.905
-24437.271	-19012.365	-2343769.718
24302.951	-22636.543	-2348652.530
7640.159	-15213.718	-2353535.343
-17731.027	17430.545	-2358418.155
15419.860	-22416.098	-2363300.968
31965.443	9377.183	-2368183.780
10313.823	42376.941	-2373066.593
14547.115	22761.098	-2377949.405
16641.332	15333.040	-2382832.218
-2151.132	11840.766	-2387715.030
14507.258	-24793.727	-2392597.843
-7169.254	-37117.695	-2397480.655
19137.367	16413.074	-2402363.468
6197.167	-21461.434	-2407246.280
18302.176	-25814.916	-2412129.093
-2544.382	-9495.063	-2417011.905
10601.685	-9811.418	-2421894.718
39812.570	15381.802	-2426777.530
-2507.398	-55.945	-2431660.343
-2745.870	-17629.627	-2436543.155
9878.072	10884.473	-2441425.968
16008.560	-13937.160	-2446308.780
24021.859	-663.810	-2451191.593
-18868.172	7063.401	-2456074.405
-14733.130	231.224	-2460957.218
1538.160	-14481.429	-2465840.030
55262.910	-28254.316	-2470722.843
16071.280	12063.773	-2475605.655
6440.865	-2988.882	-2480488.468
-10947.361	-13938.136	-2485371.280
26518.707	6138.073	-2490254.093
16284.374	-17233.523	-2495136.905
