Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 60deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
83004.055	32574.283	-1606465.030
56359.527	-47447.141	-1611347.843
96195.039	63939.633	-1616230.655
75991.828	-60681.176	-1621113.468
52350.398	-82318.227	-1625996.280
89032.523	-74203.930	-1630879.093
104427.594	48828.074	-1635761.905
104351.086	-96753.250	-1640644.718
34014.035	-30328.529	-1645527.530
35345.141	-59935.031	-1650410.343
61143.543	-56480.801	-1655293.155
53763.051	-28219.771	-1660175.968
141479.844	-22659.301	-1665058.780
159967.516	-79114.414	-1669941.593
72300.570	-55667.773	-1674824.405
33112.141	-31750.996	-1679707.218
90655.211	-27117.814	-1684590.030
77473.570	-37017.945	-1689472.843
-12946.694	-6889.484	-1694355.655
95955.195	-33253.965	-1699238.468
13178.051	-61739.859	-1704121.280
134138.281	-70282.039	-1709004.093
-6277.223	-57399.289	-1713886.905
33917.273	-79686.664	-1718769.718
118613.422	-48761.195	-1723652.530
-13219.940	-11799.844	-1728535.343
81944.266	-53523.602	-1733418.155
48423.320	-80574.063	-1738300.968
53554.090	-18509.443	-1743183.780
19439.160	-53017.500	-1748066.593
90133.305	-70250.758	-1752949.405
61136.793	-38439.047	-1757832.218
34914.969	-102249.859	-1762715.030
126151.531	-93559.422	-1767597.843
101820.344	-38424.141	-1772480.655
75004.609	-14224.254	-1777363.468
50150.777	4069.123	-1782246.280
118207.625	-53235.660	-1787129.093
92656.430	-42348.883	-1792011.905
35343.078	-64508.691	-1796894.718
65660.703	-12415.941	-1801777.530
74424.414	-25205.314	-1806660.343
57235.008	-12648.899	-1811543.155
109575.172	-102352.695	-1816425.968
76939.609	-12771.834	-1821308.780
111677.734	6046.884	-1826191.593
102746.570	-33897.008	-1831074.405
71657.977	-40717.891	-1835957.218
153645.156	-22617.459	-1840840.030
116256.820	8123.632	-1845722.843
92676.273	-15438.432	-1850605.655
112671.375	-41291.566	-1855488.468
90200.281	-22436.584	-1860371.280
104734.563	-20052.891	-1865254.093
37585.734	-3481.287	-1870136.905
64301.012	5432.137	-1875019.718
176037.531	31605.223	-1879902.530
80585.797	58475.973	-1884785.343
70705.773	9754.008	-1889668.155
57192.332	-46741.777	-1894550.968
134636.156	-17254.881	-1899433.780
129489.727	-39574.164	-1904316.593
137943.891	-6262.287	-1909199.405
35478.684	-6940.077	-1914082.218
114268.430	-116284.328	-1918965.030
69490.469	-87327.891	-1923847.843
65906.289	-42280.262	-1928730.655
137404.484	-31865.512	-1933613.468
30211.910	-21655.156	-1938496.280
117148.773	-5527.801	-1943379.093
84945.297	52530.688	-1948261.905
140453.969	9735.605	-1953144.718
124913.031	462.876	-1958027.530
85930.703	10957.112	-1962910.343
35335.371	-71833.813	-1967793.155
53434.086	-23325.977	-1972675.968
127516.016	-25848.900	-1977558.780
118984.336	23146.568	-1982441.593
43135.184	1643.016	-1987324.405
45806.289	-51256.629	-1992207.218
75103.961	7485.379	-1997090.030
41369.477	18120.828	-2001972.843
61049.418	-7299.041	-2006855.655
83768.313	-55643.328	-2011738.468
40957.871	-40738.223	-2016621.280
106379.578	-36290.355	-2021504.093
33157.102	186.409	-2026386.905
65936.117	-23446.258	-2031269.718
79688.711	-27258.270	-2036152.530
64758.160	-31690.557	-2041035.343
60703.027	17938.174	-2045918.155
51455.371	44302.281	-2050800.968
28948.791	12598.268	-2055683.780
105880.742	-34743.879	-2060566.593
31581.871	-44594.297	-2065449.405
14736.842	20187.270	-2070332.218
66798.984	-50061.102	-2075215.030
29950.641	-38956.762	-2080097.843
118240.922	-77997.984	-2084980.655
72754.219	-59596.922	-2089863.468
83651.063	-41346.984	-2094746.280
67737.438	-31449.684	-2099629.093
52584.984	-32076.146	-2104511.905
74750.586	-26749.918	-2109394.718
73806.969	-47147.613	-2114277.530
72172.102	12132.670	-2119160.343
74564.234	-6653.809	-2124043.155
86970.250	27734.254	-2128925.968
51185.145	40787.055	-2133808.780
66875.039	42831.867	-2138691.593
102833.078	64382.395	-2143574.405
75543.156	14479.908	-2148457.218
51308.785	-12138.801	-2153340.030
98211.367	-6075.148	-2158222.843
112969.430	22666.689	-2163105.655
80508.930	-23509.053	-2167988.468
97492.906	-37057.660	-2172871.280
110683.367	-58197.945	-2177754.093
71741.844	-31645.379	-2182636.905
70712.508	-6047.098	-2187519.718
66931.273	-9638.176	-2192402.530
71417.453	12366.187	-2197285.343
74369.922	12608.992	-2202168.155
78065.219	-44789.535	-2207050.968
101477.852	19571.701	-2211933.780
94039.000	25281.688	-2216816.593
38740.762	-17688.979	-2221699.405
95726.016	9364.631	-2226582.218
54347.207	-21389.807	-2231465.030
102130.203	12004.210	-2236347.843
69067.977	7898.698	-2241230.655
88635.516	-29589.521	-2246113.468
85979.523	-6494.990	-2250996.280
73713.484	10553.659	-2255879.093
93031.742	4844.598	-2260761.905
34714.238	29558.357	-2265644.718
66483.117	-28984.402	-2270527.530
113873.016	-15597.035	-2275410.343
116774.367	-31477.641	-2280293.155
76060.320	-7266.931	-2285175.968
53375.387	-19529.436	-2290058.780
68222.297	-31020.896	-2294941.593
62408.875	-4644.054	-2299824.405
59264.676	-2951.535	-2304707.218
110200.133	-16155.371	-2309590.030
61669.246	-1088.971	-2314472.843
86936.977	-3166.198	-2319355.655
70322.406	-7112.338	-2324238.468
74064.102	-18446.959	-2329121.280
75334.094	31737.479	-2334004.093
81520.594	-32828.441	-2338886.905
81270.883	-19592.463	-2343769.718
77958.227	-17073.621	-2348652.530
86275.164	17869.320	-2353535.343
78106.461	-15075.612	-2358418.155
93306.922	3673.366	-2363300.968
60138.355	108.734	-2368183.780
74997.789	8344.599	-2373066.593
61705.844	907.058	-2377949.405
60107.766	-10595.566	-2382832.218
51584.047	-14126.571	-2387715.030
52229.152	33223.586	-2392597.843
69898.711	18812.879	-2397480.655
67754.125	-15004.961	-2402363.468
7728.804	2201.264	-2407246.280
78889.047	14955.767	-2412129.093
78503.828	-15136.770	-2417011.905
103197.859	-15572.886	-2421894.718
60211.969	-97.198	-2426777.530
73799.617	-4734.888	-2431660.343
85588.633	5376.006	-2436543.155
86425.914	4346.264	-2441425.968
90052.766	-6639.774	-2446308.780
62473.176	12189.126	-2451191.593
63234.980	27578.459	-2456074.405
75124.711	10342.208	-2460957.218
58196.453	6133.357	-2465840.030
59915.211	31035.875	-2470722.843
49934.848	-14058.243	-2475605.655
64427.082	-11298.950	-2480488.468
68473.336	34754.020	-2485371.280
98923.188	11468.618	-2490254.093
41723.625	70.908	-2495136.905
