Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
77582.953	-24284.385	-6128.747
74504.563	-33455.137	-6145.492
69248.625	-27013.750	-6162.237
59160.207	-27008.867	-6178.982
72221.633	-20085.176	-6195.726
77229.398	-44639.375	-6212.471
55826.730	-38109.379	-6229.216
72786.008	-45378.863	-6245.961
62632.852	-33596.613	-6262.705
69995.625	-30147.922	-6279.450
69882.805	-46772.945	-6296.195
60657.996	-50177.527	-6312.940
61710.133	-31713.176	-6329.684
59625.781	-21190.648	-6346.429
96368.133	-27663.709	-6363.174
80239.508	-20935.969	-6379.919
54098.922	-57303.320	-6396.663
81244.508	-47112.750	-6413.408
68118.055	-42528.945	-6430.153
68414.781	-44191.234	-6446.898
84707.438	-44169.434	-6463.642
68864.305	-52410.000	-6480.387
74717.938	-20077.502	-6497.132
73674.555	-27693.578	-6513.877
67206.664	-52056.980	-6530.621
56935.543	-52818.066	-6547.366
77256.539	-27924.646	-6564.111
62509.496	-42720.285	-6580.856
74396.867	-26415.857	-6597.600
66003.789	-41589.332	-6614.345
64108.512	-32704.830	-6631.090
74651.680	-42438.301	-6647.835
63656.629	-18637.031	-6664.579
59873.648	-27176.639	-6681.324
62769.848	-6148.751	-6698.069
53410.207	-33195.688	-6714.814
75528.242	-20451.754	-6731.558
61264.605	-23862.459	-6748.303
78681.180	-21052.410	-6765.048
53565.762	-39022.473	-6781.793
72653.672	-27515.791	-6798.537
85479.680	-26481.615	-6815.282
89280.180	-31635.398	-6832.027
82704.219	-16375.456	-6848.772
84515.594	-27503.963	-6865.516
62979.418	-23811.787	-6882.261
74127.070	-5113.020	-6899.006
49762.273	-29056.000	-6915.751
63556.652	-51734.934	-6932.495
73980.047	-37845.512	-6949.240
77750.320	-9876.589	-6965.985
72931.664	-30863.898	-6982.730
75141.938	-27037.738	-6999.474
78327.531	-32858.031	-7016.219
57797.383	-36480.164	-7032.964
69210.797	-23013.551	-7049.709
47240.574	-34674.742	-7066.453
72849.258	-34171.668	-7083.198
54117.180	-11835.727	-7099.943
60042.879	-45061.457	-7116.688
65892.375	-28784.230	-7133.432
68973.703	-19128.881	-7150.177
68190.797	-38651.914	-7166.922
64579.504	-16759.609	-7183.667
53293.723	-43135.664	-7200.411
60371.977	-7778.602	-7217.156
95519.641	-25253.299	-7233.901
59255.129	-22681.242	-7250.646
67460.008	-31149.930	-7267.390
78324.836	-14811.290	-7284.135
65380.289	-11770.029	-7300.880
78117.992	-27155.371	-7317.625
60856.883	-17489.367	-7334.369
76356.828	-11561.101	-7351.114
62146.723	-23397.836	-7367.859
64877.809	-1704.569	-7384.604
42608.945	-17209.203	-7401.348
80756.508	-19704.678	-7418.093
68863.063	-21393.771	-7434.838
68268.484	-33277.648	-7451.583
76927.711	-38233.449	-7468.327
60794.133	-26506.820	-7485.072
68059.711	27495.488	-7501.817
78745.156	-17502.688	-7518.562
64866.223	-20496.951	-7535.306
69036.375	-21230.602	-7552.051
53879.789	-19358.033	-7568.796
49504.023	-25295.232	-7585.541
56249.469	-19779.563	-7602.285
76189.992	-2478.603	-7619.030
77422.555	-38169.910	-7635.775
83746.063	-16760.303	-7652.520
72040.414	-20109.521	-7669.264
56660.520	-33662.680	-7686.009
67829.594	-13300.096	-7702.754
73278.953	-26548.119	-7719.499
87924.406	-9638.444	-7736.243
67021.953	-15245.201	-7752.988
73422.656	-10197.643	-7769.733
62826.570	-14472.117	-7786.478
60250.039	-15289.264	-7803.222
63524.816	-7331.459	-7819.967
69527.828	1423.396	-7836.712
50058.992	1139.847	-7853.457
77253.391	-42754.344	-7870.201
63515.582	-14570.151	-7886.946
98666.164	-13878.752	-7903.691
82001.188	32081.424	-7920.436
57239.859	-31646.771	-7937.180
85745.125	16542.621	-7953.925
61799.688	-7339.662	-7970.670
51909.066	-30622.152	-7987.415
45951.973	-50900.398	-8004.159
70663.234	-9716.692	-8020.904
68427.641	-4673.089	-8037.649
80275.141	-22442.867	-8054.394
54152.535	-31282.660	-8071.138
58327.137	-23966.596	-8087.883
86148.930	-9743.266	-8104.628
75901.117	-38126.852	-8121.373
59299.863	-30776.582	-8138.117
75095.633	-6288.834	-8154.862
100844.273	-4425.512	-8171.607
55677.523	-9583.819	-8188.352
91705.414	-19659.189	-8205.096
67252.258	-22764.871	-8221.841
48419.645	-9141.739	-8238.586
69166.047	-4666.292	-8255.331
68946.172	-14153.614	-8272.075
75275.164	-7868.933	-8288.820
72211.047	-15476.752	-8305.565
62532.156	6686.032	-8322.310
77847.305	-5533.875	-8339.054
61211.090	4834.012	-8355.799
52518.637	-32752.129	-8372.544
69455.406	-22198.287	-8389.289
97036.188	-20764.785	-8406.033
61219.168	23169.533	-8422.778
93628.305	1176.256	-8439.523
65991.297	-502.285	-8456.268
49776.270	-19865.539	-8473.012
74066.242	6104.838	-8489.757
46042.879	6695.563	-8506.502
76550.930	13060.658	-8523.247
83682.266	-10342.443	-8539.991
59751.539	-22610.447	-8556.736
