Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 30deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
54261.254	37609.875	6496.794
65484.348	-4887.644	6480.049
41849.973	16574.150	6463.304
53096.020	17972.451	6446.560
21842.311	17019.732	6429.815
28602.322	-9817.345	6413.070
69440.523	6694.317	6396.325
38890.629	-11387.480	6379.581
41706.980	12069.853	6362.836
36052.023	29187.514	6346.091
41303.270	46416.926	6329.346
53353.602	23110.148	6312.602
35512.266	30952.379	6295.857
58450.320	25417.844	6279.112
45703.504	24190.332	6262.367
48785.938	29242.805	6245.623
19827.457	14951.835	6228.878
27444.957	22035.543	6212.133
39754.566	28548.918	6195.388
38493.543	28395.463	6178.644
39382.680	26650.363	6161.899
25709.963	21470.578	6145.154
64650.371	47688.848	6128.409
24043.896	26866.707	6111.665
30277.275	24605.887	6094.920
17375.375	25612.820	6078.175
38720.258	25702.863	6061.430
62001.387	7193.761	6044.686
41763.102	1265.718	6027.941
37045.641	10107.113	6011.196
12036.658	14388.550	5994.451
40492.828	25287.617	5977.707
49534.336	15692.026	5960.962
34004.355	19067.027	5944.217
47247.063	9878.614	5927.472
65098.605	32904.484	5910.728
1633.999	-27924.904	5893.983
70196.688	32130.160	5877.238
63407.148	52811.426	5860.493
46589.898	20892.813	5843.749
56147.906	41209.098	5827.004
57143.875	34890.125	5810.259
34760.770	22687.625	5793.514
63573.996	-28778.746	5776.770
93380.297	31632.539	5760.025
52206.516	-7584.856	5743.280
68057.813	-12146.235	5726.535
34579.375	25908.377	5709.791
32096.896	16820.648	5693.046
33121.227	27470.059	5676.301
57262.539	40863.641	5659.556
33954.879	-2952.036	5642.812
72945.063	28553.984	5626.067
1302.134	24737.967	5609.322
14009.099	51494.488	5592.577
68282.266	-3385.373	5575.833
50324.469	57237.840	5559.088
64879.676	19970.141	5542.343
49387.484	49280.156	5525.598
67642.523	31365.129	5508.854
35456.230	28925.941	5492.109
47775.996	43787.031	5475.364
56192.488	27280.006	5458.619
27841.160	15503.151	5441.875
31872.643	13568.151	5425.130
61263.953	26053.914	5408.385
44268.078	21195.857	5391.640
30101.422	28907.000	5374.896
63102.359	21562.508	5358.151
-2747.957	-2191.111	5341.406
51864.762	-5233.737	5324.661
63018.523	6910.792	5307.917
80457.594	41209.219	5291.172
50892.074	-14124.555	5274.427
-2550.630	45797.879	5257.682
56733.172	17096.873	5240.938
47723.223	7242.708	5224.193
9371.168	45086.012	5207.448
19848.592	47497.105	5190.703
44771.766	45294.582	5173.959
76171.266	21992.682	5157.214
34294.598	22884.596	5140.469
42981.641	6015.238	5123.724
59972.895	11302.604	5106.980
35642.090	13138.436	5090.235
54335.090	18801.709	5073.490
65236.930	17218.674	5056.745
28452.094	49685.129	5040.001
23871.070	11582.632	5023.256
39587.879	-15646.267	5006.511
38899.145	45508.227	4989.766
42692.535	20171.500	4973.022
51974.652	-1104.983	4956.277
30759.623	18407.285	4939.532
27013.602	-18950.729	4922.787
21717.473	19984.738	4906.043
55280.340	52186.488	4889.298
13815.501	41916.020	4872.553
91337.102	23920.512	4855.808
57335.723	53588.320	4839.064
46808.930	32781.449	4822.319
72192.727	64272.934	4805.574
53598.070	24436.707	4788.829
29411.357	35319.707	4772.085
42073.172	45079.754	4755.340
29703.121	68409.695	4738.595
56527.137	46209.105	4721.850
38868.574	38458.164	4705.106
43106.379	34519.406	4688.361
16986.820	35820.508	4671.616
1743.915	35990.293	4654.871
35554.754	26499.223	4638.127
34628.074	48715.684	4621.382
42234.980	-1781.109	4604.637
68242.727	26994.295	4587.892
25630.070	18418.031	4571.148
44685.703	63691.711	4554.403
81863.648	9301.422	4537.658
60381.691	60693.395	4520.913
65307.723	57377.945	4504.169
14095.897	76453.711	4487.424
24114.117	63265.359	4470.679
43410.559	-22984.461	4453.934
6434.096	56194.102	4437.190
62739.852	12371.289	4420.445
54575.977	18899.824	4403.700
40658.113	46483.746	4386.955
34582.684	62544.691	4370.211
52191.684	9826.078	4353.466
58692.594	43372.473	4336.721
51481.512	6026.268	4319.976
62694.891	19398.576	4303.232
66998.734	22993.457	4286.487
50478.988	45148.645	4269.742
13152.107	49633.199	4252.997
39770.184	43494.570	4236.253
48296.309	41764.715	4219.508
40893.289	39308.984	4202.763
22323.535	58054.227	4186.018
47487.637	40866.309	4169.274
45782.043	33127.246	4152.529
14789.559	53066.461	4135.784
44190.770	44009.516	4119.039
92049.844	35752.215	4102.295
40377.742	53680.070	4085.550
49862.594	47568.809	4068.805
25698.650	50207.133	4052.060
51620.031	33997.996	4035.316
57781.152	54738.535	4018.571
24669.943	33002.469	4001.826
40776.426	1415.705	3985.081
44150.133	7133.846	3968.337
42785.391	31625.174	3951.592
48141.250	33416.910	3934.847
44549.676	57600.410	3918.102
36264.930	71495.977	3901.358
15981.423	28370.479	3884.613
34896.387	39522.996	3867.868
17474.082	54509.180	3851.123
23636.328	81977.742	3834.379
60072.027	45964.117	3817.634
44221.617	62304.820	3800.889
48866.563	18892.471	3784.144
53293.336	87333.555	3767.400
60544.602	53596.172	3750.655
44601.734	70017.789	3733.910
27773.322	41478.531	3717.165
56192.004	20914.246	3700.421
55852.156	67836.203	3683.676
54038.754	42240.375	3666.931
66538.813	4392.197	3650.186
29132.225	42460.250	3633.442
33961.809	70577.922	3616.697
27894.424	40616.559	3599.952
51923.375	33267.480	3583.207
33678.871	63564.031	3566.463
27934.994	82048.188	3549.718
30817.076	60615.445	3532.973
37381.309	67126.313	3516.228
62567.547	44688.020	3499.484
34445.664	59051.828	3482.739
11518.520	38915.719	3465.994
60316.250	33742.797	3449.249
70886.742	64187.539	3432.505
19332.273	64133.891	3415.760
57336.949	42370.043	3399.015
48304.469	60457.891	3382.270
56397.383	47381.488	3365.526
73360.922	63539.863	3348.781
3251.380	37156.082	3332.036
57608.859	61429.234	3315.291
30347.496	94280.875	3298.547
42971.469	42311.789	3281.802
50103.848	12735.315	3265.057
61728.367	63219.031	3248.312
64246.641	52576.879	3231.568
57671.234	75505.180	3214.823
59213.293	61699.492	3198.078
47342.457	63619.602	3181.333
61799.320	63740.934	3164.589
67877.141	34185.746	3147.844
24036.514	89286.477	3131.099
49405.555	79531.195	3114.354
65514.660	68859.320	3097.610
55182.781	32801.645	3080.865
42062.773	86829.594	3064.120
51789.152	42669.535	3047.375
52171.594	82231.109	3030.631
13116.153	58520.465	3013.886
32485.635	54846.734	2997.141
40059.207	43498.363	2980.396
76380.734	57370.426	2963.652
44468.426	56125.258	2946.907
47374.820	89773.008	2930.162
35514.277	66646.500	2913.417
72301.430	86268.078	2896.673
33346.094	95274.188	2879.928
31470.498	49680.016	2863.183
36794.316	67059.078	2846.438
68948.227	64159.160	2829.694
61066.141	80484.320	2812.949
45594.063	84425.266	2796.204
31429.563	41977.688	2779.459
40355.582	58100.785	2762.715
38798.430	71359.875	2745.970
56465.125	81044.547	2729.225
59509.633	67731.469	2712.480
40267.707	56400.695	2695.736
42353.984	82604.125	2678.991
34442.934	61058.039	2662.246
22931.912	98134.172	2645.501
52640.453	61102.695	2628.757
36088.461	59146.367	2612.012
40658.766	56908.012	2595.267
50560.270	69984.047	2578.522
34953.465	67960.359	2561.778
34002.383	101315.352	2545.033
35475.781	76694.195	2528.288
46622.398	73130.703	2511.543
38609.098	79408.328	2494.799
54984.156	68931.625	2478.054
32198.588	59111.523	2461.309
49155.965	67152.195	2444.564
46803.441	90231.211	2427.820
15892.232	81472.219	2411.075
45467.523	91276.531	2394.330
46608.633	136207.359	2377.585
48150.484	103623.977	2360.841
48655.367	68962.383	2344.096
69559.195	59177.645	2327.351
26594.934	99242.789	2310.606
52633.359	96016.961	2293.862
61024.707	74901.820	2277.117
26284.977	99239.789	2260.372
59491.797	86088.969	2243.627
61798.086	86827.266	2226.883
64035.160	65181.539	2210.138
10848.348	100985.859	2193.393
64296.770	68754.297	2176.648
58999.734	129948.742	2159.904
65283.902	144745.063	2143.159
60603.496	89709.070	2126.414
60344.574	69646.008	2109.669
21018.855	96943.578	2092.925
54915.523	112906.648	2076.180
64036.988	94201.945	2059.435
60893.941	79571.836	2042.690
64745.406	107414.813	2025.946
43127.461	74660.578	2009.201
57681.512	111247.266	1992.456
31803.412	113871.445	1975.711
56476.078	101793.500	1958.967
64583.973	111116.633	1942.222
83567.148	109624.031	1925.477
57114.020	116461.867	1908.732
36057.461	120636.563	1891.988
33453.535	114652.156	1875.243
44905.430	115127.219	1858.498
59560.957	75929.891	1841.753
48287.355	105780.781	1825.009
54659.988	116976.523	1808.264
42787.762	114923.117	1791.519
63191.148	120918.172	1774.774
74309.336	106282.109	1758.030
60561.238	125945.063	1741.285
45699.621	136236.953	1724.540
57878.141	121088.633	1707.795
60042.082	108633.500	1691.051
34048.777	110337.148	1674.306
40572.613	122058.930	1657.561
31299.863	148784.609	1640.816
57821.750	105280.305	1624.072
38437.750	96755.211	1607.327
47332.988	128280.445	1590.582
56443.605	117751.141	1573.837
59661.355	138942.266	1557.093
64573.496	134355.922	1540.348
77098.500	122093.922	1523.603
31883.162	149888.922	1506.858
52329.016	126520.703	1490.114
44974.484	158987.844	1473.369
58232.594	173594.172	1456.624
40423.309	154247.828	1439.879
50122.016	134746.813	1423.135
63887.730	162731.109	1406.390
65444.047	123500.906	1389.645
61003.109	153855.750	1372.900
55966.266	205786.344	1356.156
20101.924	144633.141	1339.411
46796.207	172404.844	1322.666
64667.953	153089.875	1305.921
56833.047	158175.484	1289.177
86903.430	137414.953	1272.432
24751.082	173184.344	1255.687
45120.184	193735.969	1238.942
63963.898	185585.797	1222.198
52743.898	173860.984	1205.453
73809.031	187996.797	1188.708
63836.781	183861.375	1171.963
48270.289	182989.516	1155.219
37641.875	177360.188	1138.474
48671.344	190237.453	1121.729
89055.016	185279.344	1104.984
54609.984	181600.953	1088.240
66326.914	181459.203	1071.495
55947.348	185509.000	1054.750
46546.762	187118.625	1038.005
87939.703	227196.031	1021.261
46788.203	189286.125	1004.516
57305.598	202384.047	987.771
97368.242	186020.125	971.026
78531.531	195706.422	954.282
79548.336	211654.641	937.537
81462.844	223054.703	920.792
89060.492	203317.594	904.047
62306.078	226805.328	887.303
67365.086	230681.125	870.558
53362.313	228356.828	853.813
73998.711	257421.109	837.068
71875.109	248347.672	820.324
42378.051	245460.703	803.579
73524.969	276207.875	786.834
78691.602	249162.766	770.089
73196.758	278592.156	753.345
59936.652	272150.719	736.600
58803.996	253655.500	719.855
77090.867	332478.688	703.110
77034.414	320701.594	686.366
80949.234	320600.938	669.621
68225.352	301440.281	652.876
103602.133	349019.188	636.131
90916.516	301274.375	619.387
126667.094	381757.719	602.642
120666.430	359690.969	585.897
135536.172	361263.938	569.152
154866.453	379065.219	552.408
166477.031	392602.906	535.663
157271.047	424272.875	518.918
157848.031	418275.406	502.173
172257.375	415802.938	485.429
181551.469	445325.750	468.684
185259.813	465627.219	451.939
176956.375	467229.625	435.194
190096.953	464149.344	418.450
186817.328	486287.281	401.705
270559.063	491205.656	384.960
246479.688	506705.875	368.215
272839.625	526260.563	351.471
313809.000	507916.344	334.726
332725.344	554711.625	317.981
335708.219	548157.500	301.236
365742.063	533212.250	284.492
404193.688	556302.188	267.747
431548.375	592832.625	251.002
476279.875	570290.000	234.257
483425.188	549734.500	217.513
524157.688	604819.563	200.768
530048.000	566891.188	184.023
569841.375	550998.875	167.278
621198.813	554358.063	150.534
658451.063	561592.125	133.789
700901.438	548278.563	117.044
751853.625	554508.750	100.299
787254.625	544596.813	83.555
835234.250	537943.750	66.810
865483.250	523907.906	50.065
968983.875	486162.406	33.320
1019623.500	417031.438	16.576
1076829.375	354681.063	-0.169
1130957.750	275751.531	-16.914
1151325.375	238975.125	-33.659
1204176.125	164431.313	-50.403
1224579.625	66169.859	-67.148
1177735.625	-39624.270	-83.893
1183737.000	-155493.297	-100.638
1125336.000	-236290.156	-117.382
1087282.000	-301162.750	-134.127
1029170.125	-366198.406	-150.872
1019049.438	-408953.344	-167.617
929807.750	-413840.063	-184.361
872691.375	-435129.063	-201.106
827925.625	-457162.938	-217.851
775384.750	-481900.719	-234.596
745671.125	-460793.969	-251.340
710799.813	-468435.281	-268.085
682143.500	-453627.156	-284.830
681955.125	-485302.938	-301.575
653900.313	-490525.156	-318.319
645133.813	-533315.625	-335.064
594064.063	-521648.469	-351.809
577495.000	-541267.750	-368.554
584716.438	-568055.375	-385.298
516987.531	-565318.063	-402.043
480989.531	-571692.125	-418.788
445469.750	-589971.438	-435.533
435012.500	-575043.813	-452.277
368604.813	-598799.313	-469.022
341023.688	-569178.750	-485.767
304493.156	-571616.625	-502.512
267922.406	-548010.000	-519.256
244267.906	-529055.438	-536.001
215331.625	-534212.063	-552.746
212159.859	-508461.250	-569.491
175302.891	-482347.875	-586.235
182314.188	-454179.219	-602.980
198878.875	-403509.813	-619.725
184021.141	-435193.250	-636.470
144626.359	-415109.688	-653.214
187348.609	-420838.781	-669.959
181274.125	-399502.125	-686.704
164911.031	-393223.750	-703.449
159829.688	-398456.219	-720.193
158710.859	-355995.125	-736.938
149064.516	-383206.563	-753.683
140628.031	-352764.219	-770.428
124954.617	-374350.656	-787.172
115344.320	-364273.656	-803.917
112760.078	-350081.438	-820.662
125812.031	-325807.438	-837.407
100782.961	-350647.531	-854.151
82717.852	-314963.563	-870.896
84706.961	-325009.063	-887.641
75000.727	-273494.688	-904.386
69453.109	-274972.500	-921.130
73715.813	-268431.375	-937.875
72567.469	-285715.563	-954.620
86916.328	-306680.750	-971.365
85610.266	-284747.438	-988.109
71106.688	-287920.625	-1004.854
65208.590	-294427.500	-1021.599
44293.895	-255312.828	-1038.344
75685.344	-266421.469	-1055.088
47062.070	-247443.422	-1071.833
69655.422	-221270.750	-1088.578
54998.305	-251010.406	-1105.323
63392.984	-252883.406	-1122.067
66958.969	-223631.516	-1138.812
65871.359	-227654.109	-1155.557
73021.523	-236254.625	-1172.302
57058.531	-210004.203	-1189.046
57827.211	-228144.969	-1205.791
64475.371	-222643.734	-1222.536
84893.227	-209908.266	-1239.281
55735.418	-206470.656	-1256.025
67645.938	-217741.078	-1272.770
63506.281	-202546.953	-1289.515
40794.602	-213577.531	-1306.260
41916.887	-177340.922	-1323.004
56773.184	-187356.219	-1339.749
78550.336	-168423.703	-1356.494
51579.082	-182359.703	-1373.239
54241.648	-190322.000	-1389.983
55136.176	-169343.984	-1406.728
55254.027	-181426.484	-1423.473
50349.820	-177936.781	-1440.218
39410.215	-172200.672	-1456.962
66005.430	-187076.047	-1473.707
42900.730	-146073.438	-1490.452
50138.293	-165133.531	-1507.197
30532.049	-165330.547	-1523.941
54159.645	-182187.641	-1540.686
33572.602	-179586.922	-1557.431
56503.063	-171770.016	-1574.176
51746.063	-163443.328	-1590.920
45974.152	-145193.766	-1607.665
26510.418	-156598.922	-1624.410
43857.840	-128630.758	-1641.155
49219.785	-143844.203	-1657.899
56548.301	-147498.922	-1674.644
44649.074	-160849.484	-1691.389
36848.367	-162061.797	-1708.134
32174.387	-139917.281	-1724.878
39162.879	-144588.094	-1741.623
34996.266	-132315.203	-1758.368
45061.141	-112103.242	-1775.113
78192.188	-157555.688	-1791.857
72944.258	-145090.953	-1808.602
24852.285	-143673.000	-1825.347
28775.338	-139943.391	-1842.092
48349.914	-122896.211	-1858.836
45549.844	-136477.109	-1875.581
29591.766	-120492.086	-1892.326
55394.664	-134282.094	-1909.071
38450.563	-140067.063	-1925.815
37762.395	-129469.875	-1942.560
45922.730	-128116.305	-1959.305
48755.902	-124668.266	-1976.050
38364.047	-141302.266	-1992.794
43030.316	-126172.117	-2009.539
62543.398	-133790.906	-2026.284
41234.984	-108582.031	-2043.029
33587.230	-101034.195	-2059.773
49636.633	-122795.086	-2076.518
27769.289	-98484.344	-2093.263
22157.064	-96013.578	-2110.008
24965.055	-107128.484	-2126.752
46350.746	-92562.172	-2143.497
36700.957	-101050.422	-2160.242
45818.379	-116739.188	-2176.987
60501.219	-111600.992	-2193.731
59834.461	-120133.742	-2210.476
48916.820	-96433.539	-2227.221
50553.387	-99871.016	-2243.966
47129.711	-87274.430	-2260.710
32092.709	-102601.242	-2277.455
49991.559	-112752.656	-2294.200
40471.813	-101701.320	-2310.944
28270.271	-87952.836	-2327.689
51827.504	-101954.664	-2344.434
31854.641	-87278.313	-2361.179
35708.031	-99904.672	-2377.923
30888.439	-120104.336	-2394.668
43604.789	-100524.203	-2411.413
48495.711	-78440.797	-2428.158
46036.934	-96809.945	-2444.902
38567.301	-98541.789	-2461.647
63342.793	-69316.188	-2478.392
53020.508	-91157.578	-2495.137
26957.926	-91935.273	-2511.881
46167.313	-111174.539	-2528.626
65628.844	-82055.727	-2545.371
72584.203	-89599.500	-2562.116
39573.848	-96947.234	-2578.860
32159.164	-97795.289	-2595.605
48893.805	-79824.695	-2612.350
23853.051	-64924.809	-2629.095
56911.320	-94011.031	-2645.839
39984.496	-88507.961	-2662.584
53525.738	-95986.313	-2679.329
39207.520	-73065.461	-2696.074
41411.973	-69022.555	-2712.818
60506.703	-106042.781	-2729.563
62547.012	-81129.852	-2746.308
34276.348	-87584.055	-2763.053
38867.539	-90597.461	-2779.797
40948.414	-85672.672	-2796.542
29238.426	-96564.172	-2813.287
34510.785	-69868.617	-2830.032
37741.625	-88020.586	-2846.776
44148.066	-73481.602	-2863.521
39489.594	-73421.414	-2880.266
20573.375	-81723.320	-2897.011
43981.898	-72985.023	-2913.755
33049.609	-73007.852	-2930.500
48524.754	-87651.211	-2947.245
72288.633	-73278.578	-2963.990
48667.988	-62519.523	-2980.734
42150.344	-79925.859	-2997.479
31860.154	-76235.008	-3014.224
26707.197	-57688.043	-3030.969
54029.539	-64759.016	-3047.713
34377.137	-31662.623	-3064.458
20197.654	-75110.063	-3081.203
44893.668	-80264.852	-3097.948
41697.031	-62109.930	-3114.692
50857.504	-61934.266	-3131.437
40778.668	-72962.313	-3148.182
31356.633	-52584.500	-3164.927
54310.660	-85845.813	-3181.671
40021.238	-87042.922	-3198.416
32060.850	-77088.031	-3215.161
42675.273	-82249.750	-3231.906
36647.699	-61237.711	-3248.650
46671.020	-64341.023	-3265.395
42121.355	-68886.188	-3282.140
44336.879	-62115.734	-3298.885
22875.744	-68569.578	-3315.629
44967.527	-51881.906	-3332.374
54667.535	-53318.965	-3349.119
61909.109	-49783.297	-3365.864
57299.168	-62280.371	-3382.608
35923.461	-75751.719	-3399.353
31602.158	-63786.293	-3416.098
37234.191	-60156.355	-3432.843
26584.148	-77932.773	-3449.587
39035.621	-55961.008	-3466.332
58270.148	-76261.000	-3483.077
67452.031	-67886.586	-3499.822
58098.395	-45298.250	-3516.566
31702.482	-61157.813	-3533.311
59582.809	-50477.566	-3550.056
35868.680	-65775.922	-3566.801
32102.592	-65763.344	-3583.545
43549.781	-78545.656	-3600.290
35976.496	-46726.953	-3617.035
30129.156	-53309.754	-3633.780
35368.195	-87681.672	-3650.524
31226.678	-55121.359	-3667.269
26244.873	-54219.910	-3684.014
57692.500	-47562.922	-3700.759
42481.152	-51701.070	-3717.503
37236.230	-59040.246	-3734.248
29664.064	-64555.195	-3750.993
40441.375	-61801.160	-3767.738
51402.230	-44608.109	-3784.482
48564.180	-61533.395	-3801.227
34521.211	-60396.672	-3817.972
19144.352	-62975.070	-3834.717
52388.215	-42711.605	-3851.461
32629.748	-69596.133	-3868.206
41279.184	-43845.836	-3884.951
38528.711	-61181.855	-3901.696
64683.516	-65926.906	-3918.440
59183.023	-37912.566	-3935.185
42719.031	-43902.875	-3951.930
28897.801	-44367.465	-3968.675
66822.898	-63794.598	-3985.419
29745.832	-38811.074	-4002.164
66807.625	-69187.203	-4018.909
55037.219	-67809.031	-4035.654
24415.846	-53212.996	-4052.398
32550.449	-48308.898	-4069.143
46249.207	-67962.156	-4085.888
56496.551	-63017.992	-4102.633
30519.416	-37371.691	-4119.377
21287.582	-49295.770	-4136.122
15815.549	-60969.730	-4152.867
31323.105	-43738.117	-4169.612
39800.535	-46844.441	-4186.356
48708.910	-26310.498	-4203.101
35088.582	-54001.129	-4219.846
41637.098	-47793.352	-4236.591
37827.258	-32713.500	-4253.335
64202.484	-54687.875	-4270.080
27211.822	-53092.777	-4286.825
32301.078	-30891.215	-4303.570
26156.592	-43734.352	-4320.314
22250.773	-34875.184	-4337.059
70269.461	-27383.420	-4353.804
38147.766	-55821.871	-4370.549
44098.910	-51486.090	-4387.293
32213.078	-38187.723	-4404.038
35694.828	-48860.754	-4420.783
32454.008	-54880.285	-4437.528
47987.113	-50320.051	-4454.272
38001.000	-27015.002	-4471.017
35573.551	-40589.043	-4487.762
41296.477	-48318.648	-4504.507
51445.902	-30192.420	-4521.251
8730.319	-46751.402	-4537.996
38014.758	-46608.891	-4554.741
45055.398	-47940.277	-4571.486
50657.926	-59195.199	-4588.230
53861.477	-23776.611	-4604.975
42238.594	-37748.043	-4621.720
46045.980	-40648.363	-4638.465
26589.865	-32157.158	-4655.209
45672.109	-44122.434	-4671.954
39139.973	-56608.051	-4688.699
15936.302	-34240.480	-4705.444
43317.035	-43704.461	-4722.188
58558.230	-54007.035	-4738.933
30598.365	-37221.754	-4755.678
53763.695	-23696.564	-4772.423
34863.383	-52139.699	-4789.167
53288.113	-48396.734	-4805.912
46819.879	-42575.047	-4822.657
46150.145	-31468.855	-4839.402
54894.105	-40060.813	-4856.146
31642.209	-28983.012	-4872.891
39366.820	-38819.594	-4889.636
59285.125	-50633.313	-4906.381
21505.980	-19201.926	-4923.125
28739.379	-9539.028	-4939.870
44739.422	-28283.596	-4956.615
60954.016	-61163.922	-4973.360
34500.070	-36884.117	-4990.104
40292.160	-1622.621	-5006.849
33280.363	-31700.139	-5023.594
44417.359	-28563.148	-5040.339
24964.180	-38757.664	-5057.083
45976.398	-38586.109	-5073.828
15723.782	-35109.715	-5090.573
51787.793	-18434.205	-5107.318
61040.777	-22136.271	-5124.062
46327.625	-22987.063	-5140.807
41161.645	-41805.457	-5157.552
29770.336	-28722.439	-5174.297
42676.102	-26455.373	-5191.041
42216.719	-25678.578	-5207.786
30784.334	-50193.012	-5224.531
41681.371	-24377.398	-5241.276
33848.645	-27864.889	-5258.020
48624.219	-30750.998	-5274.765
65108.875	-24282.715	-5291.510
63048.930	-5295.187	-5308.255
66841.500	-48990.289	-5324.999
46402.082	-26562.479	-5341.744
20282.762	-25827.537	-5358.489
21111.801	-27185.240	-5375.234
38351.707	-28419.875	-5391.978
45390.137	-32472.668	-5408.723
31732.402	-17891.967	-5425.468
27475.783	-10307.104	-5442.213
53490.770	-28005.803	-5458.957
44939.242	-48866.246	-5475.702
33747.895	-32847.238	-5492.447
34645.258	-26696.621	-5509.192
31605.842	-36158.266	-5525.936
38202.551	-31556.545	-5542.681
47815.688	-12755.490	-5559.426
40782.367	-32454.814	-5576.171
47496.449	-43146.438	-5592.915
26691.881	-29305.824	-5609.660
60760.863	-33551.801	-5626.405
51175.223	-33624.973	-5643.150
46545.199	-27119.682	-5659.894
43088.988	-23856.635	-5676.639
26590.797	-34587.781	-5693.384
55531.832	-14333.988	-5710.129
34402.555	-44887.328	-5726.873
42433.328	-16809.459	-5743.618
30483.613	-15919.555	-5760.363
48170.598	-43760.336	-5777.108
29194.205	-28022.414	-5793.852
45470.316	-2974.293	-5810.597
51763.578	-14530.579	-5827.342
34787.094	-29822.201	-5844.087
46950.484	-31688.145	-5860.831
37890.516	-28801.096	-5877.576
44919.258	-20226.359	-5894.321
42292.113	-22653.121	-5911.066
48171.051	-35978.305	-5927.810
45092.820	-38307.320	-5944.555
36587.086	-21745.941	-5961.300
34609.012	-12891.800	-5978.045
48228.785	-14980.301	-5994.789
30072.084	-31401.000	-6011.534
18659.932	-40551.453	-6028.279
55517.582	-25106.865	-6045.024
43114.531	-5939.445	-6061.768
30072.732	-34817.570	-6078.513
62049.051	-18305.313	-6095.258
