Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 135deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
73938.719	250518.609	2678.991
97800.773	193570.141	2662.246
99340.938	191196.328	2645.501
114866.063	246318.219	2628.757
140475.844	235383.891	2612.012
123829.367	239999.875	2595.267
105597.844	224362.656	2578.522
82980.172	204252.656	2561.778
100004.094	236008.438	2545.033
136291.266	215728.375	2528.288
91517.859	230757.156	2511.543
94412.102	239373.688	2494.799
123394.336	212679.406	2478.054
111353.633	251216.719	2461.309
87396.000	239743.641	2444.564
106585.969	224638.016	2427.820
80800.047	249709.844	2411.075
106817.023	229247.469	2394.330
124405.258	279319.500	2377.585
113144.234	240080.563	2360.841
128835.398	244522.344	2344.096
140650.813	269240.625	2327.351
143795.922	236171.391	2310.606
73808.266	258998.688	2293.862
105357.023	269008.688	2277.117
101426.289	265065.188	2260.372
118893.938	268122.375	2243.627
115236.594	279737.375	2226.883
100407.148	300085.469	2210.138
95430.914	281082.281	2193.393
84857.539	271504.781	2176.648
116788.586	294365.594	2159.904
104354.914	259188.781	2143.159
87580.047	286398.281	2126.414
80236.313	291675.031	2109.669
117052.852	326693.094	2092.925
104470.867	283113.094	2076.180
138264.250	309725.969	2059.435
106288.844	352353.500	2042.690
116507.273	318764.406	2025.946
101975.414	331205.938	2009.201
120613.219	315317.469	1992.456
157567.063	335919.406	1975.711
74224.211	313238.875	1958.967
117720.172	351666.781	1942.222
142655.969	352739.156	1925.477
118613.031	346907.781	1908.732
88135.922	337742.469	1891.988
123396.914	333952.688	1875.243
104085.016	312004.375	1858.498
79120.352	347057.094	1841.753
90550.789	361162.250	1825.009
94845.336	355858.781	1808.264
107716.852	339878.719	1791.519
109211.555	373399.844	1774.774
91667.070	363275.375	1758.030
115422.453	382797.750	1741.285
103211.320	352065.000	1724.540
97378.086	400110.406	1707.795
127316.563	406795.625	1691.051
99293.391	416952.156	1674.306
101031.680	399016.969	1657.561
97701.523	450328.156	1640.816
111328.773	426158.188	1624.072
103858.805	414739.125	1607.327
104239.328	398156.844	1590.582
83679.641	442637.250	1573.837
87781.898	468964.875	1557.093
99722.234	436001.813	1540.348
116210.727	456860.188	1523.603
120771.688	492915.344	1506.858
104564.531	445889.969	1490.114
138268.172	473581.625	1473.369
111204.969	494178.719	1456.624
111388.648	502079.469	1439.879
149782.063	472242.781	1423.135
120209.375	523133.438	1406.390
116787.594	495400.813	1389.645
93885.398	519274.781	1372.900
110113.508	565926.188	1356.156
117919.898	524621.688	1339.411
140158.063	553143.688	1322.666
123342.797	569005.188	1305.921
121309.102	573945.250	1289.177
126227.367	578990.813	1272.432
129469.656	579493.125	1255.687
115877.672	603099.563	1238.942
135100.219	609756.188	1222.198
138305.375	627178.813	1205.453
85708.563	657130.438	1188.708
113737.320	675000.750	1171.963
115827.508	683191.625	1155.219
105322.125	695925.125	1138.474
123567.820	674830.563	1121.729
134774.078	716209.500	1104.984
164687.703	761062.813	1088.240
140160.641	779303.250	1071.495
148658.422	770457.375	1054.750
176793.156	802021.250	1038.005
160257.188	807917.563	1021.261
190613.750	880188.125	1004.516
186256.547	880331.313	987.771
208339.063	878576.125	971.026
189573.516	918348.125	954.282
210899.047	961205.625	937.537
197824.969	973391.250	920.792
250519.047	974506.250	904.047
251872.625	1016716.500	887.303
316456.344	1060106.875	870.558
305339.781	1105772.875	853.813
324146.406	1147574.375	837.068
355273.344	1179696.750	820.324
375130.063	1191457.375	803.579
400400.781	1195616.375	786.834
449842.563	1245242.750	770.089
484667.938	1301505.125	753.345
516295.375	1314698.125	736.600
567347.875	1361435.250	719.855
614826.625	1438423.000	703.110
664847.250	1477589.000	686.366
728191.688	1503162.250	669.621
813284.125	1581607.375	652.876
901470.000	1593801.000	636.131
1013526.000	1631211.750	619.387
1130188.500	1638325.125	602.642
1282468.625	1650306.125	585.897
1412899.125	1616098.750	569.152
1543257.750	1588692.000	552.408
1629544.000	1469325.750	535.663
1731878.125	1431653.625	518.918
1824490.875	1299724.875	502.173
1869122.000	1227341.000	485.429
1960438.250	1110843.250	468.684
1960385.125	1076773.625	451.939
2004911.375	983853.875	435.194
1993256.375	911063.750	418.450
2027894.000	852023.750	401.705
2072723.875	782395.625	384.960
2094988.500	745025.063	368.215
2152425.500	705221.688	351.471
2228452.250	631664.875	334.726
2286973.500	563345.938	317.981
2347561.500	473827.406	301.236
2404798.000	383287.313	284.492
2441261.250	227765.828	267.747
2474179.250	99505.539	251.002
2516173.000	-5840.667	234.257
2468368.500	-219802.859	217.513
2416563.000	-304704.000	200.768
2352224.750	-422431.188	184.023
2256208.000	-533902.938	167.278
2144545.250	-618020.188	150.534
2079391.875	-710915.188	133.789
1988218.500	-742159.438	117.044
1900303.750	-741928.125	100.299
1834034.500	-827182.125	83.555
1752478.500	-798375.938	66.810
1683292.625	-801554.875	50.065
1642200.250	-833238.250	33.320
1576851.875	-836804.688	16.576
1563789.375	-810229.438	-0.169
1534446.875	-800070.813	-16.914
1526094.500	-855686.375	-33.659
1547030.250	-820852.438	-50.403
1502148.250	-855943.375	-67.148
1509570.250	-877786.938	-83.893
1502081.500	-973012.438	-100.638
1517831.250	-998576.875	-117.382
1434625.125	-1060294.375	-134.127
1395398.625	-1119497.125	-150.872
1329830.375	-1174384.500	-167.617
1273176.875	-1195765.375	-184.361
1201139.375	-1246815.125	-201.106
1101828.750	-1237710.375	-217.851
1064764.750	-1265365.625	-234.596
989200.438	-1272001.500	-251.340
901707.813	-1271558.250	-268.085
836279.438	-1236075.875	-284.830
807620.500	-1214227.250	-301.575
758722.813	-1198069.500	-318.319
684809.563	-1194118.125	-335.064
646767.688	-1133767.250	-351.809
600251.813	-1131440.125	-368.554
578584.063	-1120161.125	-385.298
509916.375	-1073530.250	-402.043
527491.813	-1048272.063	-418.788
481806.469	-1034438.563	-435.533
437960.625	-1015184.438	-452.277
473939.344	-983476.938	-469.022
429970.375	-950203.938	-485.767
439152.156	-968032.875	-502.512
413370.969	-926885.375	-519.256
374365.188	-940658.938	-536.001
383787.250	-922777.313	-552.746
355917.500	-931442.625	-569.491
354761.156	-903623.438	-586.235
353755.125	-886276.188	-602.980
317441.031	-882148.750	-619.725
275478.094	-856772.250	-636.470
282539.156	-839208.938	-653.214
252495.141	-825769.250	-669.959
246633.094	-838378.813	-686.704
219270.703	-795525.313	-703.449
226909.047	-767898.813	-720.193
223558.719	-779113.750	-736.938
205792.906	-765281.750	-753.683
188007.578	-752559.875	-770.428
189566.500	-715643.313	-787.172
177995.281	-685982.750	-803.917
172736.750	-679458.813	-820.662
152529.141	-645851.188	-837.407
173029.781	-624197.875	-854.151
138888.297	-679807.000	-870.896
132329.516	-646494.063	-887.641
154439.063	-622536.063	-904.386
165369.406	-605213.125	-921.130
132322.703	-605720.313	-937.875
141350.641	-587679.188	-954.620
146809.125	-567319.938	-971.365
129756.547	-537006.188	-988.109
127190.602	-504401.625	-1004.854
116024.281	-536583.625	-1021.599
105495.703	-526160.938	-1038.344
135114.078	-504791.031	-1055.088
122602.742	-505491.250	-1071.833
123154.953	-488324.219	-1088.578
138462.859	-498978.406	-1105.323
119082.742	-479519.688	-1122.067
127689.313	-489706.219	-1138.812
158005.281	-465740.000	-1155.557
137169.766	-501094.750	-1172.302
141061.703	-453416.781	-1189.046
126934.641	-444318.750	-1205.791
116110.953	-468134.844	-1222.536
113140.602	-406878.156	-1239.281
96190.391	-423092.219	-1256.025
103481.406	-417920.594	-1272.770
113184.586	-429420.063	-1289.515
91819.617	-401177.594	-1306.260
130994.352	-398355.906	-1323.004
104681.680	-379673.438	-1339.749
105425.766	-376468.938	-1356.494
124351.375	-401975.594	-1373.239
90957.781	-393575.344	-1389.983
106850.234	-364832.500	-1406.728
91802.781	-387170.875	-1423.473
115700.516	-363157.313	-1440.218
110860.844	-349757.844	-1456.962
93525.273	-351722.375	-1473.707
101110.867	-348507.000	-1490.452
76599.250	-351624.344	-1507.197
98565.055	-314502.625	-1523.941
102552.375	-366589.125	-1540.686
107576.344	-366128.125	-1557.431
121174.820	-379142.531	-1574.176
115849.195	-330378.875	-1590.920
102053.086	-344000.125	-1607.665
130568.219	-307519.625	-1624.410
109030.352	-300441.563	-1641.155
114332.188	-310704.781	-1657.899
107279.273	-305863.750	-1674.644
108599.023	-316811.500	-1691.389
105787.063	-288546.219	-1708.134
124328.242	-315766.000	-1724.878
107185.109	-287927.781	-1741.623
111265.492	-272860.656	-1758.368
82246.219	-286517.500	-1775.113
117741.719	-280096.844	-1791.857
128013.859	-262714.094	-1808.602
108614.750	-285193.813	-1825.347
104622.047	-303941.219	-1842.092
105648.625	-257643.781	-1858.836
120149.898	-269284.750	-1875.581
113734.695	-268814.375	-1892.326
109362.367	-240675.000	-1909.071
104086.641	-239870.594	-1925.815
96594.352	-248109.328	-1942.560
92266.695	-287113.156	-1959.305
103531.906	-252910.281	-1976.050
95043.438	-254598.656	-1992.794
124595.211	-270827.406	-2009.539
106124.680	-260033.297	-2026.284
107777.258	-239498.656	-2043.029
120808.711	-257780.859	-2059.773
118184.383	-270281.344	-2076.518
105684.320	-258765.266	-2093.263
96206.813	-259109.766	-2110.008
105913.234	-239737.875	-2126.752
105390.586	-249174.266	-2143.497
86865.945	-224616.313	-2160.242
80852.930	-255765.609	-2176.987
115589.086	-215493.656	-2193.731
92147.141	-249177.125	-2210.476
105369.750	-220746.969	-2227.221
121529.664	-223983.156	-2243.966
96804.961	-200947.219	-2260.710
90141.023	-197927.156	-2277.455
92983.164	-212186.719	-2294.200
103444.969	-243400.484	-2310.944
131296.922	-218441.172	-2327.689
108069.891	-220236.094	-2344.434
121231.680	-241438.000	-2361.179
90961.281	-237878.125	-2377.923
85609.578	-201033.656	-2394.668
112629.727	-205589.031	-2411.413
74203.734	-199357.469	-2428.158
97812.719	-209317.453	-2444.902
95896.703	-189534.969	-2461.647
89074.430	-193680.172	-2478.392
109275.961	-201491.266	-2495.137
95000.961	-198939.938	-2511.881
95173.570	-181877.781	-2528.626
97418.969	-230414.844	-2545.371
88174.016	-208374.375	-2562.116
95272.727	-219757.516	-2578.860
123634.836	-197643.906	-2595.605
78828.711	-195515.156	-2612.350
111989.227	-188372.484	-2629.095
116565.273	-190880.344	-2645.839
88868.961	-208912.438	-2662.584
97158.047	-204743.328	-2679.329
94742.055	-177814.922	-2696.074
107337.492	-174564.625	-2712.818
93710.727	-207433.922	-2729.563
131882.219	-182475.781	-2746.308
121650.641	-175859.641	-2763.053
107441.516	-185358.328	-2779.797
85458.023	-170587.391	-2796.542
94210.508	-141032.172	-2813.287
117177.070	-159458.219	-2830.032
118676.961	-197975.453	-2846.776
132201.391	-184271.563	-2863.521
87732.156	-170650.469	-2880.266
105597.430	-175659.125	-2897.011
147281.750	-175548.469	-2913.755
113616.781	-160334.250	-2930.500
129559.242	-180505.813	-2947.245
105602.969	-170152.625	-2963.990
104745.898	-161754.078	-2980.734
94107.570	-143399.297	-2997.479
108143.344	-178788.703	-3014.224
97385.477	-140323.094	-3030.969
80814.586	-165030.891	-3047.713
120064.313	-146103.219	-3064.458
96534.961	-158513.344	-3081.203
101104.656	-123839.313	-3097.948
95606.789	-142642.594	-3114.692
79443.492	-146371.703	-3131.437
97050.563	-130048.859	-3148.182
111392.219	-136476.891	-3164.927
90495.070	-147323.938	-3181.671
115985.758	-154445.844	-3198.416
99533.578	-150837.938	-3215.161
135288.563	-133123.109	-3231.906
101329.352	-156777.813	-3248.650
85287.508	-160178.609	-3265.395
110570.445	-145088.484	-3282.140
88269.523	-148700.969	-3298.885
103914.352	-158866.016	-3315.629
137135.000	-148294.313	-3332.374
81567.383	-133396.469	-3349.119
124233.086	-148631.672	-3365.864
123405.625	-154323.406	-3382.608
115161.484	-145261.063	-3399.353
85415.961	-160678.750	-3416.098
115776.719	-108259.992	-3432.843
127198.188	-133901.266	-3449.587
88598.969	-143248.719	-3466.332
113809.633	-127873.438	-3483.077
93539.195	-126811.258	-3499.822
131878.172	-146640.703	-3516.566
87660.883	-153421.297	-3533.311
81240.688	-131748.891	-3550.056
106630.164	-138821.672	-3566.801
122205.383	-150269.625	-3583.545
103546.906	-132778.719	-3600.290
119884.898	-134742.406	-3617.035
115411.609	-143370.766	-3633.780
104476.813	-119906.609	-3650.524
87588.320	-128511.438	-3667.269
108246.828	-148191.953	-3684.014
84212.375	-141955.813	-3700.759
106525.672	-133918.953	-3717.503
118561.977	-118713.719	-3734.248
91025.586	-120369.656	-3750.993
108397.727	-130286.008	-3767.738
103071.664	-124773.500	-3784.482
122146.648	-104301.766	-3801.227
101764.672	-117648.281	-3817.972
105034.867	-117439.367	-3834.717
108095.688	-113065.633	-3851.461
89420.336	-124779.367	-3868.206
118121.133	-135884.125	-3884.951
117605.414	-102758.688	-3901.696
96930.695	-126141.047	-3918.440
100505.289	-121038.219	-3935.185
117878.133	-118444.406	-3951.930
106449.578	-106331.914	-3968.675
103307.891	-120155.844	-3985.419
108162.219	-90296.320	-4002.164
78533.758	-77092.016	-4018.909
127155.320	-105751.852	-4035.654
112700.898	-106190.555	-4052.398
90582.148	-96540.836	-4069.143
95438.734	-103713.594	-4085.888
106437.555	-91821.367	-4102.633
128580.844	-99735.070	-4119.377
150778.172	-97071.422	-4136.122
104028.984	-93039.523	-4152.867
102688.125	-96244.641	-4169.612
96669.828	-126614.391	-4186.356
114624.992	-105029.734	-4203.101
118350.320	-101000.859	-4219.846
92554.438	-121684.664	-4236.591
113097.578	-97110.992	-4253.335
110918.125	-127039.359	-4270.080
112727.117	-106411.930	-4286.825
97604.578	-102889.742	-4303.570
105749.852	-89593.938	-4320.314
77533.445	-94097.984	-4337.059
106267.461	-68040.219	-4353.804
100253.398	-73417.750	-4370.549
102313.586	-79835.398	-4387.293
119073.234	-95397.523	-4404.038
98127.781	-85120.039	-4420.783
93123.523	-83025.086	-4437.528
119879.773	-99989.469	-4454.272
98951.000	-109304.852	-4471.017
97094.234	-79231.094	-4487.762
91383.516	-110047.445	-4504.507
103521.258	-87511.844	-4521.251
101818.719	-97443.781	-4537.996
107062.453	-105502.820	-4554.741
114976.234	-96188.742	-4571.486
116318.344	-86691.531	-4588.230
100040.398	-79182.133	-4604.975
119649.289	-84566.539	-4621.720
118437.961	-71395.313	-4638.465
98191.422	-87948.227	-4655.209
93987.984	-81096.141	-4671.954
71322.922	-95821.383	-4688.699
128974.758	-90107.398	-4705.444
119405.258	-74030.680	-4722.188
132930.297	-84348.922	-4738.933
93372.461	-68530.313	-4755.678
129941.258	-96012.602	-4772.423
116269.969	-74801.078	-4789.167
96994.773	-81415.266	-4805.912
142638.828	-71599.016	-4822.657
83167.172	-48763.199	-4839.402
110121.234	-101229.469	-4856.146
110340.969	-74129.305	-4872.891
101690.602	-106214.313	-4889.636
112037.188	-81107.563	-4906.381
106369.844	-67565.883	-4923.125
116467.711	-50187.723	-4939.870
107383.844	-83691.633	-4956.615
100822.742	-66886.461	-4973.360
98991.453	-81077.328	-4990.104
110535.086	-72062.836	-5006.849
121597.531	-57483.203	-5023.594
105698.445	-80705.508	-5040.339
100140.344	-71585.750	-5057.083
113529.469	-64568.609	-5073.828
110013.070	-89087.219	-5090.573
121453.750	-78554.156	-5107.318
101677.141	-100725.914	-5124.062
96717.305	-86692.383	-5140.807
83632.820	-80298.398	-5157.552
96650.547	-63470.629	-5174.297
114397.055	-67299.039	-5191.041
107365.992	-71696.492	-5207.786
104147.750	-54088.387	-5224.531
101374.969	-78305.586	-5241.276
108192.234	-62011.652	-5258.020
115177.789	-78777.828	-5274.765
108186.602	-76932.117	-5291.510
98231.281	-50404.969	-5308.255
103099.703	-44368.734	-5324.999
95495.203	-61403.570	-5341.744
114691.477	-65180.930	-5358.489
94430.336	-79472.633	-5375.234
92569.938	-66901.875	-5391.978
90701.922	-54559.508	-5408.723
94492.273	-77142.969	-5425.468
91657.133	-59544.008	-5442.213
94063.039	-61363.406	-5458.957
108720.148	-66028.797	-5475.702
114672.500	-50360.629	-5492.447
90409.367	-68830.297	-5509.192
100887.789	-76836.672	-5525.936
100412.055	-65165.348	-5542.681
97355.172	-60281.734	-5559.426
95673.852	-65357.547	-5576.171
116869.711	-38352.184	-5592.915
95525.133	-52640.844	-5609.660
104279.930	-62735.609	-5626.405
71272.664	-67175.328	-5643.150
103344.063	-52131.465	-5659.894
94279.531	-97041.844	-5676.639
89856.406	-75802.227	-5693.384
108346.742	-55991.734	-5710.129
133500.156	-57706.402	-5726.873
136590.578	-50423.922	-5743.618
122268.891	-45071.234	-5760.363
90340.352	-26769.012	-5777.108
111098.344	-60437.887	-5793.852
105197.688	-49741.047	-5810.597
113015.039	-50755.574	-5827.342
105033.234	-63395.199	-5844.087
86586.375	-42561.547	-5860.831
90264.359	-45988.273	-5877.576
100789.797	-43369.383	-5894.321
107849.109	-47817.914	-5911.066
113028.945	-65715.633	-5927.810
101623.633	-37755.781	-5944.555
79647.742	-41265.738	-5961.300
88003.703	-64095.754	-5978.045
111909.852	-39415.324	-5994.789
110707.938	-62139.418	-6011.534
102072.180	-50190.563	-6028.279
91015.953	-55750.219	-6045.024
