Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 0deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
-11488.026	-40316.734	-5626.405
5738.654	-24137.584	-5643.150
-215.709	-48021.004	-5659.894
-8278.772	-43981.348	-5676.639
-12066.901	-8131.810	-5693.384
-5457.217	-43586.039	-5710.129
-7411.078	-36530.871	-5726.873
-3251.115	-34050.316	-5743.618
6832.483	-55383.270	-5760.363
23758.275	-28179.244	-5777.108
5065.754	-28180.623	-5793.852
-33662.574	-16674.176	-5810.597
2816.812	-16910.064	-5827.342
3322.517	-58106.453	-5844.087
-2579.268	-37229.340	-5860.831
-10626.384	-33535.719	-5877.576
2822.940	-25640.965	-5894.321
-9238.844	-50032.117	-5911.066
-13959.349	-40044.766	-5927.810
10997.868	-30984.367	-5944.555
-15922.893	-31260.457	-5961.300
-15510.515	-23408.475	-5978.045
5226.822	-29856.451	-5994.789
-3863.312	-24609.836	-6011.534
-8647.604	-31419.846	-6028.279
3574.966	-32881.613	-6045.024
-4408.846	-33496.422	-6061.768
-3639.591	-33804.590	-6078.513
-33414.980	-13608.320	-6095.258
-1005.899	-38519.680	-6112.003
-16545.127	-40229.332	-6128.747
-8621.693	-19691.738	-6145.492
-8609.447	-32218.342	-6162.237
-2728.332	-26869.471	-6178.982
-4203.100	-47689.773	-6195.726
-3536.159	-33499.867	-6212.471
-1825.098	-42774.945	-6229.216
-10121.019	2830.375	-6245.961
-3997.688	-11351.283	-6262.705
-7860.241	-31633.961	-6279.450
2736.839	-21910.203	-6296.195
6607.154	-35157.953	-6312.940
-966.181	-26323.766	-6329.684
-9756.949	-31482.143	-6346.429
1484.161	-31870.996	-6363.174
-20259.609	-13883.327	-6379.919
4177.958	-47453.090	-6396.663
4076.848	-29749.027	-6413.408
-17598.635	-49463.066	-6430.153
9285.233	-4089.408	-6446.898
-13405.094	-21239.781	-6463.642
537.507	-22797.254	-6480.387
-8473.873	-23625.268	-6497.132
-11181.271	-30885.139	-6513.877
-3542.022	-14130.517	-6530.621
2623.107	-23496.174	-6547.366
9264.681	-14079.431	-6564.111
14712.970	-17833.307	-6580.856
-3581.844	-21264.072	-6597.600
-16516.498	-42317.168	-6614.345
-24486.744	-28781.406	-6631.090
619.514	-28151.320	-6647.835
7834.368	-18988.885	-6664.579
6610.209	-32523.813	-6681.324
12070.008	-22208.459	-6698.069
-6079.879	-8462.599	-6714.814
-5978.923	-24591.305	-6731.558
950.279	-17104.203	-6748.303
-7900.628	-411.152	-6765.048
-17430.314	-35927.738	-6781.793
-871.425	-8589.484	-6798.537
3382.818	-7538.573	-6815.282
-21261.021	-21910.279	-6832.027
-4928.437	-23359.912	-6848.772
-11906.750	-21602.891	-6865.516
-14652.458	-29562.609	-6882.261
12485.968	-21182.646	-6899.006
4027.718	-37294.906	-6915.751
-34710.020	-10015.398	-6932.495
-3917.121	-10052.693	-6949.240
-7686.141	-9335.212	-6965.985
-26182.434	8652.389	-6982.730
-8650.338	-10990.719	-6999.474
-5024.092	-14464.729	-7016.219
-34553.898	-27068.428	-7032.964
6374.784	-3002.053	-7049.709
-11154.301	-6065.369	-7066.453
-7446.061	-386.194	-7083.198
7448.457	-21496.477	-7099.943
-7419.927	-42058.340	-7116.688
-26324.004	8288.922	-7133.432
-2941.864	-15136.721	-7150.177
-16766.879	-9973.487	-7166.922
-174.417	12847.498	-7183.667
-9807.396	-18525.771	-7200.411
10214.738	-7390.661	-7217.156
-13981.510	12241.019	-7233.901
-29740.738	-16093.891	-7250.646
-10056.854	-23313.760	-7267.390
12715.216	-13765.146	-7284.135
-7658.070	-19299.428	-7300.880
-14937.390	-15332.528	-7317.625
-9440.997	12631.378	-7334.369
-9723.550	-16558.305	-7351.114
1816.526	-20730.031	-7367.859
-9990.994	4556.036	-7384.604
-10686.188	-27974.855	-7401.348
-12798.271	-13724.492	-7418.093
-26227.553	-36.003	-7434.838
-2383.488	-29585.201	-7451.583
-13173.984	-19516.641	-7468.327
-12074.438	-23644.998	-7485.072
-13219.372	-25800.066	-7501.817
20838.229	-12361.597	-7518.562
-13248.919	10104.831	-7535.306
6891.993	4625.731	-7552.051
14973.243	-12048.686	-7568.796
-5293.738	-10086.136	-7585.541
-8553.192	-17794.313	-7602.285
-24487.439	-53690.480	-7619.030
10370.751	-26595.143	-7635.775
-5837.384	3521.016	-7652.520
1318.412	-17112.482	-7669.264
-23048.111	-11319.871	-7686.009
-3555.122	-14296.130	-7702.754
2756.939	-11609.019	-7719.499
3360.212	-16122.860	-7736.243
-33954.758	-4665.180	-7752.988
-9421.921	-16633.049	-7769.733
22095.574	-15152.626	-7786.478
-10392.244	-14217.082	-7803.222
-13664.645	18259.504	-7819.967
-28243.049	-22771.369	-7836.712
-13767.704	-10579.572	-7853.457
-5531.149	-8838.679	-7870.201
6968.188	10598.483	-7886.946
-12243.423	4953.811	-7903.691
5957.345	1054.192	-7920.436
7913.559	-11617.530	-7937.180
-13959.301	-14299.995	-7953.925
-8838.430	4898.458	-7970.670
14506.163	-2482.208	-7987.415
-7643.122	-390.733	-8004.159
16135.635	-20203.316	-8020.904
-6850.265	-23878.494	-8037.649
-2269.397	-6367.018	-8054.394
4158.748	5631.202	-8071.138
-3052.445	-9892.428	-8087.883
-3248.079	-26449.014	-8104.628
-8444.536	17090.516	-8121.373
18667.000	-10588.038	-8138.117
-765.586	10359.145	-8154.862
-11002.460	-7360.219	-8171.607
8308.686	12788.744	-8188.352
-10894.202	12747.044	-8205.096
-15934.700	-22693.072	-8221.841
-21446.209	-6986.761	-8238.586
498.137	-26891.836	-8255.331
-25641.465	16766.814	-8272.075
-6561.017	-11779.808	-8288.820
-9236.742	-4411.667	-8305.565
-21120.381	28229.531	-8322.310
-18440.170	7721.933	-8339.054
-1382.573	-13634.365	-8355.799
-10575.642	-16879.945	-8372.544
-8804.114	-37869.367	-8389.289
-12175.395	-15128.517	-8406.033
22509.479	4972.090	-8422.778
-13523.777	-4380.780	-8439.523
12033.133	19410.063	-8456.268
-10088.666	-10308.281	-8473.012
-18829.531	9895.460	-8489.757
10147.262	-14871.711	-8506.502
-15471.546	-13177.261	-8523.247
-15830.063	-12345.209	-8539.991
-20832.787	-23846.574	-8556.736
