Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 180deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
27947.725	9805.669	-1606465.030
59047.336	-16962.025	-1611347.843
42479.105	-45115.602	-1616230.655
-20404.020	-60764.734	-1621113.468
96258.078	-71201.133	-1625996.280
66265.703	-62987.164	-1630879.093
36288.883	-23610.859	-1635761.905
39304.422	-97347.672	-1640644.718
47280.586	2790.794	-1645527.530
40409.543	14113.958	-1650410.343
39661.000	33667.117	-1655293.155
1516.957	-12848.862	-1660175.968
-32566.619	45338.168	-1665058.780
14992.659	42260.371	-1669941.593
119167.844	2107.997	-1674824.405
166396.125	-19054.734	-1679707.218
46412.391	-53998.375	-1684590.030
2983.571	10531.450	-1689472.843
82471.336	-9367.485	-1694355.655
50861.684	-59026.777	-1699238.468
94133.523	-42220.793	-1704121.280
20450.330	-18908.205	-1709004.093
34710.758	-28738.645	-1713886.905
47190.910	-44191.797	-1718769.718
93524.773	35623.219	-1723652.530
73169.461	-3789.039	-1728535.343
69672.211	18978.963	-1733418.155
19334.252	-85617.281	-1738300.968
38396.539	36240.203	-1743183.780
82381.258	-21245.406	-1748066.593
38948.133	-44795.086	-1752949.405
91695.617	-22492.836	-1757832.218
92517.773	44756.094	-1762715.030
68776.602	-35167.102	-1767597.843
144169.906	-1517.448	-1772480.655
45662.699	-35183.336	-1777363.468
89546.820	65879.742	-1782246.280
-30233.301	-71602.078	-1787129.093
73738.805	47537.590	-1792011.905
95667.203	13379.016	-1796894.718
79504.070	-9588.797	-1801777.530
50011.645	25316.416	-1806660.343
28789.230	-75354.844	-1811543.155
9356.313	-35507.605	-1816425.968
23518.436	-13422.681	-1821308.780
23942.584	-22649.516	-1826191.593
84758.891	-125776.992	-1831074.405
95792.391	-95582.773	-1835957.218
72274.781	-17267.996	-1840840.030
13957.391	-92609.531	-1845722.843
72276.242	-56481.332	-1850605.655
104076.086	-15975.557	-1855488.468
125591.273	-13606.506	-1860371.280
29646.314	-23719.826	-1865254.093
31317.664	-49733.051	-1870136.905
59931.590	-5014.946	-1875019.718
70038.406	-20152.318	-1879902.530
57780.410	41676.164	-1884785.343
130902.633	7836.928	-1889668.155
59878.465	46598.496	-1894550.968
26819.676	-63352.059	-1899433.780
51764.543	37846.887	-1904316.593
65446.270	-54039.961	-1909199.405
58493.695	-30465.203	-1914082.218
66747.070	-20661.482	-1918965.030
29930.781	-14003.071	-1923847.843
87489.156	5941.611	-1928730.655
67341.297	-31481.678	-1933613.468
-6030.895	-11173.903	-1938496.280
67491.570	10433.603	-1943379.093
93234.688	-24677.328	-1948261.905
20300.893	-24048.732	-1953144.718
52773.184	30954.531	-1958027.530
66348.789	-44749.066	-1962910.343
7010.433	-17590.094	-1967793.155
38149.027	2370.302	-1972675.968
26680.408	2369.791	-1977558.780
54773.215	3084.149	-1982441.593
53969.902	-47139.145	-1987324.405
80632.133	-6529.291	-1992207.218
100265.109	-13011.440	-1997090.030
62166.703	3166.521	-2001972.843
73560.680	-14654.854	-2006855.655
11502.949	14749.736	-2011738.468
87614.180	27844.176	-2016621.280
60186.891	12269.983	-2021504.093
83798.109	-14464.358	-2026386.905
56034.688	-70559.164	-2031269.718
67406.688	17546.801	-2036152.530
62400.305	17529.396	-2041035.343
42247.121	11718.001	-2045918.155
37696.922	-14167.304	-2050800.968
83686.250	-11158.276	-2055683.780
43906.027	-34161.328	-2060566.593
79740.500	-35947.793	-2065449.405
36129.238	-3906.763	-2070332.218
14341.662	13737.676	-2075215.030
51784.012	2051.312	-2080097.843
83305.602	-17671.033	-2084980.655
21240.781	-5152.867	-2089863.468
-3273.651	-26273.461	-2094746.280
77851.891	-44522.469	-2099629.093
45145.781	17533.143	-2104511.905
-20261.000	3018.696	-2109394.718
59211.867	25257.859	-2114277.530
60047.754	-16329.849	-2119160.343
10714.656	-4234.764	-2124043.155
34036.688	-1953.841	-2128925.968
50677.047	21717.367	-2133808.780
67373.563	-20848.861	-2138691.593
32564.988	17491.752	-2143574.405
110622.852	-40539.934	-2148457.218
60825.891	137.951	-2153340.030
40600.473	-11453.713	-2158222.843
82505.617	-7563.733	-2163105.655
-1694.561	-56686.531	-2167988.468
-17521.814	11363.559	-2172871.280
57073.648	7341.250	-2177754.093
82543.820	-8926.121	-2182636.905
44509.383	33176.438	-2187519.718
59264.441	15840.735	-2192402.530
14354.641	-35302.453	-2197285.343
47858.727	23083.031	-2202168.155
44719.000	2421.048	-2207050.968
37891.570	67300.813	-2211933.780
51441.852	-3857.594	-2216816.593
62667.375	6513.517	-2221699.405
-8000.250	13346.834	-2226582.218
62506.664	11169.973	-2231465.030
46384.590	-59986.477	-2236347.843
79946.359	34563.051	-2241230.655
69144.664	2676.895	-2246113.468
32157.953	3122.711	-2250996.280
33010.027	-576.559	-2255879.093
64628.891	17892.092	-2260761.905
62880.242	-20372.529	-2265644.718
21760.369	-49947.461	-2270527.530
46117.547	-16288.309	-2275410.343
21554.094	-43170.621	-2280293.155
60174.176	6554.000	-2285175.968
51665.332	11140.709	-2290058.780
44513.895	-24906.172	-2294941.593
29148.076	-31201.926	-2299824.405
22083.430	1400.919	-2304707.218
69162.711	-2872.855	-2309590.030
21970.742	-1166.008	-2314472.843
52325.551	-9215.258	-2319355.655
64231.359	-39607.977	-2324238.468
36529.090	21997.502	-2329121.280
47333.117	-15520.256	-2334004.093
38182.863	55923.738	-2338886.905
15502.782	-12370.763	-2343769.718
60661.848	36997.246	-2348652.530
58182.168	16218.061	-2353535.343
54743.945	-13244.523	-2358418.155
50906.379	15007.177	-2363300.968
43821.375	-38283.785	-2368183.780
34077.328	8703.104	-2373066.593
32915.527	-17261.098	-2377949.405
40935.473	7661.767	-2382832.218
65506.504	2373.246	-2387715.030
54618.371	-8177.576	-2392597.843
33876.609	6044.060	-2397480.655
55442.461	1293.255	-2402363.468
80068.125	6473.813	-2407246.280
41064.227	1079.627	-2412129.093
42923.344	26221.152	-2417011.905
14202.895	-25107.617	-2421894.718
65879.523	6670.174	-2426777.530
61312.246	23483.482	-2431660.343
20380.254	17271.314	-2436543.155
66992.594	5942.165	-2441425.968
46153.988	5190.151	-2446308.780
61012.102	10708.761	-2451191.593
42057.133	-3051.038	-2456074.405
33456.125	-787.950	-2460957.218
58623.051	12030.553	-2465840.030
52145.328	17363.752	-2470722.843
38130.836	21725.879	-2475605.655
46301.027	20834.453	-2480488.468
19081.020	1071.534	-2485371.280
63276.398	-6087.323	-2490254.093
57151.168	-1266.731	-2495136.905
