Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 15deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
51684.609	17998.188	6865.178
40593.832	23759.570	6848.434
18213.445	18338.078	6831.689
10949.726	9310.113	6814.944
57233.988	-7124.906	6798.199
69083.469	18191.539	6781.455
26008.977	15301.281	6764.710
40798.543	-4156.938	6747.965
36610.945	7709.047	6731.220
45566.793	2746.723	6714.476
42032.117	19856.488	6697.731
37877.293	29962.414	6680.986
45202.574	4740.980	6664.241
15102.972	1372.813	6647.497
9972.748	7105.723	6630.752
43356.957	35292.445	6614.007
58706.789	-212.625	6597.262
55759.984	-28020.383	6580.518
23801.266	14092.734	6563.773
62808.555	27159.313	6547.028
27745.168	18616.965	6530.283
8020.605	-2803.719	6513.539
56367.422	5498.090	6496.794
51468.535	35973.340	6480.049
32213.941	12422.762	6463.304
37761.969	1540.656	6446.560
49066.543	-19538.164	6429.815
33089.391	5797.422	6413.070
29743.867	7178.941	6396.325
25027.221	26509.414	6379.581
46357.324	14212.289	6362.836
65871.844	21297.887	6346.091
25690.117	4601.430	6329.346
62860.156	1413.406	6312.602
48006.109	23310.238	6295.857
34370.605	7946.250	6279.112
36264.199	20176.277	6262.367
28055.867	-6817.309	6245.623
45771.828	24276.578	6228.878
47420.348	34177.102	6212.133
51013.848	-3954.070	6195.388
63487.164	23816.898	6178.644
45414.578	5343.895	6161.899
38949.699	13569.953	6145.154
21039.307	4568.438	6128.409
77693.898	-14339.145	6111.665
27930.883	5141.055	6094.920
9514.456	18675.406	6078.175
45776.004	10596.902	6061.430
-9031.500	-3675.680	6044.686
23025.113	972.180	6027.941
44443.098	-3032.621	6011.196
69371.609	7800.988	5994.451
38236.949	45416.363	5977.707
51928.531	-15212.688	5960.962
62512.383	17560.617	5944.217
6332.722	13276.988	5927.472
79252.594	21346.244	5910.728
52551.762	33318.500	5893.983
44921.246	46861.840	5877.238
37072.582	-7286.551	5860.493
55812.211	-12352.875	5843.749
11777.080	2169.141	5827.004
17464.902	39672.801	5810.259
24366.863	46451.258	5793.514
23897.586	8288.832	5776.770
44715.813	13961.016	5760.025
56734.777	-9768.648	5743.280
11275.594	13039.273	5726.535
28209.375	-7431.328	5709.791
49254.977	5494.195	5693.046
41149.242	33595.059	5676.301
25879.996	21972.105	5659.556
30146.363	25839.770	5642.812
30749.732	6216.553	5626.067
-6339.846	-2639.082	5609.322
55788.910	4892.289	5592.577
26016.824	11042.113	5575.833
53480.582	14391.508	5559.088
18315.836	10354.059	5542.343
56810.930	8672.572	5525.598
4952.290	21136.865	5508.854
31115.807	24625.930	5492.109
37052.477	24569.791	5475.364
41706.555	3272.186	5458.619
61366.641	34536.852	5441.875
67192.813	34251.758	5425.130
53024.328	-3572.652	5408.385
42796.504	-12495.135	5391.640
45299.547	36006.875	5374.896
68826.984	39748.336	5358.151
77687.484	22481.377	5341.406
36500.531	11123.430	5324.661
49621.977	39289.984	5307.917
534.641	20138.570	5291.172
33068.387	31566.475	5274.427
40695.863	35677.066	5257.682
29619.813	5540.457	5240.938
30260.846	23041.563	5224.193
29216.609	18644.133	5207.448
6755.402	21902.414	5190.703
50466.223	21230.430	5173.959
-17858.453	30455.500	5157.214
21306.734	35977.891	5140.469
46728.488	4891.816	5123.724
17808.902	34870.852	5106.980
75590.750	13721.568	5090.235
5297.072	32140.039	5073.490
10521.703	33177.207	5056.745
24598.027	26622.074	5040.001
39573.039	42239.488	5023.256
39311.395	4011.955	5006.511
13232.246	-19442.396	4989.766
63203.809	-16474.867	4973.022
16100.859	2184.543	4956.277
37593.129	12307.492	4939.532
21563.215	8699.406	4922.787
27013.955	18917.012	4906.043
42169.707	21710.547	4889.298
31777.451	48598.836	4872.553
50337.473	26804.316	4855.808
32358.828	42628.398	4839.064
62501.188	47932.363	4822.319
22545.133	33451.797	4805.574
37810.574	32166.068	4788.829
7015.145	18004.984	4772.085
22188.516	57030.734	4755.340
17753.959	19692.494	4738.595
33127.492	19873.848	4721.850
40904.660	13715.375	4705.106
50564.629	35106.105	4688.361
55762.594	30183.801	4671.616
27754.320	-4124.689	4654.871
66445.289	28152.344	4638.127
21208.133	-2232.918	4621.382
45501.270	16592.381	4604.637
56929.145	44282.480	4587.892
36488.266	38289.680	4571.148
16593.227	22610.139	4554.403
23133.559	14625.545	4537.658
39110.379	35737.176	4520.913
55379.102	12438.055	4504.169
52032.117	42564.164	4487.424
18971.629	-10557.385	4470.679
48620.117	22996.197	4453.934
56326.594	44917.609	4437.190
81526.313	44341.816	4420.445
72785.750	33768.305	4403.700
40052.078	23387.174	4386.955
58821.539	26045.730	4370.211
31281.797	43287.039	4353.466
53107.230	41185.441	4336.721
25534.373	44775.750	4319.976
55662.004	14807.523	4303.232
26904.125	35619.656	4286.487
62191.055	-3142.246	4269.742
40590.328	21035.707	4252.997
54770.281	22485.332	4236.253
23933.617	30252.893	4219.508
43830.125	25387.512	4202.763
18059.443	20836.791	4186.018
26991.004	32118.756	4169.274
34576.633	25349.189	4152.529
49555.973	23616.645	4135.784
13733.672	3121.451	4119.039
23333.004	-5203.394	4102.295
51772.484	30295.037	4085.550
15818.520	60620.566	4068.805
34243.574	9606.668	4052.060
15203.357	82306.391	4035.316
81831.570	41337.941	4018.571
54208.801	51825.020	4001.826
52085.348	18258.736	3985.081
23631.643	52476.617	3968.337
21089.113	32003.988	3951.592
33659.375	22890.273	3934.847
38194.031	29096.758	3918.102
33976.820	58304.414	3901.358
66484.922	25660.855	3884.613
59818.207	12312.326	3867.868
23475.744	48410.164	3851.123
14755.617	7478.723	3834.379
60068.461	56804.195	3817.634
68970.977	43839.684	3800.889
68091.813	36359.305	3784.144
45592.406	23963.682	3767.400
24240.072	21934.828	3750.655
5441.678	35554.898	3733.910
19962.064	1301.714	3717.165
52539.738	39046.293	3700.421
35741.871	33580.254	3683.676
53896.695	7628.096	3666.931
34105.973	98158.352	3650.186
48424.273	33974.410	3633.442
35334.559	30112.500	3616.697
43054.098	44486.383	3599.952
53463.492	52605.680	3583.207
27144.531	50302.164	3566.463
45248.723	53676.102	3549.718
63662.828	49513.297	3532.973
37897.910	35150.457	3516.228
58588.914	34800.500	3499.484
39753.746	34621.328	3482.739
16267.495	29930.418	3465.994
45919.492	59422.527	3449.249
30456.766	37714.555	3432.505
59983.172	50324.805	3415.760
12354.303	53949.836	3399.015
30885.393	28750.910	3382.270
48542.891	41890.230	3365.526
21009.938	4532.926	3348.781
50188.297	27527.992	3332.036
27726.891	46605.359	3315.291
48123.375	46088.156	3298.547
22572.484	37788.348	3281.802
16666.084	26547.447	3265.057
17541.141	32011.723	3248.312
12665.193	50940.840	3231.568
41723.102	-36.350	3214.823
41970.293	50635.797	3198.078
49743.348	53466.207	3181.333
9941.260	32624.381	3164.589
25564.707	47558.066	3147.844
57388.648	48178.492	3131.099
57857.969	55857.930	3114.354
28973.121	32068.846	3097.610
27803.850	50513.063	3080.865
56311.109	46204.148	3064.120
19939.344	33458.250	3047.375
38583.668	56525.969	3030.631
64508.078	44450.242	3013.886
901.584	58570.613	2997.141
51269.402	12829.044	2980.396
39016.203	59004.047	2963.652
67981.734	53693.828	2946.907
34483.984	52628.742	2930.162
28027.729	41599.297	2913.417
7904.822	43604.551	2896.673
22724.824	17557.514	2879.928
22814.379	68691.563	2863.183
36167.594	52617.934	2846.438
45494.828	80922.547	2829.694
50462.195	54288.016	2812.949
43111.359	37756.852	2796.204
63174.664	15106.432	2779.459
17482.895	38342.699	2762.715
28555.291	79429.938	2745.970
13399.653	57705.965	2729.225
82883.070	42943.750	2712.480
58841.906	32050.076	2695.736
57727.250	69927.859	2678.991
62184.602	37254.789	2662.246
51368.727	67841.141	2645.501
16697.902	35681.785	2628.757
21144.572	71938.734	2612.012
45774.480	77890.609	2595.267
82632.094	58376.000	2578.522
43757.223	77861.070	2561.778
62956.324	82854.203	2545.033
68742.273	63258.172	2528.288
31554.590	64040.090	2511.543
28583.791	47890.398	2494.799
36009.074	68148.234	2478.054
44392.289	38205.367	2461.309
16729.158	56241.813	2444.564
24735.223	84622.141	2427.820
25659.156	60073.004	2411.075
40627.301	62297.402	2394.330
56885.918	43093.695	2377.585
61823.719	56911.555	2360.841
42147.535	40430.738	2344.096
34608.230	73203.078	2327.351
8064.936	63287.852	2310.606
47385.059	69526.703	2293.862
61322.305	44648.930	2277.117
22481.434	71113.969	2260.372
37071.023	49180.516	2243.627
49996.188	84530.672	2226.883
68269.164	71823.563	2210.138
48894.551	67702.406	2193.393
45903.012	78514.336	2176.648
47677.500	71220.141	2159.904
56947.270	74024.813	2143.159
28409.434	79799.578	2126.414
24572.508	76399.031	2109.669
31838.400	82232.516	2092.925
51546.531	92683.789	2076.180
16485.797	54982.547	2059.435
53964.484	53668.160	2042.690
45918.609	85900.094	2025.946
15962.759	84409.219	2009.201
50994.227	66616.773	1992.456
44086.340	83788.969	1975.711
-167.605	95540.938	1958.967
15212.166	87132.844	1942.222
29770.744	133181.266	1925.477
11087.740	69857.797	1908.732
62584.441	61345.602	1891.988
39697.535	87863.453	1875.243
36144.641	77146.203	1858.498
49771.598	112072.836	1841.753
29007.301	65848.188	1825.009
73297.469	62507.949	1808.264
56289.570	96665.148	1791.519
29346.715	66029.953	1774.774
14051.185	79603.867	1758.030
41409.875	104587.000	1741.285
69729.211	93266.719	1724.540
38669.461	83781.945	1707.795
50280.145	104388.359	1691.051
24554.070	88764.148	1674.306
38973.141	97449.078	1657.561
61608.578	79130.453	1640.816
34611.672	76180.797	1624.072
52416.969	93823.133	1607.327
45685.387	95225.492	1590.582
54785.461	83881.000	1573.837
22545.502	77188.266	1557.093
48341.531	103520.305	1540.348
82364.625	104475.000	1523.603
51840.484	74205.469	1506.858
40993.734	50640.344	1490.114
73522.570	92622.078	1473.369
67150.625	76300.641	1456.624
45147.945	111788.852	1439.879
54159.699	114546.484	1423.135
58248.625	117175.547	1406.390
28940.273	78313.313	1389.645
72341.766	116217.273	1372.900
74177.555	120480.195	1356.156
43158.766	108105.438	1339.411
54130.586	129047.156	1322.666
53757.082	125521.484	1305.921
75226.992	120964.344	1289.177
33720.922	120808.484	1272.432
65042.719	110418.281	1255.687
67877.469	121414.516	1238.942
36277.160	128827.531	1222.198
15472.161	97542.828	1205.453
36148.414	104379.570	1188.708
53804.484	99440.766	1171.963
60304.793	109379.367	1155.219
72043.023	119247.703	1138.474
62440.055	127360.516	1121.729
37395.359	130474.359	1104.984
57704.680	133246.766	1088.240
52886.359	129549.172	1071.495
69766.648	98299.922	1054.750
61797.039	171042.625	1038.005
34774.891	151660.094	1021.261
38306.348	137329.250	1004.516
63719.648	115757.281	987.771
48746.508	139364.094	971.026
54768.699	145030.094	954.282
73879.211	132983.766	937.537
55672.516	131718.469	920.792
65880.984	194003.922	904.047
76232.992	140755.906	887.303
45538.926	183120.453	870.558
70314.469	156958.313	853.813
59760.906	161722.938	837.068
56247.250	173419.781	820.324
27989.104	204613.875	803.579
61887.547	148723.406	786.834
57241.281	157706.594	770.089
41539.297	174584.984	753.345
70357.156	186890.047	736.600
48644.391	178507.750	719.855
37252.074	204997.875	703.110
39407.020	169277.813	686.366
45410.176	186672.344	669.621
56106.563	196791.125	652.876
54693.133	199527.594	636.131
84858.945	201597.781	619.387
75748.883	247038.313	602.642
67346.805	218177.656	585.897
37452.531	219682.297	569.152
52625.395	229976.938	552.408
101312.258	235166.234	535.663
83293.641	225241.344	518.918
54995.699	219996.438	502.173
79901.375	230913.125	485.429
62850.770	225506.500	468.684
76366.789	255257.375	451.939
111403.875	251250.500	435.194
83824.820	267740.563	418.450
67621.383	252521.563	401.705
94165.391	277581.250	384.960
75955.539	293196.406	368.215
92266.938	317352.406	351.471
92438.922	321138.156	334.726
67492.406	302078.375	317.981
98094.906	322482.125	301.236
125397.922	335162.813	284.492
123790.125	324946.219	267.747
168785.125	370059.813	251.002
97876.383	359581.688	234.257
148984.094	385842.281	217.513
170436.875	384545.875	200.768
164572.578	396694.875	184.023
173225.563	420328.531	167.278
208032.469	426853.375	150.534
208147.094	414006.688	133.789
216530.859	440344.438	117.044
213630.313	453455.844	100.299
236295.563	492270.500	83.555
280462.969	510439.938	66.810
289220.531	545080.625	50.065
334305.438	549208.813	33.320
373548.406	577795.250	16.576
411958.250	603917.750	-0.169
419746.188	633345.750	-16.914
522174.750	612199.438	-33.659
580136.563	641986.438	-50.403
642336.500	608800.625	-67.148
750668.625	625689.500	-83.893
821327.000	545986.125	-100.638
854244.750	476036.906	-117.382
935203.500	433906.813	-134.127
966475.938	324520.281	-150.872
986460.375	293899.344	-167.617
993593.125	255630.422	-184.361
1014939.688	169892.031	-201.106
1032581.188	61337.254	-217.851
1049484.625	6970.780	-234.596
1063107.000	-66742.977	-251.340
1035453.063	-182615.828	-268.085
978627.313	-262536.031	-284.830
897188.063	-313351.313	-301.575
806448.625	-348704.000	-318.319
772529.375	-348183.750	-335.064
719451.125	-367482.313	-351.809
653857.625	-388304.875	-368.554
627417.125	-387239.625	-385.298
570485.250	-368343.500	-402.043
573620.250	-329926.625	-418.788
575076.500	-352137.156	-435.533
543077.563	-338550.500	-452.277
521660.156	-337105.156	-469.022
527496.125	-348166.688	-485.767
505255.813	-374490.188	-502.512
483918.313	-384827.438	-519.256
452152.625	-400841.281	-536.001
467500.125	-412398.063	-552.746
454003.750	-391276.594	-569.491
423085.938	-411186.438	-586.235
408193.750	-403712.594	-602.980
373886.844	-393621.469	-619.725
359644.625	-406174.125	-636.470
345484.625	-435394.094	-653.214
315784.594	-398217.594	-669.959
337632.250	-399403.500	-686.704
295447.938	-426046.938	-703.449
260334.656	-410696.094	-720.193
277685.000	-430083.438	-736.938
245734.109	-418263.875	-753.683
215247.781	-385603.250	-770.428
231878.969	-393819.375	-787.172
218758.781	-366397.281	-803.917
192742.844	-369290.125	-820.662
180887.313	-383497.563	-837.407
187125.594	-357099.438	-854.151
167425.531	-346852.094	-870.896
142429.625	-364238.813	-887.641
142990.563	-325977.156	-904.386
132578.469	-317199.719	-921.130
113903.977	-331369.375	-937.875
108892.859	-330402.563	-954.620
139255.531	-329548.938	-971.365
113200.688	-313641.625	-988.109
111082.063	-298321.813	-1004.854
121323.023	-284822.875	-1021.599
91603.172	-292076.375	-1038.344
91330.203	-284667.438	-1055.088
89619.641	-285136.375	-1071.833
92132.516	-269254.219	-1088.578
63537.266	-289654.156	-1105.323
98360.953	-280456.438	-1122.067
79364.820	-266039.375	-1138.812
49180.203	-254303.531	-1155.557
74285.828	-231243.609	-1172.302
62932.063	-250125.188	-1189.046
51725.461	-233265.875	-1205.791
68590.750	-248736.031	-1222.536
52439.301	-237759.438	-1239.281
71233.734	-228048.125	-1256.025
37887.852	-219103.172	-1272.770
61528.949	-201174.500	-1289.515
33981.117	-196363.719	-1306.260
39488.453	-195559.063	-1323.004
25921.363	-200667.500	-1339.749
37638.000	-195189.969	-1356.494
53249.430	-212435.719	-1373.239
57902.477	-184802.234	-1389.983
51097.961	-215266.906	-1406.728
51406.047	-194386.734	-1423.473
47153.363	-167146.109	-1440.218
67047.242	-181713.609	-1456.962
50756.719	-163181.156	-1473.707
43216.934	-182131.016	-1490.452
46716.223	-194497.625	-1507.197
44453.563	-198699.563	-1523.941
20414.057	-185286.906	-1540.686
20156.498	-170889.063	-1557.431
60834.422	-155939.063	-1574.176
26891.650	-146172.109	-1590.920
12514.855	-158004.031	-1607.665
32554.633	-173755.547	-1624.410
59046.180	-166772.781	-1641.155
57183.617	-142956.469	-1657.899
49071.836	-142166.953	-1674.644
19727.615	-141386.875	-1691.389
24855.625	-152031.281	-1708.134
41411.082	-143512.875	-1724.878
26542.473	-134893.125	-1741.623
40536.801	-138864.109	-1758.368
34964.480	-140461.219	-1775.113
41722.195	-132810.500	-1791.857
33372.426	-149602.422	-1808.602
26128.918	-123101.844	-1825.347
34073.234	-125117.703	-1842.092
40445.051	-122701.969	-1858.836
50461.336	-108199.156	-1875.581
42976.652	-122476.805	-1892.326
25255.348	-104001.938	-1909.071
37086.535	-136068.219	-1925.815
33258.688	-104730.531	-1942.560
40656.160	-106658.945	-1959.305
25041.260	-120959.344	-1976.050
23493.969	-103601.055	-1992.794
15729.094	-121496.984	-2009.539
43189.242	-104757.750	-2026.284
40235.559	-117655.063	-2043.029
42339.832	-105868.633	-2059.773
26335.748	-130813.453	-2076.518
22205.402	-133315.391	-2093.263
46512.871	-122123.078	-2110.008
59608.055	-102836.109	-2126.752
33323.957	-108020.648	-2143.497
48824.852	-107753.453	-2160.242
35459.055	-102213.641	-2176.987
13072.818	-130669.836	-2193.731
49786.355	-129355.008	-2210.476
35710.285	-95476.609	-2227.221
15788.508	-81156.758	-2243.966
6415.227	-110230.508	-2260.710
25296.633	-93068.656	-2277.455
23834.328	-109172.961	-2294.200
33762.199	-79856.297	-2310.944
37484.586	-83733.188	-2327.689
38624.227	-109977.578	-2344.434
42397.160	-101741.195	-2361.179
47020.535	-81505.320	-2377.923
25982.281	-71618.914	-2394.668
53206.797	-77195.953	-2411.413
29041.152	-101122.953	-2428.158
17057.412	-92005.750	-2444.902
18648.283	-110268.188	-2461.647
34562.531	-68769.031	-2478.392
35380.297	-93571.609	-2495.137
37345.215	-89193.984	-2511.881
29994.949	-86049.570	-2528.626
42533.855	-87776.688	-2545.371
53993.973	-72870.344	-2562.116
41454.445	-86289.844	-2578.860
37339.645	-107010.109	-2595.605
11301.428	-88942.609	-2612.350
33607.820	-74803.773	-2629.095
33281.496	-81218.391	-2645.839
17088.689	-71902.922	-2662.584
45295.980	-65911.320	-2679.329
41592.285	-80588.109	-2696.074
17975.824	-75582.859	-2712.818
13813.881	-87894.961	-2729.563
42835.844	-90169.063	-2746.308
30381.965	-100765.328	-2763.053
31838.973	-79997.383	-2779.797
34156.461	-82827.609	-2796.542
8119.148	-83966.109	-2813.287
40417.332	-75868.992	-2830.032
28020.227	-91720.648	-2846.776
39558.766	-78012.047	-2863.521
33847.219	-67267.359	-2880.266
31455.836	-56036.762	-2897.011
55968.574	-83902.266	-2913.755
27940.668	-55937.121	-2930.500
14879.291	-54187.813	-2947.245
28993.350	-52491.004	-2963.990
52224.051	-63522.711	-2980.734
37075.754	-59952.457	-2997.479
25841.473	-59772.016	-3014.224
36131.609	-69697.219	-3030.969
29316.713	-63236.648	-3047.713
-1097.474	-53604.250	-3064.458
18411.861	-65930.484	-3081.203
39601.859	-59961.625	-3097.948
34337.164	-50293.859	-3114.692
22122.971	-49045.828	-3131.437
35314.363	-56974.039	-3148.182
39569.797	-54143.402	-3164.927
30661.479	-70326.586	-3181.671
45600.117	-50018.875	-3198.416
32898.930	-70304.844	-3215.161
42049.496	-47858.898	-3231.906
30827.320	-78948.164	-3248.650
27717.842	-56476.906	-3265.395
55699.563	-59022.641	-3282.140
25743.129	-42950.234	-3298.885
25544.379	-61311.012	-3315.629
-2966.765	-63354.410	-3332.374
27283.068	-64849.727	-3349.119
23985.430	-56082.625	-3365.864
19796.637	-47408.133	-3382.608
37811.730	-63651.211	-3399.353
28907.035	-74203.555	-3416.098
39382.586	-47994.094	-3432.843
32725.490	-76566.969	-3449.587
34545.379	-69457.336	-3466.332
16721.807	-50994.539	-3483.077
23185.643	-52637.266	-3499.822
19450.547	-54597.199	-3516.566
22537.105	-39638.473	-3533.311
22958.494	-66783.406	-3550.056
35458.590	-43081.141	-3566.801
32237.902	-55663.523	-3583.545
23775.090	-39288.734	-3600.290
47410.250	-71122.406	-3617.035
22103.012	-46012.133	-3633.780
45448.129	-64701.297	-3650.524
29846.041	-75651.469	-3667.269
43923.051	-56801.039	-3684.014
60221.656	-46114.438	-3700.759
63542.098	-51554.395	-3717.503
26891.406	-53748.352	-3734.248
6486.729	-53279.848	-3750.993
34062.082	-48209.484	-3767.738
46861.496	-31136.584	-3784.482
34847.789	-58049.242	-3801.227
34344.320	-72766.039	-3817.972
16768.404	-43401.578	-3834.717
35958.391	-47687.395	-3851.461
21167.941	-45097.742	-3868.206
26415.059	-38621.637	-3884.951
39505.203	-68284.594	-3901.696
36672.875	-20346.795	-3918.440
55962.379	-50426.219	-3935.185
28218.473	-45185.629	-3951.930
46560.738	-32115.256	-3968.675
42849.832	-50433.215	-3985.419
58707.227	-41883.289	-4002.164
26851.395	-24248.123	-4018.909
47710.395	-34342.250	-4035.654
21035.863	-41603.254	-4052.398
38709.523	-50425.070	-4069.143
49140.430	-36990.227	-4085.888
31041.090	-31372.787	-4102.633
14331.240	-42383.773	-4119.377
30527.811	-49065.156	-4136.122
34736.863	-62487.988	-4152.867
34284.266	-50942.273	-4169.612
31844.773	-35147.266	-4186.356
27236.250	-40634.965	-4203.101
34569.859	-45503.914	-4219.846
32205.605	-54086.098	-4236.591
37988.066	-46474.938	-4253.335
56202.965	-36119.398	-4270.080
23071.063	-34270.031	-4286.825
41819.867	-28177.316	-4303.570
26945.689	-38030.051	-4320.314
36443.750	-52170.863	-4337.059
37884.914	-35208.234	-4353.804
56252.063	-43180.762	-4370.549
19302.525	-37019.008	-4387.293
30036.652	-13845.943	-4404.038
31896.242	-24066.721	-4420.783
31093.871	-41129.754	-4437.528
36064.453	-46289.219	-4454.272
28957.059	-27426.520	-4471.017
36871.203	-28965.701	-4487.762
8480.918	-37946.730	-4504.507
54823.926	-41628.934	-4521.251
12188.705	-27583.371	-4537.996
27028.744	-29611.613	-4554.741
26398.637	-23917.254	-4571.486
40294.684	-33147.891	-4588.230
31542.670	-30728.383	-4604.975
24418.543	-48760.457	-4621.720
24863.096	-43166.836	-4638.465
37876.250	-37476.211	-4655.209
25624.896	-24783.742	-4671.954
33061.270	-62211.762	-4688.699
22278.105	-34167.375	-4705.444
62531.883	-44039.055	-4722.188
39177.164	-13082.926	-4738.933
49980.961	-40625.367	-4755.678
24722.178	-56591.402	-4772.423
39469.922	-29028.979	-4789.167
43773.234	-39523.414	-4805.912
37441.555	-38548.828	-4822.657
41327.914	-46429.992	-4839.402
41736.547	-14897.105	-4856.146
55882.230	-25775.605	-4872.891
38371.910	-33096.066	-4889.636
32732.211	-38481.313	-4906.381
41138.512	-38160.414	-4923.125
30036.287	-49303.098	-4939.870
31819.191	-31350.719	-4956.615
30944.605	-22707.961	-4973.360
26418.549	-17202.398	-4990.104
10965.984	-14918.854	-5006.849
20491.441	-42710.742	-5023.594
34707.492	-12248.609	-5040.339
33445.113	-35363.676	-5057.083
23285.740	-20853.783	-5073.828
23588.537	-47630.688	-5090.573
17558.975	-46201.965	-5107.318
44423.891	-23702.277	-5124.062
39314.656	-31484.805	-5140.807
29369.703	-35346.898	-5157.552
29854.025	-43097.133	-5174.297
38705.492	-34111.863	-5191.041
32683.998	-37941.777	-5207.786
38948.480	-30799.379	-5224.531
47363.180	-15397.633	-5241.276
48808.805	-44752.406	-5258.020
22713.432	-37365.891	-5274.765
36431.445	-32991.145	-5291.510
30269.791	-32905.727	-5308.255
18678.871	-23119.379	-5324.999
20582.635	-22831.426	-5341.744
22965.947	-40292.078	-5358.489
50312.176	-21820.133	-5375.234
44392.480	-32318.723	-5391.978
38997.172	-13970.178	-5408.723
43528.254	-41635.809	-5425.468
28078.250	-11961.141	-5442.213
36630.719	-34415.539	-5458.957
45855.730	-22373.768	-5475.702
34580.289	-15620.047	-5492.447
47702.508	-18504.115	-5509.192
31418.672	-47051.805	-5525.936
57584.840	-31446.656	-5542.681
32953.000	-33423.328	-5559.426
41061.313	-33969.270	-5576.171
52399.488	-17083.137	-5592.915
30785.748	-31286.305	-5609.660
50699.559	-23112.992	-5626.405
46673.313	-13784.563	-5643.150
28979.713	-21349.303	-5659.894
58788.781	-28540.582	-5676.639
43769.574	-42860.891	-5693.384
6485.456	-28244.215	-5710.129
38801.000	-38919.816	-5726.873
51604.469	-11535.469	-5743.618
30290.328	-28251.047	-5760.363
35810.359	-34518.172	-5777.108
37906.453	-39335.961	-5793.852
20034.754	-24266.402	-5810.597
24392.010	-21122.918	-5827.342
13572.862	-9485.199	-5844.087
24800.342	-9991.701	-5860.831
41700.172	-23224.029	-5877.576
39422.875	-39037.375	-5894.321
30444.135	-30349.836	-5911.066
24143.977	-3584.791	-5927.810
32170.777	-10516.535	-5944.555
7553.927	-20033.465	-5961.300
24144.230	-32195.043	-5978.045
41023.141	-18933.393	-5994.789
55482.582	-15601.789	-6011.534
42496.848	-33374.113	-6028.279
30376.510	389.541	-6045.024
32363.926	-10683.738	-6061.768
27167.967	-2825.627	-6078.513
36669.066	-10079.924	-6095.258
