Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
58691.305	-20657.756	-1586933.780
14013.218	-128025.016	-1591816.593
23300.203	54997.117	-1596699.405
88995.625	65017.742	-1601582.218
37466.676	22944.301	-1606465.030
56018.434	45428.684	-1611347.843
77215.305	-4054.177	-1616230.655
44584.441	83784.367	-1621113.468
28274.264	-27032.746	-1625996.280
71697.516	6470.680	-1630879.093
34212.820	6179.242	-1635761.905
65061.867	8518.938	-1640644.718
2222.436	21902.076	-1645527.530
10153.826	-80472.680	-1650410.343
-36197.785	-49557.297	-1655293.155
82214.250	86708.727	-1660175.968
-54054.801	13138.259	-1665058.780
84305.555	10290.895	-1669941.593
2564.648	7708.156	-1674824.405
27072.246	3407.702	-1679707.218
112131.031	44244.754	-1684590.030
53143.285	14032.300	-1689472.843
23606.682	-30770.633	-1694355.655
47557.137	-15976.892	-1699238.468
78100.266	-19079.984	-1704121.280
95529.438	6546.396	-1709004.093
68688.344	15494.898	-1713886.905
28101.309	-237.354	-1718769.718
106662.063	16831.389	-1723652.530
42238.914	-9557.327	-1728535.343
26599.965	-58699.934	-1733418.155
23400.586	-24827.102	-1738300.968
-14090.926	45302.059	-1743183.780
94562.070	34692.055	-1748066.593
34583.348	-69508.719	-1752949.405
-30690.137	68464.164	-1757832.218
78353.703	14600.021	-1762715.030
26815.977	-3987.876	-1767597.843
51787.621	24153.355	-1772480.655
62653.828	-27565.303	-1777363.468
109250.305	-63352.535	-1782246.280
108922.492	60368.641	-1787129.093
27464.684	-74986.883	-1792011.905
93475.125	-95065.031	-1796894.718
85611.063	-56019.672	-1801777.530
37747.617	-10925.015	-1806660.343
82180.898	11616.206	-1811543.155
52819.082	-26375.785	-1816425.968
-13472.631	-86914.273	-1821308.780
60879.293	27049.480	-1826191.593
16804.412	-9052.856	-1831074.405
19161.154	7141.713	-1835957.218
58038.668	-75814.539	-1840840.030
78342.977	-12603.945	-1845722.843
-23547.945	-44548.387	-1850605.655
11501.378	2901.982	-1855488.468
26626.139	-12710.240	-1860371.280
106983.578	-49223.770	-1865254.093
12368.969	-36196.141	-1870136.905
21735.896	-16764.697	-1875019.718
40156.684	-7261.229	-1879902.530
73199.781	66282.453	-1884785.343
56656.637	-59896.863	-1889668.155
52078.949	-46942.895	-1894550.968
-26735.615	-54633.027	-1899433.780
40406.461	-6805.531	-1904316.593
74211.484	22968.682	-1909199.405
67344.656	417.155	-1914082.218
51898.887	-52612.031	-1918965.030
68467.438	19599.361	-1923847.843
9379.172	-10418.291	-1928730.655
65751.641	-53771.887	-1933613.468
64385.051	-46971.289	-1938496.280
-24325.400	-7901.573	-1943379.093
49779.211	33126.484	-1948261.905
73663.867	-36653.879	-1953144.718
-10292.742	24093.949	-1958027.530
61707.047	-2693.103	-1962910.343
-5898.538	-23225.719	-1967793.155
11352.719	74710.391	-1972675.968
5513.564	-8990.088	-1977558.780
14817.630	-20671.350	-1982441.593
-1832.858	22664.459	-1987324.405
42397.469	-11753.614	-1992207.218
52004.289	-514.904	-1997090.030
18866.926	5529.847	-2001972.843
10020.055	43501.559	-2006855.655
-7726.995	15909.190	-2011738.468
63817.605	13140.463	-2016621.280
41380.023	-25250.021	-2021504.093
85077.242	-21401.844	-2026386.905
50719.188	-33016.926	-2031269.718
29543.090	7697.113	-2036152.530
33290.109	38820.949	-2041035.343
62184.066	-2493.373	-2045918.155
45355.355	34728.242	-2050800.968
22082.207	-2767.400	-2055683.780
-4019.096	1743.656	-2060566.593
20445.850	14023.937	-2065449.405
57443.609	-52500.840	-2070332.218
28188.074	25917.287	-2075215.030
44470.051	-30899.473	-2080097.843
-32551.086	-43702.328	-2084980.655
80323.391	-13098.159	-2089863.468
33432.656	40400.500	-2094746.280
61133.938	-4137.096	-2099629.093
34341.184	-18491.344	-2104511.905
62109.895	-19299.609	-2109394.718
18100.539	24030.537	-2114277.530
76145.711	-4881.501	-2119160.343
39529.445	50999.727	-2124043.155
39435.074	20199.113	-2128925.968
50515.688	8082.807	-2133808.780
58360.488	3591.520	-2138691.593
27340.078	-46269.223	-2143574.405
22442.930	-25031.266	-2148457.218
4494.111	43181.070	-2153340.030
80401.688	-40495.152	-2158222.843
72222.063	-45286.004	-2163105.655
40432.551	52121.566	-2167988.468
32620.953	-3494.752	-2172871.280
81441.961	-26939.900	-2177754.093
49422.563	11689.201	-2182636.905
15946.867	27774.783	-2187519.718
21045.875	-5753.786	-2192402.530
59159.285	32506.100	-2197285.343
29952.535	-7640.058	-2202168.155
92485.008	14490.404	-2207050.968
28228.992	-47735.363	-2211933.780
24368.398	-48483.844	-2216816.593
52526.039	-4569.619	-2221699.405
18626.650	13597.817	-2226582.218
27975.307	21405.303	-2231465.030
16585.617	-6234.206	-2236347.843
21966.861	-17652.693	-2241230.655
67045.094	5007.288	-2246113.468
62377.762	-13935.010	-2250996.280
45279.629	-13425.521	-2255879.093
46276.719	-21230.635	-2260761.905
20818.707	-6866.853	-2265644.718
26937.088	-17641.641	-2270527.530
13216.740	-2018.498	-2275410.343
71079.859	-25450.189	-2280293.155
4965.078	-821.588	-2285175.968
70036.563	-1564.105	-2290058.780
35954.773	21390.859	-2294941.593
71230.445	-5910.335	-2299824.405
32263.564	2566.701	-2304707.218
36835.531	-30933.939	-2309590.030
21817.035	8821.455	-2314472.843
7147.063	-2026.993	-2319355.655
26612.268	-4817.340	-2324238.468
50645.598	-12264.649	-2329121.280
40787.723	-46613.109	-2334004.093
52074.270	-16320.544	-2338886.905
40111.125	29148.283	-2343769.718
-4316.422	3166.779	-2348652.530
50563.852	-197.991	-2353535.343
50154.898	21700.656	-2358418.155
13119.161	-2552.421	-2363300.968
1449.269	18416.801	-2368183.780
20800.582	8572.067	-2373066.593
32685.160	-27048.645	-2377949.405
16769.209	-6738.201	-2382832.218
39828.574	24758.498	-2387715.030
42645.238	-3383.354	-2392597.843
30296.238	-8147.082	-2397480.655
18416.930	20458.203	-2402363.468
27957.969	11790.753	-2407246.280
41492.629	11913.919	-2412129.093
15746.089	-24540.508	-2417011.905
50022.777	-5484.297	-2421894.718
25209.980	-9343.277	-2426777.530
33782.227	-3977.018	-2431660.343
9069.253	10430.440	-2436543.155
38868.227	-17645.867	-2441425.968
37968.777	-34234.477	-2446308.780
30447.074	31128.807	-2451191.593
33145.969	-26306.914	-2456074.405
21491.670	-35211.199	-2460957.218
28915.789	24459.809	-2465840.030
38938.102	10077.722	-2470722.843
53956.387	-33630.602	-2475605.655
39870.422	19107.375	-2480488.468
27977.844	185.742	-2485371.280
32390.150	20090.568	-2490254.093
56031.184	12645.026	-2495136.905
