Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 165deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
83892.281	-47027.246	-6112.003
64319.613	-52994.992	-6128.747
57566.535	-30428.197	-6145.492
74539.531	-18320.484	-6162.237
78539.539	-39635.117	-6178.982
62985.000	-38379.109	-6195.726
70280.070	-50810.469	-6212.471
84027.555	-29652.516	-6229.216
85470.320	-35123.164	-6245.961
75047.102	-38211.371	-6262.705
66134.680	-20711.682	-6279.450
58699.277	-29082.836	-6296.195
62863.012	-39282.707	-6312.940
72132.281	-56773.023	-6329.684
61131.402	-36876.840	-6346.429
76585.750	-37983.887	-6363.174
76947.484	-48819.953	-6379.919
77471.430	-43159.504	-6396.663
76530.750	-57092.172	-6413.408
66567.945	-19936.900	-6430.153
73228.141	-35476.855	-6446.898
53537.957	-34972.574	-6463.642
65874.305	-16839.287	-6480.387
52120.988	-25831.881	-6497.132
69970.492	-42011.984	-6513.877
66517.828	-21644.410	-6530.621
73697.297	-45156.570	-6547.366
81913.602	-32508.232	-6564.111
54907.387	-23889.723	-6580.856
57035.121	-15468.723	-6597.600
78803.453	-36176.242	-6614.345
50426.805	-37551.551	-6631.090
69912.945	-29889.000	-6647.835
51430.629	-12764.125	-6664.579
70941.375	-37587.297	-6681.324
60612.852	-36623.285	-6698.069
60443.250	-37949.066	-6714.814
53605.840	-10544.147	-6731.558
64160.984	-26184.010	-6748.303
72099.023	-40669.098	-6765.048
76534.773	-25565.133	-6781.793
66357.234	-27364.494	-6798.537
28057.934	-33920.402	-6815.282
80770.586	-30107.607	-6832.027
83427.375	-17258.479	-6848.772
64150.086	-46754.492	-6865.516
80249.594	-29624.594	-6882.261
46490.215	-29764.584	-6899.006
61751.504	-29302.709	-6915.751
73880.227	-23578.982	-6932.495
56405.781	-37173.797	-6949.240
68105.750	-20380.986	-6965.985
69371.266	-24340.566	-6982.730
72325.656	-38191.523	-6999.474
69141.828	-44773.934	-7016.219
43693.551	-27361.348	-7032.964
81975.953	-39406.359	-7049.709
65559.844	-16959.545	-7066.453
56579.543	-36069.563	-7083.198
81955.172	-36310.363	-7099.943
61949.805	-32352.379	-7116.688
62040.465	-23508.580	-7133.432
68680.078	-39206.645	-7150.177
45157.594	-9712.933	-7166.922
69506.578	-26232.859	-7183.667
40704.586	-25547.293	-7200.411
66409.180	-19123.891	-7217.156
94495.227	-6246.477	-7233.901
67686.703	-8745.645	-7250.646
49537.719	-24081.014	-7267.390
70970.391	-39741.387	-7284.135
44270.570	-16641.926	-7300.880
74229.578	-14457.087	-7317.625
72824.516	-31773.986	-7334.369
57166.035	-30795.252	-7351.114
72632.148	-14458.741	-7367.859
76879.070	-27329.654	-7384.604
49566.945	-11517.676	-7401.348
72184.461	-22116.133	-7418.093
74348.055	-23585.555	-7434.838
53110.965	-30602.023	-7451.583
69581.133	-20156.867	-7468.327
85209.703	-16117.980	-7485.072
71316.359	-16087.830	-7501.817
57384.879	-27383.219	-7518.562
70463.695	-20517.578	-7535.306
84211.984	-11028.287	-7552.051
48235.754	-28000.881	-7568.796
71766.422	-40257.879	-7585.541
51969.391	-5325.253	-7602.285
72307.539	-30823.678	-7619.030
47931.395	-16292.941	-7635.775
32119.795	-38494.809	-7652.520
25643.180	9336.296	-7669.264
85446.117	6654.812	-7686.009
57104.258	-24316.635	-7702.754
73914.930	-16271.507	-7719.499
80704.234	-19657.283	-7736.243
43525.035	-704.221	-7752.988
48055.523	-35140.453	-7769.733
56094.715	-12899.610	-7786.478
63237.672	-25190.090	-7803.222
82843.719	-27478.355	-7819.967
60777.926	806.671	-7836.712
77628.938	-15124.948	-7853.457
76116.648	-778.834	-7870.201
81471.906	-15221.226	-7886.946
69345.703	-25435.682	-7903.691
65148.070	-5224.303	-7920.436
55874.348	-7984.128	-7937.180
57741.016	-20101.711	-7953.925
81053.438	-7878.574	-7970.670
69257.414	-8284.634	-7987.415
51395.570	-25881.705	-8004.159
69932.781	-6412.720	-8020.904
37918.074	3777.147	-8037.649
47467.633	-19674.586	-8054.394
55551.172	-5186.630	-8071.138
63909.320	-25320.564	-8087.883
76270.227	-24556.660	-8104.628
70048.969	-14419.102	-8121.373
85552.133	-13237.628	-8138.117
54184.031	14813.307	-8154.862
67838.539	18675.512	-8171.607
89070.914	9875.536	-8188.352
70399.438	10448.184	-8205.096
66398.742	-5491.097	-8221.841
82944.742	-15118.701	-8238.586
62113.336	-23710.215	-8255.331
61418.223	7811.640	-8272.075
83387.063	-27317.270	-8288.820
81343.000	5256.713	-8305.565
88140.563	-26253.176	-8322.310
58095.305	-26926.102	-8339.054
66497.555	-9031.414	-8355.799
75368.570	-6293.089	-8372.544
50037.969	-13162.895	-8389.289
59526.992	-5163.871	-8406.033
82228.258	7929.611	-8422.778
79615.977	-2448.573	-8439.523
68229.320	16447.199	-8456.268
41813.059	11540.050	-8473.012
43099.750	3125.781	-8489.757
83289.445	-8699.458	-8506.502
90287.664	-24224.563	-8523.247
53454.324	-6303.911	-8539.991
65302.332	9424.775	-8556.736
