Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 90deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
80100.594	-46401.469	-1547871.280
40930.270	-39943.063	-1552754.093
-21934.607	-72038.617	-1557636.905
17058.889	93889.625	-1562519.718
59694.027	80616.570	-1567402.530
126781.055	-41457.867	-1572285.343
-42658.871	-91102.430	-1577168.155
-7478.187	-28376.381	-1582050.968
-34968.277	-58728.160	-1586933.780
26828.145	2644.008	-1591816.593
29301.141	73528.211	-1596699.405
-7037.013	32673.070	-1601582.218
-80938.188	-61435.977	-1606465.030
70877.211	-16881.441	-1611347.843
60287.754	-9528.889	-1616230.655
7690.491	20292.795	-1621113.468
-1037.598	-47216.699	-1625996.280
14269.165	55.906	-1630879.093
21081.563	-59953.090	-1635761.905
-8229.862	-4846.127	-1640644.718
-10266.169	125492.313	-1645527.530
-5917.530	-67868.078	-1650410.343
120791.117	-14858.896	-1655293.155
71048.359	-73744.078	-1660175.968
17739.291	-36022.320	-1665058.780
101512.773	-20864.707	-1669941.593
-47134.008	-67406.203	-1674824.405
73490.547	-56744.953	-1679707.218
-10908.191	-2098.939	-1684590.030
14185.046	-11291.165	-1689472.843
16608.920	-11772.032	-1694355.655
-14374.413	-23377.166	-1699238.468
26221.979	14343.278	-1704121.280
44519.867	-105175.688	-1709004.093
-5455.516	-15029.006	-1713886.905
59925.992	18656.098	-1718769.718
5136.766	92496.844	-1723652.530
19173.988	-21747.963	-1728535.343
32384.490	-22825.510	-1733418.155
29971.842	31001.066	-1738300.968
39071.113	-69932.102	-1743183.780
1967.778	-75118.492	-1748066.593
-30550.547	-25222.891	-1752949.405
48878.395	-30221.865	-1757832.218
-8604.866	69818.492	-1762715.030
-36970.594	-74162.813	-1767597.843
48463.465	-32228.967	-1772480.655
-52683.738	-9504.559	-1777363.468
2183.470	4986.362	-1782246.280
-15274.920	-22531.521	-1787129.093
13244.316	18093.414	-1792011.905
15076.003	32648.982	-1796894.718
-18891.979	-29113.012	-1801777.530
28236.766	23564.926	-1806660.343
-6609.928	35558.645	-1811543.155
-14832.801	-13341.601	-1816425.968
42577.402	-28057.563	-1821308.780
51549.145	-75816.734	-1826191.593
-27318.609	26820.775	-1831074.405
69200.805	-32765.748	-1835957.218
36370.410	-9384.057	-1840840.030
-9567.811	2888.428	-1845722.843
71758.695	-11768.355	-1850605.655
67098.602	5238.395	-1855488.468
-12114.093	18806.549	-1860371.280
16333.132	-47994.031	-1865254.093
22148.525	-36504.078	-1870136.905
-1303.934	-23249.125	-1875019.718
-29188.160	14485.779	-1879902.530
-39477.359	36340.527	-1884785.343
24138.721	-3688.030	-1889668.155
30141.516	-2099.259	-1894550.968
-68005.586	1754.856	-1899433.780
52204.332	-15549.985	-1904316.593
18574.805	48133.645	-1909199.405
-3631.232	7810.426	-1914082.218
-42080.453	-22448.988	-1918965.030
1426.244	26184.699	-1923847.843
-37885.840	-18574.137	-1928730.655
-5592.688	-11474.470	-1933613.468
20680.385	-54053.590	-1938496.280
42217.797	36022.070	-1943379.093
17740.313	-14482.597	-1948261.905
19323.848	16144.557	-1953144.718
13718.469	-27672.746	-1958027.530
-12784.942	-23804.416	-1962910.343
10149.777	32172.684	-1967793.155
78468.000	46545.691	-1972675.968
28235.551	-31635.947	-1977558.780
-39501.594	-7568.488	-1982441.593
-14272.491	-69668.203	-1987324.405
40700.691	15368.698	-1992207.218
75516.078	5448.896	-1997090.030
28197.063	-44410.914	-2001972.843
12103.218	18227.193	-2006855.655
-37690.949	23993.025	-2011738.468
-27598.414	22284.525	-2016621.280
-13181.662	-72588.227	-2021504.093
3783.506	-61746.348	-2026386.905
2899.999	-3492.434	-2031269.718
36383.871	38494.328	-2036152.530
33516.453	33414.516	-2041035.343
43998.574	21755.432	-2045918.155
46162.992	-26.852	-2050800.968
-1524.887	5562.735	-2055683.780
-333.946	-40161.512	-2060566.593
20127.191	49060.566	-2065449.405
-10811.361	-29543.951	-2070332.218
21342.400	-17634.537	-2075215.030
1682.307	-35456.547	-2080097.843
-7339.723	-26827.125	-2084980.655
38144.051	-16615.988	-2089863.468
47580.926	21691.902	-2094746.280
43808.125	22785.037	-2099629.093
14531.946	7277.248	-2104511.905
33162.910	7033.596	-2109394.718
-4002.157	-20744.848	-2114277.530
-13331.135	-9997.659	-2119160.343
25891.486	3756.944	-2124043.155
5128.485	-40939.809	-2128925.968
58148.523	14291.631	-2133808.780
36042.418	-37837.461	-2138691.593
18260.090	-17652.715	-2143574.405
-6059.145	-6189.934	-2148457.218
35855.316	23105.428	-2153340.030
-4273.861	20133.393	-2158222.843
13254.699	-7308.634	-2163105.655
18975.832	-29518.176	-2167988.468
-21033.182	-6897.933	-2172871.280
62981.402	33311.355	-2177754.093
-23619.939	9425.999	-2182636.905
22755.900	14894.442	-2187519.718
-13455.808	-21052.498	-2192402.530
13379.530	16974.262	-2197285.343
5551.181	-43615.770	-2202168.155
-6465.940	-6789.617	-2207050.968
28079.430	-2808.059	-2211933.780
56480.531	-25126.764	-2216816.593
41606.234	-5511.621	-2221699.405
26003.758	-40120.629	-2226582.218
-640.250	26000.137	-2231465.030
10932.000	-13786.599	-2236347.843
13519.431	35990.125	-2241230.655
1540.592	-7990.735	-2246113.468
54269.777	20244.537	-2250996.280
2827.860	-48551.855	-2255879.093
5331.573	-12260.275	-2260761.905
599.348	-29370.660	-2265644.718
33835.215	29945.949	-2270527.530
44911.898	-15638.149	-2275410.343
33836.293	26581.277	-2280293.155
11020.158	-33074.945	-2285175.968
-5534.275	-8783.153	-2290058.780
11343.436	-19834.576	-2294941.593
9212.554	-3230.520	-2299824.405
19830.137	-28396.287	-2304707.218
5138.716	52638.449	-2309590.030
13642.446	-4811.127	-2314472.843
-14015.492	30647.514	-2319355.655
44000.520	16860.506	-2324238.468
11708.204	1995.767	-2329121.280
15047.631	-9967.665	-2334004.093
-7875.236	-12999.556	-2338886.905
-9003.079	-23936.221	-2343769.718
-17331.516	2207.062	-2348652.530
23819.813	-8471.932	-2353535.343
28029.764	-2616.007	-2358418.155
26986.480	31373.334	-2363300.968
39595.887	43901.070	-2368183.780
37955.059	-34155.680	-2373066.593
32032.615	8309.484	-2377949.405
-36172.078	-8426.049	-2382832.218
35165.594	-5328.090	-2387715.030
29965.832	18811.176	-2392597.843
16485.260	-6092.513	-2397480.655
20824.803	-53840.254	-2402363.468
14766.248	9977.767	-2407246.280
14495.979	-18556.773	-2412129.093
37539.246	1.439	-2417011.905
33309.590	-13043.094	-2421894.718
11639.007	794.202	-2426777.530
4199.483	-2985.955	-2431660.343
-9883.296	-26745.838	-2436543.155
-14525.858	-10755.570	-2441425.968
-12109.155	-10326.514	-2446308.780
7204.071	-27310.996	-2451191.593
10708.161	-28407.525	-2456074.405
14115.348	-26157.039	-2460957.218
24106.377	-4461.393	-2465840.030
20010.689	10272.615	-2470722.843
17510.988	51302.059	-2475605.655
13066.985	1277.564	-2480488.468
42617.813	-529.813	-2485371.280
32815.832	17526.379	-2490254.093
21275.484	-3509.189	-2495136.905
