Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 105deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
25168.080	-6822.183	-1552754.093
132626.016	28560.809	-1557636.905
5384.392	8108.916	-1562519.718
11737.059	55773.359	-1567402.530
-20749.299	32262.150	-1572285.343
9846.576	10009.814	-1577168.155
-31028.107	27961.543	-1582050.968
62103.277	40006.301	-1586933.780
22650.883	-66554.320	-1591816.593
-47626.555	5192.176	-1596699.405
-14741.061	47994.406	-1601582.218
-30303.365	-72378.797	-1606465.030
-42097.316	14702.244	-1611347.843
-18751.818	33159.430	-1616230.655
73943.078	21215.146	-1621113.468
79243.641	-47204.738	-1625996.280
44420.168	23505.836	-1630879.093
-35771.609	58634.043	-1635761.905
10792.848	-27771.070	-1640644.718
100814.531	-104736.242	-1645527.530
939.723	5154.442	-1650410.343
24107.637	82005.109	-1655293.155
20024.582	-13312.461	-1660175.968
35891.617	14867.692	-1665058.780
15467.121	122430.563	-1669941.593
-38947.258	-21444.986	-1674824.405
108154.297	-45675.336	-1679707.218
12671.454	38699.770	-1684590.030
45458.438	-59968.797	-1689472.843
5300.764	-48519.855	-1694355.655
25808.055	17123.328	-1699238.468
52698.820	53150.965	-1704121.280
59846.254	-1157.858	-1709004.093
20151.605	25638.461	-1713886.905
-75232.992	66192.414	-1718769.718
36604.215	-27849.434	-1723652.530
25523.352	-27343.723	-1728535.343
36423.586	14885.215	-1733418.155
98685.898	-12151.756	-1738300.968
-6245.465	-16814.338	-1743183.780
36643.570	9526.291	-1748066.593
-32198.879	75794.703	-1752949.405
33967.301	24908.918	-1757832.218
47837.602	38661.273	-1762715.030
-35237.320	-11452.475	-1767597.843
-11842.608	45424.203	-1772480.655
39886.535	39945.270	-1777363.468
32220.748	11379.083	-1782246.280
105171.836	63464.152	-1787129.093
93762.352	-28118.029	-1792011.905
-21443.984	-16525.340	-1796894.718
77964.539	57934.629	-1801777.530
32537.547	33508.957	-1806660.343
20033.766	-115057.938	-1811543.155
84846.336	59864.531	-1816425.968
-13774.103	-83257.445	-1821308.780
31909.385	-6706.282	-1826191.593
-5726.886	5418.672	-1831074.405
52609.363	-27877.670	-1835957.218
-1937.139	-23084.939	-1840840.030
117899.969	895.225	-1845722.843
832.580	-101000.828	-1850605.655
20365.031	-58511.516	-1855488.468
67076.680	-8730.687	-1860371.280
55884.305	21329.051	-1865254.093
-15607.218	-33868.320	-1870136.905
-39171.766	7522.339	-1875019.718
90750.953	6066.146	-1879902.530
-7223.705	13145.187	-1884785.343
-8883.749	-17055.701	-1889668.155
33668.375	7122.748	-1894550.968
-51983.367	58582.625	-1899433.780
59326.621	41613.680	-1904316.593
12974.302	9685.660	-1909199.405
48007.063	9862.468	-1914082.218
62731.754	-5234.995	-1918965.030
68190.422	38044.293	-1923847.843
68852.352	19917.486	-1928730.655
-21659.980	-10394.812	-1933613.468
-3928.548	27748.201	-1938496.280
89723.906	30193.430	-1943379.093
-12373.876	62142.211	-1948261.905
27243.063	69234.875	-1953144.718
66059.141	13454.739	-1958027.530
-4675.337	45015.332	-1962910.343
1855.521	-41798.250	-1967793.155
6834.800	-26879.213	-1972675.968
19405.115	25733.547	-1977558.780
28020.721	-25826.074	-1982441.593
4202.287	20135.625	-1987324.405
4100.600	26735.102	-1992207.218
42155.602	-33557.230	-1997090.030
49113.152	29673.830	-2001972.843
36042.664	81567.008	-2006855.655
-24865.387	-45719.543	-2011738.468
14619.639	-34686.152	-2016621.280
-40533.602	27933.590	-2021504.093
-7291.941	-4154.419	-2026386.905
29027.752	-41799.598	-2031269.718
26887.688	6466.950	-2036152.530
-18252.631	-4959.619	-2041035.343
14300.294	41562.988	-2045918.155
-13503.379	-13510.804	-2050800.968
33056.195	-83213.125	-2055683.780
23581.342	-13431.685	-2060566.593
-24133.670	-9926.454	-2065449.405
37650.465	-8158.500	-2070332.218
-28251.900	-16717.926	-2075215.030
29095.838	-49234.457	-2080097.843
-15305.606	3450.771	-2084980.655
-42454.969	15582.939	-2089863.468
12767.176	-5806.547	-2094746.280
70683.336	-4900.207	-2099629.093
-6491.325	-25361.195	-2104511.905
6163.247	-691.752	-2109394.718
7947.952	14819.978	-2114277.530
32093.432	-38823.266	-2119160.343
3978.353	52457.973	-2124043.155
20398.297	-27946.535	-2128925.968
40419.984	43348.102	-2133808.780
33235.996	-44334.461	-2138691.593
29325.244	-15109.368	-2143574.405
55171.453	-23817.846	-2148457.218
-14886.519	30421.275	-2153340.030
9556.672	28487.162	-2158222.843
-31451.715	-34114.859	-2163105.655
1284.715	-3342.079	-2167988.468
49692.910	4343.416	-2172871.280
3012.714	16398.287	-2177754.093
9059.005	-33561.324	-2182636.905
46212.223	35488.879	-2187519.718
35459.453	28374.906	-2192402.530
65404.426	3716.501	-2197285.343
-23797.598	-70021.633	-2202168.155
77088.406	-45477.215	-2207050.968
25108.621	-31089.475	-2211933.780
-1416.291	-7802.333	-2216816.593
13128.267	21965.459	-2221699.405
23267.020	-22923.291	-2226582.218
-8982.295	2806.536	-2231465.030
28130.008	5214.798	-2236347.843
13742.636	16389.193	-2241230.655
-21735.189	-44361.152	-2246113.468
29375.998	49640.742	-2250996.280
-27223.941	1396.260	-2255879.093
79499.188	15678.242	-2260761.905
31391.414	28634.129	-2265644.718
17447.994	-19391.291	-2270527.530
23108.465	-13684.928	-2275410.343
33389.008	-12128.180	-2280293.155
59751.109	-16891.768	-2285175.968
-586.583	53538.727	-2290058.780
-5129.352	-72969.703	-2294941.593
44785.359	40807.043	-2299824.405
4421.986	-18503.148	-2304707.218
37872.113	-26941.014	-2309590.030
53811.973	25277.736	-2314472.843
41306.988	53674.918	-2319355.655
26626.107	13505.154	-2324238.468
-29304.656	27321.697	-2329121.280
5120.419	-38915.160	-2334004.093
39117.113	-73338.484	-2338886.905
33738.887	3793.508	-2343769.718
20285.623	-9956.234	-2348652.530
15245.129	9854.088	-2353535.343
41988.398	33269.945	-2358418.155
11062.051	27723.096	-2363300.968
24314.422	-32088.508	-2368183.780
-19230.908	22069.248	-2373066.593
2696.664	-12389.091	-2377949.405
25157.430	-9317.173	-2382832.218
8866.520	38527.363	-2387715.030
63645.125	24237.357	-2392597.843
19733.730	22939.246	-2397480.655
-21481.521	-18195.246	-2402363.468
-15890.001	26189.299	-2407246.280
26532.416	-12262.476	-2412129.093
-4433.961	-20608.031	-2417011.905
11666.429	15324.823	-2421894.718
57843.605	-15156.820	-2426777.530
20410.799	4928.541	-2431660.343
-1525.183	-12526.204	-2436543.155
49384.004	11629.593	-2441425.968
16004.047	24916.965	-2446308.780
3429.455	-11165.146	-2451191.593
-23228.883	-330.668	-2456074.405
10872.134	14094.069	-2460957.218
-1830.526	4727.790	-2465840.030
14131.262	2484.145	-2470722.843
6508.063	22223.863	-2475605.655
2945.635	4726.546	-2480488.468
7504.516	992.147	-2485371.280
-8016.054	5004.932	-2490254.093
39066.129	-20999.111	-2495136.905
