Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\P31 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	Hz
80768.250	-25981.926	-1552754.093
8799.526	13050.567	-1557636.905
41148.219	-118262.578	-1562519.718
63136.652	2486.655	-1567402.530
38314.738	-38513.492	-1572285.343
-88202.992	-82643.570	-1577168.155
63327.477	-16858.307	-1582050.968
97459.641	-163580.531	-1586933.780
-24672.861	65621.844	-1591816.593
48551.523	-27875.232	-1596699.405
5777.072	52306.977	-1601582.218
-106124.047	71698.320	-1606465.030
-342.435	78124.648	-1611347.843
35909.633	-25371.561	-1616230.655
-23841.939	5458.578	-1621113.468
-87946.422	-58551.809	-1625996.280
61210.172	-18837.875	-1630879.093
-23434.520	-13155.099	-1635761.905
21376.865	77843.992	-1640644.718
-49739.578	-71489.867	-1645527.530
49831.371	-42869.258	-1650410.343
43461.352	-92220.430	-1655293.155
-1231.814	24470.266	-1660175.968
-2785.972	-73351.234	-1665058.780
-14143.114	-68134.555	-1669941.593
-32021.213	-6650.775	-1674824.405
6341.559	24608.705	-1679707.218
28360.033	-67764.930	-1684590.030
50675.512	-55610.023	-1689472.843
114721.633	48277.773	-1694355.655
27486.279	-63188.887	-1699238.468
-16726.061	-22068.801	-1704121.280
39790.945	34449.488	-1709004.093
-63588.781	76742.531	-1713886.905
28874.842	-942.350	-1718769.718
-11469.377	-34589.613	-1723652.530
87243.227	-116782.922	-1728535.343
-49225.578	52653.043	-1733418.155
28804.418	34185.809	-1738300.968
36470.344	-101224.063	-1743183.780
76011.352	20094.771	-1748066.593
-12761.230	30760.340	-1752949.405
1205.022	-58550.617	-1757832.218
-2951.863	-16324.054	-1762715.030
-22767.629	-53550.004	-1767597.843
-68124.664	-31485.729	-1772480.655
54674.316	-41072.547	-1777363.468
-41304.742	28617.996	-1782246.280
23318.178	19391.035	-1787129.093
24128.695	-28967.270	-1792011.905
19267.469	8806.275	-1796894.718
-4539.530	-30265.063	-1801777.530
-16812.854	34998.723	-1806660.343
32460.014	38737.105	-1811543.155
-9871.811	64773.277	-1816425.968
34285.109	-28625.811	-1821308.780
-20104.297	39918.816	-1826191.593
-3231.841	5358.467	-1831074.405
40840.273	-17331.189	-1835957.218
-1090.380	-19947.756	-1840840.030
-50062.430	25820.279	-1845722.843
16056.937	-16619.895	-1850605.655
-16914.426	-58286.074	-1855488.468
8144.583	-3564.528	-1860371.280
-5957.070	35221.566	-1865254.093
11747.930	-30864.203	-1870136.905
41887.531	48867.773	-1875019.718
-19666.916	-4751.337	-1879902.530
54690.715	-5232.706	-1884785.343
27232.570	-23660.363	-1889668.155
-70408.648	20584.969	-1894550.968
17287.598	-27981.350	-1899433.780
-11385.786	53411.258	-1904316.593
50201.719	26799.309	-1909199.405
7878.231	-19776.365	-1914082.218
45907.035	-38908.348	-1918965.030
49151.695	-76588.633	-1923847.843
-13983.195	-30377.158	-1928730.655
54983.777	-49930.906	-1933613.468
13586.713	22007.885	-1938496.280
-5929.497	28109.904	-1943379.093
-43142.656	-1611.719	-1948261.905
5349.943	-27883.555	-1953144.718
38040.543	40584.344	-1958027.530
-33349.734	-33515.910	-1962910.343
-6970.854	-79928.680	-1967793.155
14288.714	-16006.517	-1972675.968
47059.629	-689.226	-1977558.780
-28686.113	-41251.875	-1982441.593
-32981.168	837.676	-1987324.405
24440.445	6918.308	-1992207.218
23109.662	-14491.867	-1997090.030
2995.709	-10595.990	-2001972.843
-17554.564	60789.840	-2006855.655
158.949	-14358.628	-2011738.468
29781.951	-35284.125	-2016621.280
64321.238	17420.066	-2021504.093
90359.695	-44061.320	-2026386.905
-53232.809	29476.463	-2031269.718
32151.172	-9862.312	-2036152.530
25547.078	-35708.125	-2041035.343
5929.767	1282.016	-2045918.155
-16675.994	27142.006	-2050800.968
-10305.676	-11108.178	-2055683.780
3084.205	-5888.824	-2060566.593
26935.615	-34572.516	-2065449.405
21843.732	-42953.336	-2070332.218
-46981.273	-56040.715	-2075215.030
-62136.840	-7836.892	-2080097.843
-8530.179	-34068.691	-2084980.655
-39672.590	23421.291	-2089863.468
-67047.734	19694.088	-2094746.280
-29535.158	35418.656	-2099629.093
31450.268	-4224.933	-2104511.905
48952.398	-20239.227	-2109394.718
-19368.227	59058.324	-2114277.530
40932.453	63137.418	-2119160.343
3491.862	-27270.502	-2124043.155
36685.195	-7971.521	-2128925.968
-3858.217	19714.383	-2133808.780
73073.789	10544.597	-2138691.593
16522.996	-19182.836	-2143574.405
24975.213	-54318.930	-2148457.218
-15546.797	46262.098	-2153340.030
-1512.020	24473.502	-2158222.843
-22205.438	16714.098	-2163105.655
10639.721	-19691.764	-2167988.468
46703.680	3962.408	-2172871.280
52404.633	-7084.060	-2177754.093
-48927.906	5097.946	-2182636.905
-32449.053	23378.631	-2187519.718
5727.323	28097.453	-2192402.530
7699.134	2958.744	-2197285.343
-4209.213	-42525.266	-2202168.155
-12813.269	-5893.474	-2207050.968
9482.515	-14204.621	-2211933.780
-7826.373	-28001.871	-2216816.593
27803.002	20546.143	-2221699.405
40214.352	68827.023	-2226582.218
-29949.791	12707.968	-2231465.030
4368.221	8162.450	-2236347.843
-32246.463	-18681.205	-2241230.655
7454.409	-16600.611	-2246113.468
2422.032	10271.689	-2250996.280
17741.537	16815.785	-2255879.093
5095.915	-43031.438	-2260761.905
-22451.105	13936.603	-2265644.718
-21693.727	6988.253	-2270527.530
-21468.688	-16011.661	-2275410.343
-11461.401	32963.215	-2280293.155
-16794.646	-8667.287	-2285175.968
5270.659	14743.486	-2290058.780
26622.635	13023.346	-2294941.593
11903.401	2809.601	-2299824.405
5116.216	47676.145	-2304707.218
-16097.436	1986.953	-2309590.030
-19431.365	35110.027	-2314472.843
13780.693	-13720.847	-2319355.655
22887.146	-6960.408	-2324238.468
-1050.939	15989.027	-2329121.280
20670.256	-21965.508	-2334004.093
390.459	21287.939	-2338886.905
23001.689	-13180.855	-2343769.718
-27616.006	43167.621	-2348652.530
-28040.664	-47258.969	-2353535.343
-15.562	-17530.781	-2358418.155
7075.335	16902.486	-2363300.968
-5845.383	5119.811	-2368183.780
-2881.794	3395.549	-2373066.593
2600.340	31398.807	-2377949.405
23595.723	-23739.539	-2382832.218
-19632.309	-7796.797	-2387715.030
11203.887	11133.621	-2392597.843
29308.994	10378.164	-2397480.655
361.999	19004.514	-2402363.468
-4036.876	13505.996	-2407246.280
-8313.345	28545.988	-2412129.093
-21793.053	4759.196	-2417011.905
5037.018	44765.156	-2421894.718
605.084	-18101.674	-2426777.530
13195.538	5975.981	-2431660.343
11154.349	12075.718	-2436543.155
10434.184	13762.990	-2441425.968
14509.158	-15567.859	-2446308.780
-21555.086	8760.221	-2451191.593
-22798.348	5904.760	-2456074.405
-37284.301	-6364.319	-2460957.218
1188.985	14618.366	-2465840.030
-11211.696	22497.652	-2470722.843
16687.994	17847.678	-2475605.655
6774.568	-6588.289	-2480488.468
27069.068	9154.031	-2485371.280
9249.729	-158.721	-2490254.093
22585.773	2661.455	-2495136.905
