Data Point Listing of File C:\NTNMR\data\Dan\LiFePO4\[001]\Li7 [001] 120deg.tnt
Starting Point:	1	Ending Point:	1024
Real	Imag	ppm
102282.586	-57626.957	-6011.534
117369.984	-35513.664	-6028.279
120131.859	-61737.984	-6045.024
119892.500	-59781.043	-6061.768
112581.992	-37379.582	-6078.513
122192.977	-45324.109	-6095.258
116241.375	-65587.750	-6112.003
109236.008	-65880.695	-6128.747
99796.531	-48568.152	-6145.492
118929.156	-44859.465	-6162.237
89303.648	-37705.188	-6178.982
114289.531	-42543.262	-6195.726
106619.563	-44681.309	-6212.471
120005.828	-51133.090	-6229.216
101927.039	-37548.047	-6245.961
89471.273	-49568.668	-6262.705
101358.750	-38415.504	-6279.450
128314.688	-40027.742	-6296.195
126639.727	-31201.221	-6312.940
124692.586	-45878.703	-6329.684
94453.211	-47396.953	-6346.429
108658.008	-39470.422	-6363.174
107665.492	-51741.324	-6379.919
118701.664	-61174.207	-6396.663
123700.344	-47170.199	-6413.408
117594.039	-56567.375	-6430.153
117305.664	-42922.441	-6446.898
127700.031	-40947.566	-6463.642
137405.516	-22494.666	-6480.387
105302.195	-32008.443	-6497.132
127130.891	-33676.832	-6513.877
117259.508	-56231.898	-6530.621
118381.875	-35352.660	-6547.366
137167.234	-54232.723	-6564.111
116320.961	-59564.434	-6580.856
93082.492	-30239.230	-6597.600
111872.227	-38150.762	-6614.345
106432.297	-44771.754	-6631.090
144139.938	-34225.203	-6647.835
111798.234	-32002.455	-6664.579
141497.969	-31913.578	-6681.324
109081.695	-49793.367	-6698.069
107736.227	-52873.172	-6714.814
115356.570	-25658.691	-6731.558
125428.891	-36356.422	-6748.303
119141.180	-59332.781	-6765.048
106801.203	-24103.754	-6781.793
117141.656	-10497.743	-6798.537
106827.234	-37483.852	-6815.282
118624.984	-21025.766	-6832.027
119212.984	-12858.745	-6848.772
120890.891	-13767.855	-6865.516
114411.039	-24478.336	-6882.261
113645.672	-8226.291	-6899.006
120945.344	-15879.248	-6915.751
143158.984	-31651.066	-6932.495
140767.969	-35702.715	-6949.240
116947.625	-46080.625	-6965.985
123316.016	-25064.650	-6982.730
108143.508	-23575.703	-6999.474
112652.805	-16641.117	-7016.219
121250.773	-11049.492	-7032.964
113510.023	-18524.668	-7049.709
120857.836	-20223.250	-7066.453
87518.750	-11500.443	-7083.198
116829.305	-26781.672	-7099.943
114223.750	-27982.852	-7116.688
119793.883	-48544.883	-7133.432
120592.859	-28037.885	-7150.177
110035.828	-20639.424	-7166.922
138491.906	-12959.694	-7183.667
121973.555	-42204.004	-7200.411
121727.320	-23647.838	-7217.156
110993.758	-25572.809	-7233.901
115190.727	-43954.820	-7250.646
139659.016	-19241.496	-7267.390
101987.422	-29936.445	-7284.135
130750.336	-27433.305	-7300.880
117740.984	-6054.741	-7317.625
125593.188	-8596.792	-7334.369
126562.586	-10916.298	-7351.114
117726.945	-28246.613	-7367.859
125200.289	-20004.617	-7384.604
137988.906	-25001.693	-7401.348
136645.297	-9563.961	-7418.093
121751.977	5640.263	-7434.838
127140.180	-4809.739	-7451.583
141337.359	-25345.766	-7468.327
105584.023	-34290.527	-7485.072
121670.305	-23809.365	-7501.817
104907.125	8217.856	-7518.562
96377.938	-19339.715	-7535.306
118323.477	-11073.009	-7552.051
122106.805	-3022.140	-7568.796
120887.609	-6711.234	-7585.541
125820.953	-33765.504	-7602.285
116297.305	-17103.891	-7619.030
105739.336	-2646.761	-7635.775
108888.359	-14977.628	-7652.520
116800.188	-1127.680	-7669.264
122423.625	-6240.932	-7686.009
119816.086	-34408.539	-7702.754
117018.469	-29202.998	-7719.499
121890.539	-2220.501	-7736.243
103677.281	-12108.771	-7752.988
122347.477	-24992.836	-7769.733
125534.641	-7522.062	-7786.478
97542.492	8466.023	-7803.222
121005.961	-29546.387	-7819.967
121581.047	-19662.582	-7836.712
141607.297	-19389.023	-7853.457
101880.469	-2471.057	-7870.201
120003.063	-14573.699	-7886.946
129219.094	-4750.597	-7903.691
132724.438	-10850.591	-7920.436
114141.344	-3625.841	-7937.180
111206.836	-30419.396	-7953.925
106401.367	-3001.504	-7970.670
113176.813	-4369.161	-7987.415
102466.117	-9359.291	-8004.159
132684.641	-11634.011	-8020.904
115276.141	-12405.155	-8037.649
111606.633	-12875.157	-8054.394
127025.180	164.983	-8071.138
120689.938	17603.100	-8087.883
134415.578	-8415.712	-8104.628
114144.445	-4672.604	-8121.373
135202.563	5060.640	-8138.117
72354.805	-12002.985	-8154.862
124205.727	131.012	-8171.607
119728.055	-11076.908	-8188.352
129752.602	-2142.788	-8205.096
128830.289	-354.850	-8221.841
125792.086	-3661.713	-8238.586
104765.805	-3197.290	-8255.331
121282.258	-17346.738	-8272.075
107157.414	18155.715	-8288.820
135231.844	1470.637	-8305.565
114609.633	-12844.514	-8322.310
132388.688	18828.844	-8339.054
144318.766	4787.092	-8355.799
129665.500	4468.493	-8372.544
150855.531	10019.694	-8389.289
111791.703	-24503.936	-8406.033
121737.930	24039.617	-8422.778
107214.719	4190.206	-8439.523
142433.406	15325.701	-8456.268
121268.969	1464.684	-8473.012
127558.047	-21175.588	-8489.757
139187.531	-7517.450	-8506.502
128809.016	9186.509	-8523.247
112400.758	27242.172	-8539.991
134146.094	15629.937	-8556.736
